,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.264935677254512,0.10864743754993786,0.0523300529620298,0.0029370186979792903
2,,4.214323193376859,0.11695179529316069,0.05124677290816904,0.002883978269882776
3,,4.182060759631608,0.11929176812816061,0.05060648423123221,0.002788944228355118
4,,4.154341284917905,0.1225630954324268,0.05012447474546095,0.002723605164760769
5,,4.134742498405094,0.12175012639273576,0.04977909942563278,0.0026347347812886246
6,,4.117253823956597,0.11926856317939775,0.04948155154341199,0.0025810450378513042
7,,4.10101264980238,0.11595218653128297,0.04919481563130297,0.0025188916755003975
8,,4.0869609115909284,0.1119462797996464,0.04901227176613001,0.0024801720412225
9,,4.075834262407853,0.10751651277520897,0.048877031377775944,0.0024321693419835757
10,,4.066060905063507,0.10215198176768835,0.04876150007146817,0.002387967762347815
11,,4.0574282698328386,0.09702891392550514,0.04862904220564959,0.0023375293637954257
12,,4.05137820491002,0.0926600718452443,0.04852942809240536,0.002296745965473272
13,,4.044930984025417,0.08717629646674858,0.048430386902136656,0.0022549219985755907
14,,4.039244570892571,0.08251538106871414,0.04837417387442859,0.002242396614462322
15,,4.032354137844906,0.07596113750375184,0.048273731762693915,0.0021978445642883023
16,,4.028785210843094,0.07246177630098691,0.048188803707920676,0.0021274708671355767
17,,4.0239983132641495,0.06616570489329134,0.04811233804552473,0.002043172458618366
18,,4.018484414316025,0.059080027326530164,0.04804936945001264,0.0020061576809020805
19,,4.0140181974000875,0.052366672958650794,0.04798684816237932,0.0020031146837627364
20,,4.011649236610665,0.04938768687505504,0.04794180835974358,0.0019751601634765705
21,,4.009909701018446,0.046433879544259204,0.047912969913800424,0.0019468565765184114
22,,4.007108267983446,0.04036872491850606,0.04788635224538537,0.001953583527016935
23,,4.005400696943815,0.03718713900088173,0.04785848167178558,0.001923984862742509
24,,4.003941253551006,0.03427315906155354,0.04781727128199193,0.0018843137796008451
25,,4.003445748408152,0.034061116303049935,0.047784405045573845,0.001878655286728434
26,,4.0017776226327095,0.029894903329289152,0.04772801563126948,0.001848566078096937
27,,4.000735001286034,0.026666172035945335,0.04771368114161736,0.0018210826667084802
28,,4.000117883329103,0.026424885367078668,0.04772808021147049,0.0018202541864541174
29,,3.999690798142446,0.025818370926342704,0.047721590452873885,0.001808293887345401
30,,3.999046035595103,0.024768595977888122,0.047714623573983345,0.001800618664728099
31,,3.998471608283439,0.02413424525533921,0.047701801192774916,0.0017864931782579877
32,,3.9974567866420965,0.020670045054899853,0.04769846539102873,0.0017662361283599872
