,n,rmsd_avg_0_mean,rmsd_avg_0_std
168,,0.06006404270429677,0.0007445988521487111
169,,0.06006071003766692,0.0007449738394185384
170,,0.060059337771339545,0.0007436670359685049
171,,0.06005659726188405,0.000744313951680152
172,,0.06004918418991152,0.0007405163855034783
173,,0.06004538451577089,0.0007393068465952447
174,,0.06003873619911349,0.0007360317980395424
175,,0.06003648598572176,0.0007349259204814338
176,,0.060033990629559206,0.0007338729751880536
177,,0.06002581886034015,0.0007293492532241287
178,,0.060023412044238354,0.0007290199649517683
179,,0.060017645650742545,0.0007257027026043163
180,,0.06001295125825424,0.0007238394511361324
181,,0.06000427084811652,0.0007203975647604257
182,,0.06000269421807011,0.0007181205453539846
183,,0.06000040528679778,0.0007188885452489583
184,,0.05999813832580778,0.0007185720435842712
185,,0.05999440084098326,0.0007154250484786976
186,,0.05998764265952873,0.0007081697443180716
187,,0.05998194857422724,0.0007070982038098157
188,,0.059979519787843126,0.0007077031556184146
189,,0.059978831929671024,0.0007072657519959307
190,,0.059977703224442264,0.000705874602467111
191,,0.05997389298614768,0.0007031705311182207
192,,0.05997113945226029,0.0007009653328753314
193,,0.05998487410030733,0.000703619962435825
194,,0.05998457672520292,0.000703443317935316
195,,0.05998007987913111,0.0006992485029672634
196,,0.05997740398735434,0.0006971503955984633
197,,0.059974507007697984,0.0006973486906127667
198,,0.05997061871569245,0.000698136625002117
199,,0.0599647666274867,0.0006961123787777557
200,,0.05996060712824038,0.0006965018267434471
201,,0.0599578722790722,0.000693325953275296
202,,0.05995601605906517,0.0006930818095305965
203,,0.059953231395495625,0.0006933222185880979
204,,0.059952512381458094,0.0006921854855708405
205,,0.05994821350131838,0.0006889195184061291
206,,0.05994683866564161,0.0006890083860151249
207,,0.05994187384259252,0.0006873576473170264
208,,0.05993951377363923,0.0006867442109426674
209,,0.0599331184872758,0.0006809139429574564
210,,0.05992818761173346,0.0006763150893882912
211,,0.059924047405997105,0.0006714595786657234
212,,0.059917712704005706,0.0006704064517968622
213,,0.05991634962326144,0.0006705025185117435
214,,0.059911264153224106,0.0006684977626095118
215,,0.059904545693816626,0.0006682579416088234
216,,0.05989798475440177,0.000668043704888465
217,,0.05989584415753895,0.0006667570006216499
218,,0.059892573309903996,0.0006663481562743437
219,,0.05989113146916342,0.0006663458567596955
220,,0.059886434009422264,0.0006670383356013032
221,,0.0598824702743343,0.0006672114176719705
222,,0.05988102843359372,0.0006671872880877305
223,,0.059874074418076725,0.0006664214099103703
224,,0.05987156687169629,0.0006666205417090504
225,,0.059869356700420276,0.0006670480313143574
226,,0.05986155716989854,0.0006588589651188724
227,,0.059854758387226994,0.0006549493860748543
228,,0.0598462191367173,0.0006522685292796772
229,,0.05984241551465642,0.0006522929779797542
230,,0.05984097367391584,0.0006521797493536585
231,,0.059836040936261,0.0006476140988531816
232,,0.059830775215544245,0.0006474969961946826
233,,0.05982803895119003,0.0006444175894746706
234,,0.0598250621617456,0.0006440090438352994
235,,0.0598212117925362,0.0006438681236496203
236,,0.0598172545747179,0.0006391714538859935
237,,0.0598129917521585,0.0006397982709681356
238,,0.05980976765167204,0.0006389900708299644
239,,0.05980741103273558,0.0006371134798693426
240,,0.05980180254465172,0.0006338037226811617
241,,0.05982202840567599,0.0006324622520390342
242,,0.05981960468509783,0.0006297945169504895
243,,0.05981237614542618,0.0006279507515704415
244,,0.05980983959315059,0.0006222924187195535
245,,0.05980762023629146,0.0006205453184188345
246,,0.059803340223069594,0.0006172959919627654
247,,0.05979912931004255,0.0006159496733842606
248,,0.05979660741569515,0.0006158024269788702
249,,0.059794476004415446,0.0006160600594482495
250,,0.05979226583313942,0.0006162461831591803
251,,0.05978638474681733,0.0006136864855104851
252,,0.059783268102261124,0.0006128858545743553
253,,0.05977819450741925,0.0006124431870514432
254,,0.05977576572103514,0.0006123338907822946
255,,0.059775686961038826,0.0006122673123411226
256,,0.05977423077233129,0.000611930981934913
257,,0.059769696492870054,0.0006079608079510661
258,,0.059767267706485945,0.0006078167492882284
259,,0.059764028147819365,0.0006067758657003498
260,,0.059760897155296186,0.0006057916920107511
261,,0.05975748142326853,0.0006057463406412253
262,,0.05975480200892851,0.0006052830443053889
263,,0.059750150415668446,0.0006038389489369263
264,,0.05974673898904227,0.0006024962725322187
265,,0.059745629129288366,0.0006024732101766859
266,,0.059742032343718006,0.0006000822461840415
267,,0.059735480589886265,0.0006001249021606485
268,,0.059731198539178264,0.000596841936291624
269,,0.05972689327487184,0.0005955970555643501
270,,0.05972659589976743,0.0005952594967380026
271,,0.059725530194127574,0.0005952683972274108
272,,0.05972177072618073,0.0005945937092143891
273,,0.0597182982044391,0.0005929528321911466
274,,0.059715493282954266,0.0005921728570779873
275,,0.05971039943019709,0.0005911891447153212
276,,0.059709886033019036,0.0005905515386043378
277,,0.05970957430994766,0.0005901402863802996
278,,0.05970780308125487,0.000589315239507316
279,,0.0597043085892309,0.0005888820092246217
280,,0.05970258963130121,0.0005880085497522735
281,,0.059698704656209564,0.0005870444950468528
282,,0.05969588538675776,0.000586099904570761
283,,0.05969192165166979,0.0005850072344208257
284,,0.05968941410528936,0.0005844530796788303
285,,0.059686892210941964,0.0005838241610001929
286,,0.05968681345094565,0.0005837423400557502
287,,0.059684748164062336,0.0005823717229265374
288,,0.05968245923279,0.0005820695260561386
289,,0.05966155115257409,0.0005756672965103045
290,,0.059659122366189976,0.0005750585788615344
291,,0.05965661481980956,0.0005743516481080585
292,,0.05965348382728638,0.0005727249059919675
293,,0.05965105504090226,0.0005720788085348406
294,,0.0596473419337702,0.0005709813616541444
295,,0.059643000351214476,0.0005703247738934544
296,,0.059641777125581996,0.0005699978323448038
297,,0.059638180340011636,0.0005668114283478166
298,,0.05963217830160725,0.0005651044748604386
299,,0.059626083155239575,0.0005631677695097784
300,,0.059620675867044004,0.0005621486316591085
301,,0.059616790891952355,0.0005605727453164717
302,,0.05961564642631619,0.0005602781611104617
303,,0.05961420458557561,0.0005595623149766988
304,,0.059612073174295906,0.000559150964603714
305,,0.05961092870865974,0.0005588459695761081
306,,0.05960676194974674,0.000555987055417777
307,,0.059604929625938476,0.0005546486899128983
308,,0.05960092173673646,0.000552757079150574
309,,0.059598554045467815,0.0005519921359704717
310,,0.05959719096472355,0.0005513202851785373
311,,0.05959232420637222,0.00054721427685431
312,,0.05958691691817664,0.0005458310393550037
313,,0.05958525646232797,0.0005446765018900036
314,,0.059581901825415784,0.0005436631374581174
315,,0.0595785471885036,0.0005426271419426521
316,,0.059577481482863744,0.0005423460691851916
317,,0.05957497393648332,0.0005412183189063961
318,,0.05957161929957113,0.0005401346089245163
319,,0.05956919051318702,0.0005390807713957736
320,,0.0595627175193516,0.0005371308325129872
321,,0.0595627175193516,0.0005371308325129872
322,,0.059561354438607335,0.0005363493019989999
323,,0.05955999135786308,0.000535563161816889
324,,0.0595567154809472,0.0005344824991917743
325,,0.05955343960403133,0.0005333795279630918
326,,0.05955229513839517,0.0005329338881434923
327,,0.0595488006463712,0.0005314332092301265
328,,0.059547656180735035,0.0005309759372127722
329,,0.0595453672494627,0.0005300527965609919
330,,0.05954154336948651,0.0005279757725208428
331,,0.05954154336948651,0.0005279757725208428
332,,0.05954032014385403,0.0005273873225333052
333,,0.059538031212581694,0.0005264259927506726
334,,0.05953658937184112,0.0005254511155319702
335,,0.05953380470827158,0.0005235420274127975
336,,0.05953035696339612,0.0005219668437503468
337,,0.059553875337520885,0.0005301863449236919
338,,0.0595511348280654,0.0005284786745598573
339,,0.059549832842436604,0.0005278020817713073
340,,0.05954624524244936,0.0005260843412046003
341,,0.059540368711189784,0.0005233797163378636
342,,0.05953922424555362,0.0005228969471895297
343,,0.05953807977991745,0.0005224112246910209
344,,0.05953693531428129,0.0005219225405968113
345,,0.05953579084864512,0.0005214308865800944
346,,0.05952856558460825,0.0005177636188513634
347,,0.059527499878968396,0.0005173660959509397
348,,0.05952400538694443,0.0005156521214033836
349,,0.05952286092130826,0.0005151257571597955
350,,0.059520650750032246,0.0005141821422323973
351,,0.0595159532902911,0.0005116893385694728
352,,0.059514887584651247,0.0005112608037516186
353,,0.05951275617337154,0.0005103959791924889
354,,0.05951054600209552,0.0005093997632800998
355,,0.05950940153645936,0.000508836660043847
356,,0.05950582828443908,0.0005068467721805781
357,,0.05950241255241143,0.0005050705017499767
358,,0.059499374667851525,0.0005024631014764212
359,,0.05949915605274343,0.0005020527572458875
360,,0.059498090347103585,0.0005015803021288891
361,,0.0594958658278606,0.0005004222609548185
362,,0.05949480012222075,0.0004999412514108175
363,,0.05949266871094104,0.0004989710128828253
364,,0.05949045853966502,0.0004978627737502885
365,,0.059488029753280915,0.0004963222537019522
366,,0.059486885287644745,0.0004956923129810402
367,,0.059486885287644745,0.0004956923129810402
368,,0.059485662062012265,0.0004949304217916889
369,,0.05948475558873207,0.0004931929725156042
370,,0.05948132219182357,0.0004912578093043089
371,,0.0594801777261874,0.0004906057191717159
372,,0.05947668323416344,0.0004884594875538705
373,,0.05947447306288742,0.0004872548403938062
374,,0.059471275945967864,0.0004856234359909643
375,,0.05946040027446124,0.000479544375472973
376,,0.059456966877552746,0.00047737877224485924
377,,0.05945337596065162,0.00047489999724019063
378,,0.05945201287990736,0.00047370134805701196
379,,0.05944800239767089,0.00047020496798096416
380,,0.059446936692031035,0.00046958440227723674
381,,0.05944472652075502,0.0004681908045465115
382,,0.05944259510947531,0.0004669261091640191
383,,0.05944123202873105,0.00046567538140861224
384,,0.059437486908751176,0.00046259531625530417
385,,0.0594519796413375,0.00046926632682721045
386,,0.059450835175701336,0.0004685119623809112
387,,0.059446414833149296,0.0004657406914218109
388,,0.05944527036751313,0.0004649669102018875
389,,0.05944398604676518,0.00046386300151029337
390,,0.05944177587548916,0.00046243806061693705
391,,0.05944071016984931,0.00046179268895861985
392,,0.059439644464209455,0.00046114395126369126
393,,0.05943849999857329,0.00046034561235502365
394,,0.05943735553293712,0.00045954303632931816
395,,0.059437136917829037,0.00045906479750890995
396,,0.059433939800909476,0.00045707176063088724
397,,0.0594325182180842,0.0004555592022788626
398,,0.059430308046808177,0.00045405238771189306
399,,0.05942604522424877,0.0004512940084701312
400,,0.05942391381296906,0.0004498933306751645
401,,0.05942269058733658,0.00044888217341360504
402,,0.059420559176056875,0.0004474579670668162
403,,0.05941820914966908,0.00044551698444334387
404,,0.05941714344402923,0.000444790603217661
405,,0.059416077738389375,0.0004440604762157395
406,,0.05941493327275321,0.00044317051227339715
407,,0.059414854512756896,0.00044301437063024306
408,,0.059414854512756896,0.00044301437063024306
409,,0.05941264434148088,0.0004413762985962693
410,,0.05941012244713348,0.00043895594013328805
411,,0.059405780864577755,0.0004357443445053307
412,,0.05940364945329806,0.00043419405489225323
413,,0.05940364945329806,0.00043419405489225323
414,,0.05939816340510617,0.000429919875042834
415,,0.059393821822550444,0.0004265185494329992
416,,0.05938833577435855,0.00042203893771986477
417,,0.05938505989744268,0.00041932786870386854
418,,0.05938498113744637,0.00041915723237720144
419,,0.05938269220617404,0.00041709543597315843
420,,0.059381329125429774,0.00041549833592039327
421,,0.05938026341978992,0.0004146245988073991
422,,0.059378132008510214,0.00041286332500271
423,,0.0593759218372342,0.0004109076580714786
424,,0.05937264596031832,0.00040802299803035933
425,,0.05937051454903862,0.00040619313416119973
426,,0.05936838313775891,0.00040434375440907665
427,,0.059364949740850416,0.000400985901456034
428,,0.05936388403521056,0.0004000368392348908
429,,0.05936273956957439,0.00039889898640800423
430,,0.05936228467447736,0.000397754379991737
431,,0.05936015326319765,0.00039582126496387184
432,,0.05935885127756886,0.00039428732080747493
433,,0.059334479902964046,0.0003707249792142087
434,,0.059334479902964046,0.0003707249792142087
435,,0.05933098541094009,0.0003664934238815807
436,,0.059327630774027904,0.0003626411048940065
437,,0.05932755201403159,0.00036243130205051993
438,,0.05932542060275188,0.0003601032026135386
439,,0.05932328919147218,0.00035774725509908904
440,,0.05932115778019247,0.0003553629056348618
441,,0.05931796066327291,0.00035173186240241026
442,,0.059315829251993205,0.0003492739392356247
443,,0.059313697840713504,0.00034678549623821806
444,,0.059310500723793944,0.0003429941517454043
445,,0.05930722484687807,0.0003389012076708879
446,,0.05930402772995852,0.0003349588727813097
447,,0.05930075185304265,0.00033070240008502874
448,,0.05930067309304633,0.00033046591534052695
449,,0.05929747597612678,0.0003263575426582559
450,,0.059296410270486925,0.0003249695537819706
451,,0.05929534456484707,0.0003235721011823318
452,,0.05929427885920722,0.00032216506170723065
453,,0.059293213153567365,0.0003207483091912982
454,,0.05929108174228766,0.00031788514467731495
455,,0.05928788462536811,0.0003135142107066547
456,,0.0592857532140884,0.00031054779519784284
457,,0.05928141163153268,0.00030422168053412864
458,,0.05927890408515225,0.0002997399257658719
459,,0.059277462244411674,0.000296768145139872
460,,0.05927533083313197,0.0002935569382527367
461,,0.0592720549562161,0.0002883648590928714
462,,0.05927098925057624,0.0002866985778590297
463,,0.059268857839296536,0.00028332459361799585
464,,0.05926877907930023,0.000283039653023823
465,,0.05926877907930023,0.000283039653023823
466,,0.05926771337366037,0.0002813294252821332
467,,0.05926451625674081,0.0002761105174103899
468,,0.05925987729908068,0.0002673648191085138
469,,0.059258811593440826,0.000265517934399709
470,,0.05925774588780097,0.00026365380524814424
471,,0.05925454877088142,0.0002579541953167486
472,,0.05925241735960172,0.0002540610848520353
473,,0.059250207188325694,0.00024976050799456413
474,,0.05924914148268584,0.0002477408471801197
475,,0.05924906272268953,0.0002474086527917306
476,,0.059246931311409824,0.00024329883555189197
477,,0.059246931311409824,0.00024329883555189197
478,,0.05924586560576997,0.00024121060745273593
479,,0.05924373419449026,0.00023696457606628792
480,,0.059238405666291,0.00022591279892646946
481,,0.05922684042424526,0.0001997957849946502
482,,0.05922470901296555,0.0001944399853198562
483,,0.05922257760168585,0.00018890837528457227
484,,0.05921938048476629,0.0001802457707331881
485,,0.05921717031349027,0.00017371177300657949
486,,0.05921610460785042,0.0001705889237941308
487,,0.05921290749093086,0.00016081465946722997
488,,0.0592097103740113,0.00015033856911879893
489,,0.05920757896273159,0.00014288882108011203
490,,0.05920544755145189,0.00013499503393293456
491,,0.05920438184581204,0.0001308566926047983
492,,0.05920438184581204,0.0001308566926047983
493,,0.05920438184581204,0.0001308566926047983
494,,0.05920225043453233,0.00012213226131627475
495,,0.059197908851976615,0.00010149935288880277
496,,0.059196764386340445,9.493756612533212e-05
497,,0.059194632975060744,8.23011837003642e-05
498,,0.05919250156378104,6.726620538631486e-05
499,,0.05918823874122162,2.0816681711721685e-17
