,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.592041554912653,0.005953318234353742,0.09912702442037519,0.0028624352911390183
2,,4.5889156566213245,0.005288862400862336,0.09864629464345076,0.002766572746557736
3,,4.587397453604337,0.005402053448423557,0.09830721973300206,0.002799801223891322
4,,4.586355917796701,0.0060444932581952,0.09815938987387485,0.002811696005148045
5,,4.585707453451625,0.006037091946847977,0.0980362204703753,0.0028155252671855507
6,,4.585024321297673,0.006591409164971626,0.09794133132266901,0.0028784499835291352
7,,4.584599949471431,0.006853394317080092,0.09798125753101389,0.0029050464572851946
8,,4.584232138476236,0.007261432831431846,0.09795156180649378,0.0029936286804194967
9,,4.583866777162476,0.007620884222854123,0.09790131571762267,0.003038512829994126
10,,4.583189942695142,0.008340920489531957,0.09784353422478095,0.0031469850692380417
11,,4.582858242947221,0.008547878827484406,0.09778701230336642,0.0031654302481216195
12,,4.582304069207571,0.00895698955051339,0.09779681097796483,0.0032521718624236324
13,,4.581948782942892,0.009209333427919334,0.09783311835131778,0.003332125590549406
14,,4.581761944108566,0.00927861025353234,0.09785264654451833,0.00336533134024948
15,,4.5815118177077805,0.009458959421276909,0.09785003604972578,0.0034213303566057495
16,,4.581259476023387,0.00958767458205487,0.09783754415348733,0.0034397384962565926
17,,4.580979293151786,0.009762717550180678,0.09780903141546687,0.003487160754680192
18,,4.5807161150675055,0.009905355569976983,0.09779123433434815,0.00351026570902165
19,,4.580268508692029,0.01014188739022578,0.09783645430725577,0.0035957766364129503
20,,4.580023076561188,0.010335506067643899,0.097826906077595,0.0036481534928208327
21,,4.579762292215723,0.01043606692573273,0.09784219502896602,0.003680950070764663
22,,4.579503616077298,0.010597005716770956,0.09784756327440398,0.0037556379378563837
23,,4.5790126910820055,0.010884719011423646,0.09779666028275857,0.003873196220299711
24,,4.578871856371927,0.01092822718549881,0.09778452061972182,0.003882235275697181
25,,4.578538409656667,0.011085007731196165,0.09776535691647564,0.003955694372675535
26,,4.578358746168395,0.011138418481845278,0.09776318085901108,0.00395834455220891
27,,4.578059308958127,0.011207251418902059,0.09778220472989035,0.003995884681635801
28,,4.577683804780802,0.011366731689131382,0.09774873142071304,0.00405109310119578
29,,4.5774603826103535,0.011451399654107615,0.09773733032285277,0.0040916486499739035
30,,4.577219662464313,0.01156724945173729,0.09769973935911908,0.0041264983634388954
31,,4.576871764331372,0.01172378222552624,0.09763784672667986,0.0041968936288791035
32,,4.576715734416955,0.011733508023599709,0.09764430107450134,0.004232049312920671
33,,4.576457137950141,0.011829016249381806,0.09762652782857681,0.0042952768615649485
34,,4.576281662036819,0.011858072977339724,0.09761826935573287,0.004345450104965245
35,,4.576079120532865,0.011941475042887542,0.09755737350628055,0.004368785351467813
36,,4.5757540113236095,0.012021542948541296,0.09751910371439633,0.004403889877508146
37,,4.575531267402547,0.01207364651951309,0.0974890088205862,0.004429553928843172
38,,4.5753693468733365,0.012126201882755854,0.09746167086951599,0.0044580169755586594
39,,4.575091854096894,0.01214511020807747,0.09746199764008667,0.0045021341995723834
40,,4.5748220211428885,0.012201970327353678,0.09746074253215672,0.004541807080008146
41,,4.5746199973011095,0.01222056344557977,0.09745711795354504,0.004580087813429431
42,,4.574408546763658,0.012244025333533404,0.0974410563811695,0.004612421145331163
43,,4.574268834042106,0.012254083032620967,0.09741953025995047,0.004628805465159928
44,,4.57405510079389,0.012268596812347248,0.09737198162450258,0.004668168540267538
45,,4.573724163069763,0.012353787917183804,0.0972793168975328,0.004695769958247364
46,,4.573589289763397,0.01236033161946398,0.09728219284662847,0.004713088618958444
47,,4.573434526018221,0.012360922290247187,0.09728511525646538,0.004727601789525316
48,,4.573041430041996,0.012439463549169194,0.09719562097442268,0.00478467753820433
49,,4.5735395259262654,0.012328393458368161,0.09712899632504804,0.004651381557904539
50,,4.573316829090636,0.012391808322964182,0.09708987539998452,0.004676031789758919
51,,4.573133613360674,0.012396668229785955,0.09708094576553529,0.0047001728810921505
52,,4.572895462908344,0.012416131742008209,0.09704409957016533,0.004739292368924403
53,,4.5727010077548496,0.01241222571356792,0.09701548814436674,0.004778693553226001
54,,4.572470174479561,0.012460712627522696,0.09696883522134142,0.004819129523255577
55,,4.57230951567094,0.012466408191953793,0.09692848136916399,0.004835882618347516
56,,4.572186215439108,0.012421078310886464,0.09697094299693262,0.004859013381756407
57,,4.572051399058837,0.012413041414158872,0.09699016792261718,0.00488693562756775
58,,4.571937341819794,0.01241110827876922,0.09697640980518399,0.004897230790199924
59,,4.571736672820663,0.01243678546945859,0.09692248992143812,0.004911883659754739
60,,4.571511095270293,0.012463953759735328,0.0968799913239789,0.004961458535215002
61,,4.571359724069646,0.01246037376905674,0.09687943012915114,0.004982197984281816
62,,4.571137031557094,0.012485596928605826,0.09682260156274002,0.005017635864132199
63,,4.571035548297203,0.012493344954174533,0.09680274125493064,0.005016568367908826
64,,4.5709680985763015,0.012471474644343618,0.09681612065467458,0.005030137864651409
65,,4.570759501048435,0.012477548131663569,0.09676503664085262,0.005045415459091518
66,,4.570603923038755,0.012462688602668453,0.09673419231109016,0.005065476978341295
67,,4.570475597059828,0.01242627647329892,0.09673115815285666,0.005074055736885923
68,,4.570326976218818,0.012433931078079857,0.09667665539327054,0.0050967349924904365
69,,4.570221409890865,0.012428745489818612,0.09664413735763248,0.005101527781084785
70,,4.570054600662941,0.012451528178758877,0.09658586363139682,0.00512586102782907
