,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.461378450858396,0.03907591309427535,0.1315224971494186,0.015248405625952532
2,,4.44061234009357,0.03599349178546856,0.12636819870444074,0.020422198214625726
3,,4.428734293609682,0.03460524867027252,0.12225505624441668,0.022992507135411424
4,,4.4208150821334895,0.03248011780819626,0.11858551670823314,0.02457502489787944
5,,4.414609235754937,0.02942641061774446,0.11516282504222682,0.025436577122819666
6,,4.410323851468436,0.027580121100514565,0.11274861608625135,0.025987924682493932
7,,4.406491976553374,0.02591164438771764,0.11114324592676114,0.026128057109568503
8,,4.4035315242604485,0.025287156346465788,0.10913594363170039,0.026459992130066928
9,,4.400749912370349,0.023601838677314697,0.1077239978394675,0.02663642831703248
10,,4.398373793235302,0.022739528653130087,0.10685025026056794,0.02668315685503117
11,,4.396646507587133,0.022363771350797614,0.10594206663282885,0.026749947354897358
12,,4.395062744677742,0.021581881810877935,0.10507761308344749,0.026784575021886175
13,,4.393664144698762,0.021477389569673478,0.1047863560677587,0.026874333834310458
14,,4.392352661931672,0.02166690540222409,0.1044429215805491,0.02701309512880974
15,,4.391590887610283,0.021800278578802457,0.10458941877354709,0.02704750089962435
16,,4.390155908234136,0.021741554576973993,0.10420221908718248,0.027121226184262725
17,,4.389113623574784,0.021843784621945517,0.10416918918699186,0.02725228935129079
18,,4.388032233914965,0.02178820667692873,0.10430582804926354,0.027329931146065217
19,,4.386958193966423,0.021744290190671593,0.10452023390701778,0.027403134676769178
20,,4.386006574429244,0.021697278139535873,0.10459824227527945,0.027393369794752192
21,,4.385162378123041,0.021849814668486595,0.10497767896762558,0.027496974151508688
22,,4.384504637093838,0.02175618495139697,0.10506947969174606,0.027518349844770168
23,,4.383867909832838,0.02161539731209221,0.10492254650923456,0.027569115679411664
24,,4.383120468193425,0.02157380536769349,0.1055058417116872,0.027570445200212627
25,,4.382404338398562,0.021572397067932066,0.1056791058868386,0.027601555630867424
26,,4.381473570519009,0.021484870932422018,0.10613009104916034,0.027639780214347702
27,,4.380938809052781,0.021440693868751602,0.10659013365158106,0.027619444161161064
28,,4.3802549520581815,0.021417797936542676,0.10674407637347122,0.02770347913965012
29,,4.3796784352922185,0.021515727186644993,0.10711204465415333,0.027735017001383793
30,,4.379070100630765,0.021482239635235587,0.1073019499754684,0.027794820148086517
31,,4.37829667573626,0.021322513167198718,0.10768606849335113,0.027804839645875445
32,,4.377553093679377,0.021139363996441146,0.10804863106323923,0.02786186881771474
33,,4.376899594509844,0.021109563044857053,0.10862147893042076,0.02784065065909441
34,,4.376258477580456,0.021056079421515578,0.10903538011857106,0.027778200329629597
35,,4.375851345641961,0.021029079022383143,0.1092144793611422,0.02775825814460989
36,,4.37538571188651,0.02100906599678085,0.10953291562702533,0.027731098136178245
37,,4.374976481890186,0.021059555640880686,0.1097686112438032,0.02770855196451674
38,,4.3746767875487675,0.020989304568968872,0.10991834111858369,0.027696097245323924
39,,4.374164608035071,0.020877141834010085,0.11033424932177681,0.027638830151218017
40,,4.373602408658451,0.02078949765896631,0.11091699030528564,0.027520053059654912
41,,4.373063958517887,0.020750471452615046,0.1115315073395978,0.027316131376660648
42,,4.372447605525248,0.020629802331919075,0.11195950720122275,0.02723363663992658
43,,4.372114763586702,0.020542037445807154,0.11222266793723244,0.02717795258055389
44,,4.371744296129549,0.020494094672032594,0.11253092523553761,0.027091996386995384
45,,4.371374924958636,0.020298825142393395,0.11259712812002,0.02715150839735902
46,,4.371046180999633,0.020227233937606514,0.11286270733643322,0.027097074210609667
47,,4.370690549255627,0.020071853120623786,0.11328261396005711,0.026975718687682275
48,,4.370292025665354,0.019961104937098472,0.11362265789697414,0.02688138957750508
49,,4.368724022138241,0.019759123183550626,0.11621264794101083,0.025680254367876625
50,,4.36825154646681,0.01964880024986487,0.11654925573184087,0.02564383475271777
51,,4.368012124307762,0.019637878287933522,0.1166432810132256,0.02562299843402047
52,,4.367555245137818,0.01951676076154655,0.11706184406210951,0.025438958122386685
53,,4.367349909016208,0.019406709483663784,0.11716982321318654,0.02539561707895382
54,,4.367118421657125,0.019343289629289835,0.11752234654490332,0.025211781512318128
55,,4.366874556135577,0.019164299910886917,0.11784460677378078,0.025049421601904723
56,,4.3665047492522815,0.019024287039484843,0.11793802754943279,0.025072894902495247
57,,4.366354354315655,0.018888598147357244,0.11820954820308278,0.02494332220248686
58,,4.365995705384645,0.018636131374716754,0.1185767366786558,0.024785621314184856
59,,4.365467568814955,0.018472269818389155,0.11905087643306646,0.024516897422428095
60,,4.3652317814417625,0.01835073682100951,0.11925536149556912,0.02441983548084002
61,,4.364902061983892,0.01820438651806483,0.11953043424179136,0.024250253581031427
62,,4.364635122558269,0.01797066514393123,0.11996442110571906,0.02396760221703761
63,,4.3644086064580625,0.017869772148040353,0.12007144161664755,0.023902472068133295
64,,4.364228669459025,0.01781152496993909,0.12026355184669647,0.023793502045141045
65,,4.364111287803976,0.017757825654410087,0.12027246564263074,0.023857512696152026
66,,4.3638555295712,0.017674733871942044,0.12044452517905854,0.023821234996068173
67,,4.363627987429337,0.01749987309611016,0.12075193457813205,0.023657792503012563
68,,4.363304703661512,0.017353859996688904,0.12089987113130524,0.023524418003423468
69,,4.363033796946872,0.017190069806320835,0.12104486463515203,0.023430334945860623
70,,4.362888960244818,0.01715059817472986,0.12098743854692821,0.02351153917300663
71,,4.36266869609245,0.0170563739407905,0.12102339236851456,0.023515894460250097
72,,4.362348638032503,0.016865325942722147,0.1213407115211259,0.023263875277179148
73,,4.362046756249472,0.016711376257978975,0.1216487061639906,0.023105687191759854
74,,4.361844076808499,0.016567878799143926,0.12149239463689303,0.0232808309384941
75,,4.361644288346316,0.016460780269906376,0.12167224969706297,0.023151592001416355
76,,4.36150242785276,0.016349460188071496,0.12172441783379115,0.02316065258381508
77,,4.36132243413168,0.01619485073878929,0.12186728530947309,0.023096567170265047
78,,4.360997528675673,0.016050404335159668,0.12220334776590956,0.0228066604082857
79,,4.360817157198884,0.01591253977619815,0.12236439684921678,0.022640773283364966
80,,4.3605401723991495,0.01579573253604122,0.12258808531516462,0.022522856528013082
81,,4.36038268216044,0.015709110704487952,0.1225139938420036,0.02271670393673596
82,,4.36022013299728,0.01564081281677271,0.12240167087270187,0.022885860514009652
83,,4.360008843302787,0.01555983894927799,0.12266171874982935,0.022687414872944844
84,,4.359784667857829,0.015406882762987352,0.12276139454087844,0.022623255123562946
85,,4.359531057009847,0.015294943098642353,0.1228723378285114,0.022518762513538727
86,,4.359067713718251,0.015055115779399346,0.12327079737686249,0.022182201569260665
87,,4.358927603983674,0.014992573013461085,0.12344097759924305,0.022034848527749885
88,,4.358860937695698,0.01490953673164486,0.12344940533063706,0.022060231919893366
89,,4.358649886778477,0.014712626979164128,0.12382470056979934,0.021699338998813766
90,,4.358504218379468,0.014540220043150016,0.12404641212966079,0.021489184931137717
91,,4.358327679549616,0.014473706591890255,0.12408650106841694,0.021504367178479318
92,,4.358270921142584,0.014438958946400958,0.1241474696659714,0.02145571874571647
93,,4.358120087951277,0.0142504848722482,0.12421030203660385,0.021393349349290883
94,,4.357973813921836,0.014127495264005085,0.12435498086507,0.021287381682935664
95,,4.357859456952642,0.014002345241600525,0.12434527266177689,0.02135552562546506
96,,4.357652395480428,0.013851964401424473,0.12425647986548685,0.021469277092565096
97,,4.356843239362608,0.013997185247534847,0.12506626280984043,0.020607272824540147
98,,4.356611655430822,0.013696669120832122,0.12532833577987365,0.02031128423067931
99,,4.3563251600773025,0.013305205867879005,0.12565777225968267,0.019984560106915513
100,,4.356101152982237,0.01311046491333296,0.12592084320303318,0.01972956783812402
101,,4.355975087892611,0.013088031897041124,0.12606324193366533,0.01955091897658662
102,,4.3559216595875165,0.01306231337492227,0.12608067924745253,0.019556652432408863
103,,4.355756752474044,0.012870313485080411,0.12614750978722233,0.01955214260130055
104,,4.35563773193652,0.012777653512459722,0.12616434354982592,0.019557196622993843
105,,4.355496114003278,0.012643152952354629,0.12627472948427074,0.01949967006852455
106,,4.355339520985249,0.012526676551813722,0.12631445850537731,0.0194921520754209
107,,4.355262525077047,0.012390267972641015,0.12632061307695666,0.01954158056362255
108,,4.355149854532482,0.012305243214280847,0.12623958118037348,0.01963940093760513
109,,4.355030435656695,0.012145027210446451,0.126513372979226,0.01932648222082228
110,,4.354930877377108,0.01200973613874266,0.1264776185257,0.019359869490118187
111,,4.35485200104452,0.011925179462017791,0.12657929535325366,0.0192963106595881
112,,4.354697569550572,0.011789885120458782,0.12667992547524434,0.019235204466912726
113,,4.35459223636792,0.011701928210409423,0.12675499277912122,0.01914871827093487
114,,4.354437084467003,0.011634016227243674,0.12674770061056612,0.019248856263880475
115,,4.354374349068704,0.01156398285268403,0.12673608445316836,0.019248955323447794
116,,4.3542420878458215,0.011410237900045476,0.12671995331073516,0.01927348239724159
117,,4.354159448476866,0.011360460702637087,0.126812561748907,0.019179640095610375
118,,4.35400002200272,0.011254606096897055,0.1268505313050113,0.019182098845315
119,,4.353976112803919,0.011259427935067049,0.12679711550305992,0.019285943985392906
120,,4.353800317334614,0.011050098129646115,0.12704487747461585,0.018987948433105608
121,,4.353701530813183,0.011029659406441041,0.12715194847146583,0.01889670080207305
122,,4.353592882315419,0.010866040393212354,0.12718519849309975,0.018923221420176353
123,,4.353519095873861,0.01077454179224981,0.12716670914860653,0.018963482600504435
124,,4.353490765550689,0.01076051198453193,0.12712347935257215,0.019063775036951624
125,,4.353382231533543,0.010696247015331973,0.12716310264689384,0.019069579228880956
126,,4.353209442178796,0.010543834525559672,0.1272998725026431,0.018901873023805752
127,,4.353129046475846,0.01048150223425059,0.1273016350249429,0.018906126799347663
128,,4.353069226016386,0.0104304703245339,0.12739458972820247,0.018817161033176627
129,,4.353042412886995,0.010419459205217493,0.12748171103556583,0.018718170920738242
130,,4.353029289201612,0.010412342306586336,0.1274096881762764,0.018822857509943572
