,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.229291746209621,0.07026434840802114,0.07238880314121231,0.0043987764566939805
2,,4.194387968663757,0.052834431052213214,0.07169152911222751,0.0038070924739746514
3,,4.177785667522817,0.04188153958982893,0.07134471034190838,0.003720592832996756
4,,4.168143141139656,0.03220998696398836,0.07113284169561171,0.003457181942635236
5,,4.162610272153125,0.025126200996956734,0.07079351072403087,0.003213478859067551
6,,4.159050458983415,0.019072930659600244,0.07068272512679527,0.003064145962951879
7,,4.157410361598211,0.016742125035360524,0.07063409139944392,0.0029871403049257653
8,,4.156072820838469,0.01461426968086034,0.07068158290950571,0.0028918808003080033
9,,4.155239279065349,0.013070839590324651,0.07068235130127555,0.002871630759812319
10,,4.154385683796496,0.012207702925228244,0.07073639006093146,0.002880959648911342
11,,4.153756621824557,0.011544932833964962,0.07073239766528398,0.002829692013695451
12,,4.153194806020331,0.011392686485566425,0.0706746408154714,0.0028511119911479557
13,,4.152745595315235,0.011678890015722292,0.07070026377956985,0.0028492751745269286
14,,4.152146750558129,0.011583231376305706,0.07073309375059703,0.0028832279235650403
15,,4.151700724029626,0.01181466964706533,0.07070268752240898,0.0029393979548894647
16,,4.151203634876517,0.01206846574667781,0.07073841495130367,0.0029341225935163775
17,,4.150841200830428,0.01224675716757647,0.0707505129568901,0.002920966521577371
18,,4.150297598193075,0.0125682038769899,0.07071869941516114,0.002914275234122233
19,,4.149712614443419,0.012840186277433285,0.07074709114648901,0.0029263648856449925
20,,4.149351560848385,0.01298010793377229,0.07066815414144278,0.0029163208367339153
21,,4.148985482119966,0.013135141670401045,0.0706332592735697,0.002919429831970455
22,,4.148640665962938,0.013232191521591042,0.07062431618353213,0.002937129242310736
23,,4.148318607811901,0.013327438004514884,0.07062409230279305,0.002921030628344283
24,,4.147859464506928,0.013509914376053669,0.07066359032222441,0.0029496019259541836
25,,4.147446383277192,0.013660973812643458,0.07068718304077604,0.0029262524611050424
26,,4.1471909827444176,0.013752320106061056,0.07068135067294758,0.0029325730641623477
27,,4.1469490052307005,0.01380432543394282,0.07069200115269333,0.002944941622225737
28,,4.146548886085319,0.013913984049316134,0.07071726298078694,0.002936468284916464
29,,4.146096477660208,0.014026107797848237,0.07069177473461322,0.002972148364678956
30,,4.145817190024655,0.01407700662080921,0.07070267187372627,0.003007008871176125
31,,4.145554144218297,0.014142106143356564,0.07071542652353895,0.0029904796897160984
32,,4.145209642601483,0.01421575708664025,0.0707078068368946,0.0030009121008625125
33,,4.144803596716683,0.014294793647649956,0.07071671694169505,0.0030180062540747974
34,,4.144306649849873,0.014426105310394934,0.07077169017385035,0.0030111731489132227
35,,4.14392379850693,0.014461922789475978,0.07074723989273224,0.0030349179265033045
36,,4.143621184628486,0.014499169161317448,0.07072243899129185,0.0030521850724041333
37,,4.143407633087088,0.014503241379443085,0.07069276902913235,0.003044569607693419
38,,4.143168483023342,0.014512782612331682,0.07069764760315325,0.003031802768912751
39,,4.142859728562155,0.014534485688493373,0.07069066531349938,0.003058339143896966
40,,4.142427649702945,0.014592982916786113,0.07066922137406573,0.0030738505392925997
41,,4.142217843316287,0.01458638531644202,0.07069584642510839,0.0030768301965575224
42,,4.141916231720897,0.014607773444083656,0.07068041194973748,0.003096047632177413
43,,4.1417440596456565,0.014597940114441547,0.07070044349928252,0.0030932759670557987
44,,4.141328906222065,0.014612566568537483,0.07066496602197679,0.0031252722978312238
45,,4.14124011792133,0.01460673520866586,0.07070062860575516,0.003112632934796539
46,,4.1409940827986205,0.014614470616175672,0.07073915583119006,0.0031013092684766125
47,,4.14064571737467,0.014612810319262213,0.07074711451440281,0.0030866278293431686
48,,4.1404570632227955,0.014601609722565235,0.07070907530102431,0.0030885611708741526
49,,4.14000424952522,0.01469226674966778,0.0705388115476962,0.0031757712322342136
50,,4.139690284469079,0.014690196504453223,0.07055512360804655,0.0031993044432917827
51,,4.139463214028055,0.014664456311227954,0.07060179611431062,0.0032107314675424523
52,,4.139298213668192,0.01465380877988457,0.07060164827345651,0.0031973883084689086
53,,4.139048118960181,0.014610453785883907,0.07057300759384903,0.0032158002070688304
54,,4.138857629812238,0.014589908378049368,0.0705573643528659,0.0032023920070421803
55,,4.138628763087219,0.014553153127026076,0.07055597874157778,0.003226321451290491
56,,4.138457816862514,0.014533537500593195,0.07054893460636118,0.0032407199823136154
57,,4.1382248327684445,0.01449559611183946,0.07052791544790883,0.003262436256793006
58,,4.138051549178908,0.014474936102297881,0.0705644719571774,0.0032448521541282036
59,,4.137975651807058,0.014468146638524158,0.07058785341721138,0.0032400430173560404
60,,4.137746460191027,0.014416851174608395,0.07057470017153868,0.0032433675303794266
61,,4.137505253099179,0.014377282346796033,0.07055761872180512,0.0032397212702376726
62,,4.137334491801373,0.014312427789618798,0.07059081224898069,0.003253803970582601
63,,4.137105283869201,0.014263374214640365,0.07063571501511616,0.003266034185872464
64,,4.136936030778488,0.014230482966591044,0.07064256327949396,0.003271890947244606
65,,4.136735387359859,0.014176964073804156,0.07066251949241178,0.00327133238041029
66,,4.1365085393786885,0.014114938706493167,0.07064619193310294,0.0032690156711037174
67,,4.13635379841686,0.014079902769592667,0.0706816144708696,0.003274739193604025
68,,4.1361027899126865,0.014000890414196644,0.07070167467316162,0.0032940517090523603
69,,4.135923860846236,0.013950652105516742,0.07070673066811443,0.0032924272758384026
70,,4.135728782465709,0.013884740854909016,0.07068691876786162,0.003293238809811331
71,,4.135550694818006,0.013837592500640846,0.07070972105508719,0.003299132635348289
72,,4.135436131236455,0.013797868148855981,0.07071596743253569,0.0032981141710748843
73,,4.135168523763564,0.013718686479319628,0.07071116146643837,0.0033310994086705537
74,,4.135049482397692,0.013670893785466648,0.07071423818555433,0.0033377106428689883
75,,4.134761218704064,0.013548542158171825,0.07074970170364801,0.0033314216668078015
76,,4.134630285602216,0.013474071688571362,0.07079634931508828,0.0033289429707169
77,,4.134502572871121,0.013424844436652926,0.0707888696585635,0.0033221206212134865
