,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.2013020445403715,0.04688013492825345,0.0810764337628191,0.007648443177701205
2,,4.177417784220115,0.04689708832601217,0.07777569310198292,0.007502352125165508
3,,4.163568029407231,0.04141988314072876,0.07591026128476586,0.006633873901424628
4,,4.1532953495733524,0.034372789426796335,0.07446903153582411,0.005667383152465364
5,,4.147356675836902,0.028170399591363356,0.07367511239022065,0.004868134226642707
6,,4.142451013945689,0.02059416040032134,0.07316860238848089,0.004169050888730811
7,,4.1400576095506425,0.01602144582204763,0.07280783695655714,0.003804524134867152
8,,4.138996678950358,0.014122948954299526,0.0727300429962866,0.003735406034560622
9,,4.137750127613284,0.010308073814072222,0.07261230373847187,0.003503044312965551
10,,4.1372342193369915,0.008482754558351001,0.07250576308995063,0.0034082826412779924
11,,4.136651758814828,0.0064120537086396505,0.07249161143387793,0.00330195987760758
12,,4.136422212647448,0.006299145194390075,0.07253617012794247,0.0032711584351582676
13,,4.136007032508236,0.0037189284375884523,0.07251054757448298,0.003243010884122113
14,,4.135797061199241,0.003164011101223105,0.07251209578094761,0.0032518539527861094
15,,4.135670867401157,0.003149206965055335,0.07256396396789158,0.003304696596544213
16,,4.135546143306697,0.002842822256719146,0.07253115242850801,0.0033301676702676315
17,,4.135453073337509,0.002818519595458125,0.07253519401287079,0.0033508447836840412
18,,4.135330150706922,0.002471283488692144,0.07247433890932817,0.0033755428026274485
19,,4.1352263919085965,0.0024653538728453242,0.07247381091173376,0.00339001165912749
20,,4.13514280273518,0.002437299735182922,0.07243991145029009,0.0034166551456292662
21,,4.135031835071963,0.002429038223663862,0.07246312241609137,0.0034376612994770203
22,,4.13491297792744,0.002440751525104585,0.07244773932956128,0.003500569067340395
23,,4.134831280399842,0.002435734740081369,0.0724006276366495,0.003515611376124361
24,,4.134742283539609,0.0023991614511467687,0.07238504738626661,0.0035047504134628387
25,,4.13467322347145,0.00240526966564645,0.07232678461116594,0.0035527250538789565
26,,4.134605319848012,0.0024024355545397224,0.07227103735948323,0.0035545060284477253
27,,4.134548684961401,0.0023986778641990835,0.07225995785227766,0.0035614222107637275
28,,4.134472989113181,0.0023952066247659456,0.07220020690367376,0.003580628790891339
29,,4.134376142313707,0.0023943063407355354,0.07222309605617984,0.0035949981008350103
30,,4.134311377145256,0.002402397047261497,0.07221731486919118,0.00359338849515633
31,,4.1342327280238385,0.0024045364350452564,0.0721924352634065,0.0035935359591898904
32,,4.134158735876523,0.0023891500588742996,0.07220835777336677,0.003588247374202316
33,,4.1340917332547376,0.002381962393071175,0.07220652233380986,0.0036002939917341185
34,,4.134047034519691,0.002375577952950037,0.07222050114766278,0.0035945756174050577
35,,4.1340085309809576,0.002368412995932597,0.07220156220584398,0.0035861812794006813
36,,4.133961742106293,0.0023605073060197165,0.0721975014742879,0.0035791878239724855
37,,4.133888609471691,0.0023654720789230434,0.0721830048857598,0.003605448435543816
38,,4.133821431596102,0.0023664541352385595,0.07214235071336149,0.003662920892436436
39,,4.13379313495905,0.0023573595999605615,0.0721453867501079,0.003670224496857451
40,,4.133739493460602,0.002365578664607784,0.07212012601887643,0.0036948518032471137
41,,4.133694300181896,0.002364949653826462,0.07210888354681698,0.0037046538660602565
42,,4.13364393211273,0.002359459765656504,0.07209807226875162,0.0037229421397786803
43,,4.13358843085212,0.0023469634948313474,0.07210141845386143,0.0037104600735270044
44,,4.133553242735224,0.002346663406529996,0.07207789837600376,0.0037028229406803745
45,,4.133503143598159,0.0023403731541222937,0.07209909195691533,0.003726146310166598
46,,4.133451868897587,0.002337167183578783,0.07211097849643142,0.003733184045600975
47,,4.133402741984225,0.0023340522175342346,0.07209514472562478,0.0037466438701581634
48,,4.133347594234516,0.0023234121030961214,0.07213096465255378,0.003734059820915866
49,,4.133115088518241,0.002379339165183522,0.07195799808581312,0.0037990570024950495
50,,4.133082854793736,0.0023742722604249153,0.07196151504941058,0.003786145383339436
51,,4.133047309547192,0.0023469555525077483,0.07194231123032153,0.003770202121261218
52,,4.133004427404841,0.0023439168957275847,0.07191999734244788,0.003776788520138884
53,,4.132961070151127,0.0023451706158363647,0.07191195554927911,0.003785467323567496
54,,4.132945888596921,0.0023392157037354783,0.07192586935418999,0.0038061851519000005
55,,4.132905028568916,0.0023370113980659872,0.07188929297686658,0.0037980263055733465
56,,4.132879202363942,0.002320581049706523,0.07183628610861217,0.0038134305645672454
57,,4.132844321877661,0.0023199481867774564,0.07180850050753494,0.003817004176394867
58,,4.132804794283543,0.0023158238480889834,0.071799071320158,0.0038046914337092467
59,,4.132769416332683,0.0023053904966921154,0.07181799254314088,0.0038177561749612827
60,,4.132736657479935,0.002308896032102822,0.07182963772409247,0.0038191475729455627
61,,4.132711767164689,0.002297934440563158,0.0718180766280655,0.0038362601186296267
62,,4.132682204889919,0.002287974400967383,0.07182647591211286,0.003878146847945342
63,,4.13263397365453,0.00227350518499022,0.07178312037065714,0.003906413132240409
64,,4.132610137526847,0.002271593843580921,0.07173333990760591,0.003924491520495983
65,,4.132579263557254,0.0022685160941778118,0.07172879397841196,0.003929925708843741
66,,4.132525338214426,0.0022520956239112273,0.07170788887296044,0.003935803146245614
67,,4.1325098762961945,0.0022465779157646473,0.07167812007220566,0.003920592834551026
68,,4.13247764993123,0.002236621567511536,0.07169995176908972,0.003950192580304114
69,,4.132444991969958,0.0022312571418007885,0.07168952152915982,0.003930236677869343
70,,4.13242143511947,0.0022251033123764255,0.07166615804967762,0.003946899304063644
71,,4.132398010283112,0.002228281660177609,0.07167809732744182,0.003948840238077823
72,,4.13237367663161,0.002222297350398531,0.07167836942887681,0.003953906284079399
73,,4.132356141203444,0.0022115921894912943,0.07169947192718035,0.003951940990902199
74,,4.132328259791477,0.0022060178862822917,0.07169795608949708,0.003949584860869828
75,,4.132308125792805,0.002200940767192305,0.07168886514798549,0.003968712377612124
76,,4.13229065829855,0.002205298025732483,0.07172054945017384,0.003949629395859442
77,,4.132259703976131,0.0022111946678094315,0.07171578741892184,0.003948679622215083
78,,4.132245040406457,0.0022040797658289587,0.07169440683186064,0.00393980061129407
79,,4.132218933157455,0.002198111510491085,0.07168959481764736,0.003931997692714121
80,,4.132195523594166,0.0022021899141664828,0.07172226074213381,0.003922370468502527
81,,4.1321667535425854,0.0021941308880964734,0.07169536240863938,0.003928518047836674
82,,4.132152998047177,0.002189604011986888,0.07168015457851534,0.003934291185869159
83,,4.132112525124627,0.002183976772309899,0.07165486529851725,0.003928741657545742
84,,4.132087407414184,0.0021820644708392773,0.07166245574704742,0.003930134769250903
85,,4.132064812699039,0.0021850765876303595,0.07165591906465119,0.003932655155304219
86,,4.132043337798631,0.002171596204439762,0.07162422895070213,0.003928818195406361
87,,4.132011425645104,0.0021738663912506213,0.0716604334204591,0.003920697927694701
88,,4.131997575964923,0.002165570309728642,0.0716267723779046,0.003927536707416558
89,,4.131971395441542,0.00215011895988717,0.0716094092871531,0.003948320616887435
90,,4.131954662856107,0.0021423704733340267,0.07158374062926871,0.003939387392897502
91,,4.131929156783019,0.0021394742024718845,0.07159603673023256,0.003912287146328592
92,,4.131903034909361,0.0021363146795316803,0.0715692915493064,0.003894981273631208
93,,4.131891166793317,0.0021372098460540794,0.0715579172757651,0.003889267739680239
94,,4.131856253413895,0.002133359634874246,0.07153362271732097,0.0038907199186204696
95,,4.131825011297384,0.0021336402004943447,0.07155659575683285,0.0039037266988403044
96,,4.131803454231293,0.00212549736904308,0.07154249015226861,0.003912300251709451
97,,4.131745964578119,0.0021254512517418682,0.07151250355687187,0.003928767235591177
98,,4.131733222118409,0.0021194004243777803,0.07148297778297051,0.003910786578471735
99,,4.131714252431009,0.0021145325524405244,0.07147277961542087,0.003898101566726993
100,,4.131678189993277,0.0021066045719719284,0.07147634436180192,0.003894058698279203
101,,4.131658628668247,0.0021066674272338104,0.0714891919368929,0.0038634584964293227
102,,4.13163959831559,0.0021030576395801607,0.0714799653248304,0.0038526754255370655
103,,4.131631759224585,0.002099998506358158,0.07146746530848315,0.0038678468949377934
104,,4.131606436514037,0.0020924183048450567,0.07146564510180328,0.0038868502312672665
105,,4.131587698517043,0.0020835017050126504,0.0714217935349274,0.0038867834172619255
