,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.136352062360574,0.011299910425578616,0.05977729110491223,0.00266291408214494
2,,4.133617797975998,0.007142014903594982,0.05972219393279516,0.00258530354133526
3,,4.132360663674201,0.008503096786167837,0.05964473219220276,0.002639740056475124
4,,4.131147899254503,0.010077760385215587,0.05958764089675255,0.0026141046373728064
5,,4.130194699818263,0.011145323663873904,0.05961022873715761,0.002616660672668339
6,,4.129345533843454,0.012033692582654562,0.05954888949853973,0.002604556009149706
7,,4.128487695432716,0.013035129853610569,0.05952093906206961,0.0026485959068119473
8,,4.127969079105137,0.013454243734080044,0.05947459351151459,0.00258549832114535
9,,4.127267289932937,0.013999989061024207,0.059366186442373556,0.0026086489145171737
10,,4.126655582804811,0.014521468090985166,0.059390793135102385,0.0026385966712271446
11,,4.126241648941372,0.01480003983812971,0.059338419071206905,0.0026507366317049023
12,,4.125882431674845,0.014988116798375252,0.05930855767731095,0.0026743517160135026
13,,4.125488608737774,0.015302718316091032,0.05923537240189647,0.0027121503359193787
14,,4.125166869259318,0.015481810488360894,0.059278244964810954,0.002703522466858767
15,,4.124583064189915,0.015938129406525035,0.0593005394501037,0.002717961253427826
16,,4.124262773921418,0.01612038170707256,0.05930791944458054,0.00271236237699361
17,,4.123571467261044,0.016655239012943544,0.05926092900958232,0.002705246361356938
18,,4.123038697375962,0.017006480111032164,0.05920421042746485,0.0027216500545858046
19,,4.122775005194393,0.017139033445424643,0.059214184131913206,0.0027280957997703895
20,,4.122578422590936,0.01720054837360757,0.05918959259306566,0.002745112059218233
21,,4.122361222354699,0.017318693236010433,0.05916350690631012,0.0027673842269954558
22,,4.122169528639082,0.017420011995224957,0.059164586006370944,0.0027940534510264804
23,,4.121612815633142,0.01773256168964545,0.05916249177455638,0.0027973378333063345
24,,4.121185759434043,0.01796197728677154,0.059160372781069136,0.0028009833992609827
25,,4.120696265991127,0.01827278365238175,0.059148851199169836,0.0028135586970861573
26,,4.120497958320689,0.018377475100040803,0.0591340629936007,0.0028114629625948747
27,,4.120157730994903,0.018559544963744144,0.05910570181784263,0.0028263912412186823
28,,4.1200291069191515,0.01858096752207815,0.0590978096259641,0.0028406283709894475
29,,4.119596892615294,0.018798425813490983,0.05903679233766628,0.0028569016335424145
30,,4.119147429445638,0.019021150242765357,0.05900257624846358,0.0028458933510899813
31,,4.11871333390111,0.019227494597779917,0.05898414654947884,0.002842056060217182
32,,4.118210644541681,0.019455724948832374,0.05891480437870383,0.002865831782239008
33,,4.118097600903388,0.01948115597016779,0.05889527507269242,0.0028558369944105587
34,,4.117433321947558,0.01982214366478253,0.05881913534319608,0.0028366984095940387
35,,4.116985163656877,0.019945993748153385,0.05879471000857218,0.0028399833539500163
36,,4.116807719360464,0.019995094945027908,0.05878626603988835,0.0028244166120118086
37,,4.116386510816494,0.020166940967211288,0.0587747411861911,0.00282163645295722
38,,4.115959555166792,0.020334826306481833,0.05875148709292277,0.002829300670814373
39,,4.115830810514861,0.020368089297383936,0.058778393096373685,0.0028508299064595524
40,,4.115582575380318,0.020420191814508663,0.05875377898203461,0.0028406514836849693
41,,4.1150064884039095,0.020588028522479644,0.05871598621393717,0.002864248089891827
42,,4.114769734277835,0.020665066931694304,0.05870193812985673,0.002876831652033574
43,,4.11439900066147,0.02077428244837356,0.05868882354648056,0.0028715075139426572
44,,4.114208062422034,0.020804147727349034,0.058690087748501214,0.002874935069593689
45,,4.113791887796424,0.020918246988142784,0.058655521641812335,0.0028754769730932298
46,,4.1135892753214796,0.02097125618795231,0.05865612708420361,0.0028645325198970494
47,,4.113160249174359,0.02107349201903195,0.05860620103067009,0.0028482864589674207
48,,4.112738706102255,0.021156666458346685,0.05857238194561903,0.002833290837871586
49,,4.111114669035325,0.021532200129906708,0.05840725946373008,0.0028340105684960394
50,,4.110960324950358,0.021544718674578144,0.05839973762494709,0.0028228172255594162
51,,4.110684933640022,0.021555847406636144,0.05838550507814986,0.002826659823665985
52,,4.1103367260374695,0.02159118141279599,0.05836419802421803,0.0028251847558945133
53,,4.110272784153213,0.021600535678665645,0.05836632106496733,0.00282884184767583
54,,4.110008275617235,0.021602856532405457,0.05836061799494334,0.0028390542507568226
55,,4.109849236412142,0.021603297975897946,0.05836829449813341,0.002832690554133139
56,,4.109724473106264,0.021617124476931076,0.058347971704417106,0.0028280347758616064
57,,4.109363516852224,0.02165478062688468,0.05829746587727788,0.002818065080234465
58,,4.109159846622505,0.02166577285175232,0.05829371008934121,0.0028271874091079043
59,,4.10880585888174,0.02168790882391335,0.05827515985875746,0.002829209840805238
60,,4.108707937184843,0.021683956915803194,0.058253770172905124,0.0028051970280917964
61,,4.108558005039244,0.02169658428741196,0.058251605307658896,0.002810259723259121
62,,4.108107332290841,0.021710607327822068,0.05820162700082773,0.0027892638589224962
63,,4.107824012854457,0.02172423644264072,0.05818580664846253,0.0027792134739413653
64,,4.1075070104239435,0.021717976419241235,0.05816297192397258,0.0027817360927071635
65,,4.107176119874686,0.02173941417922935,0.05813962719678476,0.002785253820880882
66,,4.1067510595101595,0.021764710166996156,0.058108106392335886,0.002781019114088396
67,,4.106601671855884,0.02175853043547557,0.05809266755787964,0.002773855283599135
68,,4.106242676191916,0.021753449160096496,0.058085465099635386,0.0027754423527994888
69,,4.105848116143191,0.021695285849190518,0.05803975987541076,0.0027851202774048464
70,,4.105635543355534,0.021686281619910264,0.05801468506603161,0.002779515661327897
71,,4.105347527561924,0.02167882004071386,0.05799590481197992,0.0027715625027748877
72,,4.105288966192302,0.021681344909270414,0.057987533658063674,0.0027733292619689805
73,,4.104998194387289,0.021640940796425194,0.05795488693083567,0.0027673380882332218
74,,4.104729040279524,0.02164807916314805,0.05792914904865008,0.0027391392263304863
75,,4.1045729534231965,0.021620597395599486,0.05792998634686046,0.002746881715422931
76,,4.1043723026341965,0.021597194175456597,0.05789910591716232,0.0027273768618460694
77,,4.1043226899015135,0.021590826366267534,0.05789208258307402,0.002718090027563202
78,,4.104101153314938,0.021558170768387737,0.05788026600192946,0.0027216905899156547
79,,4.1040432712075425,0.021540114664457786,0.05787452726599858,0.0027110258745271713
80,,4.103695132703316,0.021471681705193327,0.05784134123083997,0.0027064150417648617
81,,4.103390897355678,0.021426228828254516,0.057815571813538434,0.0026989970256436437
82,,4.103242440050463,0.021407787470149632,0.05781257740392667,0.0026933832809162995
83,,4.103001298284109,0.021367109484916262,0.057794184850618865,0.0026900918063860603
84,,4.102890354674658,0.021360491574672975,0.05779110469531812,0.0026931725859913732
85,,4.102750590921027,0.02132617904306737,0.05780159052516054,0.0027070042950765516
86,,4.102595443557537,0.021308699946769774,0.057777725073970915,0.002706832204309323
87,,4.102285253432645,0.021233756090602962,0.05773549170718817,0.0026918359138927445
88,,4.102124760363621,0.02118436989902861,0.05771244046029273,0.0026909539051117198
89,,4.101896766467045,0.02114142510222526,0.0576831815565035,0.002689837120652439
90,,4.101713577467939,0.02110394699652212,0.057667388145541044,0.0026764527621461723
91,,4.101571889170956,0.02106144652480198,0.05764444289209602,0.002657180292710715
92,,4.101180771166404,0.020963428057372863,0.057604440251685346,0.0026406048511613475
93,,4.10104489229063,0.020932308637534414,0.057600466673933655,0.002642082345256393
94,,4.100895507109141,0.020891903788552903,0.05761144354476427,0.0026573741802144416
95,,4.100692041091282,0.020859376886213005,0.05759894312894221,0.002644329011004457
96,,4.100594057668916,0.02084760130983982,0.05759798000679427,0.002635980236943412
97,,4.100955809116664,0.02055779556138427,0.05747805395892824,0.0025812303133138635
98,,4.100905630579193,0.020548759096289147,0.05747300304246645,0.0025678554652504844
99,,4.100669440085874,0.02049656736129347,0.057466590299653314,0.002554263543310684
100,,4.100455600440734,0.020422568955821112,0.057440052851115996,0.0025465590388146445
101,,4.100233770569544,0.02034760697584484,0.057399824643574744,0.0025245992344087266
102,,4.100183217737117,0.02032779807649411,0.05740116765004992,0.0025231781850163894
103,,4.0999656913854166,0.020262253826129444,0.05737765224676005,0.0025291521365060137
104,,4.0997434515275035,0.020181909300242433,0.057363442553624244,0.002527228540373679
105,,4.099558073346217,0.020129216827044893,0.057342214861687175,0.0025245236979941376
106,,4.099279420621644,0.020034344836775207,0.05731532634423567,0.0025042655989841577
107,,4.099213191267778,0.020013116611338748,0.05732057136649079,0.002508472313789962
108,,4.098917622141186,0.01992001446767774,0.057290632055431424,0.0024972885087323243
109,,4.09853504221294,0.019748398299410757,0.05723853306180892,0.002475625579112748
110,,4.098269008900472,0.019634759648705914,0.05721265832081753,0.00246518013085045
111,,4.0980780876573615,0.01955743763624846,0.05718694340067552,0.0024453537742951006
112,,4.097979311774849,0.019517780170893707,0.05717514603050757,0.002439855585502024
113,,4.097877524547534,0.01947537409798399,0.05717161014091817,0.0024284052567502133
114,,4.0976865687846,0.01940748577098318,0.05715361423534033,0.0024196562628818145
115,,4.097442103403256,0.019338108291344795,0.05714699970422926,0.0024061889697870502
116,,4.097384057180975,0.01933079926972706,0.057149720525068955,0.002404305210380623
117,,4.097333838855651,0.01930808631818687,0.05714290313298092,0.0023884004849162306
118,,4.097244069494425,0.019262629927906283,0.05714541812744234,0.0023929240293868452
119,,4.097083563973953,0.01916454815661284,0.05712984682569217,0.0023885871780547027
120,,4.096913766162733,0.019077080595824,0.057113364431909515,0.002399613163722841
121,,4.096692004872912,0.018991517468929655,0.05709645838376011,0.0023844035128149136
122,,4.096528379961165,0.01893239119473594,0.05709444581214904,0.0023995328833805616
123,,4.096411304546813,0.018897088207101218,0.05708514457462433,0.00238717261026669
124,,4.096268591644006,0.018837332557672407,0.05706462918879862,0.002380483109295894
125,,4.096176898493101,0.018776956382098024,0.05705195682234694,0.0023712168403624174
126,,4.095961601181459,0.018647732258157832,0.05702801143599193,0.0023520795448439937
127,,4.095735212453152,0.01851765841112351,0.05700433522483479,0.002341944763630812
128,,4.095561563566232,0.018411761812356174,0.05698079146681382,0.0023267332869381175
129,,4.095422046590797,0.018329400558652648,0.05696315936095644,0.0023084701027722343
130,,4.095328174406198,0.01827434802027876,0.05696005265709554,0.0022996449740825447
131,,4.095119715862871,0.01814144766550111,0.056930362027947046,0.002266883044088644
132,,4.09503276309121,0.018092665637952938,0.05691701145518052,0.002261980087290767
133,,4.094949558980461,0.01803287210583487,0.05691427826288584,0.0022514616713891563
134,,4.094858847339639,0.017980766846026234,0.05690247375926367,0.0022440611438569987
135,,4.094771009619055,0.017924632990747827,0.05689811168260618,0.00224919391197242
136,,4.09471311291448,0.017903541362486525,0.056892100229869305,0.0022396966735471983
137,,4.094633655709099,0.017888693204096386,0.056883317134622115,0.002233168560788434
138,,4.094425636322571,0.017738565400277097,0.05686845694599928,0.002226291725660401
139,,4.09432869353851,0.017673011675982366,0.05686935011116987,0.002228974721055725
140,,4.094070748389166,0.017492901835844215,0.0568320887135498,0.0021855804103297852
141,,4.093975930597775,0.017431705340766632,0.05682318131189767,0.002170117199465113
142,,4.093876887941958,0.017374036626340343,0.056807160325567325,0.00215475114697795
143,,4.093768702628837,0.01732404348843968,0.05681971916686404,0.0021633619945711177
144,,4.093712439409529,0.01728678378060138,0.05681589201019775,0.002151801288919715
145,,4.0947501637183015,0.018338028099077114,0.057051295996845205,0.0022831790463371366
146,,4.094697574882074,0.01830722179802779,0.057057111699408934,0.0022972537366802194
147,,4.094603225871528,0.018242827017366164,0.05703424698172824,0.002269280205027693
148,,4.094571438886074,0.01824471879206653,0.05703714032391321,0.002261562581476948
149,,4.094558781418037,0.01824826445048322,0.057040251644433264,0.002262731130048284
150,,4.094515048677695,0.018224842679782253,0.05703640625758136,0.0022641441962469966
151,,4.094338753996525,0.018099275732113146,0.057026563100406935,0.0022571816118919135
152,,4.094247353298211,0.01804614594260315,0.057014776585556544,0.002245377512752856
153,,4.094151384268796,0.017995712278978303,0.05700426199223119,0.0022432802577266133
154,,4.094018301091049,0.01790942178590322,0.05698889221743906,0.002229791174399531
155,,4.093930422040587,0.017853586761127634,0.05698528379272017,0.0022245769021629266
156,,4.093694249227973,0.017718733527912808,0.056969127671387905,0.0022175703527424506
