,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
1,,11.79770506295627,0.009590414819955453,0.7317875034956013,0.014550101751792189
2,,11.792597048853098,0.007598349665636538,0.7316327123842137,0.014130426772031414
3,,11.790057352909967,0.006885440141402445,0.7310910578507083,0.014200220371713833
4,,11.788244022113803,0.00664044411677101,0.7309886661308146,0.013982620283603229
5,,11.786870258556382,0.006374585411929428,0.7307670081370631,0.013935521531913544
6,,11.785756471283937,0.00626702093549096,0.7307853168905867,0.013889931621081356
7,,11.785100485156544,0.006059390645764283,0.7306587633556517,0.014299209824727535
8,,11.784394397901147,0.0058196617756339705,0.7309952882175718,0.014344067204802597
9,,11.783892293729485,0.0057458762997907396,0.7307534544412072,0.014427931899737543
10,,11.783438481319473,0.0056954162257393534,0.731055383507267,0.014793980722269973
11,,11.783082069436132,0.005675969802490163,0.7306895676978797,0.014725657430554977
12,,11.78266749876898,0.005608370766019146,0.7300983992008062,0.014662815992418515
13,,11.782245373214518,0.005511118773061294,0.7300900334698277,0.01489828068373085
14,,11.782005313404941,0.005497025432716181,0.7299597349181006,0.014730590298850339
15,,11.781663200734057,0.005437817622360222,0.7297892858349104,0.014782458954964495
16,,11.781286400220601,0.005272086096413501,0.7297517242753004,0.014980788128337691
17,,11.780952487468733,0.005162158543611024,0.7297285672843244,0.014872816588382496
18,,11.780706555391664,0.005043729007614006,0.7294479547074691,0.014848824735395482
19,,11.780570769137375,0.005021628813450984,0.7297696637488628,0.01490523576242641
20,,11.780325201080935,0.005006279691994512,0.7298812911804126,0.015039569358303062
21,,11.780087454741993,0.004914982952152131,0.7299655985756616,0.015047330040055236
22,,11.779905849996785,0.004913152333142758,0.7299989522826607,0.014968137983270038
23,,11.779688452775583,0.004874765869655021,0.7298548901126798,0.014943143019831014
24,,11.779530182213723,0.00481102276601768,0.7297486074580328,0.01472558057626059
25,,11.779392415584121,0.004784697496335514,0.7297226140986983,0.014829941275986695
26,,11.779221890863374,0.0047788933015554536,0.7298061973884183,0.015045461319163917
27,,11.779041076957192,0.0047266300513802125,0.7296536327366762,0.014965919270354653
28,,11.778928198114551,0.004729382248914956,0.729677394837632,0.014910073760409268
29,,11.778702305656571,0.004694560817414495,0.7294388504779018,0.01490424364548287
30,,11.77858826641027,0.004629779130018755,0.7293826617561213,0.014775069452590758
31,,11.778502676016586,0.004610681748241714,0.7291793160562209,0.01482318505780684
32,,11.778351053235676,0.004605584174636203,0.7289983020711615,0.014708264529668696
33,,11.778242877369832,0.00458024096325316,0.728997243011826,0.014804916963529011
34,,11.778106521624991,0.004513109794900287,0.7289878663375629,0.014893279048157584
35,,11.777982655479294,0.004490282236780445,0.7289841321696647,0.014827771197679557
36,,11.777915766766904,0.004466766407733202,0.7289170389872393,0.01482177872358671
37,,11.777797814215287,0.00442984461797336,0.7288209391181467,0.014744851319830136
38,,11.777686606464776,0.004390492019455786,0.7285697881957925,0.014597173553887571
39,,11.77755897699159,0.004347830990763389,0.7284566890984844,0.01461147960515195
40,,11.77745777094817,0.004347274105404508,0.7284078336402918,0.014610826969107244
41,,11.777355565447053,0.004306077434318173,0.7284192661896141,0.014537904575727496
42,,11.777253065938416,0.004273490865874933,0.7283977594283156,0.014647078118175932
43,,11.777160795527367,0.004256969672745819,0.7283651926853443,0.014493474203140922
44,,11.777107140073168,0.004223030400508149,0.7283950505346534,0.014569167742296168
45,,11.776990540335527,0.004207784698445211,0.728309000915414,0.014485298165031689
46,,11.776895200255408,0.0041318735087030505,0.7281487991545843,0.014513238317643524
47,,11.776795507051906,0.004122793695718019,0.7282206970459038,0.014526257658391406
48,,11.776711260209114,0.0041209004123563455,0.7280518447230684,0.014540166111805015
49,,11.77664462137458,0.004105634247378049,0.7278068984973154,0.014546753460736672
50,,11.77655922208594,0.004104399594148141,0.7276548706153618,0.01451211630712055
51,,11.776464111103984,0.004066306735550669,0.7278132860563101,0.014491009412754349
52,,11.776410931604513,0.004047576694327367,0.7277716705319329,0.01450449121387355
53,,11.776318049872527,0.0040221758676532255,0.7275046965250886,0.014377758527642698
54,,11.77625862485973,0.003991952227708325,0.7276189664087508,0.014365981685554592
55,,11.77619941538059,0.003958459361577062,0.7275216999748177,0.01429420016646419
56,,11.776159868044086,0.003919616516845296,0.7275007832115293,0.01427960460002807
57,,11.77593135435076,0.003957714530633285,0.7263001186807346,0.01436220968862936
58,,11.775850856671179,0.003936763371298208,0.7263354825975675,0.014418413541086467
59,,11.775820355490419,0.003910853398693398,0.7263514496920995,0.014431987443850538
60,,11.775764082519789,0.003874804514898875,0.7262844033398383,0.014418872726715
61,,11.775690988863944,0.0038346086538391592,0.7262305476379677,0.01434401849179169
62,,11.77565648758613,0.0038393692206714616,0.7261717519988209,0.01432092160391398
63,,11.775592314140544,0.0037962189223059014,0.7262063171715839,0.014300610902451645
64,,11.775542793112674,0.0037963497848380475,0.7262128971523775,0.01431043568149997
65,,11.775479930243042,0.003794957460462293,0.726166594592051,0.014326133015495516
66,,11.775408944473872,0.0037853181397071857,0.7260829699838443,0.014250865007650704
67,,11.775353215928801,0.0037563243879292435,0.7259918809775436,0.014304858001441509
68,,11.77528014089668,0.003686735889932047,0.725851594221575,0.014281608380295177
69,,11.775232689723373,0.003663361319318247,0.7257561937313854,0.01426850983852288
70,,11.775210771817218,0.0036537558127811365,0.7257997413934242,0.014282641407185735
71,,11.775175910655205,0.0036385658188514704,0.7258059001115448,0.01429064708150203
72,,11.77510298873255,0.003605442759324321,0.7256729065692101,0.014265413275973873
73,,11.775053335049156,0.0035860213354886195,0.7256600190264028,0.014338509073374861
74,,11.775015739556295,0.0035679979496508743,0.7256662811107263,0.014363817870358769
75,,11.774961188863967,0.003564914615817109,0.7256632793919608,0.014396646671271043
76,,11.77492018018549,0.0035438796527640895,0.7257573495148555,0.014501381902635464
77,,11.774877527834835,0.0035274985197506193,0.7257128467251581,0.014486073485459394
78,,11.77483386304875,0.0035177236502988937,0.7256468663188123,0.014473330884942183
79,,11.774813217510792,0.0035135729997598955,0.7256766788127056,0.01441586381604777
