,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
222,,0.5677236605196676,0.0025715542295369972
223,,0.5677048994104528,0.002565276920980439
224,,0.5677022815813841,0.002562911996399966
225,,0.5676963691621925,0.0025635201201580802
226,,0.5676892736697934,0.002561218906000257
227,,0.5677629084107461,0.0025917228268243367
228,,0.5677441640378482,0.0025930738980359373
229,,0.5676480824571893,0.002549744693114211
230,,0.5677266113125036,0.002582788972349239
231,,0.5676339609463107,0.002547796251823784
232,,0.5677138282754101,0.0025809002582910714
233,,0.5676991435121694,0.002581005889078017
234,,0.5676953798178969,0.002580101985506811
235,,0.5676006492427969,0.0025455905521502837
236,,0.5676692685977981,0.0025776233182953257
237,,0.5676692685977981,0.0025776233182953257
238,,0.5676593157255901,0.002573045194788546
239,,0.5676570069908123,0.0025696382791318057
240,,0.5676555236714441,0.002568825179823173
241,,0.5676552908922856,0.002568625191419322
242,,0.5676451039186503,0.0025676239144720005
243,,0.5676290131153886,0.0025672464506013366
244,,0.5676164290197185,0.002563560569107828
245,,0.5676084392061461,0.002554839774986472
246,,0.5675911542052324,0.002555062643756498
247,,0.5675808668424231,0.002558842066167045
248,,0.5675553500699722,0.0025521195496382536
249,,0.56744226332535,0.0025113165431259465
250,,0.5675299153487491,0.00255162164411959
251,,0.5675241821577991,0.0025466517257077886
252,,0.5675014046638326,0.0025458048259204163
253,,0.5675001793795936,0.0025441984673157158
254,,0.5674749955672371,0.002539072548053936
255,,0.5674631587058541,0.00253907682538472
256,,0.5674554104694648,0.0025338103143726777
257,,0.5674526932436883,0.0025343354121618493
258,,0.5674511254620158,0.0025333114306839454
259,,0.5674491667026851,0.002530816379094216
260,,0.5674446808433528,0.0025301148861995807
261,,0.5674348138260216,0.0025314710291363114
262,,0.5674322309136685,0.0025292448382632287
263,,0.567422038949197,0.0025280608035022933
264,,0.567414744562249,0.0025259921269155535
265,,0.5674139237680331,0.0025250487268698545
266,,0.5676020477674953,0.0025061110729002853
267,,0.5675859190246321,0.0025064309409263425
268,,0.5673909827120235,0.002515219118525887
269,,0.5675693861001964,0.0025022099014638992
270,,0.5673729390610183,0.0025127894061596307
271,,0.5675430291834129,0.002497333400693714
272,,0.5675334591397673,0.0024944368145805268
273,,0.56752798394209,0.0024908287686466082
274,,0.5673426365937698,0.0025008861087908976
275,,0.5673284732103103,0.002497959751396306
276,,0.5673269462245091,0.0024985271623648516
277,,0.5673158158100309,0.0024987296093159136
278,,0.5673023663709318,0.0024943825342617558
279,,0.5672836184323556,0.002489079998396778
280,,0.567444570867078,0.0024778183191664477
281,,0.5674391679835457,0.002478368984040256
282,,0.5672584159879854,0.00247949427701254
283,,0.5672481628719123,0.002479657540004578
284,,0.5674215125254373,0.0024780786438053145
285,,0.5672272083659813,0.0024768821285317327
286,,0.5674025065007853,0.002479206471686023
287,,0.5671945100543339,0.002473778733687202
288,,0.5671929422726615,0.0024725659742451133
289,,0.5673788438407139,0.0024787497334455753
290,,0.5673784228084525,0.0024780093579377257
291,,0.5673646188346311,0.0024772725521651044
292,,0.5673502222905399,0.0024728522492965727
293,,0.5673455874441897,0.00246957351634689
294,,0.5673386853437173,0.002467438394386022
295,,0.5673288865205706,0.0024638610663251215
296,,0.5673192049234046,0.0024650158658879678
297,,0.5673024556411108,0.0024586153817574485
298,,0.5671141778607475,0.0024532624206135157
299,,0.5672838898440441,0.0024523638428241012
300,,0.5672749978149693,0.0024485206230808005
301,,0.5672748905149962,0.0024484029391393727
302,,0.5672630696172507,0.0024474569641381038
303,,0.567260665077725,0.0024452322790409486
304,,0.567260665077725,0.0024452322790409486
305,,0.5672485338459116,0.00244223042742119
306,,0.5672377075606391,0.0024400140158594764
307,,0.567228346311636,0.0024412739482801713
308,,0.5670461268169054,0.0024317786840896884
309,,0.5671984174221295,0.0024334218095619425
310,,0.5671833106839783,0.0024324293050705273
311,,0.5671801154905631,0.002431569017620566
312,,0.5671758145194769,0.0024305459810829784
313,,0.5671689123529389,0.00242933531176894
314,,0.5671689123529389,0.00242933531176894
315,,0.5671610826724278,0.0024253033683928685
316,,0.5671519291493394,0.002426511458986685
317,,0.567141874546656,0.002420781113621317
318,,0.5671417900843518,0.0024206866743481993
319,,0.5671397509881105,0.0024204639828156824
320,,0.5671397509881105,0.0024204639828156824
321,,0.5670312869525561,0.0024003920599413304
322,,0.5670270864074115,0.0023992073706588647
323,,0.5670025272924416,0.002390415372245114
324,,0.5669944916454369,0.002390123655847527
325,,0.5671021493916077,0.0024093312748741623
326,,0.567096907884594,0.002408220926446939
327,,0.5669577865935554,0.0023841932536899433
328,,0.5670646765355603,0.002408008385681377
329,,0.5669465672955089,0.0023840684814198944
330,,0.5670567686865602,0.0024051406300895197
331,,0.5670432373917053,0.002398778497831174
332,,0.5669278332242653,0.002371890973375638
333,,0.5670368740342538,0.0023943489909429975
334,,0.5669151572855677,0.0023704631745688244
335,,0.5669100663545797,0.0023676817379518367
336,,0.5670125472689125,0.002394642916200374
337,,0.5668958409173084,0.0023622068478204874
338,,0.5669905064292031,0.0023885138853625494
339,,0.5669855534512594,0.0023903571930871483
340,,0.5669838624059765,0.0023888117933043157
341,,0.5669751007000717,0.0023829708857699724
342,,0.5669640994500488,0.0023785125095352323
343,,0.5668403752591482,0.002344383835907478
344,,0.5668360902516995,0.002342719958672371
345,,0.5668360902516995,0.002342719958672371
346,,0.5669199956954825,0.0023697905254057147
347,,0.5668232255595308,0.0023393373994426542
348,,0.5668098711320436,0.0023371021771885535
349,,0.5669110703963406,0.00236739871018168
350,,0.5667966515148853,0.0023347399645881595
351,,0.5668974558451592,0.0023611429843240707
352,,0.5667851979945103,0.0023308258340831644
353,,0.5667772290867513,0.0023251417844309384
354,,0.5667763923288978,0.0023238702502951193
355,,0.5667618734689077,0.0023166175552256263
356,,0.5667480836407621,0.0023130778657311324
357,,0.5667369653246966,0.0023093148564012084
358,,0.5667290976038303,0.0023061117304451454
359,,0.5667148157320322,0.0023006185805622783
360,,0.5667096204662324,0.002296929243474947
361,,0.5666998321493095,0.0022937026387706834
362,,0.5666840661710152,0.00229205477229547
363,,0.5666775138433785,0.0022921793818688288
364,,0.5666608530572779,0.0022860249798596177
365,,0.5666498624019672,0.0022832407942191013
366,,0.5666427049778563,0.0022805686842124174
367,,0.5666427049778563,0.0022805686842124174
368,,0.5666028540802114,0.002256234065700792
369,,0.5666212418501274,0.0022728795737201697
370,,0.5665912960175973,0.002252139057185569
371,,0.5666065964266324,0.002267871434942611
372,,0.5665763924507908,0.0022446463592009796
373,,0.5666000597033788,0.00226721939072707
374,,0.5665956514323194,0.002264861581669108
375,,0.5665532660292727,0.002237506489129783
376,,0.5665898394390695,0.002262804872335449
377,,0.5667045275600339,0.0023042037960487515
378,,0.5665815292027936,0.0022618592178800974
379,,0.5665765762248499,0.002262910678997118
380,,0.5665743730691267,0.0022601048039291877
381,,0.5665714268975315,0.002257334784744594
382,,0.5665702085955061,0.002257943251931669
383,,0.5665249892773835,0.002222620880957126
384,,0.5665238714013,0.0022233639383480437
385,,0.5665173190736633,0.002223020275340506
386,,0.5665535428060343,0.0022503144213009197
387,,0.5665462387630644,0.0022470477858967993
388,,0.566543521537288,0.0022465404903157533
389,,0.5665333512332271,0.0022418191927541958
390,,0.5664747024751681,0.0022085289193214427
391,,0.566522995371751,0.002241174449745392
392,,0.5664574444471538,0.0022040394376566363
393,,0.5665009310925758,0.002226394186918345
394,,0.5664531434760676,0.0022014993406601143
395,,0.5664824008775281,0.002220426212455681
396,,0.5664808738917269,0.002220482773083711
397,,0.5664403497191021,0.002193379733395004
398,,0.5664807506281163,0.002220290051099827
399,,0.566435031297874,0.0021916589837917386
400,,0.5664335320148683,0.0021898527863375493
401,,0.5664651039252887,0.002209736507411813
402,,0.5664639015869009,0.0022103242813024085
403,,0.5664228792087744,0.0021863328968058766
404,,0.5664076971511698,0.0021732711102167963
405,,0.566406006105887,0.0021711211917920022
406,,0.5664515505466888,0.002204289375742194
407,,0.5663879800406907,0.0021697997060297204
408,,0.5663836105709377,0.0021669724652949207
409,,0.5663754904616287,0.0021642184823999523
410,,0.5663674548146241,0.0021615665117398304
411,,0.56633942107616,0.002152534926320242
412,,0.5663355700106623,0.002152387509633958
413,,0.5663273494754117,0.002149268468936921
414,,0.566325742892433,0.0021471698136883615
415,,0.5663869306671561,0.0021772848785208358
416,,0.5663074814352603,0.002136086767615739
417,,0.5662994457882558,0.0021331436498366794
418,,0.5662983279121722,0.0021337997078858723
419,,0.5663608827547872,0.0021840448615027238
420,,0.5662856501855315,0.0021240689930187764
421,,0.5662786635566892,0.002119644834632704
422,,0.5663516447693947,0.00218189674191586
423,,0.566277095775017,0.002117551369867901
424,,0.5662728952298723,0.0021147107939021056
425,,0.5662626238307006,0.0021128943708182625
426,,0.5663248402094622,0.002168975982634639
427,,0.566247478291243,0.0021049737795363096
428,,0.566247478291243,0.0021049737795363096
429,,0.5662381398799089,0.0021020737492570833
430,,0.5663043153349627,0.0021625635367508124
431,,0.5662312221089878,0.0020981868266557197
432,,0.5662302164265259,0.002096268213092515
433,,0.5662868834573956,0.002131017646105053
434,,0.5662109825355456,0.002082478706645341
435,,0.5662024121613936,0.002075494348866318
436,,0.56620129428531,0.002076116377173919
437,,0.5661932586383054,0.0020726764819234056
438,,0.5661921407622218,0.002073294420265255
439,,0.5662490367668428,0.0021360168047447675
440,,0.5661910069225007,0.0020738830321729903
441,,0.5661908996225276,0.0020736879990688566
442,,0.566245829550428,0.002133451563680743
443,,0.566245829550428,0.002133451563680743
444,,0.5661767559288289,0.00206490600560128
445,,0.5661670680378477,0.002058964303157841
446,,0.5662335088959746,0.002127227539442357
447,,0.5662335088959746,0.002127227539442357
448,,0.5662239054672975,0.0021218638315535607
449,,0.5661455090387473,0.0020481867053594423
450,,0.5661455090387473,0.0020481867053594423
451,,0.5661401906175191,0.0020455774374272926
452,,0.5661401061552149,0.002045424312642094
453,,0.5661281509440459,0.0020410208483083165
454,,0.566173340969111,0.002100605665750251
455,,0.5661667886414744,0.0020991480473596764
456,,0.5661587529944697,0.0020956136479646044
457,,0.566156067336714,0.0020939989151290677
458,,0.5661507489154857,0.0020914736517618957
459,,0.5661454304942576,0.002088931795023008
460,,0.5661401120730294,0.0020863732842646187
461,,0.5661282728921851,0.002081636269749396
462,,0.5660800908450495,0.0020151486712953427
463,,0.5661132229135426,0.0020747725234162573
464,,0.566067017757797,0.002010889572017508
465,,0.5660916362116466,0.002065452869840851
466,,0.5660905183355629,0.0020660179837934203
467,,0.5660782292491301,0.002058084018511677
468,,0.5660442355850304,0.0019913627933278136
469,,0.5660692341608775,0.0020502673194200426
470,,0.5660608330705883,0.002043532270158722
471,,0.5660590238369462,0.0020406057663179536
472,,0.5660530958133714,0.0020372172630259405
473,,0.5660596787196946,0.0020349009348639116
474,,0.5660033785304849,0.001967794993581584
475,,0.5660395267859379,0.002029174521270478
476,,0.5660384089098544,0.0020297210364569407
477,,0.5660518712966363,0.002027779157925437
478,,0.566051786834332,0.0020276210100129335
479,,0.5660085513690829,0.0020114120345479285
480,,0.5660007894697727,0.0020090513810872095
481,,0.5659916359466844,0.0020052200234550507
482,,0.5659696589692702,0.001989328717571099
483,,0.5660386700806463,0.002025150586209384
484,,0.5659604365882609,0.001984522310176582
485,,0.5659577509305049,0.0019825484797668593
486,,0.5659566330544213,0.001983061746931356
487,,0.5659442119740261,0.001974361507671613
488,,0.5659390902087238,0.0019685811766902476
489,,0.5658892171306542,0.001904459716896011
490,,0.5659874496263722,0.0019982486731593596
491,,0.5659874496263722,0.0019982486731593596
492,,0.5659232397681253,0.001960383733772231
493,,0.5659137940568179,0.0019554998574605603
494,,0.56597556291387,0.001992958139883217
495,,0.5659055796777316,0.0019495427344096237
496,,0.5658974436047852,0.0019444530777463626
497,,0.5658974436047852,0.0019444530777463626
498,,0.5659658805246162,0.001985845556317868
499,,0.5658900860873157,0.0019394336683306885
500,,0.5658862825534761,0.0019378010438088162
501,,0.5659414553127212,0.0019679701474183088
502,,0.5658738493746684,0.0019298688138735126
503,,0.5658619257315198,0.001922933079242584
504,,0.5658438336243679,0.0019078844511058485
505,,0.5658399985225078,0.0019067514169938792
506,,0.5659143072924574,0.001957360761986769
507,,0.5658238427661942,0.0018959789444954016
508,,0.5659013186675089,0.0019520363816818407
509,,0.5658879923305934,0.0019407994204553311
510,,0.5658804381571981,0.00193830186678946
511,,0.5658797246629551,0.0019366481326742219
512,,0.5658689188958904,0.0019292970939835976
513,,0.5658027561517389,0.001883497282811354
514,,0.5657937186589753,0.0018780001568192576
515,,0.5658499857862309,0.0019158226649349567
516,,0.5658395983567343,0.0019119864552636472
517,,0.5658234110324001,0.0019018604631161108
518,,0.5658180926111719,0.0018981478835737935
519,,0.5658115718515558,0.0018946847594310313
520,,0.5657955161619296,0.001883120730315959
521,,0.5657624228485632,0.0018493630363665377
522,,0.5657613049724795,0.0018497952191020787
523,,0.5657772738604336,0.0018649550689760856
524,,0.5657676544681192,0.001856440623773424
525,,0.5657652109900373,0.001856843593755748
526,,0.5657652109900373,0.001856843593755748
527,,0.5657391986662247,0.0018192145058153163
528,,0.5657295952375476,0.001810319415791219
529,,0.5657595271255247,0.0018497953566028512
530,,0.5657527253849284,0.0018431311697267147
531,,0.5657511983991271,0.0018425947143053782
532,,0.5657401116510821,0.001831185493276092
533,,0.5657094394287184,0.001793045943941975
534,,0.5657281248718925,0.0018242901348199385
535,,0.5657052026825377,0.0018063804566416076
536,,0.5656998842613096,0.0018021224035269306
537,,0.5657128113045958,0.0018146476334224798
538,,0.5656834937468422,0.001777653618734236
539,,0.5656968765389427,0.0017980403101528128
540,,0.5656957586628591,0.001798444084191857
541,,0.5656946407867756,0.0017988470729056085
542,,0.565693522910692,0.001799249276821749
543,,0.565672004045645,0.0017722370446586395
544,,0.5656892219396057,0.0017943066224711053
545,,0.5656603996229546,0.0017754176409929532
546,,0.5656736321192056,0.001784438964041595
547,,0.5656555717054954,0.001757689325797994
548,,0.5656654960462594,0.0017778158032107807
549,,0.5656621424180086,0.0017789793580425782
550,,0.5656448188327141,0.0017490758563770336
551,,0.5656518710188367,0.0017732856128889968
552,,0.565646918040893,0.001772030002998987
553,,0.5656446822887257,0.0017727855980503326
554,,0.5656446822887257,0.0017727855980503326
555,,0.5656402968553351,0.0017674490328986648
556,,0.5656011020811942,0.00171582622768696
557,,0.5655956832340242,0.0017107692315040687
558,,0.5656219053468544,0.0017547179860728235
559,,0.5656082590904027,0.001742587774901454
560,,0.5656082590904027,0.001742587774901454
561,,0.565577275761906,0.0016970891240009538
562,,0.565603306112459,0.001741185975720646
563,,0.5655941525893707,0.0017346676184463122
564,,0.5655592496967097,0.0016865638248282772
565,,0.565550461616906,0.001683028692424432
566,,0.5655709081696335,0.0017191770382191053
567,,0.5655686724174662,0.0017198570450468003
568,,0.5655287164801744,0.0016696358583190055
569,,0.5655193552311714,0.0016618776760787728
570,,0.5655102017080832,0.0016545826247210019
571,,0.5655076005126315,0.0016517046580033848
572,,0.5655048832868549,0.0016493041776887234
573,,0.5655048832868549,0.0016493041776887234
574,,0.5655006827417103,0.0016436832972086426
575,,0.5654995648656267,0.0016439915777903462
576,,0.565493881001114,0.0016351034353594804
577,,0.5655248868080252,0.001683102459046893
578,,0.5655180596840945,0.0016736690507520478
579,,0.5655164759387846,0.0016702613076617346
580,,0.5655015690029892,0.0016498564213993584
581,,0.5654770888423261,0.0016224622570687281
582,,0.5654910266446274,0.0016495705412519534
583,,0.5654560801747562,0.00160362540742565
584,,0.5654485260013609,0.0015985620741989816
585,,0.5654779375937373,0.0016396318962478781
586,,0.5654403743240315,0.001590792655338048
587,,0.5654381385718643,0.0015913441350878148
588,,0.5654297947730031,0.0015821155011206038
589,,0.5654605330169059,0.0016284833892237964
590,,0.5654297947730031,0.0015821155011206038
591,,0.565428311453635,0.0015787032792013674
592,,0.565428311453635,0.0015787032792013674
593,,0.5654271776139139,0.0015789278013173095
594,,0.565450610047853,0.001620254223282178
595,,0.5654172716580265,0.0015746775114848087
596,,0.5654139180297758,0.0015754627532029353
597,,0.5654100829279158,0.001573042667562926
598,,0.5654089650518321,0.0015733004168201204
599,,0.5654046800443835,0.0015669104088819913
600,,0.565401962818607,0.0015642010441230447
601,,0.5653981277167468,0.0015617341498392588
602,,0.5653831899032042,0.0015431460719039186
603,,0.565379354801344,0.0015405987327936702
604,,0.5654174026993308,0.0015866595120871995
605,,0.5654044501775054,0.0015796801212787826
606,,0.5654002496323609,0.0015735425157665382
607,,0.5653987663129927,0.0015700837506455645
608,,0.5653561419496275,0.0015190877022453141
609,,0.5653561419496275,0.0015190877022453141
610,,0.5653414622793963,0.0015031208390131714
611,,0.5653824240597936,0.0015598775315545574
612,,0.5653231868012403,0.0014839058687188783
613,,0.56538130618371,0.001560117637445098
614,,0.5653172319775376,0.0014809839436033465
615,,0.5653732705367054,0.0015512953812704372
616,,0.5653106796499011,0.001475117890119984
617,,0.5653025435769546,0.0014650847716004428
618,,0.565301425700871,0.001465279469668307
619,,0.565301425700871,0.001465279469668307
620,,0.5653364396288314,0.0015152815149046485
621,,0.5652853700112447,0.0014446369007602294
622,,0.565330368774804,0.0015129894687084013
623,,0.565330368774804,0.0015129894687084013
624,,0.5653276515490275,0.0015100496575944312
625,,0.5653212152517156,0.0015038229950425513
626,,0.5653135450479955,0.0014982632547410819
627,,0.565303925655681,0.0014846499863790388
628,,0.565253820953207,0.0014106368769998213
629,,0.5652488679752632,0.001407658267837129
630,,0.5652419502043421,0.001396956906427737
631,,0.565292367455817,0.001474995768367853
632,,0.565292367455817,0.001474995768367853
633,,0.5652554656741644,0.0013835496439131008
634,,0.5652846972520968,0.0014691763542368985
635,,0.5652803962810106,0.001461916810381148
636,,0.5652792784049269,0.0014620949972098253
637,,0.5652136527399739,0.001369144812250482
638,,0.5652466775943606,0.0013773010945360158
639,,0.5652732075508995,0.0014594816918975454
640,,0.5652678891296713,0.0014526274635927598
641,,0.5652667712535877,0.001452797165981622
642,,0.5652656533775041,0.0014529659884837823
643,,0.5652402412970489,0.0013700910889916395
644,,0.5652580992041089,0.0014463814805665254
645,,0.5652473342329152,0.0014348344195414832
646,,0.5652462163568315,0.0014349902136761331
647,,0.5652420158116869,0.001427765505989529
