,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
1,,11.59575628368535,0.01576795500446677,0.6480757658276564,0.010025273530729422
2,,11.5865679678741,0.011802587901570044,0.6479178628209435,0.009457674345763289
3,,11.582628868629456,0.010367734263560443,0.6481696164225174,0.009399521889827381
4,,11.579963522802363,0.009735064644082853,0.6484565622519964,0.009584463079357357
5,,11.578052251795818,0.009000542589707403,0.6484372401786751,0.009693400018177692
6,,11.576618525752169,0.008724719338718583,0.6487267313026203,0.009768953835855394
7,,11.57528537002226,0.008474606024221013,0.6488125398138532,0.0098188764250368
8,,11.574294332984365,0.008184416429639393,0.6486770850392304,0.009708006700414896
9,,11.573526252003258,0.007920218692513354,0.648702455636512,0.00984848586853176
10,,11.572728118700644,0.007653514407073705,0.6487296116781817,0.009818168894684091
11,,11.572016522699752,0.007432971986599133,0.648783611419444,0.00982701989519582
12,,11.571408078555706,0.007314295661977983,0.6488316655332357,0.009716850695025906
13,,11.570951493768577,0.007211552900677683,0.6486963032460573,0.00971043818412218
14,,11.570385356370275,0.007172127202760724,0.6488639648467663,0.009645155433741306
15,,11.569953097911657,0.007142256511315307,0.6489023281197243,0.009477807330443178
16,,11.569557170105782,0.007073492394005556,0.6489892031394121,0.009361559398212082
17,,11.569219580790392,0.007017351864198929,0.6490641969793814,0.009292974670364237
18,,11.568888317255173,0.0069266989710353305,0.6492475700822626,0.009199634475266822
19,,11.568557281987312,0.0068627614365856975,0.6493136000866816,0.009181010778083781
20,,11.568282121018676,0.006801462310200963,0.6493632410671532,0.009159677497899334
21,,11.567847322326015,0.006795024306826516,0.6495722188456038,0.008999975248427189
22,,11.567592424055626,0.006758318570391598,0.6497308005047362,0.00901507584221621
23,,11.56728967308752,0.0067066420680189824,0.6496268237891211,0.008993507736058476
24,,11.567066749299432,0.006584829404995656,0.6497305905382068,0.008967501842339996
25,,11.56685655959851,0.00646363225752467,0.649643716325895,0.008967236877868297
26,,11.566611954206454,0.006465286619230315,0.6496388430369594,0.008921895840229213
27,,11.56638806309075,0.006444574639891374,0.6497033507758603,0.00887862108284444
28,,11.566194271483983,0.006405678935959431,0.649732257818908,0.00881822866091738
29,,11.565983062393649,0.006376457847310157,0.6496630353603396,0.008781590512496107
30,,11.565764689990711,0.006347649899244412,0.6496877540748445,0.008747781124787987
31,,11.565643308046424,0.006313620937468235,0.6497921650443196,0.008733544016713045
32,,11.565394392754476,0.006221244958709902,0.649874346246461,0.008721241625220224
33,,11.565206897196687,0.006173956171918617,0.6499508532552585,0.008685264454418582
34,,11.56506198673376,0.006121655304575137,0.6499730720951775,0.008734628483890625
35,,11.564946619345747,0.006030805032235323,0.6499841389432571,0.008662380216512512
36,,11.564784940643069,0.005951871713129524,0.649935941888245,0.008714931477118795
37,,11.5646059487486,0.005904200511923205,0.650053127944582,0.008660572507577475
38,,11.564447798612486,0.0058774131087554245,0.6499912543731187,0.008667824194557945
39,,11.564260461768727,0.005835535427052595,0.6501827765050302,0.008596364167151043
40,,11.564144579845829,0.005782384297182278,0.6501712363564847,0.008552054881359931
41,,11.564032478813404,0.005744620349692487,0.6501456205512531,0.008502930436803221
42,,11.563962077853228,0.005717105880706489,0.6501012540525092,0.008508256810006777
43,,11.563763822531426,0.005665723676247604,0.650069558957358,0.008538083160117654
44,,11.563650973210803,0.00562572200155571,0.6499934328725043,0.008534201476525033
45,,11.563594287029218,0.005624043392925185,0.6501107897912898,0.008537549283037994
46,,11.563505610622006,0.005569762545428218,0.6501604157274306,0.008536320643194272
47,,11.563390919373822,0.005511021788860449,0.6501932675867683,0.008458720443366001
48,,11.563296323673972,0.005482589373819077,0.6501937599364526,0.008414451056719207
49,,11.563221465742915,0.005450287129980668,0.6502448424958508,0.00844119094479456
50,,11.56316121851987,0.005406400988573916,0.6502633121560863,0.008451787169487527
51,,11.563112873584139,0.005395086781763819,0.6503466960000607,0.00843081087340757
52,,11.563016086955901,0.005372314050529056,0.6503728527693976,0.008415574266524997
53,,11.562886517346278,0.005331702488313129,0.6504455066390983,0.008387815652747337
54,,11.562771012114874,0.0053188620583903765,0.6505185552063668,0.0082945164484888
55,,11.562721415315007,0.00530704100246367,0.650475154420941,0.00827722911190263
56,,11.562624494220445,0.005282539851591548,0.6505489080918646,0.008218896618542009
57,,11.562431021516915,0.005212152127936895,0.6505354560849231,0.008203762871759534
58,,11.56234839111377,0.0051865675089430695,0.6505583238771075,0.008173177003752127
59,,11.562288542968679,0.0051872485365439145,0.6506010472547679,0.008128876115958717
60,,11.562205033833239,0.005160252341567233,0.6506691121710464,0.008141889059569677
61,,11.562123139143377,0.0051142746118881845,0.6507588699491768,0.008097257702078696
62,,11.562011869781976,0.005082089261085793,0.6507965960177001,0.008069110112187907
63,,11.561926410732012,0.005053555537851609,0.6508290462622319,0.008000777359232483
