,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
1,,11.574595243816098,0.017749105624179445,0.6358566653456834,0.010060000016844439
2,,11.563967986702893,0.013853060916836411,0.6364718798907172,0.00981637136878573
3,,11.558812835835118,0.012117290913239298,0.6368180002743549,0.009906439481809685
4,,11.555938892658913,0.011154110349833048,0.6365995270436262,0.009628010813885606
5,,11.55375460912716,0.01049968954724247,0.6364044199736248,0.009653044844375918
6,,11.55194022318219,0.010053514753238617,0.6365934316318379,0.0096172967656609
7,,11.55054188334653,0.009918299778572646,0.6365203932988466,0.009495795959359699
8,,11.549203806077925,0.009543744539431078,0.6364374425129874,0.009422449072042175
9,,11.548303111720388,0.009347160910340603,0.6362943680754312,0.009371699752049793
10,,11.547554915100337,0.009096076244628005,0.6362500024342664,0.009344879157989514
11,,11.546824594004969,0.008975158472173835,0.6362638198208764,0.009420473222264397
12,,11.54623826987476,0.008683585552341893,0.6363344017710267,0.009398097592523262
13,,11.545578149003365,0.00857412452248144,0.6362284923681235,0.009354396378508163
14,,11.54500367816274,0.008487809197998877,0.6362451307732657,0.009097112175620424
15,,11.544485716114101,0.008260208244729958,0.6362883669425591,0.00898360644596552
16,,11.543976825400952,0.008196113811476847,0.6363850038196156,0.008963298280457922
17,,11.543301362314162,0.008024287196819174,0.6363241766730922,0.00887919570141532
18,,11.543047855168833,0.007969674940884254,0.6364043528807225,0.00878704336470956
19,,11.54265980038079,0.007954207331735231,0.6363000270402821,0.008599813762319409
20,,11.542359357302859,0.00786832237428754,0.6362791256658598,0.008581931739292713
21,,11.54203227228712,0.007790129944332042,0.636397676548819,0.008571995023701129
22,,11.541741712489758,0.007658319010376656,0.6364218111124355,0.008592163147890694
23,,11.541409355569243,0.0075280057359342805,0.6364250062138382,0.008527544258084913
24,,11.541096266875401,0.0074905193875308565,0.6365076725398896,0.008448079033327772
25,,11.540797213634272,0.007465438557943504,0.6364924019384502,0.008384455352934264
26,,11.540539626770517,0.0074657213843366856,0.6364986104508278,0.008539997471348985
27,,11.54024613721953,0.007336683011196462,0.6363112169939353,0.00843720959528095
28,,11.540070900060648,0.007245012464195883,0.6362793733277017,0.008368182442772093
29,,11.539882932825465,0.00723551012074317,0.6361191276758696,0.008361237520247538
30,,11.539785155882461,0.007173595318429887,0.6361961409247386,0.008327629848923396
31,,11.539497370377726,0.007146600286131523,0.636147068165217,0.008328895902620774
32,,11.539264704451066,0.007034169937189569,0.6362245933553284,0.008329703134624089
33,,11.539096708871073,0.006972549180340251,0.6362275659948254,0.008325066975925758
34,,11.538911125435238,0.006896970581320623,0.6361836964419092,0.008262947597109542
35,,11.538748580149973,0.006842607997465665,0.6361151621423093,0.008227646578658706
36,,11.538631537641889,0.006795479614811834,0.6360582781836467,0.008196310171675613
37,,11.538445334736714,0.006819465953709808,0.6360688417314777,0.008129095965867451
38,,11.538299146870036,0.006746692989017664,0.636059263051055,0.008106412303987821
39,,11.538167310580903,0.0067105272805565025,0.6359949692224734,0.008032983563056813
40,,11.538029235933793,0.006738365934882659,0.6360201873567793,0.008075116970765078
41,,11.537947977288054,0.0067487986005827505,0.6360545390882956,0.008010120943145559
42,,11.537699510243677,0.006729599464088577,0.6360140007382109,0.008043044845708747
43,,11.537475904135011,0.00670634084415798,0.6359655006014073,0.007993805246652113
44,,11.537351867440977,0.006632045155574829,0.6357796305251643,0.00796142010461058
45,,11.537226755690433,0.0066950449961605185,0.6357296458942913,0.007971977512397982
46,,11.537136273125816,0.006662058795194588,0.6356451667399861,0.007961532874278372
47,,11.536948229978162,0.006600123643437223,0.6356705406174045,0.007923542735845735
48,,11.536880075481873,0.006550681476856728,0.6355370228389448,0.007865491229461292
49,,11.536753366110492,0.006470411630113359,0.6354870287536778,0.007865795746074775
50,,11.53661790974566,0.0064670909374842656,0.6355157354335366,0.007856417741607584
51,,11.536507482835402,0.006459766608029819,0.6354692777701935,0.007784716347161592
52,,11.536378014655394,0.00648958398174136,0.6354699159044779,0.007828043909309882
53,,11.536309027091228,0.006498776355560765,0.6354277109827051,0.007793869717658826
54,,11.536174932623526,0.006427459898882336,0.6353984683229145,0.007672844808325185
55,,11.536013419940128,0.006404270521179915,0.6353963907268843,0.0076976073149487905
56,,11.535978059157873,0.006391036852990755,0.6354056999382928,0.007676287307380949
57,,11.535874363805538,0.006672920357887359,0.6353807885099358,0.007026268804496236
58,,11.535765064231333,0.006639925170268059,0.6354236973993841,0.007029892905588838
59,,11.535692813573574,0.006597816561285992,0.6353575060481371,0.006987001303140209
60,,11.535605828872571,0.006565606501448806,0.6352847630493952,0.007008369186708666
61,,11.535510430491875,0.0065400325233302276,0.6352546212196889,0.006994279437855929
62,,11.535424548268256,0.006514669629083694,0.6351904979137484,0.006927790787163943
63,,11.535382815838709,0.006490184725637934,0.6352474007911738,0.006954545343447094
64,,11.535267391159731,0.0064782245907549565,0.6352190553485797,0.006913975508882609
65,,11.535179568551012,0.0064402882611125,0.6352221540750214,0.006921787226934736
66,,11.53501026282018,0.00641798219604476,0.6351565026723672,0.006885046691581096
67,,11.53497463379994,0.00639927816218477,0.6351626794499791,0.006924853151799257
68,,11.534892919957121,0.006396823855286263,0.6351340226007267,0.006956243441614607
69,,11.534844157271408,0.006361561548133767,0.6351177124973979,0.006890514227963226
70,,11.534762848090484,0.006311524218017381,0.6350513914351913,0.006868046849963561
71,,11.534671414290488,0.006290450956050692,0.6349999637604179,0.006825130314310027
72,,11.534616454484237,0.006252132602277533,0.6349926347303233,0.006859428165437692
73,,11.534588529027742,0.006222053285860663,0.6350044282285795,0.006870690903889665
74,,11.534526998236318,0.006214184245993263,0.6349688275401696,0.006853873557503431
75,,11.534463217162552,0.006201437866607015,0.6349187625593309,0.006817167784352181
76,,11.534390211203508,0.006186600983852615,0.6348969621535344,0.00683126390413395
77,,11.534273862590348,0.006192823643719404,0.6348958673976122,0.006857204182273747
78,,11.53422926443312,0.00615229204374238,0.6348752336874657,0.006848631569955288
79,,11.534198549683314,0.0061570830345698295,0.6348847144612795,0.006885795720165405
80,,11.534152996380364,0.006116842415441492,0.6348293874662663,0.006851961447568045
81,,11.534111268025049,0.006112376863773188,0.6348462740073143,0.0068509239264607094
82,,11.534008251569142,0.006116748869035359,0.6347681983662049,0.0068715359882339745
83,,11.533918653497404,0.006079227115741432,0.6347194546301977,0.006862228340797935
84,,11.533852019632556,0.006094277592262136,0.6347074015547867,0.006853771465212522
85,,11.533830157146044,0.006075186100641168,0.6347240928855215,0.006855761011518303
86,,11.533740208148577,0.006025637861173098,0.6346423522384703,0.0068757485504291616
87,,11.53366434043461,0.005982062992508168,0.6346288949424229,0.006895849512703909
88,,11.533575466572243,0.005991351244169862,0.6345600842882826,0.006935087905121966
89,,11.533471886171359,0.005949544517823336,0.634541345137068,0.006952226334253206
90,,11.53337971432797,0.005953790599792964,0.63456578589491,0.0069259381565187905
91,,11.533338122502714,0.005975814205062597,0.6345287678752719,0.006911629688375252
92,,11.53322689908784,0.006005536793698155,0.6344738074062588,0.006883875847093089
93,,11.533147950329347,0.005971218714374294,0.6344406250477339,0.006869079734411892
94,,11.533087624948989,0.005933258044139254,0.6345043270788417,0.006871421615744386
95,,11.53300950089137,0.005915278790490566,0.634450539671721,0.006857270136811061
96,,11.532968277770003,0.00589338303741005,0.6344151402696768,0.006829161837208013
97,,11.53311488364742,0.005921352909183109,0.6346972226811813,0.006577101962537693
98,,11.532893791306051,0.005851301895615585,0.6342929081308167,0.0067570521556460554
99,,11.532864841921453,0.005852880591190244,0.6342205613448861,0.006695235137026902
100,,11.532828166131862,0.005847314229545102,0.6342377968490931,0.006692724537911067
101,,11.532766790248736,0.005832366674276943,0.6342309733509901,0.006633940267738538
102,,11.532735240849952,0.005824240172663243,0.6342039993525224,0.006634472802592734
103,,11.53270247143531,0.0058372103614862305,0.6341747850020656,0.006567018901961508
104,,11.532654160730925,0.005826914562663181,0.6341469418375957,0.006576520898578182
105,,11.53257178260021,0.005810424644915956,0.6340915467401573,0.0065505092843915836
106,,11.532546055518418,0.005818559783482249,0.6340988193850745,0.006594391582817732
107,,11.532572728788509,0.005861338975978947,0.6344360129811942,0.006356123481521496
108,,11.532372588299225,0.0058070446889158115,0.634006884541216,0.006639086378131453
109,,11.532315684982619,0.005793575298329717,0.6340132786026245,0.006668421655595583
110,,11.532242899441517,0.005821284389353492,0.6340162035683277,0.006675905399421449
111,,11.532389198959027,0.005870042180321166,0.6343761967619627,0.00634512806220589
112,,11.532341987079702,0.005861333138077874,0.6343511887076931,0.006360418623718409
113,,11.532123161499417,0.005779268409131974,0.6339651542807204,0.006717985503879836
114,,11.532087076145155,0.005786943784168087,0.6339254000257494,0.0067314873779689526
115,,11.53225402771565,0.005828834537514267,0.6343825584247992,0.006452825029204183
116,,11.53220594857109,0.005840393188092395,0.6343355376261548,0.00637078638142936
117,,11.532174281142883,0.0058276855122712185,0.6343318008520582,0.006374014918355627
