,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
132,,0.6282711289267976,0.0034401872800418
133,,0.6282372216468234,0.0034186606312560644
134,,0.6281878003292263,0.003406735913285426
135,,0.6281550904846365,0.0033833286075776944
136,,0.6283302402553157,0.0033358086647015672
137,,0.6281112441350846,0.0033709394494384603
138,,0.6280780605142042,0.003366673178481602
139,,0.6280445203908633,0.0033640741527000305
140,,0.6280155799504462,0.003332470828434831
141,,0.6279988850566924,0.00332220892368463
142,,0.6279659432095669,0.003295559058042966
143,,0.6279366474129287,0.003282618145229931
144,,0.6279099527886481,0.0032834859481708804
145,,0.6278943115175146,0.0032810041518410403
146,,0.6278637749401622,0.003280448156382188
147,,0.6278425920399064,0.003272857444364745
148,,0.6278207197403796,0.0032759981071955532
149,,0.6278010989569713,0.003278855449434196
150,,0.6277733869765942,0.003261869785708479
151,,0.6277512927703797,0.0032650836361535944
152,,0.6277381528379093,0.003262406467396591
153,,0.6277183382441389,0.003244337455710037
154,,0.6276999303604236,0.003232700255149573
155,,0.627675588493513,0.0032294535333397024
156,,0.6276629433456162,0.0032117649331787146
157,,0.6276419063555726,0.0032022514252830893
158,,0.6276292021500065,0.003208147502688695
159,,0.62771599898662,0.0032166309258521487
160,,0.627598633346925,0.0031834599424825625
161,,0.627686759385809,0.003195813909522118
162,,0.627677696490877,0.0032014057782632117
163,,0.627644333881766,0.003202251307856586
164,,0.6274862998522228,0.003133971843203747
165,,0.6274764730248961,0.0031317561833752493
166,,0.6275816787500472,0.0031846397338931767
167,,0.6275652855103981,0.00317136648011682
168,,0.6274228524943893,0.003090670899736356
169,,0.6274087229189947,0.0030840509656583186
170,,0.6273964309824236,0.0030805414569694324
171,,0.6274816879744084,0.003164622664341904
172,,0.6273700794701229,0.003067096458748966
173,,0.6274444236192122,0.0031634933327150936
174,,0.6274229623700517,0.003156635087214865
175,,0.6274082649908467,0.003156537262210912
176,,0.6273104498344284,0.003046599858597292
177,,0.6273508792666028,0.00313582854632433
178,,0.6273280968325177,0.003143531982892645
179,,0.6272550944085251,0.0030294142990925648
180,,0.6273089190665796,0.0031272352459349698
181,,0.6272818427312997,0.0031264198294936
182,,0.6272628333833463,0.003122906451979556
183,,0.6272453503427822,0.0031222668545198896
184,,0.6272184997122776,0.0031068907439092087
185,,0.6272042160261239,0.0031027620558643516
186,,0.6271992032057747,0.0031009601773712933
187,,0.6271932411058944,0.0030950528522929095
188,,0.6271689104684861,0.0030880064274457545
189,,0.6271563057855332,0.0030857844746253566
190,,0.6271419002376625,0.0030665066897430453
191,,0.627128616860775,0.0030617960593592917
192,,0.6271129808394105,0.003058383747952044
193,,0.6271010853769375,0.0030473448886914212
194,,0.6269997289275467,0.0029494651822143097
195,,0.627050556271149,0.0030322726554241728
196,,0.6270244383888873,0.0030250326835766393
197,,0.6270144467039936,0.0030149860826166777
198,,0.627012025585784,0.0030121966327388053
199,,0.6269991203071937,0.0030158940955318393
200,,0.6269896823307004,0.003014859955406917
201,,0.6269576010232283,0.002994582771849191
202,,0.6269445952951698,0.002989646217932267
203,,0.6269230480477335,0.002997575086596181
204,,0.6269096784903423,0.00300057847687615
205,,0.6268798209035734,0.00299098588513226
206,,0.6268545955699888,0.002975180622824514
207,,0.626851828482772,0.0029726699299114866
208,,0.6268447268324208,0.0029625057759909484
209,,0.626817655675005,0.0029603107031819322
210,,0.6268059779191387,0.0029400954532097442
211,,0.6267769140793455,0.0029286728127315333
212,,0.6267606830646423,0.00292658459275119
213,,0.6267428830426532,0.002908591651430882
214,,0.6267321126319227,0.002899080752210488
215,,0.6266878412896195,0.0028531656028894623
216,,0.6267119744393393,0.002889758910740246
217,,0.6267024067255786,0.0028871757903874704
218,,0.6266360759813554,0.002828777163250121
219,,0.6266162153024911,0.0028276001426676754
220,,0.6266037723447074,0.002813037936066994
221,,0.6265914584538591,0.0028131372304935473
222,,0.6266384287581793,0.0028623237837048306
223,,0.6265612304682165,0.0028037938663953007
224,,0.6266202053541595,0.002849621320810371
225,,0.6265227716426346,0.0027862594809407145
226,,0.6266118578537159,0.0028461724660715023
227,,0.6266029076150527,0.0028324899471742424
228,,0.6264815037782745,0.0027816450399110247
229,,0.6264747107686893,0.0027773793937818474
230,,0.6264624789420035,0.0027769081919776333
231,,0.6264556687733859,0.0027733890518357625
232,,0.6265329674147808,0.00280750206360961
233,,0.6264393832398445,0.0027542666465245878
234,,0.6264330120234499,0.002755076939747757
235,,0.6264190104539786,0.002737565665985947
236,,0.6264713946783649,0.002809256077377592
237,,0.6263903451051506,0.002735586318998386
238,,0.6263879024778228,0.002736864051881643
239,,0.6263763298421706,0.0027353650918359026
240,,0.6263644757455724,0.0027270577711855045
241,,0.626355014663759,0.0027230965749108845
242,,0.6263374208715552,0.0027205252090941197
243,,0.6263295661463993,0.002719098211370586
244,,0.6263138323010164,0.0027164846032496272
245,,0.6262951702693211,0.0027165110725864633
246,,0.6263608474865122,0.002770133827360912
247,,0.6262744804599248,0.002712614123656645
248,,0.6262709002990703,0.002711937059777721
249,,0.6263366316038322,0.0027656464321769037
250,,0.6262454190724227,0.0027059266058216125
251,,0.6262454190724227,0.0027059266058216125
252,,0.6262333127181096,0.002696088916434867
253,,0.6262241091310257,0.002691946279256287
254,,0.6262161068995936,0.0026945176109287898
255,,0.6262122854982282,0.002689169712586598
256,,0.6262108019894669,0.002687071659329798
257,,0.6262001485196822,0.0026720769427890814
258,,0.6261845199352926,0.0026584486074955624
259,,0.6261754664574062,0.0026552758727416185
260,,0.6261622146338011,0.002649414710495138
261,,0.6261550576734036,0.0026477227348603413
262,,0.6261436779068338,0.0026468367087791123
263,,0.626126344656846,0.00264006410166819
264,,0.6261187552888718,0.0026341457682339258
265,,0.626102583411728,0.002633469622616498
266,,0.6260887473721792,0.00263150358502123
267,,0.6260730886989797,0.0026273024427895418
268,,0.6260709094285171,0.0026243201796099574
269,,0.6260609992703219,0.0026182756471233005
270,,0.6260447106962289,0.0026207511016751177
271,,0.6261491837784913,0.0027487454180672613
272,,0.6260115601659433,0.002607464371623767
273,,0.6261260737403401,0.002741457949259405
274,,0.6259939047800382,0.0026038276638381823
275,,0.6261098652849602,0.0027303537643733494
276,,0.6261058548648554,0.0027324549028004395
277,,0.6260992670314065,0.002728120997146658
278,,0.6259709777576031,0.0026008530136465355
279,,0.6260769153613936,0.002707433029802263
280,,0.6260650150135642,0.0027034413269280432
281,,0.6259328065018923,0.002594973044283047
282,,0.625930159591317,0.0025912752378999615
283,,0.6260413121386602,0.0026945938857537407
284,,0.6260279040201291,0.002689064141742894
285,,0.6258880443541031,0.0025848821164430533
286,,0.6260160935062535,0.0026898065366988536
287,,0.6260084511644248,0.002689425504574827
288,,0.6260001032421715,0.002679887875621613
289,,0.6258426873630857,0.0025750075398461927
290,,0.6259922745336504,0.0026728709095540076
291,,0.6258330282025452,0.0025667956586031583
292,,0.6259830311310209,0.002663293481521405
293,,0.6259685649116917,0.002656150121684226
294,,0.6259633634924341,0.002653078702225938
295,,0.625954551204145,0.0026506807890027237
296,,0.6259514862062214,0.002648448199365248
297,,0.6259471636320078,0.0026449940738027767
298,,0.6259471636320078,0.0026449940738027767
299,,0.6259366773139522,0.0026357535208463546
300,,0.6259192366988041,0.0026216532391959433
301,,0.6259161339799513,0.002617251868108988
302,,0.6257741882521394,0.0025526891989200305
303,,0.6258947593164168,0.002603342686328836
304,,0.625869141178191,0.002598607752251493
305,,0.6257505756712526,0.0025372790174891377
306,,0.6258402856173569,0.0025894289532589513
307,,0.6258336008386614,0.002588381411972202
308,,0.625829328277417,0.0025862331539513125
309,,0.625828863998616,0.002585656791387363
310,,0.6256439235058617,0.0024999378084987266
311,,0.6257987664757145,0.0025672694187773557
312,,0.6257952217426029,0.0025644802733123923
313,,0.625781307931973,0.0025571821401608012
314,,0.6257749367155784,0.0025564153029875246
315,,0.6257592818671744,0.0025493014637523676
316,,0.6257541170185846,0.002547058356561556
317,,0.6257541170185846,0.002547058356561556
318,,0.6257469600581873,0.0025441505787388925
319,,0.6257420106837267,0.0025437952575410793
320,,0.6257308447114166,0.002537336933628188
321,,0.6257222965673239,0.0025375969916770565
322,,0.6257083183234196,0.002532558545817042
323,,0.6256983717688299,0.0025260422142649366
324,,0.625690957354346,0.0025201408874825845
325,,0.6256859390184311,0.0025151677462637756
326,,0.6256729021229143,0.0025107477011025755
327,,0.6256641186890685,0.002510651116246646
328,,0.6254854014902929,0.0024405850034346314
329,,0.6256510547910774,0.0025069737424474768
330,,0.625472366852824,0.0024224135704348166
331,,0.6254664599152304,0.0024214762804138494
332,,0.6254560968875086,0.0024188845473719907
333,,0.6256050177634908,0.002497046282015915
334,,0.6254415560254025,0.0024117235598874256
335,,0.6254295160769382,0.002409301365636111
336,,0.6254257044331831,0.0024069686772142432
337,,0.625417417690096,0.0023970411502009154
338,,0.6254107880335813,0.0023962545612634424
339,,0.6254010181821592,0.002391534984956708
340,,0.6255516548991825,0.0024612411013094793
341,,0.6253721588348324,0.002372298153158273
342,,0.6253575235855738,0.002371395311561732
343,,0.6255241952435677,0.0024530748399628644
344,,0.6255207652964075,0.002453784981449325
345,,0.6255122987861743,0.0024536461944062163
346,,0.6254994776352963,0.002450435640183516
347,,0.6253309037634993,0.0023531565083006094
348,,0.6253249968259057,0.0023518363454238848
349,,0.6253249968259057,0.0023518363454238848
350,,0.6253175061059636,0.002346232037334793
351,,0.6253108764494489,0.002345145978540831
352,,0.6252976104137964,0.0023429066711580858
353,,0.6252883581595603,0.002339550144553334
354,,0.6252784973322351,0.0023350882367876307
355,,0.6254229188105322,0.002426717038992173
356,,0.6252683144720855,0.002330209016464495
357,,0.6252641689553619,0.0023248623333696223
358,,0.6254127563629561,0.0024207374594850707
359,,0.6252524461060154,0.0023147705972300504
360,,0.6252493932490436,0.0023158574010780702
361,,0.6252436338149859,0.002310023618237248
362,,0.6252247226431716,0.0023047470572338446
363,,0.625218815705578,0.002303126837676236
364,,0.6252070378982532,0.0023039221454625304
365,,0.6253454932909558,0.0023999797171926802
366,,0.6253643781543756,0.002395208479687214
367,,0.6251637330120519,0.002290230036159447
368,,0.6251521367804915,0.0022836227460954323
369,,0.6251490839235199,0.0022845903288695444
370,,0.6251460310665481,0.0022855534242657034
371,,0.6251263057044307,0.002286931735968478
372,,0.625111074189835,0.002275884586481674
373,,0.6251054020964534,0.0022743187647781635
374,,0.6250961498422173,0.002270077604952709
375,,0.6250876897273071,0.0022635428858718
376,,0.625074677144644,0.0022578841785400685
377,,0.625074677144644,0.0022578841785400685
378,,0.625069708715865,0.002258550063586812
379,,0.6250639642997173,0.0022518139032360255
380,,0.6250602156810443,0.002251482209217148
381,,0.625047389120543,0.0022454665543356865
382,,0.6252503480335366,0.0023386806535645272
383,,0.6250447698841332,0.002242879446478047
384,,0.6252271339819465,0.00233138225324378
385,,0.6250177471045586,0.0022300594130152313
386,,0.6250135565168814,0.002232064970204151
387,,0.6252120684734377,0.002332890035980983
388,,0.6252037737823348,0.0023292907233586307
389,,0.6251900141226422,0.0023216203235626957
390,,0.6251769837986606,0.0023192250621382644
391,,0.625163923261981,0.002312498296314776
392,,0.6249743202727173,0.002207291116482075
393,,0.6251520240519151,0.002303079066553997
394,,0.6251489711949433,0.0023040383292798317
395,,0.6251378820869888,0.0023001019077579675
396,,0.6251278874193938,0.002293094222654402
397,,0.6249462725000768,0.0021991735155999143
398,,0.6249297768011918,0.002196701978612156
399,,0.6251085460473582,0.0022771294275668514
400,,0.6251016488853355,0.0022713356841556178
401,,0.6249205631080959,0.0021971048733627355
402,,0.6249179405103744,0.002194303770281495
403,,0.6249139300902695,0.0021947407398877697
404,,0.6250737935388367,0.002257287145407289
405,,0.6250618389709329,0.0022449768675700285
406,,0.6250597436770944,0.002246015320479806
407,,0.6250538367395009,0.0022439184502812785
408,,0.6250458345080686,0.002242830982416006
409,,0.6250422543472142,0.002240049228864725
410,,0.6250373309893884,0.002232619079619151
411,,0.6248796302920365,0.002177924939114171
412,,0.6249849562491362,0.0022062580311045217
413,,0.6249835698349451,0.002203563910055951
414,,0.6249809472372236,0.0022008461100256225
415,,0.6248573351107187,0.002166292981356504
416,,0.6249726525461208,0.002196157734644001
417,,0.6249675043953106,0.0021978876648800646
418,,0.6249597370080904,0.0021968616922549426
419,,0.6249441611992468,0.0021665276191297858
420,,0.6249471898845061,0.0021923094944919226
421,,0.6249351432134185,0.002186913406942393
422,,0.6249351432134185,0.002186913406942393
423,,0.6249351432134185,0.002186913406942393
424,,0.6249313315696634,0.002183480397352595
425,,0.6247808765844749,0.0021276875563075526
426,,0.6249265623627752,0.002179794914005905
427,,0.6249256047996422,0.002179554063535071
428,,0.6249198453683249,0.002171738032990934
429,,0.6249170509514733,0.0021713856059326726
430,,0.6248767428867809,0.002122897244528345
431,,0.6248985430816894,0.002160833593553969
432,,0.6248880691201237,0.0021509074368157933
433,,0.6248880691201237,0.0021509074368157933
434,,0.6248855314260829,0.002150451503476648
435,,0.6248819512652284,0.0021472828363350922
436,,0.6248741838780082,0.002145923027069264
437,,0.624819394157515,0.0020823258641235617
438,,0.624819394157515,0.0020823258641235617
439,,0.6248153497178595,0.0020779959962793494
440,,0.624848223363583,0.0021352861060436987
441,,0.624803340427634,0.0020761569032746595
442,,0.624803340427634,0.0020761569032746595
443,,0.6248023828645008,0.002075847188546565
444,,0.6248320278905312,0.0021262859205406835
445,,0.6248244046030212,0.0021188401061534826
446,,0.624777864372287,0.002066127741732821
447,,0.6248182052057568,0.0021124935337237228
448,,0.6247669942209594,0.002056514550594526
449,,0.6248041900900178,0.002104202533235427
450,,0.6247947029915695,0.0020978540461819776
451,,0.6247920837551596,0.0020947687400897155
452,,0.6247864083004665,0.0020921967205616756
453,,0.6247835542198447,0.002088653512334696
454,,0.6247379292214157,0.002041543576044513
455,,0.6247281882244368,0.0020370475221823297
456,,0.624777882126463,0.0020860568639701742
457,,0.6247234190175485,0.0020326200244633625
458,,0.6247671562694237,0.002076927416946422
459,,0.6247146613606448,0.0020255801907982035
460,,0.624707766201679,0.00201714997796443
461,,0.62470052275703,0.002019140018186988
462,,0.6247412696491229,0.0020473128705996557
463,,0.624699565193897,0.0020187727874637585
464,,0.6246955547737921,0.0020188139817567423
465,,0.6246925019168205,0.002019218229437253
466,,0.6246925019168205,0.002019218229437253
467,,0.6246904066229819,0.0020199896541045767
468,,0.6246904066229819,0.0020199896541045767
469,,0.6246806337874861,0.0020091876557079267
470,,0.6246806337874861,0.0020091876557079267
471,,0.6247046161169313,0.0020282295324343027
472,,0.6246711466890379,0.0020019525350129528
473,,0.6246711466890379,0.0020019525350129528
474,,0.6246692562148043,0.002018762977468977
475,,0.6246563160247413,0.0019999971796262725
476,,0.6246563160247413,0.0019999971796262725
477,,0.6246483137933091,0.0019971848730571513
478,,0.624641409606533,0.0020076441441425038
479,,0.6246390581777613,0.0019902234191662847
480,,0.6246317293982336,0.00198517005848719
481,,0.6246281525986906,0.0019812852631494533
482,,0.6246126111016271,0.001976298579400839
483,,0.6246095582446556,0.001976583418366482
484,,0.6246015369589047,0.0019764474631707944
485,,0.624621411825189,0.0019918706246011037
486,,0.6245928086472399,0.0019734326451382044
487,,0.6246034336335791,0.001983147070361863
488,,0.6245843387756951,0.0019692677286156568
489,,0.6245793894012346,0.001965883779828467
490,,0.6245737139465415,0.0019625279117827226
491,,0.6245623630371552,0.001955749492465126
492,,0.6245593961996786,0.0019535719718073398
493,,0.6245593101801835,0.001955958898287302
494,,0.6245524456794567,0.0019515849319242233
495,,0.6245531947993572,0.0019464320287700984
496,,0.6245463093072743,0.0019470618746049732
497,,0.6245356350998302,0.0019358673184460494
498,,0.6245356350998302,0.0019358673184460494
499,,0.6245248114943267,0.0019331181248470302
500,,0.6245248114943267,0.0019331181248470302
501,,0.6245169111883051,0.0019331193823446638
502,,0.6245041637683856,0.0019215218425601077
503,,0.6244977142794431,0.0019158084522207046
504,,0.6244993560008765,0.0019226804963401172
505,,0.6244789782880705,0.0018992534562625848
506,,0.6244789782880705,0.0018992534562625848
507,,0.6244789782880705,0.0018992534562625848
508,,0.6244768829942319,0.0018998381105335745
509,,0.6244747843390817,0.0019004130243724653
510,,0.6244729908983095,0.0019134271155938972
511,,0.6244729908983095,0.0019134271155938972
512,,0.6244667163940825,0.0018888081715324652
513,,0.6244637962595323,0.0019086930734379633
514,,0.6244524487114576,0.0019010738801363762
515,,0.62444529175106,0.0018922594473946648
516,,0.6244534503584299,0.0018800800523266722
517,,0.6244346483131288,0.0018873345163901818
518,,0.6244422843861198,0.0018636280068183126
519,,0.6244259233627756,0.001883411261747959
520,,0.624420251269394,0.0018794522326394043
521,,0.6244169329099712,0.0018738049646010086
522,,0.6244122183797228,0.0018703424164594887
523,,0.624394009692233,0.001857079497587577
524,,0.6243883342375399,0.001852958931227238
525,,0.6243817045810252,0.0018482536373028919
526,,0.6244009142753681,0.0018332081288740323
527,,0.6243710093822247,0.0018408368079766728
528,,0.62436437972571,0.0018360378931031127
529,,0.6243887888536758,0.0018471294256994096
530,,0.624386169617266,0.0018430478074323315
531,,0.6243461676769086,0.00182203953579249
532,,0.6243461676769086,0.00182203953579249
533,,0.6243440723830701,0.0018224962745066998
534,,0.6243379666691267,0.0018222092797376675
535,,0.6243358713752881,0.0018226565482064377
536,,0.6243318609551833,0.001821901777881514
537,,0.6243297656613447,0.0018223421016033046
538,,0.6243271464249349,0.0018181198115315954
539,,0.6243208605434192,0.0018194196818418112
540,,0.6243410205693097,0.0018108174745893198
541,,0.6243167950011335,0.0018165871849312688
542,,0.6243146997072948,0.0018170114232671335
543,,0.6243240009278536,0.001797569748681298
544,,0.6242997753596772,0.0018031531977576755
545,,0.6242967225027054,0.0018029357459021318
546,,0.6243123866505282,0.0017879151082424605
547,,0.6242906134274504,0.0018024772639433269
548,,0.6242873632023213,0.0017996064509517716
549,,0.6242843103453496,0.0017993675117921129
550,,0.6242930530630529,0.0017773802577922913
551,,0.6242883351714931,0.0017733920628576043
552,,0.6242657574373196,0.001777988171236378
553,,0.6242595580400552,0.0017684628693345123
554,,0.6242595580400552,0.0017684628693345123
555,,0.6242772800830891,0.0017683002886321282
556,,0.6242472011679782,0.0017561443343991447
557,,0.6242742272261175,0.0017680397083551294
558,,0.6242742272261175,0.0017680397083551294
559,,0.6242732696629844,0.001767389361434565
560,,0.6242308870448579,0.0017371995509900947
561,,0.6242591431088312,0.001764969853203094
562,,0.6242224238959363,0.0017307134111232054
563,,0.6242181493316351,0.0017241745565316274
564,,0.6242160540377966,0.0017245016758155902
565,,0.6242103785831034,0.0017194762609111984
566,,0.6242368001361231,0.0017536017946358207
567,,0.6241827971375754,0.001697698266216326
568,,0.6241755536929265,0.001697824082123905
569,,0.6241693542956623,0.0016875150900972102
570,,0.624228599128341,0.0017532666640345939
571,,0.624228599128341,0.0017532666640345939
572,,0.6242255462713694,0.0017529190690887114
573,,0.6242234509775308,0.0017532496652784737
574,,0.6242137651027329,0.0017472729896339063
575,,0.6241461610647889,0.001678559538326443
576,,0.624142150644684,0.0016772864046274438
577,,0.6241991365760975,0.0017363272030305565
578,,0.6241922720753709,0.0017299699034302115
579,,0.6241922720753709,0.0017299699034302115
580,,0.624172492036614,0.0017185524285131318
581,,0.6241649014556544,0.0017119021025174192
582,,0.6241735793950546,0.0016889756873143024
583,,0.6241735793950546,0.0016889756873143024
584,,0.6241512271308408,0.001701044836228499
585,,0.6241434597436206,0.00169598465769618
586,,0.6241368267257943,0.001689873358855859
587,,0.6241269640447356,0.0016849372318517991
588,,0.6241203343882209,0.0016787294579729242
589,,0.6241349159039031,0.0016616999980365913
590,,0.6241141316296449,0.0016680882841017344
591,,0.6241084595362634,0.0016625535220857932
592,,0.6241027840815703,0.0016569717862139023
593,,0.6240997312245985,0.0016563721131386438
594,,0.6240957208044937,0.0016549694046403478
595,,0.6240853308195521,0.0016444463771975923
596,,0.6241073277357521,0.001637865952823907
597,,0.6240822779625804,0.0016438097212656672
598,,0.6240995603485319,0.0016324010954726134
599,,0.624073596229447,0.0016347006544252622
600,,0.6240694056417699,0.0016350174865021809
601,,0.6240829781653956,0.001632066665630844
602,,0.6240799253084239,0.0016314207760965036
603,,0.6240458153674502,0.001606546087553439
604,,0.6240458153674502,0.001606546087553439
605,,0.6240574137411586,0.0016062197435607647
606,,0.6240548541685191,0.0016049200174639922
607,,0.6240328485140917,0.0015975317345595476
608,,0.6240297956571199,0.0015967760372794402
609,,0.6240468519370869,0.001598405732963234
610,,0.624016548230245,0.0015793611088158457
611,,0.6240123576425678,0.001579537696398737
612,,0.6240381269867337,0.0015916470346891563
613,,0.6240339363990566,0.0015918790659724907
614,,0.623981520130623,0.0015528499867962604
615,,0.6239996408808873,0.0015673344621472244
616,,0.6239897781998286,0.0015611447024782197
617,,0.6240184558787635,0.0015839310456390544
618,,0.6240184558787635,0.0015839310456390544
619,,0.6239726687128095,0.0015540498244819712
620,,0.623958795611646,0.0015457785045249045
621,,0.6239567003178074,0.0015457918582551815
622,,0.6239515521669972,0.0015448667613967876
623,,0.6239794159060624,0.0015373348136575081
624,,0.6239737438126808,0.0015308284617152686
625,,0.6239737438126808,0.0015308284617152686
626,,0.6239716485188422,0.0015308624056202247
627,,0.6239344460412897,0.0015372815356605202
628,,0.6239313931843179,0.0015363006778744564
629,,0.6238791208241167,0.0015035825765549763
630,,0.6239617858377836,0.0015243434689416178
631,,0.6239209518840483,0.0015211968106350906
632,,0.6239148461701048,0.001519153323333903
633,,0.6239055972771804,0.001505507901121196
634,,0.62393542745784,0.0015032771631096826
635,,0.6239029780407706,0.0014996536132036258
636,,0.6238417574899241,0.0014662433398168796
637,,0.6239185014997047,0.0014933438297414475
638,,0.6238936393022831,0.0014983696083824267
639,,0.6239102068086017,0.0014804849444813126
640,,0.6239029633639529,0.0014792950671324437
641,,0.6238977215298217,0.0014673291999362642
642,,0.6238977215298217,0.0014673291999362642
643,,0.6238965291224765,0.001465531779732741
644,,0.6238923385347994,0.0014653788993032378
645,,0.6238902432409608,0.0014652979588850306
646,,0.6238850950901506,0.0014640883469330668
647,,0.623882999796312,0.001463996968277183
648,,0.623882999796312,0.001463996968277183
