,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.128150644845305,0.05789810024724435,0.2364685445516063,0.08174765505454193
2,,4.096312206919476,0.040000686664771905,0.261603486081316,0.0551175855828909
3,,4.082513890842522,0.03357577002373955,0.2688329836980685,0.04231630666534705
4,,4.074096598849471,0.028579032057579955,0.27327090137220045,0.03590344968662584
5,,4.068141820128608,0.025672215146187945,0.27548284196376954,0.03360288574744399
6,,4.064203780315144,0.023864055319052547,0.2756147583960363,0.03277020909708415
7,,4.060385523093048,0.021962771711397565,0.27677476684148655,0.03180891241366575
8,,4.057699499575647,0.020390412053892346,0.27744046367022573,0.029619053227730476
9,,4.055209223675951,0.018450928282657125,0.27823186142924183,0.02907966308226406
10,,4.053477408273371,0.017198432936085264,0.278903185022959,0.028782341959612025
11,,4.0521385412005415,0.016503482278918923,0.27972448216800466,0.028104476671584364
12,,4.050888583244835,0.015648026400090616,0.28042169995767235,0.027457004630919338
13,,4.049649498297616,0.015152384819275161,0.28101633863851155,0.027175890133543015
14,,4.048799783489749,0.014587299399768371,0.28134882838949377,0.027049424826695877
15,,4.047789683634598,0.014184110689548817,0.2811222097869726,0.026891402108999252
16,,4.046990805391348,0.013875693182617754,0.2812256938307016,0.026544160719751086
17,,4.046340086255143,0.0134877396831741,0.2814593929130256,0.02610619906681012
18,,4.045582884933985,0.01306709177986772,0.2814952722971955,0.025665871662654847
19,,4.0449326657795295,0.012439637008802656,0.2816699336684688,0.025527608132568366
20,,4.044519654382377,0.0124395642135322,0.28158310019764693,0.025304260911837084
21,,4.044012230773173,0.012309163423991253,0.28136626419757454,0.02541162951200793
22,,4.043460205629802,0.011879616949464598,0.28157068159907667,0.025249397246361105
23,,4.042923807150891,0.011651141850269418,0.28169504316111454,0.024742936051324244
24,,4.042483132549837,0.011359188794000684,0.2820520910217554,0.02418252962956522
25,,4.042047100135851,0.011196957296477484,0.2820185672418387,0.02412859211253161
26,,4.0416760383483,0.011171551157155304,0.28195013194502255,0.023894982666066954
27,,4.041274594920261,0.011048293653118822,0.28191375732664165,0.023886404149372053
28,,4.040918624544366,0.010970820655458614,0.28176469416340283,0.02378874056849603
29,,4.040446725834679,0.010797777643644299,0.2818588254626438,0.023604030122077863
30,,4.0401217991699445,0.010658727587356883,0.28171077586307,0.023723431652005345
31,,4.039875706606188,0.010529288785832853,0.28158810288207586,0.02392459110553338
32,,4.039429576433936,0.010280277573800664,0.28189177723410724,0.023664618168540794
33,,4.039244719156799,0.010154975702262934,0.28187382225107016,0.02353331512968479
34,,4.038975824721893,0.010122397351893037,0.2819563214390929,0.023357504003350273
35,,4.038694853094199,0.009973017618795734,0.2819197259317668,0.023416034729293506
36,,4.038506574992116,0.009900493424565822,0.28155337509670186,0.02341803919587821
37,,4.038243433669919,0.009814694263808288,0.28184261854515325,0.023101736937987786
38,,4.037937831257994,0.009706307662896525,0.2816464165471311,0.022898734525967766
39,,4.037653579701714,0.009650908678499645,0.2817381237527577,0.022807106115271796
40,,4.03734977885989,0.009570769887385238,0.2817588148817882,0.022624350494833242
41,,4.037206865920609,0.009529092013030283,0.2817801618917644,0.022724818415379676
42,,4.037077097937646,0.009461768081644855,0.28181822827471714,0.02263262915388662
43,,4.036817477879728,0.00942971335625443,0.28168167972682745,0.02262801023683158
44,,4.0366176295145175,0.009389494616688336,0.28161065761444476,0.02255704966674846
45,,4.0363681160410145,0.009350243664558484,0.2814570947320405,0.022600777608188856
46,,4.0361194223699135,0.009319967728396349,0.2813331778244485,0.022638484336740983
47,,4.03595968901702,0.009300174186913207,0.2812762269649981,0.02259214086378664
48,,4.0357651090954665,0.00918014955759817,0.2814148086864149,0.02255707921508664
49,,4.034519260874787,0.008914726801701855,0.28119700527095487,0.022745747147929398
50,,4.034341828537263,0.008917825402730626,0.28112275189037084,0.022563566149640096
51,,4.034128243207404,0.008815850988674066,0.2807484713090366,0.02282068483149997
52,,4.033988406057088,0.008786211405691045,0.2806603044729331,0.022899708305249008
53,,4.033742518555354,0.008643558544192104,0.28061028029638074,0.02261103868987233
54,,4.033657946098713,0.008617371878995425,0.28067293266011534,0.022549644870784896
55,,4.033467476938383,0.0085648822058191,0.28053011540707384,0.022461975141294867
56,,4.033309151623606,0.008526271427825647,0.2805962840123989,0.022240730599512187
57,,4.033170644951121,0.008430472450909554,0.2806451195780143,0.022235337005049368
58,,4.033039185884851,0.008384116852570685,0.28058365629274507,0.02235191332771533
59,,4.0329609019372565,0.00835807391449012,0.2805277147539296,0.02244622667415959
60,,4.032826094900824,0.008341700454685156,0.2806305056276858,0.022016856799926873
