,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.228613958971782,0.034129983415553254,0.07660963719231097,0.008838203118759016
2,,4.210275740490619,0.027152523201918168,0.07611073659984254,0.007340716317326498
3,,4.202533403538814,0.02540664567907416,0.0768061639648589,0.007503529893834128
4,,4.196295067108354,0.024380341905261393,0.07741507926288091,0.007538073702170191
5,,4.192114899989321,0.023657952803880253,0.07791922913348313,0.007553201260109533
6,,4.189089299791782,0.02319511708397379,0.07834856330976604,0.007810966122484349
7,,4.185975649430693,0.023630232266048077,0.07877924352671417,0.00811708176884702
8,,4.183499556761233,0.02358425913031264,0.0789494360202428,0.00803336263901861
9,,4.180904695765698,0.023566398522635666,0.07949068809442794,0.008069983708419687
10,,4.1789911193661515,0.023400460246990433,0.07995963013968016,0.008091096615156737
11,,4.177166516791378,0.023235114884931463,0.08014936859839901,0.008023583865731133
12,,4.175854346517761,0.023172771687508874,0.08028108318318776,0.008218447316327392
13,,4.174131587660225,0.02336867655137346,0.08060456134661331,0.00821718221436258
14,,4.172901715622972,0.02337061245007809,0.08081562845743681,0.00831201239072568
15,,4.171465080132813,0.023231635874559318,0.08101866163735834,0.008426811028417741
16,,4.170391076059433,0.022986789915859118,0.08130645598938598,0.008551628963521124
17,,4.169190154510262,0.022682260247996713,0.08155415672306153,0.008441562857889263
18,,4.167973126838312,0.02257326295619804,0.08164598731706171,0.008534834534976266
19,,4.16713049762019,0.02241269121673548,0.08180356199286998,0.008626630124386227
20,,4.166006632043112,0.022142331380993908,0.08202823011974263,0.008810533160883248
21,,4.165131052067177,0.022081620512400514,0.0821080709380854,0.008935928877064982
22,,4.1648139235983095,0.021987583010687466,0.08228952635482611,0.009035725572671544
23,,4.164088451806303,0.021834714740672192,0.0824912733723066,0.0092175478232875
24,,4.1633378737170075,0.021760478983511137,0.08260814237137916,0.009324006219306877
25,,4.162636990348732,0.021610535778607807,0.0827181744484331,0.009368804262193903
26,,4.162077698781132,0.021564190525594,0.08277914179219392,0.009369013283227796
27,,4.16109274735463,0.02179582335186351,0.08293139541673737,0.009588516160738005
28,,4.160552672792878,0.021626399677443748,0.08311822161419351,0.00974929617389464
29,,4.160020202826381,0.021756775727998202,0.08320470636151923,0.009766328337105636
30,,4.1593539850002905,0.021737300490863642,0.08322908413950054,0.009769318582184374
31,,4.15880077088045,0.02164435121562463,0.08324873916093754,0.009696681014532318
32,,4.1582471397590846,0.021615874166100318,0.08332199651857046,0.009835282564743628
33,,4.157739344858708,0.02170762036453831,0.08339182084353211,0.009907749932275133
34,,4.157361798841481,0.02161305487269648,0.08349019196762611,0.009984864812978802
35,,4.156812351059098,0.021780906206160553,0.08356008508027228,0.010024751395042598
36,,4.1562663603830945,0.021756837299318058,0.08370831908969727,0.010139979124196277
37,,4.155847870330712,0.021707578691986626,0.08374981712558499,0.010113809893596159
38,,4.15535995338652,0.021679511230153537,0.08381362914859063,0.01004270154835418
39,,4.154988556288183,0.021573420291186373,0.0838245376089579,0.010073130418303546
40,,4.154471300600188,0.021374633780364877,0.08378504708919768,0.010100180848252607
41,,4.154154004216447,0.02133391421143199,0.0838638071724078,0.01018355651861873
42,,4.153758518740939,0.02130870382585584,0.08403108885455376,0.010317408312688547
43,,4.153235860868488,0.0213030785210644,0.08405751299543071,0.010421987698836998
44,,4.152747358958577,0.021376179316967475,0.08405862528970033,0.010420928553554277
45,,4.152474539436293,0.02132012072013052,0.0841630346651839,0.010511977169517572
46,,4.151893799519971,0.021442282254234776,0.08435276282956596,0.010657511724822242
47,,4.151510709579893,0.02138825424805984,0.08446448355503167,0.010699816159433615
48,,4.151126384033929,0.021193185396044315,0.08454552596070225,0.010716258212844693
49,,4.151925474752728,0.02151978897936998,0.08406746418062723,0.010480720722846606
50,,4.151524414855102,0.02157804676305798,0.08418147482686184,0.010472082274828431
51,,4.151055717303409,0.02160487685764918,0.08441208307997254,0.010587353672600948
52,,4.1506602463273925,0.021458223603475268,0.0844299245810642,0.010589282104000624
53,,4.150321210911808,0.021534675320985998,0.08449422156720741,0.01065012609328722
54,,4.14973086931107,0.021483015799642704,0.08462076984665182,0.010818030742278302
55,,4.149352444787666,0.021460803422210826,0.084709206569459,0.010921384401153082
56,,4.149046890246431,0.02139421079593933,0.08470550286676112,0.010824759117335882
57,,4.148784494743906,0.02129999593158216,0.08476629676323427,0.010816915836844042
58,,4.1485634851127635,0.02137466709686042,0.08484800487848668,0.010857040658468141
59,,4.148163252281867,0.021464210469396304,0.0848830018731264,0.01085622991133571
60,,4.147802661566207,0.021435533319720607,0.08493915721546061,0.010919174841107212
61,,4.147412335000115,0.021310842680192704,0.08493190899071953,0.010933785430534887
62,,4.147130546113933,0.02122516196348949,0.08493163535867042,0.010954396531849573
63,,4.146700934147918,0.021334256466325693,0.08497687815914047,0.010982880380240877
64,,4.146511843534697,0.021302201723162956,0.08503973939533416,0.011001629169244756
65,,4.146209129922404,0.02119559804783034,0.08523687440104595,0.011173582562835653
66,,4.145938881286943,0.02128142241657608,0.08524420491901265,0.011151050782968573
67,,4.145686936537685,0.02121841168196098,0.08523831782903711,0.011135061149417914
68,,4.145569882964768,0.02125084905237811,0.08521068849124704,0.01116804603974855
69,,4.145295485296535,0.021232531680363265,0.08519391856396945,0.011125949008264142
70,,4.144887743794434,0.021261555471094113,0.08514592270462279,0.01105105315387525
71,,4.144692830374322,0.021226596349326776,0.08516646900664464,0.011028331401321055
72,,4.144466858175883,0.02125177244926157,0.08521534818599895,0.01100436933792833
73,,4.144303527498938,0.021230579302414804,0.08536401315549293,0.011065349145709094
74,,4.1441898690500345,0.02117068455003236,0.0853527395780495,0.011043727052882738
75,,4.1438873054374605,0.021098712829570786,0.08535280125823505,0.01105334298410149
76,,4.143719961189272,0.021102879208982815,0.0853668136460055,0.01111450035099596
77,,4.143517137517997,0.021179879922190118,0.08539745899481557,0.01111802271893324
78,,4.143183060051926,0.021314264755738083,0.08553526505407597,0.011158023050499398
79,,4.142843862951275,0.02130803115991497,0.08557105777707505,0.011175082853182975
80,,4.142653756324488,0.02130219153236435,0.08559381012806551,0.011220208154466435
81,,4.142495656880457,0.021236017904294024,0.08572467803215927,0.011261816703779643
82,,4.142300518996291,0.021196624890205695,0.08575401465759554,0.011275956294901256
83,,4.142100771627316,0.021214791065610594,0.08583023696413745,0.011277926134812793
84,,4.141767520969402,0.021129992276151744,0.08581956742570095,0.011206748416324812
85,,4.141567347189867,0.020979325915082947,0.08585611183602469,0.011194091181213672
86,,4.14133177194731,0.02099822073730434,0.08580093833088596,0.011089860867693646
87,,4.141177677740351,0.021022577305629956,0.08581242639099264,0.011083274075459624
88,,4.1408997707870805,0.021022380374717844,0.08580603516440323,0.011034442672598814
89,,4.1407795131211875,0.02102778582283389,0.08580125895581286,0.011001637335250383
90,,4.14049959137276,0.020932662100197803,0.08580860770855135,0.010991496454111608
91,,4.140249168486519,0.02083808631226679,0.08591584605128753,0.011044051217565218
92,,4.140055906895392,0.02080796085185237,0.08601272786505662,0.01114923828543206
93,,4.139935697890626,0.020811241489536513,0.08606583265761795,0.011150844585817455
94,,4.1397216391881475,0.020836959072729068,0.08612407782982974,0.011242703672848046
95,,4.139572059643496,0.020864715315825344,0.08617284450220872,0.011226473303831613
96,,4.139394557380115,0.020878643326842385,0.08614229325694767,0.011211820422847492
97,,4.139418841550516,0.020767198230940857,0.08616822550353719,0.01133068552937532
98,,4.139143913856983,0.020853243474127103,0.08621979121705159,0.011359167980916442
99,,4.1389565646913855,0.020875110247095194,0.08624762046721442,0.01136838593044667
100,,4.138786591068423,0.020899492648931418,0.08630374919226122,0.011416113113266303
101,,4.138703837170597,0.020893205695465808,0.08634179720539768,0.011442847301573827
102,,4.13847896281906,0.020907720040494075,0.08640037146128203,0.01147276869482771
103,,4.138313695188142,0.020881103355743735,0.08641487493288495,0.011461514274129196
104,,4.138113401808687,0.020833530255129386,0.08640756363676352,0.011381643682375604
105,,4.137831119144327,0.02081530184659032,0.08639096740695003,0.011386537762149764
106,,4.137760090685183,0.02080599264012825,0.08644996930209682,0.011430423011772236
107,,4.137564346461334,0.020739094004245017,0.0864228151630045,0.0113093458717867
108,,4.137506726894956,0.02073889383713127,0.08643478389236632,0.011303348162991897
109,,4.136867118892004,0.020715361184164546,0.08651726357067452,0.01130436447914354
110,,4.136656607439489,0.020721941954724148,0.08660461610759547,0.011346575341264613
111,,4.1364431875078225,0.02075581519131921,0.08663261224228451,0.011345623664898302
112,,4.136348267371119,0.020723202855783145,0.08665845762917576,0.011343822014656982
113,,4.136216469530014,0.02068356698994054,0.08667888733114669,0.011333374922556844
114,,4.136023647805963,0.02068046939723175,0.08670255905063334,0.011321779372409187
115,,4.135918987703639,0.020662376709483454,0.08669412506954394,0.011289545382886278
116,,4.135757300959761,0.020629091395983314,0.08670924187700667,0.011303158341295458
117,,4.135690769573926,0.02060326859284947,0.08674645338862119,0.011325963796376777
118,,4.135489150234285,0.02064928926636383,0.08674038602369714,0.011267624104745745
119,,4.135297056524906,0.020613750258599378,0.08676175376708149,0.011339358667282178
120,,4.135099572360514,0.020555887963389436,0.08684006284906892,0.01133733905504648
121,,4.1350914005738035,0.02054943555494675,0.0868434674680344,0.01132309417382836
122,,4.134937322582179,0.020534502700427077,0.08688788223312562,0.0113926423080385
123,,4.134887233671866,0.020529668684336616,0.08691101974871647,0.011397644447598285
124,,4.134834087416576,0.02050981841369914,0.08695565462466384,0.011440932353333471
125,,4.134734355940451,0.02049563840019115,0.08704295902220592,0.011548688616124663
126,,4.134626964937953,0.020459887453660574,0.08705553812547287,0.01154318616247541
127,,4.134547445229456,0.020465437613272363,0.08707590333642798,0.011587287356221264
128,,4.1344472459586274,0.02048519494260091,0.08712283334194988,0.01156862368445652
129,,4.134239435714863,0.020535031865412764,0.08713586361843795,0.011522319066106455
130,,4.134125002172182,0.02051981634537456,0.08715770654749677,0.011543176938838533
131,,4.133787254031329,0.020594225414132833,0.08717673666416409,0.011491508051943367
132,,4.133636871774125,0.02059870648387895,0.08718439317413579,0.01147410388494867
133,,4.1335117622077435,0.02050960064730329,0.08729021125275359,0.011495799163523173
134,,4.133395123342931,0.020515317676997682,0.08731942065152873,0.011519537817100252
135,,4.133285287103121,0.020469148657168097,0.08740059392444215,0.011605540857430962
136,,4.133030112687584,0.02048127498611166,0.08748056254516003,0.01162515768215345
137,,4.132928202767489,0.020444044571444314,0.08750751232385652,0.011658818147982412
138,,4.132704036805879,0.020350481371865355,0.08748340860065758,0.011630687861256301
139,,4.13236499320598,0.02029452925266957,0.08746741900328163,0.011597060795739087
140,,4.132259092501466,0.020289161980861097,0.08741403509566167,0.011531760893274855
141,,4.13212629208104,0.020312368571245996,0.08749311905690087,0.01163203692633661
142,,4.13199308912932,0.020285734073595272,0.08754368627966438,0.011622366807846098
143,,4.13181055710303,0.020366695765515003,0.08757875524133059,0.011623773892749184
144,,4.1317439708768395,0.020375748104346395,0.08763307584679826,0.01166642589529078
145,,4.132291269938707,0.019884226734200545,0.08763805097483794,0.01169083711403726
146,,4.132131263770815,0.019871098073590117,0.08764604397520906,0.011667821475854052
147,,4.132038258752366,0.01985513776875738,0.08763294463292591,0.011673218815206915
148,,4.131913988390691,0.01988611703583263,0.08768081629229399,0.011732011165173086
149,,4.131801885933792,0.019874544453137074,0.08767118323331317,0.011711635917809996
150,,4.131700120789556,0.01989993590930327,0.08768578172666129,0.011686646764395524
151,,4.131596088374889,0.019911660934636803,0.08767009972134644,0.011667570344207479
152,,4.131458718632396,0.019936887116419885,0.08765534601264663,0.011671811849956349
153,,4.131404098615714,0.019924215218604005,0.08757217313683088,0.011591781383872376
154,,4.131323856047789,0.019938888226187702,0.08753022555027869,0.011547793555456246
155,,4.131114000885154,0.020005766771383146,0.08755014159342084,0.011504977752295933
156,,4.131015269003503,0.019970238640373693,0.08754161667612788,0.011471438377069395
157,,4.130957044507636,0.019938274802212348,0.08756862589977067,0.011446461282081814
158,,4.130767327526742,0.0199527676115664,0.0875990941307475,0.011442302794381238
159,,4.130711366773669,0.01993192419180973,0.08762228440579813,0.011433768910397013
160,,4.130610950817325,0.019949718085589502,0.08769504583013335,0.011477536906216595
161,,4.130504386961407,0.019889118954722694,0.0877849364552302,0.011556540774705465
162,,4.130413081514082,0.019883945362928427,0.08773495241449816,0.011519841482140929
163,,4.130260288254503,0.019815183373650073,0.08792574268438196,0.011734448143995964
164,,4.130224607619501,0.019804933409266704,0.08792560627349404,0.011734533834939845
165,,4.1300823582867325,0.019805970685197228,0.08800997925796086,0.011818802181739621
166,,4.129999559502145,0.019782450392067486,0.08795722832126461,0.011781572093723623
167,,4.129979772903462,0.019772822491358685,0.08793328902052847,0.011725553796012712
168,,4.129832728770731,0.01970150696380528,0.08787016580786525,0.01170528615374478
169,,4.1297192044210895,0.019735505781467513,0.0879053463505317,0.011698186354774183
170,,4.129457786182014,0.019671555602878303,0.08800247624076563,0.01173937866652363
171,,4.129356492660365,0.01965736705782164,0.08800279834026954,0.011742903174355552
172,,4.129251599569678,0.019628159949627123,0.0879444341467525,0.01170696843945356
173,,4.129115807588904,0.01963294179233514,0.08803195876569817,0.011789380001495525
174,,4.1290229411327575,0.01957065623420182,0.08802969101493242,0.011818161563064398
175,,4.128906815453878,0.019546902136251113,0.08799993924425792,0.01177847788566503
176,,4.128857296071543,0.019590103722587442,0.08801903212059867,0.01177524939407826
177,,4.12875255831635,0.019517769091214388,0.08803341582351892,0.01179547760595588
178,,4.128623253579155,0.019468034597833583,0.08796709295282319,0.011735488918727352
179,,4.128595999579184,0.019477649151335107,0.0879729998530178,0.011745589651526915
180,,4.128464971797682,0.0194847888515304,0.08800966801851812,0.011748541220485468
181,,4.128386400160145,0.01947397159880531,0.08810019335849509,0.011832431075181785
182,,4.128259188121524,0.019418567900993517,0.0881465975790222,0.011865805427079407
183,,4.128173193105489,0.019402546557350218,0.08804462119834816,0.011770214956007307
184,,4.128068573670327,0.0194234191036247,0.08800936882883746,0.011724193505027763
185,,4.1279291071617665,0.019387335485638615,0.08800633012488251,0.01172157158076078
186,,4.12792548186209,0.019382943833115666,0.0880239525185449,0.011721922899859237
187,,4.127851057714526,0.019380862192136934,0.08799753007732167,0.011679190896297912
188,,4.127760271267219,0.019381771055935852,0.0879315849908458,0.01159582074868796
189,,4.127671264281104,0.019361445811618458,0.08790539804729595,0.011551164154685677
190,,4.127498090237404,0.019424826511731965,0.08788813414201391,0.01146061096103568
191,,4.1273977002273465,0.019397813777488133,0.08793053679632504,0.01149766968377192
192,,4.127349413436684,0.019368552338458845,0.08798102280414842,0.011543586707237024
193,,4.127358819728702,0.019533503693976696,0.08782434207383716,0.011090821990585246
194,,4.127254063961147,0.019482461162080834,0.0878359737278755,0.011134951195042883
195,,4.12713865783491,0.01949636518296401,0.08785576628616583,0.011127967389976928
196,,4.127087591567732,0.019484394204033414,0.08776083416178057,0.011038378475749002
197,,4.126932573814107,0.019467722503468298,0.08770308206071917,0.01097381408988168
198,,4.12689450076222,0.01944464367198806,0.08774283806482193,0.011017937372105636
199,,4.126830616889532,0.01945357976196482,0.08775985622559365,0.011015954767144008
200,,4.126788121714662,0.0194278020116152,0.08778098280305607,0.011060829769400085
201,,4.126627118850311,0.01943944792029262,0.08784459078016942,0.01111697526370009
202,,4.12655956977973,0.01940417981349733,0.08779007743633825,0.011093421292855699
203,,4.126414816381747,0.019314299843363476,0.08777462197710094,0.011104900682718185
204,,4.126374241501402,0.01928540330885619,0.08783415834065388,0.011156261013145007
205,,4.126234811366231,0.019261176035212702,0.08786812830812257,0.011152762605845731
206,,4.126178039145819,0.019222600112157182,0.08784080395194901,0.01113311550799478
207,,4.1261468222477715,0.019201257186259795,0.08780708915927757,0.011114653186320524
208,,4.1259548176884016,0.019229827093435837,0.08781359387446025,0.011040457868655667
209,,4.1258150094289165,0.019235203282452287,0.08782602962414966,0.011023573739317899
210,,4.12560726121565,0.01916880968214625,0.08772503737899771,0.010938466548042923
211,,4.125515167408063,0.019099000316318615,0.08773136408792612,0.010928389259549061
212,,4.125432680865013,0.019121402787449542,0.08775247421815743,0.01093068528204761
213,,4.12539882817165,0.01910439301270493,0.08774361975668249,0.010932981345715978
214,,4.1253172296157805,0.01912768117438361,0.0877743234664789,0.010934344779775746
215,,4.125178949113394,0.019082071310599743,0.08777032689541706,0.010942600487151854
216,,4.125032993131366,0.019045139203000383,0.08780566272968715,0.01093300782106771
217,,4.124986556495537,0.019015788004015818,0.08784619902640864,0.010974840684155265
218,,4.124791610885336,0.018956505302155594,0.08793291961767385,0.011060551435583823
219,,4.12470579175693,0.018964844152553572,0.08796566567700581,0.01108937935353313
220,,4.12464308707238,0.018921972382247538,0.08797371758106529,0.011082181200962824
221,,4.124446426225906,0.0188636404674655,0.08801980073539088,0.011125214981935307
222,,4.124343838770398,0.01883450843075608,0.08806584032972098,0.011172817417828027
223,,4.1243192683316625,0.01884635937825811,0.08809163901085305,0.011173703519154398
224,,4.124214117699382,0.018843835251074286,0.08809203664901238,0.011117163731577992
225,,4.124187879051471,0.018862543895172713,0.08810662853955396,0.011116937883716038
226,,4.124082751973539,0.018801068634825443,0.08812357856231115,0.01116942228943256
227,,4.1239874077355045,0.018813675315851475,0.08810541657405968,0.01112914456105042
