,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.0756375333421417,0.011181076416428596
2,,0.06902621454866724,0.007278589107877548
3,,0.06657217437393181,0.005351023674708313
4,,0.06528023513458349,0.004259378761002034
5,,0.06434739704636336,0.0035235102445809532
6,,0.06373762279846903,0.0030187467016230263
7,,0.0632759066319231,0.002743956550866481
8,,0.0629539790766093,0.0025899840345233976
9,,0.06266005237532352,0.0024164735869247915
10,,0.06236560610083151,0.0022851597953022855
11,,0.062159351996952966,0.002212905011317379
12,,0.06203819596709479,0.002179226098286894
13,,0.06186572335500493,0.002108270129420016
14,,0.061732209340544075,0.0020634811220795013
15,,0.061620085642958865,0.0020157604985924084
16,,0.06147517962916766,0.0019407546696508429
17,,0.061359129504297526,0.0019027620063548068
18,,0.06125646500296962,0.0018362064508958952
19,,0.06114550172808822,0.0017896296947650687
20,,0.061038805812192135,0.0017738489476178474
21,,0.060979295407922324,0.0017434443700684195
22,,0.06089282084511093,0.0017454558344080263
23,,0.06082549941228878,0.001720310620216798
24,,0.060756549059003934,0.0016891892496279355
25,,0.06071615894281588,0.0016821806479540811
26,,0.06065359348756989,0.001656115562108703
27,,0.06059888235870284,0.0016517964381443915
28,,0.060536383303027755,0.0016398913932775916
29,,0.06048435473169432,0.0016268578975736664
30,,0.06043338057282152,0.0016201256357843588
31,,0.06038553999597854,0.0016011447136188841
32,,0.06034574885178655,0.0015896255631586175
33,,0.06029911926369732,0.001584959003143832
34,,0.06024893874052677,0.0015730874111005138
35,,0.06022575463572787,0.0015703129663604655
36,,0.06020346174193913,0.0015651623990024443
37,,0.06016808258734036,0.001566259155917157
38,,0.0601262727826927,0.0015555978368441406
39,,0.06008762443470214,0.0015412220101776366
40,,0.060052727086895644,0.0015225926732117259
41,,0.060015090989888546,0.0015086579061570852
42,,0.059982696870294276,0.0014963955143250654
43,,0.05995434787518067,0.001488411153230813
44,,0.0599264003189081,0.0014763804661399066
45,,0.05989474192076698,0.0014708082527680707
46,,0.05987419545607825,0.0014601506908867735
47,,0.05985669107659487,0.0014568421608149938
48,,0.05982951878999751,0.0014537755947308317
49,,0.059842789266465364,0.0014630707793124697
50,,0.05981815015416458,0.0014604880523610571
51,,0.05979455977506109,0.0014475956341208982
52,,0.05977457671569185,0.0014382822217166725
53,,0.05974037296770947,0.0014227646395294385
54,,0.05970515432063555,0.0014129467218940023
55,,0.05968953385043705,0.001411336372912183
56,,0.059650821253995026,0.0014040721315565208
57,,0.05962676374849018,0.0013985166872948459
58,,0.0596049764903611,0.001391346040158119
59,,0.05958647829083547,0.0013902144733560803
60,,0.05956253233800933,0.0013800324281909105
61,,0.05955207687231521,0.0013803519408588946
62,,0.059528917720032354,0.0013721906651544898
63,,0.05951547380657132,0.0013746534880885364
64,,0.05949685290061193,0.0013696618245514895
65,,0.05947910168463587,0.001373778370115304
66,,0.05945674485515784,0.0013737436360469195
67,,0.05943530986151952,0.0013717119110710212
68,,0.05940744171782655,0.0013689823276275697
