,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.176716378839315,0.07184545825636265,0.19998444649133426,0.07813647938092141
2,,4.135858366210428,0.05321104866322861,0.20778790329537647,0.05641978250383383
3,,4.118723581432873,0.04362528253697698,0.21677674816786863,0.048789946665050175
4,,4.107399301279249,0.036716915064369374,0.2207174726891773,0.04425573345968911
5,,4.098952700246512,0.030285380999214972,0.2233657177987375,0.039047651802263036
6,,4.093823896793245,0.026202802836993933,0.2249253595703978,0.037015666032935324
7,,4.089463222843683,0.02270784013718155,0.22553080779106746,0.0348033125800629
8,,4.086561821929144,0.020143728038351745,0.225568394330126,0.033712642358109196
9,,4.084854832405899,0.019005854210640917,0.22536347162088907,0.033321535120065165
10,,4.082983004162141,0.018010275892394675,0.22512166012914886,0.03253585399990214
11,,4.081475428660212,0.017360122566393067,0.22507727424145663,0.03232259964204433
12,,4.080020615998934,0.016436685996660975,0.22539950485711574,0.03214134215945904
13,,4.078822540477269,0.01576845876448495,0.2259698036900522,0.03236888217971976
14,,4.077616243099774,0.014956261997713218,0.22594371677819247,0.03220537012718482
15,,4.076705233395283,0.014282215194263117,0.22610612094200747,0.03193520975567018
16,,4.0758475672024845,0.013993658076366617,0.22605170720480075,0.03198020797001679
17,,4.075082428886152,0.013563145942811161,0.2261838407070076,0.031889389841582884
18,,4.074208642677851,0.013218838802748012,0.2268991074929846,0.03177901218286612
19,,4.07370554221649,0.013040252680221734,0.22684580816924793,0.03166889065508985
20,,4.073178785267516,0.012893416013755184,0.227207748267872,0.031110326104942604
21,,4.072533520274994,0.012585648195339798,0.22761079498666564,0.030638206563137472
22,,4.07193713113486,0.012402583054413753,0.2276479407884582,0.030508093326517757
23,,4.071415979593241,0.01224132184083059,0.2272220648308681,0.030476037558619093
24,,4.070969922456033,0.011965595770222378,0.2277169430945149,0.030413889609293376
25,,4.070672658857625,0.01177810824877364,0.2280100787120644,0.030509966531390844
26,,4.070258798292571,0.011633186766250511,0.2279825324506346,0.03045852003488995
27,,4.0697840075979,0.011562856385939426,0.22817036973701366,0.030338062571317465
28,,4.069500721718803,0.011516093053849468,0.22841504465570192,0.03024197261802432
29,,4.069062114800955,0.011313079269554988,0.22794349375315354,0.030288800182034944
30,,4.068669903354573,0.011119890469223034,0.22768352074462225,0.030395170933437556
31,,4.068351483834346,0.01107442926522765,0.2277605675250145,0.030353796033136666
32,,4.068090016553857,0.010885622589318118,0.227849369226943,0.030493077299677356
33,,4.067792411849014,0.010878831938796601,0.22801909059675202,0.030394930798878287
34,,4.067398002175364,0.01083128873187179,0.2275322883776906,0.03022397267637997
35,,4.067016077742516,0.010668870380026757,0.22710430351263566,0.03047195881169944
36,,4.0667270357144485,0.01059267571702684,0.22694277789301764,0.030539881189027174
37,,4.066522417958972,0.010538268283641827,0.22668151858446228,0.0304984139033238
38,,4.066216788754255,0.010363357453176483,0.2268308132689853,0.030589529952283024
39,,4.065990050465029,0.010314366910593672,0.22671121129679903,0.030630640288327637
40,,4.065628223683549,0.010252381576869732,0.226770717741646,0.030463585697026167
41,,4.0654754051740225,0.01024338771942201,0.2269092564264402,0.03022505839054023
42,,4.065280844558914,0.010228228822852379,0.22695544661138992,0.030257770529764867
43,,4.065046646297699,0.010163027140596676,0.22680716639692064,0.030351290171102812
44,,4.064819401821242,0.010061477623026987,0.22722673445602057,0.030220176368963188
45,,4.064703872602658,0.010018762387133073,0.2273508797576922,0.03018361710902633
46,,4.064473709073782,0.009973327263926024,0.22741068017280736,0.03022952322026592
47,,4.06424228490258,0.0098858247119964,0.2270866617285313,0.030255478385807735
48,,4.064044059768114,0.009762688378110234,0.22680479620374105,0.03019269756220197
49,,4.062778187606212,0.009925575198319811,0.2266175812618611,0.028960987808967716
50,,4.062603108957459,0.009856466965564943,0.22666829166487223,0.028951984866971262
51,,4.0625149232054865,0.009849559265999138,0.22631663583324818,0.028983483231441932
52,,4.062415624918792,0.009782277817095893,0.226572631332925,0.028954533595320006
53,,4.062269103112375,0.009736321608375575,0.22626224958741706,0.02878136314344347
54,,4.062098736214614,0.009622290980415827,0.22598710177655434,0.028803540288819773
55,,4.0620275130477435,0.00958211524611384,0.22631965998308573,0.028795997654192097
56,,4.061868908302992,0.009527792742113898,0.226244798209029,0.02881502815118987
57,,4.061787107968863,0.00953485020542445,0.22601967403228382,0.028712826655563146
58,,4.06156869054123,0.009450018235416111,0.22594420815576421,0.02845838813767004
59,,4.061401614953167,0.009373400027973192,0.22603237011221738,0.02828959326773985
60,,4.061225154707764,0.009331308058042574,0.22599557322363625,0.028163181733571456
61,,4.061094211914117,0.009270001382448446,0.22579696920684952,0.0282082888988829
