,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.20523830933711,0.062254486410897654,0.06951594723606923,0.00807344904214108
2,,4.171799485405843,0.048521293909933524,0.06667146249797107,0.005285938956027743
3,,4.154381663437632,0.04107045354109403,0.06597581765042049,0.004934661317532926
4,,4.143561837077803,0.03613222236341494,0.06552292276451134,0.004887714988514294
5,,4.135347664221415,0.03053274190729346,0.06508022559815228,0.0046696058515937775
6,,4.13062269164108,0.02758797436702021,0.06498741231768194,0.004543790782178808
7,,4.125734407145264,0.02407066415166679,0.06477173699358173,0.004480878187446522
8,,4.122728401727403,0.021897164297507852,0.06464579634498777,0.0044487720039718
9,,4.120429285189699,0.020845182232492977,0.06451823597708214,0.0044653019414604
10,,4.118108363060925,0.019761508763485845,0.06444321451314844,0.004375189027867154
11,,4.116575685665913,0.018784188280872693,0.06426934951538062,0.004256693786089173
12,,4.115199278380383,0.018149185361748064,0.06425811909802473,0.004288099333535606
13,,4.11391502129034,0.017576479413909,0.06417973186554597,0.004281532496572155
14,,4.112764418713447,0.01700427776545687,0.06411490810893666,0.00420512043503295
15,,4.1119262810530515,0.0169412345620823,0.06417508819224214,0.004231650688125338
16,,4.11064029703842,0.016409374847165526,0.0641919654062547,0.004301115640322422
17,,4.109845228482353,0.016089462272717577,0.06424168787572973,0.004318171287611148
18,,4.109125516771204,0.016038307846899563,0.06425239256420447,0.00430194839077325
19,,4.108408873981697,0.015477906304199611,0.06423883830120233,0.004214017308457282
20,,4.1075478516264345,0.015152410034008874,0.06427576621407499,0.004242864971872349
21,,4.107176329948048,0.015013113980956868,0.0642680779462229,0.004231451241606303
22,,4.106620703757468,0.014815021137826906,0.06416832577321761,0.004217257407326612
23,,4.106105369722775,0.014670721938894779,0.06415514353640056,0.0042142999675843194
24,,4.105473353758201,0.014369841711303384,0.064143057582963,0.0042196213194500565
25,,4.104956646513192,0.014219510733492043,0.0641160701958739,0.004201456832140489
26,,4.104448445100154,0.014077500346977686,0.06417729493865372,0.004221737521186548
27,,4.103978878874228,0.013831269799669015,0.06415344131265845,0.004187104360548023
28,,4.1035058412271885,0.013786006441092256,0.06414213943906745,0.004192137726851088
29,,4.102982087439923,0.01349520717377587,0.06407736644692895,0.004186366907656867
