,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.10101245404777434,0.034691163521001524
2,,0.08100468199666518,0.02107713238767594
3,,0.07396898305848154,0.013741634791014569
4,,0.0704675554947729,0.00913027413525566
5,,0.06882715719310549,0.0068585033598568285
6,,0.06780482727220467,0.005191275752767437
7,,0.0671530108500341,0.004449464407167976
8,,0.06669898380331127,0.004180541485936767
9,,0.06615810892165079,0.0034487350674048175
10,,0.0658903815914927,0.003291570418601037
11,,0.06560630385100245,0.0029652447136366083
12,,0.06538024335572774,0.0028498619930943853
13,,0.06519167613493922,0.0027405183602647334
14,,0.06507206450001868,0.0027116314399140222
15,,0.06491634705643795,0.0026773779401419403
16,,0.0647461785377535,0.0025934233012561464
17,,0.06462542539461917,0.0025543735805942528
18,,0.06449292029108826,0.002564854796069205
19,,0.06437265429172562,0.0025653336230469187
20,,0.06426631239197844,0.002557801442527424
21,,0.0641659048849583,0.0025556002972174294
22,,0.06403084700279411,0.002585956507352442
23,,0.06392074150287393,0.0025557035447249733
24,,0.06385569297252851,0.0025403282932298485
25,,0.06377112241457294,0.0025331578077343706
26,,0.06366879704857302,0.0025502471632783256
27,,0.06357098958758174,0.0025288804039420554
28,,0.06351995261938229,0.002517694146092171
29,,0.06347135019312898,0.002490308184058923
30,,0.06338468469751425,0.0025040652729563413
31,,0.0633170415555338,0.002512604379826865
32,,0.06328116656763356,0.002511268856618738
33,,0.06324103527980258,0.002498927295372501
34,,0.063170033998714,0.002503174328927311
35,,0.06314233743273963,0.002486928465603956
36,,0.06307986875848222,0.0024960256378473915
37,,0.06301749875749407,0.0025057660969458324
38,,0.06296791386622269,0.002484325576423426
39,,0.06290097168544836,0.002483223314604219
40,,0.06285924518269176,0.002502012891144909
41,,0.06279719281683677,0.0024938497196809834
42,,0.06275240907748489,0.0024855508905434393
43,,0.0626914628636789,0.0024900924034907453
44,,0.06265150996125728,0.0024719568057832994
45,,0.06262584371999542,0.002461130757811892
46,,0.06254160718446469,0.0024848568969010375
47,,0.06250425499132745,0.0024847212516372293
48,,0.06244311081835808,0.0024990513459150552
49,,0.06245293157865999,0.002456763890799528
50,,0.062418939556430464,0.002460681845992451
51,,0.06238062089541833,0.0024609675874472034
52,,0.062338714143722565,0.002457100642817478
53,,0.06228653665198259,0.002463086863529404
54,,0.06225114973890777,0.002440705706254342
55,,0.0622116398737784,0.0024586879703712428
56,,0.062143104334288324,0.0024708653797918955
57,,0.06209858961861848,0.0024564450098259224
58,,0.062072948420092804,0.002457687446062594
59,,0.06203734259977384,0.0024669286585065576
60,,0.062011529696958466,0.002470009952145919
61,,0.061967977462072624,0.002472633457898827
62,,0.06195801927415591,0.0024752137499669557
63,,0.06192356345426724,0.0024800961941704217
64,,0.06187480111435,0.0024769382545187487
65,,0.06182940819930903,0.0024763561574214174
66,,0.061790856320421236,0.0024818575239909835
67,,0.06174441129242799,0.002471806605889866
68,,0.061714804043112935,0.002465149031434202
69,,0.06166970786384688,0.0024701932861391418
70,,0.061637739701948156,0.0024752543336032592
71,,0.06159861125414598,0.0024695225103080433
72,,0.06157268020647214,0.0024663833692645815
73,,0.06153268855941166,0.002476638695991061
74,,0.06150717961477898,0.0024686496693019843
75,,0.061471178156844115,0.0024564339103960776
76,,0.06145354535110976,0.0024599273424000825
77,,0.06142571353412766,0.0024686961493517266
78,,0.06140395933470397,0.002484347709878764
79,,0.06136706072072962,0.0024898427033190674
80,,0.06132976081469237,0.0024836139788432946
81,,0.06130455253298852,0.002479732143127271
82,,0.06128212833225805,0.002472437122251677
83,,0.06126187788462114,0.00247109576913538
84,,0.06124680156630374,0.0024691740326789192
85,,0.06123463645033325,0.0024695749401570017
86,,0.06122276653083393,0.0024679815435187736
87,,0.06120035213727813,0.0024594927710825045
88,,0.061170640077930015,0.0024571039854687287
89,,0.061157793392319755,0.0024627920828832633
90,,0.06113739423016943,0.002462301503613532
91,,0.061115047294999586,0.0024591873128573124
92,,0.0610998669428991,0.0024577062300999214
93,,0.06106783961801098,0.002467102604203261
94,,0.0610349471287129,0.002454190761498164
95,,0.06101811688187332,0.002455378976901009
96,,0.06100742418035506,0.0024478137005961775
97,,0.06101553697836441,0.0024836689246723674
98,,0.06099846464222031,0.00248258384415558
99,,0.06098411396790634,0.0024765815819513225
100,,0.06097524848760942,0.0024797027605337136
101,,0.060954777970663135,0.002477133789802463
102,,0.06093224341801731,0.0024868342253190154
103,,0.06091036294861377,0.00248523334521949
104,,0.06089700489146313,0.0024782790078792228
105,,0.06088208607224821,0.002471447689304077
106,,0.06087300839836207,0.0024657961638398164
107,,0.0608592981541222,0.002456088856135833
108,,0.06084640229599469,0.002449090167553417
109,,0.06083158705033165,0.0024521847937939967
110,,0.060814289239531805,0.0024510028257820333
111,,0.06078833503446727,0.0024517148618171778
112,,0.06076989421883095,0.002452555490052638
113,,0.06075564518263955,0.002451404034659793
114,,0.06073162883888654,0.002440908421051335
115,,0.06071773593909753,0.0024341982990586245
116,,0.060700404040557765,0.0024440671198357497
117,,0.060693585186687264,0.0024394321559884323
118,,0.060676204188703474,0.002439603840077128
119,,0.060644198777872055,0.002429406342869121
120,,0.06063919804268495,0.002429250360302653
121,,0.06062798708708458,0.002427071770045556
122,,0.060606125987078346,0.0024351864531892446
123,,0.060589641037048524,0.002440021279321871
124,,0.06057772378970157,0.0024353840819971826
125,,0.060573624352273765,0.0024331623183165237
126,,0.06055329570929488,0.002426503010057631
127,,0.060545109166609615,0.002428486606610652
128,,0.06052512391778561,0.002431363491174881
129,,0.060508614476376864,0.0024242783134923217
130,,0.060501275102325454,0.0024186624495546568
131,,0.060479954671864386,0.002428446409197671
132,,0.06047713563853411,0.002424960401483687
133,,0.06045529575117788,0.002427635441213614
134,,0.06044125768031828,0.0024224507349327198
135,,0.060427438575455406,0.002416595098995947
136,,0.06041713189921845,0.0024138964841752507
137,,0.06039395050122592,0.0024158375791905077
138,,0.0603775939930767,0.002418116641885131
