,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.118383972270034,0.049878799305538464,0.06516426310825385,0.006440628396154709
2,,4.0941495548257185,0.03316758961950215,0.0640450879451997,0.005920893048571507
3,,4.082774746147723,0.026730662091468908,0.06353910742443482,0.004962099821573456
4,,4.07642317005915,0.02394456746529456,0.06339383084811265,0.004866166526715008
5,,4.071878122155977,0.0223625167352084,0.06319316820742239,0.004357959329084848
6,,4.06850878368048,0.021459692644635757,0.06296561176145522,0.004198307876204195
7,,4.065548965328021,0.020562803617100098,0.06288767231298288,0.0042117685262151395
8,,4.062253778493876,0.02019038033334842,0.06271463832184461,0.0038671332126539487
9,,4.059936201933339,0.019710080496846367,0.06272967506736449,0.004036449795438145
10,,4.057872031244517,0.01917565261773713,0.06272994593502726,0.004180338358174826
11,,4.056272541831149,0.018402128620673645,0.06275348747372976,0.004330854634192356
12,,4.05472488897146,0.018011320624814198,0.06284982268477175,0.004615020727931774
13,,4.053525357644947,0.017844826146578778,0.06281800230213638,0.004617469147510573
14,,4.052480915914244,0.017411772462109835,0.06285656229328562,0.004510571273951637
15,,4.051276841708693,0.017187138785366984,0.06275247821252736,0.004398720116862207
16,,4.050347325674399,0.01673239233634952,0.06272680448712827,0.004365889462385632
17,,4.049277642329792,0.016298972895733555,0.06277318510718247,0.00438025615141465
18,,4.048122542158361,0.016046630183622627,0.06285717067086467,0.004664010457245224
19,,4.047466828466428,0.015788751627711997,0.06289963590559561,0.004784492918601526
20,,4.046643178619316,0.015567126900288004,0.06292985358296024,0.004901340897514747
21,,4.046038453642644,0.015260280689261186,0.06285832902713695,0.0047738066885964475
22,,4.045391421187084,0.015150707800498936,0.06281856106698798,0.004737316325900374
23,,4.044621861494334,0.015064912124838958,0.06277459713527223,0.004810575557010756
24,,4.04409562418804,0.01484594203102391,0.06280092995965642,0.004921995955368748
25,,4.043443377562007,0.014664962339593133,0.06277240025739385,0.004796090020156921
26,,4.042985837193479,0.014525738950327022,0.06286805290822592,0.005076251855537574
27,,4.042560538040112,0.014423280597912312,0.06284002688247659,0.005068869704152705
28,,4.0422784694105856,0.01427952837039504,0.06282600420375943,0.005058786925186519
29,,4.041784146609471,0.014247398183305372,0.06273708972364346,0.0048945080855821825
30,,4.0414170273429075,0.0140421867290277,0.06275316957000636,0.004878639582999459
31,,4.040863381817346,0.013938378368238516,0.06271519825795334,0.004731327576858643
32,,4.040379208075924,0.013827582129267501,0.06265958125851877,0.004723576367672384
33,,4.040074710538238,0.013725255297332603,0.06265447027321171,0.004727742619938429
34,,4.039685254546795,0.013685879246944145,0.06253581959220496,0.004303468390847022
35,,4.039453752001056,0.013609902722568849,0.06251083205111117,0.004143970100936489
36,,4.039208443183474,0.013573492567964507,0.06246510440737917,0.0041202847399271275
37,,4.038967400695379,0.01344776289449132,0.06241303653271563,0.003866224780591665
38,,4.038607320520187,0.013498917773344532,0.06237614970211981,0.0038799301468137037
39,,4.038347505722326,0.013407242958562342,0.062358668281301585,0.0038675700673517907
40,,4.038042670298386,0.013358907919824454,0.06233826306534279,0.003853753099669988
41,,4.037627607209048,0.013168273306050493,0.06228055748073494,0.003827118613799565
42,,4.03739160408682,0.013139663814008605,0.06230374419536987,0.003847942366615047
43,,4.037143305676223,0.013036656622441519,0.062270532258283724,0.0038551789605043227
44,,4.036994647555325,0.01304422107742365,0.0622543594270541,0.0038434253669133753
45,,4.0367753869237,0.012921339601175625,0.06227334190451963,0.0038830974196135317
46,,4.036606141626553,0.01290756971079716,0.0622715039057804,0.003857463973145611
47,,4.036293371959751,0.012847686546087407,0.062267757156376884,0.003862607422139796
48,,4.036041234634313,0.012739480358538778,0.062288148771891504,0.0038890003061345436
49,,4.034948504193136,0.012773568938828916,0.06216484765238671,0.0038284120073058497
50,,4.034634821994472,0.01268576415010815,0.062148314148488135,0.0038131906826002105
51,,4.034502730257021,0.012639257690156657,0.06211157586878303,0.003801653895425976
52,,4.0343867065764885,0.012550735854246526,0.06213451020469852,0.003791624351854612
53,,4.034155268662099,0.012506057173192227,0.06208095176038652,0.0037787067027479455
54,,4.033939052574664,0.01247144141632191,0.062022711856466115,0.0036053334139577527
55,,4.033615859271091,0.012358229746106883,0.06201269471957266,0.0035957975156946367
56,,4.0333539629168635,0.01225917035275662,0.06193286773079437,0.0034028012027906614
57,,4.033230840212551,0.01220001163602556,0.06189422124563766,0.00338701749336886
58,,4.033067222172188,0.012109609840877585,0.06192309978148321,0.003380739708347389
59,,4.032878279033225,0.012102189459682083,0.06189778444868578,0.0033793331929004577
60,,4.0327044591246946,0.012036656844541903,0.06189338565502567,0.003385851794596185
61,,4.032471617275755,0.011870004417997935,0.06188368268342579,0.003382536361020525
