,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.225849665291518,0.033303206376822,0.09118659599591983,0.014217785745999174
2,,4.2059828963304,0.032421155027431876,0.09557957251142161,0.012312601521036247
3,,4.195255337401289,0.030831262553888465,0.09810972902739168,0.011203322375307584
4,,4.188010395213582,0.029997525979809977,0.09972558559540255,0.010706526892566385
5,,4.182199871083794,0.02832203676742034,0.10092547579932597,0.010277073999584312
6,,4.177764556574306,0.027559467023347325,0.10162079875110533,0.010060341076407938
7,,4.173584221746638,0.027290856863692012,0.102124441047108,0.009707312057798432
8,,4.1712134852630065,0.026419765771365213,0.1024011277847096,0.009664339195207827
9,,4.16818848928221,0.02561517410404981,0.10285514941086774,0.00976848605394073
10,,4.165665972607653,0.0247902862988574,0.10317463654673385,0.00968431275856275
11,,4.163658672436976,0.024018130604221487,0.10356708680845905,0.009834581596497902
12,,4.161905335343811,0.023733104141551307,0.1037887169003684,0.009830386444571798
13,,4.159910934382616,0.023702693634198704,0.10399622138664727,0.009713098240390019
14,,4.158193901445782,0.023495097021339315,0.10409498085427815,0.009665183351754621
15,,4.156334712072314,0.0231385004630251,0.1041436446699597,0.009322449716521027
16,,4.155022686765533,0.023204512281579943,0.10447986205664535,0.009436673898198859
17,,4.153370728204641,0.022575677208263603,0.10463748257056124,0.009506873101034211
18,,4.152365030535874,0.02241054395618834,0.10469784712909777,0.00958707158381976
19,,4.151351361426425,0.02212509742427831,0.10477487388832418,0.009774222606701142
20,,4.150505253712327,0.021807006406609503,0.10518258818986297,0.009971856210621853
21,,4.149615367867257,0.021633311524783535,0.10533383414664983,0.010333058038158018
22,,4.148469073803959,0.021340408610213885,0.10542320879378204,0.009993729532262019
23,,4.147740734729135,0.021267801848400186,0.1056046235128614,0.010260353945212394
24,,4.1467768834763215,0.02115073281935763,0.10549312797222662,0.010094213972253997
25,,4.1460209857251,0.021005781244918916,0.10565145068896321,0.010156707159739547
26,,4.145295681753487,0.021009472460894074,0.10582780790332379,0.0101520613790809
27,,4.144461855410836,0.020794669325363252,0.1059044715933852,0.010073266749970099
28,,4.143913828268084,0.020705944899739558,0.10587730992952514,0.009726689441672763
29,,4.143078431186419,0.020684179607445143,0.1060581698013705,0.009796901408854919
30,,4.142606644743095,0.020552804206532875,0.10608238841910277,0.009618268466645603
31,,4.141870068588644,0.020453335619255327,0.1061098042153504,0.009681514344397422
32,,4.141455061361779,0.020182754769214935,0.1061218026373844,0.009456425342260875
33,,4.140917064015836,0.019968549579419008,0.10611460054191296,0.009444224175145875
34,,4.140499781860912,0.019792541867080373,0.10610429656513533,0.009210206256427897
35,,4.140145243011161,0.019599268647184843,0.106012540688147,0.009095953716350753
36,,4.139663317692266,0.01939213841442422,0.10602681024547446,0.00904344900903312
37,,4.139104763014693,0.019181705281257965,0.10615317825145597,0.009147590678950853
38,,4.138416248884682,0.01915157527830973,0.10614660875233528,0.009173765424867277
39,,4.1382586295479,0.019068786578715927,0.10618090648912039,0.009199248436274848
40,,4.1377876593079534,0.018916926546649813,0.10627932234104957,0.009172113989526467
41,,4.137444696542713,0.018835866698730146,0.10624830982055045,0.00918933969549582
42,,4.137089251496822,0.01872281988276474,0.10626521040441181,0.00915396462260489
43,,4.1369394260446715,0.018621444992485303,0.10620986538803208,0.009168682981272049
44,,4.136629128822447,0.01853962795330343,0.10627073943970664,0.009310097518575495
45,,4.136089128008902,0.018366634471236147,0.10619361521498892,0.009221107663389407
46,,4.135670457002124,0.018277190146020257,0.10623465930981889,0.009172970230967891
47,,4.135284386374544,0.018147696785968243,0.10626261124714215,0.009108697793145906
48,,4.134932149465223,0.01809025193826754,0.10613680206470784,0.00908806238802138
49,,4.133765839471935,0.018001307654573168,0.1066077705407903,0.008864735825740372
50,,4.133415318021685,0.018005154340152863,0.10662017400542399,0.008933047325319693
51,,4.133057608075646,0.017870882272517784,0.10654655703492955,0.008728038492221096
52,,4.13293192670192,0.017769618573515108,0.10656623513099008,0.008752587451827576
53,,4.1325148567819046,0.017691918909009795,0.1065463132685977,0.008624182768283282
54,,4.132123833267047,0.017670605974171524,0.1065193265605066,0.008633009455398018
55,,4.131849892136463,0.017657877269684128,0.10659874762719426,0.008612983812463866
56,,4.131586587834144,0.01758163304381296,0.10658135818147284,0.008589460433015254
57,,4.131417084862448,0.017555959912361755,0.10654707733534241,0.00838290984343883
58,,4.131206100852991,0.017466212406750788,0.10661902637445451,0.00835222373777385
59,,4.130917061136991,0.017343055165598725,0.10655451050714455,0.00830033043024189
60,,4.130686065399104,0.017276879898929523,0.10654559657556717,0.008294675966984546
61,,4.130400971907873,0.017182658685406804,0.10647200128257935,0.008220875701943684
62,,4.130150553419887,0.017081405009102053,0.10649546523361558,0.008267296622012291
63,,4.129731892553817,0.016850774957522796,0.1066226020368761,0.008249503481260457
64,,4.129407063713378,0.016783752535590925,0.1066241825892125,0.008244095929121075
65,,4.129306100080916,0.01675234835021108,0.10666670499651709,0.008296640540173737
66,,4.129118054869281,0.016718118250294654,0.10670491586325594,0.008263913741119525
67,,4.128892421210566,0.016694310981095566,0.10667942324506682,0.008252159780450066
68,,4.12868172164909,0.016700175744049764,0.10659666627336847,0.008001266737180863
69,,4.128415692904422,0.016667034282511695,0.10664099356514577,0.008000586669516455
70,,4.128309958570131,0.016590467306233477,0.10660505404645546,0.00795030453922716
71,,4.1280513687196265,0.016475201764943177,0.10665229005665612,0.007979370691849723
72,,4.127863684321329,0.01642184351656642,0.10673758320468267,0.008007848389890758
73,,4.127738150179232,0.016418886708087298,0.10670323904102369,0.007962027583408108
74,,4.127553052048425,0.016301834435854007,0.10671694818465763,0.007922350719092839
75,,4.127407121150127,0.01630973711492097,0.10673779966073182,0.00791876092019452
76,,4.127144404329806,0.0163010201317958,0.10665138006594281,0.007898896216386828
77,,4.126876621804171,0.016194452371452842,0.10659804691944406,0.007821109258304986
78,,4.126602008534207,0.01600099865303716,0.10659444798290983,0.00781736851587438
79,,4.126373201984115,0.015911987959238448,0.106626631707261,0.007817585766705555
80,,4.126117980627622,0.01580099705625414,0.10664453337574561,0.007873966193484478
81,,4.125952382409142,0.01566711472949372,0.10664279139520612,0.007873130933931188
82,,4.125753940852735,0.01563559873451118,0.10659607886951493,0.007856082540135713
83,,4.125593151120431,0.015577961497962119,0.10657775240169656,0.007853242619213332
84,,4.125465141031173,0.015489767977518209,0.1066355171301844,0.007858905546553115
85,,4.125388328909488,0.015458467670560276,0.10664130236993505,0.00784745639238251
86,,4.125210844358928,0.015470669862830485,0.10659967334877665,0.007833771795967143
87,,4.125067471778548,0.015455178387746897,0.10665404174235972,0.007794031340757804
88,,4.124893623897275,0.015386542338499959,0.1066349637356471,0.007819566701226036
89,,4.124635382323075,0.01534973387107743,0.10661050218743819,0.007818627094109283
90,,4.124433663110195,0.015342439277615276,0.10656771096439455,0.0077945661515489515
91,,4.124303577737704,0.015371381660716572,0.10666856551868782,0.007802644545323637
92,,4.124195893990791,0.015343213432723959,0.10666491655475795,0.007805211778475353
93,,4.124081148272509,0.015320362600472419,0.10663759513753124,0.007786149603766061
94,,4.123878914023064,0.01528830577766135,0.10667272771422212,0.0077947430839565655
95,,4.123703162292482,0.015271660072965678,0.10662118865813126,0.007766751547086398
96,,4.123586996604816,0.015232224893453425,0.10658117333142753,0.007767381291744184
97,,4.124472796567799,0.014950733082297897,0.10693263204186093,0.008194025142674154
98,,4.124294771265191,0.014924732292251297,0.10695676459793488,0.008146162948388106
99,,4.124130473157919,0.014912494060926934,0.10699558381342132,0.008168875546983248
100,,4.123972306675867,0.014844834844118252,0.10704222303883665,0.008176823933245795
101,,4.123876716791919,0.014805278958967655,0.10705907980847788,0.008208057800440838
102,,4.123754631627099,0.014801219666726746,0.10705786330027935,0.008224332764980793
103,,4.123546168776306,0.014743827705444993,0.10712103560887425,0.008274422746937052
104,,4.123401785200956,0.014706663920898326,0.10709235908245925,0.008321377388993554
105,,4.12326887440231,0.014659515302995762,0.10699389859157911,0.00811056894718367
106,,4.123177468683142,0.01467057865598962,0.10705263040331253,0.008124122309455339
107,,4.122968985802635,0.014575325679932303,0.10708031374811706,0.008137920561763623
108,,4.1228664796743955,0.01452535563055352,0.10703814940637943,0.008121342456475434
