,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.09019787942742631,0.0395982445948755
2,,0.06946170967404887,0.022723867649657347
3,,0.06139951961351474,0.01476191347514297
4,,0.058121264964923355,0.010749732848995379
5,,0.056165420948039314,0.007652616683666215
6,,0.05499518993948098,0.005860107187554463
7,,0.05416033388484571,0.004947534831229325
8,,0.05358219259875885,0.0038223919217831603
9,,0.05321451328683229,0.0031934733418157806
10,,0.052917576531737634,0.003026885448198301
11,,0.052684183960325384,0.002576695697598943
12,,0.05246460612241451,0.0024186459159488524
13,,0.0523308413439343,0.0023380152969491638
14,,0.05215661038560497,0.001965715230578908
15,,0.052008104630920676,0.001857769617928013
16,,0.05191140123630772,0.0018015791120432284
17,,0.051805938171406114,0.0017266158859478226
18,,0.05171409418623625,0.001657735217278887
19,,0.05163876640522075,0.0016391719970668696
20,,0.05154686684798063,0.0016123958651970995
21,,0.051498666210856324,0.0016111518303992766
22,,0.051447514732014345,0.0015830410993177837
23,,0.05137641154861196,0.0015885282066474544
24,,0.05132857826300726,0.0015754625994313955
25,,0.05127523621924369,0.0015724326210162023
26,,0.05121811554092187,0.0015681187355229833
27,,0.051168223372157366,0.001544720858411021
28,,0.05112790158402069,0.0015347723770863498
29,,0.05108955374995399,0.0015272926031982105
30,,0.05105271519417685,0.001525817703901086
31,,0.051023040806301365,0.0015203916266536568
32,,0.05098491338439763,0.0015162572225180804
33,,0.05096275359968795,0.0015178220008377715
34,,0.050922849549013785,0.0015231107732018732
35,,0.050898676894824926,0.0015185432893503395
36,,0.05086619707778694,0.0015038724837794313
37,,0.05083135968119873,0.0015156898639765398
38,,0.050794692977801606,0.0015208709949594496
39,,0.05075539751708005,0.001524611341001725
40,,0.05073114764492822,0.0015269334569708464
41,,0.050696508166045824,0.0015282414403255452
42,,0.05066864293450945,0.0015191340036175447
43,,0.05064636565645902,0.001507860678263232
44,,0.05062533361672807,0.0015053119681241289
45,,0.050608365342681136,0.0015010988542828556
46,,0.05058830728652153,0.0014944953885233966
47,,0.050570583191673346,0.0014948225506188704
48,,0.050547922538830024,0.0015018459611410957
49,,0.05053350269553267,0.0014586471794702822
50,,0.050510022094498674,0.0014598800989481721
51,,0.050491888620572994,0.0014600622037550858
52,,0.05046132898711166,0.0014642085425171781
53,,0.05044255107937548,0.001461967470056252
54,,0.05043010662210147,0.0014598243645204884
55,,0.05040174511043484,0.0014641811262549877
56,,0.050384257215878914,0.0014584735242930739
57,,0.050359698570803406,0.0014611776016534347
58,,0.05033882017068153,0.0014621179781920538
59,,0.05032125270619214,0.001463156885679028
60,,0.05029624142440086,0.0014565887031081292
61,,0.05027917177182483,0.001454473779696897
62,,0.05026776083099292,0.0014580467692303133
63,,0.050245431193096164,0.0014706753488623054
64,,0.05023223541164667,0.0014702759198710938
65,,0.05022139686188495,0.0014683690438207998
66,,0.050203551480211876,0.0014658540766010575
67,,0.050194038292716334,0.001469166374325932
68,,0.05017645175297454,0.0014706491823840908
69,,0.05016888782601889,0.0014685234865317288
70,,0.05015110460078758,0.0014759990487793874
71,,0.05014327733410434,0.0014701674432555096
72,,0.050132010346085554,0.001473580278437162
73,,0.050112339443344533,0.0014753549899098979
74,,0.050103811743591714,0.0014714132912042879
75,,0.050085953953083406,0.0014684082378074058
76,,0.05006273939400269,0.0014683518710119066
77,,0.05004225314251147,0.001467102919009937
78,,0.05003328021328143,0.0014610350935214918
79,,0.05002230332649203,0.001456878278006086
80,,0.04999894411604628,0.0014624646056536808
81,,0.04998556728700882,0.0014646103478398566
82,,0.04996349427683445,0.001466225188723812
83,,0.049955325419434315,0.0014689216818801192
84,,0.049933142890137845,0.0014671779243472139
85,,0.04992733261682252,0.0014653609512142902
86,,0.04990464088862459,0.0014634264635713203
87,,0.049891737909397625,0.0014616403357675632
88,,0.04987752388491443,0.0014592263595399875
89,,0.04986018263782416,0.0014580911076540668
90,,0.049846418107714056,0.0014557697209624924
91,,0.0498411623628459,0.0014558603096389135
92,,0.049825843384782464,0.001456246862242966
93,,0.049812371496864516,0.0014580690498573882
94,,0.049798564860245656,0.001459943102782168
95,,0.04978658789878855,0.0014598181050147797
96,,0.049756610863353944,0.0014582155024332204
97,,0.049672055817026134,0.0014656374843383703
98,,0.0496643392641593,0.0014632828759240776
99,,0.0496557047830214,0.0014586142513832074
100,,0.04964565228462937,0.0014606911039557586
101,,0.04963062235678087,0.0014590324694399289
102,,0.04960970179566614,0.001458154825782214
103,,0.04959559450772226,0.0014611124094216271
104,,0.04959226781070827,0.00145766356265284
105,,0.04957819209764704,0.0014500498419257183
106,,0.04956845841878258,0.0014490752375632711
107,,0.049560646299155055,0.0014454269888812582
108,,0.049540694009295304,0.0014444434745242405
109,,0.04952787537270003,0.0014471351762863943
110,,0.04950944475836576,0.001445285027522464
111,,0.049494433155029514,0.0014430064161693459
112,,0.049488450715605745,0.0014410169594453884
113,,0.04947259360313863,0.0014474416999252376
114,,0.0494692191488958,0.0014465969340832524
115,,0.04945712491007948,0.0014500017229638622
116,,0.04944763192073335,0.0014524104936200477
117,,0.049441876611104406,0.0014475151713474429
118,,0.04943672204573165,0.0014444651720443666
119,,0.04942828287894973,0.0014401857330061827
120,,0.04941336978527438,0.001439524090511305
121,,0.04939823551885353,0.0014400905141543445
122,,0.049385874480369095,0.0014380663670185596
123,,0.049370613828901844,0.0014342199348806796
124,,0.04936412421005446,0.001429230364440851
125,,0.04935880776532649,0.0014268892119878437
126,,0.04934886378672196,0.0014260781373516256
127,,0.049345793692908424,0.001423881917452931
128,,0.049335436440935784,0.0014241544881004623
129,,0.04932702383067018,0.0014224158577148655
130,,0.049316786021496584,0.0014188296956027095
131,,0.04930783482311317,0.0014190188637667035
132,,0.049301941931708386,0.001417523731261232
133,,0.049297006789358284,0.0014138353984372212
134,,0.049288538398377046,0.0014100691343260344
135,,0.049283354120296476,0.0014084982167822846
136,,0.049275398332242946,0.0014085098743207626
137,,0.04925672409996693,0.001405832620762692
138,,0.049234680162204246,0.0014027808557265738
139,,0.04922198268017195,0.0014010951464745007
140,,0.04921335775755777,0.001402445184264757
141,,0.04919886629153214,0.0013961759009932639
142,,0.049196901215366025,0.0013961781236255576
143,,0.04918736842840252,0.0013967696052141132
144,,0.04917933768991389,0.0013930803526510487
145,,0.04915330258228595,0.001415113096408038
146,,0.04914495612543312,0.0014134973371399185
147,,0.04913121395451464,0.0014117623511135347
148,,0.049121209240627225,0.0014082399089241687
149,,0.04910532925280786,0.0014045300183795862
150,,0.049092403911778784,0.001400070780689117
151,,0.04908099508101677,0.0013958671094615532
152,,0.049065906808912686,0.0013892045704201285
153,,0.04905813514043534,0.0013885337298679644
154,,0.049045401955182547,0.0013873171776661367
155,,0.04903547136548429,0.0013867192179285541
156,,0.04902951634709547,0.0013853353873834499
157,,0.04902723438354455,0.00138528995242275
158,,0.04901687943040009,0.0013833225865994294
159,,0.04900501124461427,0.0013790664341163407
160,,0.048999359297052146,0.0013766238893442953
161,,0.048987659982847,0.0013729745076004583
162,,0.04898005466455842,0.0013724465780037974
163,,0.04897327899111639,0.001369783060450513
164,,0.048968303387170654,0.0013721158310176095
165,,0.04896493554083686,0.0013700833927650711
166,,0.04895545363309001,0.0013681281152113233
167,,0.04894668042990188,0.0013661901354481735
168,,0.04893236055346895,0.0013653051857069852
169,,0.048921376981996376,0.0013620497321198768
170,,0.048916171524960826,0.001357896246917578
171,,0.048910386832548634,0.0013555221968726838
172,,0.048900275161509035,0.0013537454065392642
173,,0.048896515742176676,0.0013506925450975417
174,,0.04888922281209398,0.0013476992729620876
175,,0.048878653844055445,0.0013400020672617247
176,,0.048877855585836474,0.0013386873745085991
177,,0.048875445938157486,0.0013380380851328478
178,,0.048869640032585746,0.0013324178294389026
179,,0.04886174669286614,0.0013273649887395604
180,,0.0488601563717683,0.0013257051902775376
181,,0.04885807893359757,0.0013275699749842665
182,,0.04885402361114109,0.0013255974494524915
183,,0.04884779741103125,0.0013237480474462132
184,,0.04884450238356996,0.001320698397994809
185,,0.048842546199554415,0.0013224209062091762
186,,0.048837522325445526,0.0013195916980146775
187,,0.04882414012709644,0.0013214310762232912
188,,0.04882029560342627,0.00132167012127188
189,,0.048817965497852084,0.0013222608027943653
190,,0.048813057005771834,0.0013202754834664738
191,,0.04881078561453461,0.0013211674445017503
192,,0.04880302335705142,0.0013189903632120435
193,,0.048790541078866684,0.001316488092612062
194,,0.04878649109566312,0.0013135230975016806
195,,0.04878141877378313,0.001311204849181582
196,,0.048775731663842956,0.001308949452710246
197,,0.04876608108792832,0.0013075748512220212
198,,0.048762269317889635,0.0013062182897438216
199,,0.04875604544477318,0.0013057996972899934
200,,0.048748158589118434,0.0013026120036939348
201,,0.048736922141182325,0.001302107771328762
202,,0.04873076365172536,0.0012994046667275385
203,,0.048724307344203716,0.0013018527632797153
204,,0.04871838368304178,0.0012981847126200452
205,,0.048709493984534655,0.0012967215996975508
206,,0.04870367001954132,0.0012956587051787228
207,,0.048701633200913405,0.0012962516985396775
208,,0.04869713714608948,0.0012934886182903549
209,,0.04868074378699442,0.001290102160604018
210,,0.04867820354336589,0.001289192377113888
211,,0.04866066023044534,0.0012844175655823899
212,,0.04865872279040475,0.001282559380501572
213,,0.04865397268380269,0.0012823358657719464
214,,0.04864624310161157,0.0012770938417128383
215,,0.0486377547390952,0.0012739043781587916
216,,0.04863442994635718,0.0012707481135378336
217,,0.0486339242800766,0.0012709513311025941
218,,0.04862543710526188,0.0012667197821451034
219,,0.04862168488116297,0.0012665779972866214
220,,0.048610254068075905,0.001260433404330309
221,,0.0486047154446382,0.0012598102250428599
222,,0.04860359094525629,0.0012596504497207849
223,,0.048595275368640826,0.0012581769928440673
224,,0.048585952925512176,0.0012527701158179243
225,,0.04858241516663883,0.0012504133292074277
226,,0.04857580859091162,0.0012484949003783636
227,,0.04856914775800978,0.001247854979525137
228,,0.048558649012559664,0.00124566738229279
229,,0.04855154951150402,0.0012436056466998806
230,,0.04854896598625955,0.0012400804545326127
231,,0.04853861607792062,0.0012352280538998834
232,,0.04853125484442814,0.0012356792679993971
233,,0.04852015097402515,0.0012305262674524723
234,,0.048510336640144223,0.0012246831435002213
235,,0.04850418475916914,0.0012245624578887588
236,,0.048502038952119915,0.0012237904896678362
237,,0.04849149491706001,0.0012190105925631615
238,,0.04848073565349616,0.0012156960082407898
239,,0.04847776709467912,0.0012135362588636342
240,,0.04849181758211114,0.0011835556457074354
241,,0.04847000370949366,0.0012080523324239402
242,,0.048477130376011666,0.0011809455251688618
243,,0.04847573157354284,0.0011800313566794989
244,,0.04847034241271829,0.0011765578994063501
245,,0.04846392583914483,0.0011749431397283117
246,,0.04845906879195075,0.0011737288978440343
247,,0.04845406045429799,0.0011676941712745424
248,,0.04845304912173684,0.001167980040537525
249,,0.04844646818985551,0.0011650361863398827
250,,0.04843833508688671,0.0011612983676773465
251,,0.04843258266516754,0.0011566239840196581
252,,0.048427006290727166,0.0011531898092863595
253,,0.04842183830775712,0.00115191184343852
254,,0.048421382551528065,0.0011509228215876588
255,,0.048420144513281645,0.0011496056259990436
256,,0.04841415894320834,0.0011469840256512107
257,,0.04840710475629849,0.001144473007631197
258,,0.04840461312411092,0.0011452582008923782
259,,0.048397472585456916,0.00114336678126651
260,,0.048394411341279836,0.0011414536518648932
261,,0.048388832577947245,0.001138532460414432
262,,0.04838588515680555,0.001134739696693337
263,,0.048381163918168824,0.0011286676203046005
264,,0.048381163918168824,0.0011286676203046005
265,,0.048376753053282096,0.0011286187931945693
266,,0.048373181245450876,0.001124701224642686
267,,0.04837111168244624,0.0011251885657883214
268,,0.04836996419338339,0.001125113279721454
269,,0.0483647842749464,0.0011274092213427026
270,,0.04836100889944223,0.0011266344174813052
271,,0.04835377860994745,0.0011243196131931336
272,,0.04835035628780812,0.001121964184386175
273,,0.048342829598523374,0.0011188212721077186
274,,0.04833851693944492,0.001116933471325936
275,,0.04833747463218019,0.0011166415033021166
276,,0.04833053420357471,0.0011076548678969483
277,,0.0483259284340011,0.0011093587568483981
278,,0.04832257611832446,0.0011056942708449304
279,,0.04831990941677551,0.001106879590899545
280,,0.048317658427928165,0.0011058504893591298
281,,0.04830977766143604,0.0011027279702319522
282,,0.04830668889070416,0.0011041021997674368
283,,0.04830668889070416,0.0011041021997674368
284,,0.04829993504216135,0.0011018939333387922
285,,0.04829809555959753,0.0011002286743343327
286,,0.04829355274693544,0.0010986352196843208
287,,0.04831698234338875,0.0011129821371486104
288,,0.04830781264356972,0.0011113875777620818
289,,0.04830288599889949,0.0011096357771318512
290,,0.048302744084302913,0.0011094075205989008
291,,0.048299721908382096,0.0011087481057311173
292,,0.04829837776525738,0.0011094690015862666
293,,0.04828464959599999,0.001096729710675141
294,,0.04827647474623798,0.0010916942667870883
295,,0.048272902690123104,0.001098448316136424
296,,0.048271486524007694,0.0010871938366673454
297,,0.04826575216799409,0.0010831169949825719
298,,0.0482654288506364,0.001082555944819492
299,,0.04826060088536207,0.001078900689868254
300,,0.04825344980310709,0.001073764653385559
301,,0.048252166059790484,0.0010720809900568956
302,,0.04825152423700821,0.0010718143413409984
303,,0.04824235253859601,0.0010639326122482186
304,,0.048231587149884465,0.00107911046502181
305,,0.04823929271399898,0.0010622255702609671
306,,0.048232697455075975,0.0010582336608465437
307,,0.04823071148916898,0.001058621282811932
308,,0.04822980533840595,0.0010585413055482875
309,,0.04822718364696759,0.0010577741314664265
310,,0.04822179779816995,0.0010566611809318899
311,,0.048220867534282494,0.001054636027093784
312,,0.04821874531412175,0.0010534933128583564
313,,0.048215218631149345,0.001052233426292666
314,,0.04820959565353103,0.0010482732996617663
315,,0.0482075151582608,0.0010472702933374178
316,,0.04820687708539409,0.0010459496833280621
317,,0.048205512132649675,0.0010455988218347923
318,,0.04820396616129237,0.0010458569163135443
319,,0.04820396616129237,0.0010458569163135443
320,,0.0481992049567067,0.0010415303051549297
321,,0.04819303935070989,0.0010395973049597599
322,,0.048188732508392285,0.001038937780652816
323,,0.04818648221450454,0.0010394443731505756
324,,0.04818400359689175,0.0010384404406943413
325,,0.04817852768081082,0.001037781250642293
326,,0.048172202622275985,0.0010322568200996575
327,,0.0481689770000828,0.0010310636712913244
328,,0.048166590549693356,0.0010311796924510617
329,,0.04816326044066165,0.0010320491242907345
330,,0.04816038133856641,0.001030820579664105
331,,0.04815874119779776,0.0010291696200004491
332,,0.04815472699779249,0.0010247221838276875
333,,0.048153488036465894,0.001025132021707765
334,,0.04814911352022941,0.0010235710435779442
