,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.10315732101991278,0.04015431754887996
2,,0.08140795134253001,0.021789795419188896
3,,0.07446039837865587,0.013513027191801329
4,,0.07138159965034108,0.008996309591596736
5,,0.06962860799542146,0.006363668190154048
6,,0.06866180618243867,0.00513739816451508
7,,0.06801872766264028,0.004466214267852567
8,,0.06741808315785475,0.0037969119364641636
9,,0.0670178433362582,0.0033845690243418476
10,,0.06671012836035034,0.0031663451896243137
11,,0.06646249600954078,0.002980883133948328
12,,0.06618708567609807,0.0027638056095670906
13,,0.06594418153166645,0.0025597180167997325
14,,0.06573891392332433,0.0024473342799192954
15,,0.06556064578189759,0.0022583747719132144
16,,0.06542407580344287,0.00211743732333674
17,,0.06530177095178216,0.0020045083078062886
18,,0.06518065338533513,0.0019237839253947345
19,,0.06508115643726928,0.0018410884315148933
20,,0.06499209673177092,0.0017798190682124014
21,,0.0649186506991887,0.0017484965204804177
22,,0.06485654742593029,0.0017115457870034057
23,,0.06480039483995549,0.00167411066562202
24,,0.06473035188706136,0.0016125655509835644
25,,0.06468578214581377,0.0016062533086736866
26,,0.0646379330624656,0.0015912174541004907
27,,0.06458712943750654,0.0015777193942503379
28,,0.06453725668290441,0.0015519637291475697
29,,0.06450100785391635,0.001535125708531601
30,,0.06447324383597057,0.001520143720598437
31,,0.06443709488139421,0.0014947088582586189
32,,0.06440098440777209,0.0014766448230650482
33,,0.06435138233605778,0.0014669523041504384
34,,0.06430552152377976,0.001453048186150805
35,,0.06426993528326454,0.0014573994789167008
36,,0.06422893545315583,0.0014469527963767764
37,,0.0641723935804801,0.001431726628374026
38,,0.06414431495590403,0.0014238586973483731
39,,0.0641118673551559,0.0014091934954221757
40,,0.06405755491529845,0.0013946659783086787
41,,0.06402375509474648,0.0013859257886086468
42,,0.06400002275104037,0.0013751201048654315
43,,0.06396755489503224,0.0013739516648973882
44,,0.0639193985276919,0.0013659267415964585
45,,0.06389148432967527,0.0013644183651859677
46,,0.06387058859353421,0.001356256373385041
47,,0.06383697763564179,0.0013450676432960559
48,,0.0638095872174556,0.0013342354390400745
49,,0.06386294479347861,0.001387060808075288
50,,0.06383022697899408,0.0013791842667995153
51,,0.0638093314006777,0.0013686410243328778
52,,0.0637900123878153,0.0013608404553812259
53,,0.06376672400105009,0.0013544865096433074
54,,0.06373102376337961,0.0013372051956630022
55,,0.06371531293487152,0.0013308804571334927
56,,0.06369236191720196,0.0013297119460421764
57,,0.06367427594065907,0.0013198901098157127
58,,0.06365289010476341,0.0013111870721050278
59,,0.06361745722137174,0.0012959152275471742
60,,0.06360844910882746,0.0012962487966048603
61,,0.06358063634793569,0.0012879999385297513
62,,0.06356172875212975,0.0012769560545774002
63,,0.06353436912414327,0.0012598261576006718
64,,0.0635139729683861,0.001254251635153443
65,,0.0634948929636076,0.00124975432853883
66,,0.06348573265815616,0.0012493597451277534
67,,0.06347042739935455,0.0012399148992993628
68,,0.06344405074849359,0.001225038597650089
69,,0.0634230431176885,0.0012174144116702385
70,,0.06341126941217311,0.0012122808493657596
71,,0.06337907253396563,0.0011937685138058967
72,,0.063367217046432,0.0011927622454977753
73,,0.06334680071745744,0.0011844580028199858
74,,0.06334084779786378,0.001179623689225905
75,,0.0633212952164643,0.0011696819506882563
76,,0.06330859015002488,0.001166014708019509
77,,0.0632933900259336,0.0011553177192860377
78,,0.06328438749284063,0.0011509056813540522
79,,0.06327038225289307,0.001149420187505072
80,,0.06325063047588694,0.001151021319981262
81,,0.0632348524190846,0.0011416359105133676
82,,0.06322616274391285,0.0011334867970945984
83,,0.06321163502358657,0.0011267239409257599
84,,0.0632000485356413,0.0011256093194322919
85,,0.06319317145739606,0.0011242470874304577
86,,0.06318527682915737,0.0011243673229521934
87,,0.06317213313326225,0.0011230878991006252
88,,0.06315705071045774,0.0011196720928253064
89,,0.06313715766909546,0.001116738480317517
90,,0.06312131259825332,0.0011076811269057243
91,,0.06310559446000978,0.0011059862896142588
92,,0.06308911023927861,0.0011001885775029892
93,,0.0630839501276478,0.001098635927124329
94,,0.06307045677700955,0.0010892917692923386
95,,0.06305517490631168,0.0010726160975878555
96,,0.0630461887615281,0.0010699991019579454
97,,0.06305293313468567,0.0010732386563856748
98,,0.06303842350323065,0.0010727746390044174
99,,0.06302307498615158,0.0010663984505361259
100,,0.06301363478368469,0.0010650443825290117
101,,0.06300019358221078,0.001060401617492436
102,,0.062987929450354,0.0010581423956739788
103,,0.06297353343954655,0.001055640003782979
104,,0.06296915746834165,0.0010561085983686559
105,,0.06295956947304392,0.0010542954087756043
106,,0.06295552511266743,0.0010510628057530597
107,,0.06294927733681106,0.001046341972258321
108,,0.0629417440304692,0.0010449522802899959
109,,0.0629352976063313,0.0010412187953547328
110,,0.06292285739999863,0.0010361414587578526
111,,0.06291020628303576,0.0010243879410357826
112,,0.06290166509713119,0.0010194008466434133
113,,0.06289378976264114,0.0010190260081339273
114,,0.06288958690040176,0.001016635682620942
115,,0.06288479493323719,0.0010140649091942792
116,,0.06288066272387448,0.0010146528653023619
