,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.05915067417689958,0.0061813583449010865
2,,0.05607989347387957,0.003151996534682278
3,,0.055023663917547476,0.0023037866692576796
4,,0.054463802269724096,0.0019730117601922553
5,,0.054076254019610775,0.0018210891779979802
6,,0.05377880561030133,0.0016058491959883299
7,,0.0535357160438724,0.0015561512865794238
8,,0.05327889296911782,0.0014893225853069483
9,,0.053131667321328395,0.0014318346583049911
10,,0.053022840057551084,0.0013721571702239707
11,,0.05291556217294756,0.001320141954751583
12,,0.05283032653724874,0.0012892634172151647
13,,0.052735818037300604,0.0012498692076615414
14,,0.05263812055732486,0.0012242017568517454
15,,0.05253366269676055,0.0011727820925519438
16,,0.05244534131880666,0.0011449715220899497
17,,0.05238609185322007,0.0011233379296494348
18,,0.05233570885334783,0.0011124197042868599
19,,0.052286470480492314,0.001095864904596449
20,,0.05223015125765262,0.0010818903164319911
21,,0.052187623779796695,0.00106976946747099
22,,0.05213962235150259,0.0010609453824787216
23,,0.05210609116005973,0.001044896793444408
24,,0.05207936297277188,0.0010309113687060212
25,,0.052046440474486186,0.0010134956533650434
26,,0.05200467203556739,0.0010106042919599727
27,,0.051973440378084594,0.001001884931782241
28,,0.05193212528143716,0.0009858818314332368
29,,0.05191512807119559,0.0009779599585763973
30,,0.051877543409523476,0.0009702865527195756
31,,0.05184991433779327,0.0009535022014418843
32,,0.051810113005053594,0.0009610205794852868
33,,0.05179557530069326,0.000956491594444364
34,,0.05177228723600197,0.0009465999765934626
35,,0.05175343234089966,0.0009437311074120834
36,,0.05173909335124452,0.0009374811910608352
37,,0.051720540873015794,0.0009276458210680781
38,,0.051704152975639024,0.0009244521775035118
39,,0.05168403699469918,0.0009261370815073893
40,,0.05166851997570323,0.0009174691061330872
41,,0.051645010182287225,0.0009280907145756946
42,,0.05162684133952293,0.0009356790135898267
43,,0.05160697755610368,0.0009340154857676368
44,,0.05158940250277702,0.0009254417791134217
45,,0.051571601035719276,0.0009308334266213162
46,,0.0515560863708386,0.0009332069852935056
47,,0.05154415315946391,0.0009412044900577365
48,,0.05152549389735372,0.0009336659883753315
49,,0.05151191470568091,0.0009051269464290072
50,,0.051498025899414025,0.0008986818003479561
51,,0.05148362753636191,0.0008981222773629074
52,,0.05146782914171255,0.0008896536938813362
53,,0.05145389457308954,0.000892260813572827
54,,0.051437982160160996,0.0008906664181864233
55,,0.05142683209073216,0.0008916679970970797
56,,0.05141346217314884,0.0008888675247499296
57,,0.051406354698834256,0.0008924040550555519
58,,0.05140071096959953,0.0008888432973814577
59,,0.05138662316345173,0.0008914452501925564
60,,0.051370625207218364,0.0008976736175627727
61,,0.05135785908593067,0.0008886385955869833
62,,0.051346821817171956,0.0008831575419959731
63,,0.051336511391047286,0.000890297434072483
64,,0.05132686994284039,0.0008920052296478735
65,,0.0513192413414031,0.0008948648787379123
66,,0.0513078963661366,0.0008900828890125922
67,,0.05129874275723901,0.0008877297427158948
68,,0.05128684882447745,0.0008952446920030015
69,,0.05127475160364639,0.0008995557886128722
70,,0.051266883284637514,0.0008964709553666111
71,,0.05125988664067409,0.0008982454830581044
72,,0.051253055219980324,0.0008943936399766681
73,,0.05124419555298594,0.0008962019755858698
74,,0.051234631196344346,0.0008968644601284162
75,,0.051230801858572074,0.000895079808377533
76,,0.05122713017879111,0.0008945134456818426
77,,0.05121858467837069,0.0008913913690428581
78,,0.05120037064715519,0.0008930133182200789
79,,0.05119256102597646,0.0008950204535807318
80,,0.05118873791885426,0.0008937541695894635
81,,0.05117323886187364,0.0009027319417760709
82,,0.051165381639334255,0.0009036073848742375
83,,0.05116249257847432,0.0009024460020267761
84,,0.05115097668025165,0.000907757823349686
85,,0.051147587000609694,0.0009066162750735731
86,,0.051139105405751575,0.0009117943012218778
87,,0.051128240828379155,0.0009105110177912808
88,,0.05112026530250932,0.0009131820520653585
89,,0.051118335067154574,0.0009126807221608273
90,,0.05111437492911184,0.0009163358214370656
91,,0.051111537363247514,0.0009153712705574881
92,,0.05110064165024418,0.0009207879506581625
93,,0.05108629912362057,0.0009284639705985711
94,,0.05107494352996257,0.0009314804509218719
95,,0.05107066914189368,0.0009349117842695009
96,,0.05106346780994749,0.0009328025098744914
97,,0.05099835288384504,0.0009659637582049231
98,,0.05099451679474718,0.0009640132847173426
99,,0.05098566969294289,0.0009688144370834142
100,,0.05098078386349148,0.0009649502844059041
101,,0.050977281610072846,0.0009635844403824323
102,,0.05096830198943326,0.0009678998299879652
103,,0.050963327220472074,0.0009649884939572695
104,,0.05096008251487359,0.0009631030428072389
105,,0.05095562232275742,0.0009608164334244441
106,,0.050948230837079625,0.0009617292614379629
107,,0.05093943741731469,0.0009667827688410077
108,,0.05091920368655462,0.000978351572904413
109,,0.050908432092188975,0.0009767703430903134
110,,0.0508999362417495,0.0009815539327480388
111,,0.050894445886325065,0.0009821996193996772
112,,0.05088253544565192,0.000984375141332763
113,,0.05088106706848835,0.0009837670735260429
114,,0.05087513692173892,0.0009854931507332321
115,,0.05086734765067604,0.0009860135416983882
116,,0.05086065726431392,0.000987410628433662
117,,0.05085745315199796,0.0009858291684554554
118,,0.05085245096836122,0.0009880089523229873
119,,0.05084777185433707,0.0009894754425126425
120,,0.05084647465429892,0.0009885761980821038
121,,0.050841331902530346,0.0009893776784343584
122,,0.05083706081495734,0.000991601508259105
123,,0.05082941812114591,0.0009956248061204506
124,,0.05082645959805783,0.0009941537435207966
125,,0.05082645959805783,0.0009941537435207966
126,,0.05082222088833133,0.0009915863197007605
127,,0.05081819695931643,0.0009933103416115048
128,,0.050815885742723464,0.000991855843587867
129,,0.05080250679933724,0.0010010522913676068
130,,0.05079284128614524,0.0010037355416398074
131,,0.05079034475182299,0.0010028418005210927
132,,0.05078601658865163,0.0010044550082375905
133,,0.05077876258820833,0.0010085451260554578
134,,0.05077481274158284,0.0010108274241750646
135,,0.05077070999640044,0.0010124281508338575
136,,0.05076252093580471,0.0010121281135017236
137,,0.05075843115359492,0.0010135763099337674
138,,0.050756747681480086,0.0010127613872089585
139,,0.05075252461213629,0.001014438748406773
140,,0.05074565186240575,0.0010184671881751598
141,,0.050739639724248324,0.0010190962441216042
142,,0.050734687243590225,0.0010204522919420778
143,,0.05073016566240954,0.0010174621834128936
144,,0.0507269338153279,0.0010195484540199576
145,,0.05074881395010473,0.0010295617879641063
146,,0.050746259159751894,0.0010284492121476593
147,,0.05074283108758769,0.0010257726550194823
148,,0.05073971979365992,0.0010245448733401511
149,,0.05073661405670704,0.0010267843343835
150,,0.05073024140822445,0.0010269483052148223
151,,0.0507292842279327,0.001026715025251266
152,,0.05072709530241722,0.0010256664598778241
153,,0.05071700097451717,0.001031562154474093
154,,0.0507140077939522,0.0010301081999093936
155,,0.0507076842995881,0.0010342618896035114
156,,0.05070395300362064,0.0010356005280635265
157,,0.05069857051134152,0.0010322822216329115
158,,0.050695439557484664,0.0010309077739357796
159,,0.05068571811118841,0.0010339574654320378
160,,0.0506835574543328,0.0010331021533612503
161,,0.0506801783906369,0.0010351664012439833
162,,0.050677767889187784,0.001033548778268059
163,,0.05067496221186625,0.001031744710095374
164,,0.05067108618739429,0.001033220149886658
165,,0.05066886055419777,0.0010321128900159298
166,,0.05066648008479906,0.001034459946479681
167,,0.050659908855523995,0.001038136711372188
168,,0.05065460008373113,0.0010381912849934275
169,,0.050645243772205084,0.0010437389471039675
170,,0.05063565380256418,0.0010488968286811733
171,,0.05062458913113508,0.001056683994380378
172,,0.0506200583943308,0.0010574668188851998
173,,0.05060935346543169,0.0010618430396605975
174,,0.05060741400026393,0.0010608163514348563
175,,0.05060515984124366,0.001059950972819972
176,,0.05060239088962446,0.0010587863425122023
177,,0.050596596480223154,0.0010625648716848391
178,,0.05059314891224202,0.00106380488834119
179,,0.05058924086525626,0.0010650466460434894
180,,0.050585853536578636,0.001063541328811873
181,,0.05058255484121749,0.0010652152036753786
182,,0.05057709056185059,0.0010659055476109926
183,,0.05057704581101175,0.0010658806663203738
184,,0.050570955743424954,0.0010662161396112263
185,,0.050565490607029896,0.0010665223299625942
186,,0.050564408340763915,0.0010660464165960482
187,,0.05056124090398245,0.0010640255849407468
188,,0.05055893051194266,0.0010660657539990346
189,,0.050554777767140575,0.001067036064840388
190,,0.050552291659330235,0.001065759279612978
191,,0.050545440289652174,0.0010640352310120156
192,,0.05053454855865321,0.0010676892398381807
193,,0.05059042702379943,0.0010502600801615078
194,,0.050589247441973545,0.001049737949636784
195,,0.0505844307268548,0.0010507141167774344
196,,0.05057915775065229,0.001050824471686816
197,,0.05056902292090437,0.0010553115491486794
198,,0.050566684031363635,0.0010540664997311703
199,,0.05056311152313867,0.0010552945713950361
200,,0.05055943253014269,0.0010564167033680846
201,,0.0505536023808456,0.0010565776297769762
202,,0.050544924649855785,0.0010574526632389663
203,,0.05054282666213364,0.0010562383730728952
204,,0.05053989192986929,0.0010546807340438206
205,,0.05053251404103244,0.001056368577759557
206,,0.050528341907912555,0.0010563698312825774
207,,0.05052528510683327,0.0010578879382738312
208,,0.05052142013529995,0.0010587214097967652
209,,0.050518188644702144,0.0010603350398094979
210,,0.05051776561345466,0.001060163021754102
211,,0.050512122113984856,0.0010635765259844959
212,,0.05050578641375138,0.0010666167741568673
213,,0.050501840742975264,0.0010677200715165558
214,,0.05049964564022981,0.0010663772797035495
215,,0.05049400698880151,0.0010696795166234474
216,,0.050491897167304206,0.0010685225390632156
217,,0.05048814286955301,0.001069713233529723
218,,0.05047816405405699,0.0010737193253616112
219,,0.050471544749796315,0.0010760321480425613
220,,0.05047062875919157,0.0010755651050043716
221,,0.05046588262144552,0.0010758768960002177
222,,0.05046276337830417,0.0010771685676022305
223,,0.05046184070650494,0.0010766463628553147
224,,0.050460807048113676,0.0010760619282701573
225,,0.050459208004583186,0.0010750873961557323
226,,0.05045417202737338,0.0010754380526851316
227,,0.050448968733559675,0.0010786507485767336
228,,0.05044791497434405,0.0010780878515191424
229,,0.05044348646430341,0.0010784084532405032
230,,0.050440589277357756,0.0010798945264566362
231,,0.0504311262460967,0.0010835012013417687
232,,0.050426814178160466,0.0010839504821292154
233,,0.05042439104221898,0.0010827115342104715
234,,0.05042105137768591,0.001083684339043957
235,,0.050416825026737735,0.0010841605666849906
236,,0.050416593538724845,0.0010839012125759455
237,,0.05041585001535783,0.0010834920531427397
238,,0.050411837662245426,0.0010839538481273337
239,,0.050407966680740046,0.0010845538111620577
240,,0.05040708035947224,0.0010840512522434856
241,,0.050329736788417546,0.0011102641489446046
242,,0.050326320644588536,0.0011109868109270787
243,,0.050323864411369,0.0011094489101378558
244,,0.05031881360100328,0.0011085724291164784
245,,0.050318623736742465,0.0011084995566124204
246,,0.05031593506429404,0.0011097462702265026
247,,0.05031109309538696,0.0011096761718146502
248,,0.05030944831706016,0.0011086055128893147
249,,0.05030275671474458,0.0011129999814283027
250,,0.050296777289123976,0.0011149677497398383
251,,0.050292886435510095,0.001115000347678822
252,,0.050292669879817495,0.001114804638861663
253,,0.050285518804321104,0.0011160441230226746
254,,0.050284950659651655,0.0011157498325118568
255,,0.05028449154667044,0.0011154272000599575
256,,0.05027673373237489,0.0011190719989102726
257,,0.05027507705367459,0.0011181057195071853
258,,0.05026854660945375,0.0011194834452390792
259,,0.050262895055616874,0.001121194137085413
260,,0.05026259610954694,0.0011208999312491905
261,,0.05026047558176796,0.0011223039451953157
262,,0.05025702396266951,0.0011228889352259926
263,,0.050252757369194524,0.0011227869610339837
264,,0.05025236605277483,0.0011225470455569029
265,,0.05024792819547923,0.0011226504778454611
266,,0.05024428841479162,0.0011229920438064242
267,,0.05024110518562382,0.0011238147933878395
268,,0.05023950357035048,0.0011227080866111493
269,,0.05023924362873076,0.0011225993132883481
270,,0.05023513085707142,0.0011223926107245701
271,,0.050232858560571185,0.0011236446784375787
272,,0.05022857907558226,0.0011235861351022779
273,,0.05022271789431309,0.001125139986380566
274,,0.05021771217452559,0.0011273190075850204
275,,0.050212043764979425,0.0011290977547553484
276,,0.05020832162192711,0.0011292522787018078
277,,0.05020703327215441,0.0011283682441600158
278,,0.05020114415988177,0.0011297535376897983
279,,0.05019845548743334,0.0011306975037520869
280,,0.0501928300895348,0.0011295245973012111
281,,0.05019134476755951,0.0011284764505924713
282,,0.050188606496230734,0.0011293540338723886
283,,0.05018853641887182,0.0011293276217690395
284,,0.050182953439655995,0.0011308761336676293
285,,0.05018157632226422,0.0011299207253878036
286,,0.05017747445069028,0.0011297843841029979
287,,0.05017709881630036,0.0011294002046760134
288,,0.05017675673518955,0.001129057935786633
289,,0.0501877815710444,0.0011253558552356178
290,,0.05018686933145833,0.0011247576782499819
291,,0.050183157650782274,0.0011246722029227265
292,,0.0501827802291634,0.0011243886446306445
293,,0.05017725164203659,0.0011232911917753634
294,,0.050173971890008794,0.0011237221015309017
295,,0.050170455131271205,0.0011241318623163433
296,,0.050168918239472796,0.0011230826401214572
297,,0.05016883240459417,0.0011229917871639296
298,,0.05016501028738983,0.0011230124695358202
299,,0.05016168511049256,0.0011234236319093446
300,,0.05015618218218428,0.0011249715493698925
301,,0.050150126430656264,0.0011259523077501155
302,,0.050150126430656264,0.0011259523077501155
303,,0.05014290742522952,0.0011288301517916168
304,,0.050140149534211934,0.0011295724521808016
305,,0.05013926321294413,0.0011288796786392116
306,,0.05013361264173134,0.0011300942882038103
307,,0.05013109440922497,0.0011309281083165205
308,,0.05013085848720681,0.001130677013359689
309,,0.05012715537479957,0.001130907622864845
310,,0.05012446670235114,0.0011316748549413452
311,,0.050121387778450835,0.0011320521378165793
312,,0.05012001066105907,0.001131022763878508
313,,0.05011875681369898,0.0011299384318974421
314,,0.0501175973983311,0.0011289267829383716
315,,0.05011449787433146,0.0011293877666304693
316,,0.05011426768414364,0.0011291110718080234
317,,0.05011031063116872,0.0011286556152459736
318,,0.05010731681813299,0.0011290620569793732
319,,0.050101678166704695,0.001130225854942353
320,,0.050097616099237074,0.0011294564379660083
321,,0.05009337504367911,0.0011316193937276132
322,,0.05008785029944193,0.001132895525935308
323,,0.0500841265590275,0.0011327779695750587
324,,0.050081825557289655,0.0011336768372591638
325,,0.05007891589755082,0.0011341495164857354
326,,0.05007852777580942,0.001133846888711055
327,,0.050075717844330576,0.001134218614766545
328,,0.050073483405136815,0.001135171374489583
329,,0.05006867420490941,0.0011368365809791136
330,,0.05006832125102085,0.0011365424962000905
331,,0.05006551775037467,0.001137089567284032
332,,0.05006482981880332,0.001136611166944328
333,,0.05005706620799825,0.0011386090450276162
334,,0.05005230671731382,0.0011402461284958307
335,,0.05005226196647498,0.0011402022728107938
336,,0.050050078414644227,0.0011411125874959344
337,,0.04999015848341764,0.0011625399909290758
338,,0.0499894705518463,0.0011620274554707687
339,,0.0499894705518463,0.0011620274554707687
340,,0.049988213110693784,0.0011609574579039407
341,,0.04998457443534382,0.001160612631632987
342,,0.04998321674227081,0.0011594995736572953
343,,0.04997793545366936,0.001160251582897532
344,,0.04997382321938641,0.0011592906155908072
345,,0.04996924593189659,0.0011606063457717923
346,,0.04996574519257838,0.001160233036737693
347,,0.04996301176929111,0.0011605604975620145
348,,0.04995422496571664,0.0011635554493944049
349,,0.04995415488835772,0.001163515697188835
350,,0.04995198960973991,0.001164259921840884
351,,0.04994979900460201,0.0011650065403253646
352,,0.04994415678036567,0.0011653854871516238
353,,0.049943896838745956,0.0011652148120716173
354,,0.04993733199347219,0.0011644860976287629
355,,0.0499345741024546,0.0011647190113624705
356,,0.04993367593880652,0.001164051706693322
357,,0.04993180337031035,0.001162487196528458
358,,0.04992922372955015,0.0011627884566781336
359,,0.04992861083404187,0.0011622840734068027
360,,0.049928350892422146,0.0011621094655090121
361,,0.04992535401692399,0.0011621132255766318
362,,0.04992478450734282,0.0011615255848243624
363,,0.049923762968179644,0.0011605317366374524
364,,0.04992343380799077,0.0011602807054826296
365,,0.049920605839614274,0.0011604395510942914
366,,0.04992041597535347,0.0011603047777683743
367,,0.04991984783068402,0.001159842885513701
368,,0.04991706547193612,0.001160008014112936
369,,0.04991181718617524,0.0011604547245973734
370,,0.04990851561821853,0.001160187823483565
371,,0.0499052510728803,0.0011598007594777083
372,,0.04990415459666048,0.0011587937704871075
373,,0.04989900376345101,0.0011594458549110157
374,,0.049894102669935776,0.0011603757001672568
375,,0.049888676564919514,0.001160556236008381
376,,0.0498886064875606,0.0011605124229450232
377,,0.04988610767937299,0.0011608480195047827
378,,0.04988603760201408,0.0011608040623716542
379,,0.049885273380130594,0.0011600495303584547
380,,0.049883966702510316,0.001158695518765851
381,,0.04987670559061357,0.0011598377237693957
382,,0.0498711852779742,0.001160005331020907
383,,0.04986854717385851,0.0011601801724026983
384,,0.049887527280801244,0.0011410100840774724
385,,0.04988540675302227,0.0011416929594914053
386,,0.049862178653044736,0.0011595852867856877
387,,0.04988036789639935,0.0011423662862771282
388,,0.04988036789639935,0.0011423662862771282
389,,0.049876056763482474,0.001143654302485123
390,,0.049867311504655336,0.001143400660670289
391,,0.04986236300849985,0.001144061779292005
392,,0.04985450485260554,0.001144598924718155
393,,0.04985389150896852,0.0011439066021374422
394,,0.04985177098118953,0.0011445254322304571
395,,0.04984691703012328,0.0011451947079826903
396,,0.04984472642498539,0.0011457528736695248
397,,0.04984133117072921,0.0011451790154970707
398,,0.04984133117072921,0.0011451790154970707
399,,0.04984031552708197,0.0011442328437101942
400,,0.04983651530856803,0.0011431527603894616
401,,0.04983640048037028,0.0011430528855742787
402,,0.04983391385187892,0.001143309822352463
403,,0.049829648328590645,0.001144440446692362
404,,0.04982372710397938,0.0011439755592063435
405,,0.049819415971062514,0.0011450485315751132
406,,0.049816020716806325,0.001144399230523323
407,,0.04981144964226973,0.001145239092693886
408,,0.049808573412463225,0.0011450090883313735
409,,0.049808349963238255,0.0011447149637248562
410,,0.049800737262364676,0.001145148359282832
411,,0.0497986167345857,0.0011456681392374754
412,,0.04979823931296681,0.0011452630603057548
413,,0.04979823931296681,0.0011452630603057548
414,,0.049795505889679556,0.0011451950564513268
415,,0.04979338536190057,0.0011457051327780866
416,,0.04979338536190057,0.0011457051327780866
417,,0.04979126483412159,0.0011462110590774396
418,,0.049788506084314246,0.0011461299210156447
419,,0.0497855574702461,0.0011458833249025204
420,,0.04978339219162828,0.001146320575371856
421,,0.04978323704418949,0.001146115223748012
422,,0.0497803634661844,0.0011459095134651544
423,,0.04977612241062644,0.0011468688887410648
424,,0.04977605319205728,0.0011467840365900006
425,,0.049775067982883385,0.0011457049588879603
426,,0.04977153640255564,0.0011447775646253157
427,,0.04976722526963877,0.0011456534074355128
428,,0.04976472646145115,0.0011457286562640897
429,,0.04976472646145115,0.0011457286562640897
430,,0.04975989544529483,0.0011461477915323923
431,,0.04975958724224511,0.0011458160559331266
432,,0.04971963699773784,0.0011516426065558334
433,,0.04971751646995887,0.0011520101835497654
434,,0.04971751646995887,0.0011520101835497654
435,,0.04971751646995887,0.0011520101835497654
436,,0.04974357211921486,0.0011452046340674012
437,,0.04971459820580677,0.0011514896366960565
438,,0.04971126055611632,0.0011505683895438328
439,,0.04970843172895007,0.0011502405200086024
440,,0.04970624112381218,0.0011505325936172035
441,,0.0496996693083985,0.001151383363299425
442,,0.049699599231039594,0.001151327697007146
443,,0.049696911417380925,0.001151049632975244
444,,0.04969241042020325,0.0011514679865143361
445,,0.04968515067321822,0.0011515402784384625
446,,0.04968239278220064,0.0011511718114724568
447,,0.04968239278220064,0.0011511718114724568
448,,0.04967697068646495,0.0011505377220125622
449,,0.04967239961192835,0.0011508209305881542
450,,0.04967239961192835,0.0011508209305881542
451,,0.049671786716420065,0.001150174453678554
452,,0.04966955094399963,0.0011502853757552405
453,,0.049667019564669436,0.0011501215675981337
454,,0.049664179982289516,0.0011495959479105576
455,,0.049663920040669794,0.001149359609876338
456,,0.04965734908404588,0.0011499359595440082
457,,0.04965378843325919,0.0011486633536027088
458,,0.04965133945690654,0.0011460811589613987
459,,0.0496485807070992,0.0011456631217802802
460,,0.04964433965154125,0.0011461351698267672
461,,0.049641536150895074,0.0011456406070382938
462,,0.049640698757505215,0.001144644811945717
463,,0.049636079421538616,0.0011446629325186717
464,,0.049633592793047264,0.001144484351857011
465,,0.04963352271568835,0.0011444243038852687
466,,0.04963042319168871,0.0011435677641964742
467,,0.04963042319168871,0.0011435677641964742
468,,0.04962578203979321,0.0011436061045939278
469,,0.04962540375938457,0.0011431768655420663
470,,0.04962264364466551,0.0011425637701818463
471,,0.04962192459006457,0.0011417349990041747
472,,0.04962185451270566,0.0011416740902179944
473,,0.04961916447534551,0.0011411127136088416
474,,0.049618168340724446,0.0011399951172976393
475,,0.049615218361744574,0.001139174649754165
476,,0.04961295767924777,0.0011392287583172189
477,,0.0496086465463309,0.0011395090668214042
478,,0.049605691276963466,0.0011387432411286585
479,,0.04967034237072879,0.0011403126492626064
480,,0.04966765369828037,0.0011399966766814497
481,,0.0496610321733237,0.0011405698260715817
482,,0.049658147840104944,0.0011399655536281225
483,,0.049594508351287446,0.001136372001784894
484,,0.049657698034224415,0.0011395448481233967
485,,0.04965493928441707,0.0011391398114426127
486,,0.04958849278436224,0.0011346710613328393
487,,0.04964850762372122,0.0011398220631227353
488,,0.049643628346134894,0.0011396289232699097
489,,0.049643558268775985,0.0011395692365807196
490,,0.049643558268775985,0.0011395692365807196
491,,0.049637875783291825,0.0011383585971426813
492,,0.04963363472773387,0.0011387938067279463
493,,0.04963363472773387,0.0011387938067279463
494,,0.04963363472773387,0.0011387938067279463
495,,0.04962675326115749,0.0011389228558573098
496,,0.0496239953701399,0.0011384088416998839
497,,0.04961968423722303,0.0011387311405054003
498,,0.04961899630565169,0.0011379839477139266
499,,0.049610977184824705,0.0011366420105030312
500,,0.049609959234274734,0.0011355746742712685
501,,0.049601980432688764,0.0011342739252009635
502,,0.049601614331976386,0.0011338662742293117
503,,0.04959923386257768,0.0011337645245034873
504,,0.04959492272966082,0.0011339940106624158
505,,0.0495877112441058,0.0011335681647044254
506,,0.04958757194817773,0.0011334073385173555
507,,0.04958461257889591,0.001132544134265882
508,,0.049578040763482226,0.001132702951207762
509,,0.049573729630565354,0.0011328520037216443
510,,0.049573729630565354,0.0011328520037216443
511,,0.04957160910278637,0.0011329526163319013
512,,0.049571539025427463,0.001132888122995559
513,,0.049568968691767946,0.0011325260936196305
514,,0.04956892394092911,0.0011324628393631015
515,,0.04955975885694599,0.0011320229292110615
516,,0.049554949656718576,0.0011315114079068491
517,,0.049549811296302294,0.001130612844360494
518,,0.04954886573001397,0.0011294584478970813
519,,0.049548725575296146,0.0011293262315489822
520,,0.04954599215200888,0.0011286531459940195
521,,0.04953751004089296,0.0011288247399945225
522,,0.04953475214987538,0.0011280879694150216
523,,0.049531047833779714,0.0011262053310508973
524,,0.04953033808627946,0.0011254564970696911
525,,0.049530268008920554,0.0011253890042291189
526,,0.04952788753952186,0.0011251355494118374
527,,0.04949048710285692,0.0011212958307691547
528,,0.04948991759327575,0.001120465775244186
529,,0.049487537123877046,0.001120125457859382
530,,0.04948284626243856,0.0011195001515852303
531,,0.049480655657300664,0.0011193588553905648
532,,0.04950624853648588,0.0011219738011072195
533,,0.04947558651545353,0.001118214788300131
