,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.09245905689916817,0.02576784829785719
2,,0.07779595578755777,0.018914479663449987
3,,0.0714718262396002,0.013659948589230454
4,,0.06825402637944693,0.010695827349181312
5,,0.06611226155493952,0.008090126650140438
6,,0.06490774088939509,0.006415341269035802
7,,0.06393385317022968,0.005270310991432543
8,,0.06333980875697384,0.004581963212709123
9,,0.06289542640991444,0.004031405330770082
10,,0.062454174306662856,0.003349375153283047
11,,0.062192177753909755,0.0031160964535137856
12,,0.06188821098746847,0.002749786325947533
13,,0.0617087409839565,0.0025476666163901374
14,,0.06154578397223122,0.0024341384325194944
15,,0.06137476344828869,0.0022832036651838994
16,,0.06124321240720167,0.00221110335741754
17,,0.06114286008931459,0.00213744003380812
18,,0.061047146817329,0.002031431576669822
19,,0.060959076449491355,0.001978843982706979
20,,0.060890094543871946,0.0019156920835500617
21,,0.06078026441888832,0.0018243612227260004
22,,0.06072156041563095,0.0018071444606749885
23,,0.06067582797632939,0.0017774287114576857
24,,0.06061777722466121,0.001752440907299099
25,,0.060548218869095574,0.0016615359815175612
26,,0.060496225647113,0.001639612117581426
27,,0.06044634397072131,0.0016152859203854627
28,,0.06038579068395149,0.001606800275200981
29,,0.06033994007654935,0.0015238290337825178
30,,0.06030505335250331,0.0015130146239165042
31,,0.06024869698142099,0.0014872954824944465
32,,0.060192862986211196,0.0014681858445604102
33,,0.06015593799866734,0.001460572892567587
34,,0.0601094348946516,0.0014357669665461797
35,,0.060066745400578915,0.0014348398270904287
36,,0.06003982747392917,0.0014346137513886433
37,,0.06001631069987401,0.0014170598877434259
38,,0.05999426414471085,0.0014123965474476788
39,,0.05995426214610089,0.0014028142115712966
40,,0.05990340471405978,0.0013830602207448369
41,,0.0598814586647391,0.0013698358496931377
42,,0.05984670120207928,0.0013630154785000648
43,,0.059820299834005136,0.0013514093735532882
44,,0.05979486647788056,0.0013404116256798863
45,,0.059769040966272266,0.001327324551256071
46,,0.05974225059021459,0.0013122802967166648
47,,0.059718523993141426,0.0013126223446309295
48,,0.059682364121556614,0.0012977291545541146
49,,0.059633948222082095,0.0013081660109024642
50,,0.0596137563659667,0.0013134501906673487
51,,0.05958698621733615,0.0013004746083407454
52,,0.05956229250289443,0.0012926352353839316
53,,0.05953429715878412,0.0012937503994781645
54,,0.05951139936545557,0.00129323373533318
55,,0.059496044328528105,0.0012908088116624738
56,,0.05948422528537036,0.001289025466342608
57,,0.05946218862119655,0.0012848407257096029
58,,0.05944106563688762,0.0012698062107040907
59,,0.05943062481749148,0.0012635369579008218
60,,0.059418239191929054,0.001256553816776226
61,,0.0593964650449249,0.0012452814874368504
62,,0.05936815763541298,0.0012270446609302182
63,,0.05934429510014549,0.0012198617571866084
64,,0.059322457599272425,0.001222711148806511
65,,0.05930618386951679,0.001217930757466048
66,,0.05928841514979368,0.00121346989979237
67,,0.05927302012972107,0.0012126847259880998
68,,0.05925756086906991,0.0012079263181703668
69,,0.059241193974793854,0.0012024070842878468
70,,0.059213822471926914,0.001198241418652397
71,,0.05920964488514671,0.001196150469691423
72,,0.05919565744737588,0.0011958427838585626
73,,0.059175164947049726,0.0011872824450912716
74,,0.059155266478990345,0.0011798520491658796
75,,0.059144423255195706,0.0011753319418582652
76,,0.05912981882984167,0.0011699978179373649
77,,0.059111266456181914,0.00116495853676686
78,,0.059104415753436244,0.0011633673931491732
79,,0.05909546608651345,0.0011591996242419564
80,,0.05908890032855251,0.001154370300990219
81,,0.059069958652886057,0.0011505173804004214
82,,0.05905510870713908,0.0011440902725268177
83,,0.05903711990414038,0.001137178472882207
84,,0.059023654152233866,0.0011318814517829795
85,,0.059007463392493464,0.0011248739891342107
86,,0.05899053053038018,0.0011235238641861516
87,,0.058974077001318,0.0011207397906325437
88,,0.05895771807546841,0.0011210678406287278
89,,0.05894586602736591,0.001111231427216481
90,,0.058938162966510776,0.0011095356073885104
91,,0.0589315352519733,0.0011063964650321245
92,,0.058914803576176754,0.0011034614107697065
93,,0.05890814771442574,0.0011013117934250628
94,,0.05889508340245615,0.001096714692024519
95,,0.05888397690739564,0.0010918625737672168
96,,0.05887207279563887,0.0010931082147675004
97,,0.05891857747649899,0.0011002714593011111
98,,0.05890748047892704,0.0010961720572098142
99,,0.05889993266079454,0.001095390474323433
100,,0.058891936372989215,0.0010919169005635728
101,,0.05887911833886633,0.001085235236524486
102,,0.058871242659771374,0.0010815111698617794
103,,0.05886655198213942,0.0010818924599047257
104,,0.05884479555096662,0.0010781634238734654
105,,0.05883453804784794,0.0010760746579046507
106,,0.058829156915861346,0.0010747471518268922
107,,0.05882248180127138,0.001071325244223325
108,,0.058816766257844336,0.0010703725614549546
109,,0.05880935238299094,0.0010688437635499434
110,,0.05879678869106455,0.001062423129893134
111,,0.058790931136446165,0.0010601511431536732
112,,0.058781329468282545,0.001059635385348472
113,,0.05877227083265489,0.0010573103477844144
114,,0.058763962221313186,0.0010556549491017168
115,,0.05875513905041255,0.0010529324312784191
116,,0.05873810151126768,0.0010487277936782845
117,,0.058733333272810086,0.001047802710938447
118,,0.05872454293958547,0.0010436141115129165
119,,0.058715804662474565,0.0010387070178574554
120,,0.058705614809671895,0.0010337922108730718
121,,0.058702660117364025,0.0010342368506312063
122,,0.058688103469420744,0.0010299103549102255
123,,0.05867795154848784,0.0010258712864210644
124,,0.05867547712642601,0.0010248770864667346
125,,0.05866669738846635,0.0010180204216281954
126,,0.058659779220141234,0.0010136661902175074
127,,0.058646609977225345,0.0010077504168337996
128,,0.05863848586855489,0.000999353730660561
129,,0.05863318286465681,0.0009953086332622528
130,,0.05862057605550377,0.0009910085479840518
131,,0.05861642790666614,0.000987728742774423
132,,0.05860951638283015,0.0009885165483712961
133,,0.0586022725806807,0.0009847963030872886
134,,0.05859512885427958,0.0009809222886643235
135,,0.05858940631564453,0.0009807693813246195
136,,0.05857932353422081,0.0009814195701759482
137,,0.058573244468410876,0.0009812148897476787
138,,0.05856884267673363,0.0009809883500886943
139,,0.05856220308957151,0.000981185954311061
140,,0.05855678881688671,0.0009754063695020232
141,,0.05854922878279465,0.0009664735340918937
142,,0.05854697888398047,0.000967146420163626
143,,0.058540062088136904,0.000960561562553373
144,,0.058529861913117286,0.0009519739699392309
145,,0.058533871817525486,0.0009589995794441157
146,,0.05853134509069224,0.0009597140814902476
147,,0.05852811538844408,0.0009572371788452117
148,,0.05852273481797263,0.0009538325996660053
149,,0.05851730396740042,0.0009554143714531189
150,,0.05851490540164616,0.0009545128732522667
151,,0.058512467853351284,0.0009511449724638084
152,,0.05850661907405466,0.0009489502229007068
153,,0.05849629839909294,0.0009482604751919645
154,,0.05848821069654808,0.0009444633091406316
155,,0.05848488726338522,0.0009436608318458475
156,,0.0584763495339028,0.0009395675335533342
157,,0.058465687196308166,0.0009351514151218408
158,,0.058460108461162015,0.0009304087336361944
159,,0.05845874961657584,0.0009298257678810834
160,,0.05844750172663318,0.0009257215037364872
161,,0.05844136482553276,0.0009259345341824951
162,,0.05843273273692844,0.0009247481619902604
163,,0.05842803637568234,0.0009216107602820096
164,,0.058420903968193126,0.0009200846051613793
165,,0.058416378207422535,0.0009210992674804853
166,,0.058406846593798405,0.0009183302596755045
167,,0.0584013936225639,0.0009158593780609722
