,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.176597597667222,0.04146528551815033,0.08537279808908371,0.010649630561369638
2,,4.154627613701381,0.035922883667027415,0.08361302700288382,0.011058282214283812
3,,4.142364629520591,0.03409740586703545,0.08281691842009581,0.011472797810127692
4,,4.134474216967215,0.032319755279625016,0.08216025064563022,0.011853793729765636
5,,4.128471160485391,0.03045827605390138,0.08152254894641366,0.01228862181591005
6,,4.123378775189505,0.029590171853005477,0.0810424459409293,0.012765172753364945
7,,4.11884425259237,0.029228396134078048,0.0802341440953032,0.012835252350390899
8,,4.114678001522702,0.02846158742571602,0.07986470296126844,0.01321655326073641
9,,4.11207558994509,0.02803395663372965,0.07948470370834312,0.01313835675504803
10,,4.109320005214899,0.027857959176009514,0.07899893684554468,0.013166071511882288
11,,4.107270379708638,0.027758487219744662,0.07851815449158528,0.013208436640301436
12,,4.105707600773169,0.027278107124021882,0.07840540705755035,0.013307485845234973
13,,4.103394661082578,0.027587571221139626,0.07797494275298222,0.013301603025952726
14,,4.101697003371001,0.027426608820303445,0.07773751990706634,0.0133204119005397
15,,4.0998199343307045,0.026990839172081626,0.07714221526262169,0.012978580089507898
16,,4.098595451748084,0.02707454665458017,0.0768033756276759,0.012951723625830722
17,,4.097310965039886,0.02669889333508351,0.07635879582530719,0.01295123253381515
18,,4.0955162931462965,0.02616994181736089,0.07584994048426325,0.01266404903279454
19,,4.094033271525972,0.025994615208203467,0.07548525079662184,0.012572084620608666
20,,4.09310937381085,0.025770057216262562,0.07520073984043343,0.012384095586256166
21,,4.092024518060834,0.025151446544678126,0.07495644106557142,0.01239508283010404
22,,4.090722223877816,0.02503640513176789,0.07466652443063046,0.01223415891600673
23,,4.08949283646875,0.024983699234676155,0.07425158729501624,0.01197677928905789
24,,4.088408939962952,0.024716392254956688,0.07405064006877123,0.011887243390215747
25,,4.0875049461227455,0.024562826224804917,0.07377053977327763,0.011692050451483638
26,,4.086759342972885,0.02433806594211872,0.0734965608609014,0.011478097210978356
27,,4.086095376581855,0.02413666944482942,0.07319367007061423,0.011347225767293445
28,,4.085297693742219,0.02389825937494035,0.07295073849396268,0.011225759480339076
29,,4.084514906917194,0.023744061832242487,0.07268117469351243,0.010946694473924838
30,,4.0837030519308914,0.023688863800839642,0.07250983756919975,0.010716643054904829
31,,4.082631165615504,0.023424107501315922,0.07232404660248562,0.010740401745198625
32,,4.082046345363827,0.023253831016004547,0.07222280740693225,0.010631959186329708
33,,4.0813189435719845,0.023020146103934543,0.07191950886995703,0.010279930610325241
34,,4.080817692489544,0.022925257472102403,0.07172502399714117,0.01002295762622666
35,,4.080369213670127,0.022923363738367262,0.07151781254600995,0.009815614069438879
36,,4.079955368420563,0.02267787078447452,0.07147957484490436,0.00994497470927357
37,,4.079457197115057,0.022537951171216028,0.07135759404984245,0.009858356658833913
38,,4.078876259276109,0.022209290793724797,0.07132161619432618,0.009863794756013698
39,,4.078366078529517,0.022038942785792732,0.07116488176114702,0.009652835329716133
40,,4.078071681252392,0.02200328626257591,0.07113181089769138,0.009639598382618299
41,,4.077630507513209,0.02185003333678186,0.0710699368208166,0.009517089657974742
42,,4.077126334072338,0.021689404503175712,0.07102699846086119,0.00950182467579739
43,,4.076558708794799,0.02152057275900464,0.07095223093285434,0.009390023509968497
44,,4.076073123890513,0.021352175917827936,0.07069691206651296,0.009053572528290822
45,,4.075657733457144,0.021380927422744226,0.07063398244029785,0.008987346117697605
46,,4.075131738882857,0.021078117055254437,0.07049776454558851,0.008744616042022155
47,,4.0746916858652895,0.020878622105611894,0.07033748136739221,0.00849939791287303
48,,4.074280590677063,0.02079575289516771,0.07020827008689298,0.008201913623844311
49,,4.073963867336072,0.021304795075771803,0.07006909957046502,0.00828555536026901
50,,4.073608258968044,0.021118652999745073,0.07002373518667755,0.00821426939899191
51,,4.073146591226729,0.02086901137367497,0.06987368394852746,0.008047637767003549
52,,4.072880694056364,0.020698939389590925,0.06994332981863498,0.00805738694255258
53,,4.072459332346063,0.02052944839039099,0.06986165649243527,0.007947344431510576
54,,4.072081689389905,0.02046269474110794,0.06980215112557595,0.007875231371991033
55,,4.071827796494232,0.02045543794595258,0.06981019684938988,0.007826440016975472
56,,4.0714123210400155,0.02032640686839026,0.06968723460653035,0.007647095479016551
57,,4.071022088483379,0.020166650805411378,0.06961794115917647,0.007528417176044495
58,,4.070526474108359,0.01988567815883905,0.06953034450668322,0.00731193675311696
59,,4.07025648541284,0.019766341675197908,0.06951640684280183,0.007317262107852113
60,,4.069951153407193,0.019716948494674008,0.06950025022447728,0.007287861749769075
61,,4.069473607180713,0.019546027909734663,0.06926028562509084,0.006873057261686697
62,,4.069101661657037,0.01942738019918258,0.06915485373640926,0.006644963155452456
63,,4.06878937464892,0.019385257939290114,0.06906551553460619,0.006428994372690872
64,,4.068479607892558,0.019247056221654946,0.06906530294817725,0.006427306437652155
65,,4.068201975031247,0.01910155204450517,0.06904813229016935,0.006418557818729334
66,,4.0678248434351545,0.018957932619191764,0.06897937414667521,0.0062850677461714416
67,,4.067596701187814,0.01888712740516821,0.06897464738440862,0.006215738244853846
68,,4.06740255110085,0.01885295593634229,0.06897302449070916,0.006204311139988133
69,,4.067287550318397,0.01882398521469333,0.06895895220714743,0.006176006586817135
70,,4.066932526944086,0.018771120178760915,0.06889870399901955,0.005961882172436256
71,,4.066528515678391,0.018658273110227466,0.06891074484636973,0.005905388857950684
72,,4.066095593972385,0.018513152425396605,0.06887614630754314,0.00581271505624318
73,,4.065800270840666,0.01852667399840501,0.0688275869129743,0.00572736139401031
74,,4.065549469639361,0.018412777783717353,0.06885154896736996,0.005730146086757172
75,,4.065293959153859,0.018333363140653154,0.06878777903015079,0.005540469224314282
76,,4.065049854704721,0.01823065725587994,0.06875460498297063,0.005496935634550212
77,,4.064754700877411,0.018054374073002904,0.0686794115135575,0.005167814639791134
78,,4.064626618194329,0.018037409207857506,0.06866134787717061,0.005152578910255433
79,,4.064469401399425,0.018029266067944364,0.06864885812859736,0.005136137097473314
80,,4.064320088730397,0.017930719038418537,0.06867015988584192,0.0050902963616099575
81,,4.0639491636742395,0.01767157608126607,0.06863802814882912,0.0050619887085048805
82,,4.063715563832448,0.01750514951770592,0.06863670411234289,0.005050886396847295
83,,4.063497891398396,0.017405635548502066,0.06859983998648064,0.0049697372162939325
84,,4.063353673379005,0.01738474277675514,0.06859507912564798,0.004975821122405103
85,,4.06308961695222,0.017233146877318382,0.0686322117671497,0.005027965850099348
86,,4.0629036595927674,0.017047304211042336,0.06858766158175257,0.004989504687948082
87,,4.062657082008577,0.016948912780985377,0.068628596568534,0.005135344861939387
88,,4.0624506322621246,0.016879990420315506,0.06857843740705992,0.0051012180732618135
89,,4.062314033973118,0.016845102963198206,0.06856169460058033,0.005073948950802573
90,,4.062174735780963,0.016871222870446075,0.06854061747454122,0.005058337198514397
91,,4.0619044605179315,0.01675492413139326,0.06855256159915553,0.005063132550602657
92,,4.061772508175345,0.01671075784707323,0.06848237485138817,0.004911367902372468
93,,4.061672762083064,0.01663758253666096,0.06847388124350111,0.004908638554812636
94,,4.061508303448809,0.01648008237454972,0.06842277742333008,0.004858052754555842
95,,4.0614499623136675,0.016466195246975665,0.0684165870765966,0.0048335890239812555
96,,4.061366873035106,0.016383791450065154,0.0683946251208732,0.004808943561343854
97,,4.062688940739243,0.016266831880583928,0.06845624910343198,0.005141206576149317
98,,4.062442655668087,0.01617765379647276,0.06842237868230974,0.005006095204386831
99,,4.062353343498978,0.016131971957856633,0.06842454156274902,0.0050720245635085814
100,,4.062173129395004,0.016109916109496494,0.06847420206470183,0.005060681792831753
101,,4.062036641264591,0.016029103423345358,0.06849320853894178,0.005069448845413671
102,,4.06188631352345,0.01595486574134117,0.0684570208880712,0.005008637667474964
103,,4.061792189388196,0.01591323472828615,0.06843426245760137,0.004952018220097933
104,,4.061657504511256,0.01581297673330832,0.06842879886025563,0.004958437453440688
105,,4.061467808580364,0.015735589043642226,0.06844400347197471,0.004977690878123379
106,,4.0613790312273,0.015693628477652773,0.0684107035931604,0.004929309096391969
107,,4.061256136803401,0.015610553422393843,0.06837190863365464,0.004908975002642327
108,,4.0610425588079675,0.015616025362179691,0.06839170401257796,0.004922809563909968
109,,4.060985388099548,0.015582272922269741,0.06839608243919323,0.004908754413755996
110,,4.060866261783345,0.015546543029537275,0.06840425599088264,0.004902100134413645
111,,4.0606934085566895,0.015446263731405325,0.06840536453587089,0.004877738094554212
112,,4.0606426430133125,0.015446058346444906,0.0684228172702965,0.004879830842294052
113,,4.060468081922338,0.015356755391365991,0.06838501378670062,0.004798592612078572
114,,4.060219060979399,0.01530462189589236,0.06837905130833152,0.004761099342153515
115,,4.060031694797427,0.015199734186535252,0.06836242019643453,0.004739198234996547
116,,4.0599241315394305,0.015156040480983715,0.06840287458579522,0.004763277205438654
117,,4.0598478644866285,0.015076712120384734,0.06842281430817344,0.00478819962335944
118,,4.059740864252656,0.015061484630721085,0.06841763310900745,0.004759172537128344
119,,4.059677342313573,0.015029424255537204,0.06839394008626945,0.0047058901558801975
120,,4.059539124636757,0.014956048836137067,0.06837088570923366,0.00464673380608693
121,,4.059480346641427,0.014974235670907207,0.06838152376465297,0.00464688809863781
122,,4.05930515984534,0.014910259157672714,0.06840020761174526,0.004697951149183611
123,,4.0591915714523825,0.014788687492223198,0.06834107880943717,0.004514172878222115
124,,4.05906019598008,0.014695913937147467,0.06830839565921229,0.004400848093349961
125,,4.058950205722043,0.014673325389672443,0.06829918413100997,0.004404814872452269
126,,4.0588605989850395,0.014602498999425435,0.06827035037646739,0.004331771738593971
127,,4.058732970842675,0.014544081618901047,0.06826556446048206,0.004309583224188608
128,,4.058634877363516,0.014487387008950584,0.06822695017082255,0.004272841544379347
129,,4.058611612852081,0.014483980392363666,0.06823609350343574,0.004277035204143526
130,,4.058567082749178,0.014449872609143656,0.06819314099163828,0.004102758680533469
131,,4.058398238665268,0.014363437496418581,0.06818607928803111,0.004102477380523644
132,,4.058318203471155,0.01434289026215506,0.06818844925957863,0.004101789804891841
133,,4.058233300918837,0.014315460774833297,0.06817932218539592,0.004074386342261357
134,,4.058155534393103,0.014270112505791868,0.0681625116595009,0.004070854545401519
135,,4.058072525590202,0.014213493248338904,0.06819540754904244,0.00409436824764978
136,,4.058005855634988,0.014143309035757697,0.06822035620652869,0.004120390815463363
137,,4.057876636488133,0.014123628578271229,0.06822431834824558,0.004120974925127141
138,,4.0576794044427755,0.013999720324226621,0.06819133453482991,0.004071634551174646
139,,4.057513293520208,0.013877173365664306,0.06817732575141991,0.004048328858905037
140,,4.057424053189031,0.013839947036691863,0.06816443775381721,0.004000173814141244
141,,4.057328977302824,0.013795927293796226,0.06818210869354012,0.004018473815204813
142,,4.057197389265306,0.013771439225625983,0.06816329311321154,0.003932568092705712
143,,4.057078066909861,0.013686666148985931,0.06815108681904064,0.003911661895448898
