,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,3.6094942721559957,0.039948152508752395,0.13750933646922903,0.021655864714497725
2,,3.588518848167704,0.03185957239334374,0.1464603514268863,0.014088223790155447
3,,3.5774594129081105,0.0287570585018533,0.14900987921235503,0.01212484573111745
4,,3.570618195735612,0.027677845800799183,0.1503526467206977,0.011314287577950598
5,,3.565070313603163,0.026552229298953508,0.15092375403643707,0.010686380702729432
6,,3.5610274468013663,0.025664718356561197,0.15123928846464968,0.010657021994216224
7,,3.5575038133540913,0.024859382905500268,0.15159833869587727,0.010560086513933746
8,,3.554870268823424,0.024379521303532256,0.15189672813813784,0.010388517702869065
9,,3.552625717463384,0.023860513093831796,0.1521433314886934,0.010332402523309997
10,,3.5504043244358017,0.023005738200294595,0.152352655097596,0.010098897258277211
11,,3.5483918511481396,0.022467012394119346,0.15268042985572478,0.009978249857514198
12,,3.5466517175412804,0.02189116260545877,0.15261247012192036,0.009989359968473242
13,,3.545173525312307,0.021830101262566393,0.15248918344399542,0.010037495545577554
14,,3.5435319894177773,0.0213106528156433,0.15255926768049333,0.009930870554287888
15,,3.542297929393542,0.021102423146727053,0.15255093105353346,0.00987298737891107
16,,3.541293884168937,0.020852181536065665,0.15267648238506004,0.009722756646899158
17,,3.539909925657086,0.02042381924676544,0.152731430207202,0.0097230542745723
18,,3.539136238410108,0.020208882967337662,0.1528057698393342,0.009788011586343402
19,,3.5382048337280083,0.020109183979481735,0.15288922439635422,0.009745440195097906
20,,3.536968946294648,0.01985584706332583,0.15284120165125603,0.009608094506634085
21,,3.5361089567334716,0.01946586730762089,0.15281457449244532,0.009615626687084733
22,,3.535276089663924,0.01927744441001076,0.1528936697231555,0.00974146301574727
23,,3.5344459987102117,0.0190615254991355,0.15267794985623112,0.009820746274937089
24,,3.533873931588619,0.018779579356791455,0.15272351397019232,0.009803802635083087
25,,3.5332541624562186,0.01848777911294835,0.15270157105939824,0.00982571970746269
26,,3.5326534628368784,0.01826456141714211,0.15267821595666656,0.009743045176429446
27,,3.532063626119122,0.018132364423097347,0.152588125823848,0.00975411303873008
28,,3.5313766913657147,0.01794768546400437,0.1526248867643399,0.00974630432617132
29,,3.5306708037810504,0.01783907546590347,0.15258473503922962,0.009738269654030145
30,,3.5300123127341227,0.017624487116029586,0.15257221944199306,0.009622568035904423
31,,3.529352503310941,0.01750888830835837,0.15247715361715045,0.009525836139151683
32,,3.5288009711364956,0.017225472170897045,0.15249711558263487,0.00946694371984136
33,,3.528266255024495,0.016899697647962602,0.15251000268241907,0.009490107593300087
34,,3.5279143991984414,0.01676708489996809,0.15242928668551203,0.00951935607695118
35,,3.52746451922832,0.016739029044788373,0.1524567979054157,0.009521340653591797
36,,3.527039549807391,0.01657085504463174,0.15250041793707694,0.00954861265867656
37,,3.526633795139266,0.016556576613159242,0.15249140295380234,0.009550009187245004
38,,3.526246584420281,0.01638794787586157,0.1525165282889482,0.009600398388764404
39,,3.52594086303862,0.016125529520671124,0.15256889576195862,0.00961947904321011
40,,3.5255761183178125,0.01588690919652398,0.1525615616416367,0.009578468333132915
41,,3.52523660201101,0.015759134328442212,0.1525692706235689,0.00953599822004693
42,,3.524861397493901,0.015679983185328917,0.15256977442672046,0.009631730888139576
43,,3.524581656878946,0.01560783949893919,0.1524896119066523,0.009627672899149653
44,,3.5242332838900348,0.015565836074680619,0.15245643044498156,0.00954811610206965
45,,3.524079764513811,0.015490534819134639,0.15244271613293486,0.009544236083856584
46,,3.5236942876868267,0.015300202342724074,0.15252463894736873,0.009441801332045132
47,,3.523293328581555,0.015129271621400256,0.15241529327803968,0.009395368829789308
48,,3.5230370346878237,0.014912281920037884,0.15250471461847206,0.00940412451519052
49,,3.522792690521995,0.014617858933253706,0.1529958073844054,0.009045123510648624
50,,3.522568874504491,0.014524555955930976,0.15291142746817843,0.008993327254978208
51,,3.522205410985222,0.014416462826243879,0.15284891853138255,0.008987825265082131
52,,3.521939323136584,0.01426612869722357,0.1528426693178784,0.009007975726248216
53,,3.5215946271649283,0.014147267587345106,0.15284657873901097,0.009034210840055176
54,,3.521412410028422,0.014107539063020137,0.15281836462700293,0.00906130717548149
55,,3.521212748033385,0.013979784862262779,0.15280213684386323,0.00908793904054655
56,,3.5210841890710394,0.013989219775591151,0.15282094123367707,0.009059845277979053
57,,3.5207904751208066,0.013836364032821397,0.15279566408208464,0.009080676374448636
58,,3.520506134491295,0.013776974496304533,0.15274291532525372,0.009117610183484809
59,,3.520214188562594,0.013713580936290668,0.15279112958234642,0.009132815180505002
60,,3.5200312955910964,0.013616633343842333,0.15279706053544323,0.009120910815547958
61,,3.5199423574264297,0.013572711906469142,0.15280682965535017,0.00912891631861139
62,,3.519654432601733,0.013465560443399697,0.1528200428578557,0.009168381442178708
63,,3.519419548943507,0.013363368006793712,0.15288104690197402,0.009045714368589114
64,,3.5190948663523276,0.013243556965988048,0.1528174874597314,0.009024166200092588
65,,3.5190188201817527,0.013233580163551606,0.1528637838815544,0.00904707377506859
66,,3.518718052038675,0.01308637175547121,0.15278464190190022,0.008983443307843808
67,,3.518633511021171,0.013012884443886522,0.15281220302688472,0.008941339200402491
68,,3.5184447696414125,0.012992578250967581,0.1527994362432313,0.008917742649475162
69,,3.518125754302225,0.01289165000396679,0.15281174979574386,0.00898908938588768
70,,3.5179991708119616,0.012849400061407286,0.15282239558109428,0.008963996221124834
71,,3.5178990811709325,0.01278597685493589,0.15282634762958508,0.00887830472284694
72,,3.5177926369762083,0.012731356340482782,0.15273633686825983,0.00899073277633283
73,,3.517643730542434,0.012676857116930453,0.15269865523107343,0.008945940570085287
74,,3.517476399496176,0.012505599959269578,0.1525420413817671,0.008918121496966878
75,,3.5172728476863124,0.012406577038043423,0.15249972319542807,0.009028454090014501
76,,3.517169668121249,0.01236866882669352,0.15253584925974184,0.009121400326354001
77,,3.517082025518537,0.012380316325094417,0.15252031261620008,0.009135927917311312
78,,3.516901319834899,0.01225762146850881,0.1524442036003096,0.009132742847253487
79,,3.5166785666546043,0.012047662950663122,0.1524383197409829,0.009169967610430629
80,,3.516544369972966,0.011938203729929322,0.15241471754628624,0.009155123014021365
81,,3.516291450599097,0.011923736920505993,0.15244296786776765,0.009193904879696882
82,,3.516188390007433,0.011849834148167478,0.1524264103857266,0.009242269183564477
83,,3.5160675569444324,0.011791869888083045,0.1524218662992782,0.00925992188991705
84,,3.515825824940914,0.011757363537917254,0.15235175783736607,0.009272141394937422
85,,3.5157118181265448,0.011725595352837527,0.15234306180204074,0.009210796263054653
86,,3.515638376977588,0.011672745442653691,0.1522729529745529,0.009249990152797425
87,,3.515561042020414,0.011684789426464968,0.15224489539997682,0.009236008441830404
88,,3.5154265069236117,0.011610266186445202,0.1522448830054972,0.009248564944490082
89,,3.5152533668877104,0.011517467716270612,0.15228673633031495,0.009219461773754585
90,,3.515118423854755,0.011443770489804526,0.15229922577215205,0.00913571801895991
91,,3.514977084716147,0.011442617048504213,0.1523342541840948,0.00916322747051159
92,,3.5148035511075815,0.011360002453464198,0.15234084384414343,0.009182674907435715
93,,3.5146488203700366,0.011262207423411249,0.15234814440728786,0.009235436138375618
94,,3.514567886778882,0.011206820947954058,0.15234023400397848,0.009259043603948483
95,,3.5145111069499584,0.011130195774479554,0.15225809220552453,0.00928283357509443
96,,3.5143830146097415,0.011076148971604081,0.15225521823171748,0.00930106069838065
97,,3.5143680787586007,0.010837145443106532,0.15203807383360113,0.009385282232283786
98,,3.514299134361859,0.010785966161907364,0.1520163829782816,0.009401286762084776
99,,3.5142407865256544,0.010753011002835468,0.15204861107982376,0.009425912218367104
100,,3.514140610346236,0.010704400299891215,0.15204065828652283,0.009440196176677648
101,,3.5140689599884443,0.010676213122694901,0.15200900303615383,0.009456227760560891
102,,3.5139495040433686,0.01065753404425642,0.152045798474292,0.009450593756328724
103,,3.5138663796790954,0.010633319697999764,0.15198479725180783,0.009471776086359988
104,,3.513787800620602,0.010590786249521408,0.1519889526072907,0.009425931569173358
105,,3.513695096522116,0.010556652476342554,0.1519774358750815,0.009458354398194153
106,,3.5135581347422025,0.01049999558053526,0.15196768566458863,0.009485007465473082
107,,3.5134512305300665,0.010498831366269347,0.15197782020607245,0.009472043509497048
108,,3.5134422632571756,0.010494368215144666,0.1519705953139018,0.009472427689300088
109,,3.513374840523953,0.010448620614083255,0.15200449157156184,0.009447616242313404
110,,3.5133011959036526,0.010447034262996292,0.15194633529946625,0.009500310739016549
111,,3.5132908990393488,0.01043796861837878,0.15193753837251914,0.009489231656231365
112,,3.5131112677411114,0.010408877656109027,0.1519314920687316,0.009445181934633208
113,,3.513004505353481,0.010420185179304698,0.15195122727707674,0.00944193680953827
114,,3.5129652397063924,0.010383767056287968,0.1519713346333108,0.00947651690051456
115,,3.5128018127407006,0.010327800900342087,0.15207882894444677,0.009406361468812862
116,,3.512691455146911,0.010264374906544423,0.15200315748696624,0.009445141526392331
117,,3.5126206951203516,0.010220648353989472,0.15207745317467233,0.009474494186970944
