,n,rmsd_0_mean,rmsd_0_std
90,,0.269128653812457,0.00737130418759647
91,,0.26908853143918965,0.007362715757375171
92,,0.2690465903712465,0.007339916327903334
93,,0.2689507636021409,0.007329412874444955
94,,0.26891411326631753,0.007318550604334642
95,,0.26884377545742993,0.007313316545250339
96,,0.2688107809695609,0.007308851464615815
97,,0.2686523992405186,0.00721049784719214
98,,0.26853788176171955,0.007141043975571067
99,,0.2684586785397405,0.007101351328423437
100,,0.2684216440911743,0.007062057543944269
101,,0.26845143165853785,0.007224131493171455
102,,0.26836924148774843,0.007021024808577261
103,,0.26831227555260967,0.007039461711411827
104,,0.2682502272530052,0.0069898119308592814
105,,0.2681890741460452,0.006935084574448623
106,,0.26808079902970466,0.006869155689462169
107,,0.2680103322288463,0.0068431212122786345
108,,0.26796653340543963,0.006828093448342951
109,,0.26788531768363405,0.006836302555852053
110,,0.2678077618485824,0.006802930347012135
111,,0.26775393169212897,0.006805539632390136
112,,0.26770900095314315,0.006764860323052199
113,,0.2676765317116303,0.006756672476649773
114,,0.2676325247916763,0.006748116908538844
115,,0.26758523303699944,0.006716618073318478
116,,0.2675602430634854,0.006696734118415555
117,,0.26748969624530977,0.006646915648129621
118,,0.267454958303141,0.006636387955841139
119,,0.26741567026430374,0.006977239675068437
120,,0.2673912750890062,0.006622173343556723
121,,0.26733765240660917,0.006612392779905804
122,,0.26724406809674967,0.006626977324276572
123,,0.267208237796357,0.006597646725657817
124,,0.2671485525957966,0.0065704384614355205
125,,0.2671047916235816,0.006589930497146649
126,,0.2670628553401043,0.006598947101836537
127,,0.2670087253966706,0.0065736850971686136
128,,0.2669895669331335,0.006560277146698783
129,,0.2669448076941153,0.006586396945729746
130,,0.26691999497905206,0.006586046681324037
131,,0.2668776513637708,0.0065437592580267975
132,,0.26684622038688255,0.00652289092875083
133,,0.26679721385422994,0.006536291535759224
134,,0.2667765767391762,0.006513909005766942
135,,0.26674665916112555,0.006506019776171998
136,,0.26672275967258596,0.006497872471098786
137,,0.2666975701157046,0.006508241070514494
138,,0.26667607137293636,0.006492434095699423
139,,0.26660768656437356,0.006526575257718074
140,,0.2665487011170408,0.006495675423533246
141,,0.26650943829659973,0.0064578401800136674
142,,0.2664298243514712,0.006475030939640611
143,,0.2663743016248068,0.00647400712323433
144,,0.2663398878428775,0.006450857704245591
145,,0.266316032135223,0.006437096952530037
146,,0.26627559196768896,0.006407022810063538
147,,0.26625172667958613,0.006416716620978466
148,,0.26620704022208824,0.006395421829430934
149,,0.2661556549633458,0.006406731068429464
150,,0.2660489801558594,0.006431778316162307
151,,0.2656444993435616,0.006472463981424678
152,,0.2659624039234987,0.00639021590942687
153,,0.26593369317009957,0.00638604397067354
154,,0.2659202876985523,0.006389073905223741
155,,0.26589447658476,0.00639584570098301
156,,0.26584953216648904,0.0063818875806243075
157,,0.265769069383126,0.006390925734520692
158,,0.26572714467430386,0.006383145703427226
159,,0.2656791699838975,0.006371456352521721
160,,0.2656186276270045,0.006371574265101426
161,,0.26558757911550573,0.0063509954150580625
162,,0.26557252413056753,0.006352921854532435
163,,0.2653168356101558,0.0066112537365312545
164,,0.2654889743803672,0.006350572690864835
165,,0.26545819085242073,0.006348142661754314
166,,0.2651186730421865,0.006421074644683671
167,,0.26542701962258597,0.006346367739263711
168,,0.26539556652847984,0.006341326631855261
169,,0.26529349505686617,0.0063631313467891835
170,,0.26525358249697034,0.006365344800417486
171,,0.26521571870879046,0.006365429139939396
172,,0.2651762878809655,0.0063600759082340546
173,,0.26516717834202547,0.006347287802223074
174,,0.26513983830134946,0.006339874693819974
175,,0.26512959847939704,0.006330990285901661
176,,0.2650731039356057,0.006323627285122165
177,,0.26504965035917616,0.006301767609949652
178,,0.26480350866293345,0.006336807744579579
179,,0.264744259296971,0.006325193531014185
180,,0.2649355336531742,0.006311179424214905
181,,0.2648985547885668,0.006309949239818204
182,,0.2648798226197243,0.006307533346277294
183,,0.2648567254365792,0.006300359982479318
184,,0.2648323750590139,0.006291574212895974
185,,0.2646332048530871,0.006315216265863205
186,,0.2647808564482347,0.006305820160872451
187,,0.26472862924012325,0.006313219970989579
188,,0.2646796475696599,0.006293889745446782
189,,0.2646596183256349,0.006273437115727759
190,,0.2646530229566177,0.006269317125419346
191,,0.2644205946729115,0.006297551982212862
192,,0.26459608573190624,0.006237036408121449
193,,0.26456491332350257,0.006225579927078631
194,,0.2643256599547963,0.006267513925889432
195,,0.26430627327502987,0.0062653418947221755
196,,0.264500996340093,0.0062120392127160895
197,,0.2642807090368219,0.006250228409815514
198,,0.2642417665630919,0.0062601264394325125
199,,0.2642107350305809,0.006255127573975853
200,,0.2641878568116547,0.006231157543297711
201,,0.26418526874259163,0.006229227721389114
202,,0.2641526012645009,0.006227555983137201
203,,0.2641318938583839,0.006195716133190304
204,,0.26410102668347524,0.006195630952023859
205,,0.2642613416768315,0.006218135323479648
206,,0.26406551191731176,0.006187668172626123
207,,0.26404115071034145,0.006148574803094391
208,,0.2641935400902283,0.006205950608899202
209,,0.26396072334343373,0.006146213594133108
210,,0.2639206660612868,0.006158212463266422
211,,0.26390821563214784,0.006162633108174549
212,,0.2638929433630783,0.0061651528964716965
213,,0.2638506469995722,0.006131841423683811
214,,0.26383113455148804,0.006135753817206785
215,,0.26380476451399654,0.006143097305752865
216,,0.2637814229997305,0.0061483802950257705
217,,0.2637730296787366,0.006141799431384792
218,,0.26375007330499955,0.006131066848723507
219,,0.2637369820627774,0.0061286532039817
220,,0.2639377094166856,0.006169859741275786
221,,0.2637142910150656,0.006132531732391211
222,,0.26370383136573744,0.00613346421597487
223,,0.2636560653332385,0.006146939868441172
224,,0.2636385443096529,0.006146630279288509
225,,0.26359660449203204,0.006145985735756593
226,,0.26358761561543936,0.006147986419418459
227,,0.2635713588957029,0.006142534834926241
228,,0.2635516691869925,0.006129410879050959
229,,0.26354746023900716,0.0061261473398437965
230,,0.2635340679038515,0.006124383963151244
231,,0.26348884265827593,0.006138513574626264
232,,0.26347590502615637,0.006142024663075748
233,,0.2634551608910649,0.006137417492572561
234,,0.26343116378376813,0.006140829527135367
235,,0.26342279582003575,0.00613237858999745
236,,0.2633879102428981,0.00613303587387978
237,,0.2633633520998725,0.0061334199386990414
238,,0.2633461451469826,0.006124894561730443
239,,0.26332301191458857,0.006116488701502067
240,,0.26330880858706285,0.006118530379376453
241,,0.2632835156634335,0.006107694477148739
242,,0.26325841727394955,0.006109368161298395
243,,0.2632109475906187,0.006104644293954064
244,,0.2631511623644924,0.006112754220049702
245,,0.2631275240878269,0.006115410730939069
246,,0.26310685838381825,0.006098906009301644
247,,0.26309688770102907,0.0060831697540262184
248,,0.2630611869763711,0.006088872654336758
249,,0.26319756283787893,0.006060139395799274
250,,0.26304581652520054,0.0060846564067659654
251,,0.26312964325435567,0.00604360946691598
252,,0.2629892337380276,0.006048051360525901
253,,0.2629872572717133,0.0060463096685025985
254,,0.2629596978200267,0.006044294092633672
255,,0.26303862403410766,0.006021233435037633
256,,0.26305445316083353,0.006106961303918313
257,,0.2628822549901717,0.006036521626327648
258,,0.26296938015390564,0.006023801073651492
259,,0.2628555836297882,0.006035008379672046
260,,0.2628442640167424,0.006038367380454751
261,,0.26281261144916507,0.006013391764156781
262,,0.26281261144916507,0.006013391764156781
263,,0.26278453212017805,0.006015102454858301
264,,0.262776952607782,0.006015556350035829
265,,0.2627613659553502,0.00601507862240271
266,,0.26274344661791327,0.006011989791030162
267,,0.2627053892667501,0.006022514342757492
268,,0.2626792394073512,0.006021011058850891
269,,0.2626737419675013,0.00601452332590475
270,,0.26260450658049794,0.006009594372428122
271,,0.2626697892351431,0.006015247692182537
272,,0.2625362951486875,0.0060131186986622205
273,,0.2626251083529741,0.0060081478318673625
274,,0.2626113777439197,0.006008917470897714
275,,0.2626081672628469,0.006005918236621705
276,,0.262454737695877,0.006008805659129334
277,,0.2624500082687526,0.006003396510675044
278,,0.2625039258633279,0.006011165921351524
279,,0.2624972847169622,0.006003189846729778
280,,0.26248508705994067,0.006005120258249886
281,,0.26248508705994067,0.006005120258249886
282,,0.2623012883196257,0.0059897478017169065
283,,0.2624149534360787,0.0059841903526026054
284,,0.26235612114391865,0.00599005566411898
285,,0.2623155119942984,0.005973971387813322
286,,0.2622640345633599,0.005971104671237654
287,,0.26214237736657153,0.005957856600075361
288,,0.2621310577535257,0.005959904639157135
289,,0.26211020853645184,0.005952152630283244
290,,0.26206299297053476,0.005935778169675505
291,,0.2621180949937834,0.005972006727807847
292,,0.2620867912715184,0.005971178363020159
293,,0.26206248044085495,0.005968894811460144
294,,0.2620457006346492,0.005958798961560799
295,,0.26203480584289945,0.005928899905726282
296,,0.2619806483378223,0.005921887249085008
297,,0.26196932872477646,0.005923638680035553
298,,0.2619294938935743,0.005922764750778694
299,,0.2619242464417635,0.005919950221610712
300,,0.2619238003692164,0.005919526140658681
301,,0.2619208591469972,0.005921109540903032
302,,0.26191567390025405,0.0059202148624333956
303,,0.26189176806537895,0.005917683667750962
304,,0.2618577792940915,0.005905449311669966
305,,0.26186005552826974,0.0058041490902902265
306,,0.2618334474367005,0.005902358353578151
307,,0.2618058644699374,0.005906302171773994
308,,0.26177263195342004,0.005870935455820286
309,,0.26178529976467174,0.005902274179962716
310,,0.26174767094728396,0.00586602654520957
311,,0.2617739801516259,0.005903656881601271
312,,0.26170991771527086,0.005855799683862274
313,,0.26174333830090535,0.005890651552381644
314,,0.26174100756445223,0.005892699969545346
315,,0.2617067989620613,0.005882503379203803
316,,0.26169547934901544,0.0058837397027017594
317,,0.2616709783919832,0.005877827383250074
318,,0.2616614391882387,0.0058713822429603615
319,,0.2616557786647586,0.005869917971816149
320,,0.26164586557903324,0.005868162331906048
321,,0.2616133285275394,0.005863949816482383
322,,0.26159046567984534,0.005865738888163602
323,,0.2615108011699942,0.005810421140950459
324,,0.26159046567984534,0.005865738888163602
325,,0.26148667341416076,0.005810609489276431
326,,0.2615574842564483,0.005865466298072865
327,,0.2615314233818309,0.0058584526134955114
328,,0.2615309773092838,0.00585799416805781
329,,0.26151707074415753,0.005856028117690284
330,,0.26150227309182933,0.005852857023387307
331,,0.2614905649139757,0.0058487250057649275
332,,0.2614442090055945,0.005840992446123904
333,,0.2614394151835078,0.00584474902228602
334,,0.261436341612108,0.005845974083601442
335,,0.26142427916411554,0.005845974714753324
336,,0.2613993092015708,0.005849274331619819
337,,0.26138430553135905,0.005850531292240808
338,,0.2613500416820836,0.005835747245023092
339,,0.2611658956964248,0.005638555041536807
340,,0.26130375717900245,0.005822509261071315
341,,0.26128915282710385,0.005818848298329694
342,,0.26119809260354554,0.005752281802189475
343,,0.2612396306557102,0.005806169211391361
344,,0.2612233014926321,0.00579996602279797
345,,0.26120449510057997,0.0058004802932018675
346,,0.2611998336276737,0.005804206371262758
347,,0.2611777257447753,0.0058009982684991785
348,,0.26116981863570254,0.005787870358017575
349,,0.26115744246434347,0.005786965284814376
350,,0.2611547980045238,0.00578846421915525
351,,0.2611252751297493,0.005775400873186949
352,,0.26098225727616986,0.0055890841619797805
353,,0.26112151569167635,0.0057688476146467455
354,,0.26094743173563906,0.005582752280549328
355,,0.26111711829620327,0.005762140720444122
356,,0.260923790599125,0.005576225574813658
357,,0.261061346843562,0.005754190957291991
358,,0.26104941674475013,0.0057535514197636735
359,,0.2610195088927528,0.0057491500565622685
360,,0.26097342987659833,0.005698653775326756
361,,0.26094417000704584,0.005718492774891392
362,,0.2609338278097405,0.00571502333702839
363,,0.2609239637490206,0.005712035085269141
364,,0.2609131754791681,0.005708006347839856
365,,0.26077209879477964,0.00552349724023726
366,,0.2608956530877798,0.005697703062028223
367,,0.2607027486532192,0.0055134347139745
368,,0.26086201554136546,0.005687833058457193
369,,0.26066424090945395,0.005504697880588161
370,,0.2608075050768147,0.0056743711403576935
371,,0.26078619753660237,0.0056657300076300736
372,,0.26075785913213956,0.005652350018616347
373,,0.26059509912508844,0.005488594649816934
374,,0.26069387074887695,0.005638901197002889
375,,0.26067356225923843,0.005635692495049387
376,,0.2606503125473807,0.0056334095150362825
377,,0.26047609584964687,0.0054445943207250104
378,,0.2604627656758883,0.005435467502056502
379,,0.2606319621365436,0.005623654210826191
380,,0.26058154994358096,0.005608622831695068
381,,0.260556587398137,0.005598266515924795
382,,0.26054746617236374,0.005595419477378452
383,,0.2604318863839683,0.005421009131020107
384,,0.26039126940469115,0.00541228967078172
385,,0.2604915402896109,0.005576757275280305
386,,0.2603620477167583,0.00539984590275475
387,,0.26036191536757775,0.005399673520757328
388,,0.26033598690123144,0.005387112367591952
389,,0.26033370937138606,0.005384240014099731
390,,0.2603316005558913,0.005381134555219394
391,,0.26043313106607463,0.005553619308149671
392,,0.26042120096726273,0.005551606833533443
393,,0.26023315212727,0.005336338725895108
394,,0.2603675305887624,0.005530022529096807
395,,0.2601958635011055,0.005326220598435187
396,,0.2601481751698963,0.005315519568692743
397,,0.2601337819854507,0.0053141625835247085
398,,0.2601164475787859,0.005313531728542976
399,,0.26034833245727496,0.005474241530108163
400,,0.2600840766411549,0.005304871776718541
401,,0.2600581076280363,0.005295794558519984
402,,0.260287745710609,0.0055094589448721
403,,0.26027756792652257,0.005504783307578765
404,,0.26000592747992163,0.0052768025289708755
405,,0.26022411592684264,0.005491811053637249
406,,0.25995402675721724,0.005252651878330176
407,,0.25994258327772474,0.005244968227593779
408,,0.25993920838343304,0.005239719644656554
409,,0.260119671569559,0.005462169795284667
410,,0.2599242047132213,0.005236941321729693
411,,0.2601838039536096,0.005398930678066608
412,,0.26001067375452397,0.005413156848887299
413,,0.25989960168065085,0.005229302428510868
414,,0.2598953540989151,0.0052276036833033765
415,,0.2598953540989151,0.0052276036833033765
416,,0.2598716583145103,0.0052210224285261
417,,0.25985959586651786,0.005217406899673839
418,,0.25991695490182604,0.005375904030514734
419,,0.2598572651300647,0.005218878324117866
420,,0.2598566546442986,0.005218039924521365
421,,0.2598421291106725,0.00521566153869176
422,,0.2598605111578352,0.005354212886888903
423,,0.25981985681455516,0.005206146865740887
424,,0.25981985681455516,0.005206146865740887
425,,0.25993299768274175,0.0053106175270185045
426,,0.2597956904629213,0.00518849012767588
427,,0.2597843708498755,0.005185721808041493
428,,0.2597653161925236,0.005186200900860298
429,,0.25975307237034506,0.005182032595632336
430,,0.25972907982354076,0.005174359609964593
431,,0.2597170173755483,0.005170378829405077
432,,0.2596928924795634,0.005162323503646916
433,,0.2596810490926808,0.005153220731672608
434,,0.25966815253731995,0.005147803906447174
435,,0.25966740970237334,0.005146732786229681
436,,0.2596313391878925,0.005133779947935079
437,,0.25984257682669387,0.005263921408161694
438,,0.25982598525497563,0.005263350693158947
439,,0.2595864276656835,0.005116737470423
440,,0.2595864276656835,0.005116737470423
441,,0.2595850743449708,0.005114760242553471
442,,0.2595595794916064,0.005102966455815579
443,,0.2595595794916064,0.005102966455815579
444,,0.2595051878249726,0.0051673440596134435
445,,0.25954592914210745,0.005100990792565133
446,,0.259689695613265,0.005196300401498498
447,,0.2595229761926492,0.005093724037375909
448,,0.2595110460938373,0.005089396733216553
449,,0.2596743736591942,0.005186871683900038
450,,0.2594963391860251,0.005085675794496713
451,,0.2594867398236663,0.005079938888882462
452,,0.25947714046130754,0.005074177336999133
453,,0.25966331068179266,0.005184011069359614
454,,0.25946261492768147,0.005070644435133656
455,,0.25946261492768147,0.005070644435133656
456,,0.2596257544974186,0.0051689783516403465
457,,0.2593179942977747,0.005082255901276772
458,,0.2594203758593342,0.005050439539573466
459,,0.25940844576052224,0.005045832539610493
460,,0.2593994568839295,0.0050408063524644605
461,,0.2593987140489829,0.00503967288656934
462,,0.2593937205130912,0.005030227077445592
463,,0.25938240090004533,0.0050264664554234935
464,,0.2593822685508648,0.005026255472403028
465,,0.2593604743913331,0.005015060285330957
466,,0.259507881387294,0.005119221427694402
467,,0.2594582755314243,0.005097770788922378
468,,0.25932090796859364,0.00499350592747988
469,,0.2592950713046555,0.004980098742143541
470,,0.2592950713046555,0.004980098742143541
471,,0.2592913872474897,0.004979265333625382
472,,0.2592913872474897,0.004979265333625382
473,,0.2592772131241539,0.004970143374245265
474,,0.2592625637240811,0.004960340957235922
475,,0.2592625637240811,0.004960340957235922
476,,0.2593541339618678,0.0050424509601761786
477,,0.2592535748474884,0.0049549634152071045
478,,0.2592416447486765,0.004949865555329698
479,,0.2592272515642309,0.004945770817142821
480,,0.25929377413818316,0.005016572201293588
481,,0.25929377413818316,0.005016572201293588
482,,0.25929377413818316,0.005016572201293588
483,,0.25929332806563604,0.005015837815502327
484,,0.2592909973291829,0.005017105296343177
485,,0.2592909973291829,0.005017105296343177
486,,0.2591344171300189,0.004907582531328039
487,,0.25928126561764353,0.005010682228191659
488,,0.2591248379685791,0.004906555529357319
489,,0.2590902686436755,0.00489204580616663
490,,0.2592352975371214,0.004988373447498762
491,,0.25906529868113076,0.004884070198112896
492,,0.2592189278863615,0.004980683315980429
493,,0.2592076082733157,0.004976487687226896
494,,0.2591665984280993,0.0049513274616937155
495,,0.2591506173421471,0.004949425984648755
496,,0.25910528221458323,0.004934881517101373
497,,0.2591020091029368,0.004925853499338009
498,,0.2589493468842415,0.004831686847060681
499,,0.2590419148026033,0.004899949355624458
500,,0.2590663832197201,0.0049094800699810365
501,,0.25890345794629205,0.004810636886880601
502,,0.2590421636614784,0.004891975096832734
503,,0.2589908187163478,0.004864537324981521
504,,0.25885928925902973,0.004786896794994958
505,,0.25896311531370014,0.004848135949127848
506,,0.2588202352749134,0.004766741162994773
507,,0.25891195441707837,0.004828532635663171
508,,0.25878900616624184,0.004745042400811557
509,,0.2588885723560401,0.004817139700623867
510,,0.25885461351690264,0.0048016975471149885
511,,0.25877140288411427,0.00473273484822325
512,,0.2588266105297303,0.004786570962190842
513,,0.2587801643126226,0.004758004952023781
514,,0.2587801643126226,0.004758004952023781
515,,0.25875639082692803,0.004739305835905309
516,,0.25871350900591183,0.004696971937001205
517,,0.2587269939722708,0.004726679427472192
518,,0.2587084259342383,0.004718102712738649
519,,0.2588316830723588,0.00478893618307425
520,,0.25869530692793274,0.004709205982802542
521,,0.25868631805134,0.004702457125779886
522,,0.2586653990759354,0.004688835749468628
523,,0.25866306833948227,0.004689879547994177
524,,0.25865660891459924,0.0046881231292429555
525,,0.2586446331785361,0.004675225770923514
526,,0.2586446331785361,0.004675225770923514
527,,0.2586356443019434,0.004668330219712666
528,,0.258625731216218,0.004659701867754201
529,,0.258625731216218,0.004659701867754201
530,,0.2586125674860384,0.004649901298720415
531,,0.25860019131467943,0.004641961660483351
532,,0.25857808343178107,0.004625541286450057
533,,0.25857575269532795,0.0046265553776371855
534,,0.25863993329414825,0.004675042758824501
535,,0.25856250133984177,0.004616852111132198
536,,0.2585505244867959,0.004603046794347246
537,,0.25852494403848497,0.0045905052281707695
538,,0.2585237230669528,0.004588244047141745
539,,0.2584733402100308,0.004537620203804449
540,,0.2585026717423677,0.0045732816094572835
541,,0.2584884109071027,0.004566778939364626
542,,0.25846306503958555,0.004548851905049604
543,,0.25846232220463894,0.004547442864454493
544,,0.25850174126518016,0.0045924435276815745
545,,0.25845025975664654,0.004539548003492336
546,,0.25844779667101286,0.004540254881864127
547,,0.2584408044616534,0.004543149482765122
548,,0.2584613305705161,0.004559865780240431
549,,0.2584100746321367,0.004513309151334361
550,,0.25838236516741203,0.004488942129756982
551,,0.25838236516741203,0.004488942129756982
552,,0.2583817546816459,0.004487766741419568
553,,0.25837276580505325,0.004480055288925786
554,,0.2584149752141663,0.004543701874131002
555,,0.25837631305283626,0.0044897244898976915
556,,0.2583211588358843,0.0044511301967621285
557,,0.25838939476585543,0.004530230717918254
558,,0.2583841228071831,0.00453094218353918
559,,0.2582677524734556,0.004417784645280185
560,,0.25825410212395666,0.004411506977003279
561,,0.2582375105522385,0.004404846779641301
562,,0.25821193010392757,0.004389915664051185
563,,0.2583240333982691,0.004496062424614818
564,,0.25820665814525523,0.004390436775283254
565,,0.258203716923036,0.004390081737347134
566,,0.258203716923036,0.004390081737347134
567,,0.25819239730999016,0.004382699793174801
568,,0.25817535966572486,0.004374805848489468
569,,0.25817069819281857,0.00437651981771401
570,,0.2581570478433196,0.0043698797124425036
571,,0.25814467167196065,0.004360137554304993
572,,0.2581350723096018,0.004350463196948017
573,,0.25812142196010285,0.004343671304652095
574,,0.2581787240000141,0.004384584552305692
575,,0.2581553419389759,0.00436811175466541
576,,0.2581246912520319,0.004340891953918502
577,,0.25810716112483784,0.004335570518836325
578,,0.25810809968031373,0.004333627815126353
579,,0.25809911080372105,0.0043250728785079705
580,,0.258086734632362,0.004315063396775204
581,,0.25807541501931613,0.004307245470851121
582,,0.25807541501931613,0.004307245470851121
583,,0.25806399005423486,0.004303820932406768
584,,0.258045173098099,0.0042926197383346305
585,,0.2580199109387503,0.004262442796707658
586,,0.2579966612268926,0.004244914392941947
587,,0.25802844917720025,0.004284676572702904
588,,0.2579777389187212,0.004237762581107159
589,,0.25802378770429396,0.004286266813558286
590,,0.25800273181921635,0.004261175836832106
591,,0.2579506399397626,0.0042102722362513155
592,,0.2579561000463203,0.0042254232372842555
593,,0.2579158448820479,0.004202580309405736
594,,0.2579196755294521,0.004179796801728237
595,,0.25791720331773027,0.004188221594862783
596,,0.2578964833253337,0.00415505392699564
597,,0.2578846830528297,0.004183873282653528
598,,0.2578845186567328,0.004159417611638944
599,,0.25788218792027967,0.004160156764389304
600,,0.25787103270333067,0.00417599212384667
601,,0.2578592854403979,0.004134818241503317
602,,0.25785700644885945,0.004161346832392695
603,,0.2578358388160332,0.004116320811303156
604,,0.2578268499394406,0.00410671739316401
605,,0.2578268499394406,0.00410671739316401
606,,0.25781553032639476,0.00409778422894292
607,,0.25781553032639476,0.00409778422894292
608,,0.2577982175657142,0.004105501972674326
609,,0.2577833765021896,0.004074581442178422
610,,0.257783244153009,0.004074269224802298
611,,0.25776828806773266,0.004057050454402569
612,,0.25775868870537394,0.004045758623534129
613,,0.25775868870537394,0.004045758623534129
614,,0.257753284397521,0.004045418062112126
615,,0.2577413542987091,0.004034738732611094
616,,0.2577294241998972,0.004023995691981541
617,,0.257707758599198,0.004019971602806999
618,,0.25770498179019774,0.004019541325416546
619,,0.257694112040047,0.003992484308905176
620,,0.2576564691437437,0.003961050863303336
621,,0.2576381573213384,0.00395320664381998
622,,0.25762683770829253,0.003943384175242997
623,,0.25761538574606624,0.003933175539748189
624,,0.2576152533968857,0.003932846443331086
625,,0.25761292266043256,0.0039334686232879055
626,,0.2576016030473867,0.003923523939268285
627,,0.2576016030473867,0.003923523939268285
628,,0.257592003685028,0.003911437640116973
629,,0.2575896729485748,0.0039120493731790275
630,,0.2575890624628087,0.003910576853181883
631,,0.2575844009899025,0.003911795599268304
632,,0.2575844009899025,0.003911795599268304
633,,0.25756409250026396,0.0038909729799739413
634,,0.2575641711207136,0.003903826397637466
635,,0.2575385120519531,0.0038696126996009047
636,,0.2575123807073845,0.003830081427219651
637,,0.25750921468572185,0.0038373017672392253
638,,0.2575068839492687,0.0038378750396341273
639,,0.25748363423741094,0.003815273118491777
640,,0.25750808405282455,0.0038614263805487976
641,,0.25745949956007563,0.003787775251630287
642,,0.25747231462436515,0.00380463489318844
643,,0.25749014101432505,0.0038462162527072175
644,,0.2574444034396011,0.0037827095661519773
645,,0.2574397419666948,0.003783791286452778
646,,0.2574397419666948,0.003783791286452778
647,,0.2574037876381651,0.0037287716996273475
648,,0.2573979040158856,0.003735779469661903
649,,0.25737698504048095,0.003711363807093982
650,,0.2573676620946684,0.0037133933873131283
651,,0.25736533135821527,0.0037138969523079443
652,,0.2573493502722632,0.0037035971850652273
653,,0.25733569992276417,0.003692713328061696
654,,0.2573302956149113,0.003691721042739774
655,,0.25730585699555986,0.003663869793962172
656,,0.25729453738251395,0.003652239700473838
657,,0.2573138227096861,0.0036787020564192034
658,,0.25730144653832715,0.003664277256656602
659,,0.2572901269252813,0.003652634792436987
660,,0.2572616883082975,0.003613165878021541
661,,0.2572570268353912,0.003614062680199277
662,,0.2572570268353912,0.003614062680199277
