,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
181,,5.099090984003834,0.013093973579303256,0.31609785949104974,0.033960759483650474
182,,5.099037163666398,0.013126024190068107,0.31581595223303377,0.033783124482221746
183,,5.098972045733382,0.013104338713814943,0.31565692755617014,0.03378743716840363
184,,5.0989206486444605,0.013042157374946392,0.3156926020425724,0.03375363805980452
185,,5.098883884689377,0.013054661781144441,0.3157276213238973,0.03368404823307305
186,,5.098822212504654,0.012997155413348635,0.3157089962056206,0.03372546398770767
187,,5.098759176709202,0.013023403021685054,0.3156116696235097,0.03378618969891499
188,,5.0987515586763275,0.013121041308763062,0.31457341026629515,0.0334408746072019
189,,5.098601905261502,0.013047529912031683,0.3154766451360288,0.03391528506898743
190,,5.098626094140028,0.01305808279080827,0.31462309934755534,0.03341227705659018
191,,5.098560409333007,0.01307529774374371,0.3144874918180233,0.033266426036812013
192,,5.098386955540934,0.013068713688629762,0.31523677028010455,0.033091839670008553
193,,5.098418856529588,0.013060986870610173,0.31418675280298497,0.033246225336678675
194,,5.0983199976848566,0.012888033849516497,0.31531183918223754,0.03371474004346979
195,,5.098286351062293,0.012903499777227628,0.3152152634360354,0.03366535239988666
196,,5.098249835985895,0.012854844130713373,0.31522758097717873,0.03360831299836586
197,,5.098125475736194,0.013046268691882502,0.31372335818768204,0.03294726662111328
198,,5.0980693435572855,0.0130429463509719,0.3137610992730757,0.033088357796352025
199,,5.09805029386037,0.013018111836539345,0.3137051787275618,0.033072015400212325
200,,5.0979888200545735,0.012999172127869246,0.3135745498372986,0.03303489958840567
201,,5.0979300667506005,0.012982544196877251,0.3137113073324055,0.03307646969871908
202,,5.097892241378072,0.012617416665369393,0.3148849922692424,0.03337130191927078
203,,5.097818981185872,0.013047658607806049,0.313737859453901,0.03319992752385439
204,,5.097774613323258,0.013052528958039999,0.31367982431801733,0.0332106906477172
205,,5.097711970943854,0.01264926496211657,0.314615427181515,0.03332019287233863
206,,5.09773494956081,0.013063507575803011,0.3135355978923288,0.03314953921368665
207,,5.097659681178638,0.013030151892459674,0.31336334378728814,0.033138300591064755
208,,5.097607190334276,0.013013473614184869,0.3132609740000642,0.033106662812490736
209,,5.097572649581756,0.013020993926596251,0.3132971767867557,0.03316453526579751
210,,5.097506949178078,0.013013504676141097,0.31345042118643235,0.03335944274404217
211,,5.0974798460356325,0.01302963226829902,0.3134041675860464,0.033341331513776606
212,,5.097451813939769,0.013044813440077992,0.31348344965342456,0.03341987921458627
213,,5.09742689935108,0.013016842092962425,0.31343136777467084,0.033432916696307664
214,,5.097377071576927,0.012995136421620547,0.31321578657039256,0.03330294599621296
215,,5.0973443695949365,0.013000388300934614,0.3130768711510813,0.03316106306999449
216,,5.097265916464135,0.01300383940512127,0.3130679383761796,0.033227507325213075
217,,5.097236349214253,0.013018501186742719,0.3129586812489561,0.03320512437719259
218,,5.097202477935877,0.013016355315045414,0.3129342648259006,0.03321114558210308
219,,5.097173728299785,0.013028664297049625,0.31282983582078117,0.03318459852012752
220,,5.097170180885974,0.01302755949903134,0.31274465659525075,0.03318055510720707
221,,5.097132438332229,0.01297670116631102,0.31267120581841157,0.033135741029066315
222,,5.09710755242754,0.012992873061407855,0.3127127460558749,0.033160570334483976
223,,5.097086245027387,0.012972778731654476,0.3125452110450618,0.03295985128076569
224,,5.0970498633193575,0.012981997487429306,0.31228862198939134,0.03284347971366141
225,,5.097018206652595,0.012994443044798604,0.3122375582407403,0.03286141609993361
226,,5.096912481792717,0.01294247766713947,0.3120102249180696,0.03270910234443144
227,,5.096820593095872,0.012923648731250214,0.3119042752489925,0.0327163116342926
228,,5.096815781138596,0.012921871677892775,0.3117066623789458,0.0326351585404511
229,,5.0967728402830605,0.012909898329924254,0.3115127961477458,0.03255490368699642
230,,5.0967101718610675,0.012891402419610799,0.3114350238240702,0.0325166088961512
231,,5.096662334589159,0.012881616439517503,0.31137373636069027,0.03253215205587396
232,,5.096605932768334,0.012857509294493962,0.31115923846674226,0.03229837182670346
233,,5.096575978382388,0.012819161721312772,0.3111281198580981,0.03231240755161969
234,,5.096572479676955,0.012817741198269046,0.31117358764928044,0.03233333339654777
235,,5.0965431959326635,0.012784991472374786,0.3111397074277556,0.0323495553386113
236,,5.096508534492201,0.01274461300800041,0.3111427980633636,0.032383424162460664
237,,5.096506174464769,0.012743171498070669,0.31112488589185083,0.03239070899540535
238,,5.096496376031731,0.012732554392277266,0.31113638521976555,0.03239431120898585
239,,5.096411827101659,0.012728891715116417,0.3110175188320335,0.03237663236393074
240,,5.096312712449692,0.012748326607506768,0.3108256634632104,0.03234550324069427
241,,5.096293495562546,0.012724251080414334,0.31086072545136584,0.032401756450479456
242,,5.096238361114717,0.012750421410098925,0.31093734016972896,0.03251241615668556
243,,5.096220058775639,0.012732869464042645,0.3110108897200002,0.032556233063323864
244,,5.096184409392207,0.012700223168920118,0.31093148734515613,0.032512022025854126
245,,5.096170289490343,0.01267466517375704,0.310909650196185,0.03237324836606344
246,,5.096113100376738,0.012641781640140902,0.3109227749436576,0.03225729767028704
247,,5.096049698619666,0.012549189593035128,0.31082204358608906,0.03217620407334792
248,,5.095988598239257,0.012569852269940446,0.31063645028863845,0.03212599370633838
249,,5.09595124623921,0.012571565345133876,0.3107421826411769,0.03221260264500114
250,,5.095941000527757,0.012566216766721953,0.31069464149999815,0.03216531453375924
251,,5.095856984448185,0.012558218394316655,0.31054379237983465,0.032153838751491234
252,,5.095325690160633,0.012123397312634747,0.31044883167495535,0.03234481104379767
253,,5.095265733544627,0.012144269512607562,0.31045069719679935,0.032388605871848004
254,,5.095777778671929,0.0125078780428875,0.3103629762579639,0.03202558149827482
255,,5.095219288088032,0.012126452541435538,0.3103798350749396,0.03226431477065633
256,,5.095668074311832,0.01245810086814558,0.310125467012079,0.03199445661333909
257,,5.095660959200872,0.012454141553856508,0.31006622440758735,0.031945488182848404
258,,5.095595976474811,0.012417554033574993,0.30998399538220583,0.03193942234156827
259,,5.095507189879224,0.01240258406218919,0.30979047356211575,0.03189102238088461
260,,5.095100692211627,0.012124717240089138,0.3099663762460924,0.032073993819679805
261,,5.0954220370540275,0.012426400333907793,0.30960198360734015,0.03188503172036912
262,,5.09536938074221,0.012451699284402297,0.3095807653262768,0.03194391370978021
263,,5.095286228371171,0.012486451600943888,0.3094132302607768,0.03189643931449209
264,,5.095121332108296,0.012455098595084733,0.309108456037805,0.031795561213930436
265,,5.095092525230137,0.01246539242765051,0.30901913196643105,0.03175817720343543
266,,5.0950658085593385,0.012477144976139444,0.3089152007678556,0.031719424897207006
267,,5.0950205559555215,0.012412293498866684,0.3088380303887419,0.03165543901059618
268,,5.095017806418477,0.012410879045483873,0.3088161715867122,0.03162029734142411
269,,5.094980429340108,0.0124129241816554,0.30879906522552547,0.03166187270049762
270,,5.094953901410191,0.012424570834354436,0.30870614662412416,0.03161662301468478
271,,5.094886100506756,0.012432081313854256,0.308588096066424,0.031595879388833494
272,,5.094883180051815,0.01242988363492569,0.30864852308529744,0.03165661514056006
273,,5.0947641491216356,0.012419419346063464,0.3085530777260855,0.03172828674648424
274,,5.094745400731393,0.012396633753775692,0.3084725351370908,0.03166933367185953
275,,5.094718887586496,0.012407634429191036,0.30841129072506035,0.03165851141718115
276,,5.094650348661777,0.012353038996310883,0.3083756300917579,0.03155901738016037
277,,5.094602988882957,0.012344273874798388,0.3082921856634597,0.03159212911811262
278,,5.094593743355246,0.012338560485217217,0.3083652127784478,0.031610018516312385
279,,5.09457123116351,0.012304314034555813,0.30846752279440837,0.031693324184313774
280,,5.094530103125849,0.012296483858607288,0.3084453727386408,0.031702595965170756
281,,5.094507995640361,0.012273027665883311,0.30840319929606386,0.03168126529986437
282,,5.094473354744467,0.012278487239746807,0.30823836988469844,0.03160491388987663
283,,5.094364803987546,0.01231822865335692,0.30815683437261704,0.03168299058390518
284,,5.094358792432265,0.012314124951078044,0.30815757608451294,0.03171273682647302
285,,5.09430054319094,0.012110672871772468,0.30858337011966663,0.03186022299834065
286,,5.09421884931418,0.012351155279315039,0.30820621669211545,0.031832307523095855
287,,5.094296151628667,0.01210799622271499,0.30842705247877233,0.03174795875851034
288,,5.094547348068115,0.01210206216997158,0.3102248131318899,0.0321653310916547
289,,5.09423149745199,0.012117673539131842,0.30838435410939635,0.03180356505640675
290,,5.094207527721362,0.012094515325339509,0.308294610207792,0.031757278782666425
291,,5.09420664794089,0.01209406090423235,0.3083151212956441,0.031783992233389166
292,,5.09414136062844,0.012040976581101998,0.3082540574996763,0.03176595931842872
293,,5.094113130835844,0.012050073247708858,0.30825310529815425,0.03181116359482306
294,,5.094010550470528,0.012381067031190582,0.30797613257285644,0.031914426129178615
295,,5.093986312692188,0.012392080932563427,0.30796687909048936,0.03192186057377401
296,,5.09395457111779,0.012398292958649306,0.3077890981602207,0.031824935049392246
297,,5.093949360511272,0.012394450243670509,0.3077658600600599,0.03183165489066325
298,,5.093967040145927,0.012045671154363804,0.3082319728099732,0.031924383245787315
299,,5.0939388018552005,0.012043698754666873,0.30820381430894245,0.032036958494356886
300,,5.0938745354535895,0.012048556992746175,0.3082743056582692,0.03210018145085512
301,,5.093846339584349,0.012057055988201351,0.308372326284089,0.032151068521881425
302,,5.093819605790314,0.01202268353245068,0.30840193125878196,0.03218246470271583
303,,5.093795179271093,0.012033534389316263,0.30838166517924076,0.0321954077887121
304,,5.0937849460971805,0.01202583586732857,0.3083477602500973,0.03217437321334665
305,,5.093746166154085,0.012025347199126632,0.3082118184765995,0.03212918891276579
306,,5.093739340826046,0.012020445340723213,0.3081470555959003,0.0320351077125275
307,,5.093663673112727,0.012050067358927417,0.30808074934033053,0.03211145468235125
308,,5.093622580714717,0.012041545014249684,0.3080409945608507,0.032124786603667264
309,,5.093619544432715,0.012038901079746506,0.308086280263735,0.03218675388899548
310,,5.093617915483856,0.012037808185444523,0.30817411794479926,0.03227341369212336
311,,5.093569439927175,0.012058825920768167,0.30815561098006516,0.032288226383296335
312,,5.09347016473888,0.012098590599888461,0.3079359591042208,0.03225697382037826
313,,5.093444974266249,0.012108229039649957,0.3079513454285208,0.03229499671003971
314,,5.093389349675252,0.012122999579321144,0.3077746230319531,0.03224949274970189
315,,5.093389349675252,0.012122999579321144,0.3077746230319531,0.03224949274970189
316,,5.093389312679898,0.012122961956777652,0.30776295044016855,0.03224650288181406
317,,5.0933646990774655,0.012084407353295933,0.30779260793426894,0.03227054835961115
318,,5.0933158179108,0.012103913774253213,0.3077644799297532,0.03232771496943771
319,,5.09329895191092,0.012082469301592428,0.3076756592168644,0.0322732000809488
320,,5.093271674812614,0.012090133174618623,0.30765006720867516,0.03228680935860326
321,,5.093243631887865,0.012096786101455252,0.30752509073346,0.03222008199380201
322,,5.09322905095249,0.012076901591350423,0.30751423345280104,0.03218769210626036
323,,5.093228746384548,0.012076714663391223,0.3074880795396378,0.032193760967613644
324,,5.093203401094392,0.012085786618008444,0.3075914260941057,0.032245741007969654
325,,5.093197731102409,0.012081252050782256,0.3076299943109495,0.03227188374925372
326,,5.093166753742662,0.012082487776090002,0.30753652512708884,0.03224877999030877
327,,5.093166753742662,0.012082487776090002,0.30753652512708884,0.03224877999030877
328,,5.093115378501823,0.012061868731078148,0.3075060888748424,0.032221404594562214
329,,5.093051455670551,0.01206657121197091,0.3073027654941772,0.032120755696802
330,,5.093017431566226,0.012068172266605354,0.3071841645536268,0.032054910571055334
331,,5.092984809290592,0.012068431261757195,0.30719651714991447,0.032082225976896375
332,,5.092984809290592,0.012068431261757195,0.30719651714991447,0.032082225976896375
333,,5.0929544780873,0.012073276816333809,0.3071229124265323,0.032065533497588325
334,,5.092900450360807,0.012086946953576002,0.30704334085668944,0.03208847513643853
335,,5.09289340236853,0.012081436818663242,0.3068685925514742,0.031986375876109446
336,,5.092846098871185,0.012047489960934491,0.30693061117628695,0.0320491111167814
337,,5.092821294870201,0.012056103285336826,0.30688831990239757,0.03207109535975846
338,,5.092765470300955,0.012067834962276298,0.3067622497238579,0.03202560380377232
339,,5.092815181503727,0.01222232684327361,0.30653398481149996,0.03175550836744646
340,,5.092734047161348,0.012070637294598894,0.30687650547805234,0.03214398233843569
341,,5.0927073304905495,0.012077557771078508,0.30677257427947696,0.032098758942057895
342,,5.092442621982523,0.011987833140114928,0.3084560116280593,0.03250210508620165
343,,5.09267721615636,0.012082018149613924,0.3066975779987023,0.03204341851087966
344,,5.09267645220295,0.012081529083279766,0.3067332304025435,0.03207035419654011
345,,5.092676189669738,0.012080991030123011,0.3067728331410379,0.032099868890675155
346,,5.092651763150517,0.012089479537830147,0.30675256706149673,0.03211181714376155
347,,5.092392113732246,0.01196466660789014,0.30825861596064846,0.032402220914815615
348,,5.0923751012570895,0.011944049454599514,0.308254450664997,0.03236532088288443
349,,5.0924910318933145,0.012122919304099816,0.30637476639515876,0.03201066461688113
350,,5.092436617729207,0.012134747929558591,0.30620394795924166,0.03198162814013989
351,,5.092436617729207,0.012134747929558591,0.30620394795924166,0.03198162814013989
352,,5.092433868192162,0.012132715558596316,0.30618208915721196,0.031945042928879806
353,,5.092425411667781,0.012125762778948548,0.3061871259802415,0.03193295294577823
354,,5.0924201980233,0.012121699225115237,0.30610226365137416,0.031878934706598215
355,,5.092208569963136,0.011922321783425388,0.3079191408120436,0.032312429967440714
356,,5.092365933609611,0.012133327968785442,0.30604555935878813,0.03186156391289261
357,,5.092341966475856,0.012141455269419225,0.3059634869622424,0.03185012622760915
358,,5.092324478514861,0.012120048339914171,0.3060154535743308,0.031919280106681054
359,,5.092118077210006,0.011923209462455014,0.30775412262942853,0.03233064734820641
360,,5.092275625476418,0.012135499849055893,0.3059749214152485,0.031942333346114925
361,,5.0922693753609085,0.012130198508620467,0.3058634935335339,0.0318197415120394
362,,5.091982522641434,0.01194567962591488,0.3077358368309129,0.032389024452987664
363,,5.092245021755506,0.012137882583869079,0.30583909873517773,0.03182673078517544
364,,5.092193202310917,0.012150586366026297,0.30577809933145816,0.03185060824356702
365,,5.092163872791084,0.012153062674634285,0.30582237329362594,0.03192279601410059
