,n,rmsd_0_mean,rmsd_0_std
73,,0.2553437383540916,0.009265742609932629
74,,0.2552097654618529,0.009212358741927263
75,,0.2549566917495166,0.00845851909039415
76,,0.2549736766035018,0.009050538015182016
77,,0.25486071752145717,0.008962999406717081
78,,0.25473393758809015,0.008854178324881945
79,,0.25462232152620573,0.008779240269663143
80,,0.2544595863094258,0.008685099922667696
81,,0.25429303341415455,0.008622959771528094
82,,0.2541692332457716,0.008552617001316612
83,,0.2541092776820864,0.008523667962349681
84,,0.25393046369413047,0.008487452691424126
85,,0.25381672653473725,0.008461543113492757
86,,0.2537106571151469,0.008348489554012276
87,,0.2536464799693095,0.008323304253667882
88,,0.2536026260192658,0.007847065729766121
89,,0.25355202430665197,0.00783125744985096
90,,0.2534218491187584,0.008279555482528332
91,,0.25330409154763084,0.008216162021033842
92,,0.25321057652031276,0.008195029661076101
93,,0.25308812850252865,0.008156155036471357
94,,0.25298369600739307,0.008129633863913237
95,,0.2530783081130655,0.007602303751767341
96,,0.2528110157384183,0.008029784792568499
97,,0.25293234364970474,0.007561044025212542
98,,0.2529044449446904,0.007532949371101085
99,,0.252829858983143,0.00744691090873122
100,,0.2527391242294185,0.007454325074945599
101,,0.25266581366302776,0.007446973410279808
102,,0.2526266801723965,0.007424694414197266
103,,0.25253682859389787,0.007349595312132707
104,,0.2524793956763198,0.007347919529014018
105,,0.2523696081888597,0.007295323748368637
106,,0.25228936910054206,0.007291156934425956
107,,0.25223404080424644,0.00728393402496293
108,,0.2521664740534554,0.007251087794655358
109,,0.2520759264277428,0.007193172986735222
110,,0.2520439231363075,0.007163319135654909
111,,0.2519852115553474,0.007149943455034508
112,,0.25183808848950595,0.007373854292418318
113,,0.25189524440001915,0.0070913564476735485
114,,0.2518489410150306,0.007048580419017575
115,,0.2517918347265845,0.007019510710797526
116,,0.25171960135271,0.007005057412849544
117,,0.251690426627519,0.006988375113028559
118,,0.25160921304704525,0.0069205555723632775
119,,0.251510907414654,0.006869185471068068
120,,0.2514957727566153,0.006858132334040453
121,,0.2514398710263623,0.0068063836266416405
122,,0.2513683260111438,0.00676545642128592
123,,0.2512804827310333,0.006734875481156279
124,,0.25117440095784893,0.006696391483945794
125,,0.2511160528379377,0.006642127794211425
126,,0.25108298951877445,0.006629033646617279
127,,0.25104142272148616,0.006633488722408222
128,,0.2510118712914621,0.006617564508334192
129,,0.25093875845161623,0.006610341933651854
130,,0.25086903627564405,0.006544773862928876
131,,0.25081921524646666,0.0065259084728557055
132,,0.25078934465768055,0.006533697934609073
133,,0.2507401410003194,0.006519107193045936
134,,0.2506985787226109,0.006518947874786775
135,,0.2506551794875673,0.0065145704378871
136,,0.2506242042863092,0.0064681771954582055
137,,0.2504569623771319,0.006572999483250114
138,,0.25041450013725264,0.006560637159702808
139,,0.25043283696027685,0.006340439809409409
140,,0.2503687273932414,0.006259472526740058
141,,0.25031774751537217,0.0062359249658574985
142,,0.2502736825310528,0.006219127294758291
143,,0.2502163307473143,0.006187888310073495
144,,0.25015863721285186,0.006156454280043099
145,,0.25007324849720136,0.006099060464799751
146,,0.25002735620453354,0.006074787347377752
147,,0.24992864170482018,0.006300110542939144
148,,0.24993386445000695,0.0059804515684701385
149,,0.24991641563861794,0.006308667565127542
150,,0.24982565676390778,0.005953961662684919
151,,0.24974623910479263,0.00587562880147579
152,,0.2497020909163272,0.005817555426826149
153,,0.2496063600608008,0.005752548784207715
154,,0.24957184275684438,0.005751958286427022
155,,0.24953221940586395,0.005743476162053176
156,,0.24949523356117534,0.005738991447563723
157,,0.24945262996620618,0.005732688284108604
158,,0.24941995297248137,0.005722691498309721
159,,0.2493638245329705,0.00568207481576398
160,,0.24931769816892652,0.005676571500432344
161,,0.24928922614242646,0.005645843367188519
162,,0.24923932649893582,0.005636340284055064
163,,0.24917434972230576,0.0056320561009883035
164,,0.24914089627633124,0.005613429412597434
165,,0.2491051980423888,0.005560458448680265
166,,0.24905526189172272,0.005538434334792402
167,,0.24902213055352315,0.005543756520073333
168,,0.24900427452348067,0.0055392473672769005
169,,0.24899368148656034,0.005538973926230452
170,,0.24895477568757132,0.005507203112055895
171,,0.24892270189052962,0.005487917448400785
172,,0.24909594518264072,0.005863288456639158
173,,0.24908655950080555,0.005864265130208123
174,,0.2490631537109237,0.005844287697953351
175,,0.2490452721255096,0.005838708573213642
176,,0.2487890434842785,0.005426379680064452
177,,0.2487683709876958,0.005393923194818038
178,,0.24874158209841551,0.005383334782651525
179,,0.24871466949416057,0.005386707224602837
180,,0.24884092432756835,0.005721185391512032
181,,0.24868575482987196,0.005371797011750445
182,,0.24866870156983298,0.005351650864668542
183,,0.2486446985469714,0.005345690022007818
184,,0.24862576717821014,0.005331967522449159
185,,0.24871685143750352,0.005652504282097145
186,,0.248620654622779,0.00562867881144916
187,,0.24857011027129952,0.005589608534227246
188,,0.24843934865414957,0.005206471291236087
189,,0.24849771885351643,0.005565233370608348
190,,0.2483877552362983,0.005184944117777295
191,,0.24836902643769887,0.005177472429174253
192,,0.2483322075947788,0.005135278405706315
193,,0.24832946532873604,0.005137671681834368
194,,0.24829311383434705,0.005127813387215585
195,,0.2482710135668081,0.005499274177850946
196,,0.24824379555684983,0.005492571661234184
197,,0.2482133630088985,0.005478806607795598
198,,0.24821761829590316,0.005088310615991271
199,,0.24816148573377714,0.005438511764804296
200,,0.24814376358777437,0.0054156914609588365
201,,0.2481177629433741,0.005403023079995452
202,,0.24810406030149093,0.005396606378457545
203,,0.24809991957546446,0.005389811309616698
204,,0.24805379192355403,0.005032418434887128
205,,0.2480116624740345,0.005322064920528535
206,,0.24799320755861587,0.005314515069995687
207,,0.2479758540573844,0.005308259604882792
208,,0.24797138021920334,0.005306295539676616
209,,0.2479394348944662,0.005297850072776404
210,,0.24792513937067628,0.005292195680899383
211,,0.24789519694896975,0.005280943221919083
212,,0.2478577696664762,0.004971627440639457
213,,0.2478246660035303,0.004972359454401068
214,,0.2477960716185892,0.005212022965308058
215,,0.24778402644192873,0.005213632471739228
216,,0.2477404318514158,0.005167045155244386
217,,0.2476823682825148,0.005110081572044406
218,,0.24767023466803106,0.005103872415408266
219,,0.24762371619625528,0.005056438747686152
220,,0.24760322528234985,0.0050402908058517675
221,,0.24769792149830472,0.004945094953111573
222,,0.24755302678607716,0.005005831852152904
223,,0.24753374130192946,0.004994956528318536
224,,0.24760811542843966,0.004909567406870438
225,,0.2474035275569011,0.004896039959571056
226,,0.24740492777338788,0.0049113174791353695
227,,0.24738752673909828,0.004910092332872261
228,,0.24735065336605966,0.00490036616323531
229,,0.24734974038141294,0.00490110412552308
230,,0.24731165115285986,0.004882388097134568
231,,0.24729350047991888,0.004880283302926406
232,,0.2472925874952722,0.004881013611212835
233,,0.2472856336254148,0.004879009980320926
234,,0.247276619246304,0.004875287176331612
235,,0.24726765343941465,0.004862464905001027
236,,0.24725808989377393,0.004863201356362229
237,,0.2472645727574071,0.004776668492002556
238,,0.24722706538523367,0.004845582530754911
239,,0.24707384193426926,0.004682314285335719
240,,0.24716809697902534,0.004827408398678927
241,,0.2471325253736775,0.004792953105242642
242,,0.2471177541063334,0.004785729671713843
243,,0.24708813752000855,0.004758712268867294
244,,0.24714456006091343,0.004701005393768185
245,,0.24707281327189157,0.004745890374838122
246,,0.24705489956480234,0.004732124211582595
247,,0.24702663335256597,0.0047018980614571436
248,,0.24701647536605315,0.004699636868564809
249,,0.24700678025095388,0.00470226066251918
250,,0.2469981559398171,0.0047018165288241695
251,,0.24699809872476122,0.004701855240902523
252,,0.24695501041266213,0.004673526534952112
253,,0.24694663308035303,0.004663934285376363
254,,0.24692320821220354,0.004653304575609742
255,,0.24688750113178137,0.004632654760430922
256,,0.24684621749582128,0.004616384560580437
257,,0.24681661470426652,0.004607368951039581
258,,0.24681323722794687,0.00460513029940334
259,,0.24680462806325137,0.004599094546935631
260,,0.24678073690720445,0.004586812015520502
261,,0.24676609638408434,0.0045744552358405795
262,,0.24676482366314406,0.004573914409539813
263,,0.246757112336654,0.004572329123402136
264,,0.2467128741661438,0.004548508228668906
265,,0.24653967689657938,0.004405744477683399
266,,0.24650213908378688,0.004377363370669723
267,,0.2464863371187662,0.004361474974112255
268,,0.24663944015917202,0.004534118166254442
269,,0.24661427779146108,0.004510902650447604
270,,0.24661416336134928,0.004510973612446203
271,,0.2466141061462934,0.004511009091938367
272,,0.24659508265063523,0.004489690750908567
273,,0.24637244118889146,0.004274548238174964
274,,0.24655923124446533,0.004456978016071514
275,,0.24654772522289833,0.004451470721936097
276,,0.24635253976199561,0.00425386226355992
277,,0.24650752229971895,0.00440509580042049
278,,0.24649271261121952,0.0044009934226848756
279,,0.24648677851088233,0.004390147276887207
280,,0.24632695570659086,0.004234865623421203
281,,0.2463178308587267,0.0042342888300601934
282,,0.24639102531923696,0.004333979852630802
283,,0.2463727636530722,0.004326878964820416
284,,0.24635948736683735,0.004317296210945426
285,,0.24628919330771312,0.004224534202464827
286,,0.2462804855316632,0.004222574973225657
287,,0.2463050795261971,0.004276850853585905
288,,0.24626097216035106,0.004205394778169065
289,,0.24626097216035106,0.004205394778169065
290,,0.2462360168752533,0.004188609626122741
291,,0.2462351611056625,0.004189197022984972
292,,0.24625760463413895,0.004257089801097717
293,,0.24624885416084338,0.004253043774452691
294,,0.24621833783788932,0.004243063177675088
295,,0.24617247506140336,0.0041596938835164535
296,,0.24616374131031107,0.0041543655752250275
297,,0.246152780398248,0.004135771440944169
298,,0.24612980912041676,0.00410727187359531
299,,0.24612442204836465,0.004096143371436096
300,,0.24612151423502018,0.004093734127391747
301,,0.24607647839957142,0.004151077357211254
302,,0.24607377882330042,0.0040755754335218206
303,,0.24605788173650708,0.004068261624502773
304,,0.24604308933114677,0.004129487140723952
305,,0.24602744972100984,0.004038325443233599
306,,0.24600353977994652,0.004017150577220492
307,,0.2459832639767448,0.003993026200055046
308,,0.24597887291151851,0.00399302324049577
309,,0.24601439441813425,0.004115153810430261
310,,0.2459367361368856,0.003972445967446497
311,,0.24592783885131136,0.003953665036791563
312,,0.24596542008617156,0.004084779147463456
313,,0.24596108623600113,0.004084727038287207
314,,0.24589972232254573,0.003936783259672812
315,,0.245890720869753,0.0039295953942539725
316,,0.2459388586548434,0.004043922138645085
317,,0.24587468048284639,0.003916044052053469
318,,0.2458685778784385,0.0039170157778944574
319,,0.2458564105454176,0.003910248455846772
320,,0.24584808419631027,0.004030641754883896
321,,0.245811050634676,0.003884357279511252
322,,0.245811050634676,0.003884357279511252
323,,0.24579190048228783,0.0038674520891610565
324,,0.24578413194074186,0.00386366488112007
325,,0.2457713945084051,0.0038492008643718784
326,,0.24575061216447353,0.0038302877605249377
327,,0.24575003417098978,0.003829210993988282
328,,0.24574997695593387,0.0038292398788069603
329,,0.24574396875041837,0.003826172095422193
330,,0.24573780893095457,0.003826986927992519
331,,0.24563859900071566,0.0038922595357244382
332,,0.24571066991697302,0.003808762348065478
333,,0.2457098141473822,0.0038092902973488746
334,,0.24567514238481586,0.0037857714862599024
335,,0.24565784264708967,0.0037782355622466134
336,,0.2456349541857124,0.0037664329188732072
337,,0.24562425158096468,0.003759170626302422
338,,0.24552390282382885,0.0037832047624676815
339,,0.245610166784556,0.0037481411822445796
340,,0.24553732600377118,0.0036934390940145103
341,,0.24553720826155673,0.0036931534467378336
342,,0.24557354785162486,0.003707924251395935
343,,0.2455619439942774,0.0037033240980725883
344,,0.24544562669312814,0.0037289610031357922
345,,0.24554365136291403,0.003690981272315989
346,,0.24554359414785812,0.0036910080397019422
347,,0.24552319366092384,0.003674445109225443
348,,0.24552319366092384,0.003674445109225443
349,,0.24543779981725328,0.0036118788517310024
350,,0.24549179062415644,0.0036447701694981758
351,,0.2454098430359892,0.003597646139168537
352,,0.24545416987048999,0.0036041309639314465
353,,0.24543339135988076,0.0035888567206441443
354,,0.24541424712925256,0.0035840469041855056
355,,0.2454133341446058,0.0035845626662832242
356,,0.24540391127893416,0.0035806067597041794
357,,0.24538383816128628,0.003565514735088123
358,,0.24538383816128628,0.003565514735088123
359,,0.24537518760029225,0.003560954917419728
360,,0.24534607114112467,0.0035370637524561816
361,,0.24532111119236114,0.00352255328528281
362,,0.24531154764672045,0.0035182825975994003
363,,0.2453028661205278,0.00351355452386688
364,,0.24527511831521098,0.0034964648022383
365,,0.24525685610403083,0.003490242396311655
366,,0.2452070448673724,0.0034551885690058447
367,,0.24520818782968246,0.0034544062141322073
368,,0.2451977947643082,0.0034502424956825185
369,,0.24519005718796086,0.0034445857783065087
370,,0.2451731954436938,0.0034268966326350602
371,,0.24517605987984825,0.0034362912771891386
372,,0.24513279404772373,0.003380691275594578
373,,0.24512840298249744,0.0033795829517607556
374,,0.2451525567861662,0.0034144671723025225
375,,0.24514317110433104,0.003405292540247455
376,,0.24513012947811072,0.003398805769910901
377,,0.24513012947811072,0.003398805769910901
378,,0.24510391183914068,0.0033663573558681656
379,,0.24510208586984725,0.00336728695675384
380,,0.24508725889505809,0.0033559209773972925
381,,0.24507149337772333,0.0033390831627853304
382,,0.24505518862510145,0.003319023602886146
383,,0.2450462356216333,0.0033190535525702974
384,,0.24502500107603095,0.0032907807062312927
385,,0.24502135937810635,0.003300895651830895
386,,0.2450111299300771,0.0032840811780074286
387,,0.24499614224447808,0.0032791517143910525
388,,0.24499867995866476,0.0032716850698624156
389,,0.24499088516726153,0.003265267848040042
390,,0.24492699914069105,0.003200549023472433
391,,0.24498555555948967,0.0032584045565138393
392,,0.2449681235600015,0.0032436779690337226
393,,0.2449637324947752,0.0032422998066250013
394,,0.24495934142954892,0.003240915108789285
395,,0.2449541518097877,0.0032399248830122956
396,,0.24493232874507326,0.003223515220619962
397,,0.24488469218164435,0.0031469833000841918
398,,0.24491239234646717,0.003199841259637919
399,,0.24491153657687634,0.0032002562005215246
400,,0.24490285505068368,0.0031939704587598664
401,,0.24489508650913774,0.0031872174024267287
402,,0.24484920320287878,0.0031210737178231224
403,,0.24487556804165156,0.0031634886436685094
404,,0.24483878388764727,0.003115210563802405
405,,0.244866829300403,0.003157049820923389
406,,0.24483688536891587,0.003119940023199086
407,,0.24482111930656575,0.003110013472543541
408,,0.24482026353697495,0.0031104152848315286
409,,0.24481656916346647,0.0030946610187629568
410,,0.24480111999830514,0.003094850859147679
411,,0.24480111999830514,0.003094850859147679
412,,0.24478291981531858,0.003059706751197262
413,,0.2447924956871684,0.0030880221133039775
414,,0.24475077183426494,0.0030299309266268353
415,,0.24477415070303354,0.0030717953079136932
416,,0.24477323771838683,0.003072206847595269
417,,0.24473760404588585,0.003018011780999957
418,,0.2447671351139789,0.003071257586416857
419,,0.2447662793443881,0.0030716494283647604
420,,0.24475246541349016,0.0030632820867738594
421,,0.24469859775163363,0.002947757353812136
422,,0.24469021078090988,0.0029778758355066145
423,,0.24472881568752386,0.003051611561116761
424,,0.24465378960492262,0.00290218319527094
425,,0.2447130093002402,0.00302766603593106
426,,0.24468195784896715,0.0029873261362148534
427,,0.24467567241235993,0.002973341212267615
428,,0.24467567241235993,0.002973341212267615
429,,0.24467131231233227,0.002971328143965358
430,,0.2446575355652708,0.00295728942545163
431,,0.24463705313430664,0.0029245799306042044
432,,0.24463924903351064,0.002935718993224502
433,,0.24461833895344293,0.002914857604864107
434,,0.24461386511526192,0.002906115142189803
435,,0.24460082418100002,0.002889456267033319
436,,0.2445524382520113,0.002814558920984906
437,,0.24454810440184094,0.002812306688526794
438,,0.24453145145775831,0.002796497990185562
439,,0.24454762681090117,0.0028400236432140568
440,,0.24454762681090117,0.0028400236432140568
441,,0.24453930600168955,0.002823889947554359
442,,0.24452200016436015,0.002807278393064014
443,,0.24450865528854326,0.002785598373040742
444,,0.2444785396113277,0.0027489869539505376
445,,0.2444785396113277,0.0027489869539505376
446,,0.24448306308665063,0.0027615153815873897
447,,0.24450476611150407,0.002777033201709616
448,,0.24443256854773113,0.002691579401744398
449,,0.2444317127781403,0.002691920151259727
450,,0.2444308570085495,0.0026922605856303113
451,,0.2444307997934936,0.0026922736339965725
452,,0.244427422317174,0.002685441802956056
453,,0.24442217548235687,0.0026832309887274545
454,,0.24442217548235687,0.0026832309887274545
455,,0.2444066956143209,0.0026642857550989237
456,,0.24442786060491273,0.002710414016023569
457,,0.24437628320946664,0.002629210366497167
458,,0.24434927052499097,0.0026016853866342097
459,,0.24441548375092922,0.00270672881730977
460,,0.24430606594364504,0.0025391338278951212
461,,0.24429287561001167,0.002525720311056288
462,,0.24429089251336086,0.0025229288305243804
463,,0.24439315698512673,0.0026556504252499983
464,,0.24427690693729517,0.002510151561646237
465,,0.2442672690372518,0.002504467428790705
466,,0.24426635605260508,0.002504787426550821
467,,0.24436060025260448,0.00265436844301997
468,,0.244359561105799,0.002651345917561322
469,,0.24434560649493198,0.002639470991180762
470,,0.24423367390864745,0.0024685345041918997
471,,0.24423281813905667,0.002468837096140934
472,,0.24423196236946587,0.0024691393544095616
473,,0.24422751408918367,0.002466027646742675
474,,0.2443278566439726,0.0026294737457213204
475,,0.2443181615288733,0.0026242461556420377
476,,0.24421016486265024,0.0024490929764174256
477,,0.24430269966040669,0.002593303350570473
478,,0.2442015715167121,0.0024382803607826448
479,,0.2442811171879628,0.0025706905048172883
480,,0.2442672204841101,0.0025504462694118453
481,,0.24424566375953305,0.0024826419689679175
482,,0.24426106066464628,0.002548101099047488
483,,0.2441956004817627,0.0024312201376808697
484,,0.24417144380287542,0.00239766495145267
485,,0.24424706335653368,0.0025317462091206757
486,,0.244229663038906,0.0025140252143206815
487,,0.24413909389048857,0.0023669207175426553
488,,0.244203842985615,0.0024447922655587515
489,,0.24418905885501446,0.002431386795545293
490,,0.2441847421441908,0.0024237028311723395
491,,0.2441838291595441,0.002424002407712039
492,,0.2441174596102885,0.0023321861347510085
493,,0.24416377194426914,0.0024072513669513964
494,,0.24415938087904282,0.0024039252259827138
495,,0.2441516123374969,0.0023925326645702605
496,,0.24414817764612134,0.002384454849359579
497,,0.24406571549245995,0.0022408094305715804
498,,0.24413523109782648,0.002379050839494032
499,,0.24404105341456087,0.0022005216672852748
500,,0.24411786804544122,0.0023563508182382776
501,,0.24410747498006694,0.0023454160901207988
502,,0.24410656199542025,0.0023456955913096233
503,,0.24410656199542025,0.0023456955913096233
504,,0.24399564957098294,0.0021466849374822987
505,,0.24409443404580505,0.0023219003713128832
506,,0.24398782381438114,0.0021333279031547827
507,,0.24409260807651162,0.0023224543881664654
508,,0.24397309689883645,0.0021164392930299917
509,,0.2440865054721037,0.0023194084172306
510,,0.2440865054721037,0.0023194084172306
511,,0.24408151085549482,0.00230516820690642
512,,0.2440686270485903,0.002284913306475727
513,,0.2439529088060614,0.002091132722599408
514,,0.24406436302580453,0.0022676564102320283
515,,0.2439391692295661,0.002068221958311116
516,,0.24406259427156698,0.0022681932697921504
517,,0.24392026628316685,0.0020408633990004386
518,,0.24405899954803603,0.0022692685784058437
519,,0.2440556220717164,0.0022606036239556674
520,,0.2440556220717164,0.0022606036239556674
521,,0.24389866697396373,0.001996535421878993
522,,0.24404095237122764,0.0022451118812255874
523,,0.24404003938658092,0.002245376819661035
524,,0.24403564832135463,0.0022415681509235738
525,,0.24403473533670794,0.002241831348084316
526,,0.24402857551724413,0.0022385233297849997
527,,0.24406556801944762,0.0023130198404611715
528,,0.24402686397806253,0.0022390335377644273
529,,0.24402678051314933,0.002238950469091821
530,,0.24402592474355853,0.002239205016471095
531,,0.24401968215113995,0.002227135391140831
532,,0.2440101448553565,0.0022148515012654995
533,,0.2440092890857657,0.002215102391046686
534,,0.24400294499791372,0.0022339718373459616
535,,0.24400294499791372,0.0022339718373459616
536,,0.2440075775465841,0.002215603093764
537,,0.24399239411322363,0.0022266450723371117
538,,0.2440065501318256,0.0022158676093499887
539,,0.2439951434775447,0.002208744137372879
540,,0.2439847070229664,0.002201287291651627
541,,0.24397602549677375,0.0021884653738966065
542,,0.24379776840504244,0.0018453354698852
543,,0.243958703065113,0.0021538424223827676
544,,0.2439432147788699,0.0021302981622289847
545,,0.24393541998746668,0.002116545988458521
546,,0.2439190318501253,0.0020889090103272095
547,,0.2439190318501253,0.0020889090103272095
548,,0.2439172630958878,0.0020893687700893164
549,,0.2439172630958878,0.0020893687700893164
550,,0.243916407326297,0.002089596687597073
551,,0.2439155515567062,0.0020898242298158943
552,,0.24390604522612133,0.002076150675621392
553,,0.24388215579173594,0.0020687253035829804
554,,0.24390172851529773,0.0020665555681311358
555,,0.24387615379158795,0.002059572976336593
556,,0.24387529802199714,0.002059787111345018
557,,0.24389562591088979,0.0020625671412288597
558,,0.24389465571118718,0.0020627933638203005
559,,0.2438913532815736,0.0020566820207277665
560,,0.2438904975119828,0.002056902780423659
561,,0.24388267175538095,0.0020425559920942537
562,,0.2437166035590949,0.0017051184790146591
563,,0.24385950030248998,0.002046844842551082
564,,0.24386426955619014,0.002009652915897226
565,,0.24384910723711573,0.002032926659025628
566,,0.24384871783625328,0.001990909485899143
567,,0.2438378150129466,0.002024271627369555
568,,0.243846834651904,0.0019913311446178627
569,,0.24383278012873544,0.001967415846641295
570,,0.24382555258907487,0.002015714408144996
571,,0.24382555258907487,0.002015714408144996
572,,0.24382463960442816,0.002015911943728227
573,,0.24382392474453554,0.0019582495724972428
574,,0.24381414593479395,0.0020068524670797928
575,,0.24380131934294533,0.0019818167431097248
576,,0.24366828816879674,0.0016408744644282741
577,,0.24381277030846285,0.0019361776072351325
578,,0.24379969771704393,0.0019158162482116447
579,,0.2437889741461189,0.0019629355304885206
580,,0.24378720539188134,0.0019633076225142156
581,,0.24378634962229054,0.0019634934889523467
582,,0.24375993210316382,0.0018470083473034213
583,,0.24375993210316382,0.0018470083473034213
584,,0.24375756818357738,0.0019185440008185112
585,,0.24375671241398658,0.0019187209850234327
586,,0.24375579942933986,0.0019188957522456014
587,,0.2436627677809074,0.0017030421464401663
588,,0.24373877153603676,0.0018649891983976248
589,,0.2437310602095467,0.0018485171206129628
590,,0.24373014722489997,0.0018486858561363375
591,,0.24373729113172812,0.0018161259716951638
592,,0.24373391365540847,0.0018046853697116572
593,,0.24372155387896186,0.0018320873860393544
594,,0.24371550848960988,0.0018269887834806904
595,,0.24373026171682163,0.0018053796055940798
596,,0.24370849290055527,0.0018220128336310392
597,,0.24370763713096447,0.00182217614596917
598,,0.24370244751120324,0.0018168425009880119
599,,0.24370153452655655,0.0018169998010366156
600,,0.24369543192214863,0.0018117881121792426
601,,0.24371169948547552,0.0017788825585392115
602,,0.24371084371588472,0.0017790513725841617
603,,0.2436781176666121,0.0017817444717523215
604,,0.2436729280468509,0.0017762031808006048
605,,0.24369368727966403,0.0017425755506619547
606,,0.2436928315100732,0.001742739036800232
607,,0.24365479740512927,0.0017411134774098411
608,,0.24365394163553844,0.0017412579878630103
609,,0.24364090070127659,0.001705988007501508
610,,0.24364004493168578,0.001706128522727516
611,,0.24361398862106085,0.0016448897459877983
612,,0.24361307563641416,0.001645014394104015
613,,0.2436043251631186,0.001620295765859521
614,,0.24366331825108842,0.0017025573280182414
615,,0.2435273118751486,0.0014314480403270877
616,,0.24359313354320938,0.0016011545595869165
617,,0.24359313354320938,0.0016011545595869165
618,,0.24359222055856267,0.0016012707214296403
619,,0.24359045180432518,0.0016015095471437228
620,,0.24358953881967846,0.0016016241545510808
621,,0.24358868305008766,0.0016017463840739823
622,,0.24358868305008766,0.0016017463840739823
623,,0.24358691429585017,0.0016019812331024845
624,,0.2434952422413706,0.001368182689930671
625,,0.24357226173470814,0.0015688620757763573
626,,0.24357140596511734,0.0015689774341443035
627,,0.24347612426059964,0.0013280209700716862
628,,0.24347526849100884,0.0013280953015281413
629,,0.2434725867521246,0.0013282853116934183
630,,0.2436169364686339,0.0016489877646483806
631,,0.24356872422623307,0.0015693025710099696
632,,0.24355421803965882,0.0015150416025213457
633,,0.24355421803965882,0.0015150416025213457
634,,0.2435541608246029,0.0015150316837775639
635,,0.24343448236004125,0.0012344794819833494
636,,0.2435480010051391,0.0015081708799473273
637,,0.24353931947894644,0.0014868462617278367
638,,0.24353840649429973,0.001486938311701925
639,,0.24353755072470892,0.0014870405422453181
640,,0.243537493509653,0.0014870297954371894
641,,0.2435365805250063,0.0014871207130381305
642,,0.24353481177076874,0.0014873117004654641
643,,0.24353389878612205,0.0014874009547521756
644,,0.24353304301653125,0.0014875005601857085
645,,0.24352853752119316,0.0014802196305301793
646,,0.24341707370561233,0.0011983638432204234
647,,0.24351386782070442,0.0014511321181094464
648,,0.24351118608182015,0.0014513773424491882
649,,0.24350422770782146,0.0014441287449362804
650,,0.24340063525088604,0.0011608760990641086
651,,0.24340063525088604,0.0011608760990641086
652,,0.24349099508424712,0.001429302485416389
653,,0.24339533120101306,0.001151060895657249
654,,0.2434909378691912,0.0014292894408366153
