,n,rmsd_0_mean,rmsd_0_std
70,,0.2698970778581506,0.012434774343926968
71,,0.2698061139837002,0.012383560344898532
72,,0.2695126786428354,0.012213436704365734
73,,0.2693777130941934,0.012181091989102697
74,,0.26882188220823905,0.012012206490618293
75,,0.26909397463739837,0.012022336902608207
76,,0.268548423818424,0.011887545979625044
77,,0.26869878424102045,0.011847600276032209
78,,0.26853228699752835,0.011805521637336475
79,,0.26840819745273925,0.011745871823366434
80,,0.26834424308701477,0.011706537121900376
81,,0.2681850793101171,0.011640627420353537
82,,0.2680341734901084,0.011537943072160356
83,,0.2678571343017459,0.011408239365464102
84,,0.2677236901463446,0.011331347158674059
85,,0.2675718111386952,0.011283999085143563
86,,0.26721965557102806,0.011428735694860016
87,,0.2673521094830295,0.011114585493201554
88,,0.2672580165547483,0.01106724740414579
89,,0.26676392213775996,0.01114101424413292
90,,0.26714186218330493,0.010976327992493984
91,,0.2670166256972015,0.010955164454352921
92,,0.26698195887584336,0.010920034831276657
93,,0.2669406529712051,0.010891253918603102
94,,0.26689767410613435,0.010873034456486944
95,,0.26675099387340534,0.010794684060667872
96,,0.26667859470188243,0.01077426256251858
97,,0.2665383329268866,0.010687646079192883
98,,0.2657460687926148,0.010677803606261109
99,,0.265600968240413,0.010569518521406559
100,,0.26547546543728284,0.010521446490774968
101,,0.2653825612381279,0.010453415731478401
102,,0.26532907398192207,0.010449056738151937
103,,0.2652607950053853,0.010373366831035196
104,,0.2651853630383463,0.010319203332560603
105,,0.26541022547497256,0.010143331762323798
106,,0.26503947524435445,0.01022539997667489
107,,0.2649246863852123,0.010169793663587536
108,,0.26488201576361997,0.010163800423694634
109,,0.2648391682154731,0.01011768488267513
110,,0.2646899429811897,0.01002376772932829
111,,0.26454765969865396,0.009992780631483069
112,,0.2644836753718364,0.009985479416746244
113,,0.26482473659058736,0.00994683869011806
114,,0.2642954572202236,0.009950080247731375
115,,0.26422548456257733,0.009946046466216546
116,,0.26412607398258403,0.00990447138873472
117,,0.2640622013018432,0.009898508362243595
118,,0.26398386831841375,0.009821895406071843
119,,0.26395996821384465,0.009813830841675496
120,,0.26391008423216117,0.009769261212587074
121,,0.26381340663511826,0.009711736315970058
122,,0.26368765563174235,0.009594922896333484
123,,0.2635831669413528,0.009518033469411899
124,,0.26348177870608164,0.009488230217426221
125,,0.2632917999931552,0.009330228938975142
126,,0.2632634757021045,0.009309051677091782
127,,0.26321448449335527,0.009300403933429976
128,,0.26355653525106076,0.009251556773851203
129,,0.2630763701557471,0.009247806909441856
130,,0.2630268901555815,0.009206245567682585
131,,0.26295831864478453,0.009121459707211668
132,,0.262846979588087,0.00906896877183223
133,,0.2628050971746503,0.00906932725897504
134,,0.26274330471204005,0.00904038720350431
135,,0.26262258453757853,0.008942769934404411
136,,0.2625846647804036,0.008948051984131514
137,,0.2625179365087969,0.008920701264909615
138,,0.2624539240473757,0.008864303460247292
139,,0.26259791197659943,0.008601019553814876
140,,0.26231881390917605,0.00875716022456295
141,,0.2622793910498624,0.008731787668182684
142,,0.2622033524743254,0.008715562737724511
143,,0.2621277514876521,0.00865911482033066
144,,0.26206417725123043,0.008600486569198458
145,,0.2619234564251253,0.008502760191205298
146,,0.26189351310877373,0.008499919796064643
147,,0.2618284321913221,0.008424461891141908
148,,0.2617784593216376,0.008429062917798049
149,,0.2617521526300099,0.008433978909393628
150,,0.26169780693600997,0.008360802781941255
151,,0.26162978101115714,0.008335340090254046
152,,0.2615893790906802,0.00828075039444029
153,,0.26156048432367984,0.008259494280344594
154,,0.2615219521704884,0.008235804292269607
155,,0.2615069867317019,0.008216096839488513
156,,0.26141663246613056,0.008173376637403178
157,,0.2613427240822529,0.008131712766582274
158,,0.2612181030805722,0.008116825600526071
159,,0.261218492852885,0.00805003408741055
160,,0.2612087719763139,0.00804810561132938
161,,0.26099029702341126,0.007952239674133188
162,,0.2609713454750733,0.007954972074963615
163,,0.26098585706266325,0.007919709686972204
164,,0.2609486058214821,0.007863146154258293
165,,0.2608605483721018,0.007783500356237896
166,,0.26076865918133,0.0077636667035402285
167,,0.26070751606591164,0.00771740342005186
168,,0.2606597566917206,0.007675491070933653
169,,0.26059050701075603,0.0076571766360252645
170,,0.26054544013049336,0.007620731867897265
171,,0.26048986680092606,0.007591144795696411
172,,0.260466425327329,0.007590277599671834
173,,0.26037683647531773,0.007540185028465329
174,,0.2602937136033719,0.007487361687292729
175,,0.2602485751747062,0.007457050080573477
176,,0.260220974733674,0.007454307077154933
177,,0.2601797825336752,0.007421207343701055
178,,0.2600660546949725,0.007306835910746388
179,,0.26010869009383303,0.007380122918661254
180,,0.2600543411247179,0.007365482068778349
181,,0.2599706838264642,0.007287627253015061
182,,0.2599551237346944,0.0072728520726300224
183,,0.25987265166555196,0.007187169232864859
184,,0.25984743297787516,0.007191342869848874
185,,0.2598231676243514,0.00717984744304918
186,,0.25978012138396256,0.0071401412306115325
187,,0.2597566653795468,0.007128563239552437
188,,0.2597029138057443,0.007117580082720417
189,,0.25968503339905935,0.007083385850287409
190,,0.25965486540989074,0.006999306509144113
191,,0.25954348531167154,0.007044388967334001
192,,0.2595870991728475,0.007003552333946292
193,,0.2594855025696167,0.00694069661012402
194,,0.25942121931472706,0.006888828423222313
195,,0.25938669126480646,0.006880165153519047
196,,0.2593682202576088,0.006875684920563568
197,,0.25933645018828794,0.0068502876677426746
198,,0.2592870617536559,0.006794867254759335
199,,0.25922808457478497,0.006777593096996514
200,,0.25921089741854064,0.006774399488616198
201,,0.2591668453576094,0.006755986969202405
202,,0.2591366253042745,0.006756398529317383
203,,0.25909900491367815,0.006694882562538025
204,,0.2590209632791293,0.0065496335058351125
205,,0.25905040371165977,0.0066186698383925765
206,,0.2590427986486185,0.0066107687818630105
207,,0.2590152846330682,0.006572789532266474
208,,0.25896505532047626,0.006558907431523504
209,,0.2589351516805965,0.0065301297498614715
210,,0.258889225954548,0.006510673098468472
211,,0.2588704122306474,0.006498664390877064
212,,0.2588431543627315,0.006457093125377455
213,,0.2588065281089142,0.006447871909432223
214,,0.25876377561198693,0.006420825226930435
215,,0.25875236749601915,0.006425120169674871
216,,0.25869454281788157,0.0062762948035812675
217,,0.25871940737869986,0.006408767700138858
218,,0.25871132238105904,0.00640741985452128
219,,0.25869316715378116,0.006398161567007948
220,,0.25867374482310884,0.006390431542037831
221,,0.2586558451602835,0.006379872375220377
222,,0.25863899913783606,0.006371419509318773
223,,0.2586113019058462,0.006337712117922357
224,,0.25858522300306697,0.006296690502283681
225,,0.25856271961233357,0.0062884802164474484
226,,0.25852362673985624,0.006283696356739872
227,,0.2584990003672511,0.006279059351905436
228,,0.2583071847087562,0.00603208673550397
229,,0.25845926827054777,0.00624206479565003
230,,0.25844566154946486,0.006235981757763636
231,,0.2584440502581964,0.00623370895385998
232,,0.2583758248567485,0.006167284922717125
233,,0.2583522730715749,0.00614809342623032
234,,0.2583130867608064,0.00608707412327324
235,,0.25816480539700387,0.005996483785747661
236,,0.25829716626159793,0.006082936235067818
237,,0.2580699390956038,0.005899525841813861
238,,0.25819747028559387,0.0059416415191625455
239,,0.2581662340125109,0.005915993186204396
240,,0.2581557433140992,0.005912204352006896
241,,0.2581323349770017,0.005905995136604471
242,,0.2580656038428599,0.005873353260808547
243,,0.2580277941830855,0.005869901393738647
244,,0.2580086087648146,0.005857832921554861
245,,0.2579914241696153,0.005855654920643521
246,,0.257977277716314,0.005851394656764315
247,,0.25764315687095096,0.005552146035069541
248,,0.25791376939402233,0.0057886168319517236
249,,0.25788374166639455,0.005779224458191064
250,,0.2578436276525028,0.005721406697527666
251,,0.25758940302416866,0.005525826802725359
252,,0.257776860644126,0.005651743885486833
253,,0.25776659301468763,0.00561801115546436
254,,0.25775997961195,0.005611693485263202
255,,0.2577398269337896,0.0055942518211874095
256,,0.25772840021795274,0.0055899173175507485
257,,0.2576701338714526,0.005570332986271441
258,,0.25764399614307704,0.005558525308003851
259,,0.25763293673068777,0.005552024193878078
260,,0.25757900520404625,0.005499870579258285
261,,0.25756527253084505,0.005503513162162662
262,,0.2575389720474997,0.005471511471836898
263,,0.25752743160965325,0.005463920928137565
264,,0.2575049640812962,0.005459517766477782
265,,0.25727917091177643,0.005311619611484748
266,,0.2574622782621709,0.0054350798639142515
267,,0.2574382079913831,0.005428794579645764
268,,0.2574316031374834,0.005423176840321603
269,,0.25742886296709755,0.005418503737675392
270,,0.25741355040674874,0.005413442684966144
271,,0.2574091043970971,0.0054132899023625015
272,,0.2573782198955456,0.00539014427241274
273,,0.2573497806039033,0.005386850158032647
274,,0.25729192856777705,0.005321075828995074
275,,0.25704585828754806,0.005048257121234663
276,,0.25724197485160694,0.005285371883239887
277,,0.2572178564199932,0.00526438031707988
278,,0.2572102645459911,0.005259279837281478
279,,0.25719223224817783,0.005252341511934844
280,,0.2571868502211009,0.005252403195628112
281,,0.2569024012078578,0.004933949881473141
282,,0.2568787559858016,0.004904400103486362
283,,0.2568649855302308,0.004887080018426332
284,,0.2568493428943645,0.004878773477097411
285,,0.25708087691047465,0.00517193928820475
286,,0.25681493133406297,0.00486579970995097
287,,0.2568005547911394,0.004857863611999717
288,,0.2570436534020732,0.005147406860861497
289,,0.25702142717704013,0.005136568930658404
290,,0.2567168757998648,0.00479549464677119
291,,0.25669529023402154,0.0047732262368170375
292,,0.2569946667398565,0.005124745491915621
293,,0.25698322069607393,0.005115561153847603
294,,0.2569714181279516,0.005109788748812428
295,,0.25694886939597633,0.005081045544248498
296,,0.256647685134806,0.0047379917116710185
297,,0.2566353224015439,0.004730577770628052
298,,0.2566278646988165,0.0047266440383499165
299,,0.25662199354380305,0.004718929834014042
300,,0.2568664547299079,0.0050284484058153575
301,,0.2568434353931573,0.005033156106384043
302,,0.2567390502140131,0.005020232453011241
303,,0.25656666069158507,0.0047162422755232265
304,,0.25656666069158507,0.0047162422755232265
305,,0.25654326313359543,0.004702061606450822
306,,0.2567856476889684,0.005006195547481171
307,,0.25651566578101986,0.00467846614431101
308,,0.25649984283452504,0.004668415395612093
309,,0.2564944420154875,0.004671275495465436
310,,0.2564819273117497,0.004627055901769234
311,,0.2564648756174638,0.0046094401833257715
312,,0.2564648756174638,0.0046094401833257715
313,,0.25645337434212917,0.004584984445933469
314,,0.2564285551078318,0.0045648328147299315
315,,0.25641494838674883,0.004550443000554278
316,,0.25637608938512607,0.004795688607493024
317,,0.25637105651738473,0.004518907712072949
318,,0.25636064952355564,0.004520101138567896
319,,0.2563522988774314,0.004521761337844091
320,,0.25634383555473267,0.004509218448014626
321,,0.25633962229956725,0.004501805089834569
322,,0.25655576658073354,0.004783816787950321
323,,0.2563103175813446,0.004489315578679841
324,,0.2565155280341302,0.004766266045996226
325,,0.25629617379290726,0.004472880678039546
326,,0.25627664531252903,0.004460904992877555
327,,0.2562551281857132,0.004446946827808753
328,,0.256254192168288,0.004447230620752888
329,,0.25623833804266843,0.004445639317669426
330,,0.25623295601559154,0.004444557249645179
331,,0.25622477108245256,0.0044380762930202
332,,0.25620825429515,0.004429211876310059
333,,0.2561861260590603,0.004409927050372155
334,,0.2561683998985903,0.004408613821892913
335,,0.2564065995867624,0.004705060192112871
336,,0.25613786913379843,0.004391112308415808
337,,0.2559883520055892,0.004509645890399584
338,,0.25612012951967306,0.004374120101368829
339,,0.2561001592960198,0.004362791011819219
340,,0.25607244588250255,0.004342722645062517
341,,0.2560709303719919,0.004339234632871384
342,,0.2560394683277881,0.004316012711969401
343,,0.2560190824909823,0.0042968149625145806
344,,0.25599381545918737,0.004285698159487215
345,,0.25597335096138385,0.004272049820921452
346,,0.25596557927236,0.004269597198428687
347,,0.25594726579804333,0.0042557409054438345
348,,0.25590446074258527,0.004231517324446415
349,,0.2559009319583982,0.004233473738170224
350,,0.25589611009646107,0.004232390721386373
351,,0.2558729926099991,0.004211476296547084
352,,0.25574814162355286,0.004304052797978314
353,,0.2557457857017758,0.004299651697350339
354,,0.2558406869497004,0.0041972831864109566
355,,0.2558210269910196,0.004168643553522419
356,,0.2558210269910196,0.004168643553522419
357,,0.2558020942346423,0.00414627920438851
358,,0.25579671220756534,0.004144552532099934
359,,0.25578528549172846,0.004133331710605993
360,,0.25577222062642396,0.004133285220539864
361,,0.2558946939559747,0.0042750311463106766
362,,0.2557602337454473,0.004121452141649062
363,,0.25574973449819777,0.00410812818272596
364,,0.255747034088679,0.004109261427897928
365,,0.25570653479849365,0.0040857674540632685
366,,0.2556900745670668,0.004073872154703107
367,,0.2556883101749733,0.004074795876573709
368,,0.25567391484008906,0.004065450308622945
369,,0.25567002899557717,0.004063877393506146
370,,0.25567002899557717,0.004063877393506146
371,,0.25565284440037794,0.004050828605224368
372,,0.25547877230866695,0.00404922765903551
373,,0.2556280023107976,0.00403217704383121
374,,0.2556191102914942,0.004027821948613892
375,,0.2556119638723237,0.004026701149142445
376,,0.25559610974670416,0.004022413076374671
377,,0.2554055616562276,0.0038804690360208925
378,,0.2555823499247961,0.004008828015024501
379,,0.25535147626997234,0.003821584403836787
380,,0.2553379093097565,0.003809626695456381
381,,0.2553241494878484,0.003794343826240746
382,,0.2553241494878484,0.003794343826240746
383,,0.2553241494878484,0.003794343826240746
384,,0.2552988271348748,0.00374724649499501
385,,0.2555173590486292,0.0039154376201249496
386,,0.2552871887653851,0.003734496011059913
387,,0.25526766028500686,0.0037148437872269856
388,,0.2554986834170786,0.0038936879253884593
389,,0.2554759374360701,0.00388325197226264
390,,0.25524672689522143,0.0036841458039537237
391,,0.2554489865062316,0.0038566029785736277
392,,0.2552269495332603,0.003669290544077673
393,,0.2554210716649328,0.003796769148378177
394,,0.2552174840840012,0.003766472583910096
395,,0.25521184827057314,0.003656452512878961
396,,0.25519931982432575,0.003651581935286096
397,,0.25517566041359496,0.003611101643944543
398,,0.25535842735333264,0.0037724299892337326
399,,0.25514321234797604,0.0035723610382717504
400,,0.2553572026934574,0.0037685080227676895
401,,0.25511990620182784,0.0035580163817075963
402,,0.25510727525903715,0.0035442305353432764
403,,0.2550974284303479,0.003542743417402508
404,,0.25509566403825434,0.003543510505714605
405,,0.25508152836406084,0.00352688433099856
406,,0.25526609733022426,0.00371072622398874
407,,0.2550674198385743,0.003523593694013073
408,,0.2550547888957836,0.0035094837413992496
409,,0.2550406424424823,0.003490489229774298
410,,0.2550388780503888,0.0034912391009833906
411,,0.2550388780503888,0.0034912391009833906
412,,0.2550371136582952,0.003491987919672882
413,,0.25517547645441324,0.0036385984961758706
414,,0.2550157244690806,0.003460488547058604
415,,0.25500697937080186,0.0034485371724790634
416,,0.25501397934106246,0.0035416183859034484
417,,0.25513425128610284,0.0036146534275765655
418,,0.25499999715026406,0.0034464642334606464
419,,0.25513425128610284,0.0036146534275765655
420,,0.2549619225449017,0.00339289509983839
421,,0.2549315249527812,0.0033445014485982173
422,,0.25492529575907535,0.003346678750730366
423,,0.2549102132883488,0.0033262053431642714
424,,0.2549053914264116,0.003323389699433993
425,,0.25489300936520387,0.0033019716391702544
426,,0.25488856335555216,0.003298325312926947
427,,0.2548856700843412,0.0032952771447128377
428,,0.2548982204565172,0.0034231558265900475
429,,0.2548748872382267,0.0032930062368415653
430,,0.25486940271460656,0.0032801726943019268
431,,0.2548537143019723,0.0032605950676761583
432,,0.2548386318312457,0.003239244397879826
433,,0.25483110955978977,0.003236920858048319
434,,0.25482703545598206,0.0033391200824456385
435,,0.2548213852193766,0.0033368881328488887
436,,0.2547854812236316,0.003155740394114532
437,,0.25477619456008216,0.00315391163862269
438,,0.25476356361729147,0.0031369675381222864
439,,0.2547617992251979,0.003137646089175933
440,,0.25474859956842966,0.0031173910120293373
441,,0.2547362554350366,0.0031114900945244423
442,,0.25473180942538487,0.003107396002018529
443,,0.25471647807307546,0.003090621594876008
444,,0.25470839563647973,0.0030870120636188824
445,,0.25470124921730924,0.0030834395207882557
446,,0.2546946629632786,0.0030807275004901295
447,,0.2546883449187764,0.003076400285540406
448,,0.25468658052668286,0.00307704906233346
449,,0.2548194881360905,0.003327897045791161
450,,0.25469290278570056,0.0032143040464574987
451,,0.25461341491733475,0.002957717867685558
452,,0.2546762014934521,0.0032102845002021938
453,,0.2546124788999095,0.0029576250176750482
454,,0.254646032044399,0.00315206862608382
455,,0.2545875603796015,0.0029317527253739446
456,,0.25464063122536146,0.0031531293787085708
457,,0.25456025238943814,0.002883143481258119
458,,0.2545593163720129,0.0028830309696163776
459,,0.25455755197991936,0.0028836443041758432
460,,0.25455310597026765,0.0028789502849945695
461,,0.25455310597026765,0.0028789502849945695
462,,0.2545513415781741,0.0028795606834275036
463,,0.2545468767765618,0.0028806612043238947
464,,0.2545358257209188,0.0028784889645102076
465,,0.254519365489492,0.0028548374871941386
466,,0.2545127792354613,0.002851488009326934
467,,0.254502932406772,0.0028475843973837208
468,,0.2546070168650016,0.003127687736408237
469,,0.2544809750395648,0.002812281052865044
470,,0.2544947951720764,0.0029650566124122405
471,,0.25447204543634017,0.002814303937027294
472,,0.2544458849251633,0.0027816438540983683
473,,0.25447400912481843,0.0029417691398787495
474,,0.25442878918076034,0.0027618634591543246
475,,0.25447213708996796,0.002941493412500473
476,,0.2544655508359373,0.002938136853238215
477,,0.2543963723271707,0.0027122044239581726
478,,0.25438492681937325,0.0026952928810270852
479,,0.2544257365377158,0.002866186293911951
480,,0.2544239721456222,0.002866721018557678
481,,0.25442071157096363,0.002866095990231134
482,,0.25440695174905553,0.0028413121586928452
483,,0.2543471938296963,0.002636558649017622
484,,0.2543812236460398,0.002807293625094259
485,,0.25433464659148824,0.002632036821203062
486,,0.25432654536293187,0.0026329798945467567
487,,0.2543238449534131,0.0026332886387963783
488,,0.25431684491928225,0.002609254305777476
489,,0.2543041063337347,0.002585559220676114
490,,0.25430046990679067,0.0025856310435280567
491,,0.2543398857380634,0.0027621326176191056
492,,0.2542834766589309,0.0025750814396358463
493,,0.2542814117623883,0.002569769659672186
494,,0.2545461255178709,0.0028767452869418613
495,,0.2543119209100263,0.002701157386645056
496,,0.254307456108414,0.002701934962283904
497,,0.25430047540222883,0.002683816112534031
498,,0.25429054486895697,0.002661358032280263
499,,0.25428701608476983,0.0026623292957560995
500,,0.25427708555149797,0.002639637780591663
501,,0.25427532115940443,0.002640119046995603
502,,0.25426967092279895,0.0026361133199914555
503,,0.25426252450362846,0.002630737275338978
504,,0.2542559382495978,0.002626458101883124
505,,0.2541993910376482,0.0024488671764792344
506,,0.25425008490817735,0.002626734869117135
507,,0.25421735677103086,0.0025636132997487408
508,,0.2542014838534507,0.00255476195107654
509,,0.25439904870841007,0.002710772660943466
510,,0.2541906173027536,0.0025305061192882413
511,,0.2541896812853284,0.002530241191712161
512,,0.25436762036479904,0.0026672473856160584
513,,0.254123157227354,0.0023072236124801644
514,,0.2541705665850503,0.002513422527410566
515,,0.2541074688147198,0.002274162103860501
516,,0.2541678661755315,0.002513578389123465
517,,0.2541517064485538,0.002490046435965539
518,,0.25408500964310893,0.0022579353968505155
519,,0.25431636537720614,0.0026225428230897173
520,,0.2541382471310948,0.0024660606134597482
521,,0.25413471834690765,0.002466890917859516
522,,0.25412111162582474,0.002427336087451524
523,,0.25412111162582474,0.002427336087451524
524,,0.25412111162582474,0.002427336087451524
525,,0.2541161054510332,0.0024197010908013766
526,,0.2542836377760447,0.0025722613041133753
527,,0.2540741422732034,0.0023584238918135155
528,,0.2540741422732034,0.0023584238918135155
529,,0.2540675560191727,0.0023531224651763168
530,,0.2540590598024768,0.0023237623765592413
531,,0.2540470643726623,0.0022905759839593424
532,,0.25424490287795287,0.002510584393083864
533,,0.2540417711963816,0.0022917040566497885
534,,0.2542282015857044,0.0025024479433523664
535,,0.2540337776105822,0.002292832292538621
536,,0.25403107720106344,0.002292842049986015
537,,0.25402837679154466,0.0022928486269784784
538,,0.2540241801994609,0.0022911441162711305
539,,0.2540197153978485,0.002291500221281216
540,,0.25401701498832974,0.0022914934128514925
541,,0.25400949271687384,0.0022855051046462038
542,,0.2539870251885167,0.00223994578801503
543,,0.2539806046474713,0.002218451899585806
544,,0.2539779042379525,0.0022183972587660177
545,,0.2539664961219847,0.0022061875365418796
546,,0.2539523875964981,0.002193763879962191
547,,0.25394875116955407,0.002193265458551217
548,,0.25394781515212883,0.0021928565521540907
549,,0.2539366752456895,0.002178181462954281
550,,0.2539227324331882,0.0021492524022899816
551,,0.2541362896077937,0.0023903601936082087
552,,0.25391065087642956,0.0021173482621743454
553,,0.25386764909622483,0.0019246357788852196
554,,0.2539010341373625,0.0021081744268282433
555,,0.25412912439666263,0.0023910309763709907
556,,0.2538846198466032,0.0020854970029148155
557,,0.2538738370004887,0.0020767156818506808
558,,0.25386818676388323,0.0020705255168168048
559,,0.25384262437385285,0.0019993845862425795
560,,0.25384262437385285,0.0019993845862425795
561,,0.2538381595722405,0.0019993872573432717
562,,0.25383639518014695,0.0019996353415945188
563,,0.25407424516282456,0.002342531374747819
564,,0.25383369477062817,0.001999379958147529
565,,0.25405714941842156,0.0023162671609451113
566,,0.254055385026328,0.0023166481008789924
567,,0.25404692673744683,0.002310501943778571
568,,0.25380052300383005,0.001957430541487455
569,,0.2537978225943113,0.0019571201555610446
570,,0.2537871473909537,0.0019485644133613105
571,,0.25378947055863216,0.0018663891832299006
572,,0.25377879674482945,0.001941374192508538
573,,0.25376385984467453,0.00192661527384445
574,,0.2540117276580274,0.0022563886022212145
575,,0.25376385984467453,0.00192661527384445
576,,0.25397572031816124,0.0022026827749791365
577,,0.2537572735906439,0.0019190573983756383
578,,0.2539704271418806,0.002203684478061566
579,,0.2539686627497871,0.0022040154530050073
580,,0.2537292021384342,0.0018667387058953014
581,,0.2537292021384342,0.0018667387058953014
582,,0.25372743774634066,0.0018669014444649616
583,,0.2539575040513871,0.00219714024838131
584,,0.25371696564779805,0.0018514347880484693
585,,0.2537152012557045,0.0018515872114807646
586,,0.2539410897606278,0.0021758164981144626
587,,0.25371250084618574,0.0018511346177285258
588,,0.25391644459606205,0.002117461180576145
589,,0.25391644459606205,0.002117461180576145
590,,0.2536756651316513,0.0017799996861476912
591,,0.2539129158118749,0.0021180586195973555
592,,0.2539092793849309,0.0021174745935135814
593,,0.2539057506007438,0.002118060091218322
594,,0.25365417993347233,0.0017309705714613347
595,,0.253894139379961,0.002110254209874962
596,,0.2538932033625358,0.0021098049866688814
597,,0.2538485276699586,0.0020211744960432084
598,,0.25387822853456615,0.00207087260095276
599,,0.2538724706552038,0.0020634688516925834
600,,0.25361184793784225,0.0016603706984128902
601,,0.25387070626311026,0.002063738566979764
602,,0.2538680058535915,0.0020635360182167752
603,,0.25385659773762365,0.002049792789562678
604,,0.2538542731803903,0.0020484964616336457
605,,0.2538470242646766,0.0020252938108704403
606,,0.2535959750202621,0.0016408241674723543
607,,0.25384349548048946,0.002025797508740331
608,,0.25383960963597757,0.0020191194501416685
609,,0.25377700521410035,0.001922047904521766
610,,0.2538324444248464,0.002018860837067892
611,,0.25357717979638755,0.001637317983931286
612,,0.25376539399331755,0.0019126611423201894
613,,0.25356612874074447,0.0016269196583253596
614,,0.25379327579633243,0.0019215881416601531
615,,0.2537564831820535,0.0019035389082083256
616,,0.2537616190040599,0.0018705716039839138
617,,0.2537598546119664,0.0018707645830011491
618,,0.2537563258277793,0.0018711454901465376
619,,0.2537515039658422,0.0018631518410085076
620,,0.2537497395737486,0.001863336010559284
621,,0.25374797518165504,0.0018635184913710046
622,,0.25372536261674655,0.0018769318290533738
623,,0.2537360957513437,0.0018561680873840124
624,,0.25373515973391847,0.0018555776343015236
625,,0.2537099544022481,0.0018697841302820993
626,,0.253709624492595,0.0018004601085954558
627,,0.2537051596909826,0.00180013323051302
628,,0.25370163090679554,0.0018004218824311544
629,,0.25369529407033276,0.0017988162466382241
630,,0.2537024321307922,0.0018611997823750708
631,,0.25368517903211496,0.0017907246543545385
632,,0.2536824786225962,0.0017902113881746733
633,,0.25366812067954164,0.0017658029338898345
634,,0.253662827503261,0.0017661306618626726
635,,0.253662827503261,0.0017661306618626726
636,,0.2536395708785033,0.0016908320717342674
637,,0.253635106076891,0.0016902989643197987
638,,0.2536315772927039,0.001690460140834138
639,,0.2536261764736663,0.0016891968417004396
640,,0.2536172656624023,0.001678121752927241
641,,0.2536097433909464,0.0016681337158578641
642,,0.2536097433909464,0.0016681337158578641
643,,0.25360436136386943,0.001656730503542239
644,,0.2534539107322795,0.0014369635268941762
645,,0.25359636777807,0.0016561809846024481
646,,0.25359636777807,0.0016561809846024481
647,,0.2535936673685512,0.001655481146641136
648,,0.2535919029764577,0.0016555202086320725
649,,0.2535787304683963,0.0016364595830445571
650,,0.25359741261082774,0.0016838580689372115
651,,0.25359259074889057,0.0016745133079490175
652,,0.25359259074889057,0.0016745133079490175
653,,0.25356238623647265,0.0016260952742628506
654,,0.25356238623647265,0.0016260952742628506
655,,0.2535606218443791,0.0016261011010760284
656,,0.2535588574522855,0.0016261050134300829
