,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,5.364373878726926,0.055180316817452064,0.12162958519323071,0.009583384292650193
2,,5.346088778539588,0.011598768507279944,0.11846207079906569,0.003977139839824207
3,,5.342309146556561,0.007447829707586505,0.11809461268819604,0.0037016312855912897
4,,5.340442965489608,0.006573683897611284,0.11792392042137538,0.003649126553704454
5,,5.339258639772414,0.0060234735212010455,0.11769319072608604,0.0036146549039851577
6,,5.338295319782023,0.00564072134089853,0.11760043311550714,0.003453118388940218
7,,5.3375397524541714,0.0054708579025178,0.11748407926607789,0.0034238405319828385
8,,5.336872754673163,0.00534651255843793,0.11743790771421513,0.0034235541973910676
9,,5.336352427411875,0.0052208600867669945,0.11739507782805063,0.003428248251316023
10,,5.335920012516578,0.005162716071182607,0.1173936767493499,0.0035502870001464146
11,,5.335419510620319,0.005078711159428107,0.11738136716947044,0.003616642147624631
12,,5.33507571997941,0.004964157447350218,0.11731293658042098,0.0035337485494346737
13,,5.334666914534044,0.004928659851087904,0.11728522583395756,0.0035888192540783
14,,5.334354072521342,0.0048147954082419665,0.11728124082433179,0.003596298655641941
15,,5.334179711828089,0.0047553214091657315,0.11724081662385405,0.0035547162272639913
16,,5.333867021378041,0.0046852014417798175,0.11724884443163906,0.003524979059817933
17,,5.333581404670945,0.004649211645030686,0.11726760684777877,0.0035610186758996366
18,,5.333343963141862,0.004610407543555662,0.11730571329219024,0.0035811634155898794
19,,5.333183911915354,0.004527098764222859,0.11734860154521921,0.0035699170363995203
20,,5.333052970823676,0.004490575982353773,0.11731635225441842,0.0035666014945949765
21,,5.332906945261727,0.004443124065326409,0.11731553411562315,0.0035718775229850123
22,,5.332716010322381,0.0044384454256325015,0.11731752142002894,0.003551740381435547
23,,5.332538250140736,0.0043954624599481015,0.11739584757530962,0.00355137491185665
24,,5.332349090187621,0.004386597364447763,0.11734036107668103,0.0035782063686912785
25,,5.3321591941410516,0.004386397510231133,0.11740804834588596,0.0035269720857139396
26,,5.331996223183222,0.004342607999618737,0.11737586819002649,0.0035457056875993057
27,,5.331777380329892,0.0043168798684526085,0.11740316784163676,0.0035220770391144306
28,,5.331644782842209,0.004285981733712353,0.11738822685479702,0.0035567536750069862
29,,5.331526202285727,0.004242954786702166,0.11736682088391154,0.003585098220613668
30,,5.331426284191065,0.004226321999453858,0.11734233474615727,0.0035831035842184096
31,,5.3313093853975575,0.004208400050768282,0.11732056280219597,0.0036055898498323527
32,,5.331173651055557,0.0041777080250288805,0.11732356531166155,0.0036067097879855458
33,,5.33108029298141,0.004132975762952046,0.1173314359123819,0.0036069138714546465
34,,5.330981029995659,0.004099624664350045,0.11734084349374121,0.0035890500393169233
35,,5.330914872458384,0.004077319738761117,0.11733620407885027,0.003587524944998507
36,,5.330825818676902,0.004054567383308848,0.11732059533234579,0.003601414361266388
37,,5.330742247945075,0.004052804220139662,0.11734586507487485,0.0035813570463083424
38,,5.330675990617295,0.004025762923170182,0.11733632376456939,0.003581516237045666
39,,5.330569813843289,0.003991119056686308,0.11731043507707058,0.003597132698165886
40,,5.330456902524838,0.003968519918901385,0.11733497362518959,0.0036044244976635017
41,,5.330376048296938,0.003956958970676794,0.11736293594986363,0.0035738935457496064
42,,5.33026974177714,0.003936284838611654,0.11736539876646385,0.0035825716247727298
43,,5.330207517318397,0.0038996272009339094,0.11737658380722547,0.003582005238387412
44,,5.330148660930437,0.003886742878258434,0.1173876643826405,0.0035639823947904866
45,,5.330032917741547,0.0038554540191184814,0.11742797661331625,0.003574481044027068
46,,5.329974982589355,0.0038329617615323005,0.1174346985744444,0.003577813795455368
47,,5.329885232648857,0.0038208432105007323,0.11744494579213978,0.0035690940189318314
48,,5.32980912079461,0.003790207076890789,0.11746699184061131,0.0035431379382779935
49,,5.329739357556944,0.0037559941657981824,0.11745451127990515,0.0035541271559485096
50,,5.329657798300565,0.003738725503850408,0.1174337108625342,0.0035535648290175846
51,,5.329591150987073,0.003707254302714264,0.11742329300165906,0.00356154719505869
52,,5.329521215898889,0.0036962596535722774,0.11740692395021324,0.0035670102807283926
53,,5.32944715111903,0.00369608066105793,0.11740900528836987,0.00355474613191124
54,,5.329358488282402,0.0036943340909002627,0.11742966827096393,0.003541261859587986
55,,5.329300276459055,0.0036849042800705923,0.1174311848699568,0.0035428420019388523
56,,5.329246905024794,0.003680472762042135,0.11744192221039489,0.0035479288731636734
57,,5.329168040755923,0.003680775020700415,0.11743693067509361,0.0035547878504973616
58,,5.329105514893191,0.003675264466630802,0.11744971362897462,0.0035495656452736754
59,,5.329071666270664,0.0036634881916093433,0.11745498229470631,0.0035595564813472847
60,,5.328967396676708,0.0036392615887586807,0.11742159851093562,0.00356405186246854
61,,5.328917110055725,0.00361628805780311,0.11740162871581572,0.0035833074870814554
62,,5.328869066407376,0.0035792605483651063,0.1174036738832477,0.0035992094176456133
63,,5.328831931589474,0.0035548592196273654,0.11744373289073012,0.0035863777211472534
64,,5.328773315567709,0.0035301409109208615,0.11743802979006489,0.003601050819340284
65,,5.328718424940758,0.0035076118257217127,0.11744151706715301,0.0035995871814612146
