,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,5.431144707135431,0.01906176125147918,0.14206459015440362,0.011591578246281915
2,,5.420233937705303,0.0162259546124363,0.13857587161979604,0.010011440245740662
3,,5.415198528702606,0.014473703905936993,0.13672465174370246,0.008208307547412306
4,,5.411330815477859,0.013008976058447539,0.13549712817369985,0.007522960991623653
5,,5.408886926826866,0.01227817633276737,0.13470512458188483,0.006810470215990977
6,,5.406869214562326,0.011730660280631026,0.1343453883133803,0.0067893091719841165
7,,5.405302316938694,0.01112691757197037,0.1340669074549863,0.006628743051016994
8,,5.403870993113422,0.010557947442496792,0.1339310181688274,0.006439267891740326
9,,5.402779336918385,0.010215200294848839,0.13379390488001996,0.006415386641428795
10,,5.401691581418048,0.009796232538111576,0.13347363681098498,0.006251855338103761
11,,5.4010150604072775,0.009752017406360738,0.13343488603079318,0.006310805640797741
12,,5.400251121187483,0.009574108989133401,0.13319212910764902,0.006277009283221641
13,,5.399332209344307,0.009690584904786846,0.1330904292592847,0.006179311235442945
14,,5.398545039734977,0.009638628613025725,0.13310913928684867,0.006254849768881608
15,,5.398074051797641,0.00945188803052072,0.13289105144093188,0.006311286562825659
16,,5.3974416350677314,0.00969129913734617,0.13276092153293298,0.006331211451036249
17,,5.396985040228454,0.00964825291110428,0.13266866683350806,0.006392964592154636
18,,5.396541597087898,0.00969668666806166,0.13251586485708455,0.006432914295526524
19,,5.396162419670422,0.009739256250534447,0.13249952609636842,0.006325995731721813
20,,5.3958009858119995,0.009755238766199905,0.13242591953155297,0.006325685277303754
21,,5.395479341042063,0.009650660571851152,0.13242805276787625,0.0063348896294761516
22,,5.395185647999564,0.009611774407196306,0.13240946365849632,0.0062645107180994255
23,,5.3948387450787685,0.009578756518808327,0.13231191656817892,0.00624590386624196
24,,5.394449535245969,0.00960856857705476,0.13222508001802555,0.006170025560123869
25,,5.394055532319694,0.009710183897531166,0.13222502057281246,0.0061802432777730175
26,,5.393739404891894,0.009620089719294997,0.13213065953028022,0.006206285650953272
27,,5.3935072824935375,0.009601974546870725,0.1320335851456706,0.006255331673195497
28,,5.39330520645448,0.009563855126874523,0.13203050046771406,0.0062701276988567645
29,,5.393149835036423,0.00952337781694897,0.13193439896623388,0.00625505777541575
30,,5.3929503707769735,0.009501840168086414,0.1319939822598031,0.006285678769233409
31,,5.392692919084741,0.00946814863178432,0.1319846905810353,0.006244176524445735
32,,5.392592138745838,0.009438694942266988,0.1319518429643568,0.006213110010392131
33,,5.392366858357018,0.00949031830927107,0.13192463835925217,0.006244720317811091
34,,5.392176232562451,0.009449097425484408,0.13183182839844193,0.0062403261184966466
35,,5.3919861738696415,0.009373551458954937,0.1318176422652218,0.006243445427727225
36,,5.391758096146749,0.009427350473010911,0.13167924111444262,0.006217848299647599
37,,5.391615777855652,0.009386133016132257,0.131593122160527,0.0062260629859717575
38,,5.391382261265724,0.009481595962282988,0.13158354532035757,0.006217835097334611
39,,5.391303830780912,0.009436069491726607,0.1316353907632736,0.006221823611258774
40,,5.391114665526977,0.009497149684688571,0.13162231615191816,0.006242988443360258
41,,5.390935735082126,0.009498358942886516,0.13163746878328744,0.006282844061921764
42,,5.390775616569269,0.00960019339997998,0.13161765614395482,0.006271543583969981
43,,5.3906811545964874,0.009606207571613614,0.1315782106080347,0.006252328209839241
44,,5.39046484020354,0.009745266451530267,0.13152721114815724,0.006234483291386221
45,,5.390251451645038,0.00982850748549348,0.13147016415456017,0.006244048080413747
46,,5.390110846216431,0.009816671855962186,0.13134833999537118,0.0062323081828281396
47,,5.389917384220614,0.009868763563486581,0.1312832447738695,0.006203755756419757
48,,5.389770083735987,0.009900303741455294,0.1312524225417606,0.00622667874665069
49,,5.389609549265138,0.009942532571228666,0.13122740119996226,0.006182808791813021
50,,5.3894818002541856,0.010018929977598071,0.1312025584804593,0.006193984576044405
51,,5.38930710710838,0.010006174734307725,0.1311714349788126,0.0062258067392523975
52,,5.389256512903288,0.009987587056221957,0.13119214234183682,0.006217844275930981
53,,5.389150373160328,0.009929108711702102,0.13117814757621774,0.006216178949809482
54,,5.388947357943939,0.010023399553703504,0.1311215578606365,0.006206516423083735
55,,5.3887683396787,0.01009997580380523,0.13107223230943968,0.006207502517294625
56,,5.388519820906797,0.010144714940899347,0.1310785359581272,0.006225194047126314
57,,5.38841556241752,0.010159446142993892,0.13104713557041206,0.006216380190707715
58,,5.3882302353212275,0.010225710555682365,0.13099772201052162,0.006234176157027099
59,,5.388019212703618,0.010264112313848044,0.13098203551554632,0.006225999074463661
60,,5.387772473498946,0.010437017081382649,0.13099124979153498,0.006210763703897042
61,,5.387566101188675,0.010475184491061777,0.13096799261895709,0.006172549274770792
62,,5.387389521158594,0.010591651212933522,0.1309589110487334,0.006178147730724316
