,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,5.421306990697585,0.06186664852256224,0.13096543848620418,0.012867553554741808
2,,5.388849528597541,0.03586493839638429,0.12479292395344826,0.007609247534967513
3,,5.37775445526321,0.019982888660577635,0.12308757661246277,0.005167022112028625
4,,5.37303325548718,0.012068546405186722,0.12247413672614835,0.004136207335278794
5,,5.370996555014355,0.011462022855074543,0.12222603255991998,0.00407466004032381
6,,5.369408125271848,0.010254533800094662,0.12197376495479823,0.003965521553441076
7,,5.367982423654457,0.009753153941887695,0.1218274126699538,0.003988010311559909
8,,5.366662382490098,0.009626322351222563,0.12164364474433685,0.004010192882322201
9,,5.36559102481582,0.009428217293530558,0.12154963637750546,0.003995443284501482
10,,5.364725080857235,0.0091488199061225,0.12143783664823136,0.003927686966171443
11,,5.3640578089758595,0.009140250177494464,0.12135464919886255,0.0038409974791179828
12,,5.363314990108177,0.009007886572905755,0.12124790499145836,0.0037371696351411595
13,,5.362717327438098,0.008769609129435314,0.12119067760430667,0.003741403864271789
14,,5.362224608742846,0.008731406022188077,0.12114160096039779,0.003749832079323135
15,,5.361765312324338,0.008697412492209526,0.12110732391230128,0.0037699219285049802
16,,5.361223505220405,0.008687303777134982,0.12097509056631295,0.0037945619633561615
17,,5.360841631463973,0.008616003391438174,0.12098978617963937,0.0038073288342950666
18,,5.360485751111252,0.008554137713658358,0.12091470245640976,0.003788667311258613
19,,5.360125911415129,0.008409717917065436,0.12088101891261663,0.0037577530532121976
20,,5.359834489873498,0.008325814250264187,0.12080169240720177,0.0037247052349873677
21,,5.3595581201334666,0.008362033387417757,0.12075409754384328,0.003731548384902289
22,,5.359243139075982,0.00830169109895374,0.12072659641670501,0.003744081935490433
23,,5.358765766784619,0.008336429577611567,0.12066346590162606,0.0038275882201104713
24,,5.3585907123403285,0.008316184564466889,0.12066949484573268,0.0038281336633185906
25,,5.3582758179639844,0.008297288479276774,0.12057212345235109,0.003822665275477065
26,,5.357960581633937,0.008366006997326658,0.12053264695625841,0.003856930251280738
27,,5.357743012667771,0.008413005077273106,0.1204548775029319,0.003900154664635039
28,,5.357548486238781,0.008392373850820884,0.12042653136172356,0.003872812485988061
29,,5.3572414454075,0.008436828111207391,0.12036877092401374,0.0038946952071723414
30,,5.3570372584201404,0.008383723028066137,0.12038952036516579,0.003913097113228974
31,,5.3567071708524745,0.008322843534208162,0.12031178511900831,0.003922313386823476
32,,5.35652560453578,0.008287371489653472,0.12032012550296586,0.003922873220799069
33,,5.356305212963165,0.008287059392960299,0.12028564823923421,0.00393671451364559
34,,5.355991382138733,0.008400114486061391,0.12021485880950014,0.003931988832647594
35,,5.355768453303792,0.00840162730855222,0.1201714546259922,0.003924392305524726
36,,5.355597938418977,0.008418410062018392,0.12012866877310358,0.003928901913315856
37,,5.355430145934052,0.008421027252322005,0.12010339591291114,0.003953264939174209
38,,5.355290317351259,0.008411692725249746,0.12007518512790148,0.003949515711715134
39,,5.355168754565887,0.008376897440994352,0.1199884498616692,0.003886079056854408
40,,5.355012417771272,0.008391215260439193,0.11997976699259838,0.0038904574389270123
41,,5.354702399485281,0.008391443703227575,0.11992230020226678,0.0038919334476091023
42,,5.354554459588532,0.008348733238597406,0.11989864478593122,0.0038743015927060905
43,,5.354411244115366,0.008318742710870375,0.11987871207881663,0.003852273883730617
44,,5.354260543066129,0.008275106110729864,0.11976678949665405,0.00388784921886919
45,,5.354024703720482,0.008380878865681734,0.11972415545759067,0.0038975591600949903
46,,5.353849377534177,0.008443657010933232,0.11968832027397722,0.0038763505034813384
47,,5.353727101291057,0.008429732764870928,0.11970582426687312,0.003874825995226574
48,,5.353623856841938,0.00838990159137439,0.11966638023340652,0.003912243123244321
49,,5.353510277920142,0.008435345585872413,0.11963988039498759,0.003879629186946046
50,,5.353426087111948,0.008437354678484986,0.11964243152717716,0.003912539217882405
51,,5.353316145753269,0.008429882793165184,0.11963097243103274,0.003934800331509301
52,,5.353117401722059,0.00844974662553005,0.11959115689764016,0.003950570416565338
53,,5.3530357832310305,0.008410008470673075,0.11960056225175962,0.003976631344215143
54,,5.35284139937713,0.008438346728378895,0.11959415162322382,0.0040127229565715145
55,,5.352719602713403,0.00838386885486671,0.11957193665068926,0.004027066075341575
56,,5.352658599411954,0.008351166063246061,0.11959445693776724,0.004023932373524725
57,,5.352514468251687,0.008401053990991154,0.11953009801569896,0.0040292718945403065
58,,5.352407570718403,0.008350146916460265,0.11951625031593596,0.004044004189900981
59,,5.3522499435800786,0.008335836312790813,0.11949132984306236,0.004045209123170345
60,,5.352170095957734,0.008343509190098582,0.1194889670894088,0.004054218002902678
61,,5.352064252606624,0.008339623483715568,0.1194783546332238,0.00404319514242456
62,,5.351980328270109,0.00836639091139799,0.1194522100584553,0.004074731983415759
63,,5.351922458396195,0.008357782796394167,0.11945685977799327,0.004076124448092124
64,,5.351842351084469,0.008322878350017226,0.11943385578115329,0.0040873547955831546
65,,5.351777281358436,0.008304502037120874,0.11944761447603067,0.004073235718984262
66,,5.351655377077348,0.008305739449579977,0.11939991898026771,0.004044883047858006
67,,5.351553839229904,0.008296460329021243,0.11938996464619532,0.004038863335214324
68,,5.351486426028778,0.008297825751214708,0.11941371709709755,0.004039955265526707
