,n,rmsd_0_mean,rmsd_0_std
70,,0.22985953319835373,0.00568703041173221
71,,0.22980057413359933,0.005577242441629128
72,,0.22969972410695413,0.00566597489486685
73,,0.22963531546896288,0.005645523336872522
74,,0.22959768726398186,0.005652353515328181
75,,0.22950955903743556,0.0056313214677874745
76,,0.22943349806842112,0.0056086532169743126
77,,0.2294078714622561,0.005549318249495203
78,,0.2292827639817156,0.005541042366797631
79,,0.22923087547369092,0.005535803187767566
80,,0.22913784029398115,0.005500939380611034
81,,0.22904960022150228,0.005488444043439547
82,,0.22899759169403217,0.005487556556448059
83,,0.22893100376981537,0.005491515152325016
84,,0.22885161031880072,0.005485954290726389
85,,0.22882329184882255,0.00548044981360005
86,,0.2287113419842455,0.005502978812403909
87,,0.2286755101905196,0.005504178023888758
88,,0.22864755952246701,0.00548547998543532
89,,0.22862145989402874,0.005486076730421052
90,,0.2285735033767247,0.005463200663856927
91,,0.2285061023198525,0.005480098586405251
92,,0.22844815993560985,0.005450179040127481
93,,0.2284090993049383,0.005450339696669957
94,,0.22833124612438266,0.00545893459583268
95,,0.22826371700421016,0.0054385710003560205
96,,0.22823430059291672,0.005426761425559874
97,,0.228078057173339,0.005298945020134937
98,,0.22799585353391683,0.0052830694333311475
99,,0.22793386127431914,0.005272583679518735
100,,0.22791173978212417,0.005264558803931212
101,,0.228042171934969,0.005422864359873084
102,,0.22785019607589876,0.005234110681990808
103,,0.22777130452360164,0.005225921207720121
104,,0.22772818553444435,0.0052155945511536995
105,,0.2279183347427967,0.005409222671984885
106,,0.22768571953046746,0.005187342373960236
107,,0.22762730708438975,0.005184327684102011
108,,0.22752571906219513,0.00520418248967769
109,,0.2275014582876815,0.005185580175553862
110,,0.2274703286889969,0.005172986798686115
111,,0.2274402813660418,0.005167335681132591
112,,0.2274141991997738,0.005151970071056582
113,,0.22737639197875115,0.005151112702924
114,,0.22733468544217217,0.00514222315330005
115,,0.22728987009906726,0.005127932715691152
116,,0.22725385564339987,0.005138480633325035
117,,0.22719557965964524,0.0051160509765518156
118,,0.22718306928872453,0.005110505718105832
119,,0.22713822378217174,0.005107874323959929
120,,0.22710186984801956,0.005103271798064079
121,,0.2270906998682051,0.005091538845849959
122,,0.22704381669254556,0.005093607018251831
123,,0.22698694450933218,0.00507468019425684
124,,0.2269345520802234,0.005076998397447894
125,,0.22684906428301796,0.005088966618891636
126,,0.22680583522778308,0.0051030866118361076
127,,0.22688137109192236,0.005163881731910171
128,,0.22671596230373373,0.005094427907993633
129,,0.2266836529109271,0.005084309207738828
130,,0.22662843748194417,0.005081766331081107
131,,0.226582277969341,0.00508557186441576
132,,0.22652100314534981,0.005066497615483567
133,,0.22650366394825594,0.005070318847385511
134,,0.2264839017700289,0.005066173685962319
135,,0.22642495456483325,0.005050519034369661
136,,0.22640482777696064,0.0050358359132297685
137,,0.2263639398258676,0.005010191806798502
138,,0.2263552865321728,0.0050040969974694035
139,,0.22631300039046867,0.004980260275023309
140,,0.2262802407521331,0.004983071256278018
141,,0.22624535758958825,0.004994612698926545
142,,0.22622010949061444,0.004985044721556299
143,,0.22618614516372515,0.004968933150588287
144,,0.22615795797525337,0.00497679989596853
145,,0.22610161806710266,0.004955740773056223
146,,0.22602099051685595,0.004806576649817166
147,,0.22600702649936052,0.004933923787554538
148,,0.2259792291030661,0.00492446231353472
149,,0.22596146485404373,0.004910465057569922
150,,0.22594236947241814,0.004908712473305662
151,,0.22593784480720305,0.004905623945283453
152,,0.2258995210050503,0.004891519515385728
153,,0.22585818462278204,0.004877761615416506
154,,0.22585145020024447,0.004872457279753827
155,,0.22579188373803785,0.0048547991232076515
156,,0.22574221522838103,0.004861269953731797
157,,0.22570364587553535,0.0048451534297365975
158,,0.22570011272343868,0.004742683077001411
159,,0.22563554336176853,0.004811436823461932
160,,0.22560412286005024,0.004799680764705896
161,,0.22558115600711112,0.0047888370868633965
162,,0.22555212061950003,0.004772719733863038
163,,0.22552589762958566,0.0047725254336837405
164,,0.2255192692774081,0.004766063699213933
165,,0.22549748908022393,0.004772806103128894
166,,0.22546433274792188,0.004777135804033318
167,,0.22543772573847326,0.004780049706739318
168,,0.22546056753598878,0.004681262024544734
169,,0.22537931172805006,0.004758760964458914
170,,0.2254290407313425,0.004685529705694493
171,,0.22532861032604784,0.00474150938002182
172,,0.22527090171368735,0.004719136283456406
173,,0.22523461760104488,0.004726165902329973
174,,0.22521243291994172,0.004728175670726831
175,,0.225182160716434,0.0047268343379407805
176,,0.2251601363114443,0.0047213334851278575
177,,0.22518007036556606,0.004646501202351276
178,,0.2251214304654253,0.004715819295034411
179,,0.22510428237284727,0.004716267286394411
180,,0.2250797385999601,0.004710071454726093
181,,0.22504913857018072,0.004689780410969683
182,,0.2250392591879525,0.0046806239679932264
183,,0.22501576686297836,0.0046684703419848286
184,,0.22499239261472295,0.004656944976118529
185,,0.22504766499673995,0.0046300774048033564
186,,0.22492602148825605,0.004629783774522994
187,,0.22491109179192922,0.004627658111717123
188,,0.2249032344360313,0.004623594875561065
189,,0.22488942569787332,0.004605894753020252
190,,0.2248689190450504,0.004594976661537826
191,,0.2248630299136629,0.004590673188177491
192,,0.22479877224930708,0.004554433257004207
193,,0.22475586160817443,0.004555263821371966
194,,0.22479252671100688,0.0045651918340705215
195,,0.22473013242032064,0.004552480890526484
196,,0.2247520889330846,0.0045482950149751565
197,,0.22494639199467997,0.00459890906669483
198,,0.22467373690744324,0.00452676149025486
199,,0.22466861808658048,0.0045249143703282165
200,,0.22463710690071523,0.004523329522975335
201,,0.22465614562522468,0.004497913840688505
202,,0.2245782481833071,0.004489566034349216
203,,0.22456574582891686,0.004476534078997573
204,,0.22455455499941293,0.0044729283270151556
205,,0.22453684552101918,0.004471024327242205
206,,0.22452061702972972,0.004462688746734516
207,,0.22450879196961154,0.004461413159472183
208,,0.22449064193676044,0.004463201815437996
209,,0.22447008987595704,0.0044635062555262025
210,,0.22443128540233084,0.004470757335990443
211,,0.22440941503941925,0.004469635169935228
212,,0.22435884297134018,0.004454386998775237
213,,0.22433227713554757,0.0044407082430694906
214,,0.2243144937224375,0.004429462630260001
215,,0.22430821973406764,0.00442351525167158
216,,0.22428227892518152,0.004421337076158935
217,,0.22428072147448602,0.004420021755946918
218,,0.2242594358190079,0.0044183323196016555
219,,0.2241924177493898,0.004352644058509885
220,,0.22421810161625522,0.004399682286295976
221,,0.2241612249730323,0.004342764570423738
222,,0.22420002132984418,0.004392313064789819
223,,0.22415784367481384,0.004373712986926153
224,,0.22414002844674183,0.004369729216259802
225,,0.22411925798055551,0.004361632687939566
226,,0.2240936491979801,0.004319008738139597
227,,0.22408200521513597,0.00436194401855703
228,,0.2240576131225132,0.004361593125765825
229,,0.2240361869191628,0.004356143947983838
230,,0.22403103139567282,0.004353063343338274
231,,0.22398634772990966,0.004343774376224243
232,,0.2239633606724316,0.00433566956276989
233,,0.22393472741293932,0.004343843067413009
234,,0.2239152163414686,0.004340326495118342
235,,0.22391059017673923,0.004333774681916212
236,,0.22389419670318314,0.004326150327401563
237,,0.2238736404816136,0.004330371212600292
238,,0.22386629767809735,0.004329922814853489
239,,0.223841997656131,0.004318605343780732
240,,0.2238314184001712,0.004317788211444785
241,,0.2238014481308372,0.004311371847731783
242,,0.22378275855798652,0.004301224471996093
243,,0.22376670250924421,0.004289937902642028
244,,0.22375804422933826,0.004284705156601089
245,,0.22373607409523544,0.004289234985260658
246,,0.22371805665645447,0.004282049013468847
247,,0.2237000324086193,0.0042819335244425865
248,,0.22367133573792594,0.004271218445830474
249,,0.2236480494043524,0.004273441926732122
250,,0.2236318334108466,0.0042577119567253005
251,,0.22358958390564515,0.004237335982312161
252,,0.22358075836104374,0.0042411407496949285
253,,0.2235475801844389,0.004225843578945718
254,,0.223546167454927,0.004224373816226686
255,,0.2235262045272916,0.004220607772453245
256,,0.22350243248008786,0.0042049616516911595
257,,0.22349894784982596,0.004200419762025176
258,,0.22349031925007173,0.0042015961414959176
259,,0.22373550546681523,0.00425411173195537
260,,0.22343725215889312,0.004194052556317921
261,,0.22371598359676953,0.004238060932428205
262,,0.2236899266337898,0.004231339185219836
263,,0.22340340215009216,0.004183806216379438
264,,0.22339796583796379,0.004178959783046032
265,,0.22336446223745252,0.004174857851522287
266,,0.2233545320577994,0.004160115893278869
267,,0.22333967023956555,0.004156101540393517
268,,0.22331389516320804,0.004158308282320999
269,,0.2233107605453605,0.004156704778692205
270,,0.22357601280626616,0.0042249161696749585
271,,0.22329589555859483,0.004156976539223612
272,,0.22354703058162712,0.004220851158780059
273,,0.2232661611846099,0.004145171494008529
274,,0.22323053794680994,0.004113445139746115
275,,0.22322439713546013,0.004115227727201139
276,,0.22321451647970766,0.004103660234531788
277,,0.22319899221937672,0.00409721013472068
278,,0.22343722449572478,0.004198812956571819
279,,0.22318454426852335,0.0040974118695033795
280,,0.22341047883538243,0.004191825088708206
281,,0.22316556835087645,0.004077385221229371
282,,0.22314727359684172,0.004073163496596007
283,,0.22313684269208725,0.00406505415354901
284,,0.22335321868388358,0.004166757860500336
285,,0.22311973750128503,0.004048886531077323
286,,0.22310167322888602,0.004043498109580003
287,,0.22308091352406703,0.004028648896118887
288,,0.22306673498485177,0.004027948153428367
289,,0.22319683050183023,0.004133709995245248
290,,0.22280318531182108,0.004088247344474358
291,,0.22301724915877277,0.003997068778773018
292,,0.22300559766929942,0.003983882082449703
293,,0.22312476463404013,0.004107834546567826
294,,0.22311019533631515,0.0041028558348325285
295,,0.2231015667365609,0.004103242764053329
296,,0.22309630254818505,0.004105627366725355
297,,0.22307287105222576,0.004084157555377062
298,,0.2230672926582431,0.004082292508716133
299,,0.2230622845755641,0.004075864591700332
300,,0.22303362939757798,0.004064847833990675
301,,0.22302170208381264,0.0040685086002329235
302,,0.22300587209757958,0.004059052257548498
303,,0.2229887485073016,0.004047808199762257
304,,0.22298541694460686,0.004048451024377304
305,,0.22296114432579114,0.004041734891644883
306,,0.22293064433220697,0.004034902046517771
307,,0.2229226443589416,0.0040324783076850215
308,,0.22291582271987023,0.0040327027773435845
309,,0.22291375081912024,0.004029222978759454
310,,0.22290528665700615,0.004027425895947476
311,,0.222879452154608,0.0040222366809024935
312,,0.22286294529112913,0.004012169029993832
313,,0.2228469987076165,0.004003983646113342
314,,0.22281547719646871,0.00398399456076732
315,,0.22280652322752204,0.0039809924275240275
316,,0.222786798250174,0.003978084687206291
317,,0.22278241500289872,0.003974071044532799
318,,0.22277190983373238,0.00397063274184742
319,,0.2224075305740149,0.0038851943889720805
320,,0.22258099076010748,0.0037366187611790076
321,,0.22270976071678916,0.0039349185809057115
322,,0.22270642915409442,0.003935343667641466
323,,0.222687849743536,0.003927512875723141
324,,0.22268383850271448,0.003924396419159811
325,,0.22265082290406837,0.003904570753368584
326,,0.22264022641207895,0.0038989452349651385
327,,0.22242564511976062,0.003803169088983904
328,,0.22240854834796023,0.0037837064734139955
329,,0.22258101098665464,0.003883684273351785
330,,0.22256527254544686,0.0038754622195137987
331,,0.22255093773536908,0.003876675085016501
332,,0.22253361089440407,0.0038528030585444806
333,,0.22234021013141167,0.0037649121147424287
334,,0.2225238988893738,0.003846352022819104
335,,0.22249968606781706,0.003840743076654166
336,,0.22248133759904737,0.0038346096119420544
337,,0.22247270899929314,0.0038336084479117846
338,,0.22247270899929314,0.0038336084479117846
339,,0.22246744481091726,0.0038352976122287513
340,,0.22244424259531143,0.0038336044880681918
341,,0.2224401132382438,0.003826457527575818
342,,0.22241630214517968,0.0038229304914294787
343,,0.2224098359646374,0.003820629067702581
344,,0.2223983819058594,0.003815360236131183
345,,0.22239644928017824,0.0038167901854273775
346,,0.22237320440601424,0.0037988845710707183
347,,0.2223638108605708,0.003793158853095869
348,,0.2223349102641133,0.00377911541832058
349,,0.22231817296077408,0.0037728845484981954
350,,0.2222933215935228,0.0037595430307083037
351,,0.22228223805404781,0.0037592117639374677
352,,0.22224563498143204,0.0037353358100884787
353,,0.222233840406218,0.0037294591336309198
354,,0.2218870959073398,0.003586157357446472
355,,0.22221900438335743,0.0037156318035765205
356,,0.22221900438335743,0.0037156318035765205
357,,0.22220994630356872,0.0037070707879699166
358,,0.22219619055050988,0.0036965216320686786
359,,0.22185183317336807,0.0035753269312614557
360,,0.22185004592914176,0.0035723018216027315
361,,0.22197059921409254,0.0035859265484908392
362,,0.22181932584841307,0.00355762420727576
363,,0.22208963352631292,0.0036445653226923123
364,,0.22194338575766523,0.0035766490696751865
365,,0.22207149824033956,0.003632256947206073
366,,0.22206449837112976,0.0036320017891926237
367,,0.22202631082985694,0.0036156358649130247
368,,0.22201159122454608,0.0036064421539802357
369,,0.22173904801177294,0.0035068483967341246
370,,0.2219902882234576,0.0035877813764376228
371,,0.22198822935260745,0.0035832830716451495
372,,0.22169554449727305,0.0034852551724079755
373,,0.2216855031680069,0.003479667920818622
374,,0.22195210160743434,0.0035747332870199136
375,,0.2219195573384648,0.003557433758499029
376,,0.22191622577577008,0.0035571639357786593
377,,0.22191289421307533,0.0035568909720822403
378,,0.2219097595952278,0.0035537806669092456
379,,0.22189779943277885,0.003551024301749503
380,,0.22188249391513684,0.0035470714807928983
381,,0.22187087668699432,0.003548254292374444
382,,0.22185467926672928,0.0035465917900093487
383,,0.22185154464888174,0.0035434209463398323
384,,0.2218399268127348,0.003533314431165452
385,,0.2215744736965202,0.00340061939721406
386,,0.22183129821298056,0.0035306606706787865
387,,0.22154844136620785,0.0033974100091748146
388,,0.221543177177832,0.0033978843086614357
389,,0.22179792307915208,0.0035246078002546134
390,,0.2215315056269501,0.0033879974393023616
391,,0.2215224837799104,0.0033761156733570843
392,,0.22150078019696376,0.0033768209563624163
393,,0.22150078019696376,0.0033768209563624163
394,,0.22148688740883363,0.003373566557402484
395,,0.22173508756356608,0.003512867078437789
396,,0.22145094402956808,0.0033487842763251633
397,,0.2214316082149193,0.0033349034653034453
398,,0.2214088157805819,0.003334120687340613
399,,0.22140305014421774,0.00332881211567279
400,,0.22139723079311857,0.0033252268595692336
401,,0.22138634419849076,0.0033188602147352915
402,,0.22136870281175358,0.0033135915577531742
403,,0.22136150599769658,0.0033148352799487126
404,,0.2213437264841485,0.0033061996215539018
405,,0.2213196276718032,0.003288991218960064
406,,0.22131584622451247,0.003284004374010345
407,,0.22131519939506936,0.003282947009688787
408,,0.2213032392326204,0.003277794313007301
409,,0.22154226646433703,0.003374605886339339
410,,0.2212999076699257,0.003276874924903262
411,,0.22129741988152127,0.0032739757871825346
412,,0.22129408831882655,0.0032730494030900593
413,,0.22129244579578383,0.003269768588430805
414,,0.22128326203330634,0.0032615207016727333
415,,0.2212701213527467,0.003258112230128031
416,,0.2212701213527467,0.003258112230128031
417,,0.22125858792867578,0.003250109273169055
418,,0.22125858792867578,0.003250109273169055
419,,0.22125665530299463,0.0032511103157906248
420,,0.22124825649677124,0.003247091895654128
421,,0.2212351158162116,0.0032435264454519115
422,,0.22141486316217746,0.0033094957767099732
423,,0.22129097023046324,0.003218953372621424
424,,0.22121691926675122,0.003233331876390234
425,,0.22120878178049339,0.0032190000421131564
426,,0.22141029472525056,0.0033348322283305656
427,,0.22118706890034534,0.0031997093080756967
428,,0.22116537830834496,0.003178650922453289
429,,0.22134179364064602,0.0032313730765962966
430,,0.2211483509023674,0.0031694864077034817
431,,0.22137585477461447,0.003312566315124552
432,,0.22112244465470987,0.0031440778853127375
433,,0.2211173774111812,0.003140720224627403
434,,0.22111155806008204,0.0031363900005688602
435,,0.22110527503580923,0.0031335063770762507
436,,0.2210961455960711,0.0031351558243335573
437,,0.2212704265885254,0.0031796849762521723
438,,0.22107842446608006,0.0031177540685734515
439,,0.2210662345101003,0.0031109706548436027
440,,0.2210662345101003,0.0031109706548436027
441,,0.2210590568323291,0.003100001101519714
442,,0.22105259065178684,0.003094327612524244
443,,0.2210492590890921,0.0030930837340401814
444,,0.22104824025319517,0.003090363637917454
445,,0.22104104343913816,0.003090951102371177
446,,0.22102561098822224,0.0030768850447702163
447,,0.22100837135382773,0.0030671685679436304
448,,0.22099605446457407,0.0030546820074182257
449,,0.22097850474455674,0.003043638163195389
450,,0.22096729985821012,0.003031697529566685
451,,0.22094658543100865,0.003021480090026156
452,,0.22113973067147852,0.003097747307368906
453,,0.22092739318794866,0.003006258756867457
454,,0.22115582973515502,0.0032108063566985163
455,,0.22113575227934065,0.00309543968022194
456,,0.2209126735826378,0.0029897897497460323
457,,0.22113048809096478,0.003095258450002361
458,,0.22109800909615984,0.0031632622015824417
459,,0.22085874636017228,0.002943815296376259
460,,0.22084292094636102,0.002937881817833426
461,,0.22112715652827003,0.0030940988227381723
462,,0.22083536591442787,0.0029301746915870713
463,,0.22083513612089709,0.0029296816789286385
464,,0.2210981008446058,0.0030661939540871496
465,,0.22109616821892467,0.0030671538988223264
466,,0.2208298719325212,0.0029289499480351115
467,,0.22107877700803436,0.003051739404242032
468,,0.22082179849549027,0.0029272443047919246
469,,0.22081986586980915,0.002928067437216201
470,,0.22104205651901282,0.003034199511662188
471,,0.22080953443790463,0.0029231676575278195
472,,0.22104012389333166,0.0030351338893277215
473,,0.22078475505514672,0.0029066019647072078
474,,0.22076632871215549,0.002891884432629614
475,,0.22075913189809848,0.002891810703433044
476,,0.22075370792776508,0.0028813739972899976
477,,0.22075057330991754,0.0028762705960044166
478,,0.2209851459942559,0.002983728502625398
479,,0.22097599508046203,0.0029775377288052953
480,,0.22072353593228605,0.002855613479009377
481,,0.22071306637357055,0.00284646050076822
482,,0.22071306637357055,0.00284646050076822
483,,0.22070920112220827,0.002848004345551997
484,,0.22070920112220827,0.002848004345551997
485,,0.22070920112220827,0.002848004345551997
486,,0.2209507986617918,0.002961895829023796
487,,0.22068893382025576,0.002829971208753527
488,,0.22092800622745432,0.0029573110922781363
489,,0.22092607360177316,0.0029581952459296953
490,,0.22090446168554642,0.0029514695768605654
491,,0.2206558954302476,0.00280904698582301
492,,0.22086840520587328,0.0029137107784595676
493,,0.22085787682912156,0.0029123498643816954
494,,0.22083201008604417,0.0028966877808657586
495,,0.220830077460363,0.0028975264049065004
496,,0.22082481327198716,0.002896777358702456
497,,0.22081618467223293,0.002890511191985024
498,,0.2208109204838571,0.002889735019209184
499,,0.22078701772407314,0.002874822130814573
500,,0.22077142210379272,0.0028688589126370716
501,,0.22077142210379272,0.0028688589126370716
502,,0.22075969173487459,0.002861199465842469
503,,0.22074936030297004,0.0028559673055749534
504,,0.22074718022733328,0.0029025764600004965
505,,0.2207474276772889,0.0028567619704203276
506,,0.2207474276772889,0.0028567619704203276
507,,0.22072051872400267,0.002843511426786548
508,,0.22071665347264038,0.002845066996492417
509,,0.2205135820550521,0.0026966255761423823
510,,0.22049658749775808,0.0026858993683658715
511,,0.22071018729209813,0.0028381040634291167
512,,0.22069751345324398,0.00282344345245779
513,,0.22069751345324398,0.00282344345245779
514,,0.22045213589800758,0.0026455612093747817
515,,0.22068855948429728,0.002812470908975373
516,,0.2206369384435236,0.0028234028161933616
517,,0.22067994994072837,0.0028085456397676472
518,,0.22062853963730017,0.0028169276157258517
519,,0.2206734549505557,0.0028729782663869862
520,,0.2203939998296021,0.002585663499423351
521,,0.22060745003511303,0.002808249873502028
522,,0.22038537122984786,0.0025771994458759985
523,,0.22063775694385587,0.0027906397683731383
524,,0.22063213602867526,0.002783118706154854
525,,0.2206179178713527,0.0027705992435447906
526,,0.22060076353210117,0.0027507849069922804
527,,0.2205963968327506,0.0027453247890666687
528,,0.22059253158138836,0.0027467613025361636
529,,0.2205868790857998,0.002743432100918057
530,,0.22057685154903198,0.0027333714728239923
531,,0.2205638353838758,0.0027266480965829495
532,,0.22055857119549996,0.002725337877121254
533,,0.2205455221816602,0.002714340398576011
534,,0.22054025799328433,0.002712988701215264
535,,0.22054025799328433,0.002712988701215264
536,,0.22053639274192205,0.002714362386844551
537,,0.22053112855354617,0.00271299298607926
538,,0.22052144395108472,0.0027080742946710957
539,,0.2205128482000141,0.002704589842008395
540,,0.22045141035981797,0.002699474296324251
541,,0.22050002897970514,0.0026938510144859456
542,,0.22049089953996703,0.002693718990750546
543,,0.2204725863377514,0.0026807619402244498
544,,0.22027886423643192,0.0024810069441849793
545,,0.22042260162953417,0.002687308680340836
546,,0.2204586935496213,0.002671319368246069
547,,0.22040722209038677,0.0026616636050576076
548,,0.22045029474339792,0.0026639126878087627
549,,0.2204314592271426,0.0026497791818102757
550,,0.22042619503876673,0.0026481678021183746
551,,0.22041446466984857,0.002638333631144848
552,,0.2203517556744033,0.0026399188661948973
553,,0.22038893317952019,0.002614868314637797
554,,0.22038893317952019,0.002614868314637797
555,,0.22038893317952019,0.002614868314637797
556,,0.2203805343732968,0.002607076549765568
557,,0.22037278239651653,0.0026008042127162023
558,,0.22037084977083538,0.0026013970649908856
559,,0.22036983093493845,0.002597896214822514
560,,0.22028144513770548,0.002593503603361664
561,,0.22027111370580096,0.0025858201529729984
562,,0.22025560975224043,0.002572473829687695
563,,0.22025227818954568,0.0025699445194235886
564,,0.2203213800769988,0.00255657586294495
565,,0.22031944745131768,0.002557140120714551
566,,0.2203163128334701,0.0025508546694919297
567,,0.22030856085668984,0.0025442480762776507
568,,0.22024314874980752,0.002568925824927774
569,,0.22029925142921408,0.002532861171002574
570,,0.22029149945243384,0.0025261551656869797
571,,0.22022044798218995,0.00255372051269855
572,,0.22028623526405797,0.0025241730066915217
573,,0.2202817231832526,0.0025236205128197856
574,,0.22027575911096983,0.0025158117572381517
575,,0.22026734717251936,0.0024996442225559746
576,,0.22025099944466844,0.0024880592961977824
577,,0.22025099944466844,0.0024880592961977824
578,,0.22017426500268036,0.002506493497008913
579,,0.22022353532865896,0.0024619786195140027
580,,0.22022353532865896,0.0024619786195140027
581,,0.22022353532865896,0.0024619786195140027
582,,0.22014105733236683,0.0024947053515248885
583,,0.22013459115182457,0.002485264459594694
584,,0.22020581013785023,0.0024558990928192376
585,,0.2201306127596867,0.00248077612641302
586,,0.22012534857131083,0.0024784159780489447
587,,0.22019299091754127,0.0024424568474669286
588,,0.22010450789894043,0.00245025452720944
589,,0.2201013732810929,0.0024434184433487975
590,,0.22009800886971453,0.0024358966975861237
591,,0.22009800886971453,0.0024358966975861237
592,,0.22008243238571995,0.0024095365413098276
593,,0.2200792977678724,0.0024025558034098944
594,,0.2200786509384293,0.0024007771776041174
595,,0.22001752006527217,0.0022785586404212134
596,,0.22007405989166262,0.0023846734402406867
597,,0.22007405989166262,0.0023846734402406867
598,,0.2200634633996732,0.0023639287841528407
599,,0.22005571142289293,0.0023559664385217113
600,,0.22005571142289293,0.0023559664385217113
601,,0.2200491535756308,0.0023496643791302034
602,,0.2200372124693671,0.0023395317745111715
603,,0.22009581557002822,0.002369108664379895
604,,0.22001857538903036,0.0023181529212767103
605,,0.22008072078973168,0.0023486420038351355
606,,0.22000838933858066,0.0023018945093638307
607,,0.22000172621319117,0.0022955147721946366
608,,0.2200688385015043,0.0023298548144445974
609,,0.219982799030216,0.0022794386775678334
610,,0.219982799030216,0.0022794386775678334
611,,0.21991017214101308,0.002189740601430191
612,,0.21996785023937873,0.002268301741374775
613,,0.22003393055956785,0.0022915462731788122
614,,0.21988940399907664,0.00216811878306057
615,,0.2199600982625984,0.002259674527630296
616,,0.22002480111982972,0.002289533271242308
617,,0.21994813810014943,0.0022449741649786027
618,,0.2197986756165671,0.0020362552026751655
619,,0.21984140544360334,0.002120826562059004
620,,0.21993845349768804,0.002236504500957818
621,,0.21993845349768804,0.002236504500957818
622,,0.21993845349768804,0.002236504500957818
623,,0.21993845349768804,0.002236504500957818
624,,0.21993458824632575,0.0022371311105311843
625,,0.21992683626954548,0.00222826750957066
626,,0.21992350470685074,0.0022248547511591775
627,,0.21991242116737572,0.0022124547525565466
628,,0.21989829467677305,0.0021878126491759356
629,,0.21989829467677305,0.0021878126491759356
630,,0.21989829467677305,0.0021878126491759356
631,,0.21988969892570245,0.002181043590542665
632,,0.21976032783155466,0.0020031441852537326
633,,0.21987670423460207,0.002178864765015305
634,,0.21987337267190735,0.0021752977262291416
635,,0.2197473116663985,0.001988622851610145
636,,0.2198536605326781,0.00215009574189317
637,,0.21984979528131585,0.0021505951339017815
638,,0.21984979528131585,0.0021505951339017815
639,,0.21982517906792243,0.0021025897898288163
640,,0.21982184750522768,0.0020988113395821353
641,,0.21981991487954655,0.0020990387500425833
642,,0.21981604962818427,0.0020994881599979876
643,,0.219893556022189,0.002170155438144498
644,,0.21972062113201524,0.0019624169165606093
645,,0.2198107854398084,0.0020959089354450943
646,,0.2198107854398084,0.0020959089354450943
647,,0.21970816012958233,0.0019543555088467474
648,,0.21980885281412724,0.002096126461604101
649,,0.21980885281412724,0.002096126461604101
650,,0.2196953409092734,0.001934141045115865
651,,0.2198035886257514,0.002092523381941998
652,,0.2197933488605667,0.002076190776674669
653,,0.21968351536165578,0.0019339506739184471
