,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
155,,5.23741716421851,0.008712465572691869,0.2296742020006671,0.01580663672027005
156,,5.237378266365732,0.008692980533725652,0.22963959499851216,0.015826865938186947
157,,5.237317202674372,0.008652029939784778,0.22955416209270485,0.015766510897014772
158,,5.237266562635958,0.008643598526042245,0.22950565274735638,0.015768416279176068
159,,5.237157637313654,0.008579254681745349,0.22941946919045364,0.015754981508575978
160,,5.237135924086617,0.008556433842751156,0.2294631996574656,0.01579126026098572
161,,5.237111517812517,0.008556514378169655,0.2293635606445408,0.015797758255431494
162,,5.237073175139121,0.008552179557545158,0.22934024309389,0.015808639022859342
163,,5.237058147904848,0.008552592720425349,0.2293028139874384,0.015819151489948745
164,,5.237073354105575,0.008579613435320344,0.22982083076460566,0.0162870568646071
165,,5.236963253216667,0.008500726422728363,0.22936354619951468,0.015787332342829
166,,5.2368507623794,0.008435310375887939,0.22975800797409113,0.016203329163441724
167,,5.236864285287888,0.008455691254959045,0.22935271405840324,0.015769675390440347
168,,5.236821243363588,0.00842651482111247,0.2293850438079552,0.015780075505172835
169,,5.236748950260775,0.008389168373912534,0.22957488095753298,0.016111100513115224
170,,5.236762359787676,0.008402499167531528,0.22936678148906806,0.015749780922029992
171,,5.236749582654033,0.008395034644477793,0.22935476593455495,0.015747802828103504
172,,5.236638924192414,0.008318556546359877,0.2293595198857833,0.01568967736451462
173,,5.236572565161703,0.008289545875079638,0.2293024363497023,0.015700626943511407
174,,5.236505551017487,0.008217024128389741,0.22927043184993043,0.015676569279116277
175,,5.23642005880833,0.00815603078263878,0.22933528649876567,0.01569544822936784
176,,5.2363328232916295,0.008088132881844698,0.2292590918839961,0.015685919557780804
177,,5.2362542288565574,0.007995319115578003,0.2292340687399934,0.015721576200386875
178,,5.2361978674362435,0.007959342524093792,0.22915161031118747,0.01563489107782835
179,,5.236360024149012,0.008220674043287,0.22921246395432243,0.015914383017763323
180,,5.236107652835917,0.00793460479172872,0.22905827418400998,0.01562823861506699
181,,5.2362617900866075,0.008194636267704603,0.22913798320954087,0.015907424056978044
182,,5.236036081423389,0.007926286275324027,0.2291574753954132,0.015714242237442694
183,,5.235988616085829,0.007904172985189473,0.22914516432489823,0.015708217007786414
184,,5.235954103045295,0.00789536337295081,0.22910695172097373,0.015679107086675696
185,,5.235896589004112,0.007879284357215079,0.22907744534338795,0.015668711365669327
186,,5.235840536668123,0.007867073904212495,0.22905323213087328,0.01568172646145701
187,,5.235986432114986,0.008032649019315958,0.2287943505820083,0.015859651714819567
188,,5.235774092735822,0.007830957269138648,0.22902010103534243,0.015720918661377554
189,,5.235757047121697,0.007829907210011948,0.22906761941907136,0.01573907337793046
190,,5.235678755161054,0.007783666776796539,0.2290502805162044,0.01572934247699085
191,,5.2358063684761635,0.007948898267457085,0.22874906353663813,0.015799843365994045
192,,5.235762357137849,0.007894547331601038,0.2286428593618964,0.015622786375527088
193,,5.235718902072727,0.007847972675725857,0.22857823915905529,0.01564448125215095
194,,5.235571763676465,0.007750815382378055,0.22913703584870784,0.01574377555702278
195,,5.235627725993315,0.007801509512707257,0.22876457696612693,0.01572835621138243
196,,5.235467806786628,0.007695079135778382,0.22918532438334838,0.015756631663272458
197,,5.235560565297494,0.007732620437418884,0.22882155442248397,0.01576629175199559
198,,5.235515781680728,0.007729480698927414,0.22870597622377856,0.015785704859442574
199,,5.235262406686988,0.0075989121171192164,0.22902696270504339,0.015738150541663047
200,,5.2354474637531085,0.007700372602042649,0.22872966595487568,0.015802365537690276
201,,5.235408366074548,0.007675223804427849,0.22861782536093317,0.015746999560697965
202,,5.235357449739052,0.007647582692469927,0.22864087322907628,0.01578325663484401
203,,5.235310611002718,0.007630333696134287,0.2285545204318631,0.015740658873895235
204,,5.23525150014866,0.007559930921021462,0.22847566543472164,0.015769139749983306
205,,5.235215076458373,0.00754741220629141,0.22849389808723736,0.015775117644870485
206,,5.235190570986379,0.0075348360777085415,0.22851333923582873,0.01575468583496204
207,,5.234997961691599,0.007488208162074113,0.2290581900874875,0.01567797316692094
208,,5.23509129618409,0.007475135091655473,0.2281985058298544,0.015654938414306176
209,,5.235082220939069,0.007471955799724759,0.2281865678188211,0.015656371544345467
210,,5.235050110882953,0.007453055663136494,0.22813494760280392,0.015612999389340333
211,,5.235006792924742,0.007434727340288977,0.22808631518189082,0.015615690299880584
212,,5.234947037410462,0.007373785738798028,0.22805802613803602,0.015583016797219644
213,,5.234907031871544,0.0073717686831864596,0.2280602870390507,0.015601670772531205
214,,5.234876775669328,0.007359037048923339,0.2280333729622857,0.015587851623641144
215,,5.234841909119606,0.007336365570945324,0.2280217677791362,0.015587169880333533
216,,5.2348017683354735,0.007326972110989028,0.22797883996241336,0.015567343755906545
217,,5.234743243889077,0.007293961988816677,0.22794052520455002,0.015561565790056244
218,,5.2346936034137155,0.0072527097485454994,0.2279388801341656,0.01556394240563324
219,,5.234366891371363,0.00709066437475467,0.22865248853634682,0.015533645473087214
220,,5.234642048735442,0.007222366034350493,0.22790096468334717,0.015566008385967079
221,,5.234607160917928,0.007203217962889258,0.22783322330504996,0.015520383373411597
222,,5.234593955452552,0.007184076401221059,0.22783783972710714,0.015508501947939093
223,,5.234544234323704,0.007135805556577346,0.22768879263974962,0.015424229536449445
224,,5.234537568840945,0.0071320165404538454,0.2276910888250753,0.015423492105322886
225,,5.234494490731485,0.007115550607320081,0.2276601793679493,0.015431423412831711
226,,5.23406199525477,0.006903049105302579,0.22851288088554986,0.015572568426212432
227,,5.234410228448192,0.007082115581289657,0.22758275351271492,0.015395987106249497
228,,5.234400212227498,0.007085639701514938,0.2275663640852562,0.015405680853698693
229,,5.234365215688071,0.007064728941740988,0.22757607885710948,0.015424104441445407
230,,5.234322110124469,0.007032589278605196,0.22752519897876988,0.015387811057335391
231,,5.234316648586132,0.007035885369879822,0.2274905594740211,0.015385903110919256
232,,5.234269765813669,0.007003351485748192,0.22750209752278153,0.015302635564316148
233,,5.234259322650592,0.007004503188697339,0.22750682155868757,0.015300068746365933
234,,5.234214145777923,0.006967682767698521,0.2276000316584312,0.015353050489765019
235,,5.234145235541211,0.006939748890877186,0.22750687182124676,0.0152732448853713
236,,5.233704652504439,0.006591131899279605,0.22837352189734542,0.015485729503159965
237,,5.234071337591544,0.006874986800517825,0.22749994246750666,0.015201088516904685
238,,5.233608161813419,0.006561390518924803,0.22833627212464433,0.015640438224697267
239,,5.23401599088873,0.006848657004221741,0.2275243754295165,0.015227905978330873
240,,5.234004839667511,0.0068472657212257,0.22749027955847048,0.015243308885100433
241,,5.233978176230747,0.006832442265365397,0.22737816314093867,0.015195524246623605
242,,5.23355487749549,0.006503333214903724,0.22810522275568496,0.015541317694880319
243,,5.2339142827209,0.006815738233564947,0.2273118785030142,0.015240478731980247
244,,5.233867338981681,0.006791541882788634,0.2272392918080158,0.01521698630282799
245,,5.233837839627648,0.006771980314243051,0.2272381270813356,0.01523769731060124
246,,5.233811606284396,0.006754336505959569,0.22724798854144887,0.015189146130879794
247,,5.233783461774631,0.006753333964500627,0.227328908740064,0.015210839403303353
248,,5.233770413779163,0.006749581551075089,0.22734263423041193,0.015221491599017542
249,,5.233760279046612,0.006733128526084334,0.22730696376406012,0.01522994167072518
250,,5.233741492989227,0.006725491961700785,0.2273096131653207,0.015246759948341758
251,,5.233736164334334,0.006712891128171286,0.2273401557366863,0.015260718656939568
252,,5.233698143682365,0.0066830391738944665,0.22734326714813158,0.015281589072493312
253,,5.233670824285411,0.0066456117690121075,0.22731971728108108,0.015292306046654566
254,,5.233636361747259,0.00661956462061766,0.22729849931162946,0.015311378130705173
255,,5.2336336882606505,0.006616515613521555,0.22726537555410656,0.01532072168684126
256,,5.2336103517326915,0.006592517608004265,0.22729203438786105,0.01532992128619223
257,,5.233587820161118,0.006580801522640865,0.22736267247733102,0.015342344632648587
258,,5.233124996676798,0.0061172702711820666,0.22789676070815795,0.015429876140965974
259,,5.233464560624661,0.006499539399324739,0.22723708049747068,0.01535217517636286
260,,5.233083886818148,0.006099763253863386,0.228013961965999,0.01553105693533574
261,,5.233361197886478,0.006412776422595467,0.22723107650787458,0.015333294374390762
262,,5.233352681222618,0.006408798216979398,0.22719840072097738,0.015329642592564635
263,,5.232981288299069,0.006011742082850952,0.2280186551056408,0.015571794531690754
264,,5.2333205540674586,0.006378447974553597,0.2271484363637884,0.015313152811639131
265,,5.233295943582546,0.00635393730159345,0.22713843786043303,0.01532040426259151
266,,5.233282838182942,0.006353056382402189,0.2271325504897593,0.015340388174008632
267,,5.2332152204473825,0.006309768482076475,0.2271750468611844,0.015374577871199797
268,,5.23319007085559,0.006301408705877195,0.2270922530801966,0.015369803606672084
269,,5.233170360726811,0.006300881612524092,0.22708590572962886,0.015376866739281793
270,,5.233144078167092,0.0062906329788411305,0.22712520853489832,0.015376464909123545
271,,5.233118517406567,0.0062824258783747864,0.22710377053977526,0.015390880568254873
272,,5.233105749213985,0.006277380778068002,0.22715796438295535,0.015423197187489742
273,,5.232705713161243,0.005817021662250353,0.22781470627583716,0.01564572218764731
274,,5.2330340623533775,0.00622280314545101,0.22730241111331717,0.015469199202961663
275,,5.2330196220069904,0.006200819335188394,0.22729146687176346,0.015467741878053914
276,,5.232988449071898,0.006199278564254518,0.22738013296194387,0.015487204875461968
277,,5.232981371302586,0.006195442500951277,0.22741595602429016,0.015488050431848359
278,,5.232558955356974,0.005730607201840052,0.2280429966353522,0.0156900743790828
279,,5.232936597669347,0.006176850920091606,0.2274391729762993,0.01542430911608816
280,,5.23291859682336,0.006177982350779957,0.227405717029148,0.015420910739626509
281,,5.232916100477032,0.006174034322085679,0.22743682372837945,0.01541888678044493
282,,5.2328928955885035,0.006163141895866452,0.2274526536737935,0.015399932889633459
283,,5.2328875995409945,0.0061528212525150255,0.22743166315443897,0.015379016372152669
284,,5.232846529210483,0.006109964882866006,0.2273841333329082,0.015361230774570935
285,,5.232318774594348,0.005598774442760582,0.22793441772203402,0.015643843151261348
286,,5.232306922264577,0.005592076905429514,0.22789425535545005,0.0156134524445261
287,,5.232306922264577,0.005592076905429514,0.22789425535545005,0.0156134524445261
288,,5.2322756202839065,0.005595007068151834,0.22791110464006573,0.01567166887461286
289,,5.232683402011097,0.0059934399901555606,0.22733585092828237,0.015384464697653378
290,,5.232218628455826,0.005532467794114171,0.2278909502275822,0.01562641859025873
291,,5.232618355867444,0.005951730792222198,0.22742475384539593,0.01541718520199695
292,,5.232168996464179,0.005487716270415926,0.22789830807872444,0.01564436932239458
293,,5.2321285886520545,0.005478047234238544,0.22779722982352746,0.015658301607151363
294,,5.232126375077742,0.005479294186488724,0.22778758888521172,0.01566511155641164
295,,5.232542201442668,0.005908985736678639,0.2275490000133894,0.015465869417422338
296,,5.232112076593958,0.0054753110049251125,0.2278240768825062,0.015665780538031963
297,,5.232094718879603,0.005467119167830018,0.2278246209562299,0.015683806874405244
298,,5.232081817178743,0.00546356131449403,0.22785113554773453,0.015690845603347808
299,,5.232456838195475,0.0057958770127317155,0.22753683740822392,0.015504752039272696
300,,5.232057728676861,0.0054608866569069775,0.2277894815685777,0.015703910704037878
301,,5.232383599583196,0.005721057664896985,0.22767108516066678,0.01552175902709056
302,,5.232014994801502,0.005432463232376085,0.22778908111576532,0.015723581885293176
303,,5.231998000598179,0.005421975296880771,0.22779212306442606,0.01574868307606212
304,,5.231970516325666,0.005408461889598428,0.22781816362468443,0.015729536806580516
305,,5.231938379137275,0.005375192222511887,0.22785721368646328,0.015710789338371806
306,,5.231938379137275,0.005375192222511887,0.22785721368646328,0.015710789338371806
307,,5.2319181962969665,0.005358671318172535,0.22786983649351364,0.015720553335534335
308,,5.231891021537095,0.005349764574825197,0.2278686631304001,0.015719225539964358
309,,5.231867733677924,0.005326530556807012,0.22789144549841553,0.015720062636861366
310,,5.231847550837615,0.005309589719347654,0.22790406830546592,0.01572979340755665
311,,5.231820223826779,0.005291772116480696,0.22796124309899676,0.015774601398072352
312,,5.2317793941501005,0.005248964221487225,0.22798109658321195,0.015783686935471625
313,,5.231735801846467,0.005211887008221982,0.22793525836828857,0.015773003687242215
314,,5.23204071530636,0.005507117967710823,0.2276263741234418,0.01565373202459175
315,,5.231729732951447,0.0052113091365536945,0.2279573813913613,0.015782818435485145
316,,5.231720792731899,0.005198313459926278,0.22796649797426255,0.015783155059537306
317,,5.2317052279894005,0.00518227000853697,0.22793311803874958,0.01577680302117278
318,,5.231954747816003,0.005417718650574293,0.22758894134043456,0.01563529489584415
319,,5.231677790623003,0.005166601153322671,0.2279408840233163,0.015799176433145996
320,,5.231659232313675,0.005158592046634148,0.2279559947608731,0.01581543159347014
321,,5.23164999385062,0.005147981835680354,0.22798405977436842,0.015795718977712772
322,,5.231644109494096,0.005135189236441251,0.22796019458412434,0.015805064616690526
323,,5.231644109494096,0.005135189236441251,0.22796019458412434,0.015805064616690526
324,,5.231638647955759,0.005136855795560065,0.22792555507937556,0.01580416049667869
325,,5.231600877314602,0.005079428869947165,0.22790873954687782,0.015806388404856705
326,,5.231596435534599,0.005059501661710814,0.2278887482779679,0.015772225439754317
327,,5.231566424295855,0.00502334463497947,0.22783040270728855,0.015755475722060538
328,,5.231699457238528,0.005173933761899284,0.2275422470582168,0.015680440976420476
329,,5.231699143620838,0.005173304149711169,0.2275315533401663,0.015680851277270993
330,,5.23152397334762,0.004980637093203241,0.22786394841522645,0.01577477312441858
331,,5.231521877203048,0.004979503819664362,0.22786040793691792,0.0157760631108286
332,,5.231508604671064,0.004979424283253648,0.2278416207372515,0.015799405678369263
333,,5.231465958652699,0.00493072436171682,0.2278984020959903,0.015829052501291636
334,,5.231664467081937,0.005202321053302582,0.22681124905381964,0.015693455988033053
335,,5.231612974900335,0.005146909024634433,0.22758093305488822,0.015792123741162054
336,,5.231400785595825,0.004850604366532369,0.22789382621441717,0.01582416155027209
337,,5.231380804921171,0.0048146333557050796,0.2278788116274133,0.015801559854554476
338,,5.23135278785449,0.004809110451932688,0.22782896625280336,0.015808892390407336
339,,5.231323393291753,0.004774942045988875,0.22788318778752428,0.015807307760141356
340,,5.231298186219102,0.004722679214903487,0.22785336244642193,0.015804141175061223
341,,5.231280897158965,0.004708410510730165,0.22789603173211043,0.015824091974443424
342,,5.23126423880626,0.0046962833198981565,0.22791008968993245,0.015834216530277306
343,,5.231254804517476,0.004697728103903254,0.22790111368656493,0.01584177258980204
344,,5.2312320457096435,0.00467676785969026,0.22792942658920676,0.01586635176484662
345,,5.2312200924581,0.004660845549490934,0.22792768442203543,0.015885366429554976
346,,5.2312200924581,0.004660845549490934,0.22792768442203543,0.015885366429554976
347,,5.231423277226776,0.005012730927177917,0.22660519388944222,0.015730420088045084
348,,5.2311963068049625,0.004660568413410294,0.22795331352649756,0.01591920051511709
349,,5.2311919970860785,0.004660232113355326,0.22794013210987332,0.01592728885136733
350,,5.2311858107613185,0.004661258919611399,0.22795615467293884,0.015942495625036534
351,,5.231166647363533,0.0046238454286353465,0.228032082511748,0.015979538788712885
352,,5.23114131325313,0.0045889212255613996,0.22804312855834144,0.015989181342158675
353,,5.23114131325313,0.0045889212255613996,0.22804312855834144,0.015989181342158675
354,,5.231112885090838,0.0045401248660971475,0.2280376255575751,0.015970470704943472
355,,5.231097161254501,0.004506887731996464,0.22803390949773075,0.015965933342693066
356,,5.231247349404089,0.004924290347263926,0.2268750314147295,0.015872494852614303
357,,5.231205404673462,0.004873172398061373,0.22692499682915424,0.015891988897486737
358,,5.231202946135678,0.004871744435004255,0.22694678738475285,0.01590274064699106
359,,5.2310150872238355,0.004477757472898046,0.22778759950691338,0.015995300833852755
360,,5.231009625685497,0.0044789016620063685,0.2277529600021646,0.01599403366935538
361,,5.231009263292287,0.004478741724427864,0.22777829103607178,0.016002336854822198
362,,5.2311448758550805,0.004861485200764307,0.2267917279001822,0.01592484065707206
363,,5.231118102612818,0.0048510033154076804,0.22683361702561658,0.015947251031408944
364,,5.230994872803537,0.004472557092897876,0.2277445026214464,0.01599939433371799
