,n,rmsd_0_mean,rmsd_0_std
106,,0.23089593624197965,0.006358788698599651
107,,0.23083126315799715,0.0063653901702657185
108,,0.23080012948730508,0.006372351758294364
109,,0.2307476694876535,0.0063733097820223425
110,,0.23069216181116015,0.006379731313975343
111,,0.2306585692133073,0.00637455467692848
112,,0.2306281627865649,0.0063881052743715964
113,,0.23056970456182924,0.006372932777957853
114,,0.23053211454131398,0.00636568508208095
115,,0.23047115072719898,0.006393569481199571
116,,0.23043190159280882,0.006408809299419176
117,,0.23063402613340217,0.006279492429829407
118,,0.23033099172652688,0.006380433868046061
119,,0.23027092518455866,0.00639703643446332
120,,0.23020240144169174,0.00640445339963339
121,,0.2301716348043092,0.006415133173480203
122,,0.2301578975896096,0.006406699783498336
123,,0.23014270251117291,0.006398639179752423
124,,0.23008171133125266,0.006394655178230866
125,,0.23004852965565692,0.006414645119192746
126,,0.2300136295401806,0.00641156222809574
127,,0.2299918549737755,0.0064199633422441
128,,0.2302290568224396,0.006226874961848076
129,,0.22992966476567178,0.006402505786366972
130,,0.2298578796152789,0.00640324419710442
131,,0.2298052045871338,0.0063887256163935435
132,,0.2297914606400956,0.00637763108747256
133,,0.2297623047795274,0.0063816682397438
134,,0.22972246212229286,0.006389391556882173
135,,0.2296788936931387,0.006407169594041294
136,,0.22963255877317476,0.006406154471682679
137,,0.22958151571540025,0.0064047190936829925
138,,0.2295676232329581,0.006402261218850247
139,,0.22932026181391346,0.006361645538744398
140,,0.2294770456217168,0.006416713489713718
141,,0.22945936168466885,0.0064139978987622975
142,,0.2294239996193588,0.006409997747064249
143,,0.22936132467557327,0.006415691125268312
144,,0.22935073050863564,0.006408835457062077
145,,0.22930886629502986,0.006432838775074857
146,,0.22944842018898418,0.006320253461205641
147,,0.22918130607791817,0.006430836201397521
148,,0.22911353616479999,0.006430859978732707
149,,0.22906892063203033,0.006438337724875342
150,,0.22902454308045236,0.0064423452157297495
151,,0.2290143775788388,0.006436038076478317
152,,0.22896341632705167,0.006450118366864207
153,,0.2288879913816025,0.006464256096443799
154,,0.22880229558097687,0.006480897229473909
155,,0.22879712670265187,0.006372711256500063
156,,0.2287123829274144,0.006477938285016439
157,,0.22866194458109945,0.0064801925951210775
158,,0.2286240805611495,0.006482674269821488
159,,0.22861082831615526,0.006481709254006541
160,,0.22861082831615526,0.006481709254006541
161,,0.22860119481218738,0.006474884691777739
162,,0.22857644978024594,0.006464007015799954
163,,0.22857354449958664,0.006461490630121137
164,,0.22853344531977524,0.006446424722476245
165,,0.22851492769496703,0.006442336635621367
166,,0.2284969570604005,0.006428758287578558
167,,0.22845948849228928,0.006429519080500167
168,,0.22843170867694532,0.006423610860351896
169,,0.2284058907551595,0.006413340100776202
170,,0.22838098067021323,0.006411081030109311
171,,0.2283749298782755,0.006404905239139159
172,,0.2283309802962821,0.0064101677586822945
173,,0.22828152154490458,0.00641715846677116
174,,0.2282497895996774,0.00641082572034517
175,,0.22810416778169806,0.006406578985823024
176,,0.22819529288527926,0.006408191967244237
177,,0.22805574802349227,0.006404820979042061
178,,0.22812831235228384,0.006417561886353506
179,,0.22805341580563432,0.00643127767587423
180,,0.2280399899754577,0.006429469840509751
181,,0.2279803898983631,0.006438177459012249
182,,0.2279482677883823,0.006439916474819305
183,,0.22793095736761287,0.0064340281803449886
184,,0.2279242642926181,0.006438669344391029
185,,0.22779529748941837,0.0064119297127581045
186,,0.2279100203957515,0.006435705835984196
187,,0.22788644253107593,0.006433883451038507
188,,0.22784313578355575,0.006428987996984056
189,,0.22767746507210537,0.006432420747069675
190,,0.2277704678273566,0.006414029882292788
191,,0.2276355003200176,0.006432889491678431
192,,0.22769219208685695,0.006424420966315872
193,,0.22765377907517123,0.006425276495146725
194,,0.22757476603818086,0.006444091881117097
195,,0.227513498425947,0.006437344599072313
196,,0.22746839812689226,0.0064357179655156905
197,,0.2274115806129766,0.006448089819673872
198,,0.227487037005102,0.0064004370770839045
199,,0.22738482907243326,0.006450027026726296
200,,0.22735215129780373,0.0064496182560508045
201,,0.22732754449934112,0.006437893265432565
202,,0.2273235740844861,0.0064349300472989444
203,,0.22729155552444255,0.006424944906099808
204,,0.2272526012183592,0.006414606709977021
205,,0.22719299109931568,0.006416133728260671
206,,0.22717534605220083,0.006428127879922562
207,,0.2271181103888478,0.006442025999820835
208,,0.2270798877627946,0.006432590491265608
209,,0.22706749370403695,0.006429928513396887
210,,0.227040315543508,0.00644124152856202
211,,0.22717044644937145,0.006391743790074285
212,,0.22701745767537193,0.006436131902367866
213,,0.22701398528716055,0.006432615871084897
214,,0.22695694101068284,0.006436544217351166
215,,0.2269338204357146,0.0064430725166533835
216,,0.22690202319702749,0.00644856468324912
217,,0.22704393056497665,0.006379723992315329
218,,0.22682947582058954,0.006449624930454437
219,,0.22678231933479487,0.006448129120162736
220,,0.2267513511275479,0.006444930042775529
221,,0.22671704027968462,0.0064578668172374605
222,,0.22695812415627434,0.006363799363294233
223,,0.2266538699856775,0.006451376879105053
224,,0.22691405465798184,0.006369474986833003
225,,0.22662866134215232,0.006454840033863262
226,,0.2266163328494537,0.0064520880562547595
227,,0.22660784632972097,0.006451993551513697
228,,0.22658716912839483,0.006451324720412968
229,,0.22658239144513487,0.006456296250899531
230,,0.22654428419085282,0.0064738986471117345
231,,0.2265111648772013,0.006468978275733942
232,,0.22650264459727343,0.006461179191657456
233,,0.22650077816185618,0.006459798496579025
234,,0.22675011849403695,0.006427396768030255
235,,0.22673802302761562,0.006426344391881754
236,,0.22659261537192898,0.006346226581028795
237,,0.22640980739575364,0.0064477861012576425
238,,0.22639774730030368,0.006444386292651202
239,,0.22639128135087153,0.006446977136037494
240,,0.22638437560316205,0.0064409209170740965
241,,0.22635668158772218,0.0064398436511399
242,,0.22635668158772218,0.0064398436511399
243,,0.22634006833967749,0.006440123210411907
244,,0.22628879625916545,0.0064297815114967875
245,,0.2262621422936113,0.006429098997930495
246,,0.2261871222334847,0.006432040730956188
247,,0.22614439715392387,0.00642195245578563
248,,0.22611945093972155,0.0064238247279341625
249,,0.226081674593509,0.006417983651157905
250,,0.22606118958496382,0.006412710693554271
251,,0.2260382179301398,0.006413694032597772
252,,0.22601617284497008,0.006414952219961026
253,,0.22623843000659583,0.0064385650810130915
254,,0.22596337582528947,0.006421915778164375
255,,0.2261705239825591,0.006442529608891526
256,,0.22594688946387387,0.006422666602753026
257,,0.22587443262751697,0.006414434022613602
258,,0.22583456773850688,0.006415559949217809
259,,0.22583456773850688,0.006415559949217809
260,,0.22582366634495174,0.006411664128796907
261,,0.22581320428767035,0.006408937672925063
262,,0.22579079313362,0.006408224321274708
263,,0.22577120129041764,0.006403651422599776
264,,0.22572345640687855,0.006402905463892265
265,,0.22571308556365946,0.006390116214898971
266,,0.22571029018437494,0.006387882756816532
267,,0.22569710975818236,0.006391082051519063
268,,0.22568868356393004,0.006389652836101173
269,,0.22567380802635462,0.006382102668868373
270,,0.22584100168086532,0.006403651576501478
271,,0.22578659853815164,0.006399675766284871
272,,0.22560468875091705,0.006384896443997312
273,,0.2255687896945847,0.006388103812610171
274,,0.2255549933868625,0.0063907942413152915
275,,0.2255317561580638,0.006383892941428164
276,,0.22549519377972826,0.006378687259674685
277,,0.2254685480988487,0.006374504199434521
278,,0.22553851258014881,0.006357002468665457
279,,0.2254758909893632,0.006348597033574867
280,,0.22539737643203592,0.006373325683092456
281,,0.22535841115187114,0.006363965515663317
282,,0.22534440423268254,0.006356385677670221
283,,0.22541240079717462,0.006328155618284121
284,,0.22528919064647795,0.0063489022333360874
285,,0.2254090994766209,0.006325202905268383
286,,0.22524163713030604,0.006326001849600205
287,,0.22523843967130514,0.006322051432570211
288,,0.225235639051442,0.0063186758924641635
289,,0.22521077446796725,0.0063155818763218925
290,,0.22527829941284921,0.006286839903744227
291,,0.22522544288922153,0.006289011365983706
292,,0.22516181049691428,0.006305033788002456
293,,0.2251391653847998,0.00629499674749279
294,,0.2251792312799282,0.00626897103108284
295,,0.22517632599926884,0.006264801074653454
296,,0.2251125349692818,0.006251242481769052
297,,0.22510232917008038,0.006237029357851278
298,,0.2250916668843987,0.006244004686444787
299,,0.22500024135131141,0.006304905769749945
300,,0.2250569115479815,0.006237572849079995
301,,0.22504219257097172,0.006237650724291148
302,,0.22495799339199005,0.006299098662613849
303,,0.22501781456218214,0.006234933659309188
304,,0.22496280370417793,0.006231539086247229
305,,0.2249508652841903,0.006234426207357571
306,,0.2249274216603853,0.006233810601547341
307,,0.2249220907513822,0.006227928281026217
308,,0.2249209838322204,0.006226865414700953
309,,0.22491289415162544,0.006225064704584297
310,,0.22488667298435708,0.006230182225111649
311,,0.22488463712132803,0.006228368046646861
312,,0.22487084081360584,0.006229612482311928
313,,0.22458290233183986,0.006203423233516112
314,,0.2245734181687892,0.006201591872170864
315,,0.22485100733228247,0.006223082065592292
316,,0.22483854981465273,0.00621865394394912
317,,0.22480989529141748,0.006227732615186786
318,,0.22480989529141748,0.006227732615186786
319,,0.2248010567713484,0.0062273418946557045
320,,0.22445226074677788,0.0061840874177122715
321,,0.2247560113036439,0.006215396803039518
322,,0.2244394645863922,0.00617607748827201
323,,0.22494298659220674,0.006202977129058987
324,,0.2246818103948033,0.006193172170912279
325,,0.2246563915515843,0.006179693375156577
326,,0.22464193682634215,0.00618149160484418
327,,0.2248421649899784,0.006176445012458595
328,,0.22458801366303566,0.00617298905442919
329,,0.22456687864329125,0.006171775383647829
330,,0.22454741491290864,0.006165312825835344
331,,0.22454389123042579,0.006161231425362961
332,,0.22452729619382603,0.006157115998977905
333,,0.22449459534864774,0.006150628985619525
334,,0.2244836902259273,0.006144836056931936
335,,0.22447065970904023,0.006145270663548186
336,,0.22441389745230814,0.006123609319670587
337,,0.2243992051306058,0.006113912563530961
338,,0.22439733869518855,0.006111811109348997
339,,0.22436066569482757,0.0061072013031665566
340,,0.22434269864892145,0.0061010041882362765
341,,0.22430793674906668,0.006098835298639838
342,,0.2242987401493099,0.006094984466386579
343,,0.22424537295252514,0.006075750587879146
344,,0.22423983575300974,0.006078240159068258
345,,0.2242278973330221,0.006079780587553531
346,,0.22453534805478695,0.006123135290969856
347,,0.2241858115434075,0.006074243135866301
348,,0.2241657834428249,0.006072837740064344
349,,0.22415675627067994,0.0060686706783466575
350,,0.22375252842427232,0.0059455778809884546
351,,0.22411759407517312,0.006059714473754977
352,,0.22408888075230568,0.0060561168088394835
353,,0.22407490646928896,0.006055227163401387
354,,0.22404328713915736,0.006057898645970188
355,,0.22439559379583277,0.006086585166063904
356,,0.22398052686633632,0.006034762304773582
357,,0.22398052686633632,0.006034762304773582
358,,0.22396858844634868,0.006035800954289955
359,,0.22430127209889136,0.006058872029437883
360,,0.22393622096381843,0.00602575115907018
361,,0.2239343545284012,0.0060234754895162205
362,,0.2239343545284012,0.0060234754895162205
363,,0.2239089892442358,0.006015088155234934
364,,0.2238950149612191,0.006013774439039209
365,,0.2238950149612191,0.006013774439039209
366,,0.22387550347868698,0.006014608332640963
367,,0.22386393450224382,0.006007013991151233
368,,0.2238467680008048,0.006001648248727226
369,,0.22383791880395443,0.0059973188216795635
370,,0.22415630558261201,0.006022582111313236
371,,0.22415630558261201,0.006022582111313236
372,,0.22377022454108195,0.005980327650561476
373,,0.2241039942288919,0.006016863565595983
374,,0.22372573784709546,0.005981031093990496
375,,0.22408885834990339,0.00601338637531107
376,,0.22368180484652764,0.005972452085099596
377,,0.22407691992991574,0.00601464374647124
378,,0.2236229619637863,0.0059504975892390585
379,,0.2236091985859512,0.005939543175015355
380,,0.22358433400247643,0.005929435133378836
381,,0.22398838808914318,0.005990054759993094
382,,0.22354997285211398,0.00593487639945903
383,,0.2235181476991456,0.005924733342076571
384,,0.2234796497409372,0.005903128993470948
385,,0.22386904668644408,0.0059760572972791075
386,,0.2238418685259151,0.00597369372744079
387,,0.22344993605068963,0.005894886251065887
388,,0.22381513750702303,0.005962277251575511
389,,0.22378877984203,0.005953559384979428
390,,0.22342406042305346,0.005880021254298222
391,,0.22341724687676442,0.005880477793040559
392,,0.2237489361934187,0.005933627449920702
393,,0.2237489361934187,0.005933627449920702
394,,0.22373580351937566,0.005922939750495234
395,,0.22372660691961888,0.005918085465157878
396,,0.22371257383696996,0.0059065661273391004
397,,0.22370779615371,0.005909672261318013
398,,0.22320738684533334,0.005718653424721724
399,,0.2236743165114394,0.0058956456090507245
400,,0.22325098719168673,0.005835311003179926
401,,0.22362793074586376,0.005882917410247567
402,,0.22321660959652445,0.00581530998778961
403,,0.2236095375463502,0.0058727864272287295
404,,0.22359742535384708,0.005863010722513064
405,,0.2235802536118295,0.005855750627184237
406,,0.22355752939544152,0.005845859021877946
407,,0.22354769804195218,0.005838835038816465
408,,0.22354769804195218,0.005838835038816465
409,,0.22353850144219542,0.005833614234233477
410,,0.22306377791810114,0.005779655586573083
411,,0.2234988146845747,0.005817490552041104
412,,0.2230391305219636,0.005770154473070634
413,,0.22347737727927394,0.005814264292989688
414,,0.22342808159607966,0.005794585004817114
415,,0.22294798442457422,0.005745836544469079
416,,0.22293165258713346,0.0057381388487571655
417,,0.2233973089588634,0.00578463894564383
418,,0.22338257515959123,0.00578092610207927
419,,0.2233658590563436,0.005783666827406964
420,,0.22296531075725814,0.005619155954108441
421,,0.22293935538444914,0.005604521365786464
422,,0.22333807991792198,0.005778209149262385
423,,0.22332427506251712,0.0057753961810643895
424,,0.22332300960499252,0.005773475643801421
425,,0.22330667776755175,0.005766877019843032
426,,0.22328732791044298,0.005755481559882157
427,,0.2232759061085058,0.005758552183512715
428,,0.22326874537177813,0.00575536048757568
429,,0.223245921891911,0.005747003731092975
430,,0.22323085157302733,0.005744028047189377
431,,0.2232094597907775,0.0057274997616644585
432,,0.2231885027463276,0.005721506449384316
433,,0.2231714647392174,0.005725558928223282
434,,0.2231563983593013,0.00572044836539205
435,,0.22315162067604133,0.005723191230436042
436,,0.22313638093549998,0.005717980028218079
437,,0.2231163528349174,0.005712809111382288
438,,0.22311559331866193,0.005711649892726998
439,,0.22311081563540197,0.005714362864658895
440,,0.22310273663158833,0.005712469336972218
441,,0.22309795894832837,0.0057151711721867855
442,,0.22308693401606033,0.005707531008593859
443,,0.2230549674954901,0.005701363398499492
444,,0.22304302907550244,0.005700524734921841
445,,0.22304226955924697,0.005699353246314637
446,,0.2230318075019656,0.005691175129639373
447,,0.22300258280162624,0.0056793821007737055
448,,0.22252704614195193,0.005423380455948104
449,,0.222944954885914,0.005660624380473365
450,,0.22293301646592636,0.005659547621059603
451,,0.2224862188482068,0.005422366606512775
452,,0.22292178400314053,0.005650454805033108
453,,0.22289220053603803,0.005649584105696821
454,,0.22229137849139866,0.005474169893364088
455,,0.22286793362335175,0.005637056683795585
456,,0.22286368392199907,0.00563116365409628
457,,0.22284860271982057,0.005625580957132348
458,,0.2228442983416579,0.005618189880611473
459,,0.2222176670970728,0.0054464117596030705
460,,0.22235897346374234,0.005394246708763977
461,,0.22232994369005848,0.005380450801924465
462,,0.22280238425275814,0.005603153878063539
463,,0.22277886617954598,0.005588672315621662
464,,0.22276983900740105,0.005581901464079944
465,,0.2227579005874134,0.005580434896952152
466,,0.22274819804638749,0.005572786832924991
467,,0.22272846378965758,0.005557124430461027
468,,0.22226814300199227,0.005356487538182258
469,,0.22226336531873234,0.005358624776957511
470,,0.22263842965462388,0.005506654507248812
471,,0.22258881808693876,0.005496944698624289
472,,0.22256285182488073,0.005480760206900642
473,,0.22222989112950797,0.005331777096160114
474,,0.22250975028456607,0.0054619523330112435
475,,0.22249390956613208,0.005453917582875502
476,,0.22248471296637531,0.005446548896545253
477,,0.2224645068904982,0.0054382708372042185
478,,0.22213485013570777,0.005302467872626629
479,,0.22244536485151056,0.005424824404834893
480,,0.22244058716825063,0.005427090748876494
481,,0.2220990068157349,0.00528601094042271
482,,0.2224267823128457,0.005421811003428847
483,,0.2220615399585498,0.005263544199538324
484,,0.2220615399585498,0.005263544199538324
485,,0.2222227717460301,0.005297720938530119
486,,0.22203721341276464,0.005242878732699747
487,,0.22234567796036853,0.005396193261811232
488,,0.222025274992777,0.005239648299851234
489,,0.2220243460489097,0.005238254896704153
490,,0.22232085274557337,0.005383406664115373
491,,0.22201295504776106,0.005225920114023649
492,,0.22200817736450112,0.005227877521255055
493,,0.22200339968124116,0.00522982983124845
494,,0.22198960337351897,0.005223707719849278
495,,0.2219886744296517,0.0052223037182128895
496,,0.2219724865148249,0.005210614758354978
497,,0.2219601357690205,0.005209712705063771
498,,0.22221638022271045,0.0053343376318092835
499,,0.22194819734903284,0.005206284951774744
500,,0.22192432050905755,0.005199340429649889
501,,0.22191954282579762,0.005201226423352015
502,,0.22189804903929009,0.005201437234380931
503,,0.22189567666260365,0.005197039954229105
504,,0.22189567666260365,0.005197039954229105
505,,0.22210164135982943,0.005282837789598103
506,,0.22184083310311264,0.005157365567477019
507,,0.2218351264759854,0.005157740373012655
508,,0.2218351264759854,0.005157740373012655
509,,0.22181748142887056,0.005154344015458307
510,,0.22202577527373782,0.005272250996433744
511,,0.22184458944928356,0.005124256502114062
512,,0.2219774875925081,0.005250614393196776
513,,0.2219496296608965,0.005233275491493677
514,,0.22171750497915022,0.0051236578571478095
515,,0.22171750497915022,0.0051236578571478095
516,,0.2216939753296136,0.005119549216707618
517,,0.2218224826033996,0.005102760073514469
518,,0.2216700449305847,0.005101111979451153
519,,0.22179948969592064,0.005086869872960083
520,,0.22164139040734945,0.0050943847601967
521,,0.22159946777076697,0.005067330198802727
522,,0.22179909773756806,0.005181451406944493
523,,0.22157833275102257,0.005053367878050886
524,,0.22156546538716768,0.005047400786452866
525,,0.22155737570657272,0.005039795852774727
526,,0.2215445083427178,0.0050337591024979846
527,,0.2215418377259561,0.005027788727494512
528,,0.2215418377259561,0.005027788727494512
529,,0.22152552933983508,0.005014752420581646
530,,0.22149356281926483,0.004997754583612188
531,,0.22149356281926483,0.004997754583612188
532,,0.22146782809155502,0.004985209349066992
533,,0.22143731568058522,0.004974008104544828
534,,0.2214224124537012,0.00496388518323422
535,,0.2214224124537012,0.00496388518323422
536,,0.22141525171697352,0.004957505667557377
537,,0.22140325973793223,0.004942072608131184
538,,0.2213984820546723,0.004943553189860168
539,,0.2213679610960198,0.004931284590864649
540,,0.22134367193022775,0.00492372803056209
541,,0.22134367193022775,0.00492372803056209
542,,0.22132969764721103,0.0049148345106411655
543,,0.22132491996395107,0.004916251807137898
544,,0.22146289538513989,0.004941046353754902
545,,0.22128538038083637,0.004893548818022799
546,,0.22126628122412104,0.004881554915423132
547,,0.22126628122412104,0.004881554915423132
548,,0.22126150354086108,0.004882919822127227
549,,0.22124385849374623,0.004877257349799812
550,,0.22121575138934998,0.004858044605749311
551,,0.22144976231558025,0.00498305456654078
552,,0.22116520233011489,0.004830220429677974
553,,0.22116520233011489,0.004830220429677974
554,,0.22116042464685493,0.0048314998862082235
555,,0.22130957854684058,0.004872458181489507
556,,0.22129764012685293,0.00486719755192334
557,,0.22141149886677147,0.004967406099521906
558,,0.22112973426059063,0.004817437803075672
559,,0.22112495657733067,0.004818685487479972
560,,0.2210944441663609,0.004804919408710109
561,,0.2210944441663609,0.004804919408710109
562,,0.22108250574637325,0.004799049601130177
563,,0.2212307219423412,0.00484420805968283
564,,0.22106742454419476,0.004786889330638193
565,,0.22121028151594183,0.004832835722402794
566,,0.22106078042551752,0.004784097634157883
567,,0.22104918919596858,0.004782473577233183
568,,0.2211557513650704,0.004792592552237107
569,,0.22102438341212602,0.004768689831812102
570,,0.2209947999450235,0.004755870099121661
571,,0.22112005197366566,0.004764374814644276
572,,0.22108365496027413,0.004749357275248214
573,,0.22107171654028648,0.0047433915572841516
574,,0.22097237721464869,0.004750177529372772
575,,0.22097237721464869,0.004750177529372772
576,,0.2209642875340537,0.004741084086088085
577,,0.22099437939323338,0.004706193950981568
578,,0.22098960170997342,0.004707333744237304
579,,0.22098960170997342,0.004707333744237304
580,,0.22092707779163503,0.004721608232089348
581,,0.22097436196943207,0.004693982478282107
582,,0.22091641550595334,0.00472139896270162
583,,0.22096720123270439,0.004686551087402503
584,,0.22089638740537074,0.004705696242126754
585,,0.22068786591514591,0.004678213120440304
586,,0.2208844489853831,0.00469919936834843
587,,0.2208988376987426,0.0046477465593692015
588,,0.2208650047427551,0.004620867155785199
589,,0.22082918948279218,0.004600652442937315
590,,0.2208220287460645,0.004592843716610152
591,,0.22082086313468127,0.0046583125434762895
592,,0.2207981519060892,0.0045791017257192
593,,0.2207981519060892,0.0045791017257192
594,,0.2207714796868294,0.004559039459644826
595,,0.2207643189501017,0.004551068534947357
596,,0.2207643189501017,0.004551068534947357
597,,0.22077875949416254,0.004639723409832143
598,,0.22073235242953146,0.004526960056474062
599,,0.22072279706301157,0.004528771701444428
600,,0.22072279706301157,0.004528771701444428
601,,0.22071085864302392,0.004521562331241107
602,,0.22069892022303628,0.0045143098758336905
603,,0.22069892022303628,0.0045143098758336905
604,,0.2206741144391937,0.004497773388832028
605,,0.22066695370246603,0.004489538401513606
606,,0.22067616990286046,0.004575764268037012
607,,0.22065501528247838,0.0044821171880236
608,,0.2203411040877115,0.00442084312632297
609,,0.2206481032011449,0.004554339291672026
610,,0.22064001352054993,0.004544276794835274
611,,0.2206280751005623,0.0045368742290454855
612,,0.22057691840670218,0.00443762689489449
613,,0.2205673630401823,0.0044391404315551365
614,,0.22028921375879232,0.004380943831507997
615,,0.22028443607553236,0.004381399344286408
616,,0.22052876094861756,0.004409773988603442
617,,0.22051682252862992,0.004401843528887114
618,,0.22051682252862992,0.004401843528887114
619,,0.22056064051046778,0.004493547385251082
620,,0.22049399904876282,0.0043765839515359055
621,,0.22049399904876282,0.0043765839515359055
622,,0.22047728294551522,0.004369165936946514
623,,0.22047728294551522,0.004369165936946514
624,,0.22046095110807445,0.0043497711027814315
625,,0.22044661805829457,0.004351697232903179
626,,0.22044184037503461,0.004352328597649322
627,,0.22043613374790738,0.004350938211583523
628,,0.22043613374790738,0.004350938211583523
629,,0.22043042712078015,0.004349539893935081
630,,0.2204089333342726,0.004342427525597246
631,,0.22037696681370236,0.0043145218130159965
632,,0.22037032269502516,0.0043103601030728455
633,,0.22034313385771487,0.004281430928662464
634,,0.22029683428736474,0.004254095925101696
635,,0.22027202850352218,0.0042341889221656145
636,,0.22027202850352218,0.0042341889221656145
637,,0.22025769545374232,0.004235528339494807
638,,0.22025053471701464,0.004226076925778442
639,,0.22025053471701464,0.004226076925778442
640,,0.2201144462287254,0.0042571190842570225
641,,0.2203230016345836,0.00432318355897347
642,,0.2202139597283286,0.004200935896877801
643,,0.2202139597283286,0.004200935896877801
644,,0.220193931627746,0.004179915508464761
645,,0.22016766015797848,0.004171640245677228
646,,0.22015332710819863,0.004172641248902588
647,,0.2202597852274262,0.0042587855328788966
648,,0.22012468416128783,0.004133333317796878
649,,0.2200499764455272,0.004209881218226212
650,,0.2200383852159782,0.0042052503247048435
651,,0.22009987837744527,0.004111803420276927
652,,0.22009032301092535,0.004112328549025385
653,,0.22007030558712404,0.004093929938067253
654,,0.22007030558712404,0.004093929938067253
655,,0.22006075022060412,0.004094388343602798
656,,0.22003686180430435,0.004095436596419438
657,,0.21999813946319402,0.004181163894824594
658,,0.22001718089416042,0.004078197577104591
659,,0.22001240321090046,0.004078368235392695
660,,0.22001240321090046,0.004078368235392695
661,,0.21995568863223658,0.004147000134624803
