,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,3.8937361835103816,0.04755140458410145,0.08343269034861604,0.010655422420484341
2,,3.865721777541122,0.03781125062780334,0.08037814037909796,0.010699491383826684
3,,3.8530608042008607,0.034458996510891945,0.07868624704691293,0.010743646823628059
4,,3.8451729479804517,0.03105783044377253,0.07739133373209438,0.009737250762476394
5,,3.8390754300828593,0.029112319482633767,0.0765556381933149,0.010062104702856232
6,,3.8336524170227837,0.026732664034685803,0.07566574672402829,0.009970061245651488
7,,3.8298210079397057,0.02523540453666261,0.07473356542231689,0.009475536814222444
8,,3.8267008561511173,0.023737801277622372,0.07419207921874399,0.009195400654042434
9,,3.8245596729087246,0.022857302520234483,0.07383982892076021,0.009266672504303195
10,,3.8220372594354535,0.021874694850095917,0.07344981789836129,0.009269613367321747
11,,3.820144720660469,0.021208386680079988,0.07278197745558697,0.008606259324949548
12,,3.81821776761511,0.020436998819295803,0.07248547460628708,0.008489864493644732
13,,3.816946809859167,0.020037651289253708,0.07227548641368682,0.008390547955002457
14,,3.8152943876808543,0.01969405915950928,0.07193325927837682,0.008206722853789988
15,,3.813683809348862,0.01891763923936428,0.07153916155071004,0.007920719007244165
16,,3.8126253397324175,0.018202937156659778,0.07127304258079115,0.007579127375854912
17,,3.8113725558661473,0.01769572922733473,0.07107440366274116,0.007365147706655112
18,,3.8103805309974645,0.0169206016452601,0.07097239679567538,0.007360491947195942
19,,3.809309887691114,0.016345461215603433,0.07077823087051807,0.007096659177729892
20,,3.8085227519059366,0.016084362041623664,0.07071441376592542,0.007238944215490059
21,,3.8077125807281127,0.015644161098579558,0.07047538538355226,0.006836581737390874
22,,3.807170293461628,0.015270164395197105,0.07051684283068681,0.0070228331712876724
23,,3.8064482636285684,0.014816638403963148,0.07039421346927953,0.00673888942655461
24,,3.8058233476686545,0.014630220240815894,0.07034789018386184,0.006689017396173609
25,,3.8052667629693193,0.014440824611172352,0.0702986595138213,0.006697671837469953
26,,3.8049087089712894,0.014338598623882011,0.07027068847470956,0.006607725256958233
27,,3.804336417662402,0.014000337504741767,0.07004199400627105,0.006216397760894321
28,,3.803905997547776,0.013798606900587904,0.06994470938061473,0.006102714155893378
29,,3.8034950575995214,0.013527618512847586,0.06984089893904637,0.005868536266131659
30,,3.802982382517715,0.013246518439452903,0.06976832752810082,0.005763072017043626
31,,3.8027587632865125,0.013106672431632316,0.06988790926145247,0.006000640770296039
32,,3.802271335679946,0.012779306683809818,0.0698077109096765,0.005973374058676745
33,,3.801859148862283,0.012718468191858246,0.06978220163451558,0.006024907136216944
34,,3.8012542130127684,0.012444020691162086,0.06967066569222781,0.005869269771760741
35,,3.8009577162230475,0.012328912262442364,0.06959835057615718,0.005727469293597438
36,,3.800766374540257,0.012193567697225596,0.06951770435899852,0.005622987485193169
37,,3.800442715717353,0.011989170047408237,0.06953615906202776,0.0056045830954634095
38,,3.800188100274765,0.011897736173353587,0.06956966839437045,0.005737274700297883
39,,3.7998615600461756,0.011661595912023507,0.06952723917048387,0.005569526828902435
40,,3.799495541340405,0.011576964831706577,0.06946071218258237,0.005411977751755498
41,,3.7992100007060983,0.011363242722836203,0.0694934251043739,0.00552562950198876
42,,3.798948174116611,0.011223518850116678,0.06939730816037536,0.005351157670693901
43,,3.7987313232675497,0.01108993545033842,0.06941250689712239,0.00534658783072257
44,,3.7985148098814965,0.010948255293588748,0.06941567458784968,0.0054688215744228535
45,,3.7982973661549773,0.010832657554148643,0.06946868556825304,0.005603630093323115
46,,3.798118068456878,0.0107496091282303,0.06941089229257355,0.00533035657546332
47,,3.79793244682781,0.010658687751370138,0.06936354730583498,0.005168590903265515
48,,3.7975660261177673,0.01051379212018033,0.06932531680715409,0.004934680789286248
49,,3.796727253771824,0.010156532452224405,0.06914844788120511,0.004514193012466213
50,,3.7965878264913977,0.010130069951226704,0.06914642051464406,0.004505872919029258
51,,3.7963528076769713,0.009952329843633676,0.06913238128846658,0.004320204195295042
52,,3.796208891865654,0.009863661919193686,0.06911577829158952,0.0041719474667996324
53,,3.79605914577114,0.00975372535556974,0.0690473554396524,0.004013023788015156
54,,3.79591565582528,0.009668575368485094,0.06903453972191406,0.003906852504132614
55,,3.7957257689619386,0.009552151564806089,0.06904372486729177,0.0039006655207085186
56,,3.795480604589831,0.009523893196196693,0.06905844531121307,0.003926713467993133
57,,3.795264176452177,0.009375421619202205,0.06902833626135825,0.0038495108506760287
58,,3.7951286121589662,0.009350075850996224,0.06904860446056899,0.0038496959898300046
59,,3.795058906896492,0.00926262777331179,0.06902686863694839,0.0038426482831506775
60,,3.794872822057154,0.009194090417941411,0.06897770607812272,0.0037525055961750357
61,,3.794691351242136,0.009198433470865594,0.06892396186701134,0.003521739162808893
62,,3.7945409433612816,0.009118013261665534,0.06892448899559375,0.0034958706598189125
63,,3.7943749457488134,0.008998771220696781,0.06891229942100016,0.0034548441144252626
64,,3.7942990168467703,0.0089509243313034,0.0689170314203873,0.0034469079729407166
65,,3.7941880310203575,0.008845646165825621,0.06890609430854813,0.0034266070637201155
66,,3.794042325803095,0.008759505189912769,0.06889438944744306,0.003395363847013223
67,,3.793750959612891,0.008619727040145709,0.06887790506436675,0.003312389613831126
68,,3.793693629314364,0.008571603116730065,0.06887401586024038,0.003331060340762944
69,,3.7935039303996105,0.008464909656877722,0.06890517038891962,0.0034013897931154174
70,,3.793422956724269,0.008434370854021492,0.06892477151419325,0.003405612376393541
71,,3.7933383626693886,0.008399390105907581,0.0689328825924013,0.003412318393500383
72,,3.793249190571058,0.008374599580110408,0.06893547986726496,0.00340781028066981
73,,3.793098192095315,0.008344722239674108,0.06893639204866706,0.0034094882246895036
74,,3.792994473314977,0.008331667062650497,0.06892525918905208,0.0034023526309174073
75,,3.7929026285516882,0.008280954606666977,0.06893159951759115,0.003404320541445307
76,,3.792815649924231,0.008238529990814116,0.06894818972840132,0.003400746117871884
77,,3.792737125601305,0.008219917432632722,0.06898550947859344,0.003618357424676236
78,,3.792656592781092,0.00818890904397943,0.06899853112379681,0.0036021022279334736
79,,3.792569448059664,0.0081406556932827,0.0689902938281561,0.0036021197809554804
80,,3.792510178451443,0.0081000834355849,0.06897404230159146,0.003590815576926994
81,,3.7924031849166098,0.008062188676118185,0.06893306122276048,0.003508006038277504
82,,3.7923127953190674,0.008071373637312784,0.0689048837529699,0.0034994780608412442
83,,3.792192700105973,0.007996400397163804,0.0689130809131545,0.003488888118282729
84,,3.7920365072278663,0.007926289077172338,0.06889872137744707,0.0032423753444019467
85,,3.791996960474325,0.007911084745631732,0.06888626845796059,0.003242313289977346
86,,3.7919240364051463,0.007906726461024988,0.06887031101099733,0.003230779174954699
87,,3.7918130477981626,0.007891082199444665,0.06885921782176316,0.0032358986240240586
88,,3.791716479607073,0.007835566401064977,0.06884415934743132,0.003240917746148822
89,,3.7916630035158008,0.00779956088860012,0.06884763943927406,0.003239318746955148
90,,3.7915786389686557,0.007802921188215631,0.0688428800854495,0.0032363796383376806
91,,3.79153779295003,0.007798460370573803,0.06884205245340355,0.0032381140631163245
92,,3.791477184790097,0.007755355751388371,0.06884307355697784,0.0032342710773170065
93,,3.7914012097151466,0.007738893876899761,0.06878868001043811,0.0029728631619304843
94,,3.7913181412519434,0.007712200539311707,0.06879067697721293,0.0029720456886140126
95,,3.791232589708442,0.007630603412208585,0.06880746432257691,0.0029836387004977334
96,,3.7911997316203494,0.007607735234082351,0.06880617337247616,0.0029792905749428467
97,,3.7915734177605604,0.007596642243984033,0.06893389818349656,0.0035132348136853336
98,,3.791528982035062,0.007604313730112319,0.06892301589887649,0.003516678282467964
99,,3.7914308214292642,0.007512810283054914,0.06892692600811492,0.0034999035442172914
100,,3.791383768813919,0.007502952817614121,0.06891419264412509,0.003500566029669721
101,,3.791323980104864,0.00749061404221013,0.0689113950725959,0.0034953383608810774
102,,3.7912153932782893,0.007407854869288565,0.06894578445058797,0.0034859886440825236
103,,3.7911550476127824,0.00738637326855471,0.06887116848872098,0.0029963756871941925
104,,3.7910789827461775,0.007322864602763598,0.06887398042724693,0.002999191660916775
105,,3.7910087186169017,0.007249753450314722,0.06886470365169656,0.0030020858500532646
106,,3.790940179139329,0.007231179166628877,0.06884329633209067,0.0030097835602544178
107,,3.790882819759855,0.007193624740947843,0.06883662616300619,0.003013955735808069
108,,3.790792605087412,0.0071967450829254825,0.06882726258947441,0.0030154941579406736
109,,3.790714479041201,0.00718647256339216,0.06879465572458018,0.0030026581322585445
110,,3.7906585719684585,0.00714899484232154,0.06879021925868999,0.003003680502971897
111,,3.7906310526072273,0.007121793643604097,0.06878414537934253,0.00299910973406959
112,,3.7905390346267045,0.0070590738527153436,0.06877936474179973,0.0029861964829177644
113,,3.7905090099182654,0.007057626147029601,0.0687711246080446,0.0029818695040234084
114,,3.7904452353037628,0.007034361644615803,0.06876186456590465,0.0029837809691389554
115,,3.7903534001254737,0.007007863926702673,0.0687668026164857,0.0029775732935834395
116,,3.7902793855830543,0.0069631850195559656,0.06876091411343,0.002976861103719623
117,,3.7902382647230106,0.006942145829684412,0.06875262610358128,0.002969062527197449
118,,3.7901789225054436,0.0069226793446235165,0.06875553582119036,0.002980287902849761
119,,3.7900575749480576,0.006823412462518674,0.06872304184317886,0.0029729420818115984
120,,3.790022752285042,0.006797982283145829,0.06870551424685588,0.0029682174415061914
121,,3.789940540602689,0.006786422444852709,0.06874350504699846,0.003211472979748244
122,,3.7899069526976294,0.006776047815583934,0.06875956126722389,0.003205687419882122
123,,3.7898417741842074,0.0067532869363296135,0.06876100903322804,0.0032023212632596976
124,,3.789812801118627,0.006704496564660522,0.06874547705746954,0.0029266031717779394
125,,3.789749580213003,0.006687790335728939,0.06874498912148258,0.0029261752777185288
126,,3.7897169317605033,0.00666946695852438,0.06875358806798416,0.0029219164020690973
127,,3.7896743489119156,0.006675137614239325,0.06874909096069898,0.002923851331236959
128,,3.789652005488636,0.006671907947650432,0.06875759190407017,0.0029192501191288166
129,,3.7896040744448274,0.006639919199880231,0.06876292386727897,0.0029181970049727726
130,,3.78953320494878,0.0066156229985653275,0.0687564598882244,0.002909088720806999
131,,3.7894772710603846,0.006595675921731264,0.06872665429634378,0.0029155970893867977
132,,3.7894277322679075,0.006573198670348682,0.06873410259508299,0.0029115709116724936
133,,3.7893624885339787,0.006575636122837473,0.06871500377241611,0.002905505894517492
134,,3.7893046157237853,0.0065323665127558555,0.06872910256684531,0.0029077290817222288
135,,3.7892682029253515,0.006532752530221242,0.06872914911073359,0.0029095936874962386
136,,3.789225362046444,0.006519920690633161,0.06874370093651654,0.002897029819001392
137,,3.789180797759294,0.006511789423115251,0.0687422656361758,0.002905020867569925
138,,3.7890956857649982,0.006501624964727936,0.06872258532585929,0.0028995248587810143
139,,3.7890499205052595,0.006478785831448168,0.06872841068448396,0.0028868415921911553
140,,3.789017890024977,0.006475682491388292,0.06873798712667127,0.002891079042116211
141,,3.788988480848658,0.00647783847138178,0.06872902237888605,0.002893401787249655
142,,3.7889096269690734,0.006458479385448862,0.06873465466846158,0.0028916107748632493
143,,3.7888618287686278,0.006418274903830962,0.06875796055053085,0.002881427288045079
144,,3.788836511608271,0.006411635724704501,0.06875360361541104,0.002884927715112186
145,,3.7890192031845347,0.006635946932335182,0.06879043611276922,0.003051975689094476
146,,3.788985829082359,0.006613230291793317,0.06876958144801767,0.003048018216035064
147,,3.788951527681189,0.006613052651105155,0.06877365256158186,0.0030519503252719443
148,,3.788922546810804,0.006608338886023249,0.06877157111932268,0.003050350611101229
149,,3.7888777760864234,0.006608434091279225,0.06877270448111401,0.003048199181427066
150,,3.7888431009743417,0.006597492770143198,0.06877700573687133,0.003048822519926774
151,,3.7887885812438213,0.006578897371359843,0.06877542047555373,0.0030524454573115085
152,,3.788781689296506,0.006572670152639514,0.0687745954378209,0.0030514963860519633
153,,3.7887402353193615,0.006551555030971172,0.06876330362253255,0.003050927255043845
154,,3.788689065515386,0.00652302826849138,0.06875721397438937,0.0030590356061546606
155,,3.788616009180926,0.006497950552622537,0.06875037511706275,0.003060653271273498
156,,3.788584764573482,0.006470015989370531,0.06873054127670233,0.0030605886293477895
157,,3.788468676956026,0.00642546526200493,0.06872764256343114,0.003061329319764239
158,,3.7884420993881234,0.00639123922737451,0.06872739066330191,0.003062638786275002
159,,3.7883957773941557,0.0063786128640790475,0.06870026184219168,0.0030512066537047456
160,,3.788357137208683,0.006342400988705902,0.06870218331488222,0.0030507010266509586
161,,3.788336117129021,0.006326545223661658,0.06871200850402424,0.003050938464755634
162,,3.78829883251184,0.006304802140568861,0.06871258027166281,0.003051697315593043
163,,3.788256372566098,0.00629080611236317,0.06870220736282005,0.0030466747056029425
164,,3.7882295079678125,0.006273948757435637,0.06870540975943941,0.0030427805624317476
165,,3.7882144222720973,0.006273942111365114,0.06870250163445056,0.0030442962829733498
166,,3.7881760153499444,0.0062369621752270685,0.06870182552529779,0.0030404700321623947
167,,3.7881310509566752,0.0062153986977499815,0.06870663608586533,0.0030418050456501146
168,,3.7881174993586746,0.0061926118153659455,0.0687139516886141,0.003052715170873754
169,,3.7880310667064565,0.006145988267633819,0.06872398618399275,0.003053059566313168
170,,3.7880137963327187,0.006137408515684824,0.06872078483035483,0.0030536010529537277
171,,3.7879905287730504,0.006123429004613396,0.06872774346801652,0.0030562471579361292
172,,3.7879493587157826,0.0060838224227671165,0.0686978905545823,0.0027858777140560027
173,,3.787890054829003,0.006077821713275511,0.06869842279249591,0.0027892733068928584
174,,3.7878455338417587,0.006067211745438341,0.06869665675978574,0.002789124878274113
175,,3.7877939753077503,0.0060685885103880085,0.0686830093784683,0.0027886939224388086
176,,3.7877502945813974,0.006041506843087823,0.06868127561946485,0.0027893530072412268
177,,3.78773621923939,0.006030984218205395,0.06868104116199429,0.0027947342893135073
178,,3.787705242346368,0.006014250318193327,0.06868352047596735,0.00279853165960828
179,,3.7876815188166626,0.005989205835188467,0.06868671275623044,0.0027970120046674147
180,,3.7876546787752843,0.005981768858229409,0.06868864192967271,0.0028020963329150775
181,,3.7876470185440048,0.0059858109733286575,0.06869619024081687,0.0027955167227939927
182,,3.787620147255032,0.005975218146486187,0.06869616289794528,0.002790367605559463
183,,3.7875936184584975,0.005954045911058152,0.06871918688686462,0.002785239312132548
184,,3.787561015127677,0.005946829502815248,0.06872225742174942,0.0027870126530626857
185,,3.787514900792771,0.005899273905598703,0.06873273206954679,0.0027919121697146426
186,,3.787473088744721,0.0058798473848450045,0.06873440819776727,0.002785843318800064
187,,3.7874199129064228,0.005843791147123873,0.06872307868902539,0.0027860035707352347
188,,3.7873811534175688,0.005836069474906672,0.06871103512827423,0.002786970058072597
189,,3.787323527823655,0.005803865202167867,0.06870659453260361,0.0027884396353508134
190,,3.7872930068595085,0.0057654577944869145,0.06866837839502835,0.0024879721539720926
191,,3.7872567046882355,0.005768380063155509,0.06865618638118498,0.002487052202539248
192,,3.7872497812353614,0.005765732944409676,0.06865786503256271,0.002488960817568404
193,,3.78686045674892,0.00544151562944598,0.0686231570276472,0.0024785726211438634
194,,3.7868129355823297,0.005431206084459183,0.06862229550767371,0.0024789343330612647
195,,3.7867968282438755,0.005436452146189862,0.0686095623968422,0.002478224292287806
196,,3.786745213604485,0.0054189571432957835,0.0686115389547353,0.0024812001391837915
197,,3.786721456953906,0.00538963150483902,0.06861154633026052,0.002469448921342492
198,,3.78669791767539,0.005392717598306126,0.06859777879252807,0.002468528964551365
199,,3.7866637626949076,0.005374187508994153,0.06859921388634214,0.00247506933886935
200,,3.7866379118500486,0.005359675352397531,0.06860538460248514,0.0024784687000654892
201,,3.786599851250281,0.005347634532533195,0.06858107419115685,0.0024797128594647166
202,,3.786583165333493,0.00532482269205993,0.06858461330028767,0.0024775256288827956
203,,3.7865358321461327,0.005304292299892982,0.06857322625220874,0.002472370311666788
204,,3.7864708960892077,0.005293572165281734,0.06853657892626365,0.0024681117315653563
205,,3.786467533665138,0.005291553336411706,0.0685324657415334,0.002467811520179109
206,,3.786432292805223,0.0052721736039046925,0.0685308602038824,0.002465308735843456
207,,3.786410442931814,0.005265921371954428,0.06852885511506071,0.002470298008964839
208,,3.7863938885715056,0.005257689296321337,0.06851510797122513,0.0024701660315970537
209,,3.7863567885999854,0.005235338846543682,0.06851283232223386,0.002474643219381129
210,,3.7863161721829903,0.005215047733791988,0.06849769520314977,0.0024706815674810346
211,,3.786277572476088,0.005200780651005866,0.06850966287087429,0.002479846379656177
212,,3.7862529599691594,0.0051877744723781505,0.06850054674597736,0.002480562580741478
213,,3.786243149027351,0.0051863058533999674,0.06849867649662172,0.0024769148261846096
214,,3.7862052841467,0.005167253629637377,0.0684952884036219,0.0024764621056847526
215,,3.7861638976687106,0.00514872625276352,0.06849369540565299,0.002473096762389472
216,,3.7861244396323324,0.005108970606975429,0.06848900912425648,0.002469618960371661
217,,3.7861050084723207,0.00509663367871463,0.06848695921592682,0.002464769100321089
218,,3.786086391913832,0.005083857760157923,0.06849416627235233,0.002468904569752584
219,,3.786041093920673,0.005070495247168365,0.0684773793792518,0.002465099367103645
220,,3.786009973306368,0.0050637059988469174,0.06846385379773484,0.002460331045013495
221,,3.7859853873521794,0.005052119098200596,0.06845600853549913,0.0024566450281778016
222,,3.7859607819723675,0.005043165344355227,0.06846000689908935,0.002454666311521861
223,,3.7859454709953733,0.005041678881675881,0.06846348812931984,0.0024573377790797217
224,,3.785903224352336,0.005028925869629313,0.06843992866747618,0.002445833951977702
225,,3.785894053527645,0.005023185313587759,0.06843520281610692,0.0024421441574165865
226,,3.7858861431127475,0.00501866504169615,0.06843681388645534,0.0024412600826021085
227,,3.7858681958643206,0.005015657966065174,0.06842927173902426,0.0024404707799264894
228,,3.785854909733923,0.005013337018161948,0.06842426399407643,0.002434685394210711
229,,3.785836111254141,0.005006199994880403,0.06842228153433413,0.0024380851013415714
230,,3.7858190602932758,0.004995546135783267,0.06842150587908521,0.002438884905354258
231,,3.7858064339140096,0.004980603120010172,0.06841664160238016,0.002438350308674702
232,,3.7857935514791317,0.00496000523770624,0.06842417638259687,0.0024462910835039015
233,,3.7857648059632156,0.00494863493240827,0.06840985450793713,0.0024447112627063333
234,,3.7857576199185017,0.0049327367691227395,0.0684094352438709,0.0024446685865542163
235,,3.785746907393854,0.004937177105143186,0.06840199743975299,0.0024436706970185546
236,,3.7857269445952073,0.0049424089889065475,0.06838630331151133,0.0024437722590360178
237,,3.7857021709660668,0.004935527251559562,0.06838596808650409,0.002447432190149466
238,,3.7856845909522865,0.004928583754645174,0.06837878886405083,0.0024421501637062124
239,,3.7856705030193707,0.0049059234052103145,0.06838993035929017,0.002450669814257664
240,,3.785633077416067,0.00487899212293527,0.06839303699814567,0.002449946246703358
241,,3.7854842850000336,0.004881332894921326,0.06824992532473591,0.0024397436705212183
242,,3.785470709802703,0.004876500178583663,0.06824641212611568,0.0024411428019860907
