,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,3.827715551355356,0.0580897564982759,0.24707716227036067,0.0684080407302766
2,,3.795593136069153,0.034943462523419636,0.2712069228372748,0.031362120820980346
3,,3.7826730025695445,0.02506076146532078,0.2768096984953347,0.01995730970289352
4,,3.7759434423756346,0.019205600993260307,0.27815490473889465,0.01668003301341021
5,,3.771916334236484,0.015545336982551538,0.27886791981548964,0.014763785193333956
6,,3.7698751578770504,0.014098165567202932,0.27903016511466616,0.014444118209883554
7,,3.767848311815763,0.012692215600485938,0.2791285182285889,0.013826387903807132
8,,3.766380841651448,0.011505581227858941,0.2792584929654614,0.013372603072465926
9,,3.7652672736548594,0.010797714847034996,0.2792122079341269,0.013328052023244524
10,,3.7643816456796104,0.01040462416068959,0.2793037053616519,0.01324310306452219
11,,3.7632897049529106,0.010048916066026904,0.279164130705854,0.013342843067003817
12,,3.7622032647844565,0.009574971609798146,0.27903655214494116,0.013521751661397125
13,,3.761558203752634,0.009416902593732386,0.27897678550346977,0.013477259586174302
14,,3.7610377339148418,0.009127367462222553,0.27898246347056066,0.013507180647345676
15,,3.760522452241116,0.008818436375958697,0.27905433689833503,0.01330652604953144
16,,3.7599524142313654,0.008678226011335876,0.27888537379554407,0.013268867109674029
17,,3.7594855584875533,0.00847093262842267,0.27882177607835695,0.013167672612691347
18,,3.758920417747591,0.008349798997196465,0.278559378656102,0.01311720359774463
19,,3.7585152381203244,0.00819056637447021,0.278433311923935,0.013023200905298626
20,,3.7581815534661644,0.00806239159108848,0.2783823806448641,0.013082128602657526
21,,3.7578468528000672,0.007872058113406253,0.2783391753561153,0.013101068770638758
22,,3.757636893378433,0.007839792103120961,0.27835432777159785,0.013159236672639666
23,,3.7573694336524106,0.00772681434499571,0.27822934669350063,0.013097533370563096
24,,3.7570668262043476,0.007630323284372305,0.2782007352360547,0.013207793674521556
25,,3.7568431845090533,0.007504356160907207,0.27784352708988347,0.013202185299565626
26,,3.756568604044014,0.007445683711212209,0.27782786181145536,0.013175258574916157
27,,3.756368141081346,0.007392139585357937,0.27769283338739986,0.013112978907955073
28,,3.756177367533499,0.007300883834450363,0.2777563337839059,0.013024562272207945
29,,3.756014247994293,0.007239890284249778,0.277814940667765,0.013049176728747587
30,,3.7557358344730303,0.007083735257942713,0.2776072466591175,0.012995125338162132
31,,3.755559950822408,0.007002915146497226,0.2777097999734492,0.013001667691468816
32,,3.755278267829774,0.0069631765897261565,0.2774962249382918,0.013127361050309294
33,,3.7550496107448548,0.006881978391747172,0.27739980890906657,0.013101530767291843
34,,3.7548481883878795,0.006821163473218713,0.27740828895351494,0.013225250083714541
35,,3.754648167574411,0.00677538461823511,0.2773835487406716,0.013230788288627962
36,,3.7544817855454884,0.006700137047193584,0.2773656725238465,0.013269968833669307
37,,3.7542718124975014,0.006584601950014652,0.27749556473585646,0.013382536031538255
38,,3.754075152836189,0.006466917162096519,0.2774182578180538,0.013420442165119693
39,,3.75396645068829,0.006425712786083618,0.2773934889525723,0.013464758320075557
40,,3.753677969112058,0.006394054285070289,0.277352687688197,0.013368514036228931
41,,3.7535214774904273,0.0062976171925898895,0.2773196483024852,0.013390354231054247
42,,3.7533831246171925,0.006251707266812401,0.27730262042124953,0.013451517679912402
43,,3.7532953071238087,0.006214472254169166,0.27724191618607047,0.013518391498738708
44,,3.753202940336203,0.006160270599840214,0.27726429604669933,0.01357788654902779
45,,3.753118493008204,0.006151788536308083,0.2772767501822571,0.013560728284884338
46,,3.7530452512540387,0.006120809592651847,0.27722184163620445,0.013440161891839797
47,,3.7529121340639047,0.006114984916032044,0.27715660534612807,0.013452395573170165
48,,3.7528067614854344,0.006083811294833097,0.2771812654083514,0.013420234367733036
49,,3.752560048238685,0.0059284307526686454,0.27708263061312055,0.013590742096018089
50,,3.752422180679565,0.005950977860186224,0.27683997419624096,0.013569845382843847
51,,3.7523562533035824,0.00591311618953463,0.276806405031792,0.013532201635950036
52,,3.7522418323090974,0.005870808323212598,0.2767652950234995,0.013636986782960185
53,,3.752120447314277,0.005852760724602206,0.2766543174267047,0.013706758504967912
54,,3.751976446091619,0.005818300684777458,0.2765225013500461,0.013699535487165702
55,,3.7518978023028104,0.005764209741158681,0.27634358518514324,0.013685949899827599
56,,3.7518311980022148,0.005730284128406719,0.2764294030249155,0.013741520585850537
57,,3.7516629602084968,0.005763105570777627,0.2760467116030229,0.013662368594334003
58,,3.7515928205737916,0.005758686792914146,0.2760233643516893,0.013682139028186432
59,,3.7514615735535504,0.005699782549964637,0.2759729617035318,0.013679757485215839
60,,3.751405801401923,0.005686026054140224,0.2758395050061898,0.013571315381552748
61,,3.751370017369656,0.005654745106376493,0.2758899374519445,0.013559715130733316
62,,3.7512903213350923,0.0056144599164248635,0.27588090570673085,0.01349022040247447
63,,3.7511963007020994,0.005599092697148572,0.27591327782068203,0.01344779216723398
64,,3.7511287822009276,0.00560204843991986,0.27582332584385105,0.013499083476080554
65,,3.7509838713104218,0.005628378039862123,0.2757030367182963,0.013511666400759476
66,,3.7509062011679037,0.005606470895653894,0.2755969952793077,0.013548923264667606
67,,3.750832481853595,0.005597441737730526,0.27560193484040496,0.013551584599150979
68,,3.750756454110866,0.00561096680140983,0.27553747690271724,0.013515089977286539
69,,3.7506731195695666,0.005604620947054331,0.2755303025550591,0.013498961071489212
70,,3.7506148123542538,0.00560830150642516,0.27545210659734615,0.013496986461163735
71,,3.7505701040103583,0.0055895919921899375,0.27538081628016337,0.013575334253142845
72,,3.7504539556961594,0.005567240411799146,0.2752433407748667,0.01363173970849592
73,,3.7503860679490097,0.005538732186034945,0.2752653317060205,0.013657191570239908
74,,3.7503336586400042,0.005541123256915197,0.27520225421009686,0.01369593779139976
75,,3.7502379521380567,0.005496865436231632,0.2751437719400039,0.01367571618793785
76,,3.750167768870361,0.00548207761976357,0.2750146906633294,0.013699414212949753
77,,3.7501235640584545,0.005471969861184473,0.2750071774256999,0.013662661801083754
78,,3.750084709992561,0.00546396961765644,0.27498867126380616,0.013664589150561604
79,,3.750048092188532,0.005453672062812932,0.2749200843756019,0.013694144607018257
80,,3.749941857144917,0.005439822938605476,0.2747544499218975,0.013676636856647365
81,,3.7498770719349652,0.005454172535562633,0.27472016342364886,0.013663000953847787
82,,3.7498331376371437,0.0054804353860440115,0.27471875189670214,0.013640486946199362
83,,3.749748855117393,0.005459368866131517,0.2745302799176739,0.013626719222831695
84,,3.749620614858065,0.0054332644182741,0.2744674278407266,0.013670463137683794
85,,3.749570212270828,0.005403498258052145,0.2744011534979237,0.013672809065929317
86,,3.7495084816406776,0.005377070896967398,0.2743996592334547,0.013714773310990294
87,,3.7494488627639506,0.00534587000030193,0.2742952260987659,0.013707498127066696
88,,3.7494082120840977,0.005344694425459848,0.27424352995564266,0.01372743010328846
89,,3.7493910905267764,0.00534810532468561,0.2742586297811508,0.013723151806871448
90,,3.749306792870134,0.005306415896243711,0.2742855594930186,0.013722871130055362
91,,3.749258086273181,0.005292523331020509,0.27419571388152186,0.013679111618040588
92,,3.7491982431690105,0.005287733551876563,0.27409293665130313,0.0137185748145325
93,,3.749108032091522,0.005216990541738426,0.27416065605081136,0.013756794565798171
94,,3.7490572726575677,0.005199350086289346,0.2741219651879398,0.013761878147646399
95,,3.749031549105007,0.005187467814793222,0.27398156217586306,0.013756852639254313
96,,3.7489715766428198,0.005171656695474903,0.2739688745274637,0.013796296049212188
97,,3.7489149709185976,0.005255504094489346,0.2745119941793705,0.01367115782977944
98,,3.748850059130313,0.005262451420962607,0.27436055109816804,0.013650299286677336
99,,3.7488157445766572,0.005257758712165666,0.2743855515895723,0.013666459622370243
100,,3.7487742326380307,0.0052238830151102285,0.2744635692835007,0.013617204260521718
101,,3.7487564480529794,0.00523360297922673,0.2744892941183987,0.013644590516779983
102,,3.7487251760089526,0.005246457992644873,0.2745253268767505,0.013633283305864764
103,,3.7486744419440536,0.005243670868483967,0.27457565317987953,0.013653294439229772
104,,3.7486199389341874,0.005237015085427398,0.27462412708439604,0.013669284113418655
105,,3.7485700692842774,0.005228656878968258,0.274542406355778,0.013680684395724592
106,,3.7485549006152628,0.005220443191833003,0.27451467350272035,0.013689987974258203
107,,3.7484952234253153,0.005206613747868115,0.27447364960307297,0.013662932243889637
108,,3.748453087916306,0.005191837047376858,0.27455868808587774,0.013661517681334511
109,,3.7483706566989117,0.005174707215022065,0.27457360032095346,0.013616459948438487
110,,3.748344756041812,0.005172589094726221,0.27455472180028284,0.013610953175466536
111,,3.748299328667291,0.00518318621659968,0.27451906372950724,0.013557009342995389
112,,3.7482423061534487,0.00518231586809851,0.2745067746665391,0.013535465362545008
113,,3.7481980817327973,0.005184028265483937,0.27439323165388746,0.013549467425916232
114,,3.748185878641609,0.005172719339014955,0.27437641429129145,0.0135181247071982
115,,3.7481585951121574,0.005164497076586879,0.2743311968279639,0.01351363747788026
116,,3.7481144885068733,0.005164606646442889,0.2743141281707053,0.013512734464949388
117,,3.7480480043034508,0.005159761659012607,0.2743418545947383,0.013568623567295964
118,,3.7479834861435473,0.005140699580770845,0.27428168723835533,0.013594328311280419
119,,3.7479278247443517,0.005123270446443742,0.2741552570924952,0.0135706673014723
120,,3.747898343639031,0.0051120647820970784,0.27415109038124325,0.013568392641830088
121,,3.7478709678161644,0.005103099008952918,0.27409839059967234,0.013573999307849836
122,,3.747782257476344,0.0050873169978722915,0.2740100688337451,0.013564838120061005
123,,3.7477418123317188,0.005079920104819554,0.274028987651776,0.013570739369097804
124,,3.747703785798963,0.005081675951931336,0.2740664819020038,0.01357702268688176
125,,3.7476755245518683,0.005085820562641566,0.27400769424911026,0.013582345838990128
126,,3.7476327786125507,0.005079622446279284,0.2739964348937462,0.013594496924993652
127,,3.7475839359589282,0.005058835705192947,0.27385419914181697,0.013544255441144026
128,,3.7475687697285847,0.005048864995344887,0.27384489913468696,0.013561613983603196
129,,3.747540975340525,0.005040204923659148,0.27378109879648693,0.013552381524476244
130,,3.7475034688327256,0.005038113128695021,0.2737912057584678,0.01351181939713922
131,,3.7474184953337657,0.005038828470599227,0.2736915661789764,0.013521277666392809
132,,3.7473673499498164,0.005009422353322622,0.27368887646134193,0.013473512183973494
133,,3.7473484878308847,0.005002697340819946,0.2736524732040464,0.013510421341065223
134,,3.747275284184367,0.004956728693961385,0.27355357656281276,0.01355656419709336
135,,3.7472301848937413,0.004945986188252852,0.27347878964108957,0.013504342971932983
136,,3.74719680567115,0.004930764346813132,0.2733372446985919,0.013494880816909919
137,,3.7471717623798466,0.004931642891579014,0.27337554114430834,0.013502116074601913
138,,3.747136111186304,0.004915205818114031,0.2733928817006104,0.01351750690823871
139,,3.747082210019227,0.004902775056398754,0.2733756802786237,0.01355972518629158
140,,3.747058095230757,0.004893401353484162,0.27341142769050913,0.013563835756166242
141,,3.7470268318171467,0.004889112635881866,0.27347661053848404,0.013587777904814842
142,,3.7470064509685845,0.00488835478750905,0.2735055414449854,0.013579538034538678
143,,3.746986700008832,0.004883494510668018,0.2734279142394542,0.013649236585960891
144,,3.7469763521338977,0.0048800279255917485,0.27338499853050974,0.013629019707553801
145,,3.747006099846894,0.004902724029364827,0.2730705380451662,0.013855283781635348
146,,3.746999928358147,0.004902849466276687,0.27310885274323543,0.01386108310984927
147,,3.746949974993489,0.004908500829883757,0.2731465598660961,0.013844271974143922
148,,3.7469171464989905,0.00489130993799243,0.27315813140925893,0.013921459382584208
149,,3.7468651603304997,0.0048641015354736845,0.27309933167679756,0.013923146119745057
150,,3.7468319553549074,0.004880048965976732,0.27313994308274214,0.013866061145255557
151,,3.746816021670875,0.004866123180264604,0.2730943613323155,0.013851022844799585
