,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,3.8354592312288647,0.05122645058712306,0.06333020290550731,0.005487714159731611
2,,3.8086058433635186,0.03144345805857432,0.06196725007752636,0.004256218651735832
3,,3.7973925075073254,0.024964006559305776,0.06156263437958703,0.004060147470585863
4,,3.7907981185576407,0.02076234097365995,0.06131872504775002,0.003891363703967133
5,,3.786507755505981,0.018265866760543235,0.06123478693275037,0.0038855159789030467
6,,3.7840936757766532,0.01777977122460159,0.06115323485946415,0.003957944102245918
7,,3.7812545491193275,0.016967846322483243,0.060950823007947644,0.003938400915808852
8,,3.779027529522486,0.016001093816131972,0.06077788339056527,0.003952918847689288
9,,3.777527408551324,0.015222883874941908,0.06068964724846491,0.003991252698183536
10,,3.775892027994548,0.014802788827552874,0.06059516053011946,0.004057456298823423
11,,3.7744663204912587,0.014218231636239372,0.060482707829927346,0.0040846241129246395
12,,3.772922650385421,0.01361298526675267,0.06024292247423111,0.0040527733707939224
13,,3.7718309721740146,0.013154775173949348,0.06016366592873212,0.0040418461279843375
14,,3.77120499145421,0.013023479011783332,0.060128872093244974,0.004012405386232053
15,,3.7703716676786136,0.013003825776658427,0.060076917782492155,0.0039874342552798404
16,,3.7696066392112644,0.01261553450996797,0.06006621494667383,0.003979848033260069
17,,3.768988772443592,0.012371509099891997,0.06004761029716227,0.0039832710829473825
18,,3.7682535942371396,0.012239790915168703,0.060000578316617904,0.003991373061019902
19,,3.7674821717365803,0.012012293078225676,0.05990230488891737,0.003933664346294135
20,,3.7668660101144575,0.011809921543231565,0.05981369688283484,0.003917828555114674
21,,3.766314762589485,0.011729986590952217,0.059730818458453336,0.0038905964631342806
22,,3.765800269229031,0.01167639122560195,0.059656627046213447,0.0038987268471031905
23,,3.76550678838515,0.011633149926369171,0.05965581652702984,0.0038946660635889255
24,,3.765212393097304,0.01155816481770735,0.05962386139631968,0.003890016663474451
25,,3.764837413382723,0.011460621059903192,0.059561990153484866,0.0038598580180271417
26,,3.7643740995160537,0.011424455739972403,0.05951900132006566,0.003889926025537369
27,,3.7639698821041385,0.0111890373839447,0.059479649600706744,0.0039044256562225325
