,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,3.9229268918418776,0.029775217425778492,0.0748311255122294,0.007634865189873624
2,,3.9064216123994884,0.026723207866196964,0.0756529179764432,0.007388993063627865
3,,3.8986355728391233,0.025678592342028368,0.07642452766883565,0.00749224812990892
4,,3.8925653024914477,0.025719092748480107,0.07728501649301237,0.007560485934454188
5,,3.888447832270818,0.025541833131634863,0.07755231190123614,0.0073573951865013604
6,,3.884973876988857,0.025178676996305292,0.07813482230752893,0.007330768484636309
7,,3.881667189361925,0.025460783551547336,0.07850715582466825,0.007343272563233737
8,,3.8786963966823618,0.025289707546369982,0.07877546118243053,0.0071625504007441915
9,,3.876247821076525,0.0249554957867924,0.07924590044571798,0.007264008612503238
10,,3.8740353714488367,0.024842084195447634,0.07960994009726376,0.007229914167252429
11,,3.8724168944143633,0.024384994688629463,0.07981053891322268,0.0072141038046433315
12,,3.870883811349239,0.024400430788279876,0.08006016506870525,0.007184826594245551
13,,3.869273410693992,0.02459306939112389,0.08038135935278,0.007146645846794944
14,,3.8679556305027574,0.024318859461844918,0.0806399494305863,0.0070866182716783485
15,,3.8669959436739756,0.024081107053524668,0.08067226401611798,0.0071423971975215226
16,,3.8657151872870705,0.023922307619385116,0.08092602964685482,0.0070177406022363135
17,,3.8642163349974092,0.02398879184037235,0.08114699683316719,0.00694616992649666
18,,3.863052538909425,0.02405589102325743,0.08122623757811853,0.006893551007012392
19,,3.8622184840230935,0.023886211002021908,0.0813188295618813,0.006858959894045015
20,,3.861163886365801,0.02379076041505074,0.08153712976224212,0.00687962909558123
21,,3.860281235216443,0.023895449911812198,0.08162903454087798,0.006887636604566585
22,,3.85972676791654,0.023835514366847495,0.08167543657556185,0.006910949648333687
23,,3.8589309689011437,0.02384405812409393,0.0817992432980702,0.006908307501994414
24,,3.858159690778701,0.023745766031956203,0.08195568832495843,0.006909866138825286
25,,3.8576297871730634,0.023708907474613093,0.08204694712927219,0.006918183560327671
