,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.08880454625690089,0.03902051460799606
2,,0.06781132378560517,0.022206110164423958
3,,0.060945573700290114,0.01459661835544335
4,,0.05733157148790308,0.009198152745094721
5,,0.05583471411332714,0.006900215347121085
6,,0.05483500517024179,0.005676518927792102
7,,0.05404410414436733,0.004296436764778168
8,,0.05352760761168796,0.003557113813686519
9,,0.053196287851337405,0.0032661260999212265
10,,0.052836880888566355,0.0024943053897671075
11,,0.0526497143851422,0.0022620108388571756
12,,0.0525159619750232,0.0020557818730239977
13,,0.0523708650202878,0.0018770346348643684
14,,0.05227749822027471,0.0017971896780825712
15,,0.05217220425595264,0.0017224390064426926
16,,0.05204527460933295,0.0016039700914345584
17,,0.05193586217153513,0.0014768354095254898
18,,0.05185451224556832,0.0014224254828964777
19,,0.05178271213235294,0.001378051355310247
20,,0.05173369639866749,0.0013532368010257601
21,,0.05165979424187928,0.001332668379265074
22,,0.05160550777492776,0.0013270416299372588
23,,0.051562476744445335,0.001293414298506434
24,,0.05149562574889563,0.0012641714067783043
25,,0.05144270835935327,0.0012190062141338156
26,,0.051393601985239803,0.0012023367504581887
27,,0.05136186928910903,0.001194295933412166
28,,0.0513342355173566,0.0011756205663984631
29,,0.05128783641690578,0.0011654776426085884
30,,0.05124573412553185,0.0011606908607647195
31,,0.05119207468740172,0.0011566073710606057
32,,0.05116082938675456,0.001146663887616691
33,,0.051134128861576665,0.0011429130369926114
34,,0.05109815550368617,0.0011203832879640354
35,,0.051083320375936866,0.0011079808456521609
36,,0.05104325129619954,0.0010974492214422065
37,,0.05101041443841611,0.0010868528471015123
38,,0.05097956245959729,0.0010750389064652047
39,,0.050952616427167266,0.0010566347139124902
40,,0.05093085012838135,0.0010484333538590398
41,,0.05090327205442618,0.001042652015842914
42,,0.05088402271934564,0.0010370903116285858
43,,0.05085171654214711,0.0010225841621265348
44,,0.05083623021589541,0.0010080768106087664
45,,0.050807129043451936,0.001007929577690201
46,,0.050781588554158555,0.0009893924487066285
47,,0.05074872692901262,0.0009748653496012422
48,,0.05073356787210883,0.0009712530440177217
49,,0.05069402022921541,0.0009785119883750184
50,,0.05068157890480725,0.000973183000354425
51,,0.050665612032364665,0.0009694119365125291
52,,0.05064804339721886,0.0009658267457665497
53,,0.05062885878612872,0.0009451580429112564
54,,0.05061605463861255,0.0009379225042776846
55,,0.050604450873800604,0.0009361796537115198
56,,0.05059564836289964,0.0009316106890001441
57,,0.050576383392708896,0.0009231204197889504
58,,0.050559416922969516,0.0009191784304189869
59,,0.05054275228235678,0.0009150853142731475
60,,0.050525912720305426,0.0009112638371433229
61,,0.05050898889959304,0.0009058334069644212
62,,0.050495327640011176,0.0008979551232958148
63,,0.05047918874501229,0.000892306970566497
64,,0.050471237339943326,0.0008884998019790688
65,,0.05045983248257154,0.0008827760106027616
66,,0.05044988441888106,0.0008811002204093242
67,,0.050428199233369754,0.0008764433358739983
68,,0.05040901588018463,0.0008684679835073405
69,,0.05039398360772855,0.0008605894380043244
70,,0.05037971570861453,0.000856215292458429
71,,0.050369156816126255,0.0008542252162274546
72,,0.050363899346173975,0.0008547165373387537
73,,0.05035753424297844,0.0008497748096601017
74,,0.05034566714980978,0.0008487866940433097
75,,0.0503289235856066,0.0008409342517256143
76,,0.05031647662508603,0.000832504402835973
77,,0.050303628856301616,0.0008258304420992393
78,,0.05028721189767665,0.0008183575511622482
79,,0.05028057401108335,0.0008174824504983812
80,,0.05027309639452989,0.0008176829748660914
81,,0.05026431675765829,0.0008138043270651136
