,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.07288979984669712,0.012263708863901806
2,,0.06596686561391016,0.00806416988786438
3,,0.0633552626656091,0.006078499247153702
4,,0.06166922042213264,0.004459924369725761
5,,0.0607503584302968,0.0037067501897441488
6,,0.0601150795446727,0.0030676923727375924
7,,0.059705034139871827,0.0027175197567316464
8,,0.05932774365563335,0.00236290139292615
9,,0.05904532091144501,0.00219004690188736
10,,0.05887093283599589,0.002127123519032328
11,,0.058670853263526536,0.0020518731964966194
12,,0.05846524704643464,0.001958454653041213
13,,0.05828593991631497,0.001854385433670396
14,,0.05815390315939531,0.0017934645201900827
15,,0.05807762575033385,0.0017751859668337267
16,,0.05798763356160725,0.0017013359506153872
17,,0.057886846078240475,0.0016692867517104784
18,,0.05780474876763325,0.0016321821260098341
19,,0.05772531408945186,0.001608752021734961
20,,0.057672738776677675,0.0015919968594866267
21,,0.057589520819349184,0.001554790186446508
22,,0.057525856442200235,0.001514735848828571
23,,0.05745707503473396,0.0014791594477091487
24,,0.05738367857726697,0.0014635672158140507
25,,0.057335282689424324,0.0014404945818499103
26,,0.057302006354958246,0.0014344149326740985
27,,0.0572596781702023,0.001427044933787139
28,,0.057206184051039916,0.0014186677963536475
29,,0.05715106170887634,0.0014076422078534599
30,,0.057095048250149896,0.0013901894332537757
31,,0.057048619251439434,0.001374701290176828
32,,0.05701309427165287,0.001364083963479548
33,,0.05697207147644613,0.0013550089044194968
34,,0.05694460964930815,0.00134490090305817
35,,0.05692370239867041,0.0013398270185365152
36,,0.05688283526406023,0.0013127603189168732
37,,0.05685582868578035,0.0012984457135349525
38,,0.0568157961301484,0.0012761121439209698
39,,0.05677603190689929,0.001258658051271096
40,,0.05675555295719859,0.0012493942885892645
41,,0.056736846293958254,0.001245161152640129
42,,0.05671969725835558,0.0012396504030285417
43,,0.05669398160062552,0.0012289649979097571
44,,0.05668106132774205,0.0012216957268107605
45,,0.05664393879222272,0.001213406240828149
46,,0.056617250188508564,0.0012031972706408561
47,,0.056605334148743316,0.0012024856248078282
48,,0.056573084086944087,0.0011963859578433536
49,,0.056468695630966105,0.001185643328069881
50,,0.0564482145062982,0.0011699901487766816
51,,0.056431312277147545,0.0011592543151905976
52,,0.05641688524961016,0.001156529751121704
53,,0.05640366887514246,0.0011546244985582096
54,,0.05638663271946752,0.0011509779763908161
55,,0.056364327904510694,0.0011494159995969935
56,,0.05634215602149002,0.001145454086551739
57,,0.056316530072881024,0.0011382488533968594
58,,0.0562976484796639,0.0011327422735509375
59,,0.05627678837999885,0.0011223550349714346
60,,0.056261537750120105,0.0011149964572103393
61,,0.05624366716994601,0.0011091599218706846
62,,0.056228319430066655,0.0011021194537972133
63,,0.056214881825245255,0.001101158686415477
64,,0.05619873925356548,0.0010996552417802245
65,,0.056182345986554555,0.0010972656090428084
66,,0.056169564244706476,0.001092175286957468
67,,0.05615216267124389,0.0010835623549627867
68,,0.056135493884642056,0.0010821423859056515
69,,0.05612276468038149,0.0010798268494272986
70,,0.05610803387585548,0.0010789762074178816
71,,0.056096420499522646,0.0010728876328155005
72,,0.056074834264375435,0.0010631595214240861
73,,0.05606424761652346,0.0010664693087999607
74,,0.056050648669762636,0.001062952836139543
75,,0.056031357497984983,0.0010561514196476812
76,,0.05601145825317108,0.001050927218471379
77,,0.05600112771163298,0.0010430719640463933
78,,0.055992622386317345,0.001038964412336019
79,,0.05598144593974074,0.001032085542662314
80,,0.05596876027529947,0.0010331137523048404
81,,0.05595330824086464,0.001028931076875625
82,,0.05594770864597598,0.00103055022736987
83,,0.055929068580770507,0.0010215140050645712
