,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.07095760422562272,0.007644913008279573
2,,0.06718019786408642,0.005677001553032544
3,,0.06513993675232203,0.0048486320005996075
4,,0.06388786111631808,0.004265782592251137
5,,0.06307404442280608,0.00396376010975364
6,,0.06240384477641105,0.0036307860570789683
7,,0.06193088477681359,0.0034074739923468803
8,,0.061491983771607146,0.0031844620187576993
9,,0.06116578886134888,0.00300115870123777
10,,0.06080192413540952,0.0027284161088305166
11,,0.06051490115740974,0.0025033568007350204
12,,0.06029278529176817,0.0023477249897967726
13,,0.06013146286841889,0.002234040521662577
14,,0.06000265367003557,0.0021428622780411636
15,,0.05987182152137938,0.0020715650085402133
16,,0.059722937785814556,0.0019926890846458257
17,,0.05962349813998476,0.0019049824358453977
18,,0.05948281372115187,0.0018434687272518686
19,,0.059366287098941053,0.0017742807768065492
20,,0.059305338422470474,0.0017531032989189141
21,,0.0592001912845628,0.0017089026286141538
22,,0.059138739533458495,0.0016575648241393362
23,,0.05907669249800815,0.0016272237986789582
24,,0.058989010777502016,0.0016034230847092816
25,,0.05895235356801626,0.0015685821411463613
26,,0.05889083157679677,0.001537447036394254
27,,0.05883123050519711,0.0015213673183002642
28,,0.05876960280472887,0.0015007380889219197
29,,0.05872831645382627,0.0014864306095865715
30,,0.058676178743053996,0.001480288342139354
31,,0.05864325549011861,0.0014663440146776754
32,,0.05859213070512255,0.0014533383371831304
33,,0.058537818265906136,0.0014186720155806006
34,,0.058482390720644886,0.0013965668244753451
35,,0.0584460383062827,0.0013748345105299947
36,,0.0584202936255571,0.0013648951405687462
37,,0.05840283970724879,0.0013617485858497048
38,,0.05837108236920259,0.0013552369825679314
39,,0.05835293473081809,0.001344070707738881
40,,0.058320486458614665,0.0013366167875995592
41,,0.05830520391841996,0.0013282019750930898
42,,0.058266414353664774,0.001317925409669957
43,,0.05824756261498788,0.0013111717608037957
44,,0.05822353660630772,0.0012926391456165602
45,,0.058200880700504797,0.001292987730651148
46,,0.05817152587312652,0.001283205276963199
47,,0.05815072591950106,0.0012784387568970882
48,,0.058128290066610695,0.0012739782122695108
49,,0.05812749610172025,0.0012461093505962287
50,,0.05810748726366149,0.0012461520340847595
51,,0.05808653771528603,0.0012339580935445058
52,,0.05806504757784471,0.0012332043512585395
53,,0.05804024695213408,0.0012286590864696403
54,,0.058015578726622344,0.00122802369496975
55,,0.05799486475056097,0.0012198195839234363
56,,0.057969788469255094,0.0012204485200083815
