,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.06392683009009298,0.005445702558986885
2,,0.06131273767182901,0.002664314432472764
3,,0.06039786384827323,0.0019766552108246515
4,,0.059887050245802584,0.0017177728094819767
5,,0.05948126226053942,0.001560454311837337
6,,0.05923204919977982,0.0014671710710061356
7,,0.05904684795325392,0.0013892632805521685
8,,0.058865330025754614,0.0013330916616231675
9,,0.058731495823484456,0.0013013834915599513
10,,0.058607972641984044,0.0012764595476113746
11,,0.05848730562949651,0.0012358126530718795
12,,0.05840175737332534,0.0012208551385015825
13,,0.058321345938633695,0.0011892000874156917
14,,0.05823349591046413,0.0011758313471540926
15,,0.05819072571992244,0.0011609604410223878
16,,0.05811310109807806,0.001147161908239137
17,,0.05805080120535001,0.0011370515400876801
18,,0.057989334645234675,0.0011123098568386774
19,,0.057931137186013365,0.0011016104431011563
20,,0.05788501108435745,0.0010927987236546612
21,,0.05784566223716013,0.0010871795750810672
22,,0.05781980550448087,0.001077954374367218
23,,0.057786604277819315,0.0010801855618970085
24,,0.05773888386623025,0.001082664970702648
25,,0.05770260981954157,0.001078426774625332
26,,0.05765215066425088,0.0010700228590736875
27,,0.057610057361931574,0.0010646305454083975
28,,0.05757234599648289,0.0010554844195203934
29,,0.05754289651435113,0.0010480882506908025
30,,0.05750727521473439,0.001034999521938775
31,,0.05746483780012003,0.001034415565978184
32,,0.0574466631457874,0.0010294381611936714
33,,0.057422752640476804,0.0010160479280798785
34,,0.05739788757343547,0.001015281377846273
35,,0.057372482168546825,0.0010167495569069459
36,,0.05734656534393529,0.001006011112441644
37,,0.057322336511873045,0.0010064590838794617
38,,0.05730838139316672,0.0010051374311106363
39,,0.05728908489793201,0.0010030827096134541
40,,0.05726953382822433,0.0009990446570818483
41,,0.05724722530365356,0.0009941444402228026
42,,0.057216723088617374,0.0009878043663882532
43,,0.05719293446112224,0.0009850858084781183
44,,0.057170195507484894,0.000977119200309436
45,,0.057150117359759584,0.0009774027411345743
46,,0.05713067642481215,0.0009668303092703656
47,,0.05711408283613855,0.0009607316439457057
48,,0.05710504956499485,0.0009569721611222182
49,,0.057087669776905346,0.0009474160020346333
50,,0.05707099505249174,0.0009423320708725606
51,,0.05704511230260907,0.0009358488039746972
52,,0.0570355249309528,0.0009301721383255091
53,,0.05702662395416425,0.0009292355550039494
54,,0.057014410956028175,0.0009217391558593599
55,,0.057000842646326356,0.0009136868251378135
56,,0.05699280329440288,0.0009137234977219083
57,,0.05697629839003329,0.0009095097382826261
58,,0.05696492198344936,0.0009061931262119021
59,,0.05694705651252808,0.0009049952910579281
60,,0.05693742201122781,0.000901069499294533
61,,0.05692859768463587,0.0008955332616439405
62,,0.05691871008874686,0.0008931899520119356
63,,0.05690644889240654,0.000892077254072699
64,,0.056898125350222754,0.0008868414109017938
65,,0.05688602040493413,0.0008799490957022594
66,,0.05687520349351999,0.0008768708399185886
67,,0.05686635687916798,0.0008734639176667414
68,,0.05686168384040245,0.000870818694299413
69,,0.05685065230070901,0.0008692273234968052
70,,0.056839947589957494,0.0008665920367043032
71,,0.05683244800588047,0.0008621347186702379
72,,0.05682415534421929,0.0008597906787004246
73,,0.05680834337949324,0.0008551140400106477
74,,0.05678865100563932,0.0008502813215474961
75,,0.05677886977428663,0.0008468519290647616
76,,0.05677153455720149,0.0008449152824386595
77,,0.05675661361619435,0.0008438908249683837
78,,0.056751974488089454,0.0008449739211043614
79,,0.05674104782432181,0.0008421488064400589
80,,0.05673111287424116,0.0008380074500386207
81,,0.05672352373042159,0.000836581422304028
82,,0.05671724700920245,0.0008328851945028547
83,,0.05670464061272349,0.0008311131046263237
84,,0.056698608758380176,0.0008289511145341668
85,,0.056693770929710126,0.0008297825716760088
86,,0.05668691777168263,0.0008267523658119327
87,,0.05667920888198953,0.0008239492031175949
88,,0.056671292587882074,0.00082122540504841
89,,0.05666376589315537,0.0008197584478740691
90,,0.0566446732855569,0.0008219718453159297
91,,0.056639746567743905,0.0008196037418271642
92,,0.056634044243646285,0.0008157528953613491
93,,0.0566249172883781,0.0008102784722879668
94,,0.056618236520513815,0.0008117275105505269
95,,0.056609078838632386,0.000811531116074421
96,,0.0565989048117064,0.0008090069720398936
97,,0.05654557096570924,0.0008090564040122369
98,,0.0565392159898818,0.0008071470631690883
99,,0.05653321821836337,0.0008077130037220304
100,,0.05652762155996409,0.0008058827678733674
101,,0.05651848904391282,0.0008052906355205951
102,,0.05651185906657623,0.0007997960661977447
103,,0.056506231275511284,0.0007959698326766895
104,,0.0565010257863884,0.0007929030752991642
105,,0.056495093050379135,0.0007914069966830428
106,,0.05649037856077893,0.0007898194742583707
107,,0.0564826327781076,0.0007880031507430551
108,,0.05647645545060881,0.0007887968348077245
109,,0.05647384053694161,0.0007879841552871276
110,,0.05646823125452583,0.0007821444826672288
111,,0.056464328278347395,0.0007808598291451819
112,,0.056455541376700336,0.0007744498500213788
113,,0.05645359253044183,0.0007716681758590599
114,,0.05644635563454218,0.0007676037788412969
115,,0.0564417731585461,0.0007630543808371721
116,,0.05643864465544181,0.0007642258651543527
117,,0.05643364113830823,0.0007596070091630939
118,,0.05642712367358117,0.0007594079004355075
119,,0.05641949807589037,0.0007584028140223436
120,,0.05641186038102068,0.0007532545405949824
121,,0.056407677111949384,0.0007507350876242524
122,,0.05640251625535059,0.0007473120783862853
123,,0.056400843646096696,0.0007467661042636322
124,,0.05639456028281417,0.0007443187248042829
125,,0.05639254546685998,0.0007425185722564399
126,,0.056390067812937233,0.0007426070685571058
127,,0.05638444500915286,0.0007408529085105132
128,,0.05638174968222362,0.0007381427474953831
129,,0.05637578225460782,0.0007385055860811684
130,,0.05636983768142222,0.0007357849164217822
131,,0.05636585973179627,0.0007336234627895384
132,,0.056359644059178954,0.0007289657347265662
133,,0.05635404760349446,0.0007280684621790805
134,,0.05634788259961781,0.0007264190984464399
135,,0.05634303953926885,0.0007272361555397043
136,,0.05633804272401203,0.0007273867978326048
137,,0.05633119058624708,0.0007279097330999132
138,,0.05632375077027414,0.0007247853896890426
139,,0.05632212727306631,0.0007230100262033138
140,,0.056320158787481894,0.0007231957617228506
141,,0.056316991611407116,0.0007241795157134028
142,,0.056309774566302796,0.000725593636862019
143,,0.056306993280162775,0.0007255258514788927
144,,0.056302195185673885,0.0007227852656329878
145,,0.05634403208905702,0.0007016931381372534
146,,0.05633989332692695,0.0006983949637896802
147,,0.05633533454179049,0.0006974909109078075
148,,0.05632963080003426,0.0006958420393944503
149,,0.05632646754739979,0.0006954403452447465
150,,0.056324393291731625,0.0006950129355393245
151,,0.05632237323815428,0.0006953439891932231
152,,0.05631667286359784,0.0006961538757125958
153,,0.05631468109258236,0.0006941668447546477
154,,0.05631189865501498,0.0006951662539530667
155,,0.056308388512971104,0.0006945225428081546
156,,0.05630547728052162,0.0006941194837125959
157,,0.05629662342903821,0.000689388529696767
158,,0.056293529585198857,0.0006888415200304367
159,,0.056291674079420116,0.0006894684251441938
160,,0.05628998687398252,0.0006881187649111649
161,,0.05628440171848387,0.0006875021391463963
162,,0.05628332653744186,0.0006875713809379274
163,,0.05627864103361034,0.0006872818585608878
164,,0.05627640903848697,0.0006852432801605507
165,,0.05627381049552013,0.00068404199113623
166,,0.05627077190304173,0.0006830533707679916
167,,0.05626376703444134,0.0006801403544018696
168,,0.05625587425793896,0.0006781124708825124
169,,0.05624831638938161,0.0006782255198971776
170,,0.05624269157373166,0.0006776183007404347
171,,0.05623671564119236,0.0006781420947947589
172,,0.056229770357219974,0.0006765905677453124
173,,0.056228671121143395,0.0006765883895188592
174,,0.05622318666978088,0.0006770676930051521
175,,0.05622201383042866,0.0006754273002584603
176,,0.05622028860068321,0.0006746758084079349
177,,0.0562153218765386,0.0006714232919868792
178,,0.05620986365575987,0.0006695664179853145
179,,0.05620274108870704,0.0006661475742257352
180,,0.05620086042976233,0.0006668718500029046
181,,0.05619335074119238,0.0006667772227818853
182,,0.056192198968963235,0.0006661165698530938
183,,0.0561908206906158,0.0006648876550567795
184,,0.05618907332691364,0.0006641816275588781
185,,0.056183947954720245,0.0006620977774762145
186,,0.056177697255760224,0.0006629206551038738
187,,0.05617033463832467,0.0006626802314298914
188,,0.05616612929743868,0.0006622416814658062
189,,0.05616411875397384,0.0006623257667127967
190,,0.05616009810891685,0.0006590253955365231
191,,0.056153899076895386,0.0006580256242827586
192,,0.05614997980821227,0.0006577232609549534
193,,0.056122356718309306,0.0006724960040562235
194,,0.05612120122595985,0.0006710013769185238
195,,0.056118425651303455,0.0006696543086071758
196,,0.05611758326225113,0.0006684376865245754
197,,0.05611616906000396,0.0006661023070450953
198,,0.056112804191520135,0.0006661808316876979
199,,0.05610925308255043,0.0006653323442447215
200,,0.056105391214153956,0.0006649303378808433
201,,0.0561023779273461,0.0006651028078869987
202,,0.05610150811605998,0.0006650666184911069
203,,0.0560981407509981,0.0006647413378175608
204,,0.05609187718735767,0.0006642527874629786
205,,0.05609129091171565,0.0006639615548650841
206,,0.0560878836733905,0.000663604005530077
207,,0.056086710326880576,0.0006625151356747419
208,,0.056085365874297716,0.0006620271327489014
209,,0.05608299055054701,0.0006615398949651437
210,,0.05607684475965056,0.0006613730191894744
211,,0.056074529784897964,0.0006601950798738303
212,,0.05607212853301333,0.0006607745396699071
213,,0.05606937952285916,0.000661666118788022
214,,0.0560669196439572,0.0006606972378534367
215,,0.056065082293286175,0.0006595821290844015
216,,0.05606061192963616,0.000658498536485701
217,,0.056057602720985755,0.000658422951794644
218,,0.05605441436395337,0.0006587062066809922
219,,0.05604919244027928,0.0006593294889444429
220,,0.05604687334080103,0.0006591524435972029
221,,0.056037827949129655,0.0006546949334141368
222,,0.05603763373883802,0.0006545098336707342
223,,0.05603474126463728,0.0006544919204654297
224,,0.05603213686633078,0.0006545371690647688
225,,0.05602884879186348,0.0006541294467681929
226,,0.056027041840724184,0.00065339028974411
227,,0.05602667130188965,0.0006529527194100638
228,,0.05602255357634876,0.0006523424845262038
229,,0.05602066910286456,0.0006520145282950891
230,,0.056020505747817646,0.0006518090989284743
231,,0.0560161231316913,0.000651018733782605
232,,0.05601409852289916,0.0006492897166803813
233,,0.05601132885683007,0.0006458416492637598
234,,0.05601011000825345,0.0006452876738415148
235,,0.0560082871177402,0.0006445598127433282
236,,0.056005392011500676,0.000643713731009056
237,,0.05600236905042617,0.0006427174151792823
238,,0.05600074793424053,0.0006426849611981177
239,,0.05599978281703208,0.000642408302312062
240,,0.055997058825528405,0.0006421667606779903
241,,0.05599639487761666,0.0006322857564989755
242,,0.055991188028752616,0.0006309454797709498
243,,0.05598756249355009,0.0006306542623581247
244,,0.05598592194458578,0.0006310494712087085
245,,0.05598529989618613,0.0006305727730807773
246,,0.05598328775028831,0.0006296941538778747
247,,0.05597953246634844,0.0006290068520142283
248,,0.055978677922390745,0.0006281231125215396
249,,0.05597520540648239,0.0006276891473950545
250,,0.05597455938965152,0.0006281497479482822
251,,0.05597211827863272,0.0006283565755129935
252,,0.05597073813744752,0.0006282737052218524
253,,0.055964894811525744,0.0006272236369760417
254,,0.05596288098108389,0.000626231482501325
255,,0.05596223191250885,0.0006259635527688713
256,,0.05595737318213586,0.0006253623860939029
257,,0.05595505217215658,0.0006251175166410297
258,,0.05595308253082407,0.0006244348476090888
259,,0.05594898915924818,0.0006228462734683032
260,,0.05594463001442737,0.0006216379231165039
261,,0.055943114186310386,0.0006218110319279749
262,,0.05594157857518007,0.0006214780454212163
263,,0.05594011221328138,0.0006212068376449004
264,,0.055938439684365966,0.0006207457853388115
265,,0.055936865044982576,0.0006185981478085103
266,,0.05593377275189669,0.0006169650529121122
267,,0.05592896630492692,0.0006163474565493248
268,,0.05592763685714443,0.000616008819600049
269,,0.05592494348067282,0.000615150575066585
270,,0.05592362343091111,0.0006150538272033552
271,,0.05592040128802398,0.0006145997547223503
272,,0.055919571329466636,0.000614799824294209
273,,0.05591659723401919,0.0006144125890430097
274,,0.05591409846089743,0.0006126005363568859
275,,0.055913964342029304,0.0006124585854473862
276,,0.05591093829672873,0.0006107910517102658
277,,0.05590966781160576,0.0006104142511567445
278,,0.055907885258671526,0.0006104168457322113
279,,0.055903746102653154,0.0006087100085194041
280,,0.055897744022547755,0.0006067015287920602
281,,0.05589486737361025,0.0006053341465484339
282,,0.055892712118011015,0.0006048176682724991
283,,0.055891858634379725,0.0006047338369814513
284,,0.05588570461744479,0.0006023340412412685
285,,0.055885511128061664,0.0006020618071290808
286,,0.0558846102329938,0.0006016976850309687
287,,0.05588404847876336,0.0006009596997559397
288,,0.055883247916708886,0.0006006780971282161
289,,0.05585213272453415,0.0006005624116704321
290,,0.055850342751703946,0.0006001194765914999
291,,0.055850342751703946,0.0006001194765914999
292,,0.05584819963057694,0.0005985566285236745
293,,0.05584752720097377,0.0005974505870534976
294,,0.055843038158796085,0.0005955587589382352
295,,0.055842156954692176,0.0005950979900075788
296,,0.05583767832952349,0.0005931855319605972
297,,0.05583498309069568,0.000591943695847697
298,,0.05583485375004053,0.0005917559422107555
299,,0.05582893379700677,0.0005893405939087521
300,,0.0558263338641013,0.0005881897128921173
301,,0.055825079939227806,0.0005872065863994246
302,,0.05582273618891307,0.0005862116632238673
303,,0.05581822702411301,0.0005835619973255689
304,,0.05581564485750214,0.0005821314794777035
305,,0.05581404437673533,0.0005813518764247244
306,,0.05581218260463461,0.0005806866858005073
307,,0.05581090764149606,0.0005798728008994024
308,,0.055807326954073096,0.0005784991906121967
309,,0.055807103815574535,0.0005781906773457924
310,,0.05580709752928263,0.0005781794275346066
311,,0.055805731725622774,0.0005769090919183464
312,,0.05580107041379702,0.0005759119697681715
313,,0.05579876405838344,0.0005745333118868416
314,,0.055793553598516614,0.0005723735280469625
315,,0.0557879541573,0.0005696667721700464
316,,0.05578598989898375,0.000569345168849112
317,,0.05578440638969878,0.0005685280474735412
318,,0.05578240611913478,0.0005675682973440269
319,,0.05577940948157176,0.0005666435531109868
320,,0.05577565666186489,0.0005648309736155452
321,,0.05577530979315964,0.0005647717121841293
322,,0.05577340578467205,0.0005641981880918299
323,,0.055773151723169566,0.0005640758609130664
324,,0.05577280205554737,0.0005640300660414382
325,,0.05577119901607626,0.0005634209478311647
326,,0.05576935078374974,0.0005606304743029085
327,,0.055769030031719916,0.0005600925317720489
328,,0.05576883000268036,0.0005600277922719038
329,,0.05576869588381223,0.0005598377116433218
330,,0.05576869588381223,0.0005598377116433218
331,,0.055767126392355884,0.0005595391569460682
332,,0.055764432974418944,0.0005582001752040194
333,,0.05576144320727334,0.0005571703318639416
334,,0.05575806741533195,0.0005557912049465552
335,,0.05575674555729393,0.0005554859073129151
336,,0.05575648233798332,0.000555379518932258
337,,0.055759524302859624,0.0005624887319251987
338,,0.055756513814968725,0.0005608222935871614
339,,0.0557563890941214,0.000560907851536043
340,,0.05575512680494755,0.0005596995910828859
341,,0.05575346648558445,0.0005594133408058258
342,,0.055750340135337716,0.0005578222659131492
343,,0.055748051279118215,0.0005573555449386849
344,,0.05574660188870136,0.0005566094661343855
345,,0.05574606005927651,0.0005563348332935213
346,,0.05574593533842918,0.0005564187380593953
347,,0.055745257261273475,0.0005555274490928055
348,,0.05574182137790857,0.0005539218130842294
349,,0.055740427459107414,0.0005529727816862981
350,,0.055740427459107414,0.0005529727816862981
351,,0.055737722238133294,0.0005508866296163009
352,,0.05573306846657321,0.0005474594763181289
353,,0.05573162369596418,0.000546969912186692
354,,0.05573114890369678,0.0005461034909308628
355,,0.05572643543218249,0.0005427625775315505
356,,0.05572596269758249,0.0005419361026173035
357,,0.05572213600883616,0.0005392513325527831
358,,0.05572085166029136,0.0005384057731489288
359,,0.05572076264066092,0.0005382481664395789
360,,0.05572069777102444,0.0005381425535166334
361,,0.05572028982025503,0.0005377258715708708
362,,0.05571707396901363,0.0005348402108390426
363,,0.055716854272378276,0.0005344093218029231
364,,0.05571267675344824,0.000532312130753901
365,,0.05571004143213782,0.0005310065333417841
366,,0.055709240870083346,0.0005304252512965468
367,,0.055709217042380084,0.0005303702294435928
368,,0.055705952474564585,0.0005279223372777994
369,,0.055704572573592036,0.000527450120205666
370,,0.055704572573592036,0.000527450120205666
371,,0.055704447852744705,0.0005275288105157053
372,,0.05570386168712468,0.0005275571415433734
373,,0.05570373234646953,0.0005273143038310631
374,,0.055703509207970965,0.000526931958572508
375,,0.05570346888694625,0.0005268527478502502
376,,0.05570214883718455,0.0005261844574868787
377,,0.05569970772616577,0.0005251666351179988
