,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.11541197635447019,0.02039442657272696
2,,0.10333878863636554,0.015438422881444513
3,,0.09777050253440282,0.01148994558716706
4,,0.09506196196108346,0.009134436204846108
5,,0.09331814374583995,0.007226651184044252
6,,0.09229161931535965,0.006145896907571376
7,,0.09153336944534371,0.005149724798430426
8,,0.09086817798800143,0.004319209921242107
9,,0.09044167725467034,0.0037623839260958144
10,,0.09006910457937783,0.0033197114225768987
11,,0.08979127348813222,0.003031371909875944
12,,0.089541438197027,0.002718121728078717
13,,0.08932118834860905,0.0023537030126776423
14,,0.08919402603636724,0.0022764768976286224
15,,0.08902242061013418,0.0021624906118510377
16,,0.08890237347950225,0.002067485646083688
17,,0.08876740474678094,0.0017962937079882978
18,,0.08868364882540535,0.0017027739934970252
19,,0.08858051014185586,0.001621537315206401
20,,0.08849239744335251,0.0015724467855710521
21,,0.08840349469582026,0.0014832698975809743
22,,0.08832994239380391,0.0014475848592858205
23,,0.0882561983146324,0.001386266316434214
24,,0.08821654175941286,0.0013801746044075091
25,,0.08817626072805733,0.0013679219164225596
26,,0.08812163682442485,0.0013467619482516557
27,,0.08806828684020006,0.001314826215954859
28,,0.08802445685935666,0.0012976356874573648
29,,0.08799014794799215,0.0012889864223679488
30,,0.08795270171032508,0.0012572822786837525
31,,0.08792160424797399,0.001246171299345722
32,,0.08789228674177661,0.001226848697954107
33,,0.08785379382333175,0.0012069930047888344
34,,0.08782515769282294,0.0011999028136986112
35,,0.08779923387102762,0.0011915375989858075
36,,0.08776337499822173,0.0011731771119909604
37,,0.08773666056034457,0.001165329738574528
38,,0.08771184934245817,0.001155597086622072
39,,0.08769132110054015,0.0011461862438612185
40,,0.08766183328849132,0.001128352372163597
41,,0.0876375429291394,0.001121538107710343
42,,0.08762380583603856,0.0011184082109358027
43,,0.08759403365096675,0.001112288398295021
44,,0.087570533681813,0.0011032112316252916
45,,0.08753596189917058,0.0010851062553706456
46,,0.08752530508058291,0.0010795088001047338
47,,0.08749053404049122,0.0010671326924341974
48,,0.08747362188571083,0.001056242392669502
49,,0.08741219327805978,0.0010239934771458378
50,,0.08739403095126999,0.001014333990824482
51,,0.08737617185844129,0.0010116528848702617
52,,0.08736308979102896,0.001002027975041914
53,,0.08735095428964074,0.0009933549069066337
54,,0.08732878203229175,0.0009854076771875111
55,,0.08730678110903556,0.0009812577485608976
56,,0.08729417348468616,0.0009802242300547778
57,,0.08727398570044509,0.0009714432563960626
58,,0.08725415206377965,0.0009614383246318674
59,,0.08722376484681571,0.0009427533426225138
60,,0.0872069365887666,0.0009323137875713352
61,,0.0871948212125024,0.0009267222483364539
62,,0.08718806138555245,0.0009262309151032384
63,,0.08717903876143726,0.0009176811573905672
64,,0.08716066664341235,0.0009118426083089127
65,,0.08714745592761171,0.0009000169449402526
66,,0.08713315498187806,0.0008979262199442867
67,,0.08712957622388567,0.0008972584098871627
68,,0.08712482213212915,0.0008958490262304448
69,,0.08711200195557046,0.0008897802061839303
70,,0.08710022895113517,0.0008834775997466484
71,,0.0870919938130096,0.0008773371935803662
72,,0.08708449625638684,0.0008779206931354973
73,,0.08706953518995181,0.0008729022598186425
74,,0.08706179838054072,0.0008718609517233873
75,,0.08705147193613406,0.0008655428602982654
76,,0.08704507559240429,0.0008638632131676212
77,,0.08702709740007376,0.0008474156448337894
78,,0.08701640838482147,0.0008444869769976418
79,,0.08700410897291021,0.0008413824302176852
80,,0.08698784840588468,0.0008381326786056751
81,,0.08697391968159632,0.0008339568177274548
82,,0.0869708012039333,0.0008312777948964304
83,,0.0869606973080147,0.0008290352113861056
84,,0.08695056845021368,0.0008265001759592779
85,,0.0869403603983613,0.0008217793903161538
86,,0.08692571639371138,0.0008155237784844502
87,,0.08691632157978667,0.0008100388258838247
88,,0.08690972225786558,0.0008113269253361933
89,,0.08689654326877459,0.0008018940721570055
90,,0.0868895646504424,0.0008002413063120162
91,,0.08688008729134748,0.0008004029545120673
92,,0.08686288717579155,0.0007906107282530762
93,,0.08685456910127114,0.0007871701506154224
94,,0.08684467003144308,0.0007803943313657218
95,,0.08683754413364869,0.0007775015716366254
96,,0.0868246577569003,0.000773470917092826
97,,0.08683756094905386,0.0007476269285742189
98,,0.08682560476207438,0.0007379248243493408
99,,0.08681842219456491,0.0007392592189326292
100,,0.0868092264830009,0.0007338170781263959
101,,0.08680170721322596,0.0007295118640544175
102,,0.08679282188098271,0.0007269316228405328
103,,0.0867839434264819,0.0007201077043200453
104,,0.08677836784400562,0.0007149143955113851
105,,0.08677229283533512,0.0007158379020588008
106,,0.08677139729004824,0.0007145041973519178
107,,0.08676606046274714,0.0007100162957977657
108,,0.08675849972343172,0.0007060467963639067
109,,0.08674909521758685,0.0006958478479288172
110,,0.08674472590753976,0.0006937434584870041
111,,0.08674029901733624,0.000691167251218044
112,,0.08673374516770307,0.0006876771121173917
113,,0.08672908502416272,0.0006864207944571673
114,,0.08672240900689338,0.0006837050176599726
115,,0.08671397094773589,0.0006742101048692696
116,,0.08671138522720499,0.0006749634257497806
117,,0.08670435681646195,0.0006692697502663306
118,,0.0866981914352392,0.0006659001685902841
119,,0.08669367324952289,0.0006648198239828496
120,,0.08668731370532473,0.0006628081238264396
121,,0.08668488119560884,0.000661240288749438
122,,0.08668243872528458,0.0006606952420820151
123,,0.08667549537087592,0.0006523762258547534
124,,0.08666965241803795,0.0006501208006223756
125,,0.08666671520864315,0.0006485460475121138
126,,0.08666606991163922,0.0006474939155363468
127,,0.08665791967522686,0.000641878207803709
128,,0.08665201214444383,0.0006377019503459929
129,,0.08664326281273395,0.0006363798930154752
130,,0.08663685625776461,0.0006354464625261434
131,,0.08663118724947459,0.0006346124845864235
132,,0.08662849402422212,0.0006348538653797042
133,,0.08662505692255233,0.0006345980557029704
134,,0.08661792718507696,0.0006276377146479234
135,,0.08661057047336145,0.0006252042400736016
136,,0.08660656375942388,0.0006229973880633712
137,,0.08659903581232938,0.0006233655941124791
138,,0.08659076671301888,0.0006191380206438108
139,,0.08658871476816266,0.0006189732413747854
140,,0.0865815745121906,0.0006150655400893534
141,,0.08658067462380463,0.0006145617090267965
142,,0.08657743621165753,0.0006120659618981285
143,,0.08657292992466079,0.0006101211073176997
144,,0.08656711951592941,0.0006086646935088317
145,,0.08654584580017985,0.0005836027230915173
146,,0.08654473636335858,0.0005839461699856743
147,,0.08654262175841419,0.0005850643523600137
148,,0.08653980801255995,0.0005827334121521631
149,,0.08653576047962373,0.0005810037231744311
150,,0.08652699500811491,0.0005792637869781714
151,,0.08652446129043523,0.0005790148869010094
152,,0.08652187587470847,0.0005792965672833176
153,,0.08651775991918526,0.0005747711567967382
154,,0.08651479436081047,0.0005745537030559992
155,,0.08651389148288048,0.0005733485458504901
156,,0.08650748636331308,0.0005708852980040491
157,,0.08650243992074277,0.0005712639363916842
158,,0.0864986728424714,0.0005698375517275544
159,,0.08649307521788564,0.0005680452647352163
160,,0.08649046197924302,0.0005665998504159737
161,,0.08648754800625193,0.0005607280638099523
162,,0.08648436421074351,0.000559764811270466
163,,0.08648275807384743,0.0005588188389501817
164,,0.08648030141865239,0.0005581555363280997
165,,0.08647992072941328,0.0005583396910302861
166,,0.08647353955321684,0.0005554232148230466
167,,0.08646985502882754,0.0005536605243925747
168,,0.0864654559987167,0.0005496542778492731
169,,0.0864613728238227,0.0005478851419879704
170,,0.08646017772327466,0.0005460631327909472
171,,0.0864571195213,0.0005447700510371853
172,,0.08645422048020109,0.0005426274105017511
173,,0.08645148647325525,0.0005426161644098045
174,,0.08644705598047774,0.0005370131541322749
175,,0.08644702401868534,0.0005368899704566114
176,,0.0864419035506669,0.0005333088375184022
177,,0.08643760135475484,0.0005318375153291932
178,,0.08643428792353833,0.0005309869802710383
179,,0.08643254187414809,0.0005304219027208506
180,,0.08642747675714077,0.0005279667784414683
181,,0.08642394210434236,0.0005265838703927758
182,,0.08642043855720466,0.0005236855358879056
183,,0.08641820733550726,0.00052263550212939
184,,0.08641478817881092,0.0005218851496416469
185,,0.08641201779344482,0.000519517763051975
