,n,rmsd_0_mean,rmsd_0_std
59,,0.20166297103858605,0.005604974299741947
60,,0.20159924026451878,0.005599908624933594
61,,0.2015271456455213,0.005619725877725976
62,,0.20138355764999233,0.005624111887191884
63,,0.20133265832622374,0.005579188163174491
64,,0.20126154254718348,0.005594915671953379
65,,0.20120061741894138,0.005583414036285152
66,,0.20114358838270294,0.005552712136944156
67,,0.20104250614679306,0.005574469106526429
68,,0.20093788604354906,0.005549520341365979
69,,0.2008529962855452,0.005538567812022553
70,,0.20073982212902666,0.005520251024717837
71,,0.20070069499891144,0.005527742634769537
72,,0.20063154905612046,0.005530223389337169
73,,0.20054224002478047,0.005542985341381021
74,,0.20047106379482688,0.005538663264534244
75,,0.20039060327636313,0.00556389601006828
76,,0.20031183751563789,0.0055257657351125465
77,,0.20025672547398116,0.005517666164843257
78,,0.2001817542272307,0.0056478522546721125
79,,0.20017959460278556,0.005477314460882257
80,,0.2001397374183822,0.005464610503249344
81,,0.2000577060314098,0.005460556605363035
82,,0.200031183115881,0.0054548122912743986
83,,0.1999562215690257,0.0054421481148645015
84,,0.19988119057083556,0.005423908959059912
85,,0.1998376496479065,0.0053989005075680396
86,,0.19979580833989327,0.005392112982936009
87,,0.1997485955452648,0.005391814556621641
88,,0.19967208463987193,0.0053731784189209415
89,,0.19963435119927525,0.0053804932231171195
90,,0.19958980059399975,0.0053476542942231305
91,,0.19955573937203222,0.0053383607008988514
92,,0.19952557235716495,0.005324424819095345
93,,0.19923537583022263,0.0054596871988565115
94,,0.1994602336400829,0.005298658497694648
95,,0.19944167305237645,0.00530152133851879
96,,0.1994122887594077,0.005301979587928902
97,,0.19904679622515298,0.005415354136440231
98,,0.19900751959652396,0.005407399053248893
99,,0.19898237174566102,0.005412008611012227
100,,0.1989297400556923,0.00539066704214931
101,,0.19887814372161522,0.005385885820874522
102,,0.19885110588634672,0.005374768405573804
103,,0.1987960496669797,0.005374056091922593
104,,0.19877178849809402,0.005377461161691508
105,,0.1987387862387746,0.005364789389008522
106,,0.19866760867023098,0.00536948659473327
107,,0.19861767765406677,0.005364070293988538
108,,0.19856990199054597,0.005352421873486163
109,,0.1985323993359723,0.005332227391434744
110,,0.1985098055557564,0.00530828166536833
111,,0.1984645187551677,0.00528796480442023
112,,0.19841929630917682,0.005264296364847574
113,,0.19838984776551494,0.005265353224279467
114,,0.19836352385333506,0.00527641295567472
115,,0.19832199807275241,0.0052825649933985665
116,,0.19826637697526553,0.005257782203543037
117,,0.19821593677430735,0.005234003829306874
118,,0.1982021270011985,0.005235552395264906
119,,0.19817531369462296,0.005214306294473211
120,,0.19838900787473762,0.0051268914889229114
121,,0.1980999467301288,0.005181499553502293
122,,0.19804572860208394,0.0051878446132501465
123,,0.1979951028027879,0.005177638573220389
124,,0.19794745827576318,0.005196817128321131
125,,0.19793963430932457,0.005191833207977458
126,,0.19788923628477448,0.005209474791360324
127,,0.19787231858888046,0.005195528016167495
128,,0.19779234744877144,0.005160430448428441
129,,0.19783454215538337,0.00518299190602595
130,,0.19782377337349263,0.005181566003127347
131,,0.19775959177980015,0.005183473608071587
132,,0.19773794823320917,0.00518931621562733
133,,0.19770574805384275,0.005192697606000436
134,,0.19768580739987757,0.005197637032640046
135,,0.19766163931054148,0.0052016247380451686
136,,0.19762501410106634,0.005167772785521589
137,,0.1975804768085526,0.005156954640670525
138,,0.19752157037510598,0.005153135005613216
139,,0.19750343939747733,0.005146009018958039
140,,0.19747291825947713,0.005136885109166584
141,,0.19744814885048018,0.005120764714411512
142,,0.1974250152938433,0.0051189055878541785
143,,0.19740696714444111,0.005106125050120574
144,,0.19735255706213936,0.0049817935348149935
145,,0.1973447944709315,0.005072786358706235
146,,0.19731322985275465,0.005061408887703633
147,,0.19727282568578955,0.005038855776696197
148,,0.19724381955627068,0.005017150631939566
149,,0.19722610425583548,0.0049943966263403675
150,,0.19719738245141272,0.004995456178577213
151,,0.19718878061751796,0.005001278769333954
152,,0.19713426093499123,0.0049733222541717
153,,0.19709410456887305,0.004982346491569479
154,,0.19708177910066865,0.004973542271782892
155,,0.19703004628672546,0.004942797445448472
156,,0.19698051277787454,0.0049286037428520274
157,,0.19693481313408476,0.004918684024405677
158,,0.19692683355658996,0.004914489189888871
159,,0.1968831549498659,0.004894958765851116
160,,0.1968675111527017,0.004883916986492062
161,,0.19683228714059664,0.0048707558900309015
162,,0.19679578027171657,0.004871030397220621
163,,0.19673146842434583,0.004860374946024327
164,,0.1967194774352842,0.004863386859842574
165,,0.19669276667890376,0.0048600339931117184
166,,0.19665296866447257,0.004878588569439201
167,,0.19661847520886522,0.004883343865061874
168,,0.1965937414273968,0.0048773672831515
169,,0.19658634190614815,0.004870004762164212
170,,0.19656642859589848,0.004872982780022218
171,,0.19649628482271012,0.004847650577518893
172,,0.1964399532765942,0.004833219974814317
173,,0.1963981238537911,0.004820721108846367
174,,0.19638794058406026,0.004814369010887486
175,,0.19636490229766507,0.004821677646750204
176,,0.19631852544449693,0.00481138061807319
177,,0.19626222984417313,0.0048092472678665545
178,,0.196233037670158,0.004807935263602621
179,,0.1962135759178196,0.004808709462754729
180,,0.19618470516561415,0.004805794830645265
181,,0.19610741866261672,0.004839394185290987
182,,0.19613531772470072,0.004784919342842433
183,,0.19608883192447601,0.004792974223052051
184,,0.19607945017593756,0.004790500105233559
185,,0.19604567138516413,0.0047800823826444835
186,,0.1960181944978707,0.004766328766223205
187,,0.19600063776373336,0.004759616808790457
188,,0.1959890796984718,0.004761570342258078
189,,0.19595560131589268,0.004758849996557421
190,,0.195917886548975,0.004781063012867789
191,,0.19590336312090215,0.004765130504535999
192,,0.1958661321697442,0.004757962336113048
193,,0.19588351772137055,0.004767252471714672
194,,0.19582341898172614,0.0047521642722259385
195,,0.19579618156217193,0.004736288990281125
196,,0.19577872136741778,0.004729994832219144
197,,0.19575519230476046,0.004725195436740223
198,,0.19572867977918182,0.004711048799640709
199,,0.19569075335605987,0.004700658948010355
200,,0.19564034767521413,0.004685524709550086
201,,0.1956115260948106,0.004686764053349625
202,,0.1955611498781696,0.00468395696073251
203,,0.19552911096193298,0.004681740111492034
204,,0.19550841567693786,0.004680077396024605
205,,0.19547020190740408,0.004673371573751627
206,,0.19544223383007756,0.00466608059775747
207,,0.19540623833579104,0.004672214252683389
208,,0.19540623833579104,0.004672214252683389
209,,0.19537802185418215,0.004662164969638913
210,,0.19535795858643976,0.004650419841582277
211,,0.19534256277386172,0.004644109968113365
212,,0.19532299276566756,0.004635910712061821
213,,0.19529822716132084,0.004626536050198243
214,,0.19527473694275577,0.004632694793275444
215,,0.19536002543353617,0.004653738559134103
216,,0.1952098757125307,0.004628402118962481
217,,0.19520430624009888,0.004627173210040808
218,,0.1951951507977609,0.004623764160710068
219,,0.195190544564083,0.004618239161125282
220,,0.19516263236099718,0.00460498385781961
221,,0.19512861691287486,0.004601425552137006
222,,0.1951119722949462,0.004581504000978581
223,,0.19520275674246873,0.004593906213603718
224,,0.19554398641985826,0.004573276726626477
225,,0.1950813300049598,0.004576484869578991
226,,0.19504855441302366,0.004568776880542821
227,,0.19502572044821073,0.0045519066621249075
228,,0.19500544428361352,0.004545380454051785
229,,0.19499584782952875,0.004539591073110883
230,,0.1949852860158216,0.0045395120483275675
231,,0.1949719965684869,0.004535527798655009
232,,0.19494422481311446,0.004528270682013313
233,,0.1949257288219915,0.004519701431439175
234,,0.19492178991608863,0.004514551440442108
235,,0.1949144911400527,0.004512812226168844
236,,0.1948846490789022,0.004501325040509155
237,,0.19487503944754886,0.004495217008737337
238,,0.19487028882872887,0.00449491062046679
239,,0.19486342337234552,0.004494930488145435
240,,0.19484438813332086,0.004495491059230723
241,,0.19484438813332086,0.004495491059230723
242,,0.19482671087194753,0.004493930047563591
243,,0.19478490267699436,0.004485810969209289
244,,0.19482880612222972,0.004468786010309898
245,,0.19470725697227323,0.004455284054793087
246,,0.19467678836607,0.004450315842017637
247,,0.19463672748505442,0.004434166874846921
248,,0.19460987691927586,0.004423722011448249
249,,0.19459726860004847,0.004422427254400169
250,,0.19456258860394782,0.00440763626777297
251,,0.19452996378933884,0.004402659950977609
252,,0.1945015590214903,0.004395009331418481
253,,0.19448672635484163,0.004385074169292419
254,,0.19445894582480394,0.004381371920056151
255,,0.19444032006319065,0.0043704598051658656
256,,0.1944264539313302,0.00435566375446562
257,,0.1944163196085706,0.004355304174211082
258,,0.1948897013898673,0.004416661778622249
259,,0.19438030188855865,0.004347584610297666
260,,0.19437953064701957,0.004346378098443591
261,,0.19437541876809944,0.004346873596984734
262,,0.1943681199920635,0.004344149383612482
263,,0.1943612964386618,0.004335845476300637
264,,0.19432231315885692,0.004327054318828657
265,,0.19429991349093576,0.004321492864609364
266,,0.1942959757145324,0.0043170753867413725
267,,0.19426660643833096,0.004302005590708428
268,,0.19426040683150728,0.0042987189558813576
269,,0.19424695836307015,0.004293966730017771
270,,0.19465018826972064,0.004360754870549254
271,,0.19464083960634393,0.004353070602991611
272,,0.19414812526536127,0.004254627300648977
273,,0.19414756644989445,0.004253754115422941
274,,0.19413461631947485,0.004248881698475256
275,,0.1941289522999348,0.004250890128577116
276,,0.19410743051097934,0.004254076313637596
277,,0.19409792632261158,0.00425372290330704
278,,0.194084808906196,0.004246945118544992
279,,0.1944405091866124,0.004305508117932839
280,,0.194064080296841,0.00422852654362509
281,,0.19404927885612255,0.004225382121842859
282,,0.1940145438867864,0.004217881840647498
283,,0.1940030113124442,0.004214548404974976
284,,0.1940030113124442,0.004214548404974976
285,,0.1939747295201911,0.0042109915720039744
286,,0.1943503630408526,0.004254332369511743
287,,0.1943416565254749,0.004255344203355566
288,,0.194323021989836,0.00424879529413525
289,,0.19430838460900363,0.004250534665248944
290,,0.19385653639302364,0.004169748698543929
291,,0.19428018399471106,0.004237275743306613
292,,0.1942579707900718,0.004225380969616256
293,,0.19425163078659732,0.00422508898724114
294,,0.1942274274251422,0.00422604860261507
295,,0.1942008408128698,0.004214527263140079
296,,0.1941926692381602,0.004210194792346063
297,,0.19418416215281845,0.004205323483642736
298,,0.194165523810421,0.0041975273580352745
299,,0.1941567221013195,0.004192331337123262
300,,0.19413762149117483,0.0041881108528694045
301,,0.19412901965728008,0.00418877551336337
302,,0.1936755682802664,0.00407246156627925
303,,0.1940877953224754,0.00417218077221047
304,,0.19407061201330908,0.004175131441475574
305,,0.19405479087360022,0.004173545032977019
306,,0.1940376917871408,0.004169516630200836
307,,0.19401882707420473,0.004162565533585798
308,,0.1940033866462158,0.004163699883110589
309,,0.19360044645220587,0.0040360692165179275
310,,0.19395766735285558,0.004155228076571712
311,,0.1935862141917282,0.0040256607533719685
312,,0.19356562804682656,0.004015916393144228
313,,0.19393210841298147,0.004157230169893822
314,,0.19390853249636913,0.00414700678208154
315,,0.19395149869020312,0.004114513280894212
316,,0.19390205279782574,0.004142585968392766
317,,0.193892548609458,0.004141751786918955
318,,0.19386359202280615,0.004140062140468659
319,,0.19384062572846364,0.004122371762441544
320,,0.19384062572846364,0.004122371762441544
321,,0.19383952655925138,0.004122624039735785
322,,0.1938320264512211,0.004115942321907443
323,,0.19380467406913157,0.004106204564556982
324,,0.19378190232917525,0.004096351664375602
325,,0.19373705937366228,0.004067379137217807
326,,0.19373705937366228,0.004067379137217807
327,,0.19373705937366228,0.004067379137217807
328,,0.19373705937366228,0.004067379137217807
329,,0.19336178195541354,0.0039051271169226226
330,,0.19369762085810555,0.004056319951920707
331,,0.19366760928456156,0.004043417651576418
332,,0.1936653585929285,0.0040417612902405595
333,,0.19363706919764123,0.004021957461116211
334,,0.19362115862984652,0.004007184622418614
335,,0.19361339081899018,0.004003951289426374
336,,0.19327555986498549,0.0038817264258224093
337,,0.19358760261546162,0.003996978197941409
338,,0.1935776946632406,0.0039928495290817816
339,,0.19356111156570951,0.003984879991307177
340,,0.19353526793500556,0.003990151470829836
341,,0.19351731344818104,0.003981948573356724
342,,0.19364279881600827,0.003994534348565713
343,,0.19349290881861247,0.003968069596714886
344,,0.19348037226878181,0.0039693627295687706
345,,0.19347417266195813,0.00396457114359317
346,,0.1934557879159485,0.003961408548354593
347,,0.1934302022081598,0.003945393436719034
348,,0.19342795151652672,0.003943560413189067
349,,0.19339514632117688,0.003938635478461193
350,,0.19338807391567953,0.003932187282071295
351,,0.1933548349555063,0.003912318061731415
352,,0.19333186194007823,0.003899754619370441
353,,0.19352465711157404,0.003963765584250461
354,,0.19332509167741865,0.003903368377705036
355,,0.19310625793076427,0.003798342977124088
356,,0.19330367999356082,0.0038909607719642214
357,,0.1932719256276544,0.003872376354454726
358,,0.1932696181491364,0.003870305887886506
359,,0.1932647810787275,0.003870892307947044
360,,0.19326294263502988,0.0038677239593045407
361,,0.1934078535296221,0.003925761063282725
362,,0.19325499228606177,0.0038711367469043273
363,,0.19324398516462846,0.0038661210805534317
364,,0.19324398516462846,0.0038661210805534317
365,,0.19323931804666963,0.003863059189874718
366,,0.19322470420085452,0.0038504067303774883
367,,0.19333069303959513,0.0038816811319134885
368,,0.19333069303959513,0.0038816811319134885
369,,0.19332322431110907,0.0038802716232711515
370,,0.19315622993965537,0.003813635728317562
371,,0.19314719478610803,0.003809774773798471
372,,0.1931217899878096,0.0037999500389996085
373,,0.19311895444108595,0.0038015867398097703
374,,0.19310357502689846,0.003792229700324805
375,,0.19310357502689846,0.003792229700324805
376,,0.19326076412898663,0.0038551756021996965
377,,0.1930915343741773,0.0037935227980100553
378,,0.19306850670788311,0.0037805375611913578
379,,0.19323520535646418,0.0038517627394248966
380,,0.19321478916401263,0.0038360546339264367
381,,0.1930269943505399,0.003758505647368731
382,,0.1930088883282774,0.003753547393834003
383,,0.19318126368742553,0.003825443263223565
384,,0.19315238568893356,0.003806391263764112
385,,0.1931397887218461,0.003791853125869868
386,,0.1929634513893731,0.0037377662765368555
387,,0.19295368205483146,0.0037315935789076814
388,,0.1931119583878938,0.003779777050011759
389,,0.19292843325270345,0.003714978496108754
390,,0.19308404668104132,0.003773551980596757
391,,0.19289815438733218,0.003695599964254103
392,,0.19308294751182906,0.0037736072077929044
393,,0.1930744972133723,0.003765782230379114
394,,0.1930490780235334,0.0037466822489728596
395,,0.19303470975109066,0.003733633937718765
396,,0.1930214407992371,0.003728393275458626
397,,0.19301745373009266,0.0037277613872112943
398,,0.19301745373009266,0.0037277613872112943
399,,0.19300797909752423,0.003724266170533156
400,,0.19299716228716424,0.0037166434662722963
401,,0.19275749031751035,0.003621770165124381
402,,0.19299249516920539,0.003713148104693954
403,,0.1929839432497332,0.0037130065804021166
404,,0.1929602224757376,0.0036979875975268464
405,,0.1929472526062543,0.0036950952840256604
406,,0.1926828437525502,0.003589206967191789
407,,0.19290909537975826,0.0036697477496782
408,,0.19266929570815308,0.0035838397731330087
409,,0.19265045728386765,0.0035714538763078588
410,,0.1926333483646312,0.0035591973110720185
411,,0.19263051281790755,0.0035605557069730044
412,,0.1926210956166592,0.003561636074830751
413,,0.19284760610319945,0.0036466960359562966
414,,0.1928403073271635,0.0036403864427701988
415,,0.19282267033972142,0.0036332306255733187
416,,0.19281873562378546,0.0036346864879693752
417,,0.19281187016740214,0.003630833895265384
418,,0.1928090346206785,0.003632304864978936
419,,0.19280619907395485,0.003633773026571809
420,,0.1928023796596028,0.003633017057397093
421,,0.19279618005277915,0.0036266224283550237
422,,0.1927950808835669,0.0036265926457238746
423,,0.19278831062090734,0.0036294771691386223
424,,0.19278274114847552,0.0036241904726658698
425,,0.19277523848379302,0.0036217782252322916
426,,0.1927730758605363,0.0036180537986170566
427,,0.19275180892052915,0.003607423005561459
428,,0.19274613782708183,0.0036102868513180164
429,,0.1927318648997398,0.003610582893810151
430,,0.19247883342664937,0.0034615055695952327
431,,0.19269838372045547,0.003595661709287011
432,,0.19268604398536404,0.003592906769876249
433,,0.19267662192342375,0.003580496764633762
434,,0.1926651162113707,0.003574718493402431
435,,0.19264696490980693,0.0035625978506427076
436,,0.19264412936308328,0.0035639657839855745
437,,0.19263178962799188,0.0035609983249103956
438,,0.19261295120370647,0.0035483335849686264
439,,0.19261011565698283,0.00354967984462351
440,,0.19236530014635808,0.0033882295719607843
441,,0.1926030136956861,0.003541280468874105
442,,0.19258764159913178,0.0035409105327963855
443,,0.19257342501350394,0.003527053492844883
444,,0.19256035287638965,0.0035183321765589162
445,,0.19255175104249492,0.0035152658910495367
446,,0.19253941130740346,0.0035119327153808814
447,,0.19253073327043554,0.0035039534518548987
448,,0.1922661653421282,0.003327697163531376
449,,0.19250417694971628,0.0034862355336289816
450,,0.1924900056433897,0.0034770240206729013
451,,0.19235326750425966,0.003399113155155575
452,,0.19247966743198358,0.00347514609236885
453,,0.19247505673211324,0.003472921593029174
454,,0.19245632057545892,0.0034634218841024344
455,,0.19245253739496096,0.0034578546370789137
456,,0.1924514382257487,0.003457714162344823
457,,0.1921738810314676,0.003277877243374266
458,,0.19245033905653644,0.0034575733324755187
459,,0.19243573443055725,0.003445346254783234
460,,0.19213079359762933,0.003243763401388798
461,,0.19212795805090568,0.003244814696166656
462,,0.19240859325474743,0.00343059368383005
463,,0.19239532430289383,0.003422462744843979
464,,0.1923572203111851,0.003384109847802769
465,,0.19233857934825455,0.0033810090850403735
466,,0.19233191070661043,0.003374408205524822
467,,0.19232734585628267,0.0033740965444893985
468,,0.19206771391730523,0.0031945024123010628
469,,0.19232167476283535,0.003376445403064653
470,,0.19228914520583099,0.0033467068395904675
471,,0.19227780944622808,0.0033350494455480282
472,,0.19203854435552098,0.0031705086124038996
473,,0.19226243734967374,0.003333157167618156
474,,0.1920331067065195,0.0031675382067650063
475,,0.19224800089717325,0.0033192189788656557
476,,0.19201923448256322,0.0031584900615811975
477,,0.19201082946340775,0.0031520314075805774
478,,0.1921887424023846,0.003263116323510119
479,,0.19218605839109892,0.0032571349934131214
480,,0.1919955589878689,0.0031392998331685002
481,,0.1919955589878689,0.0031392998331685002
482,,0.1921763573879919,0.003252590648089415
483,,0.19198889034622482,0.0031314592105278006
484,,0.192172422672056,0.0032534352453246177
485,,0.19196551393390074,0.0031151293334806735
486,,0.19196551393390074,0.0031151293334806735
487,,0.1919587436712412,0.003116685466213404
488,,0.19210927354704888,0.003196456047798971
489,,0.1919310881813097,0.003091501488242192
490,,0.19190741268661535,0.0030712133775843307
491,,0.19188153885349649,0.0030498777908298954
492,,0.19188043968428423,0.003049512719808725
493,,0.19187934051507197,0.0030491472088449677
494,,0.1918765049683483,0.003050031818776312
495,,0.1918413437532668,0.0030083092040291263
496,,0.19201401840037594,0.003137161651189088
497,,0.19182850506059837,0.0029896534958958067
498,,0.19180818406187064,0.0029680399003908144
499,,0.19180241777469953,0.002961383901114441
500,,0.19180131860548727,0.002960978548410954
501,,0.19179579904747796,0.0029548692344236495
502,,0.19177879926833494,0.002938132738992232
503,,0.1919901054373945,0.00312238286345668
504,,0.1919751071819368,0.0031098494673430926
505,,0.19172071971599533,0.003010733477171553
506,,0.19194498355908657,0.003094114939746707
507,,0.19175749093215946,0.00293123450496076
508,,0.19192905785408904,0.003080848072562633
509,,0.1917451582709753,0.002920592640598266
510,,0.1917425266128982,0.00291641401040585
511,,0.19173969106617453,0.0029172058874903386
512,,0.1917300852567913,0.0029191257244624504
513,,0.19171596386488726,0.0029066168040578623
514,,0.19170159574382142,0.002893388784740219
515,,0.19168862587433816,0.0028840365977817525
516,,0.19167734002915773,0.002870430732254892
517,,0.19167166893571042,0.0028719081060230023
518,,0.19165730081464458,0.002858296820426378
519,,0.1918454706224871,0.0030433004727476887
520,,0.19164869898074982,0.00285179906132237
521,,0.191643129508318,0.0028428358861877657
522,,0.19164029396159435,0.0028435491371603333
523,,0.19163745841487068,0.0028442593824127794
524,,0.19163635924565842,0.002843773576133301
525,,0.19161825322339593,0.002828328790723126
526,,0.19161248693622482,0.0028209550007730778
527,,0.19161248693622482,0.0028209550007730778
528,,0.19176546376337697,0.0029688913324509777
529,,0.19158054531971266,0.002788982496407969
530,,0.19157570824930373,0.0027868660948781104
531,,0.19157570824930373,0.0027868660948781104
532,,0.1915633685142123,0.0027783289085987744
533,,0.1915633685142123,0.0027783289085987744
534,,0.19155366751110528,0.002770820753895372
535,,0.1915422301304869,0.0027644279047009325
536,,0.19152705484867183,0.002756290612704977
537,,0.1915079448509209,0.0027480938072168477
538,,0.1914233620632979,0.002745075268108092
539,,0.19148927524672976,0.0027397956107532728
540,,0.19148534053079386,0.0027398116749301595
541,,0.19148534053079386,0.0027398116749301595
542,,0.19140587930296485,0.00273171645247191
543,,0.19145117992437663,0.002710905589581998
544,,0.19143417307132637,0.0026940506977467787
545,,0.1914313375246027,0.0026945834502196436
546,,0.19165290953870776,0.0029004333312296605
547,,0.19163927075919734,0.00288331462141299
548,,0.19139062181430022,0.002649106150515666
549,,0.1913588307360722,0.0026928619351067103
550,,0.19137918443368182,0.0026417130342614227
551,,0.19135599518934854,0.002693315602800865
552,,0.19136381233712751,0.0026340846900323404
553,,0.19135489602013628,0.0026926876727050406
554,,0.19134728871815238,0.0026224518445985457
555,,0.19134152243098132,0.0026138997928173897
556,,0.19133868688425765,0.0026143483900618793
557,,0.19133868688425765,0.0026143483900618793
558,,0.191335851337534,0.00261479383540979
559,,0.19133301579081033,0.0026152361304716825
560,,0.19133301579081033,0.0026152361304716825
561,,0.1913274463183785,0.0026047843730557054
562,,0.19130346932746195,0.00257674954908496
563,,0.19130063378073828,0.0025771627449060856
564,,0.1912720408236,0.0026238859972851033
565,,0.19128940028876643,0.0025635431273418694
566,,0.19125426343950716,0.002608155583263316
567,,0.19127816679679455,0.002549801273642287
568,,0.19127149815515043,0.0025382576340581223
569,,0.19124456243640012,0.0025990025805660614
570,,0.19125632287333538,0.0025277680372626276
571,,0.19125632287333538,0.0025277680372626276
572,,0.19124445217306438,0.0025154833866899025
573,,0.19122665322887686,0.0025774890276142595
574,,0.19120691309673402,0.002564491292704743
575,,0.19120014283407447,0.0025643793142805056
576,,0.19118707777086738,0.00254154502533907
577,,0.19118707777086738,0.00254154502533907
578,,0.19118040912922327,0.0025297236049554987
579,,0.19118040912922327,0.0025297236049554987
580,,0.19120171985695386,0.0024859323910660642
581,,0.19117821079079875,0.002528233185220809
582,,0.19119778514101796,0.0024854949166680917
583,,0.1911669702249196,0.0025176257625284
584,,0.19117914417808737,0.002472545646870397
585,,0.19117914417808737,0.002472545646870397
586,,0.19115069577389227,0.0025056527087968117
587,,0.1911411915855245,0.0024938095406782067
588,,0.19113342377466813,0.0024808578204459654
589,,0.19116440928983217,0.0024613276335328626
590,,0.19113232460545587,0.0024800774593592653
591,,0.19112838988951994,0.00247952883246989
592,,0.19111321460770492,0.0024679098946030604
593,,0.1911030802849453,0.002453628350513508
594,,0.1911030802849453,0.002453628350513508
595,,0.191135092825892,0.0024434023562823273
596,,0.19111982235035316,0.002421439797525445
597,,0.19107285439446403,0.0024165689873286
598,,0.19107175522525177,0.0024157403001308993
599,,0.1910565491240903,0.0024459207607096856
600,,0.19106041303835714,0.0024163953990513193
601,,0.19110422082279274,0.0024013533233071356
602,,0.19105364277569753,0.0024158660380819924
603,,0.19103936984835548,0.002406290231963355
604,,0.19103653430163184,0.002406421518071841
605,,0.19102793246773705,0.00239647287367791
606,,0.19109005016308178,0.002398352516048416
607,,0.19101496259825382,0.0023815070905678893
608,,0.19101122469705714,0.0023787483508808725
609,,0.19101122469705714,0.0023787483508808725
610,,0.19100728998112124,0.002377975978845713
611,,0.19100728998112124,0.002377975978845713
612,,0.19100152369395013,0.002367713484547622
613,,0.19104769011865047,0.002354153767524233
614,,0.19100152369395013,0.002367713484547622
615,,0.19099475343129058,0.0023670048038927313
616,,0.1909919178845669,0.002367084823148028
617,,0.19097471421677742,0.00234645325291609
618,,0.19097471421677742,0.00234645325291609
619,,0.19097471421677742,0.00234645325291609
620,,0.19098227038332147,0.002272562732893169
621,,0.1909690431233301,0.002346562834361517
622,,0.1909589088005705,0.0023309113688555236
623,,0.1909589088005705,0.0023309113688555236
624,,0.1909531425133994,0.0023203205034735786
625,,0.19095030696667575,0.0023203512832678064
626,,0.19092827330238454,0.0022908619552093066
627,,0.19091703273650543,0.0022779170444754953
628,,0.19091613038203242,0.0022748865272675615
629,,0.19090379064694102,0.002260822764660988
630,,0.19087772403047173,0.002268808931212888
631,,0.1908942864585733,0.002246645685375239
632,,0.19088861536512597,0.0022465571162194756
633,,0.19088337453086376,0.0022374648716018794
634,,0.19088053898414012,0.002237408373504153
635,,0.19087277117328375,0.0022220522787961593
636,,0.19085367534129635,0.0022622585367170853
637,,0.19086399938693888,0.0022167694765208444
638,,0.19087480126465314,0.0021741471502405092
639,,0.19085239205387036,0.002211346006439676
640,,0.19082836573672166,0.0022307256005996206
641,,0.1908512928846581,0.0022103307527427574
642,,0.190840954673252,0.0021996871690363315
643,,0.19082668174590992,0.0021877788381008457
644,,0.19085265584497174,0.002146041944251052
645,,0.1908180799120152,0.0021760017744531703
646,,0.19081524436529154,0.00217585859115714
647,,0.19080574017692378,0.0021607347708680097
648,,0.19080070629177562,0.002158444674442141
649,,0.19079677157583969,0.002157209491803766
650,,0.19079677157583969,0.002157209491803766
651,,0.19092957006803218,0.0021816834362636075
652,,0.19077248011251705,0.002171279526384468
653,,0.19077248011251705,0.002171279526384468
654,,0.19077951555484168,0.0021289667809380004
655,,0.19077951555484168,0.0021289667809380004
