,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
42,,5.3989701409314055,0.01598614389539722,0.2180904150374571,0.009763522885660384
43,,5.398773460826385,0.015935369929094022,0.21801462380341874,0.00973955714727514
44,,5.398484881743871,0.015989194417479344,0.21793010263104115,0.009727036973530981
45,,5.397941682972336,0.016376527680763323,0.21774547856604007,0.00981072194739714
46,,5.397779992765702,0.016337242985596516,0.21767709805769442,0.00980374997035257
47,,5.397451313567986,0.016182328282883747,0.21762190735276327,0.009788209973144963
48,,5.397257057128557,0.016177521478904323,0.21753501959442734,0.009813144638097323
49,,5.397127928568172,0.016103389252609047,0.2175216797108847,0.00982416505910353
50,,5.396802535936832,0.016236986947999837,0.21735363923428222,0.009875605779462709
51,,5.396532333944277,0.016215526815927795,0.21718663297277144,0.009918107207879686
52,,5.3961681531418595,0.016299050353839953,0.21700688604261925,0.00991863291304463
53,,5.395980493186557,0.01629209221204931,0.21693704780454667,0.009928546111866856
54,,5.395627711682336,0.01631399468226321,0.21687488098543153,0.00996994310555107
55,,5.39537679053968,0.01642621407743851,0.21680351020345778,0.009968093346264086
56,,5.395208363929979,0.016362251967711138,0.2167730166172601,0.00996173433431935
57,,5.395094811684071,0.01630051910834785,0.2167994173923052,0.00995737901990986
58,,5.394883439475722,0.016395129319352667,0.21671960619039643,0.009957777994361242
59,,5.394685810787728,0.016430130362206773,0.21668014734364463,0.009977045504651522
60,,5.394510353897077,0.016460407353357888,0.21659601824821245,0.009963001110240012
61,,5.394275880222827,0.016597477401933076,0.21656788380879977,0.010029362291357553
62,,5.394116836583963,0.01655643780732857,0.2165087116074411,0.010032865450233517
63,,5.393822728909919,0.01667246244395227,0.21631845410286937,0.010051854467903222
64,,5.393541921585793,0.01676027017742715,0.2162457733216679,0.010060171418602177
65,,5.39343815619334,0.016733569389955332,0.21617568941035037,0.01007599975438815
66,,5.393229544967394,0.016763314450623276,0.21618069940181336,0.010088367834228335
67,,5.393026433719153,0.016895364027719934,0.21605307625554723,0.010085949651853264
68,,5.392917394814847,0.016965751919151194,0.21603588334487048,0.010112109518552187
69,,5.392718550886249,0.017023224596891512,0.21590198817299858,0.010153811448170319
70,,5.39201939252688,0.018090893700968707,0.2151078784908659,0.010492848582966945
71,,5.392392088811462,0.01716493647048527,0.2157316555748222,0.010118707260951206
72,,5.392193663862388,0.017313966339368072,0.21561974131736072,0.010165267236521345
73,,5.392164228297884,0.017301779414723994,0.2155737314894989,0.010136617762227478
74,,5.3921033195150825,0.017266524596515686,0.21557813080187305,0.01014055500240039
75,,5.391933030047725,0.017223026963718524,0.21547331656828805,0.01014293623069261
76,,5.391761924279901,0.017204591500713372,0.21545952083047734,0.010119516637574221
77,,5.39156295642288,0.01717650320713155,0.21532400961461134,0.010144186869241373
78,,5.391447195139368,0.01714414752367896,0.21529835828967214,0.010127975392567223
79,,5.3913515742022895,0.017187006589963184,0.21533741307601895,0.0101567753919025
80,,5.391232938395442,0.017332542702803596,0.21529330649333395,0.010188045622281827
81,,5.3911526305755215,0.0173907917605937,0.21525669684499074,0.01020508161233916
82,,5.390997201500241,0.017409540705704912,0.2152089901755212,0.010215421175398613
83,,5.3907778737993555,0.01748474397765393,0.21504496715583077,0.010150083521501397
84,,5.390614151287872,0.0174925174313487,0.21500969045840318,0.010112297013169139
85,,5.390520712647344,0.017459894701835885,0.21493926641037073,0.010099946294999397
86,,5.390360391058355,0.01756836713741937,0.21486469302909772,0.010128897071541429
87,,5.390298127371375,0.017568590796590074,0.21485644731364448,0.010159810690408489
88,,5.390160397474315,0.017688403094406332,0.21479963256357615,0.010185807019720754
89,,5.3901172619711595,0.01765993038323708,0.2147853099486548,0.010176428913408687
90,,5.3899231604892535,0.017765876191632765,0.21469769789866386,0.010234159494865176
91,,5.389840092255546,0.017821093959281237,0.2146986219914231,0.010269752797492777
92,,5.389740677203507,0.01786542443906564,0.21465679613598432,0.010295871848117585
93,,5.389603508318852,0.01789904585460275,0.21460377385191826,0.010321207749977475
94,,5.389565926746645,0.0178682142029973,0.2146438549318341,0.01033763849214089
95,,5.389446168162704,0.017836794817085635,0.21457661791218538,0.010350441335490736
96,,5.389187679866664,0.017955093444239806,0.21442758134344597,0.010409266771630973
97,,5.386881750654705,0.01926942980696978,0.21321882929804822,0.010989381881335978
98,,5.386742853289535,0.019281510158917815,0.21313217903662224,0.01093646851459862
99,,5.386631734992811,0.019316057220183463,0.2131222215820577,0.010960635857512214
100,,5.386576629685847,0.019316196270839556,0.21307427087674805,0.010980559899252151
101,,5.386460381372599,0.019275316148654895,0.21297810238634635,0.010969467612870635
102,,5.386408257958818,0.019246443471704528,0.21296623744472248,0.010986760346773252
103,,5.386087805243043,0.019336271302894174,0.21288201015178146,0.011031578376836125
104,,5.385916417147561,0.019355037010310543,0.2128351572802736,0.011054287183985854
105,,5.385825046124066,0.019340333015130707,0.21273270337349648,0.011037066498712046
106,,5.385718978668631,0.019378312654180125,0.21265942755124534,0.011017971461193298
107,,5.385624998403654,0.019391042354004174,0.21262153274685355,0.01102343470820751
108,,5.387987183752069,0.018188680186765657,0.21394398522250244,0.010551937940583499
109,,5.385363023912148,0.01934977895690716,0.21252547110399586,0.011042808644619737
110,,5.385236670485258,0.019351373629212732,0.21250781111742453,0.011026784189320914
111,,5.385145016488015,0.019298436151677083,0.21247310892259935,0.011025337135765324
112,,5.385005316880446,0.019329868907374224,0.21242267618694258,0.011082995642885106
113,,5.384858268683557,0.019350434472831007,0.21236190462711,0.011107084996206683
114,,5.384761326333667,0.01938080221881654,0.2123521124727407,0.01111983879878008
115,,5.3845949975320035,0.019379983282293744,0.21223859402835754,0.011109543023833265
116,,5.38454378655331,0.019365844660798884,0.21224116728163078,0.01112588854298882
117,,5.384445755514026,0.019388549004228064,0.21215675476581947,0.01111488364604672
118,,5.384308586582559,0.019342303084348294,0.2120565989961558,0.011100519120970546
119,,5.384270111252744,0.019319858345493875,0.21204920061123927,0.011117878446243302
120,,5.384166672399942,0.01934787169408552,0.21199034836726396,0.01109902697398011
121,,5.384105925401241,0.019327176589877967,0.21194483125655655,0.011094886400350362
122,,5.383978987032201,0.01939783630403426,0.21187806341042753,0.011075599491674632
123,,5.383918026404784,0.01938048582753136,0.21182430786043668,0.011067215464939653
124,,5.383910474968637,0.019373964076002916,0.2118726589395674,0.011068618593759967
125,,5.383740340787287,0.019423167461172657,0.21187336508447843,0.011064356879221297
126,,5.383583134726533,0.019495038204246862,0.2118354953297315,0.011105450709432366
127,,5.38349500279351,0.019522190014689852,0.21180978528551553,0.011093440729920067
128,,5.383367476612855,0.019596117928659576,0.2117795140245381,0.011108394549117622
129,,5.38330329558565,0.019546103747168253,0.21181127573158423,0.011154522746141749
130,,5.383212777555637,0.01950707047331513,0.21180977043716337,0.011174131930856342
131,,5.383068750388849,0.01957511717953621,0.21176863797543366,0.011177426748889845
132,,5.382994191280447,0.01959046179542979,0.2117458911607146,0.01116152548586097
133,,5.382836652425753,0.019708149885812435,0.21174042725735767,0.011184357798294808
134,,5.382796899763336,0.019685336187802386,0.21174345353030904,0.011193756853256057
135,,5.382775396929034,0.019665787574829556,0.21168533140757279,0.011170935467453628
136,,5.382676049094954,0.019701246612534376,0.211622645595891,0.011176300507474915
137,,5.38256158106135,0.019718727754225687,0.21152173244782718,0.011146975729467563
138,,5.38241715985685,0.01978588491680231,0.21146556389335142,0.011145656610536799
139,,5.382294113161466,0.01980215584438459,0.21137251644221114,0.011163264492541914
140,,5.382207398463162,0.019814826911881897,0.211357882365271,0.01115925064349827
141,,5.3821512824887945,0.019768900879032637,0.21131628145174264,0.011114494112754622
142,,5.382058329393613,0.01983362310619783,0.21126307981687995,0.011102376595111088
143,,5.383101667805459,0.019301197873376905,0.21191295633262514,0.010917339718274827
144,,5.3819030918402975,0.019835713940023553,0.211155327475556,0.01108723567012362
145,,5.381774598888388,0.019895833849907445,0.2111356670310794,0.011095283952688868
146,,5.381646412810253,0.019907243275519126,0.21107193630454163,0.01112316024784875
147,,5.381459389785431,0.019999686121027847,0.2110350444853639,0.011154748271745746
148,,5.381422050052309,0.019975019121931906,0.210988712205771,0.011130429539127117
149,,5.381366460384153,0.020003049521562045,0.21101181331939364,0.011181369307723238
150,,5.381285246248598,0.020025897438410368,0.21098028143348824,0.01118071059441465
151,,5.382509245343551,0.019441984836238043,0.2115819223637466,0.01086023498947077
152,,5.381058211746396,0.02004342273826325,0.21086914850403954,0.011176999221405798
153,,5.380963097391803,0.020057245588237776,0.21080096950294694,0.011144744597207535
154,,5.380945087965039,0.02004924187599162,0.21078433853821069,0.011142241039882947
155,,5.3808140775250735,0.020117262088215966,0.2107472790205854,0.011162178205605897
156,,5.380780337016988,0.02010508667631035,0.21077273568699562,0.011184540026365942
157,,5.3806018745217274,0.02013950976774971,0.21070868480235494,0.011206864564499954
158,,5.381930803182909,0.019696957331200412,0.2113592880391069,0.010905118274474475
159,,5.381854765430623,0.019667579868071782,0.2112718653197301,0.010904934503612835
160,,5.380337388341498,0.020202842111734183,0.2105660975469319,0.01121603639736284
161,,5.380096035865687,0.020316340331635832,0.21047850954057815,0.011207178147932439
162,,5.380038277698811,0.020290887919241437,0.2104280594721094,0.011208219536319524
163,,5.3799816853197795,0.020322142433901593,0.21040312776505768,0.011211736049026791
164,,5.379944428952137,0.020313194453870233,0.2103565902295674,0.011218465221602837
165,,5.379882704839551,0.020291514634117307,0.21031580836234479,0.011215930135388488
166,,5.3797553489739895,0.020304001508388406,0.21023653974935766,0.011246584338302654
167,,5.3797250893795665,0.020280829176113933,0.21020383867896728,0.011229073139449904
168,,5.379691920512302,0.020268398987703534,0.21017898384046574,0.011248459183130433
169,,5.3796627881187105,0.02025952001873124,0.2101646424587427,0.011257304353911089
170,,5.379562104248536,0.0203179958249779,0.21014461644568422,0.011249623665645735
171,,5.379483017533724,0.020342576652717697,0.21006533873647065,0.01123742133733295
172,,5.379463645694654,0.02033184885156185,0.21006919838541277,0.011242709224893208
173,,5.37937915861567,0.020348350211555497,0.2100237979410967,0.011223408598001345
174,,5.379294740761385,0.02035898521440278,0.2099786951749984,0.011205359706280171
175,,5.379229980048842,0.02039010619718158,0.20989919832015022,0.011171244738344847
176,,5.379122343746041,0.020395171769244838,0.2098649318601245,0.011204780653362537
177,,5.379046587188631,0.020415452398905826,0.2098443044421639,0.011236313915321473
178,,5.378955930702517,0.020436365973095644,0.209823276261522,0.01128218090972897
179,,5.378921444793464,0.02041706839731449,0.20979628556139535,0.01127370978386627
180,,5.378891462733633,0.020404114633200146,0.2097946539119067,0.01129321328333623
181,,5.378803204716261,0.020421383099334816,0.20972602963931464,0.01127711721246364
182,,5.378792050666478,0.02041991583629705,0.2097394763569654,0.011300902087094609
183,,5.378712214500612,0.02043019264796341,0.20977722717603267,0.011325746124961207
184,,5.378712214500612,0.02043019264796341,0.20977722717603267,0.011325746124961207
185,,5.378631195166081,0.020434010913580467,0.2097637883799415,0.011310602035619774
186,,5.378605298051428,0.020424685307892317,0.20974442231862372,0.011310565921340162
187,,5.378443986169134,0.020510017036008844,0.20966228912363863,0.011289546969438293
188,,5.378362590234734,0.020463118422508888,0.2095988185020849,0.011246621480039187
189,,5.378220186563945,0.0204369756735233,0.20951834179522077,0.011251482168096712
190,,5.378194446070401,0.020411031778899122,0.20948753725571206,0.01120856779410721
191,,5.379850982969184,0.019821405504196983,0.21061017168000337,0.011007261345370119
192,,5.377931857218912,0.02050125623545577,0.20936964658373933,0.011173593479793378
193,,5.379711511817958,0.0198191262497081,0.21055272335859632,0.011006344733470213
194,,5.379501346580786,0.019896202749872506,0.21044665148124944,0.010987163170879546
195,,5.37947124834194,0.01988174490349894,0.21042305652636645,0.010965601500574646
196,,5.377714045457962,0.02054979916723793,0.20926598360995974,0.011151995324446351
197,,5.3776009483268705,0.02059842214326426,0.20923921275502927,0.011179043696556491
198,,5.379302134045123,0.019918121073621717,0.21036616116917106,0.011011732958865681
199,,5.379262744608382,0.019903962049006095,0.21033045452704285,0.011002158715954048
200,,5.379179704463035,0.01992823760677802,0.21030840017729963,0.01101267064487906
201,,5.378957784703022,0.020051839132663285,0.21020779748359522,0.0110063012879826
202,,5.3788602329614275,0.020055824758649105,0.2101544086019216,0.010989845398480665
203,,5.378840934860026,0.020044649558558118,0.21014280185765988,0.010978101684135535
204,,5.377116722161777,0.020726159184564705,0.20897537464932847,0.01112809057082856
205,,5.378679202486355,0.020028478938374256,0.21001510711836385,0.010972291851020654
206,,5.376897966971382,0.020772819941960275,0.20884058560614502,0.011075951392472421
207,,5.378477658273489,0.02010340582548585,0.20992336584753596,0.010961715190574184
208,,5.3784260379097,0.020090929770763634,0.20990699936236934,0.01102386320373047
209,,5.378327945028478,0.02010017037607356,0.20984999021616665,0.011032372844743867
210,,5.3782826651872675,0.020075835899785135,0.20980746714875784,0.011032656707188386
211,,5.37823423996462,0.020107811708364263,0.2097725569048331,0.01102371731314888
212,,5.378163602528736,0.02012698303580174,0.2097304299387152,0.011005679257238263
213,,5.378124667239647,0.020118332498806926,0.20966234687757132,0.010979424272263186
214,,5.3780692951553455,0.020145607128083866,0.20964266584987828,0.010963935834539095
215,,5.37796445139126,0.020146432434567076,0.20961269308736796,0.010983509499417576
216,,5.377889776279701,0.020161077468791148,0.2095848098962319,0.011003815493789282
217,,5.377836022057946,0.02013259394575881,0.20952551903621863,0.010989044432147117
218,,5.377823775554715,0.020126910530175422,0.2095239239219715,0.010988436722559272
219,,5.377758716504409,0.020149612040225345,0.20947442216186257,0.01095983298033164
220,,5.377676447128131,0.020160350987504193,0.20940317800575908,0.010955610322949727
221,,5.377526741451902,0.020202297396582143,0.20931325919084864,0.0109493520223371
222,,5.377446644298021,0.020217407060444174,0.20924900055579354,0.010925849065792885
223,,5.377417916412105,0.020200449762150997,0.20923202895292037,0.010946379456409118
224,,5.377362463990225,0.02022562109521666,0.20921094915940183,0.010948776972319602
225,,5.37735815589035,0.020221767775296398,0.20919773046945983,0.010934383735594508
226,,5.377275907275905,0.02019235390732682,0.20914996149783005,0.010958427716524388
227,,5.377243266813565,0.02017562192446526,0.20912647157861153,0.010960264201959943
228,,5.377077049762327,0.020232357089707373,0.2090731206176493,0.010965496656548456
229,,5.376950110194495,0.020270633836084913,0.20899058084272568,0.01092456754432013
230,,5.3769018056788,0.020299474031367358,0.20897194358969745,0.010927281122977322
231,,5.376844752217014,0.02026057595163425,0.2089951926439699,0.010960171199931886
232,,5.376842334131275,0.020258581018706385,0.20901248056695765,0.01098114306519856
233,,5.376751502741261,0.020311647452367958,0.20902136823425363,0.01100190906413081
234,,5.376617914922412,0.020347880532775545,0.20890391740097844,0.010946515508543078
235,,5.3764665966427705,0.020336298817404577,0.20885051412982733,0.010984318183820667
236,,5.376446115201705,0.020319796102583214,0.20881777121254494,0.010968047557225939
237,,5.376423530101021,0.0203109753115707,0.20878304032077355,0.010965296337787863
238,,5.37656113747341,0.020315112416880148,0.20882894122008763,0.011020434650758734
239,,5.376382908672122,0.020288070615837154,0.20877716296748955,0.010977348330521643
240,,5.376254448176763,0.020374237757412813,0.20876256878933136,0.010995272698644353
241,,5.376199848500742,0.020396515134453973,0.20872406999492515,0.010969567504004801
242,,5.376121008820385,0.020399324000456395,0.20871566099011218,0.01095324397585259
243,,5.376042647693579,0.020417333123628,0.20865402350140091,0.010955901516251818
244,,5.37591494504146,0.020448398996692086,0.20862924439714983,0.010956908352950854
245,,5.375855832681567,0.02041503520101131,0.20855296800848155,0.011026483479826208
246,,5.375853205299711,0.02045499308426412,0.2086227549516061,0.010960847879504201
247,,5.3758054536045625,0.020424372240778255,0.20858939506726826,0.010941592064718597
248,,5.375769651063276,0.020416921752580475,0.20852335558496995,0.010935506260237536
249,,5.375662578160195,0.02045674994093281,0.20843412110724774,0.010914526663399338
250,,5.375705478972625,0.020376375240459134,0.20854498555799508,0.01106733065343362
251,,5.375524942837094,0.020434953336052972,0.20844547193604962,0.011049040570145528
252,,5.373296762139853,0.02139765881684344,0.20743421204740897,0.011032002436904957
253,,5.375297893051093,0.020471735497607085,0.208240821594157,0.010918359114463571
254,,5.375291344944109,0.020464928389236685,0.20824711196046553,0.010926057663907984
255,,5.375161935092132,0.020441227584072016,0.20822996784837902,0.0110131053968032
256,,5.375172676349748,0.020491442030270313,0.20826025818360952,0.010956866505236517
257,,5.3750971126136475,0.02049506465989208,0.20826198315527672,0.010981666539326446
258,,5.3749851942569284,0.02057818323012969,0.208238989737849,0.010974912137469005
259,,5.374930683093021,0.020595642071507124,0.20826214967454895,0.011025615839186518
260,,5.374885193717173,0.020573051656159174,0.20821842784717565,0.011027248353889303
261,,5.3748129128893884,0.02058611692569126,0.2081468186893228,0.010991571887751935
262,,5.374781812622494,0.020561078228765586,0.2081613802927468,0.01101044389520707
263,,5.374655283739301,0.020630140217341213,0.20813173014468708,0.010991397536209636
264,,5.374500094547355,0.020693238443735072,0.20808820884776053,0.011023695626408637
265,,5.374441851830681,0.02070956835718227,0.20809474721471533,0.011058851533942152
266,,5.374406064049846,0.02068663462227193,0.2080598510008652,0.011045102251893542
267,,5.374383565515494,0.020675980695649125,0.20805735319797142,0.011058930976764495
268,,5.374323464495884,0.020687823602441747,0.2080565078787337,0.011068303426708557
269,,5.3741713520441685,0.020703085506060644,0.2080079090491931,0.011104196762641199
270,,5.3741713520441685,0.020703085506060644,0.2080079090491931,0.011104196762641199
271,,5.374132608494018,0.02068629310703782,0.20797810484316076,0.011115833828825432
272,,5.374132608494018,0.02068629310703782,0.20797810484316076,0.011115833828825432
273,,5.374060426904166,0.0206890991684228,0.20795464451705759,0.011114217208373361
274,,5.373924761088863,0.02071375834367436,0.20788774728799078,0.011128486971685664
275,,5.37387451978282,0.020726689021103473,0.207886855885472,0.011128814979626615
276,,5.373741338423469,0.020746777782029727,0.20781217930478085,0.011115235627321581
277,,5.373650779709456,0.02078486611278977,0.20778321696167165,0.01110510710181097
278,,5.373576609470319,0.02079050639511044,0.2077752305983826,0.011137263709893503
279,,5.3734319025957085,0.02085094149061117,0.20771870031058587,0.011148115366988707
280,,5.373389787868061,0.020873827919634165,0.20768207814790735,0.011143307642697144
281,,5.373360495348167,0.020849196356059814,0.2076841770972034,0.011154104220065469
282,,5.373340081396565,0.020839659662184488,0.20766658300709312,0.011157201159766273
283,,5.373464181178866,0.02060787834355846,0.2073491052043321,0.010879931065087167
284,,5.373138814431143,0.020867421377439733,0.20753887267788526,0.011157203165660391
285,,5.373060957484729,0.020911263003353196,0.20755495867811785,0.011188305528434514
286,,5.372991171410267,0.02091462980530712,0.20750631312534745,0.011154753358610736
287,,5.373344439030827,0.02058526901265039,0.20721588895821738,0.01081308835673997
288,,5.372890138935006,0.020902112032601342,0.20747022003423538,0.011161031036046083
289,,5.372818998949513,0.02090829803138334,0.20744102896184896,0.011175711027326445
290,,5.373193698898604,0.020586311162750767,0.20715101426477467,0.010809932522577096
291,,5.373173104345813,0.0205721434346368,0.2071226497069133,0.010783899300374333
292,,5.373083832456244,0.020565693491641286,0.2070951213462621,0.010783151050401068
293,,5.373075096492199,0.02056354296418553,0.2070912801409251,0.010786942867383076
294,,5.372991757420106,0.02055804654075987,0.2070710188802371,0.010799617747623643
295,,5.372304045239609,0.020969978287394806,0.2072019667364422,0.011158350756690234
296,,5.372295877791238,0.020968161320383445,0.20718596776057902,0.011161619053740192
297,,5.372876140121911,0.020486594261573718,0.20701310226024322,0.010793478908546214
298,,5.3728336132475905,0.020502697210257215,0.20704062718056748,0.010816867081280115
299,,5.372694404284217,0.02051766139314684,0.20695410674176093,0.0107957266000555
300,,5.372063105108439,0.020885157391073206,0.2069541986196543,0.011091634984240133
301,,5.372521245597089,0.020548506249893867,0.2068490480750809,0.010755162037009987
302,,5.372521245597089,0.020548506249893867,0.2068490480750809,0.010755162037009987
303,,5.372481695862496,0.020525546126276807,0.20680415704467336,0.010750767698086918
304,,5.371938146688753,0.020897599126876682,0.20689429215838584,0.011059685352960367
305,,5.3723135442122105,0.02051832623095464,0.20669511316988312,0.010697357897548937
306,,5.372236244887424,0.020514396963863146,0.20667485061857918,0.01069639931807091
307,,5.372175918453859,0.020523235564472,0.20666566599276476,0.01071063512115593
308,,5.3720830284889445,0.020509753034022467,0.20660674930791162,0.010682940133422575
309,,5.3720830250564875,0.020509749483745576,0.20659650165567603,0.01067043278344829
310,,5.372057877851979,0.02049464312907247,0.2065489294498521,0.010632396732751875
311,,5.371992669220538,0.020495300552623812,0.2065326433370718,0.010638874247823135
312,,5.371960276853816,0.020519454268781292,0.20653316510437242,0.010638415322427291
313,,5.3718759687548365,0.02055398157288902,0.20652187622624696,0.01064139389979738
314,,5.37182410874357,0.020567680763401985,0.20648835646297561,0.010617139331631048
315,,5.371741517334702,0.020609486476330416,0.20645824252837655,0.010621526273339182
316,,5.37165405331124,0.020599100688717762,0.2064072145257999,0.010598313042592976
317,,5.371503939767123,0.02063494161218979,0.20630953657899975,0.010509066629826836
318,,5.3714175127849995,0.020666992562482053,0.2063240738467134,0.010537688892659958
319,,5.371357977875802,0.02066835288621444,0.20630715026257532,0.010518150889144623
320,,5.371343082472721,0.020655827787175726,0.20628096100680282,0.010481740311290096
321,,5.371254051567689,0.02064002727682279,0.20627001472389012,0.010507619228698015
322,,5.371215088825242,0.020658683107537604,0.20627222439995996,0.01050809903682593
323,,5.371182696458519,0.020681428169864003,0.20627274616726055,0.010507647331128658
324,,5.371121722691824,0.020690008815149225,0.20623967486858769,0.010510151152921322
325,,5.371029953631053,0.020718987275317794,0.2062248122218478,0.010511060700885384
326,,5.371028481852371,0.0207173532767381,0.20622565270437387,0.010511689446350996
327,,5.370955137891732,0.020710583702482015,0.20622279031679044,0.010514254427611539
328,,5.370876715273712,0.02070484082288434,0.2061798761457141,0.010499704821424602
329,,5.370852706115201,0.020688575825784507,0.20615413535454014,0.010490831062604304
330,,5.370774950689771,0.02072333361038216,0.20613718947817564,0.01048988938002742
331,,5.370718632298412,0.020729181595721548,0.20613395589094427,0.01049311352100874
332,,5.370703894474316,0.02072239871561255,0.20611964482385034,0.010495918002562983
333,,5.370689156650219,0.020715603129581386,0.2061053337567564,0.010498702227179907
334,,5.3706410767198856,0.02072962385023985,0.20609774424518912,0.010513863442816173
335,,5.370583962301687,0.020733939618259447,0.20606745323243747,0.010495121687690116
336,,5.367502268334743,0.02146459172041044,0.20518437587190674,0.01059344990770881
337,,5.370384146888042,0.020768707590657333,0.20603840396496173,0.010525554507000743
338,,5.37034629351749,0.02074398383749448,0.20600372019348914,0.010534481802875124
339,,5.3703052814659005,0.020756408536159923,0.2060026399028255,0.010533195498615899
340,,5.370153481513034,0.02078841419619351,0.20592801086471554,0.010495766199471098
341,,5.370074743231007,0.020783083277395583,0.20586032402735885,0.01048780435116027
342,,5.370071393923508,0.0207787417885724,0.2058465253635251,0.010484440333063663
343,,5.37000200922581,0.02077950951000587,0.20583656034586875,0.010516296627033362
344,,5.366904907153442,0.02133547713284086,0.2048906392777616,0.010516423649392679
345,,5.369886529344291,0.02079016093501699,0.2057659618132157,0.010486485360415418
346,,5.369864643614008,0.020775472325607405,0.20574920820563147,0.010487229964193644
347,,5.369025982721235,0.021035079482204178,0.20590818978101885,0.011017034283014468
348,,5.366647872275098,0.0212987051113717,0.2047976339397212,0.01048882493918373
349,,5.366600742084279,0.021304392334588248,0.20478384463992788,0.010489429172184752
350,,5.366600742084279,0.021304392334588248,0.20478384463992788,0.010489429172184752
351,,5.369618702785046,0.02074128931220411,0.20557661672383937,0.010417514897294212
352,,5.369580630858361,0.020755741853770972,0.20556360781588803,0.01040094841072872
353,,5.369475212994485,0.020774164738920353,0.2055392282817165,0.010421511581791856
354,,5.369387974015085,0.020798038216503015,0.20553567597925967,0.010423463323945755
355,,5.369292032216943,0.020811997086267662,0.2055085361821966,0.010410469424544502
356,,5.369280732020769,0.020802540673754533,0.20549049362748784,0.010381945823179048
357,,5.369141399349739,0.020785687116338512,0.2054461436161374,0.010377848550944086
358,,5.369130095721108,0.020776132806627413,0.20541785340919302,0.010335046380008619
359,,5.369061079800006,0.020772054509345363,0.20538731050181544,0.010336655897252987
360,,5.3690057821608175,0.020780232629539836,0.20535752222615894,0.010338754041226942
361,,5.368949192329103,0.020781836971776577,0.20530427199940957,0.010279766110459982
362,,5.368926738083145,0.020765439414233772,0.20529967616235154,0.010282488155313657
363,,5.3688326572074505,0.020738327934344058,0.20526785314477036,0.010269556183604343
364,,5.368808459742458,0.02072054440617308,0.20521408115072035,0.010210111620076534
365,,5.368767899927365,0.02073623644015104,0.20519860394215778,0.010210159023791483
