,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,5.498220060262027,0.04036175538263283,0.23526751747437785,0.013668132709873333
2,,5.476299346252114,0.030483918530276582,0.2290763541553077,0.01192106700447411
3,,5.466709765316498,0.027527963136466806,0.22609298876768258,0.011167652143314052
4,,5.459348522290001,0.025025845246512888,0.22378124519903864,0.010242311166804463
5,,5.454640267933356,0.023211112455740632,0.22235179284415968,0.009807981362814749
6,,5.450801409403122,0.022071877038671382,0.2210228388212807,0.009348083414130898
7,,5.4476910927671,0.020704071839466816,0.21995035211779562,0.008802376862778198
8,,5.4450776429229,0.019402461587958608,0.21907426701221003,0.008339050831358337
9,,5.442976743527288,0.018364585262367998,0.21829874488989828,0.007856243613643865
10,,5.441085451138838,0.01798839601840418,0.21766794920931537,0.007527811167223771
11,,5.439664557451948,0.01747902272097373,0.21743963082273352,0.007420001881901347
12,,5.438371569857305,0.01712519586121967,0.21710958149247384,0.007318193364909186
13,,5.4371272743575645,0.01687006952573265,0.21671898145672067,0.007290632342185948
14,,5.436240744212884,0.016644232183818594,0.21639246247303262,0.006999071228498001
15,,5.4350839401132625,0.016341884418066402,0.21614665484361853,0.006967072089621149
16,,5.434426917504911,0.01600469405142427,0.2160126306642079,0.006897625784618186
17,,5.433509460891342,0.015802002962092773,0.21580890131697922,0.006896780314959598
18,,5.432863700896551,0.015681744955479273,0.21567039687787054,0.006820001995433669
19,,5.432178397801279,0.015506525473965258,0.21544186112297078,0.006727407453635959
20,,5.431651911088089,0.01528583380041803,0.2152568139841165,0.006652975267459514
21,,5.430823985331728,0.014999168261486088,0.2150833036015798,0.00658776919265655
22,,5.430079434340599,0.01479182383179943,0.21487623066047876,0.006487279020347121
23,,5.429585214508618,0.01462475725641673,0.21462811798803383,0.0063221380669692675
24,,5.429073148988181,0.01452887385120437,0.21447831622880162,0.006236579968874657
25,,5.42843293515789,0.014311953493124122,0.21431320625614925,0.006163781367563757
26,,5.427871509442197,0.014054348391736566,0.21418502679456033,0.006098636670203986
27,,5.427253846224562,0.0139259619489783,0.21406157093055206,0.006011377665829557
28,,5.426749344578213,0.013800571729387106,0.21386697301481494,0.005958293151052117
29,,5.426322840735359,0.01374563823290135,0.21375901333755445,0.005919817887876896
30,,5.425784432245129,0.013714205509022474,0.21362647996215597,0.005840380672432056
31,,5.425404989333619,0.01367429961041279,0.21355397114156346,0.005815274765652795
32,,5.425058174461252,0.013603636222274616,0.21346719109827542,0.005780487971813613
