,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,5.461814685146211,0.01865750226730958,0.2343329601927668,0.011001623784960788
2,,5.451212886146789,0.015020731273810753,0.23025896110788294,0.010394388131232713
3,,5.446138599933246,0.013736309823824854,0.22838417943787623,0.009914492847799548
4,,5.442498854506058,0.013022748511406983,0.2269168687326828,0.010055563174796563
5,,5.4399609619710905,0.012415605143694242,0.22605618266012353,0.009753456040368294
6,,5.438317447503848,0.012185700701226088,0.22560334023462583,0.009743844517312908
7,,5.436622734480082,0.012089746771821962,0.2248065588876012,0.009445503523633492
8,,5.435085777782566,0.01198358016989488,0.22417776670549214,0.009158078207075818
9,,5.433804663974525,0.011827321845941865,0.22368384350418402,0.009189972414336021
10,,5.432902028596481,0.011622433649311939,0.22353681368111783,0.009105004687073764
11,,5.432049441793811,0.011484366753740486,0.22336513397201763,0.009046797374446785
12,,5.431405302880976,0.011451204231067607,0.22295507046880395,0.008825145334329505
13,,5.430555774295387,0.011391133459397221,0.22259519989488102,0.008717623118567157
14,,5.429793274399748,0.011208027897295404,0.2222599965763562,0.008591382053865948
15,,5.429094171720049,0.011151521678146698,0.22215098346835518,0.008646490914874794
16,,5.428508479649573,0.011089542210516433,0.2219211328054683,0.008582323931047423
17,,5.428034679033318,0.010957196082284511,0.221891157705802,0.00842808070904637
18,,5.42745799853653,0.0108859903135876,0.2219079220871139,0.008331391142211219
19,,5.426936524476999,0.010778271351726088,0.22174659399710325,0.008113861672039702
20,,5.426429001137882,0.010848477177443914,0.22158972870201454,0.008074825424177926
21,,5.4259356391226685,0.010797457900208867,0.2213718528633926,0.007982910479970075
22,,5.425502005201253,0.01068526147007435,0.22117049773509095,0.007871248062806572
23,,5.425210440824708,0.010598270681998732,0.22104719910045154,0.007849447851523044
24,,5.424828508374057,0.010556144751039309,0.2209602789488248,0.007782461536030254
25,,5.424342919772645,0.010468737177081484,0.22080842459479066,0.007665012441896843
26,,5.424068924562486,0.010406994851805164,0.22061514653200914,0.007507040567243601
27,,5.423603618519672,0.010366450279270169,0.2204600918291324,0.007413586939570987
28,,5.423248591259015,0.010289382529738988,0.22049013511174254,0.007321699231720036
29,,5.42289079575011,0.010198983154972087,0.2202955469008766,0.007242431291704866
30,,5.422645500119257,0.010061406049064098,0.22019721820493152,0.007189241942028151
31,,5.422439471632336,0.010003069309448867,0.22018099537658778,0.007136064814342356
