,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,5.516807758457557,0.0371429088462743,0.2648209129292357,0.016728062135517675
2,,5.495921099993183,0.02957066975506297,0.25784064579544796,0.015282050471332662
3,,5.486901694066523,0.027217505611699645,0.25480153495974595,0.01470993221584457
4,,5.479676460434454,0.024811856009235283,0.25231778856261294,0.013743222777931932
5,,5.474932259505398,0.023257459300656126,0.2507983340224917,0.013813236415232744
6,,5.471099406225865,0.02194422329982031,0.24972409735823894,0.013514470024035082
7,,5.46828054325568,0.02088862967769467,0.24886249469709823,0.013246828142683896
8,,5.465402234227785,0.019958396394814892,0.24796037163489623,0.013214778374450077
9,,5.463241399774179,0.019019738612260667,0.24746469589496797,0.013064101967536655
10,,5.4611397189406565,0.01784023740625399,0.24677752718529958,0.012940783011497021
11,,5.459493544887206,0.017199134242779166,0.2463370514028343,0.012828913786435947
12,,5.458248018941974,0.016792093161576097,0.24598184574525556,0.012850119491617127
13,,5.456783691487046,0.016050171187818464,0.24534779546801846,0.013077863656277774
14,,5.455705033485241,0.015538275638069352,0.24463571194110015,0.01295995239205232
15,,5.454540986438678,0.014897388752370757,0.24398132309428638,0.01297360015220072
16,,5.453653351061081,0.014261277016069544,0.24365542045148567,0.013013831342081733
17,,5.452890101961589,0.013933312394492497,0.2435518534392314,0.013188623078868698
18,,5.452060506166947,0.013381158421219893,0.24334081626056328,0.013116080716121081
19,,5.451304048393764,0.012878636657197297,0.24308366203169904,0.012867605231672777
20,,5.450852444127556,0.012664813250484994,0.24279908706546377,0.013063669002082301
21,,5.450043676573825,0.012334628379638331,0.24257708633255473,0.012961451336964025
22,,5.449406106909249,0.012097703956448254,0.2421718993123094,0.012989911348295191
23,,5.448948609991167,0.011816677475026812,0.24188816803078844,0.012909486650832651
24,,5.448494465890619,0.01169863159587762,0.24164862642147172,0.012805563987981395
25,,5.4482721058335795,0.01163358238483775,0.24152986700052387,0.012786658336750533
26,,5.4479153615262765,0.011485329484103706,0.24127604523397486,0.012815544564330233
27,,5.447505578065453,0.011345854878590361,0.24115056936228874,0.012879246768092573
28,,5.447112243191075,0.011153564849967561,0.24105558402341928,0.013049384835927592
29,,5.44689766031648,0.011128646966265136,0.24081510260993413,0.013050912148836082
30,,5.446645158219702,0.011028846512312934,0.24067032982831352,0.01285068467612683
31,,5.446390492592611,0.010884231045140583,0.2405683010438198,0.012819850926652464
32,,5.446064860342407,0.010688751099979505,0.24039457402032946,0.01293663680222014
33,,5.4458168460687135,0.010627135453487598,0.2404246710150367,0.012891352087656903
34,,5.445448528933255,0.01050867686317804,0.24018171319788215,0.012775184454425697
35,,5.4452467823523625,0.010409179307936774,0.24007974063714024,0.012701636732807477
36,,5.444904358899451,0.010418192666250862,0.2399565677825815,0.012767541237867155
37,,5.444632591633503,0.01026943672041375,0.23987730650790323,0.012788025416778677
38,,5.444441158994522,0.010068173960839057,0.2397293006637998,0.012862360169015694
39,,5.444177436405303,0.009862986868862134,0.23970777777444777,0.012741371333947581
40,,5.443895366221894,0.009770954136962207,0.23974413896488606,0.012556512041405912
41,,5.443750804390437,0.009749027273926226,0.23971274974424506,0.01254082737501894
42,,5.443545132174482,0.009598923574431067,0.2396961226068237,0.012550323003818215
43,,5.44324746197801,0.009466201126549695,0.23935426934820977,0.012559567494838475
44,,5.442966090343409,0.009469183064981105,0.23956334620121011,0.012525242031338306
45,,5.442667748170529,0.00941050603453773,0.23931580098188585,0.012585543387708575
46,,5.442338016587933,0.009309347764650495,0.23926198003062998,0.012602678514905161
47,,5.442176651169728,0.009220433492810778,0.23930468804273314,0.012564273357457374
48,,5.4419662314236925,0.009100298761884201,0.23927566244528747,0.012562961168635844
49,,5.441822742601953,0.009024043259518538,0.23932500422227926,0.012458235881917436
50,,5.4416605112484415,0.008908439355223192,0.23915295490476637,0.012421220219039564
51,,5.441499235201546,0.008863333755430646,0.23910081222759694,0.012453027076308363
52,,5.44133016118416,0.008734661169061183,0.23915181160290344,0.012493013121564086
53,,5.441150404638443,0.008694532937552549,0.23905949505094717,0.012475088823179693
54,,5.440984299876059,0.008686638565751626,0.2389553081478473,0.012409537788730475
55,,5.440787796396652,0.008656724699814941,0.2388751475918439,0.012429683861211814
56,,5.440653321369475,0.00866957136000818,0.23886524923339236,0.012356709378420143
57,,5.440558469126907,0.008645412913887941,0.2387810702566104,0.012332600806369895
58,,5.440448328785168,0.008652789657076308,0.23879293527779197,0.012356509583074968
59,,5.440340867553186,0.008644782242289192,0.2388003071697922,0.012303202260483405
60,,5.440203236600061,0.008637642787391157,0.23875463257486512,0.012306961684700956
61,,5.440135857083262,0.00861856937038826,0.23870589278037482,0.012325241667262453
62,,5.440014496911275,0.008579823227690322,0.23871375604157685,0.012383917552736644
63,,5.43993110543575,0.008532806385132959,0.23867507178696412,0.012325530374621824
64,,5.439768166558683,0.008468328009304218,0.23851886621164123,0.01231517795439446
65,,5.4396219588480665,0.008351541964955172,0.2384402894146625,0.012281578413993003
66,,5.439515002137598,0.008313058216348816,0.23837315488813582,0.012250163481773413
67,,5.439469316243925,0.008284810925968068,0.2383452120087882,0.012247036687717714
68,,5.43934194143533,0.008247860749553417,0.2383173853646319,0.012286636545206026
69,,5.439260931037618,0.008224723498983046,0.2383261460837638,0.012257026881642308
70,,5.439072918456336,0.008224961358289883,0.2382601268009269,0.012245318272411869
71,,5.438949457085157,0.008161992776743935,0.23819555302694148,0.012317219023940241
72,,5.438827189993332,0.008126602063645507,0.2381230627200759,0.012249981197553952
73,,5.438770316396928,0.008089038615944613,0.23809869703676742,0.012235827898426725
74,,5.438725186575789,0.00806038474746223,0.23811691105234595,0.012216776378928278
75,,5.43862507503678,0.00800579589900155,0.23806096599252724,0.012171024735148046
76,,5.438558011387369,0.007967134043448803,0.2379670349751895,0.012227178178541074
77,,5.438494669397329,0.007929044811893477,0.23800182993516125,0.01221170254219811
78,,5.438355757142478,0.007955735432604099,0.23796065122197546,0.012203977011067017
79,,5.438272337008141,0.007923725127099815,0.23797148246730834,0.012135916439119425
80,,5.4382220346141406,0.007924699792306452,0.23797090512997,0.01213793350034756
81,,5.438157613553027,0.007917886663340961,0.23786048287311845,0.012163723355848529
82,,5.438095164142536,0.007895453882150271,0.2377961881260002,0.012181945278730438
83,,5.437996572019607,0.007863344851197334,0.23775427737194943,0.012160599968820289
84,,5.4379404525685935,0.007838059426594265,0.23769216308356217,0.012165036583589651
85,,5.437841252693109,0.0078214084272167,0.23770696567344374,0.012232332243792228
86,,5.437756697856178,0.007828078365636107,0.23768203500015891,0.012256759919416736
87,,5.437642119614156,0.007756408464284638,0.23754367755706327,0.012313632293436606
88,,5.437562988399581,0.007714008407914972,0.2376191816834673,0.012335240309447616
89,,5.437430392377423,0.007680853501712586,0.23753822813433714,0.012255766302947281
90,,5.437337248895984,0.007653498826903849,0.23742223182983138,0.012193968463593241
91,,5.437244958465984,0.007627937364127107,0.23735676557306906,0.012210078556793498
92,,5.437110696969445,0.00757275299038654,0.23732775809241324,0.012159046062719467
93,,5.437010111416661,0.007581073046618769,0.23735711513915855,0.012138295666893808
94,,5.436858002982984,0.007687894382227286,0.23582839716243276,0.012894933684296684
95,,5.436855136191944,0.0075447889068322475,0.2371174947898052,0.01211379886122808
96,,5.436781979359009,0.007548498704039262,0.23713585651373803,0.012092465798744258
97,,5.436664724565432,0.0075367652971405266,0.23577255748014644,0.01290224930622961
98,,5.436610558027729,0.007518778149412702,0.23573894379919902,0.012879686976179926
99,,5.436501632316418,0.007492564556620199,0.23574835708772915,0.012818696868588168
100,,5.4364260033280365,0.007473890911295141,0.23578241042082268,0.0127256258249934
101,,5.436373718908996,0.007463584326899589,0.235754792652826,0.012690118806653402
102,,5.436328703201062,0.0074089073389264045,0.2357612031968599,0.012738796804492187
103,,5.4362464444992495,0.007373566251918043,0.23557420526356984,0.01282352254154068
104,,5.436180399163019,0.0073394280143860196,0.23550432044867833,0.012809881166926274
105,,5.436128690458525,0.007338054598694502,0.23548386320500503,0.012823915493931836
106,,5.436040971081958,0.007304404386094334,0.23542889998540428,0.012783391883650071
107,,5.436012525815982,0.00732357062320662,0.23535622559255198,0.012746630197553038
108,,5.435958026653714,0.007322425658980691,0.23529227549354784,0.01276456563490899
109,,5.435854768183549,0.007296099182774321,0.23518282421738543,0.012818936063492863
110,,5.435756405889417,0.007295319792908688,0.23514893795778796,0.012763990899683357
111,,5.435657936959094,0.007248214544930519,0.23509570936210547,0.01278109020043477
112,,5.435545329907016,0.00724770519664222,0.2350223668085361,0.012717822668142293
113,,5.435481172725181,0.007201980593889606,0.23506627033153144,0.01274557318336346
114,,5.435410649564713,0.007155809825909952,0.23502226834367435,0.012682666619481829
115,,5.435369322750949,0.00714634811839692,0.2349802981734769,0.01267953511831338
116,,5.4353214643051695,0.007117990957413308,0.23490422504782094,0.01269801276194325
117,,5.435300255605373,0.007115249190627843,0.23495625106056273,0.012695682887804984
118,,5.435266667151254,0.007116042398431557,0.23488552960043296,0.012722331943565516
