,n,rmsd_0_mean,rmsd_0_std
102,,0.2200655526389239,0.0020734506877685063
103,,0.2200447195005867,0.0020717066169952795
104,,0.22004126317243222,0.0020694685040264947
105,,0.22002444589488548,0.0020651992153620513
106,,0.220001914924929,0.002057735386972613
107,,0.2199865454361819,0.0020532947936462856
108,,0.21996763263782712,0.002055552577851245
109,,0.21995801030207457,0.0020566576754997255
110,,0.21994659907426173,0.0020524436415880246
111,,0.2199295289495636,0.0020500649876001144
112,,0.21992616557606182,0.0020482273762165164
113,,0.2199105074114398,0.00203874814672667
114,,0.2198864534897219,0.0020251266693420227
115,,0.2198679159971672,0.002017270246214562
116,,0.21983804397391044,0.002003850909087748
117,,0.21981224912682562,0.0020047417847425786
118,,0.21978861607635386,0.0020008626103524105
119,,0.21975209080519617,0.001990209898719129
120,,0.2197270999056508,0.0019715682526603258
121,,0.21970807499546027,0.0019692645578134743
122,,0.21967985489169906,0.0019593493729477434
123,,0.21981446585098,0.0019929292009025325
124,,0.21965386087350228,0.0019479898148325198
125,,0.21964748095892178,0.0019456174603267604
126,,0.2196432372255703,0.0019457717596122832
127,,0.21961596814733583,0.0019324823711552267
128,,0.21960013169964607,0.0019223005250977847
129,,0.21958941450153904,0.001918405393136658
130,,0.21957483255816823,0.001920646927804235
131,,0.21956011939846665,0.0019096547097506474
132,,0.2195413266510356,0.0018982566399977769
133,,0.2195235149190578,0.0019003205681931868
134,,0.21951445784515872,0.0019013943451025455
135,,0.21950055318713854,0.0018948350588849005
136,,0.2194769844830515,0.0018938569099095262
137,,0.21946382844950765,0.0018874445564040034
138,,0.2194483507373897,0.001873114376081394
139,,0.2194273096501929,0.001858136744099622
140,,0.21939562808351012,0.0018516064674347324
141,,0.2193768800544234,0.001845228001765571
142,,0.2193706295323049,0.0018498078960541234
143,,0.2193523683411372,0.0018404487907945637
144,,0.2193415308270438,0.001835330072504076
145,,0.2193275565326093,0.0018284999096518464
146,,0.21932238204787077,0.0018245256372055297
147,,0.21930841900833148,0.0018136764549115032
148,,0.21930277344088173,0.0018138646182242447
149,,0.21928957789351147,0.0018085303356139698
150,,0.219271794785038,0.0018131545096789165
151,,0.2192609343332301,0.0018010545740487162
152,,0.2192508393814181,0.0018010066129610534
153,,0.219243486270578,0.0017984542452833521
154,,0.21922920266464865,0.0017852440793124649
155,,0.2192205933204718,0.001777080667192894
156,,0.21921519695270636,0.0017761635330899056
157,,0.21920082682973957,0.0017678154988725462
158,,0.21918422731750867,0.0017573715532963928
159,,0.21917628618743784,0.0017549526432103753
160,,0.21916396396530904,0.0017467219406235807
161,,0.219158548164387,0.0017460758183127439
162,,0.2191468514981566,0.0017369816851869541
163,,0.2191320706315436,0.001729238041591052
164,,0.21912381973585296,0.0017250741747950856
165,,0.21917318523885204,0.001752218286107823
166,,0.219103011556425,0.001727035503997537
167,,0.21910001421888256,0.0017285845984997847
168,,0.21908959966887578,0.0017272849709121388
169,,0.21907473783280154,0.001724219448667596
170,,0.2190747126021382,0.0017242134388478672
171,,0.21906275373305473,0.0017195943014546666
172,,0.21906086069093583,0.0017186531528838288
173,,0.2190574475304866,0.0017199839898627619
174,,0.21904252846477948,0.0017001940079746916
175,,0.21904247158168844,0.001700177815399346
176,,0.21909516276736996,0.0017247510723322462
177,,0.21902648578257314,0.0017004675124984534
178,,0.21901256205525269,0.001700890416327683
179,,0.21906707507377587,0.0017033383408025392
180,,0.21899822558911639,0.0017044536454911626
181,,0.21899225268993028,0.0017047091882167146
182,,0.21903909041086636,0.001698923913059574
183,,0.21898096317602347,0.0017019979946241634
184,,0.21897845742062028,0.0016998513617089417
185,,0.21897362049762498,0.0016989750602629543
186,,0.21896878891288385,0.0016981080662069662
187,,0.21895656417882087,0.0016925341462271626
188,,0.21894280327665627,0.0016864672722717194
189,,0.21893405180692252,0.0016860025005907527
190,,0.21891890767173933,0.0016841722564949683
191,,0.21896573059421603,0.0016688958480797185
192,,0.21898691756048472,0.0016791039848949667
193,,0.21895211108033383,0.0016494567154563147
194,,0.21888008339555523,0.0016822006298384219
195,,0.21894717217672582,0.0016424817658696885
196,,0.21894192749277985,0.0016408021933962838
197,,0.21892318601921232,0.0016226591414857455
198,,0.21892227154012076,0.0016208069413095418
199,,0.21891018335387868,0.0016025599107225444
200,,0.21889886325821692,0.0015907184400666657
201,,0.21889362283415115,0.001587862006413075
202,,0.21888936640453133,0.0015864081396566654
203,,0.21887839079495044,0.0015878428552882993
204,,0.21886842631706238,0.001580196865122853
205,,0.2187836152540711,0.001654265081704087
206,,0.21885760916223468,0.0015783359988138731
207,,0.21885476021435582,0.0015796454311760998
208,,0.2188516205078458,0.001579818288071175
209,,0.2188496553391338,0.0015794551921943117
210,,0.21884335847231995,0.0015801234700745961
211,,0.2188310044203151,0.0015748365783595493
212,,0.21882131372954086,0.001572017823029303
213,,0.2188130256070078,0.0015716803719322313
214,,0.21880505938707326,0.0015746979995641263
215,,0.21879530781070763,0.0015744085189779045
216,,0.21878984193225096,0.0015745400442399712
217,,0.21878369380071397,0.0015729386798769241
218,,0.21877168342926906,0.0015643639431095722
219,,0.21868880814742128,0.0016056644949689531
220,,0.21876320988884296,0.0015581987281473903
221,,0.21867968470130641,0.0016053660015753958
222,,0.21875092942250562,0.0015508905975214417
223,,0.21874021736888907,0.0015510365949637484
224,,0.2187360794718893,0.0015461493423622637
225,,0.21872590676132478,0.0015378547918624076
226,,0.2187214546115325,0.0015351447896608233
227,,0.21871920113281182,0.0015341432077856894
228,,0.21871665789229658,0.0015344134014512937
229,,0.21870882163057276,0.0015338304978149981
230,,0.2187047711135677,0.0015317359723707536
231,,0.21870441499322152,0.0015311770827110625
232,,0.21869535310650284,0.0015198281244062153
233,,0.21869031174678147,0.0015169816513464526
234,,0.21869025486369043,0.0015169502956239465
235,,0.21868680006144622,0.0015186319389050183
236,,0.21868395111356742,0.0015196726214864178
237,,0.2186823576056253,0.001518008222857695
238,,0.21867124314776512,0.0015212474983739477
239,,0.21866937609296946,0.0015163137907280749
240,,0.21866352472348877,0.001514868744223938
241,,0.2186586406408113,0.001514891511846496
242,,0.21865196756164756,0.0015145451825045652
243,,0.21865157559739856,0.0015142988212718267
244,,0.21864868571465598,0.0015141863759504303
245,,0.2186436505563547,0.001515540821871783
246,,0.21863895521384794,0.0015161010706852488
247,,0.21862139478781817,0.0015128805136151145
248,,0.21862125855765055,0.0015127954323365261
249,,0.2186074111219433,0.0015099892282836112
250,,0.2186010374817527,0.0015057274333667074
251,,0.2185911211724685,0.001502868918086295
252,,0.2185808829892707,0.0014995272202357477
253,,0.21857360697608172,0.001493772229291567
254,,0.2185734707459141,0.0014936817011470067
255,,0.2185675423422908,0.0014941363530960696
256,,0.21855757562364833,0.0014926787966776307
257,,0.21854290756005149,0.001494649987977927
258,,0.21853307264704308,0.0014887212040164976
259,,0.21852747227827252,0.0014822261674815591
260,,0.2185245439833171,0.001482929089414669
261,,0.21851188645740052,0.0014799587359014882
262,,0.218509088243229,0.0014774472712053954
263,,0.21849649937367055,0.001466918410496368
264,,0.21849044530477496,0.0014680271028909451
265,,0.2184832806837082,0.0014675542887418384
266,,0.2184807967822872,0.0014674882107639335
267,,0.21845422665033526,0.0014992813246963157
268,,0.21846853601236305,0.0014604039742500785
269,,0.21845638512977186,0.0014557391455094987
270,,0.21843736492606797,0.0014489699285541694
271,,0.21844042338987374,0.0014955797499102224
272,,0.21841923388343923,0.0014403625239521054
273,,0.21840823431023407,0.0014364086938698285
274,,0.21840309457419285,0.0014369093312832076
275,,0.2184030152271163,0.0014368435320373948
276,,0.21840929419841387,0.0014711134867531036
277,,0.21839207966698054,0.0014382764383252691
278,,0.21839194343681292,0.0014381652218673794
279,,0.21839052687395272,0.0014357451925676292
280,,0.21838313870438045,0.0014326131124426681
281,,0.218340657551965,0.0014614276739736544
282,,0.21837911706904675,0.0014313901895659442
283,,0.21836604931392434,0.001429277878402066
284,,0.21836441998827913,0.0014526217179589857
285,,0.21835338500190213,0.0014278928827184548
286,,0.2183404055091842,0.0014151128527385942
287,,0.21833169109362702,0.0014161854547967852
288,,0.21833009758568495,0.0014140023593570265
289,,0.21834450628679633,0.0014413319081480434
290,,0.2183336375991189,0.0014412865624577362
291,,0.21832824626767974,0.0014412624227020591
292,,0.21832673487349205,0.0014391812911167155
293,,0.21831831116952122,0.0014349368165840982
294,,0.21831831116952122,0.0014349368165840982
295,,0.21831098933381507,0.0014330794916541999
296,,0.2183083542760526,0.0014325703520130229
297,,0.2182949681540513,0.0014339792619143014
298,,0.21829111858879224,0.0014322797536404565
299,,0.21829037650425925,0.0014326621018208984
300,,0.21828588770036186,0.0014288028642063409
301,,0.21828276474589128,0.001428476517381223
302,,0.21827309523893174,0.001426121902155608
303,,0.21826664144996266,0.0014032083968615048
304,,0.21826500585999697,0.0014263061647697439
305,,0.21826181264251804,0.0014262487333408355
306,,0.21825404230252002,0.0014266724703453225
307,,0.21825326610955617,0.0014269873632745211
308,,0.21825318399580174,0.0014269148197842694
309,,0.21824746458679103,0.0014227781593399076
310,,0.21824839150786624,0.001400798018157878
311,,0.2182359145284285,0.0014206294041706055
312,,0.2182373340794167,0.0013993048526189408
313,,0.2182308322075857,0.0014193239954250708
314,,0.21822455645480385,0.00142021584926226
315,,0.21822220878355045,0.0014198239385900127
316,,0.21821857306405942,0.0014185204081283134
317,,0.21821356947109588,0.0014154293424563046
318,,0.21821038872378756,0.0014152589846467964
319,,0.21819902458469992,0.0014158870635865173
320,,0.21819348646264541,0.0014152376281293913
321,,0.2181906943978576,0.0014154153368997426
322,,0.21819005689106455,0.0014158514060460701
323,,0.21818009916856695,0.0014145085237162781
324,,0.2181704723084373,0.001411322291832201
325,,0.21816898147661426,0.0014088395829178013
326,,0.21815758960918255,0.0014065377420778256
327,,0.21814948220539648,0.0014034614644074718
328,,0.21814721388121963,0.0014030211111743206
329,,0.21814442181643187,0.001403108291675327
330,,0.21813661377115226,0.0014017323243433978
331,,0.21813409576130038,0.001400995176512293
332,,0.2181311422356816,0.0014008924205886999
333,,0.21811967784920774,0.0013929606492973177
334,,0.21811909722550574,0.0013934287091636717
335,,0.21810090281939692,0.0013886090524148076
336,,0.21809788103968653,0.0013868739128245053
337,,0.21809739894087055,0.0013863085661247455
338,,0.21809505126961712,0.0013856916505948038
339,,0.2180912521977728,0.0013856744424553256
340,,0.21808636946166776,0.0013816921932114279
341,,0.2180825492837558,0.0013843927492641509
342,,0.218076235014228,0.0013711429153482253
343,,0.21807289366304364,0.001370447619958411
344,,0.21806996536808823,0.0013702367208563659
345,,0.21806212093070082,0.0013684038095601524
346,,0.21805814959365774,0.0013665509601824392
347,,0.21805732816204815,0.001366735972094847
348,,0.21805232465617458,0.0013660933552964395
349,,0.21804974005973884,0.001365113087772131
350,,0.2180467110697687,0.0013647260005751644
351,,0.21803244803139563,0.0013562571386237481
352,,0.21802728115496817,0.0013553109941006117
353,,0.21802014189999888,0.0013540278174619916
354,,0.21801378577437863,0.0013527119032323758
355,,0.21799973696913894,0.0013491292734545256
356,,0.21799973696913894,0.0013491292734545256
357,,0.218020841051742,0.0013676676711389323
358,,0.21798365279519447,0.0013462882217552409
359,,0.21797264742409714,0.0013392459140714106
360,,0.2179697984762183,0.001338907152011399
361,,0.21796806271175437,0.0013390241907537234
362,,0.21796186746345486,0.001336134748544016
363,,0.21796166219070023,0.0013358741951331407
364,,0.21795115711445265,0.0013295831486269591
365,,0.2179510777673761,0.001329485065169698
366,,0.21795014011358124,0.001329451417462302
367,,0.21797855665891375,0.0013521182894205056
368,,0.2179405747286907,0.0013267246347897258
369,,0.2179751587397606,0.0013522527771462026
370,,0.21793044694505706,0.0013230305191251088
371,,0.21793028548422608,0.001322832414369562
372,,0.2179657755383407,0.0013513469670784805
373,,0.2179656393081731,0.0013511856152333898
374,,0.21792007530937563,0.0013191044726944077
375,,0.21794997152487894,0.0013396642957358767
376,,0.2179057922914134,0.0013166796619682303
377,,0.21790090556712405,0.001314013442454049
378,,0.21790090556712405,0.001314013442454049
379,,0.21793933034130214,0.0013322899024760446
380,,0.21789418542080785,0.001313971510369759
381,,0.21789073061856362,0.0013138209054268416
382,,0.21789059162171817,0.001313648619475022
383,,0.21792866278769593,0.0013292266646171066
384,,0.21788351444530907,0.0013130797476316625
385,,0.2179278194071515,0.0013293059795061646
386,,0.21792403366243274,0.0013287894144534589
387,,0.2179239543153562,0.0013286896526378217
388,,0.2178660551655803,0.001304910205265908
389,,0.2179107238092782,0.0013186852421477025
390,,0.21791058481243275,0.0013185156994708293
391,,0.21790923160917583,0.0013163386138577596
392,,0.21790865098547382,0.0013167411147274846
393,,0.21790831918604436,0.0013163050513807862
394,,0.21790829395538103,0.001316274821151778
395,,0.21790582035844955,0.0013151160588279747
396,,0.21789842499777,0.0013095463060312166
397,,0.21790250398197034,0.0013140078469944547
398,,0.2178357251026583,0.0012936502725803246
399,,0.21789711265053116,0.0013122112137478278
400,,0.21789174569280045,0.0013104480605317344
401,,0.21789174569280045,0.0013104480605317344
402,,0.21788637933606644,0.0013086527380267031
403,,0.21788637933606644,0.0013086527380267031
404,,0.21787602439963272,0.00130551564733023
405,,0.2178757178308666,0.001305098658391692
406,,0.2178755563700356,0.0013048910593952401
407,,0.21787162828850717,0.0013052141760139789
408,,0.2178685740678737,0.0013043645096977592
409,,0.21778777759075033,0.001272694128317981
410,,0.21786746088402892,0.0013040040737070085
411,,0.21786428013672063,0.0013029745302454222
412,,0.21785702013334182,0.0013000408751496935
413,,0.21785643950963982,0.0013004251087625229
414,,0.21777024869393743,0.0012672769863391181
415,,0.21785157382853454,0.0012979888966932111
416,,0.2178474842861751,0.0012980289816604213
417,,0.21782242214115624,0.001284053097719249
418,,0.2178426754881609,0.0012956285604351272
419,,0.21775096242605985,0.0012611488274793237
420,,0.2178296175375087,0.0012916411252851482
421,,0.21782898003071566,0.0012919408061892515
422,,0.2178196293346606,0.0012885165849022251
423,,0.21781459417635932,0.001286868187106244
424,,0.21772644509201866,0.0012501828446171827
425,,0.21780646926227168,0.0012841531742376442
426,,0.21779872415293705,0.0012818997742538262
427,,0.21779117781387505,0.001278130293899319
428,,0.21778841097975063,0.001277481573501694
429,,0.2177859479432669,0.0012760364897028047
430,,0.21778142337369152,0.001272040338308849
431,,0.21777863130890374,0.001271333410424099
432,,0.21778754026584818,0.0012678469228872302
433,,0.2177653777619836,0.0012675197187223483
434,,0.21776319155156115,0.0012664578013625997
435,,0.21776034537036018,0.001265626935425484
436,,0.21775504417348798,0.0012633326270874063
437,,0.2177509143348395,0.001259760560662754
438,,0.21775058253541002,0.001259263205774217
439,,0.2177436798625749,0.0012532562295041328
440,,0.21774336724540247,0.0012527915788659724
441,,0.21774263572131725,0.0012528855885216115
442,,0.21773986888719282,0.0012521165299372219
443,,0.21773986888719282,0.0012521165299372219
444,,0.21765501231736895,0.0012128384381328771
445,,0.2177387076397888,0.0012528054198531421
446,,0.21773868240912544,0.0012527702413840007
447,,0.21773617051036323,0.001251181451467654
448,,0.2177339842999408,0.0012500545761618207
449,,0.21773113535206196,0.001249147432904049
450,,0.21773113535206196,0.001249147432904049
451,,0.2177267124698904,0.0012467963204999912
452,,0.2177267124698904,0.0012467963204999912
453,,0.21772261766317244,0.0012435167818628204
454,,0.21772261766317244,0.0012435167818628204
455,,0.21769232567103522,0.0012270765975679798
456,,0.21771125629076257,0.001239767372000894
457,,0.21771125629076257,0.001239767372000894
458,,0.21771004401095143,0.0012391348766920892
459,,0.21769852806101977,0.0012317104380664369
460,,0.217667735098914,0.0012134138295735025
461,,0.21769349290271853,0.0012294900636008823
462,,0.21769349290271853,0.0012294900636008823
463,,0.21769288704835316,0.0012297823604811352
464,,0.21768838436947696,0.0012265804471417892
465,,0.2176877785151116,0.0012268709145274708
466,,0.2176611600560853,0.0012110220003354584
467,,0.21768203508147974,0.0012224023428036692
468,,0.21767794553912032,0.0012218776032026071
469,,0.21765682100773895,0.0012094361435764855
470,,0.21767794553912032,0.0012218776032026071
471,,0.21765025786844805,0.0012070349924783103
472,,0.21767265464673768,0.0012191452086666443
473,,0.21766983092952222,0.0012181092206850572
474,,0.2176676447190998,0.0012168325389461995
475,,0.2176667767088887,0.0012166922926911269
476,,0.21762972994359658,0.0011989497578341352
477,,0.21765831197900662,0.0012135262451339875
478,,0.21762569451765038,0.001198327465657254
479,,0.21765307154795072,0.0012107655762596387
480,,0.2176508601068649,0.0012094125772292655
481,,0.21764913974636402,0.0012064651558064052
482,,0.21760653700349875,0.0011884777278005994
483,,0.21760595637979674,0.0011887756823866465
484,,0.21760595637979674,0.0011887756823866465
485,,0.2176322695933205,0.0011962760496373823
486,,0.21760013532503883,0.0011860218286840732
487,,0.2175972611464966,0.0011847036370906854
488,,0.21759427596845016,0.0011831903054069421
489,,0.2175897717605897,0.0011785465231290183
490,,0.21758758555016727,0.0011770782510609624
491,,0.21758523787891382,0.0011753337273532724
492,,0.21761455009396863,0.0011879247100977897
493,,0.21761854470857406,0.0011881651665369016
494,,0.21757084157551962,0.0011640095969687866
495,,0.2175680495107318,0.0011627314582326688
496,,0.21756575595589162,0.0011610228146753101
497,,0.2175635445148058,0.0011594452513707411
498,,0.2175613583043834,0.0011579032413423969
499,,0.21755782415506264,0.0011565989955012366
500,,0.21755170986311176,0.0011543192309854215
501,,0.21755112923940975,0.0011545984291969624
502,,0.21754891779832397,0.0011529840220879553
503,,0.21754598950336856,0.0011514015092750367
504,,0.21756285927245528,0.0011590184216354227
505,,0.21754101122815833,0.001148455667365093
506,,0.2175359760698571,0.0011453817655163504
507,,0.2175353954461551,0.001145655167854664
508,,0.21752870053050222,0.0011435041509819915
509,,0.21751723846307766,0.0011372927751709375
510,,0.21751212395769984,0.0011339373686641114
511,,0.21750739450676215,0.0011299088274764333
512,,0.21750462767263773,0.0011284793831462985
513,,0.21750462767263773,0.0011284793831462985
514,,0.2174757227433152,0.001111796906418654
515,,0.21753290905184008,0.0011445583918390622
516,,0.21749822599417784,0.001125313025467498
517,,0.21749822599417784,0.001125313025467498
518,,0.21749487853635138,0.0011241128743392883
519,,0.21748876424440053,0.0011214239470886947
520,,0.2174885020885548,0.001120923453097719
521,,0.21748288630655155,0.0011177902180960553
522,,0.2174801194724271,0.0011162845117616597
523,,0.21751941603267122,0.0011373524550514849
524,,0.21750989868253082,0.0011246575689624497
525,,0.21747367949213645,0.0011128930352476375
526,,0.21747367949213645,0.0011128930352476375
527,,0.21747196400909957,0.0011104371171572818
528,,0.21747138338539757,0.001110685658580294
529,,0.21746917194431178,0.0011088482980759814
530,,0.21746421889976494,0.0011054893432187937
531,,0.2174579972633963,0.0011023854831237196
532,,0.21744964629969626,0.001097496060578376
533,,0.21744956695261972,0.0010973409705043898
534,,0.21744671800474086,0.001095568113308559
535,,0.21744392593995307,0.0010938932630399994
536,,0.21744334531625106,0.0010941306836044099
537,,0.21744115910582862,0.001092255930040404
538,,0.21744115910582862,0.001092255930040404
539,,0.2174409094201536,0.0010917440442007893
540,,0.21743645488555433,0.0010878120995306696
541,,0.21742835520213005,0.0010818104789720668
542,,0.21747095707398173,0.0011024110368663786
543,,0.2174283299714667,0.0010817625013384113
544,,0.217423212699411,0.0010778130664000321
545,,0.217423212699411,0.0010778130664000321
546,,0.21741599133068734,0.001072023659392051
547,,0.21741582986985636,0.0010717016559680592
548,,0.21741248241202993,0.001070183700712522
549,,0.21740471207203194,0.0010645669881377655
550,,0.21740413144832993,0.0010647895647078558
551,,0.21740355082462792,0.0010650117782170347
552,,0.21739743961668306,0.0010602261749797766
553,,0.2174328062251474,0.0010902698612787367
554,,0.21742666670253316,0.001087100428549857
555,,0.21738892077038777,0.001054315602925097
556,,0.2174179611647435,0.0010811999054189596
557,,0.21738612870559995,0.001052421789660113
558,,0.21738612870559995,0.001052421789660113
559,,0.21741182164212927,0.0010779192565542079
560,,0.21740868530774138,0.0010754246736555274
561,,0.21737793474892528,0.001045614219134103
562,,0.21737674827085793,0.0010459864791558958
563,,0.2173733755823681,0.001044254855986279
564,,0.2173988540577006,0.0010698056916522388
565,,0.2173689779308599,0.0010399721634188226
566,,0.21736837207649454,0.0010401287039201565
567,,0.2173628384082457,0.0010362708726554778
568,,0.2173914142908369,0.001066533729465128
569,,0.21736057008406887,0.0010339500720784084
570,,0.21736057008406887,0.0010339500720784084
571,,0.21735780324994441,0.001031994202349032
572,,0.217355617039522,0.001029824777169378
573,,0.2173848696785883,0.001065403176130836
574,,0.21735340559843622,0.001027593775153771
575,,0.2173522443510322,0.0010279966066211175
576,,0.21734939540315334,0.0010258336973100377
577,,0.2173804780795042,0.001062986453050852
578,,0.2173798974558022,0.00106319612611538
579,,0.21737362170302035,0.0010593573263171269
580,,0.21732933959616257,0.0010115409215025815
581,,0.21736864342781012,0.0010553420016605605
582,,0.2173630845288979,0.0010514904892186747
583,,0.2173600303082644,0.0010489559419352612
584,,0.21735721301281324,0.0010469241047227147
585,,0.21735444617868882,0.0010449836296621638
586,,0.21730926498027278,0.0009966010411947255
587,,0.2173538655549868,0.0010451824529725839
588,,0.21734830665607457,0.0010412144692847254
589,,0.21736054055234674,0.0010472175579997651
590,,0.21734335361152773,0.0010370595009731025
591,,0.21734277298782573,0.0010372536339216356
592,,0.21734186056469426,0.0010367126135737703
593,,0.21733356006232096,0.0010306766517631943
594,,0.21733079322819654,0.001028641909568685
595,,0.21729566322680932,0.0009880638563673678
596,,0.21732802639407212,0.001026595677474968
597,,0.21732802639407212,0.001026595677474968
598,,0.21732802639407212,0.001026595677474968
599,,0.21732802639407212,0.001026595677474968
600,,0.21732072567827185,0.0010196650482354095
601,,0.21732014505456984,0.0010198496097411744
602,,0.2172771455585526,0.0009730168281139955
603,,0.21730879033156308,0.0010107508928342184
604,,0.2172737159869718,0.0009706771318395642
605,,0.21730414539616502,0.0010088358808001984
606,,0.2173013533313772,0.001006621413688145
607,,0.21730132810071384,0.0010065666687809553
608,,0.21729637505616703,0.0010020358888066841
609,,0.21729579443246502,0.0010022095894852544
610,,0.21728827537274273,0.0009943769237269761
611,,0.21727623781534125,0.0009708430079299088
612,,0.21728548330795497,0.0009920855216558572
613,,0.21728329709753255,0.0009896688875817338
614,,0.21728329709753255,0.0009896688875817338
615,,0.21723665413981802,0.0009381710813267441
616,,0.21727660218187966,0.00098546686010627
617,,0.21727869256103385,0.000984744378363773
618,,0.21727040577617437,0.0009808512656147314
619,,0.21726645246398257,0.0009787984676281841
620,,0.21726587184028057,0.0009789585443206405
621,,0.21726307977549278,0.0009765669168616238
622,,0.21726081145131593,0.0009738715538038764
623,,0.21721891243688643,0.000921537712566288
624,,0.21725182298082288,0.0009666512488291549
625,,0.21724607739041632,0.0009613237040062212
626,,0.2172438911799939,0.0009587396880264614
627,,0.2172438911799939,0.0009587396880264614
628,,0.2172438911799939,0.0009587396880264614
629,,0.2172427299325899,0.0009590388413503366
630,,0.21724054372216747,0.000956441000918015
631,,0.21723835751174506,0.0009538310742597409
632,,0.21723835751174506,0.0009538310742597409
633,,0.21723224321979417,0.0009490093488476257
634,,0.21722660220712753,0.0009437225003769518
635,,0.2172220113881427,0.0009414050197589262
636,,0.21721979994705692,0.000938649233865675
637,,0.21721979994705692,0.000938649233865675
638,,0.21721921932335492,0.000938787303061537
639,,0.21719020515430124,0.0008972917283259396
640,,0.2172180580759509,0.0009390623035518598
641,,0.21721147421402026,0.0009308289997360544
642,,0.21721031296661625,0.000931096691185173
