,n,rmsd_0_mean,rmsd_0_std
97,,0.20884945946801853,0.0017599500212461942
98,,0.20882382521922796,0.0017503998010880034
99,,0.20880082022905044,0.0017368985941072159
100,,0.20877332352405392,0.001726638136463075
101,,0.20874669082946598,0.001729497647917592
102,,0.2087318138580339,0.001732628825487348
103,,0.20872880344329142,0.0017297308702334644
104,,0.20871936564422017,0.0017306152706108946
105,,0.20871072549759237,0.001731426251239339
106,,0.2086890146381055,0.0017340521548531503
107,,0.20868346591863043,0.0017313070603784924
108,,0.20866041945530514,0.0017276450635980037
109,,0.20865574455686509,0.0017270626998736477
110,,0.20863803583807078,0.0017296150344176758
111,,0.2086249074073957,0.001732605352038785
112,,0.208590275189395,0.0017233015306587617
113,,0.2085821577640519,0.0017147257054588379
114,,0.20857192484703166,0.0017167323302393614
115,,0.208556648788982,0.001717486191442485
116,,0.20853756227647763,0.0017082161802232352
117,,0.20851633499486683,0.001704665805217608
118,,0.2085121657725275,0.0017004796855304453
119,,0.20850141857425253,0.0016972343464523706
120,,0.20849147723381445,0.0016945833603499065
121,,0.20847717637404323,0.0016916228100677068
122,,0.20845620103157297,0.0016882733538801707
123,,0.20844706270516683,0.0016865013809331385
124,,0.20842324700943846,0.0016809640530951603
125,,0.2084158915519694,0.0016817009731213992
126,,0.20840939934570918,0.0016787474804573269
127,,0.20839467461828842,0.0016801101626434847
128,,0.20837818885744525,0.0016823460613701036
129,,0.2083679537613276,0.0016739825867615036
130,,0.20835243237709328,0.0016703253608898803
131,,0.20834329066232438,0.0016664662827465622
132,,0.20833417214662095,0.0016643849124480744
133,,0.20831868103457066,0.0016625144889664903
134,,0.20831371601869506,0.0016638089385464258
135,,0.208304677861619,0.001659698301708892
136,,0.20829369758443753,0.001661155776649451
137,,0.2082810972226441,0.001657940741361267
138,,0.2082660955844392,0.0016532732089682358
139,,0.20825645480178995,0.0016548626062606665
140,,0.20824988861509583,0.0016537512899254842
141,,0.2082443511545599,0.0016534210256904322
142,,0.2082308485634503,0.0016439148255349458
143,,0.2082237152322942,0.0016442756976062613
144,,0.2082090409941754,0.001640017691554246
145,,0.20819110355878118,0.0016316800221525235
146,,0.20818398530830248,0.0016306427112620346
147,,0.20817911795376817,0.0016248769719205954
148,,0.20816951044138324,0.0016237874920711386
149,,0.20816270290726913,0.0016154583129625677
150,,0.20814558063440042,0.0016132569171797546
151,,0.20813683097966088,0.0016036222141757896
152,,0.20811872275698917,0.0016063760020338454
153,,0.20810333218739038,0.0015988131784845582
154,,0.20809564398598573,0.0015965708264529144
155,,0.20808718411592453,0.0015970106449980474
156,,0.2080825732916195,0.0015977793978254632
157,,0.20805832471378463,0.0015937045314074634
158,,0.2080923272601949,0.001593804327774156
159,,0.20804786641136008,0.0015868715305763098
160,,0.20804039624132206,0.0015797901052284917
161,,0.20803097049690186,0.0015723243157827924
162,,0.20802728903593104,0.0015709969193672495
163,,0.20801574199305425,0.001567311658167158
164,,0.20801063846814472,0.0015688767165025976
165,,0.20799711100435525,0.0015645419970834646
166,,0.20799196133348807,0.0015644508580339252
167,,0.2080095974105515,0.0015850327704894803
168,,0.20797442519531237,0.0015620159920747701
169,,0.20796926396815052,0.0015551458982202098
170,,0.20796495998028425,0.0015529137580475839
171,,0.20795145188450032,0.0015495640189749523
172,,0.20794872531948352,0.0015504758986394156
173,,0.20793909813891587,0.001552160505838587
174,,0.2079366392636366,0.0015660395643394115
175,,0.2079220387985382,0.0015530283088441958
176,,0.20791334000988307,0.0015485174368608087
177,,0.20790526648648736,0.001546880283384406
178,,0.2078907532823617,0.0015452690926446837
179,,0.20788198966749738,0.0015427294235052017
180,,0.20787291712027864,0.001543097607760274
181,,0.20786925143157167,0.0015406258619210895
182,,0.20785698419695198,0.0015391566744772038
183,,0.20784853961972125,0.0015419230052208881
184,,0.2078394907966082,0.0015377385871677305
185,,0.20783295449974654,0.0015348491051194004
186,,0.2078251761716439,0.0015350931281965842
187,,0.20782067130227797,0.0015357662585070832
188,,0.20781614739779086,0.0015366185246896667
189,,0.20780591629837034,0.001537585044854902
190,,0.20780034554750149,0.0015354491575076334
191,,0.20779212204753633,0.0015326540961957012
192,,0.2077859854127138,0.0015139946621273354
193,,0.20777998465197722,0.0015292968383260877
194,,0.20777609913618592,0.0015125842640867533
195,,0.20776722203290912,0.001510113021551473
196,,0.20775523411177185,0.0015085072370963442
197,,0.20774540829050117,0.0015015797559504373
198,,0.20772863348490875,0.0015009078991141097
199,,0.20772306002318142,0.0015012786429822599
200,,0.20771454359874084,0.0014982942221180536
201,,0.20770745175206837,0.0014941807703754615
202,,0.20769030718021145,0.0014908763615391271
203,,0.20771129612970188,0.001516827146469224
204,,0.20767826188332042,0.0014829966597583151
205,,0.2076678060582417,0.0014731969722811562
206,,0.20765376139065161,0.0014627178165308107
207,,0.20765191087292575,0.0014634104017365861
208,,0.20765191087292575,0.0014634104017365861
209,,0.20764715947547835,0.0014620191813898811
210,,0.2076316611706703,0.0014561467081117276
211,,0.20762273975124335,0.0014547074111363688
212,,0.2076197880283905,0.0014508990614529706
213,,0.2076057647612249,0.0014810539034231511
214,,0.20761219733423478,0.0014461920808080358
215,,0.20760849619985441,0.0014435555196893916
216,,0.20760095209179158,0.001443670193836353
217,,0.20766396277308175,0.0014667705139089517
218,,0.20759314694449008,0.001439809478239696
219,,0.20757786853141172,0.001438608605010995
220,,0.20757005891352634,0.0014786047955468592
221,,0.20755314297065397,0.0014177724080022313
222,,0.20754595027306347,0.0014137122495664768
223,,0.20754141009116442,0.001415646247595758
224,,0.20753806033278518,0.0014159268808700554
225,,0.20752446647788975,0.0014098198442832994
226,,0.20752038545156362,0.0014071802561348614
227,,0.20751758368317957,0.0014055407333991375
228,,0.20751462437829912,0.0014065340548878303
229,,0.20751321252960003,0.001404675012576849
230,,0.2075084456480643,0.001399213306047235
231,,0.20750206785471548,0.0013991906445953964
232,,0.20749872090402466,0.0013997808372355996
233,,0.20749533302870515,0.0014003581722304699
234,,0.20749147889022154,0.0013991483395848446
235,,0.20748725002283314,0.0013991663986337756
236,,0.20748207851802064,0.0013947561753584483
237,,0.2074782478506449,0.0013938983304448002
238,,0.20747590470732924,0.0013925846027490955
239,,0.2074641469573459,0.0013943796027143125
240,,0.20746205826306716,0.0013937367520648581
241,,0.20745865616613043,0.0013932169100059485
242,,0.20745591338376498,0.0013919446905940082
243,,0.20744818149797545,0.0013886127919762025
244,,0.20744213987710738,0.0013874230418058238
245,,0.20743189995921024,0.001385504924563633
246,,0.20742773529095848,0.0013829865145206647
247,,0.20741877703361256,0.0013810134469948395
248,,0.20741657740375408,0.0013807002749499002
249,,0.20740473069772192,0.001374103505203837
250,,0.20747389761324492,0.0014238618629882468
251,,0.20740019886480102,0.0013694711216739577
252,,0.20739397619953154,0.001368652612126459
253,,0.20738733543368026,0.0013661578681749326
254,,0.20738093005513708,0.0013635048290483868
255,,0.2074373937100729,0.0014139490808078514
256,,0.20736321604988125,0.0013616733858396429
257,,0.20735371782770953,0.0013585342000654956
258,,0.20734282842554055,0.0013573395723526442
259,,0.20734114159868944,0.0013579631470945382
260,,0.20733692773081908,0.001355878515552953
261,,0.2073335703126291,0.0013544685745677455
262,,0.2073328122704413,0.0013540221647148662
263,,0.2073252951907647,0.0013577419592841037
264,,0.2073186887341809,0.0013568300777892083
265,,0.20739870399682467,0.001404351333123181
266,,0.207305793584394,0.0013547384652958885
267,,0.2072988870640024,0.0013565019905818563
268,,0.20729575411311,0.0013568750844234335
269,,0.20728975402912295,0.0013554420632093081
270,,0.20728663711427375,0.0013540814455273269
271,,0.20727849480116475,0.0013540527351438348
272,,0.20727471264039204,0.0013522769504373067
273,,0.20727151185660736,0.0013521181206495494
274,,0.20726555546639797,0.0013478016433235342
275,,0.2072551451692125,0.001349805736591482
276,,0.20733403762502978,0.00138402664410134
277,,0.20725079259885062,0.0013511165358265646
278,,0.2072450534490186,0.0013463892277108486
279,,0.20724477584890547,0.0013464476494622936
280,,0.20723777433193566,0.001344645259605521
281,,0.20722775454067405,0.0013402670997392583
282,,0.20722312437019902,0.0013415525057026614
283,,0.20721938111838148,0.0013376283149340103
284,,0.2072141069014285,0.0013359065780384342
285,,0.20720249396005022,0.0013267070930908676
286,,0.20719878992246166,0.0013243997439618242
287,,0.20719753166604957,0.001325353763974604
288,,0.20727983841711234,0.0013637734042097546
289,,0.2072689758583247,0.0013643075323043878
290,,0.20716820707725686,0.00131655008525406
291,,0.20725257167900946,0.0013573613819212217
292,,0.2071616524923087,0.0013149076765464178
293,,0.20724696351166483,0.0013575552818423005
294,,0.2072469212988598,0.0013575149212443824
295,,0.20724378834796736,0.001357767834829335
296,,0.20724378834796736,0.001357767834829335
297,,0.20713752518226944,0.0013118006669366959
298,,0.20723479840895423,0.0013505409034189697
299,,0.20723163969910322,0.0013505930776114112
300,,0.20722837386744322,0.0013481769582402974
301,,0.20722402489695985,0.001346521787875371
302,,0.2072190869434979,0.0013463946088255302
303,,0.20721682460320714,0.0013451573914172689
304,,0.2072138519964995,0.001343035118910246
305,,0.20720911655592666,0.0013420085631065618
306,,0.2072007057806503,0.0013387847409601832
307,,0.20718903343539485,0.0013334754607823534
308,,0.2071853519987057,0.0013329380564280537
309,,0.2070908100210679,0.0013025482079145844
310,,0.20718176828049759,0.0013308638460928148
311,,0.2071772731190919,0.0013321418051822317
312,,0.207079166817686,0.0013063300105438634
313,,0.20716314718733803,0.0013247361604335818
314,,0.20716034951481874,0.0013226911629371791
315,,0.20715746040530322,0.0013212402686230374
316,,0.2071539375209144,0.0013208300690239142
317,,0.20715095561513458,0.001319260296027619
318,,0.2070571127440129,0.0012932065618661897
319,,0.2071472253259976,0.0013171589310276512
320,,0.20714452885971077,0.0013151799290850737
321,,0.20713969128448756,0.0013145193713902418
322,,0.20713815542796235,0.0013154613250568174
323,,0.20713202941345324,0.0013141915464546015
324,,0.2071280662807862,0.001313064998600913
325,,0.2071229374069807,0.0013124665736838166
326,,0.2071105286801313,0.001310996967699052
327,,0.2071086992622364,0.0013115275788741262
328,,0.20710443948813884,0.0013124976200405087
329,,0.20710106757407593,0.0013125064920838567
330,,0.20708857798783523,0.0013101028256927668
331,,0.20708632322951892,0.0013082686459420074
332,,0.20707983975207322,0.001307717503491708
333,,0.20707236932453052,0.001308322829224891
334,,0.20707236932453052,0.001308322829224891
335,,0.20706877150635983,0.001307034051414857
336,,0.20706721304893524,0.0013060659798964985
337,,0.20706000308772404,0.001303011768855131
338,,0.20705368480222147,0.0013039862124923822
339,,0.20704711212838997,0.001300176260682342
340,,0.20697226057469165,0.0012711964744699313
341,,0.2070311105610897,0.001294923617447883
342,,0.20695474293569385,0.0012611876766303574
343,,0.20702857062068583,0.001293322809665942
344,,0.2070246600904866,0.001292004226386138
345,,0.2070217007856061,0.0012919561884706266
346,,0.20694226738716542,0.001264220066580967
347,,0.20694052412589203,0.0012631813226434657
348,,0.20700931912726422,0.0012896661844313214
349,,0.20693759449577062,0.0012612509446515928
350,,0.20700157204194006,0.0012880992333923235
351,,0.20700157204194006,0.0012880992333923235
352,,0.2069995171063975,0.001288160410460775
353,,0.2069954111371688,0.0012840954530319317
354,,0.206988611497454,0.0012807892528115651
355,,0.20698714583629374,0.0012798215645747515
356,,0.2068960619096801,0.0012386625789376055
357,,0.20697220361955962,0.0012750182832552755
358,,0.20697073795839935,0.0012740273360055828
359,,0.2069650961527573,0.0012715109013463459
360,,0.2069650961527573,0.0012715109013463459
361,,0.20696185924776372,0.0012713235439308981
362,,0.2069590620829336,0.0012686393956270383
363,,0.20695246033773676,0.0012644782592104577
364,,0.20694578924875393,0.0012628952093476599
365,,0.2069456964524896,0.001262772737926208
366,,0.20693638691103763,0.001259447560911106
367,,0.20693638691103763,0.001259447560911106
368,,0.20693638691103763,0.001259447560911106
369,,0.2069283724651216,0.0012557734097652117
370,,0.20692697919964018,0.0012563299265297922
371,,0.20692384267288536,0.001255816685032192
372,,0.20691306438427792,0.0012516031942795447
373,,0.20691306438427792,0.0012516031942795447
374,,0.20690841161290355,0.00124989892556358
375,,0.20690650772247357,0.001248137593722863
376,,0.2068993330383012,0.0012418590066856088
377,,0.20689707069801044,0.001239934261648788
378,,0.20682361478140576,0.0012307029126605315
379,,0.20688972141360684,0.001237969258705298
380,,0.20688518860218272,0.001239322832465516
381,,0.2068119964242002,0.001221514916700423
382,,0.2068811970946359,0.0012353484598240706
383,,0.20687453010151782,0.0012338297001460417
384,,0.20681036777141068,0.0012219799462213157
385,,0.20686067960258392,0.0012305862798507356
386,,0.20685584202736068,0.0012287632968892095
387,,0.20684297882436858,0.0012261167495944377
388,,0.20680603041041176,0.0012184890964662234
389,,0.20680603041041176,0.0012184890964662234
390,,0.20682801419585872,0.0012191431501564025
391,,0.20679002106277644,0.0012135790974392084
392,,0.20678576128867884,0.0012135092269640498
393,,0.20678576128867884,0.0012135092269640498
394,,0.20678092242527926,0.0012113293958869644
395,,0.20678092242527926,0.0012113293958869644
396,,0.20679659031099745,0.0012012325990235684
397,,0.20677992040548673,0.0012091934770924505
398,,0.20677800448512557,0.0012087329848776685
399,,0.20677644602770096,0.0012073108402438065
400,,0.2067734867228205,0.001206650842092819
401,,0.20677316690990233,0.0012065455574311575
402,,0.2067672483001414,0.0012052009919739934
403,,0.2067654122426037,0.001203715547230897
404,,0.20676483698525613,0.0012026726402650592
405,,0.20675682122714764,0.0012008703090944331
406,,0.20678679777601372,0.0011730935056625648
407,,0.2067469457785177,0.001196544240419638
408,,0.2067414442455474,0.001193504696634342
409,,0.20675590594040597,0.001179947671236329
410,,0.20673711427608493,0.0011951259571498544
411,,0.2067368366759718,0.0011950737909252075
412,,0.20676765642346784,0.001168740180557395
413,,0.20672400213527428,0.0011866648438108966
414,,0.20672159491625378,0.001184516724049335
415,,0.20671687834047406,0.001183769741396698
416,,0.20671541267931376,0.0011823858888751454
417,,0.2067124533744333,0.0011815591171806272
418,,0.20670681912007965,0.0011780594648270022
419,,0.20670440780519436,0.0011753487668316734
420,,0.20669872458274152,0.0011736175571719753
421,,0.20669460384010574,0.0011686170653526975
422,,0.20669306798358053,0.0011690919486858618
423,,0.20669040355226226,0.0011654494213077975
424,,0.20668522054403368,0.0011621610472067716
425,,0.2066837548828734,0.0011607114585477632
426,,0.20668079557799296,0.0011597884621958653
427,,0.2066779788641563,0.0011587021955542169
428,,0.2066779788641563,0.0011587021955542169
429,,0.20667413647484065,0.0011564972930662553
430,,0.20667109632021252,0.0011553977715112723
431,,0.2066676942232758,0.0011524380140717726
432,,0.20666263286040065,0.0011477797229491194
433,,0.20665963134271517,0.001146722417271824
434,,0.20665219966776643,0.0011411886593627226
435,,0.2066495341803477,0.001141869247136022
436,,0.20664173319225076,0.0011377886166700996
437,,0.20664173319225076,0.0011377886166700996
438,,0.20667490273649053,0.0011224304059233097
439,,0.20663310666647058,0.0011270706653760116
440,,0.2066301473615901,0.001125986991382105
441,,0.2066286115050649,0.0011263919619759531
442,,0.20663339262965966,0.0011416550047002425
443,,0.20662013470595755,0.0011209807454783498
444,,0.20666077657277987,0.001114779199195926
445,,0.2066187112576023,0.0011194652549138076
446,,0.2066156169436525,0.0011180975903070176
447,,0.20665342248473248,0.0011129401176170049
448,,0.20660761722158727,0.001113013051122005
449,,0.20660608136506206,0.0011133916620332457
450,,0.20664324463715678,0.0011060713946284908
451,,0.2065970427378496,0.001110773645077621
452,,0.2065908043151705,0.001108205668012914
453,,0.20658926845864528,0.0011085626275989695
454,,0.20659613626284265,0.0011286651601926357
455,,0.20658544842471116,0.0011050065695063058
456,,0.20658540621190613,0.0011049317119082636
457,,0.2065826120989688,0.0011057256749070123
458,,0.20662978353181705,0.0010989673178849176
459,,0.2065645991849882,0.0010989057266822515
460,,0.20656455697218318,0.0010988296525183943
461,,0.20656085717391132,0.0010959582217809065
462,,0.20655343289049904,0.0010954396715329127
463,,0.20654985357168795,0.0010916213639366947
464,,0.20654956001031827,0.0010910145365014138
465,,0.20654956001031827,0.0010910145365014138
466,,0.20654825954110115,0.001091347000056001
467,,0.20654525802341564,0.0010899200417051507
468,,0.20654340600462137,0.0010873988165087305
469,,0.20654166274334795,0.0010855506547695524
470,,0.20658411354987138,0.0010782307795726932
471,,0.2065385328562359,0.0010855554499969856
472,,0.20653557355135546,0.001084172177079071
473,,0.20653163359017604,0.0010832823814591807
474,,0.20652526015842762,0.0010800131839441905
475,,0.2065698420322788,0.0010755744584498613
476,,0.20652007715019904,0.0010756684174842387
477,,0.20651262268391293,0.0010730236610129395
478,,0.2065120725505524,0.001082921537105679
479,,0.20650387450370378,0.0010685320694457585
480,,0.20654945777029576,0.0010577467562106304
481,,0.206546405669151,0.00105617617260643
482,,0.20654344636427055,0.001054776458887449
483,,0.20653783553749652,0.0010539288832410866
484,,0.20648348684126247,0.0010590030545156756
485,,0.2065331751841477,0.001050659212524172
486,,0.20648105956512064,0.0010549564097306159
487,,0.20647631934894836,0.0010525648103529232
488,,0.20647506109253624,0.0010529019381715697
489,,0.20651605978903245,0.001041991369933291
490,,0.20651605978903245,0.001041991369933291
491,,0.2065118422277399,0.0010408717749297227
492,,0.20650390983045214,0.0010313279815674303
493,,0.2064996922691596,0.0010301470555235384
494,,0.20649645536416603,0.0010284520410814163
495,,0.2064435057336668,0.0010415133715336211
496,,0.20648698368714247,0.0010205244476215619
497,,0.20648261515552396,0.0010184427307074304
498,,0.20648261515552396,0.0010184427307074304
499,,0.20647961363783846,0.0010167197022491515
500,,0.2064683421379194,0.0009950499386745949
501,,0.20646469632598405,0.0010094873033565516
502,,0.20641771315019353,0.0010318015121363294
503,,0.20641287557497034,0.001027543303711521
504,,0.2064568994458804,0.0010036349429416518
505,,0.20645680664961608,0.0010034356193872865
506,,0.2064535697446225,0.0010015568150153818
507,,0.20645231148821042,0.0010018825357520147
508,,0.20644935218332996,0.001000128481420614
509,,0.2064480939269179,0.001000449362807911
510,,0.20644781632680476,0.0010003068407656226
511,,0.2064461152783364,0.0009982192805185741
512,,0.2064441245998237,0.0009978699186567708
513,,0.20644384699971058,0.0009977259237528686
514,,0.20644384699971058,0.0009977259237528686
515,,0.2064407367245042,0.0009950956291827808
516,,0.20643777741962377,0.000993295106508151
517,,0.20643587116672113,0.0009931066087743158
518,,0.2064327994536707,0.000993421759233702
519,,0.20642544461372972,0.0009849673419397768
520,,0.20641585443694008,0.0009771017173387108
521,,0.2064128529192546,0.0009751001775622855
522,,0.20640957380145597,0.0009729278206536859
523,,0.20640181913415734,0.0009665031782225414
524,,0.20639872482020752,0.0009642229479529294
525,,0.20639746656379543,0.000964489728895304
526,,0.20639576551532704,0.0009622354694598177
527,,0.20639269380227662,0.0009624327342254892
528,,0.20639186100193732,0.0009619400061707831
529,,0.20639172599286798,0.0009616312526857757
530,,0.20639009734007846,0.0009615102777228845
531,,0.20638587977878592,0.0009597434773409945
532,,0.20638315586121356,0.000957779410464758
533,,0.20640678109829033,0.0009511410578129201
534,,0.2063800841481631,0.0009579371596582997
535,,0.20633617171568838,0.0009840339159967102
536,,0.20637698983421332,0.0009555661107208926
537,,0.2063988718100167,0.0009466847661827008
538,,0.20636858489450205,0.0009539447232203639
539,,0.20636374731927884,0.0009490869782325325
540,,0.20636248906286675,0.0009493116530973451
541,,0.20635762130476976,0.0009423051229211745
542,,0.20635296095142092,0.0009377515185856022
543,,0.20635170269500883,0.0009379644391086565
544,,0.20637842750232335,0.0009325924075703634
545,,0.20634450261324755,0.0009327029841060753
546,,0.20634170850031025,0.0009329221902201211
547,,0.2063395435190704,0.0009306913776606965
548,,0.20637491299721666,0.0009301228792985521
549,,0.20637065322311907,0.0009281284693453813
550,,0.20633210327440155,0.0009277182383187
551,,0.2063631565440279,0.0009237574047557471
552,,0.20632880155570354,0.0009225384666446453
553,,0.20632726569917834,0.0009225311495211059
554,,0.2063239865813797,0.000919929675900984
555,,0.2063239865813797,0.000919929675900984
556,,0.2063224507248545,0.0009199142991504705
557,,0.2063221731247414,0.0009197213756279863
558,,0.2063221731247414,0.0009197213756279863
559,,0.20631756555516576,0.0009196584539571239
560,,0.20631602969864055,0.0009196323491281723
561,,0.20631293538469075,0.0009169461480990216
562,,0.20631293538469075,0.0009169461480990216
563,,0.20631139952816555,0.0009169122104033474
564,,0.20632817351009244,0.0008999069237904466
565,,0.20630621195715035,0.0009090787642183587
566,,0.20632225490033157,0.0008951660381319669
567,,0.20631723708404615,0.0008913016902376765
568,,0.20630423330856884,0.000906314258352257
569,,0.20630297505215678,0.0009064669269075876
570,,0.20630297505215678,0.0009064669269075876
571,,0.20630269745204363,0.0009062651751473912
572,,0.20630173073844257,0.0008808927722568344
573,,0.20629877143356215,0.0008783901248436039
574,,0.20629877143356215,0.0008783901248436039
575,,0.2062960475159898,0.000875972897029289
576,,0.20629244887282022,0.000901402564708424
577,,0.20628488199836412,0.0008986945325052165
578,,0.20629116234630104,0.0008755569097277045
579,,0.20628788322850244,0.0008726797892952859
580,,0.20627729252300864,0.0008932176545349555
581,,0.20628338806709678,0.000870021213389646
582,,0.20628338806709678,0.000870021213389646
583,,0.20627449841007134,0.0008932363347134674
584,,0.20627948310849128,0.0008651857250758656
585,,0.20627093557773624,0.0008625858426342669
586,,0.20626912212109788,0.0008622521236316898
587,,0.2062244945562024,0.0008955486611696868
588,,0.20625109936028416,0.0008742646570430281
589,,0.20626306850226764,0.0008565283624058722
590,,0.2062483754427118,0.0008716870343566314
591,,0.2062613976366731,0.0008560352338398769
592,,0.2062613976366731,0.0008560352338398769
593,,0.20623004518060198,0.0008922098377849169
594,,0.20625214704973216,0.000853774344836882
595,,0.2062508887933201,0.0008538596552408391
596,,0.20624809468038277,0.0008537927922640219
597,,0.20624809468038277,0.0008537927922640219
598,,0.2062465588238576,0.0008536396916483518
599,,0.20621445897217497,0.0008815985720576433
600,,0.206235164396392,0.0008453847312271635
601,,0.20623502938732266,0.0008450083570808191
602,,0.20621529268138594,0.0008471030363683563
603,,0.20622785252114967,0.0008393533393743919
604,,0.20622785252114967,0.0008393533393743919
605,,0.20622757492103652,0.0008391105996115043
606,,0.2062257614643982,0.0008386737874961875
607,,0.2061971747507718,0.0008405325068721911
608,,0.20621902739028147,0.0008358990499820989
609,,0.20621776913386938,0.0008359363340946444
610,,0.20621480982898893,0.0008330004525182762
611,,0.20621132550675605,0.0008319247188526188
612,,0.20618586108963932,0.0008339999523897858
613,,0.20620495663779423,0.0008268406642700213
614,,0.20620169713190128,0.0008206337801199876
615,,0.20619876800989465,0.0008200028760605767
616,,0.20619723215336944,0.0008197510539216421
617,,0.20619597389695732,0.0008197556192616584
618,,0.20619022047913954,0.0008164146521286387
619,,0.2061765256536417,0.0008531464758873729
620,,0.20618446706132182,0.000813019242992696
621,,0.2061829312047966,0.0008127382325964967
622,,0.20618041469197243,0.0008127012126701677
623,,0.20618041469197243,0.0008127012126701677
624,,0.2061791564355603,0.0008126797798787092
625,,0.20617789817914822,0.0008126563983341646
626,,0.20617412340991192,0.0008125745594296691
627,,0.20617286515349983,0.0008125433810501943
628,,0.20615723264396457,0.00083946635294581
629,,0.20615012979541367,0.0008110196220921769
630,,0.20616300658255948,0.0008031467783318977
631,,0.20614747445126297,0.0008299417055659744
632,,0.20615488588260414,0.0008015744237124128
633,,0.20615332742517956,0.0007982126191459323
634,,0.20614199863355834,0.0008265796177159087
635,,0.20615025571212914,0.0007975171810658074
636,,0.2061459257426666,0.00079673495597199
637,,0.20613632143367655,0.0008058398748219389
638,,0.20613765581202467,0.0007927603186926529
639,,0.20613611995549946,0.0007923813964348008
640,,0.20613213778151498,0.0007890426632234893
