,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,5.496475213235021,0.045426174998107686,0.23503776399332688,0.014686477552536357
2,,5.476215172808447,0.030929696510643683,0.2291379819649855,0.01192181130958893
3,,5.465986166309813,0.028104909240574193,0.22588701589854646,0.011325420657951297
4,,5.459144858793739,0.025682907603061748,0.22348107283281007,0.010443556814807891
5,,5.454306945784781,0.02397347915256888,0.22187751651309845,0.00981982936788873
6,,5.451262946662805,0.022616335487289373,0.22091675137555636,0.0092985543664828
7,,5.448153605833263,0.021067144236030566,0.21986669581178248,0.008884918904024304
8,,5.44586906148333,0.020190335220459453,0.21925549671535802,0.008644602587322824
9,,5.443222301110458,0.01914569965738639,0.21839493960959452,0.008076597628590775
10,,5.441578705653432,0.018388625769318004,0.2179479240678355,0.00782687007651928
11,,5.4400720461489875,0.017789257766660214,0.21757212668507206,0.00765804629505601
12,,5.438870020310573,0.01739224263772811,0.21724046525002227,0.00750815455566866
13,,5.437608589439262,0.0169409768801512,0.21688533877695101,0.007398109938634008
14,,5.436766129913407,0.016672117034269435,0.2165606832845808,0.007303728168076922
15,,5.435793026058085,0.016402532547585842,0.21628878516903233,0.007135783605193827
16,,5.434835863229234,0.0160724611332185,0.21608770195518645,0.007094707312965419
17,,5.433882843463258,0.01566179028463734,0.21567734760877985,0.0068238655884518985
18,,5.43321833433747,0.01560861234579207,0.2154017178260731,0.006709630827000384
19,,5.43240795412722,0.015389871912303486,0.21515727861042952,0.006563323751284299
20,,5.431522199552697,0.015161968481386496,0.2149408126887532,0.006449437275368911
21,,5.430834261543737,0.015012439055128954,0.214694437746519,0.006325560918071565
22,,5.430370083961701,0.014873717152222249,0.21454746213890186,0.006242978849389233
23,,5.429969254772229,0.014694025534107922,0.21453769287271698,0.006238219883708659
24,,5.429228463823549,0.014427667141499751,0.21428206262721525,0.006049573906491617
25,,5.428786218701334,0.014321271366184836,0.21413481464615985,0.006018441570035422
26,,5.428143343386407,0.014169243274609502,0.21392577598373363,0.0059680692487449425
27,,5.427747650169929,0.014021996200680547,0.2136779947007134,0.005846944415707542
28,,5.42736602111723,0.013962685276750812,0.2136372123913726,0.005891502234760273
29,,5.426874187178341,0.013988685339409385,0.2135806071592253,0.0059082577696230815
30,,5.426450647482087,0.013899332536385815,0.21349443727559564,0.005911626885729849
31,,5.4260469082337135,0.013788972103830031,0.21331293881647637,0.005847408289230027
32,,5.4256623453685195,0.013648418698388317,0.21326043161631988,0.005836447578008728
33,,5.4252591087223045,0.01356019730059648,0.21308134380819851,0.0058057449987455245
34,,5.424698005859806,0.01355605901466971,0.21293533784868468,0.005772144172878457
35,,5.424411131025104,0.013546673862088025,0.21292117376553096,0.0057412092790867135
36,,5.424132864956454,0.01349505660349984,0.2128765118625774,0.005721838510313382
37,,5.423773231141972,0.013330996583664599,0.2128079468434854,0.005668028614839652
38,,5.42357015960244,0.013276809877572383,0.21274365486908342,0.0056642267884446235
39,,5.423261974861733,0.013132412734967127,0.21268102548429338,0.005663115666087534
40,,5.423058516546054,0.013027229787765108,0.2126112364882957,0.005605786873687285
41,,5.422781064477098,0.012950254134481485,0.21254965311858562,0.005558455210225758
42,,5.422523794668043,0.012808826956874197,0.21244365310306548,0.005476942062052328
43,,5.422147540558279,0.012841856095138575,0.21237973012462472,0.005438627742042926
44,,5.4218685918101,0.012889281727904487,0.21231190986505194,0.005433421016243497
45,,5.421605809441892,0.012800717188858965,0.21222523555889458,0.005380225492513191
46,,5.421464912186218,0.012753217902146667,0.21218067177664854,0.005340071695752255
47,,5.421244366286944,0.012668955561061025,0.21213298583028367,0.005288300543442853
48,,5.42094757259257,0.012562033977853701,0.21207587021674168,0.0052716152306008105
49,,5.420731207133588,0.01244081453529128,0.21205506911242006,0.005259657897189744
50,,5.420637421408772,0.012395185606437143,0.21202980409044914,0.005255301150643404
51,,5.42043164207348,0.012301838811976095,0.21197462932789807,0.005219021618345488
52,,5.4200966816818426,0.01228050413953236,0.21190445259195348,0.005171495703883959
53,,5.419914590178,0.012185404855825218,0.21182237958298852,0.0051489999535045995
