,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
69,,5.471123012316802,0.009043545956609335,0.2401653712022977,0.008950261476215568
70,,5.471023861289655,0.009044526270773354,0.2401588204618883,0.008907400629091242
71,,5.470880605304642,0.009016516088851925,0.2401482874296033,0.008879227116709304
72,,5.470666941999274,0.009049124036461374,0.24004451014141653,0.008829043512101724
73,,5.470551407837889,0.009019086800375786,0.23996496321664332,0.008799053615406534
74,,5.470055435395037,0.008880673331580763,0.239791514357998,0.008411711849262144
75,,5.469940919508423,0.008829924452754259,0.23974799752387585,0.008391052542065137
76,,5.46985141574337,0.008817986909738446,0.2396744860588313,0.008349019359771637
77,,5.4697014558534836,0.008762042347191187,0.23956062712886822,0.0082049262995516
78,,5.469588883061547,0.008715714037689734,0.2394680862144951,0.00811070278270335
79,,5.469410166065291,0.008687599926205835,0.23944854129779158,0.00808661469154809
80,,5.4693409311397545,0.008690826621088306,0.23937302345881242,0.008031003250911313
81,,5.4692360650884,0.008673466875576472,0.23939047504885555,0.008041256760106578
82,,5.469160411365992,0.008657715278549185,0.23941160746085202,0.008055345104422837
83,,5.469037967571469,0.008649777978964757,0.2393589825170656,0.008031571456382322
84,,5.469387434053794,0.00874890159490752,0.2393323114483669,0.008466619688433798
85,,5.468919773786054,0.008639603369027051,0.23929933759108665,0.0080197929130617
86,,5.468842721398473,0.008602647303228662,0.23926732220191854,0.007985024254047035
87,,5.468769041522997,0.008611840623602837,0.23921261025947751,0.007985223478083468
88,,5.468723162163266,0.008571518010757772,0.2390921339094157,0.007952176963848989
89,,5.468681860553706,0.008545261090321464,0.2390947163855387,0.007947618299038598
90,,5.468591602799314,0.008533135484533756,0.23906166670793674,0.00787529479413615
91,,5.468481576373922,0.00845863143090815,0.23895561350765757,0.007775382875119081
92,,5.46842035608641,0.008434510993407352,0.23891849356759665,0.007745424853365862
93,,5.468611055047711,0.008539024326255038,0.23891350158566388,0.008257321466914765
94,,5.468194033573756,0.008313786064772028,0.23882865046356277,0.007632219462734929
95,,5.4680530327406665,0.00831452707401176,0.23877590529064968,0.007591636063988776
96,,5.467932672244636,0.008302001828310156,0.23875018828828667,0.007585297368135574
97,,5.467865086569599,0.008281230020688627,0.23874544695681676,0.007572157886758757
98,,5.4677896373607355,0.008244848981929495,0.23872762082664428,0.007541021028731262
99,,5.467697611233429,0.008202299565682147,0.23867209517966156,0.007498494415387093
100,,5.467638162292577,0.00820060573074202,0.23865588113165356,0.007490821754884714
101,,5.467571871767898,0.008203721611042927,0.23866690978036909,0.007488612653235697
102,,5.467539266273624,0.008199761304678624,0.2386810194649019,0.007521857341403102
103,,5.467473731032249,0.008155166136470977,0.23867726052353783,0.007507039274823219
104,,5.467385885347772,0.008113397744654952,0.23870594471519924,0.007492435219453617
105,,5.467326241318703,0.008119952107154563,0.2386409321466077,0.0073990973485193266
106,,5.467260764276977,0.008082845024322455,0.23859581383834427,0.007387093667042132
107,,5.467172490243187,0.008042245750385606,0.23857133288694482,0.007392047839611254
108,,5.4670941942406275,0.00799898543202808,0.23853248696807205,0.007376750194855115
109,,5.466986829050815,0.00793819545222636,0.23843614961400886,0.007244535475392967
110,,5.4669704106308,0.007934340063950114,0.23842734624392295,0.007232451183684869
111,,5.4669220502930145,0.007921081829652137,0.23841860584777355,0.007185377602299823
112,,5.46682991152607,0.007933421893866867,0.2384191033614917,0.007174124673560525
113,,5.466724347378387,0.007927818579624053,0.23837204958914227,0.007145682848408613
114,,5.466710083183416,0.007924186577293862,0.23835667714760086,0.0071452946332642864
115,,5.466675663934074,0.007927700421585325,0.23836813178147676,0.007146821874586076
116,,5.466581219242064,0.007896462371576828,0.23838845157416697,0.007121960683641406
117,,5.466823833026279,0.008011167401383652,0.2384093914890763,0.007153658245111334
118,,5.46646553203346,0.007893903365183082,0.2384050650742719,0.007102195618965222
119,,5.466754269361919,0.00796847742711376,0.23837377154768985,0.007130376553290195
120,,5.4663566024395704,0.007879479471152025,0.23830786428492234,0.007055651225456053
121,,5.466322290667077,0.007853054133864602,0.23827762673780026,0.0070059517402142404
122,,5.466264355669061,0.007822129868284981,0.23824798403940867,0.0070006198011219045
123,,5.4662377275114675,0.007819175493459935,0.23827060316838888,0.006988495523340806
124,,5.4662105095909395,0.007789546715166555,0.2382925141041987,0.0070583241899838545
125,,5.4661855469944465,0.0077898196796049365,0.23828009520114285,0.0070512762999620174
126,,5.4661432407590835,0.007805053859985326,0.23825801928288312,0.007033470400362934
127,,5.466087702011731,0.007786871987244937,0.2382313340479491,0.006970479419103028
128,,5.466050274753836,0.007785477765226844,0.23821966226833358,0.006971915541416629
129,,5.4660334367629275,0.007765069651060233,0.2382102121645717,0.006910230867493225
130,,5.465977909802677,0.00774478712427001,0.23818384065510875,0.006913809877162736
131,,5.46583894153125,0.007695014722285126,0.2379221058629284,0.006727930553741165
132,,5.465770659797946,0.007716000035168755,0.23794208495777616,0.006699696156632794
133,,5.465755870584572,0.007696415419341623,0.2381286080936562,0.006886801360463223
134,,5.46570246616165,0.007677048957435502,0.23816442220898817,0.0068498091535235135
135,,5.465675399019513,0.0076632339480364456,0.23819129424065202,0.006895646415963786
136,,5.465651249030967,0.007677595100177103,0.23819431163497684,0.006890732817771186
137,,5.465493056666936,0.007614853028830806,0.23776478757465544,0.006645345293620073
138,,5.465433073941967,0.0075769009284395615,0.23775478078376358,0.006641689187161823
139,,5.465473179549476,0.007647175418646563,0.23806815353945388,0.00676968951583691
140,,5.4654258358578875,0.007646155487917938,0.23804805147713148,0.006775675251581233
141,,5.465331377790936,0.007587651033971768,0.23804916514917268,0.006739875114890409
142,,5.465136818483646,0.007598201891519808,0.23771247398126216,0.006513672537869074
143,,5.4651888616182225,0.007538469962834944,0.23802635961865912,0.006714155099989316
144,,5.465079035148379,0.007587159034800771,0.2377166454279863,0.006491866470085038
145,,5.465011087790041,0.007531430318427476,0.23771210450172273,0.006462222966116725
146,,5.4649456887954635,0.007507598573206853,0.23769426416190242,0.006461961720549239
147,,5.464947583034638,0.007504536774268781,0.23802464376321944,0.006610599987258954
148,,5.4649029015612545,0.007494025030932189,0.23802388093656135,0.006569013797745408
149,,5.464849666451665,0.007489254866044959,0.23770927331336078,0.006430204913899982
150,,5.464796254757148,0.007514712333386037,0.23797292700114303,0.0065332730617600615
151,,5.464709670570678,0.007463184205128497,0.23771516982850946,0.006346890994954837
152,,5.464671066972959,0.0074620086614028015,0.237708636177685,0.00632856450608447
153,,5.4646010720270235,0.007427706203295313,0.2376849695947814,0.0063101783812870476
154,,5.464551841218765,0.007407400721929225,0.2376878120262334,0.006318484416615358
155,,5.464504530852008,0.007370407687161848,0.23769546504187114,0.006297982789649309
156,,5.464480088270798,0.007375455980697436,0.2377099276529717,0.006289832732418587
157,,5.4643265966484265,0.007388530529859436,0.23777027868259693,0.006387471533042258
158,,5.464323534872968,0.007333911292507596,0.2376913854961708,0.006246502572914119
159,,5.464296597948015,0.007321684662341268,0.23770642321015856,0.006226800093841081
160,,5.464254219892671,0.007263824033899735,0.23769392349842472,0.00619263835339954
161,,5.464205068732321,0.007266109029155164,0.23768785891365843,0.006170089266666814
162,,5.464104014896394,0.007343635615646,0.2377278006537991,0.0063267390283884145
163,,5.464121874831652,0.007240430016792668,0.23766921366702815,0.006116396855388383
164,,5.464067531223739,0.007203131902680345,0.23763209620816228,0.006067633581962948
165,,5.464044125569676,0.007198933612467743,0.23764347880423053,0.006038924116924091
166,,5.46401523649063,0.0071782633162940125,0.2376447022399248,0.006047508099592806
167,,5.4639240299696805,0.007299668688672159,0.23768592606977454,0.006273475720252559
168,,5.46389514367363,0.007102417863359737,0.23762274634216848,0.005999535318579532
169,,5.46389066105575,0.007099498600166475,0.23762656292363527,0.005998305567692041
170,,5.463844870467616,0.007283207712609196,0.23770577126822162,0.006287171689940066
171,,5.463860829008417,0.00708524490066313,0.2376342989340722,0.005992401542754698
172,,5.463796445776158,0.0070705591147176405,0.2376310198943562,0.005972729200454167
173,,5.463727492122392,0.007038729112729833,0.23762481314284728,0.005968729273345384
174,,5.46370701685683,0.007044340444830394,0.2376165607230743,0.005968189598959952
175,,5.463653473389248,0.006994677299937774,0.23757331710533502,0.0059165741463081435
176,,5.463626231673129,0.006984021638629333,0.23756826195651679,0.005904241419747259
177,,5.463624465208713,0.006983855366459707,0.23756121553559356,0.0059096219897142865
178,,5.463609800291477,0.006975953030283305,0.23753557729152416,0.0058911672973913694
179,,5.463525269897779,0.006968207972924002,0.2375193337593856,0.0058779422393020085
180,,5.4634959370619836,0.006943168352881318,0.23751456776186214,0.005886905528611184
181,,5.46342999646822,0.006908566515735252,0.23747453278365951,0.005808856138537512
182,,5.463361071982335,0.00710245050409171,0.23758970993633224,0.006048616652214802
183,,5.463351796021736,0.006878617123413638,0.2375069877922751,0.005751416483080474
184,,5.463318431693748,0.006864033207402981,0.2375040686168968,0.005749973449204167
185,,5.463264589975436,0.006847737146825484,0.2374856312541215,0.005719914145128427
186,,5.463203384458285,0.006815200173365709,0.23748475946450817,0.005708227215051874
187,,5.463108408937412,0.006821377681265612,0.23746014337615978,0.00570047875945942
188,,5.463083697811091,0.006817445088970726,0.23746026419253372,0.005700478778447573
189,,5.463037984822149,0.006816815718099463,0.2374546470552233,0.005700004662178739
190,,5.463136219982894,0.006955564592537871,0.23789121073311958,0.005998441982827681
191,,5.463118329610269,0.006940452144322602,0.23789842038933146,0.005974973709264697
192,,5.462925994116414,0.006768288737434162,0.23733717219185538,0.005654441526005318
193,,5.462899506806523,0.006760653414486276,0.23735221432596404,0.005664560511283634
194,,5.4628895979285685,0.006755041103965033,0.23737306916060644,0.0056626889572548855
195,,5.462873041664542,0.006755220099145662,0.23739151670085498,0.005643565713880971
196,,5.462828539837679,0.006765775647302538,0.23740388169901028,0.005639390967999561
197,,5.462786420877508,0.006768898016320647,0.23740648465924816,0.005624148329147569
198,,5.4628204936770794,0.006868983263435848,0.23779802347091938,0.005857384755602016
199,,5.4626782025208716,0.006728310036536782,0.23737274506979214,0.005494783152941569
200,,5.4627385109691,0.006887262716948484,0.23781557524620023,0.0058255206383124244
201,,5.4626571153680485,0.006729610858102078,0.23741138919382274,0.005509000222256525
202,,5.462561485293935,0.006745038101802707,0.23740343780895132,0.005524475964133485
203,,5.462522426055627,0.006744640834063344,0.23742125561096025,0.005521011120868173
204,,5.462562883141774,0.006838576163443682,0.2377872691025937,0.0057282240769073196
205,,5.462470757873278,0.00672727037490555,0.23741849254220732,0.005479163237134775
206,,5.462525288040049,0.00683262703395056,0.2377708217433941,0.00569612398544472
207,,5.462376328357644,0.006730736077701637,0.23747169047786235,0.0054713117056348825
208,,5.4623306821164785,0.006754265185648826,0.2374723494507229,0.005444329844181493
209,,5.462427049601064,0.006768446126364287,0.23776514408243568,0.005558175094905358
210,,5.462242574028152,0.006748012387358867,0.23749615899928816,0.005423157463224193
211,,5.462211470042592,0.006734380723440007,0.23748681164454774,0.005425496792683122
212,,5.4621798795117495,0.0067364235189679616,0.23751783636695897,0.005414556641207228
213,,5.462142725582957,0.0067589445331651,0.23752914200667108,0.005400724606759978
214,,5.462116003843162,0.00675516015642667,0.23751500295404404,0.005370360322831363
215,,5.462245031506901,0.006736883350968763,0.23773484773128112,0.005508259421597116
216,,5.462233927299615,0.006725238602753021,0.23772541825627777,0.005511522522037435
217,,5.462011210262264,0.006725976775896021,0.2375121606479511,0.005284907914608676
218,,5.462178308877901,0.006687796044140055,0.2377602976854331,0.005499532387073198
219,,5.461957241635671,0.006689257942390129,0.23748370452824547,0.005261412483347866
220,,5.462100546906202,0.006644826523056308,0.23777234646454845,0.005511743749761309
221,,5.46208296686063,0.006648802150830233,0.23776168286025548,0.005512366087155366
222,,5.461888957565725,0.006666580901059248,0.23746237968381273,0.005260150518526093
223,,5.462030311040436,0.00667051452021153,0.2377502886617938,0.005493949242331672
224,,5.462004506664738,0.006678346825232492,0.23775656351052135,0.005479975699861688
225,,5.461970091756344,0.006687099579990513,0.23774238085015906,0.005446677838906772
226,,5.461949810833528,0.006689588252993268,0.2377396054985593,0.005450076752922717
227,,5.461915742592611,0.00670875353249439,0.237711833269164,0.005426353656549532
228,,5.4618813101498445,0.006696463581154512,0.23772489719788623,0.0054077313191642174
229,,5.461844367298062,0.006699629090988411,0.237748913562031,0.005402338284652425
230,,5.461705898554401,0.006652976430944377,0.23748218736851132,0.005244144600821209
231,,5.461771368416526,0.006680806207725846,0.23772256364162592,0.005380296215293679
232,,5.461750516536405,0.006683562618500914,0.23770836214264104,0.005380682339586904
233,,5.461749406468507,0.006682903040403649,0.23770733960616883,0.005380799991457417
234,,5.461558844998262,0.006600292916035501,0.23747314983331302,0.00518836232212394
235,,5.461644496176731,0.006663667269025445,0.23768616996056235,0.0053779896671154815
236,,5.461642646778791,0.006661254539132474,0.23765429095577315,0.005357215035613264
237,,5.461622468060866,0.006636196574211486,0.23765584528732536,0.005348115106838528
238,,5.461578081887389,0.006633349374183387,0.23762214128403775,0.005332691079916105
239,,5.461379945591153,0.0065689507148788346,0.23743116694573865,0.005190745527618034
240,,5.461535378302131,0.006609774031009986,0.2376100596418371,0.005312957228893072
241,,5.461518230015663,0.006599939051930464,0.23758954733076618,0.005313323704368373
242,,5.461488808285721,0.0066000818876580354,0.23762585020182023,0.005298840458483202
243,,5.4614408688877,0.006598176714978779,0.2376257904573697,0.005287299324367891
244,,5.461318740462993,0.006545360389819557,0.23746524765399474,0.005206356777675506
245,,5.461397224312792,0.006591693381291312,0.23761588905432088,0.005217400746719343
246,,5.461389030313927,0.006588822825093327,0.23762789312001956,0.005206611905722702
247,,5.4613555527568405,0.006579056815576625,0.23764053954764555,0.005194426727406373
248,,5.461353120063621,0.00657785072069927,0.23762787384316422,0.005198741490365692
249,,5.46134425508829,0.006568818790668249,0.23762979894178815,0.005200912042886656
250,,5.461194848433015,0.006525431097050228,0.23750785035417524,0.0051875283776735
251,,5.461307924571991,0.00656381918994857,0.23767289008113449,0.0051974489698593815
252,,5.461290821807417,0.006556187621974771,0.23766971912902957,0.005197159333958056
253,,5.46129058536596,0.006556003565891701,0.23767870519664236,0.005189256429380186
254,,5.4612425080389215,0.006539417255738992,0.23769291228240702,0.005191914472474992
255,,5.4611941870226355,0.006552385936757456,0.23769323170268775,0.005172365088918974
256,,5.4610549177199035,0.006502059114702066,0.2374503197900792,0.005131943258965203
257,,5.461158122413904,0.0065386997460631134,0.23771267131971302,0.0051655752417362165
258,,5.46112112140877,0.006530603637283523,0.23771281654964077,0.005152632459627999
259,,5.461089125940081,0.006532796222651323,0.23772915581737739,0.005128254855037297
260,,5.461057181750964,0.006542585375602445,0.23775728252138162,0.005107166429998312
261,,5.461052353961623,0.006542636414951603,0.23777088561442952,0.005103352221283698
262,,5.460901257549729,0.006638503254639314,0.2372175134348257,0.005008220225773029
263,,5.461011061424079,0.006521974387631408,0.23777089061340584,0.0050970322513501165
264,,5.460975796456763,0.006523183749144118,0.23779011656871032,0.005079289903304808
265,,5.4608037520775214,0.006625299809343448,0.2371926437821572,0.004970523454173781
266,,5.4608987224239005,0.006503283721762564,0.2377960122767963,0.005069356458091304
267,,5.460860789407368,0.00648102058884767,0.23776066341590785,0.005086093384834601
268,,5.460710827325903,0.006612210220963445,0.2371797665279399,0.004960448874995818
269,,5.460819600448107,0.006479972921941053,0.23780290488603686,0.005064825611186861
270,,5.460797807506937,0.006475617378881841,0.23783354791683442,0.005041387121240305
271,,5.460764710722202,0.006469143450306369,0.2378247567871233,0.004994297106566314
272,,5.4607404620473305,0.00644163880235171,0.23784499026129868,0.004986606092038015
273,,5.460731698493032,0.006425994454751551,0.23783496445605262,0.0050012861513575885
274,,5.460709100213031,0.006419536602267904,0.2378621989596648,0.00497516394172864
275,,5.460674049243358,0.0064260810501296116,0.23786400186604167,0.0049759191049077904
276,,5.460502837456422,0.006610353589333461,0.23716993997591318,0.0049578830042870635
277,,5.46047576953085,0.006602652706292559,0.23719241654431097,0.004957065640764103
278,,5.460456139196598,0.006571745380559143,0.23720180070549743,0.004961772987706345
279,,5.460486281515413,0.006418995210811957,0.23792274607366887,0.004923123155317458
280,,5.460485837676318,0.006418610198656959,0.23792734282075476,0.004924965334931565
281,,5.4603746479562725,0.006568299424895547,0.23722730908317266,0.004958723856370761
282,,5.460453422228342,0.0064019532231383925,0.2379329977727811,0.004927691410899931
283,,5.460453422228342,0.0064019532231383925,0.2379329977727811,0.004927691410899931
284,,5.460426908568575,0.006384427216429571,0.2379477159213009,0.004922269448712557
285,,5.460290367595776,0.006545546747145857,0.23730110315920053,0.004919279820590578
286,,5.460379461289754,0.006377846518581695,0.23791480380252522,0.004926824877394703
287,,5.460361417199335,0.00637636259107978,0.23790474013235743,0.004935544073283106
288,,5.460248545732456,0.006539688524096746,0.23728885244697445,0.004877111920105168
289,,5.460248545732456,0.006539688524096746,0.23728885244697445,0.004877111920105168
290,,5.460241799776606,0.006544892069009362,0.23728323980199106,0.004873610137355749
291,,5.460230226031415,0.006549529534417548,0.23729123025005555,0.004867440025409522
292,,5.460201150073492,0.00637332774574164,0.23784473118563798,0.004856766790558045
293,,5.4601735522733215,0.006554394230489313,0.2372941444195088,0.0048509199455371394
294,,5.460130357786649,0.0065599760298132095,0.2373020012921596,0.004844485075261917
295,,5.460066345677354,0.006563280173226787,0.23728045138052936,0.004834632993380543
296,,5.4601373882290165,0.006346221788625968,0.2378836530267009,0.0048170433141012485
297,,5.459994572146686,0.0065462062216151435,0.2372695810993607,0.004812069162491319
298,,5.459987826190837,0.006551143068923044,0.23726396845437728,0.0048084975187515375
299,,5.459950969489724,0.006557001377152583,0.23726019593156136,0.004793267672697609
300,,5.459895082510264,0.0065296744234976025,0.23728302276585017,0.004785721763307561
301,,5.4598559673596965,0.00652717310589011,0.2372891752508814,0.004784103346515263
302,,5.459832712524923,0.006525260697002632,0.23729320373983775,0.004796343697544846
303,,5.45994268243065,0.006257985490183998,0.23783733187450398,0.004844968969120148
304,,5.459782048213049,0.006520537320961282,0.23730349309557053,0.0047885656655172765
305,,5.459761725606135,0.006527635186318308,0.23730781054534122,0.004777080031426934
306,,5.4597475259284405,0.00651661659636089,0.23731950551004288,0.004769010754657868
307,,5.459861090512691,0.006239167345304777,0.23782960517367807,0.00487080397088169
308,,5.4596869488641975,0.006480199333006232,0.2373817178016217,0.004766331898410154
309,,5.459682121074858,0.006479229959281329,0.23739532089466955,0.004763317373452927
310,,5.459656930051979,0.006472082478902546,0.23738756408350373,0.004736263152343159
311,,5.459642207436434,0.006460330432111727,0.2374028199129372,0.004734172705123181
312,,5.459750591470778,0.00620164887981222,0.2378565554444222,0.004859408530913411
313,,5.459558325152901,0.006450020421962949,0.23741478569109592,0.004716629172404012
314,,5.45953968828091,0.006438856042105823,0.23743078530806577,0.004698995485872268
315,,5.459515401448653,0.006428424539441329,0.23741105365315338,0.004705411756620775
316,,5.459668871995926,0.006204597993678629,0.23785645811107453,0.004843166872166404
317,,5.459611612766963,0.006184581820706004,0.2378315313481963,0.004841309875103621
318,,5.459449167901248,0.006410166289820544,0.23740296206238584,0.00469631758849636
319,,5.459422184224755,0.006396233663197892,0.23740195821930837,0.004698806416870086
320,,5.459404779834252,0.00639320045095204,0.23740725182510405,0.004695955403992739
321,,5.45938662770183,0.00637257058610169,0.23740938037020407,0.004696160963952005
322,,5.459509568256442,0.006188438147389315,0.23784686382342135,0.004787908190270762
323,,5.459318062944128,0.0063779775631375895,0.23742130435929495,0.0046751499232077585
324,,5.459316952876229,0.006376862958430759,0.2374202818228227,0.0046752225464558395
325,,5.459292748668987,0.006349752226209672,0.23743078805224216,0.004667380109716773
326,,5.459276866442912,0.006347936862210268,0.2374440753369859,0.004669845342009736
327,,5.459351962715637,0.00617836795437137,0.23791179467535448,0.0047303954111221685
328,,5.459244096464365,0.0063557300478091485,0.237446374630736,0.004659662123395801
329,,5.459232842733371,0.006345152698643933,0.23746813038160092,0.004647692221508743
330,,5.459215348127014,0.006342330536186938,0.23745206451437384,0.004636965687975193
331,,5.459215348127014,0.006342330536186938,0.23745206451437384,0.004636965687975193
332,,5.459208168933753,0.0063386630786286,0.23747023185985622,0.00466151636352528
333,,5.459423114286446,0.0061502295761388034,0.23765219628624268,0.004621836792145215
334,,5.459176738722419,0.006330638199141091,0.23743705927058817,0.004659137165619598
335,,5.459401823348977,0.00613314764814664,0.23764083531152505,0.004641426096566136
336,,5.459383098978006,0.006127973227740174,0.23764435445605597,0.004643562705100236
337,,5.459107070693114,0.006300130545634212,0.23746641343925928,0.004640150788601241
338,,5.459102242903773,0.006298689014587182,0.23748001653230716,0.004636805767995248
339,,5.459320625827434,0.006126757470437082,0.23764230042855314,0.004637824795293483
340,,5.459053340166016,0.006281974298670389,0.23747572601809946,0.004605880784550468
341,,5.4590515737016,0.006280503396996533,0.23746867959717627,0.004612634716276753
342,,5.459034835539901,0.006277072814385393,0.23747959248653008,0.004611981952074383
343,,5.459002324475375,0.00627251565908094,0.23747878369854383,0.004615663732794864
344,,5.459002324475375,0.00627251565908094,0.23747878369854383,0.004615663732794864
345,,5.458964008829838,0.00627380968491933,0.23746933439802997,0.004608100657891696
346,,5.4589237541766344,0.006269252496918817,0.23747553073742655,0.004591814410579602
347,,5.4589054736447595,0.006263267954493529,0.23747445313487156,0.004591677046844668
348,,5.459162236708597,0.00607455663043974,0.23764981588363107,0.004636635928501776
349,,5.458817038320948,0.006254635319335,0.23747251367159827,0.004580992140938034
350,,5.459131702150978,0.006071218155843564,0.23767031154383927,0.004622793320900029
351,,5.4591247805400585,0.006075366783191199,0.23764874168876723,0.004623236679629886
352,,5.458753396464965,0.006233981701517545,0.23749845809843348,0.004532629577829328
353,,5.459047284841926,0.0060578769176446255,0.23767450595919073,0.004633106893049542
354,,5.458695718013217,0.006223746251688478,0.23752368876635738,0.004519603570143459
355,,5.458684183437192,0.0062132679642468835,0.2375282238087858,0.004522954415019715
356,,5.458684183437192,0.0062132679642468835,0.2375282238087858,0.004522954415019715
357,,5.458992753220337,0.006020529831893243,0.23765846728043935,0.004619674822841595
358,,5.45896333124555,0.006018152046516937,0.23767634808138535,0.004611524714754145
359,,5.458611459097809,0.006201076723382199,0.23752240880522635,0.004528771385005131
360,,5.45893199799732,0.006015364476215159,0.23766352535824212,0.004616486069367858
361,,5.458904793219111,0.0060086913586867375,0.2376723680469674,0.0046114725509894886
362,,5.458575298060239,0.006194716144775119,0.23752318917513093,0.0045298343983290095
363,,5.458867143802376,0.006010155603251328,0.23766853803001167,0.004606400280531673
