,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,5.460123875061505,0.015674623588897197,0.23105635513459763,0.007795163388803863
2,,5.451249780614131,0.012672299590529356,0.22887979587001422,0.0067513589280876205
3,,5.4466637249968715,0.011531356154830044,0.22783421158109934,0.006649397261880004
4,,5.4437746879589675,0.010701001872591072,0.2271260951186365,0.006573302409314627
5,,5.4420264308183315,0.010358300530897313,0.22689492922306972,0.0064566387324526
6,,5.440500722898175,0.009842515377511829,0.22655854349764531,0.006512950784245998
7,,5.439180193901264,0.009477240179279728,0.22628535539635317,0.006395813645728781
8,,5.437966864933585,0.009138142518502534,0.22597578850696903,0.006259695932529614
9,,5.437137695969447,0.008987599852805901,0.2259670946320214,0.006299776228982538
10,,5.4363311785947595,0.00881215690914054,0.2258754014741141,0.006277825884583074
11,,5.435616168718669,0.008654472023174323,0.22559526147576917,0.006249799312288162
12,,5.434955962160001,0.008621551864059532,0.22533033764455218,0.006232780946183798
13,,5.434428560181285,0.008562780642788712,0.22520670835749979,0.00618856814853696
14,,5.433929023356792,0.008342296028790058,0.22523857911603792,0.006233599580729002
15,,5.433470690743144,0.008324523391077678,0.22509358868807677,0.006203487686507156
16,,5.433031665064707,0.008307606707821248,0.22502850412694575,0.0061555909974400766
17,,5.432695819566524,0.00820287290981212,0.22495806843055258,0.006113362959367849
18,,5.432350935149026,0.008077271745155074,0.2248129733306304,0.0060759113351390595
19,,5.431874284573618,0.007998076150984433,0.22471992082848916,0.0059622615771761705
20,,5.4315770766421565,0.00795225272790497,0.22473711376254757,0.005945991251932293
21,,5.431280465600762,0.007926349861279623,0.22474476167831228,0.005958566370423992
22,,5.430938860393387,0.007839267687589009,0.22458152865399242,0.0058974605239912195
23,,5.430632025520333,0.007854411152092752,0.2245309498511244,0.0059337185876017435
24,,5.430369481588897,0.007828212440236222,0.2244957474770688,0.005964433778828773
25,,5.430165454896947,0.007792180515736459,0.2245082110855969,0.00603813488072043
26,,5.429941781889394,0.007834854027041652,0.22446775756039958,0.006059254802273038
27,,5.4297066756272825,0.0078025620878925,0.22440657257509802,0.006013816525851487
28,,5.429499259394395,0.007747419663905066,0.22434471621622215,0.0059952325965161035
29,,5.429286527973268,0.007698476084334915,0.22424532590574442,0.005988899628582011
30,,5.429155678085145,0.007699570057264759,0.22426418645507512,0.005977606330792135
31,,5.429002573377364,0.0076289543220764535,0.2242345766312311,0.005944625521343475
32,,5.428785111938329,0.007528760467161219,0.2242699332484481,0.005965779895448181
33,,5.428662873875892,0.007484284166500516,0.22419087749018018,0.0060034077260306936
34,,5.428414107535305,0.007537332600910929,0.22418300954523596,0.006024983698511923
35,,5.428288707533589,0.00753432984061703,0.22415930451327543,0.006055229610577959
36,,5.4281325921219326,0.007538971120205735,0.22410030917102577,0.006042839403952541
37,,5.427921304308226,0.007586898925587518,0.22413114291778335,0.006034769749641868
38,,5.427660890803665,0.007668604203692414,0.22407389061977165,0.005999040398769622
39,,5.42756709599079,0.007621247099696569,0.22394312183073095,0.005907034502701586
40,,5.427349328388523,0.007729995825313579,0.22382017067000926,0.005953921188836468
41,,5.427241570373853,0.0077228677526535025,0.22380521171287218,0.005927700575349332
42,,5.42708288585819,0.007714684121078378,0.22380507321568946,0.00591633447871456
43,,5.42698104042027,0.007689807999216881,0.2238246393623927,0.005910922707674518
44,,5.426894907002909,0.007645256187711667,0.2238095704388358,0.005901341412337851
45,,5.426741696677712,0.0075939154297728255,0.22378340816747316,0.005911013348011685
46,,5.426558257529666,0.0075924018942004606,0.2237310889633586,0.005983533744675193
47,,5.426440744173576,0.0076254216196906385,0.2237115752834483,0.0060050821211874205
48,,5.426271402517257,0.007692697946426252,0.22366533835673386,0.006022704323846262
49,,5.426066118901524,0.007728073281352013,0.22362700139393707,0.006107351452194042
50,,5.425884438835331,0.0077672144354577165,0.22358078598609427,0.0061225512084925405
51,,5.425763980938432,0.0077612443080676006,0.22351004119837978,0.006091032153740387
52,,5.425693933969533,0.0077703376519173886,0.22348575767802345,0.0060731536221762744
53,,5.425566496471571,0.0077499352139932184,0.2235130053080424,0.006007553181401576
54,,5.425402718415605,0.007690597748204351,0.22349205976722186,0.006006748721963011
55,,5.425277504243291,0.0076964063813236335,0.2234669249841011,0.00603358152103038
56,,5.425153121455342,0.0077304873009726525,0.22340404327318059,0.006025770780112366
57,,5.425013087973601,0.00782306916284964,0.2233431991295608,0.006048401040319374
58,,5.424894053643416,0.007836964124240698,0.2232167524263614,0.006010571493402239
59,,5.424827014676426,0.007804971920185521,0.22319714965783846,0.006003019555631952
60,,5.424668042562661,0.008314730256928535,0.2230373292440292,0.0059251392626864
61,,5.4246073924631615,0.007828876791744637,0.2231610379409831,0.0059881343761684245
62,,5.4245158550458195,0.007812117072811855,0.22315207362909675,0.005960698690340415
63,,5.42439892191726,0.007785241035771739,0.22317947050075504,0.005921694308994273
64,,5.42412064677777,0.008478700613582935,0.22282161881169207,0.006013172964260564
65,,5.42416216247816,0.007759660444082807,0.22322293991452222,0.005879178042488576
66,,5.4240699815193185,0.007778759527076826,0.2231971216850433,0.005880911361985896
67,,5.423970217065978,0.007779270124618285,0.22313581741938854,0.005884919388675414
68,,5.423640728087896,0.008555261940555852,0.22266179303350672,0.005978923183453324
69,,5.423623005467234,0.007935800350727943,0.22305486339045016,0.005877066915018045
70,,5.4235272419169505,0.007923450424046994,0.2230557456791718,0.005888260772465925
71,,5.423354003966909,0.007994227043069324,0.22298184235552668,0.005917070844624067
72,,5.4232347282460065,0.008023973053574296,0.2229538697990843,0.005889790718720077
73,,5.423180243913862,0.008534818474048255,0.22259264392538752,0.005983875016368428
74,,5.423077289827827,0.008576824652120807,0.22255375123815,0.005996257976108336
75,,5.423013751848833,0.008568735178185911,0.2225139154272791,0.005992919720600136
76,,5.422904569598015,0.008589086970860298,0.22246596166481195,0.005987851059647746
77,,5.42282161832728,0.008585689292516956,0.22246351262972544,0.006001712782398627
78,,5.422727382896773,0.008600437137712936,0.22241505823984967,0.005993715307978114
79,,5.422681993760652,0.008585797393279403,0.22242750979511244,0.005998643342603023
80,,5.422594053757518,0.00857196110502206,0.22237335403659672,0.005991526509183497
81,,5.422510383167008,0.008154836616292235,0.22266592870595195,0.005867789533508055
82,,5.422349371532102,0.008631303842487436,0.2222651972485472,0.006003321374685295
83,,5.422297628239521,0.008637724034657289,0.2222257384817436,0.006004681398984894
84,,5.422258142529149,0.008622531460238331,0.2222003764137048,0.005996670760551622
85,,5.422161005186893,0.008605553758496608,0.22214326087489095,0.005988389558848737
86,,5.421974128401373,0.008722265275147741,0.22210425087337526,0.006011396936285988
87,,5.421851776930056,0.008758171149912293,0.22204821670768343,0.0060096976275922755
88,,5.421783706672499,0.008750257313298376,0.22205280744563938,0.005995677692466237
89,,5.421759371746943,0.008765789970486925,0.22202144479329156,0.006020147099102947
90,,5.421700046675485,0.008777435785712433,0.22201168784556763,0.006018888416663583
91,,5.421608132930366,0.008781874730361116,0.22196217373834348,0.005993441086277112
92,,5.421563817168979,0.008749876928117763,0.22192402355078694,0.005958400107473911
93,,5.421495557818609,0.008739427606072577,0.221863185937256,0.005962544293959094
94,,5.421449742365178,0.00875514146509817,0.22184066047559592,0.005961400975540066
95,,5.421344949579724,0.008241943033525052,0.22187912102943452,0.005952346590903828
96,,5.4213578556816895,0.00875843979604255,0.22180640026327528,0.0059573623978145624
97,,5.42132171037759,0.008756931660032625,0.2217693201896881,0.005948474743295303
98,,5.421297387139458,0.008754198440995942,0.22176920427918576,0.005946923985320055
99,,5.421259580576857,0.008728177024568072,0.22175383311158425,0.005918546896484965
100,,5.421221199221776,0.008737139091431109,0.22171330224832203,0.0059016142759372075
101,,5.4211104772870335,0.008711958473833251,0.22169434348428252,0.00592123234284217
102,,5.421078857372209,0.008713379696619018,0.22171546204653136,0.005927893971045652
103,,5.420804574189393,0.00841846403937673,0.22221324718470706,0.005834300105926041
104,,5.420889575107621,0.008750726474819066,0.2216514820138556,0.005868642506767357
105,,5.420819714593867,0.008768002788257429,0.22163491078734868,0.005859260268905883
106,,5.420776866047115,0.008755635443832298,0.22164413880472386,0.005855690476176508
107,,5.420659703151133,0.008794626786865918,0.22163132735524463,0.005869297616206653
108,,5.420625211204359,0.008806419867661197,0.22164581913804463,0.0058596465202257805
109,,5.420540230274588,0.008798380108197326,0.22166842646386598,0.005873518136986052
110,,5.420514187611703,0.008814984714073663,0.22163144645526753,0.00586590852549629
111,,5.420454440363594,0.008821086030268321,0.22161852164369264,0.005850955849480344
112,,5.420428742464923,0.008838965486111908,0.22160654320872739,0.005847376670338648
113,,5.420371024121284,0.00884929779796849,0.22157618108137486,0.005857395261602526
114,,5.420273027180266,0.008846613695948425,0.22158228439880517,0.005877017364568726
115,,5.420230157541977,0.00886222655219239,0.22158259832828847,0.005890087618493793
116,,5.420198274050608,0.008855442941500305,0.22155678104728405,0.005877416505812649
117,,5.420074896428726,0.008886557813119516,0.22152189558769,0.0058827706686950115
118,,5.420034494097112,0.008896241375649342,0.22152044532754608,0.005878766445243107
119,,5.4199402128696335,0.008903111487662386,0.22150154815080123,0.005861944724589251
120,,5.419879927833783,0.008938427653906527,0.22146610443868386,0.00586522672058836
121,,5.419852169168895,0.008948378141577019,0.22143908642952662,0.0058787599087558205
122,,5.419828136371729,0.008936008121635393,0.22140139125127328,0.005864035461779793
123,,5.41973595634795,0.008952653228574834,0.22137880585890035,0.005846943151040997
124,,5.419620421794458,0.008989298392920425,0.22136887487869836,0.005835932983383874
125,,5.4195664307275555,0.008975102824222451,0.22130375543007472,0.00582465264884744
126,,5.419498067970026,0.00899213176757956,0.22130823949222478,0.0058544435542231404
127,,5.419471429315271,0.008979653848013119,0.2213024453930406,0.005846443317672306
128,,5.41943160896961,0.00897178201309404,0.22123084166543655,0.005845600753018151
129,,5.419170525874769,0.008711317332298381,0.22153616102957846,0.005697359629679202
130,,5.419365257415625,0.008946453605836464,0.22123268989658915,0.005835027530162635
131,,5.419303946129634,0.008949530618759402,0.22125997089061186,0.005838971885487996
132,,5.4191973407116025,0.00900222861557647,0.2212299297520064,0.005854317550896431
133,,5.419110906766904,0.009018373620939268,0.22121257193004304,0.005865096474042486
134,,5.419022281472691,0.009011988010570944,0.22121777088347677,0.0058564815975782275
135,,5.4189944513358475,0.008451279171265754,0.22120572891596166,0.005802157646873935
136,,5.41891646863522,0.00899743497168723,0.2211931274811957,0.0058698642117915485
