,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,5.479305990937073,0.04696293916271165,0.24298498287611844,0.015236702888777489
2,,5.450969178970215,0.030558340444331814,0.2355499482243899,0.013101203140663844
3,,5.4402973228118245,0.02483268971890064,0.23184538007834501,0.012088924038598691
4,,5.4335696480033,0.022036397429578275,0.22992232134136087,0.011410831065601734
5,,5.428927437982435,0.020887562811313255,0.2283556336369478,0.011350549229422855
6,,5.426022902880777,0.019565483127133236,0.2274289259685978,0.010931615954380594
7,,5.422998041782476,0.019010582677440106,0.22621471218086434,0.010788143211725667
8,,5.4203263428935164,0.01864234671105145,0.22527739510475137,0.010659172183275063
9,,5.418413750464944,0.01799885050857573,0.22472839579602735,0.01043801747053664
10,,5.417510669237922,0.01773189121629152,0.2243472243710447,0.010245194007517909
11,,5.416221214829247,0.0171991270228202,0.22404284956261983,0.010144327193980137
12,,5.4151046213094745,0.016959193196724842,0.22371840239367174,0.010176077253041734
13,,5.413841914002929,0.016894947906304032,0.22332654541789945,0.010174646752776989
14,,5.412839718929241,0.016801707744744883,0.22292454596891345,0.010043173058036712
15,,5.411827978874404,0.016788607274741452,0.22261230946362684,0.009969111510763292
16,,5.41076326346923,0.017108160557768447,0.22218396400978438,0.010063869920315074
17,,5.409961537554071,0.01702618194707792,0.22195930120729895,0.010151141104226252
18,,5.409284055188202,0.016864597471933425,0.22161368843910373,0.010180797761956815
19,,5.408258612419181,0.017097418928465016,0.22123354902467623,0.010217580080842172
20,,5.407673347340384,0.016799219873865533,0.22101662868608585,0.010151738271729643
21,,5.407179681248496,0.016613927691705187,0.2208521937823984,0.010062592391603405
22,,5.406497662630314,0.016597683157775295,0.2205927761189143,0.010051773738649584
23,,5.405844472331941,0.016738178588180743,0.22037191838979828,0.010158852697381674
24,,5.405298870382671,0.01669726822386709,0.2201960741118691,0.010078070253799488
25,,5.404750246957804,0.016514315554049704,0.22006475291673402,0.010017000778628368
26,,5.404273560672703,0.016470820540459282,0.22004071536846975,0.010021816905234024
27,,5.403784173245408,0.016664954727957485,0.21990429606485087,0.010138398545432251
28,,5.403543760293637,0.01655316466935812,0.21971951876472587,0.01004573252981847
29,,5.403217562808706,0.01647345714867932,0.21959504864861207,0.010056922133490766
30,,5.402628784480208,0.01656059767291073,0.21936534535024277,0.010124050403451015
31,,5.4020508856571805,0.016804706962932098,0.21912126939695925,0.010147469571055246
32,,5.401635897725421,0.016854858171690655,0.21906559180925586,0.010211580851809112
33,,5.401197227676336,0.016955623602085742,0.2187159671585211,0.01015211863328311
34,,5.40071541947785,0.01694336232779071,0.21854203294881658,0.01020222401870582
35,,5.400417522503318,0.016871983638244593,0.21845284023959485,0.010208069440261541
36,,5.399813246471919,0.016985136081034517,0.21811319570113177,0.010192479088798197
37,,5.3996800331175585,0.016979178095980207,0.21807370965383488,0.010222897517953305
38,,5.399492283480238,0.016934051674896103,0.2180445213336921,0.010244824751681664
39,,5.399182725314532,0.016982125244252785,0.21788376365700088,0.010214534666045482
40,,5.398918678935622,0.01701916032057769,0.21786144083666345,0.010249710751215975
41,,5.398664092501787,0.016934437882259065,0.21778683917042166,0.010315575218779944
42,,5.398325774518554,0.016928565108555126,0.21769976949834627,0.0102736136506289
43,,5.398053706251156,0.016944130992803223,0.2175422755407079,0.010208876746950677
44,,5.397631926909313,0.017033279556460036,0.21731096580840137,0.010226382654880867
45,,5.397086826679929,0.01731441620098951,0.21707743824778802,0.010305954748497645
46,,5.3967973532701174,0.017369809850857128,0.21685677978881618,0.010327909301198685
47,,5.396406937480631,0.017381389523188403,0.21670645514699177,0.010334526601094882
48,,5.396229351508944,0.017432743788159146,0.21665948004155722,0.010347679357631735
49,,5.395976305935837,0.017356346816421588,0.21657156770108602,0.010331093969575454
50,,5.395792266801407,0.01730040394958747,0.21647349485442874,0.010321775719830504
51,,5.3956905956729875,0.017225976972837082,0.21648919844909392,0.01030400468568117
52,,5.39554082610421,0.01723366923885835,0.21640165035446762,0.010335651402844084
53,,5.395446658916803,0.017226012834638055,0.21637286467799174,0.010318651489225089
54,,5.395273255532065,0.017263629267719988,0.2162641479349985,0.01030822816224064
55,,5.395061264708092,0.017213423641270424,0.2162050014224797,0.010369585551013763
56,,5.3948419136934005,0.01777627741271588,0.21590660609340134,0.01065552144826035
57,,5.394538486675902,0.01736858294169749,0.21612095032607753,0.010364301425436062
58,,5.3943666293256545,0.017290116079236872,0.2160866323583069,0.010319034847438754
59,,5.393944687332157,0.017264357724385306,0.21592155612416822,0.010299959655522885
60,,5.393780035417004,0.01718471092921973,0.2159625203626164,0.010309261518921815
61,,5.393616693306901,0.017098279696537877,0.21581578680761382,0.01022057724239072
62,,5.393397972038684,0.017122361448743177,0.21576114594129037,0.010250808715019207
63,,5.393164254779649,0.017126040730924906,0.21560756387359167,0.010150149633023688
64,,5.393026754310882,0.017251332892523653,0.21556549619099954,0.010172741607628145
65,,5.392926432153062,0.017167171528979057,0.21561625620893374,0.010165808793876619
66,,5.392825267644503,0.017127550418257063,0.21560310488196965,0.010145856814654096
67,,5.392597581859153,0.017333102738273008,0.21552070350051714,0.010172822289251386
68,,5.392441395518812,0.017362312309236277,0.21539802722952106,0.010114403433267798
69,,5.392340399333261,0.017357553337034575,0.21539599208232807,0.010115040826929114
70,,5.392173643064909,0.017329971760899187,0.2152977798080573,0.01016980134744016
71,,5.391836568724971,0.017459584146967504,0.21526005819858365,0.010181249300153206
72,,5.391703278576923,0.01739853466841707,0.21510116667705342,0.01008397776291811
73,,5.3910885102756225,0.018218066697184874,0.21473513367508065,0.01069246241218133
74,,5.3909484483498575,0.01822518333469347,0.21467525221000328,0.010709135695134247
75,,5.390860073675496,0.018271954167749318,0.21459146789923397,0.010707703491607302
76,,5.3907609100456195,0.01825080696428063,0.21451311445671564,0.010710596680949262
77,,5.390465355822729,0.018388312042944464,0.21445795848939275,0.01075796236259069
78,,5.39036040642634,0.01835444702028093,0.2143922675552029,0.010747136646464865
79,,5.390225565793937,0.018405602864060983,0.21437612705163228,0.010760864210032913
80,,5.390032571935679,0.01849362961464521,0.21429181604134862,0.010755552906649028
81,,5.389915618935613,0.01854847658344366,0.214235220400678,0.01078323960780644
82,,5.389686397835877,0.018631328543727985,0.2141207072080169,0.010752579252736589
83,,5.3900973532087635,0.017792566416064443,0.2143060536277762,0.010261308895254059
84,,5.3894440593885715,0.018584007589236666,0.21403266282343425,0.010756301786778697
