,n,rmsd_0_mean,rmsd_0_std
123,,0.2138471228238412,0.005456276801636363
124,,0.21378926073462595,0.005451352949607299
125,,0.21376822845422694,0.005442673999104054
126,,0.2137220345065382,0.005435906172769315
127,,0.2136989796397389,0.005439111105470577
128,,0.21365804407364344,0.005421930664724051
129,,0.21360828923601427,0.005397225055959688
130,,0.21356953078593938,0.005379975401577938
131,,0.2135395386887531,0.005377104807933698
132,,0.21351131726276043,0.0053548887926169655
133,,0.2134985578263226,0.0054216023570978576
134,,0.21344586992374032,0.005348159799307605
135,,0.21343113601866856,0.005379419189485552
136,,0.21338732224474116,0.005342004691822542
137,,0.213334369125868,0.005343880978150441
138,,0.21331326553499522,0.005324286715353133
139,,0.21330984562074726,0.005318385409879217
140,,0.2132500838253472,0.0052939115012758785
141,,0.21322796676614147,0.005282441923357798
142,,0.21309166779995925,0.005218661354971621
143,,0.21319096301775073,0.005267192369823587
144,,0.21297479009799716,0.005158943740165988
145,,0.21292796565763544,0.005145794369589039
146,,0.2130727833710443,0.0052461821320819
147,,0.21302460285449465,0.005204478074767799
148,,0.21284356605993646,0.0051072900401685165
149,,0.21284356605993646,0.0051072900401685165
150,,0.21281098966583023,0.005099458781916259
151,,0.21276929838073996,0.0050786967914508135
152,,0.21273213860438608,0.005055211137681198
153,,0.2127318500640047,0.0050549900631137665
154,,0.21271103835968763,0.005041575164126043
155,,0.21268135118779835,0.005024625994522892
156,,0.2126435422469066,0.005016502279946904
157,,0.21262250294942478,0.005011661377329786
158,,0.21257637325970358,0.004985344796219502
159,,0.21253986974247072,0.004963816164747616
160,,0.21252038264730663,0.004946755771289572
161,,0.21250685828625035,0.004938017820838221
162,,0.21251851341993588,0.004953931312786137
163,,0.21247544289783113,0.004933908394070668
164,,0.21241151162911254,0.00489706185401655
165,,0.21239488828673808,0.004892994566543052
166,,0.21236722881731687,0.00489306294073777
167,,0.2123306109441457,0.004866145206488394
168,,0.21229798527560753,0.004848987782223588
169,,0.21226082991251144,0.00481537988765727
170,,0.21222726207897633,0.004810174671857674
171,,0.21221884264863183,0.004812390670244059
172,,0.21218067066023158,0.004806989563539393
173,,0.21213775461584708,0.004782951021083436
174,,0.21209796020463145,0.004789890456015923
175,,0.2120904950149996,0.004787797979689588
176,,0.21208016679843683,0.004791815785859782
177,,0.2120352824729443,0.004792565987628693
178,,0.21199722754607833,0.004770918067204506
179,,0.21197682274670374,0.00476186462220673
180,,0.21195112903984292,0.004764265996062642
181,,0.21191851548963436,0.004764450098946864
182,,0.21189660760226428,0.004758932742485055
183,,0.21188509895119922,0.00474907352778191
184,,0.2118471201542345,0.004741296177848896
185,,0.2118174032670814,0.004723722823942464
186,,0.21178483392140804,0.004724696647354944
187,,0.21173970653951157,0.004695189211293762
188,,0.21173794095186566,0.00469150002359522
189,,0.2116913866264288,0.004676196610167841
190,,0.21166123548742224,0.004662951880836252
191,,0.2116511161517883,0.0046513371281372085
192,,0.2116206366475877,0.004639090301856294
193,,0.21158471359032377,0.004620260373972876
194,,0.21155154053037448,0.0046142630578320494
195,,0.21150567583508895,0.0045770637928125215
196,,0.21149872548769788,0.004580331844778275
197,,0.21145957620706224,0.00455134575847455
198,,0.21142500950451468,0.004536167774883861
199,,0.21141801443256078,0.004536501978283366
200,,0.21137885326708247,0.004524865513597394
201,,0.21136381393939468,0.004519462943638913
202,,0.21135551723299786,0.004521030606419384
203,,0.21133521959027454,0.00452833394820836
204,,0.21132073000347865,0.00452186091160186
205,,0.21127727722805215,0.004508100350879903
206,,0.21124180261940614,0.0045005962750479835
207,,0.21123214538698337,0.004491975145368153
208,,0.21118624969789362,0.0044690864482774826
209,,0.21081492147132458,0.00446209095391452
210,,0.21115708663705393,0.00444344148483064
211,,0.21114112852466152,0.004448005310969024
212,,0.2107397904758152,0.004409873870862218
213,,0.2110810221919163,0.004402940885469269
214,,0.21069643686027087,0.004396090667027505
215,,0.21107928484127658,0.004402608290037537
216,,0.21105359971713006,0.004383152242969087
217,,0.21061156951207366,0.004334875684907492
218,,0.21099507899633815,0.0043722336347312395
219,,0.210602156280946,0.004326561236994633
220,,0.21058218783075025,0.004324483894143536
221,,0.21056448090774108,0.004307486770397796
222,,0.21055114483290305,0.004304678492363435
223,,0.21053381080143557,0.004288501201422348
224,,0.21051716958304117,0.0042755589108989436
225,,0.21050518306903945,0.0042616047956141835
226,,0.21049243876668858,0.004259033847739942
227,,0.21047585897919738,0.004247821433960533
228,,0.21045639726363802,0.0042438446654655205
229,,0.21077686804678364,0.00427041303758035
230,,0.21043060020443888,0.004237999333263031
231,,0.2103882396206259,0.0042022837666075615
232,,0.21035727130880022,0.004199051908601772
233,,0.21034415223045355,0.004192384836266247
234,,0.21032576891170107,0.004177555910394875
235,,0.21066438280436292,0.004213009429336949
236,,0.2102850143498398,0.0041599904645221505
237,,0.21026005369808817,0.0041512850380658614
238,,0.21025077772258532,0.004151703096013375
239,,0.21024488731447552,0.004143232375801765
240,,0.21021459682963894,0.0041426309078508305
241,,0.21017486387608889,0.004106226919482857
242,,0.21015295135421064,0.004097543671908801
243,,0.2101167351066992,0.004090641648200136
244,,0.21010959635482085,0.004094523107318279
245,,0.2100942769013942,0.0040981765508061666
246,,0.21008312560944287,0.004100593131046176
247,,0.2100565506975448,0.004078598681349948
248,,0.21003967150941658,0.004077302861679724
249,,0.2100277841876521,0.004074752339909563
250,,0.21000730193914557,0.004074669284146733
251,,0.20999694151181297,0.004078577716011583
252,,0.20997969607783437,0.004078416691748018
253,,0.20995637564618885,0.00406266091522384
254,,0.20995188616124721,0.0040632228182586
255,,0.20992886740445282,0.004058138036802042
256,,0.20992191705706179,0.004059124590084665
257,,0.20989407329929302,0.004049016903655899
258,,0.20988151630580246,0.004045557540465318
259,,0.20985874918519415,0.0040335376644908836
260,,0.2098488531847267,0.004028756550348131
261,,0.2098434094148677,0.004021091250029919
262,,0.20981008103451484,0.003974415473839466
263,,0.20979262186306025,0.0039610431735837
264,,0.20978320618197155,0.00395976863295285
265,,0.20976592819033288,0.003963966365567971
266,,0.20976085315939036,0.003962394593273049
267,,0.20974991075791122,0.003958410188502569
268,,0.20971680979708082,0.003939424477339057
269,,0.20970571307042093,0.003930391948351756
270,,0.20969244938815254,0.003908605407276017
271,,0.20966521889028583,0.003883122719554412
272,,0.20965346172245372,0.003881461838596802
273,,0.20964347474553116,0.003878930976143735
274,,0.2096343854683141,0.00387380277377605
275,,0.20962894169845508,0.0038655282179061307
276,,0.20962455178663048,0.0038635901180320733
277,,0.20961485672317548,0.0038488574899180647
278,,0.20960272616211814,0.003850866039508679
279,,0.20959525316060984,0.0038489426073561204
280,,0.20990109138905388,0.0038538326960738545
281,,0.20989591117538756,0.003855760119930184
282,,0.20955383867623759,0.0038314245490567236
283,,0.20952985349488792,0.0038208292332824463
284,,0.20987079528960234,0.003841148043642184
285,,0.20986110019368934,0.0038316191615135275
286,,0.2094817852263332,0.0037902549073488188
287,,0.2094766050126669,0.003791641824430278
288,,0.2094688453365415,0.0037786953433708802
289,,0.20982292947601133,0.003797975850824518
290,,0.20981872853145103,0.0037989346788668476
291,,0.2094256666681844,0.0037557637888638155
292,,0.2094220302863834,0.0037507074582577462
293,,0.20977980288998266,0.003774206279406783
294,,0.20976787435329494,0.003772658128175411
295,,0.20974335986317497,0.0037619881343501594
296,,0.20973248459360153,0.003757435684860304
297,,0.2097216738546056,0.003756970832074346
298,,0.2097203002996174,0.0037552283262966436
299,,0.20971932103051139,0.0037561033982855775
300,,0.20932445395563049,0.0036788583847212892
301,,0.20967379638450756,0.0037362900897865213
302,,0.2096640898709819,0.00372288245145807
303,,0.20964041203792777,0.003706080480450218
304,,0.20963051603746036,0.003700292481636786
305,,0.20961270115186026,0.003699324976105712
306,,0.20959725259650883,0.003679092476631089
307,,0.20957960751497043,0.003679360389799821
308,,0.20956388426721748,0.003671848283235181
309,,0.20955739047763042,0.0036708888075568176
310,,0.20954893820701612,0.0036696288975004206
311,,0.209218251361643,0.003609477156043436
312,,0.20953115368056324,0.003647264544730025
313,,0.20952706068377344,0.0036455318452035877
314,,0.20951647395458137,0.0036407494860345043
315,,0.20949036043095803,0.003629613202131769
316,,0.20946856764671548,0.0036132664857750174
317,,0.20945363918492285,0.003613261805998913
318,,0.20944668883753179,0.0036134558234949365
319,,0.20943331032390847,0.003610478390545249
320,,0.20942813011024217,0.0036118648161271695
321,,0.20940871305299547,0.003595735279908701
322,,0.20940871305299547,0.003595735279908701
323,,0.20940633065845163,0.003590077147975598
324,,0.20938980563405954,0.0035841523246337246
325,,0.20938650073684173,0.0035831428774934634
326,,0.2093813533634452,0.0035824665454410225
327,,0.20937000855271942,0.0035751052569349203
328,,0.2093561734241073,0.0035752220652604436
329,,0.20933633903124918,0.003565285748538006
330,,0.2093336224115034,0.003564840681011704
331,,0.2093219484654348,0.0035626348726506565
332,,0.2093167682517685,0.003563878045159143
333,,0.20930043674615087,0.00356544380649074
334,,0.20929950763311367,0.0035630517578260014
335,,0.20929950763311367,0.0035630517578260014
336,,0.20927753788370862,0.0035356319489598287
337,,0.20926829469129077,0.0035335773537129326
338,,0.20926078884951269,0.0035328072591328326
339,,0.20891133200048237,0.003429376320626287
340,,0.20924419820176576,0.003528107546025517
341,,0.2092394030296066,0.0035153338633501056
342,,0.209234457623395,0.003512104149383126
343,,0.2092260053527807,0.0035100097054409844
344,,0.20922404687175344,0.003509526559158619
345,,0.20919029444180814,0.003483792835716165
346,,0.2088201922441154,0.0033934983830043648
347,,0.2091465533091056,0.0034466417971113104
348,,0.20914501860279733,0.0034446761204766836
349,,0.20911915754222218,0.003426266697593799
350,,0.20910800625027082,0.003425984352930234
351,,0.2087465067802681,0.0033655258460422157
352,,0.20874552751116207,0.003366218941862168
353,,0.20905984220412446,0.0034105299359966884
354,,0.20905046104589786,0.003411552085051467
355,,0.20903892506563806,0.003404531660802548
356,,0.20903794579653207,0.0034053009097532393
357,,0.2086618846381449,0.003316710244024197
358,,0.20898074966659566,0.0033776898104526283
359,,0.20864043629574133,0.003303200123786679
360,,0.2086343597521228,0.0033007447155135846
361,,0.20896524114770648,0.0033619442805448737
362,,0.2089459119249264,0.00334467483565539
363,,0.2085971176887259,0.003280716581808641
364,,0.20858533793997175,0.003275492333801241
365,,0.20891589483863543,0.0033324535129809728
366,,0.2088878294816387,0.0033181530668077454
367,,0.20857065830363275,0.0032562652556421953
368,,0.20855007547196105,0.003250732464832293
369,,0.20855007547196105,0.003250732464832293
370,,0.20854044128790927,0.0032479070505679205
371,,0.20853185043152433,0.003243583741473659
372,,0.20884903252885798,0.0033019308197847095
373,,0.20883975655335513,0.003298490726563005
374,,0.20850582377280885,0.0032282453044263433
375,,0.20848674286436042,0.003224621657176865
376,,0.20847923702258234,0.0032219575786676907
377,,0.20846632466527848,0.0032103797787538754
378,,0.2084623669600111,0.0032025961654929876
379,,0.2084597471819112,0.0032005815295124006
380,,0.20875299677649836,0.0032566139847248995
381,,0.2084546721509687,0.003196561570568079
382,,0.20844674253447162,0.003195246815292157
383,,0.20844058305169927,0.0031958508549248216
384,,0.20843206060622002,0.0031880213851928955
385,,0.2084227116683014,0.0031807796214377705
386,,0.20842215617391435,0.003179962234327785
387,,0.20842215617391435,0.003179962234327785
388,,0.2084070822988749,0.0031613412753178868
389,,0.2084020713264932,0.003156354218108845
390,,0.20839068926143414,0.0031413604222794525
391,,0.20837246259448486,0.0031266444506316956
392,,0.20836555415573582,0.0031148032456663455
393,,0.2083434765229503,0.0030868777904949794
394,,0.2083367616029757,0.0030840735422635133
395,,0.2083357823338697,0.003084699800090176
396,,0.20832122039919979,0.0030766382048398994
397,,0.2082951891433603,0.0030693110617189294
398,,0.20829286351524848,0.003066337054443187
399,,0.20827847294943416,0.0030583484582977698
400,,0.20826988209304922,0.0030530197356796315
401,,0.2082681447424095,0.0030509396829372618
402,,0.20826800615663887,0.0030506613298105162
403,,0.20825839869655283,0.003039954050704499
404,,0.20824410497238438,0.0030309181177087196
405,,0.20824312570327835,0.003031525425802976
406,,0.2082301912554365,0.002996008590362032
407,,0.2082173353959304,0.0029902732837791875
408,,0.2082173353959304,0.0029902732837791875
409,,0.20820979677106732,0.0029866727922680542
410,,0.20820979677106732,0.0029866727922680542
411,,0.20820120591468239,0.0029810180488853808
412,,0.20854849511157494,0.0031908325189923177
413,,0.20819543742354402,0.00297959112207778
414,,0.20818428613159268,0.0029758069851382792
415,,0.2081777595589206,0.002971558648896003
416,,0.2081777595589206,0.002971558648896003
417,,0.2081754339308088,0.002968394708694301
418,,0.20848192511370056,0.0031614889337191155
419,,0.20816829517893046,0.0029690773978033056
420,,0.20815505368628381,0.0029614523912006438
421,,0.20844815431797775,0.00314139470354415
422,,0.20843136108308416,0.0031300510424600793
423,,0.20810442726879821,0.0029299449373435212
424,,0.2081034479996922,0.0029305264958331342
425,,0.2081034479996922,0.0029305264958331342
426,,0.2084053699492477,0.003110187194927797
427,,0.20809000391989887,0.0029206021542259315
428,,0.2080706214877207,0.0029095213397163497
429,,0.20839606119065987,0.0031051631579564077
430,,0.20837413199998248,0.003094679066398725
431,,0.2080537168893073,0.002900173718408307
432,,0.20836620238348538,0.0030931145396167633
433,,0.20836200143892508,0.0030923134424778492
434,,0.20805030624658868,0.002894632168137348
435,,0.20803755556980638,0.002883466985639033
436,,0.20802834521765834,0.002874482381945087
437,,0.20831775200875144,0.0030744901687230633
438,,0.20801257545256846,0.0028631466890125814
439,,0.20830280594855005,0.003065770162999818
440,,0.20829015273337548,0.003059890738384403
441,,0.20827729687386937,0.003054527767378036
442,,0.20826730403175608,0.0030438846820748373
443,,0.20826038646745001,0.003041454152289297
444,,0.20796822083967104,0.002842940939534269
445,,0.20823402316425035,0.0030214062053380802
446,,0.20794967165371211,0.0028306281650557386
447,,0.2082160505868618,0.003007537199275065
448,,0.2082056901595292,0.0030066642906152845
449,,0.20819873981213816,0.0030040114692880962
450,,0.20818510732785753,0.002998166797148218
451,,0.20818216952053947,0.0029999495088076505
452,,0.20817295916839143,0.002991760025981572
453,,0.20815696827291405,0.002982559309179224
454,,0.20815529498083518,0.002979487681685176
455,,0.20787264999386817,0.0027940159103410846
456,,0.20813847298422344,0.002967164741938522
457,,0.2081255515585474,0.002960871693088398
458,,0.20812457228944137,0.0029614541635108807
459,,0.20810473329945925,0.0029522198473734954
460,,0.20809831473174245,0.002942369391932776
461,,0.20808893357351585,0.0029404881126365743
462,,0.20808277409074352,0.002940395038185253
463,,0.20807661460797117,0.002940289057585302
464,,0.2080669476408344,0.0029355586722707478
465,,0.2080669476408344,0.0029355586722707478
466,,0.20806024053273625,0.0029247263574110984
467,,0.20805408048718688,0.0029174508718133097
468,,0.20805066984446827,0.0029119426267559634
469,,0.20803627927865395,0.0029023286537746005
470,,0.20803454192801418,0.002900000578792185
471,,0.20803454192801418,0.002900000578792185
472,,0.20803454192801418,0.002900000578792185
473,,0.2080206412332321,0.0028936582531436483
474,,0.20770673745002272,0.0026675550174323557
475,,0.2079985412364761,0.002886400621926393
476,,0.20799680388583636,0.002884036956127218
477,,0.2079020113136381,0.0027357119259657186
478,,0.20799680388583636,0.002884036956127218
479,,0.20798644345850373,0.0028823386922285127
480,,0.2079812632448374,0.0028814752157673854
481,,0.20797444252217726,0.0028773715820602755
482,,0.20797007020876135,0.0028755734021190388
483,,0.2079676472098022,0.0028691885369364093
484,,0.20796373814625144,0.0028578371726198717
485,,0.20795739804644023,0.0028400311387231686
486,,0.2079504476990492,0.0028366142119064545
487,,0.20794382375552975,0.002828628104730859
488,,0.20784592776542526,0.0026970600949929894
489,,0.20792769483705878,0.002824650781815762
490,,0.20791907119758887,0.0028177542000693673
491,,0.20791556371322437,0.0028127532546533625
492,,0.207902486666146,0.002808764067553877
493,,0.20780565178891414,0.0026837541926829633
494,,0.20780565178891414,0.0026837541926829633
495,,0.20787674216404883,0.002793382124371308
496,,0.2078660146468165,0.002786499688316504
497,,0.2077903323354875,0.002676168490399595
498,,0.20785575940220763,0.002779669161485389
499,,0.20783667394224908,0.002764504387534425
500,,0.20783090545111074,0.0027622044741068947
501,,0.20775105124592352,0.0026559256202407793
502,,0.20775105124592352,0.0026559256202407793
503,,0.20781841056520037,0.002753944401924334
504,,0.20778942578722334,0.002740865527807641
505,,0.20773299662951034,0.002648837166905986
506,,0.20777326055925122,0.0027257192868469886
507,,0.20771860606369597,0.0026365312619369007
508,,0.2077046392726006,0.002622445240678914
509,,0.2077036272204096,0.002622881920495631
510,,0.20768416109445123,0.0025996697888680505
511,,0.2077169398308647,0.002700422108100647
512,,0.20769842348517556,0.002683064665467763
513,,0.20767091267851726,0.002593762689535739
514,,0.2076597613865659,0.002587154922018727
515,,0.20767252179688217,0.0026704848772787877
516,,0.20766557144949113,0.002666108178647555
517,,0.20763164875419715,0.0025767746710245007
518,,0.20763164875419715,0.0025767746710245007
519,,0.20762150951443684,0.002569539930409604
520,,0.2076145919501308,0.0025649191422875803
521,,0.2076145919501308,0.0025649191422875803
522,,0.2076017360906247,0.0025551220965487394
523,,0.20759058479867334,0.0025481114207416646
524,,0.207579466289807,0.002541099922353079
525,,0.20755527073386226,0.0025277959120953097
526,,0.2075536704041992,0.0025269016252784625
527,,0.2075484901905329,0.0025250289488277992
528,,0.20754098434875481,0.0025188315241363923
529,,0.20753076188723096,0.0025100143157950503
530,,0.20757040212939257,0.0025942322509781065
531,,0.2075188852968309,0.002499118598963275
532,,0.2075085248694983,0.002495174956284545
533,,0.207504323924938,0.0024927368137122765
534,,0.20749816444216568,0.0024911819837872087
535,,0.2074929842284994,0.002489166924784933
536,,0.20748341410300847,0.002480339492643877
537,,0.20747128354195113,0.002473022055223798
538,,0.20745378436274015,0.002467591547246796
539,,0.20744512944779436,0.0024591474147918116
540,,0.20743817910040332,0.002453749872442885
541,,0.20743817910040332,0.002453749872442885
542,,0.20743299888673697,0.0024515773016236778
543,,0.2074235119830096,0.002443461194597461
544,,0.20739043100939714,0.002462273522422512
545,,0.20741893366669767,0.0024405524856278386
546,,0.2074060778071916,0.0024292188962908535
547,,0.20742385890066187,0.002485077546153207
548,,0.2074050985380856,0.002429638843306909
549,,0.20735489519423672,0.0024338622371124856
550,,0.20739465488898945,0.0024240047839757645
551,,0.20738849540621712,0.002422126965617567
552,,0.20737980770818631,0.002413215893890207
553,,0.20737882843908031,0.002413627966845918
554,,0.20737359778673548,0.0024102672993616173
555,,0.20735972987503837,0.0023988799983194536
556,,0.20735379157983835,0.002392768310059907
557,,0.20734959063527805,0.002389953742993953
558,,0.207343652340078,0.0023837939116758836
559,,0.20730168213441474,0.002393800975544204
560,,0.20731934083646958,0.002362913830692518
561,,0.20731242327216357,0.0023570014809625446
562,,0.2073082223276033,0.0023540703297372616
563,,0.20730724305849724,0.002354462980482481
564,,0.2073002927111062,0.0023484168366553764
565,,0.20727944511668206,0.002376093686376594
566,,0.20729082833111606,0.0023417327067048704
567,,0.20728631513146167,0.002327666280619444
568,,0.20728533586235565,0.0023280541696801523
569,,0.20727939756715563,0.002321565766683791
570,,0.20725420472546133,0.002359000419174593
571,,0.20727225881527728,0.002319682714086565
572,,0.20724234237490546,0.0023496130499121677
573,,0.20725344611733032,0.002303924747163139
574,,0.20721002368368927,0.0023133264231055464
575,,0.20724554928391828,0.002298038243405973
576,,0.20723171415530617,0.002285395075580533
577,,0.20719615577199216,0.00230047366195954
578,,0.20722460824369768,0.002280214285366025
579,,0.20716328807867296,0.0022682183800186747
580,,0.20714919897940356,0.002259177406749316
581,,0.20713804768745223,0.0022490025994909265
582,,0.2071360891492402,0.0022496759334927267
583,,0.2072028107155035,0.002261050676821586
584,,0.20712895039736184,0.002247277464901726
585,,0.20712895039736184,0.002247277464901726
586,,0.2071785823764738,0.002241945056288044
587,,0.2071644932772044,0.0022328942063802224
588,,0.2071031731121797,0.002218982075146612
589,,0.2071031731121797,0.002218982075146612
590,,0.20708933798356766,0.0022049926865771456
591,,0.20708933798356766,0.0022049926865771456
592,,0.20708933798356766,0.0022049926865771456
593,,0.20712870505618064,0.002200266935297117
594,,0.20707720742251026,0.0021945810775309458
595,,0.20706970158073218,0.0021858299139326186
596,,0.20706970158073218,0.0021858299139326186
597,,0.20711787041545054,0.002194665007658921
598,,0.2070627840164261,0.002178644723541347
599,,0.2070516327244748,0.0021676475017406963
600,,0.2070516327244748,0.0021676475017406963
601,,0.20704569442927476,0.0021600350662505023
602,,0.2070387768649687,0.0021526866386391828
603,,0.20703065884398433,0.0021501608531806033
604,,0.20702547863031803,0.002146698031831699
605,,0.20702127768575776,0.0021429168670051646
606,,0.20702127768575776,0.0021429168670051646
607,,0.2070202984166517,0.0021432170949212273
608,,0.20701445696309756,0.002134330084721914
609,,0.20700333845423122,0.0021229391297259963
610,,0.20692376661630058,0.002004157432194215
611,,0.20699022862406788,0.0021119198341003555
612,,0.20698331105976184,0.0021042210639240617
613,,0.20702518648358031,0.0021210947094853984
614,,0.20698037325244376,0.002105083823982432
615,,0.20697519303877746,0.002101422773050491
616,,0.20697001282511115,0.0020977425406781157
617,,0.20686419142937482,0.0019403031349940383
618,,0.20694139513703386,0.0020751574100550878
619,,0.20693621492336756,0.002071345990335026
620,,0.20692929735906151,0.0020633147664319714
621,,0.2069273388208495,0.0020638505875197914
622,,0.20692639239201327,0.002060671909740153
623,,0.20692121217834697,0.002056795862479552
624,,0.20692020012615595,0.002056967187439283
625,,0.20692020012615595,0.002056967187439283
626,,0.20682984581154504,0.0018916557558191997
627,,0.20689774135807393,0.0020267298613319685
628,,0.20688561079701656,0.0020142440119521304
629,,0.20688043058335026,0.0020101733570153635
630,,0.2068774927760322,0.0020109261695428374
631,,0.20686419454138152,0.0020034438219541997
632,,0.20685766796870944,0.0019928094217367314
633,,0.2068507176213184,0.001984088127448451
634,,0.2068413364630918,0.0019753811246602903
635,,0.20683612346634048,0.0019710145395128737
636,,0.20683514419723445,0.001971248969669902
637,,0.20677627160038317,0.0018418854937321356
638,,0.20682576303900785,0.0019624105577314807
639,,0.20682478376990185,0.0019626408462214023
640,,0.20682380450079582,0.0019628706191395754
641,,0.20682380450079582,0.0019628706191395754
642,,0.20682282523168982,0.001963099876667036
643,,0.2068176778582933,0.0019551272092263395
644,,0.20674971763324168,0.0018056621906304415
645,,0.20674873836413568,0.001805871231012877
646,,0.20673837793680305,0.0017959724639097622
647,,0.20673837793680305,0.0017959724639097622
648,,0.20673739866769705,0.0017961764496343198
649,,0.20680008127465946,0.0019328395514611552
650,,0.2067869714444961,0.0019193421358970645
651,,0.20672012067605838,0.0017760238414865001
652,,0.20676218761107934,0.0018896158663516114
653,,0.20672012067605838,0.0017760238414865001
