,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.054692685345767274,0.017709572415316985
2,,0.04543338812372363,0.009904831966919839
3,,0.042115962140976446,0.005868961096645774
4,,0.04091103605510279,0.004412166868149469
5,,0.04024262441545798,0.003269331915932019
6,,0.03970543279028454,0.0026237728855541993
7,,0.03932670763973083,0.0017953765636263698
8,,0.039131552443502,0.0015915096287066445
9,,0.03896776343406143,0.0014150029554190603
10,,0.03882422512728067,0.0012759044728768466
11,,0.03872987440990028,0.0011786197584925946
12,,0.03862807246365372,0.0010995646383905227
13,,0.038552900426738076,0.0010425186495286634
14,,0.03846670164440155,0.0010140627960591962
15,,0.038389325615381484,0.0009561680195333586
16,,0.03831632501697999,0.0009066522889321908
17,,0.03827159406402809,0.0008736655286815932
18,,0.03822701908203059,0.0008311527066419734
19,,0.03817244360291208,0.0008101066842152731
20,,0.03814122943904906,0.0007948898942123955
21,,0.038097607772131684,0.000763516728773817
22,,0.03806730300613999,0.0007541654432200084
23,,0.0380253272988231,0.0007412155790259955
24,,0.037996208361590476,0.0007271954993432285
25,,0.037965570284850134,0.0007157354463266058
26,,0.03793931097314125,0.0007088582383918302
27,,0.03791809626209432,0.0007087535662142295
28,,0.03789005853439222,0.0007013097339337068
29,,0.03786901732578834,0.0006966779038404292
30,,0.03785492904752363,0.0006933987478978478
31,,0.03783398553073606,0.0006858898155513272
32,,0.03781672580070808,0.0006838436034792919
33,,0.03779412851363651,0.000676566321809441
34,,0.03777883996101572,0.0006703976993893621
35,,0.037764692799544926,0.0006675986744814799
36,,0.03774664469095608,0.0006632440565209353
37,,0.03773475225168025,0.0006589743041085804
38,,0.03772022956967736,0.0006500913334206155
39,,0.037709325243983564,0.0006464322129148091
40,,0.03769398596410715,0.000644054133041417
41,,0.03767757947012228,0.0006445691578950666
42,,0.03766367560588246,0.0006389831922129593
43,,0.037650768607405946,0.0006381269421337984
44,,0.03763925303872009,0.0006328562134856486
45,,0.03762663530053717,0.0006287965452469102
46,,0.037615707872364894,0.000626760823549097
47,,0.03760731614459843,0.0006228967081199049
48,,0.03759425817511797,0.0006200754462642557
49,,0.037551287183592325,0.0006186545694558455
50,,0.03753668997864079,0.0006149454279413492
51,,0.037524166417634224,0.0006110815524543455
52,,0.03751399235116395,0.0006055429026975741
53,,0.037505629991402806,0.000603961073057339
54,,0.03749643437919578,0.000601967727510554
55,,0.03748327817382423,0.0005998711457630864
56,,0.03746917605832836,0.000599808421338777
57,,0.03746452407684665,0.0005994919982993578
58,,0.03745640859727244,0.000595548497454161
59,,0.037442616325262364,0.0005901668499668568
60,,0.037432422333218536,0.0005852444368276683
61,,0.03742274099110722,0.000584404608688123
62,,0.03741552975593674,0.000583642492648719
63,,0.03740661796382425,0.0005803731420904425
64,,0.03739977016405142,0.0005776494259098977
65,,0.03739682714453624,0.0005751733507028387
66,,0.03738317676015758,0.000572845356170046
67,,0.03737274250079826,0.0005677667218085432
68,,0.03736422975048573,0.0005656948506488996
69,,0.037354515000874715,0.0005601026413678718
70,,0.037346671887189695,0.0005601295226257647
71,,0.03733922884633891,0.0005607403554692921
72,,0.03732359933699247,0.0005548109211630369
73,,0.037315047383785195,0.0005477800668315164
74,,0.03730747695693651,0.0005420115985366531
75,,0.0373021270575903,0.0005375812180867351
76,,0.037282579931097286,0.0005308741564947734
77,,0.03727718949908727,0.0005241539872174804
78,,0.03727035645287183,0.000520741837439273
79,,0.037263576489972874,0.000517934039289446
80,,0.037255930068078695,0.0005164688756397421
81,,0.03724905248921163,0.0005121136814321531
82,,0.03723887014051561,0.000508310613659011
83,,0.037234248374028125,0.0005065962382718884
84,,0.03723100275257129,0.0005039076245056165
85,,0.037224264234657564,0.0005018653388542694
86,,0.0372173032375778,0.0004998589058073219
87,,0.03721219992832158,0.0004978370613106389
88,,0.03720610155889191,0.0004950677489975457
89,,0.03720289804593477,0.000494082957836286
90,,0.03720104490445381,0.0004940484171060302
91,,0.03719651047163076,0.00049160370228401
92,,0.03719315648921456,0.000491514768726712
93,,0.037188520202310824,0.0004899931523166696
94,,0.037183146533053164,0.00048557988667354755
95,,0.03717346291958877,0.0004839265049216038
96,,0.03716804966689013,0.0004811431662128221
97,,0.037206285514768206,0.00048698981902636426
98,,0.037201505148095275,0.00048354895509700744
99,,0.03719360318718846,0.00048090906049075424
100,,0.037192180001157954,0.00048083666156013914
101,,0.03718813157175556,0.0004783598273816543
102,,0.03717973306924639,0.00047394160623523494
103,,0.037175000061379374,0.0004693059137601645
104,,0.037170276524731385,0.0004671617969399829
105,,0.03716859060093942,0.00046674821133596317
106,,0.03716129432474548,0.00046582038176771524
107,,0.03715770702807578,0.00046510409658306466
108,,0.03715398038157797,0.00046412360440672664
109,,0.03715005562124864,0.0004620066622459269
110,,0.03714646283636765,0.00046050286548769025
111,,0.03713815474659655,0.0004586786234195332
112,,0.03713351520027369,0.0004539874408633463
113,,0.037126492505168585,0.00045432343831647407
114,,0.03712087453970598,0.00045378889083012375
115,,0.037117154531049655,0.0004526911805021527
116,,0.037109535949811305,0.0004475334319848015
117,,0.037106197780477364,0.0004456806157192195
118,,0.03710144992040763,0.00044080862347121156
119,,0.0370996041290611,0.00044080801686092406
120,,0.03709553848790887,0.00044087502199554153
121,,0.03709294961763807,0.00044125373069991535
122,,0.037089595271254425,0.0004403801763376783
123,,0.03708622501253342,0.0004405213565893824
124,,0.03708429155379193,0.0004386465736433899
125,,0.03708108894751491,0.00043644014350869393
126,,0.03707842350220977,0.00043561124986322947
127,,0.03707412993056116,0.00043449522464025374
128,,0.03706919911816569,0.0004326436402728004
129,,0.03706629815131907,0.000431823441861963
130,,0.037065586058166906,0.00043159281061755914
131,,0.03706340184539519,0.00043095567618208375
132,,0.03706048549605517,0.00043017549846193436
133,,0.03705483113249916,0.0004282459458354161
134,,0.037047533988536524,0.0004277689095778092
135,,0.03704374329533558,0.0004280348476561735
136,,0.03704137432941999,0.00042820317200431226
137,,0.037037764666148394,0.000426127720353736
138,,0.037035720893273325,0.0004253367376501488
139,,0.03703172428500888,0.0004250874764731493
140,,0.03702651395777313,0.0004213479259857537
141,,0.037022345804065264,0.0004194738105653382
142,,0.03702131155850211,0.0004182803719344861
143,,0.037019600709021404,0.00041723784646946797
144,,0.03701713605457756,0.00041589456875870386
145,,0.037004089697092006,0.0004171979101853968
146,,0.03700138485294217,0.00041675303854228233
147,,0.036997859297507305,0.00041445946354000743
148,,0.03699527167283543,0.0004125717412027445
149,,0.03699274634152717,0.0004115556296262439
150,,0.03699061284217128,0.00041064932324439996
151,,0.03698425444234117,0.0004076565728552
152,,0.036980659762114065,0.0004064966377507175
153,,0.03697993306656146,0.00040537012224246637
154,,0.036978593794396906,0.00040332077958480685
155,,0.03697685692284305,0.00040223980851742113
156,,0.03697555793374373,0.0004009852224953515
157,,0.036973413857757036,0.0004006184710292308
158,,0.03696993544267053,0.0004006980968740219
159,,0.03696813128228517,0.00040047935041559365
160,,0.03696592128044878,0.0003993923165724844
161,,0.03696321872685763,0.0003985366177539033
162,,0.03696267984544119,0.0003989529106889099
163,,0.0369584609770235,0.0003984918405430822
164,,0.036955930418838406,0.0003984717802521648
165,,0.03695291316910637,0.00039781949362777727
166,,0.036950676662373436,0.00039745327414965245
167,,0.03694884748093839,0.00039669016123733473
168,,0.03694608595235338,0.0003970885486992556
169,,0.03694511734174728,0.0003973274585714501
170,,0.03694242926559238,0.00039495474111479766
171,,0.03694001166638789,0.0003948886835049633
172,,0.036937007260874684,0.0003935477446383961
173,,0.03693329928677194,0.0003896214404633041
174,,0.03692527849405601,0.0003878251776072759
175,,0.03692422403959761,0.00038762310593282726
176,,0.036922881422451405,0.0003875024773971952
177,,0.03692284475435113,0.00038737257307126246
178,,0.03692078634142377,0.00038685467223743353
179,,0.03691903956404592,0.0003862976553824888
180,,0.036916292743077395,0.00038446547783400605
181,,0.036913724615901776,0.0003824425594248924
182,,0.03691226322564325,0.00038196182540179417
183,,0.03691122607027919,0.0003820026658056807
184,,0.03690813175538238,0.00038140367479346096
185,,0.036905913329804585,0.00038036403443139806
186,,0.03690317110887365,0.000379726544453503
187,,0.0368989221273607,0.0003781207393861156
188,,0.036895622057696704,0.00037707383874961226
189,,0.03689449356418516,0.0003769875554561527
190,,0.0368917455924662,0.0003739299964878248
191,,0.03688845770440223,0.00037230986668103773
192,,0.03688727785560214,0.0003714965645622031
193,,0.03686642481205109,0.00035342441283980983
194,,0.036863041238774694,0.0003530306638435694
195,,0.036862579422523016,0.0003528877997229016
196,,0.03686229302190443,0.0003530238289014284
197,,0.03685910819409836,0.0003513340640811413
198,,0.03685559712896519,0.00034855857342158306
199,,0.03685372823382028,0.00034841287235930544
200,,0.0368527311168388,0.00034850189502954606
201,,0.03685004218378084,0.0003469648982480403
202,,0.03684912213196413,0.00034657832167722414
203,,0.03684794123434554,0.00034572158858120196
204,,0.03684649534635828,0.00034473054604397096
205,,0.03684403736958723,0.00034346604172838367
206,,0.03684178461711442,0.00034309911395788076
207,,0.0368408595488425,0.00034211220676138123
208,,0.0368374059791478,0.0003400676179878527
209,,0.03683619683978484,0.00034031194818935536
210,,0.03683394240609263,0.0003393034613254507
211,,0.03683369261222245,0.0003389152064649229
212,,0.036832277323384705,0.000337529447456016
213,,0.036830061144458776,0.0003356927420557872
214,,0.036826674636815646,0.00033275926364718304
215,,0.03682409311804963,0.0003321550067316206
216,,0.03682184305250447,0.0003310720893265872
217,,0.03682031564901288,0.00033069442159961994
218,,0.036817393108299276,0.0003288907350243924
219,,0.036815015017008415,0.0003286617931017037
220,,0.03681339310836617,0.00032849836643071285
221,,0.03681281597243071,0.0003279364287691212
222,,0.036811214721170965,0.0003268859982783745
223,,0.036809375511296545,0.0003263561646982316
224,,0.03680623369752032,0.0003223703042059827
225,,0.03680340022842542,0.0003211888370040524
226,,0.03680103073204087,0.0003201852257350926
227,,0.03679883307060276,0.00031956975905148087
228,,0.036798491578949453,0.00031958155668387054
229,,0.036797036756871904,0.000318638294730924
230,,0.03679435420070992,0.000317515980612374
231,,0.03679266277572488,0.00031595660701341647
232,,0.03678986131919247,0.00031449201419247004
233,,0.03678748952084207,0.00031187066406284
234,,0.03678584143311649,0.00031161740009194426
235,,0.036783636386762436,0.0003095655546459649
236,,0.036781991320612537,0.00030763058095122726
237,,0.03677968760755877,0.0003072161684425413
238,,0.036777908108231144,0.00030459443655843333
239,,0.036777254810195004,0.00030444584854486857
240,,0.036776188329196095,0.00030355799647902395
241,,0.036789234195399194,0.0003184398853320093
242,,0.036788311456654836,0.00031843401396634103
243,,0.036786814439736,0.0003172324258241165
244,,0.036784339986084894,0.0003155838369035139
245,,0.03678099911766708,0.0003148178023666511
246,,0.03678000432797763,0.0003146723777042995
247,,0.036778428291197124,0.00031449796444095376
248,,0.03677735912327056,0.00031424171833521774
249,,0.03677432826441251,0.0003129883414347338
250,,0.0367718362869709,0.0003114987152769174
251,,0.03677018587195329,0.00031117590973259434
252,,0.036769263133208926,0.00031111341055351996
253,,0.0367649847032969,0.00030885870622468443
254,,0.03676242067491021,0.00030715100521474446
255,,0.03676233166405475,0.00030699737570427015
256,,0.03676007054657788,0.0003052575529668561
257,,0.0367586999253806,0.0003051588646696311
258,,0.03675627396117205,0.0003028797722257973
259,,0.036755374300899896,0.0003030052938326711
260,,0.03675280741475222,0.0003017784719238633
261,,0.03675021753098214,0.0002997361393390601
262,,0.03674987603932884,0.0002996933267461026
263,,0.036748225624311216,0.0002992366959948025
264,,0.036747309153181154,0.00029840559863933283
265,,0.036744896747361935,0.0002961604146184059
266,,0.036743443722107465,0.00029545814806408125
267,,0.036741454502364206,0.0002942675130688657
268,,0.03674045738538273,0.00029399236448051015
269,,0.03673930581339898,0.0002930441670746245
270,,0.03673913039776591,0.0002926336182846497
271,,0.03673687173731442,0.0002914778970651726
272,,0.036735785609477496,0.0002910142426201194
273,,0.03673452764669413,0.00029005799906670055
274,,0.036733710959565416,0.0002895100793286235
275,,0.03673254075424289,0.00028876928149073564
276,,0.036731412260731344,0.0002880183373441826
277,,0.036731412260731344,0.0002880183373441826
278,,0.036729197639382864,0.0002867655741889825
279,,0.03672767397163745,0.00028499337990558246
280,,0.03672690625698161,0.0002843075955905548
281,,0.03672613854232578,0.0002836180749870708
282,,0.03672398414987364,0.00028072539956020974
283,,0.03672271759218395,0.00028044012185145174
284,,0.03672187101554027,0.00027965921572355905
285,,0.03672060947207026,0.000278674845367231
286,,0.03672007059065382,0.0002788013333166807
287,,0.03671888700610757,0.0002778635673520017
288,,0.03671777600297536,0.000276431000847283
289,,0.03671165690825501,0.00026628447884973394
290,,0.036710390350565315,0.00026592500697896474
291,,0.03670958202844065,0.0002660923559329086
292,,0.03670885936638709,0.00026488993565796666
293,,0.03670871293720489,0.00026459241047386997
294,,0.03670791320998655,0.0002639516412455716
295,,0.03670699047124219,0.0002636601098929147
296,,0.036704884147951575,0.00026230891474950655
297,,0.0367040729933921,0.0002613473915949097
298,,0.036701958075195155,0.00026077648534986425
299,,0.03670149983963012,0.00026021881744590176
300,,0.03670069151750546,0.0002603622336452234
301,,0.0366997687787611,0.00026004105420171346
302,,0.03669896905154276,0.00025936146462474195
303,,0.036697393014762256,0.000258656537762645
304,,0.036694942872526295,0.0002570934788930498
305,,0.03669425756192766,0.0002568621044275228
306,,0.036692412084438936,0.00025616089607941267
307,,0.03669094209927408,0.00025500742240187673
308,,0.036690019360529715,0.0002546441640992066
309,,0.036689099308713016,0.0002535371455460136
310,,0.03668686997389638,0.0002523414683578869
311,,0.0366853025320222,0.0002506956477603787
312,,0.036684379793277835,0.0002503053434134415
313,,0.03668338267629636,0.0002497540505039736
314,,0.036681201974768624,0.0002479681225911872
315,,0.036679127324856536,0.00024574072226760075
316,,0.036678588443440095,0.00024579322342736733
317,,0.03667705244504218,0.0002452574786593213
318,,0.03667540203002456,0.0002442076220447924
319,,0.03667532909307803,0.00024389884578435202
320,,0.03667387606782355,0.00024262935916395418
321,,0.036673606627115336,0.00024265026637711548
322,,0.03667353224887822,0.00024248557280405134
323,,0.03667252613449181,0.00023990071093658744
324,,0.03667033683805776,0.00023883143675222548
325,,0.03666979795664132,0.00023886562587235364
326,,0.03666738609458216,0.00023584079280141744
327,,0.03666673690770161,0.000234509155152423
328,,0.03666569975233754,0.0002334875726743025
329,,0.03666569975233754,0.0002334875726743025
330,,0.03666448718134042,0.00023188264590877025
331,,0.036663948299923976,0.00023190426682861179
332,,0.03666314857270564,0.0002310179975921117
333,,0.03666166353488865,0.0002297698240840485
334,,0.03666120762661565,0.00022903866077714376
335,,0.03666082376928773,0.0002285008084232526
336,,0.03665982665230626,0.0002277936874209366
337,,0.03664782478695568,0.0002219329024699856
338,,0.03664663887511739,0.00022038398025855306
339,,0.036645332279045116,0.00021918992051841787
340,,0.036644263111118555,0.00021817081653361823
341,,0.036643609813082414,0.00021756237972704338
342,,0.03664191935968221,0.00021573130088335682
343,,0.036640804245394405,0.00021439712345869594
344,,0.03663933426022956,0.00021266119023374643
345,,0.03663906481952134,0.00021264127947791557
346,,0.03663760946697483,0.00021095300386488446
347,,0.03663759250706445,0.00021089745859479613
348,,0.03663602273789825,0.0002085742688782521
349,,0.03663471614182596,0.00020724528012473238
350,,0.03663218535373859,0.00020534632146610587
351,,0.03663100176919234,0.00020356092730573094
352,,0.03662927070832331,0.00020273257049820858
353,,0.03662742523083458,0.00020124834304735027
354,,0.03662439384150758,0.0001978802888160473
355,,0.03662227055830658,0.00019512565178556087
356,,0.03662161726027044,0.00019437121311337475
357,,0.03662081520576008,0.0001931579481789494
358,,0.03662074082752296,0.00019293066403300207
359,,0.036619932505398294,0.0001927857419196171
360,,0.03661874032594571,0.00019191336567507636
361,,0.03661747376825601,0.00019079847263952458
362,,0.03661720432754779,0.00019074540323443678
363,,0.03661628158880342,0.00018990153313497266
364,,0.03661508940935085,0.00018899281687079146
365,,0.03661416667060648,0.00018813071314056833
366,,0.036612132398260944,0.00018544069682925596
367,,0.03661167416269591,0.00018443260840314216
368,,0.03661067704571443,0.00018328861341175326
369,,0.03660876578489492,0.00018003794656184602
370,,0.03660822690347849,0.00017989895845108348
371,,0.03660768802206206,0.00017975824741858496
372,,0.036606765283317695,0.0001788134469758824
373,,0.03660611198528155,0.00017793295982032563
374,,0.03660584254457333,0.0001778588407423469
375,,0.03660426650779283,0.0001759973318685039
376,,0.036603727626376384,0.00017584136237181323
377,,0.03660292789915805,0.00017439492749344256
378,,0.036600812980961094,0.00017230113102575408
379,,0.03660054354025287,0.00017221629788608873
380,,0.03660015968292495,0.00017136450002523527
381,,0.036599236944180595,0.00017033238034175829
382,,0.03659589607576279,0.000165207144372256
383,,0.03659535719434635,0.00016501364521469522
384,,0.03659416501489377,0.00016381484786955609
385,,0.036610228139769274,0.00018061159481624645
386,,0.03660995869906105,0.0001805447183969071
387,,0.036609419817644616,0.00018040968396720836
388,,0.03660849707890025,0.00017947721683630498
389,,0.036607574340155886,0.00017853511073142832
390,,0.03660653718479183,0.00017684447109919725
391,,0.03660599830337539,0.00017669617456406004
392,,0.036603817601847645,0.00017319104406211843
393,,0.03660300927972298,0.00017295051335899697
394,,0.03660247039830654,0.0001727878727613643
395,,0.03660127821885396,0.00017169277992999148
396,,0.03660089436152604,0.0001708400225793904
397,,0.03660089436152604,0.0001708400225793904
398,,0.03659916956827131,0.00016831547631432489
399,,0.03659890012756309,0.00016822600116270944
400,,0.036596791476980445,0.00016474722221285952
401,,0.03659571371414756,0.00016436301777349052
402,,0.03659436651060646,0.00016387152793962396
403,,0.036594097069898246,0.0001637717231118581
404,,0.03659382762919002,0.00016367141386386565
405,,0.03659186773508161,0.00016060114001813282
406,,0.03659067555562902,0.00015934304919680713
407,,0.03658956402202784,0.00015704122267615447
408,,0.036589294581319626,0.00015692882867572166
409,,0.03658795597268485,0.0001550003357416749
410,,0.036587147650560176,0.00015464864628012386
411,,0.036586494352524035,0.0001535462824212664
412,,0.03658549723554256,0.00015200518141425995
413,,0.036585227794834335,0.00015188184654866754
414,,0.03658441947270967,0.00015150836456857017
415,,0.03658276905769205,0.00014877886497537075
416,,0.03658238520036413,0.00014774587487949195
417,,0.03658173190232799,0.00014657038580252955
418,,0.03658053972287541,0.00014510751766682274
419,,0.036580270282167184,0.0001449691012120517
420,,0.03657853922129816,0.00014319163990065436
421,,0.03657727266360846,0.0001413341039446143
422,,0.0365764643414838,0.00014088703823946294
423,,0.03657446383990654,0.00013885426167062977
424,,0.03657288780312604,0.00013609883024242984
425,,0.03657131176634554,0.00013326781088752364
426,,0.03656919684814859,0.00013000256677027312
427,,0.03656811908531571,0.00012928550120152845
428,,0.036567849644607485,0.00012910420672066403
429,,0.036567196346571344,0.00012768296105317977
430,,0.036567196346571344,0.00012768296105317977
431,,0.03656681248924343,0.00012643051856769488
432,,0.03656500705013729,0.00012381375674120961
433,,0.03655835851498371,0.0001125652418440918
434,,0.03655781963356726,0.00011210075663874833
435,,0.03655674187073438,0.00011115812707587316
436,,0.03655601419446112,0.00010899210001384438
437,,0.036555091455716754,0.00010698194372991032
438,,0.036554168716972396,0.00010492517242993147
439,,0.03655336039484774,0.00010414302450498454
440,,0.0365525926801919,0.00010093416516866292
441,,0.0365525926801919,0.00010093416516866292
442,,0.03655205379877546,0.00010038494639843554
443,,0.03655205379877546,0.00010038494639843554
444,,0.03654962883240147,9.783860779485602e-05
445,,0.036549359391693244,9.754785745261864e-05
446,,0.036548167212240655,9.493002948860249e-05
447,,0.036547628330824214,9.43205844922137e-05
448,,0.03654659117546016,9.039472995235885e-05
449,,0.03654605229404371,8.974503200478836e-05
450,,0.0365457828533355,8.941719497862281e-05
451,,0.0365457828533355,8.941719497862281e-05
452,,0.03654524397191905,8.875543445154605e-05
453,,0.0365447050905026,8.808540597146816e-05
454,,0.03654443564979438,8.774723215298847e-05
455,,0.03654324347034179,8.475826088221566e-05
456,,0.03654324347034179,8.475826088221566e-05
457,,0.03654243514821713,8.368260449003049e-05
458,,0.03654189626680068,8.295337635636356e-05
459,,0.03654189626680068,8.295337635636356e-05
460,,0.036541626826092466,8.258502909957453e-05
461,,0.036541087944676025,8.184070018346762e-05
462,,0.0365408185039678,8.146464876991633e-05
463,,0.036540549063259584,8.108595806488895e-05
464,,0.036539471300426694,7.954404448968129e-05
465,,0.03653893241901026,7.875623812417128e-05
466,,0.03653785465617737,7.714520557866701e-05
467,,0.03653758521546915,7.67347976955336e-05
468,,0.03653654806010509,7.17093521073565e-05
469,,0.03653573973798043,7.0357818255386e-05
470,,0.03653573973798043,7.0357818255386e-05
471,,0.03653573973798043,7.0357818255386e-05
472,,0.03653520085656398,6.943695615477054e-05
473,,0.03653439253443932,6.80242922872647e-05
474,,0.036534123093731094,6.754468966333918e-05
475,,0.03653385365302288,6.706057459983386e-05
476,,0.03653331477160643,6.607840951305178e-05
477,,0.036533045330898205,6.558015079234093e-05
478,,0.03653212259215384,6.184032726385914e-05
479,,0.036531853151445616,6.130239478944314e-05
480,,0.036531853151445616,6.130239478944314e-05
481,,0.036527737731671436,4.445036786612452e-05
482,,0.03652746829096321,4.367184235208857e-05
483,,0.036527198850254995,4.287749093437098e-05
484,,0.03652639052813034,4.039005190004429e-05
485,,0.03652612108742211,3.952246096244118e-05
486,,0.03652585164671389,3.863351332685922e-05
487,,0.03652531276529744,3.678531806445301e-05
488,,0.036525043324589224,3.58224436182181e-05
489,,0.03652450444317279,3.3808099035051026e-05
490,,0.036524235002464565,3.275118031872714e-05
491,,0.03652315723963168,2.8103324607396405e-05
492,,0.03652315723963168,2.8103324607396405e-05
493,,0.036522887798923466,2.680901197251005e-05
494,,0.03652261835821524,2.544610373525167e-05
495,,0.0365220794767988,2.2463987852999554e-05
496,,0.0365220794767988,2.2463987852999554e-05
497,,0.03652181003609058,2.080808095070838e-05
498,,0.03652127115467413,1.700681064346856e-05
499,,0.036520732273257694,1.2037699004061546e-05
500,,0.036520193391841246,6.938893903907228e-18
