,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.060453157049142586,0.009228098927458366
2,,0.05523071265926372,0.005494998761170307
3,,0.05330597296254254,0.004162079517527825
4,,0.052270522181862046,0.0033843732988937236
5,,0.05162251844728792,0.003128668423692017
6,,0.051112384917225716,0.002859410771689325
7,,0.05073827744544542,0.002720371714714948
8,,0.05041258120378716,0.002598675689656151
9,,0.05010471978313056,0.00249906656619507
10,,0.04987105757265283,0.0024194877350466573
11,,0.04969301399170882,0.002377338579589907
12,,0.04951435919428653,0.0023090418574771496
13,,0.049346623475932626,0.0022545816135170933
14,,0.049211386759575176,0.0022059928863243463
15,,0.0490788980554075,0.0021617594668557815
16,,0.04894505100926092,0.0020968989822574948
17,,0.04880319143100198,0.0020453623475117774
18,,0.04868924287796529,0.002028631717382164
19,,0.048604905934257016,0.0019875699884108824
20,,0.04848375406403444,0.00196604997907902
21,,0.04841118313656215,0.001963840862995594
22,,0.04831254238810228,0.0019313822325273172
23,,0.04824114733823741,0.0019028023573782649
24,,0.04816573823043185,0.0018772498945036826
25,,0.048070841009364075,0.0018491595629690158
26,,0.047999496646675466,0.0018299868401694135
27,,0.04793595378246905,0.001800995683430559
28,,0.04789119558279701,0.0017931776331249294
29,,0.04784419024735739,0.001760150435081597
30,,0.047776768312474266,0.0017259370354612358
31,,0.04773259432401473,0.0016891024910669265
32,,0.04765688762236842,0.001645937748303396
33,,0.04761738258266572,0.0016267593534762268
34,,0.04758774475338692,0.0016088287468491293
35,,0.04753875550556363,0.0015889827039195482
36,,0.047510554752295396,0.0015740532710841095
37,,0.04746326755627157,0.0015501124944403062
38,,0.047410793549593676,0.0015341361078032246
39,,0.0473751057068659,0.0015225276717186883
40,,0.047350318073812916,0.0015097188579454748
41,,0.04731977917688251,0.0014873204465088898
42,,0.047282848525321663,0.001471352402936255
43,,0.04723987987361948,0.0014561210349532602
44,,0.047212406386828824,0.0014490244474459838
45,,0.047188403953910135,0.0014418407731289667
46,,0.04715215248301472,0.0014178679474425625
47,,0.04710773719253822,0.0013788516113052408
48,,0.04708782822005065,0.0013735379332684447
49,,0.047076812348725273,0.0013682418331124279
50,,0.0470466259651356,0.001355520471253245
51,,0.04701908553303352,0.0013391300692445658
52,,0.046977517507674434,0.0013225318913769623
53,,0.04696292422986791,0.001307213093439116
54,,0.04694644440227203,0.0012972066231538857
55,,0.04692170477378596,0.0012925744211696555
56,,0.046898492713905386,0.0012791486987532694
57,,0.0468804876180697,0.0012681278173519899
58,,0.04686162572938767,0.0012594502740263236
59,,0.04684163368370412,0.0012540429715652756
60,,0.04681936930879286,0.001250421166082481
61,,0.04680756789025917,0.0012373439678124586
62,,0.04679284006437895,0.0012275519347873403
63,,0.04677116316977503,0.0012217128225540676
64,,0.04675741527749523,0.0012128121700687607
65,,0.04673690601864689,0.0012016178324782821
66,,0.04672224815719066,0.0011907763730320078
67,,0.04671033655985127,0.001185156657597701
68,,0.04669844493553458,0.0011831601564804462
69,,0.04667618414703621,0.001169255266340782
70,,0.04665496373792606,0.001159139826450071
71,,0.04663679385873061,0.00115441232301715
72,,0.04662636080424072,0.0011445952259362395
73,,0.04660727896669258,0.001134269420216482
74,,0.046588711919107996,0.0011236120540563976
75,,0.046577519448327186,0.0011119979805001218
76,,0.04656327514636161,0.001101383943338436
77,,0.04654688936060029,0.0010936629054655127
78,,0.04652662950314664,0.0010843602668764401
79,,0.046513652429913635,0.0010785675180366374
80,,0.04649874154088627,0.0010684968115154247
81,,0.04648603258568576,0.0010562509803219368
82,,0.046481428170651116,0.001052490677522014
83,,0.04647356364810813,0.0010511061462898008
84,,0.04646024175803908,0.0010465962982318623
85,,0.046439854597878714,0.0010369132895232433
86,,0.046420171233810904,0.0010295147102860084
87,,0.04640580411588916,0.0010214665966100402
88,,0.04639041841125252,0.0010126132928124257
89,,0.04637346962479576,0.0010020522914028036
90,,0.04636598792296856,0.0010003300321655344
91,,0.04635638422901364,0.0009965831736333626
92,,0.04634065838189167,0.0009856731605029252
93,,0.04632104992644642,0.0009769420264835412
94,,0.04630783369523929,0.0009695022895479378
95,,0.04630118066170355,0.0009642535909084322
96,,0.0462925154961157,0.0009558588470539349
97,,0.04627411026976112,0.0009389322014031884
98,,0.04626750144984008,0.0009369276352312775
99,,0.04625715695027261,0.0009302135266915055
100,,0.04624843914041273,0.0009271914595179138
101,,0.0462433704118523,0.0009227053841811562
102,,0.046230544589612406,0.0009145623444475761
103,,0.04621926651743509,0.0009123292071153062
104,,0.04620607220809738,0.0009014608153506827
105,,0.04620126287851841,0.0009024429431537965
106,,0.04618980341342683,0.0008971092832262694
107,,0.046177423115126105,0.0008874030763771581
108,,0.04616892836666416,0.0008836260869274614
109,,0.04616607637339782,0.0008769695219504735
110,,0.04615842455395651,0.0008726297174408206
111,,0.04614314353377737,0.0008603553649512565
112,,0.04613302468949355,0.0008564070674922763
113,,0.046128841742579335,0.0008548973070836732
114,,0.04612055989641567,0.0008491196407761051
115,,0.046117293235795186,0.0008469965059720014
116,,0.04610655926569812,0.0008427645860763405
117,,0.046093611146983335,0.0008288414408403189
118,,0.046084052151887954,0.0008232943181919596
119,,0.04608133844438736,0.0008222395847790328
120,,0.04606868338493812,0.0008122940273552683
121,,0.046065613115213906,0.0008117071182570333
122,,0.04606058482358732,0.0008110331179925844
123,,0.046054024719817,0.0008101556155470354
124,,0.046049437246445994,0.0008085267513943077
125,,0.046043872438401884,0.0008033630301410213
126,,0.04603902071146266,0.0008002959334161863
127,,0.04603249184898536,0.0007959841716716775
128,,0.04602295846305875,0.0007896979739430698
129,,0.04601557368138299,0.000786216040060489
130,,0.04601122757891859,0.0007823926076771315
131,,0.04599555421817988,0.0007712254132104945
132,,0.045988262637349335,0.0007626034144030315
133,,0.04598104415247106,0.000756364199062898
134,,0.045976783659708455,0.0007542788569325307
135,,0.04596966362309664,0.0007515140927906502
136,,0.045960402692083624,0.0007431516971516943
137,,0.04595665752015607,0.0007394230623943189
138,,0.045949716156642895,0.0007344575202035963
139,,0.04594167679859405,0.0007288516039238227
140,,0.04594155608835575,0.0007288710291124566
141,,0.04592868226989875,0.0007129889045727572
142,,0.04592169913868019,0.0007085266493679013
143,,0.04591627060069678,0.0007032268677527288
144,,0.04591088249088929,0.0006977124780483808
145,,0.045935599897232816,0.0007105933151283416
146,,0.045932131715974545,0.0007080526482234806
147,,0.04592772783639166,0.000705870668275321
148,,0.045924034395115394,0.0007036891341037876
149,,0.04591648268343997,0.0006996292643444333
150,,0.045914331941860474,0.000700621499865802
151,,0.045903889497335974,0.0006913169393753601
152,,0.04589984644780396,0.0006915778826081304
153,,0.045896971868327745,0.0006868926554674291
154,,0.045892142701636274,0.0006847610608427362
155,,0.045886016941261265,0.0006804971259993559
156,,0.04587871142354103,0.0006752110365052242
157,,0.045872557066806985,0.0006652656370761034
158,,0.045862055162056575,0.0006564399969744022
159,,0.04585800662991662,0.0006553432563637484
160,,0.045846855120526185,0.0006475224631360607
161,,0.04584138425796682,0.0006387399971672646
162,,0.045837393680844336,0.0006360379832466123
163,,0.04583282120836426,0.0006327312730296647
164,,0.04582603930398388,0.0006283481165619939
165,,0.04582175182899331,0.0006242354456424466
166,,0.04582055637395943,0.000623067066947961
167,,0.04581711898774869,0.0006193726152050115
168,,0.045812081579001455,0.0006154811870020473
169,,0.04580943246876801,0.0006149578388959566
170,,0.04580624903960293,0.0006143794458277546
171,,0.04580436329517878,0.0006132027557205986
172,,0.04580331442208624,0.0006121992441095985
173,,0.045798977545244986,0.0006087498423911679
174,,0.045793559202952076,0.0006036159688681696
175,,0.04578998156820826,0.0006016790824730683
176,,0.04578290585794344,0.0005971223590913522
177,,0.04577907560900032,0.0005926713240035043
178,,0.045777113096240336,0.0005930377516261906
179,,0.04577566165852035,0.0005934700684883482
180,,0.04577029513795605,0.0005880645281312456
181,,0.045768546657762726,0.0005853893331940447
182,,0.045768546657762726,0.0005853893331940447
183,,0.04576590855816745,0.000584350441359524
184,,0.045762112995281067,0.0005795616665834905
185,,0.04575910006264951,0.0005771764566842657
186,,0.04575460247809886,0.0005767504242282622
187,,0.04575141375386903,0.0005713040473286819
188,,0.045744576806394,0.0005650962303126799
189,,0.04573974381256679,0.0005591066965644954
190,,0.045732312498590375,0.000553464305311824
