,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.12482834862853882,0.009775271537516101
2,,0.11943681164998717,0.00863799882611452
3,,0.11668781612962205,0.00827631342550298
4,,0.11476453867216704,0.008018917191691588
5,,0.11311600140707453,0.00776968408211464
6,,0.11202395475895024,0.007505894398714915
7,,0.110937232493106,0.007252948193167128
8,,0.11014523812799587,0.0070696929891477045
9,,0.10936730057609523,0.006888860383966709
10,,0.1087212534653831,0.006651157626191148
11,,0.10801644129695709,0.006445523900406167
12,,0.10747704486486352,0.00629514339695798
13,,0.10687758614583144,0.005985300471794468
14,,0.1064773788578247,0.00582054026798442
15,,0.10609364782052548,0.005685093587757286
16,,0.10575320604755888,0.005552851010108172
17,,0.10538247397148559,0.005434437133621383
18,,0.10503392619898777,0.005205010302168768
19,,0.1047576637388498,0.005023881631821484
20,,0.10449870940669358,0.004849086259153814
21,,0.10421975920956196,0.004723375315095653
22,,0.10402406242916659,0.00464165300199002
23,,0.10385498049584237,0.004557027914246948
24,,0.1036970190936697,0.004479428737206505
25,,0.10347444861249647,0.004311207167930863
26,,0.10328247923082241,0.004213095120867777
27,,0.103107041790449,0.004052511168909851
28,,0.10295982103212985,0.003948771854463172
29,,0.10282416370025269,0.0038447392566937594
30,,0.10265118855733692,0.0037402895329990593
31,,0.10252056230144067,0.003702581682448331
32,,0.10240983389017133,0.0036703576879698416
33,,0.10234017522440395,0.0036335332003986885
34,,0.10221095253437316,0.0035003269266925415
35,,0.10214077586450901,0.003472630991144368
36,,0.10206344495830387,0.0034224982624149803
37,,0.10198259748162564,0.0033654041931422446
38,,0.10187683577180083,0.0033257612932583035
39,,0.10179510079603087,0.003252069737470155
40,,0.10170922541890133,0.0032108243925312225
41,,0.10165331644559172,0.0031678334461997084
42,,0.10158076849534182,0.0031389732141699532
43,,0.10150485517371083,0.0030825592400626554
44,,0.10146929822297186,0.00307211640155843
45,,0.10140532502243897,0.0030054306771933386
46,,0.10134266460343143,0.0029699825006969252
47,,0.10130814162702292,0.002929607008889024
48,,0.10123671589332328,0.002873226830039571
49,,0.1012594295976281,0.0029720188776112405
50,,0.10122233695692588,0.0029490777869486053
51,,0.10117538069818771,0.002934836369889076
52,,0.10111520146270184,0.0029054352969486385
53,,0.10105671284073309,0.0028647022428124913
54,,0.10100161157775327,0.0028212339697202644
55,,0.10093408274027489,0.002802595970908379
56,,0.10089269805870173,0.002783945883678334
57,,0.10086090899950617,0.0027627977567371265
58,,0.10082344337128428,0.002737532747820254
59,,0.10073331694220422,0.002680694438538762
60,,0.10069147726127294,0.002649643541453339
61,,0.10064727685437379,0.0026232272881094457
62,,0.10061550202317045,0.0026077744940349343
63,,0.10057517743861072,0.0025869790326526663
64,,0.10052020558826719,0.0025424432090840913
65,,0.10048264562751272,0.0025134420602964808
66,,0.10044649678447753,0.0024587064080104997
67,,0.10041098149945925,0.002418602709843394
68,,0.10037372318638019,0.002414144864916132
69,,0.1003434812493488,0.0024037940307484787
70,,0.10030369378388293,0.002374049762351789
71,,0.10027789918052589,0.002355269657738907
72,,0.10024041745665885,0.002340554508474639
73,,0.1002241663564209,0.002307823457131005
74,,0.10019004850674568,0.0022768964640203547
75,,0.10016851485914446,0.002272384378717989
76,,0.10013874378973324,0.002263947183749187
77,,0.10012328291716091,0.0022521902340317005
78,,0.10010106067479552,0.0022354497683267005
79,,0.10006164392719584,0.0021935132446659696
80,,0.10001652753920086,0.0021759429674129012
81,,0.09998049877596796,0.0021511459226935246
82,,0.09994783391200052,0.0021323682386416008
83,,0.09991503015301224,0.0021085084441605216
84,,0.09989652825816146,0.002113242664183297
85,,0.09987762593219307,0.0020909497374557895
86,,0.09985048882046876,0.0020755648006495022
87,,0.09982640532289876,0.0020654955041932584
88,,0.09980762341311816,0.002067876407329952
89,,0.09978665680363889,0.0020529421980432423
90,,0.09977970810043453,0.0020524951786270343
91,,0.09974320575297205,0.0020156683301360183
92,,0.09972987558099591,0.0020106043195386777
93,,0.09970064667701911,0.0020036110242586027
94,,0.09966669237529517,0.0019799724179805265
95,,0.09964047607914317,0.001947844672940657
96,,0.09963180472115758,0.0019431570385776838
97,,0.09943016504080136,0.0018677008316467657
98,,0.09941930428872976,0.001860111994439238
99,,0.09939392862993396,0.0018393676519592903
100,,0.09937862184986782,0.0018416490375454705
101,,0.09936975217087252,0.0018369582338044694
102,,0.09935207437531003,0.0018331023821219375
103,,0.09934125371700432,0.0018197651548302646
104,,0.09932661280563172,0.0018108125034429052
105,,0.099304403915005,0.0018026329863203106
106,,0.09929537170452059,0.001800862342541482
107,,0.09926619329239396,0.0017786203614667637
108,,0.09923729022777045,0.0017615474246972444
109,,0.09920238640943191,0.0017444143693907713
110,,0.0991879977662013,0.0017352089361960049
111,,0.09915978384911517,0.0017153853728697085
112,,0.09915179301628123,0.0017076587366115917
113,,0.09913275462329242,0.0016967532783774915
114,,0.09910688638462573,0.0016757211217621737
115,,0.09909239943335023,0.0016699219145306522
116,,0.0990762375609132,0.001669887670250216
117,,0.09907075357902334,0.0016637652003799262
118,,0.09906226619497496,0.00165423875231774
119,,0.09905418866146012,0.001651663414604595
120,,0.09904949873477513,0.001652213262027634
121,,0.09902736300231897,0.0016374317021328306
122,,0.09902218263970612,0.0016364233330154196
123,,0.09900968972358633,0.001628148777391441
124,,0.09899047876473296,0.001615417529785357
125,,0.09897525364733645,0.0015959526019915869
126,,0.09896412527318786,0.0015874958686210102
127,,0.09893949201646432,0.001574693531216198
128,,0.09892514472614268,0.001573359303982135
129,,0.09890652109132764,0.001572895720227503
130,,0.09889018335046595,0.001568535144959671
131,,0.09887580595197236,0.0015683356153218466
132,,0.09886178981586591,0.0015640853671612179
133,,0.09885177848000279,0.0015664454081220052
134,,0.09883949184303172,0.0015703825062555038
135,,0.09883159724174954,0.0015670330090524277
136,,0.09882545771325048,0.0015652655309221933
137,,0.09880232697271968,0.0015630853263936192
138,,0.09878654580472186,0.0015537460537548362
139,,0.0987731489261249,0.0015488088375228705
140,,0.09875685955718805,0.0015405577619811803
141,,0.09873534142325495,0.0015303289410201696
142,,0.09873193336799616,0.0015308755049701132
143,,0.09872120662462551,0.0015316544409988999
144,,0.09870487210248322,0.0015241005648433984
145,,0.09879477632035266,0.00159926150960497
146,,0.09877717040747383,0.0015842522394254551
147,,0.09876996910249052,0.0015800287420852182
148,,0.09876323378210712,0.0015816012665140497
149,,0.09875533670475384,0.0015802019324769115
150,,0.0987508425834797,0.001578733887725944
151,,0.09872760173782602,0.00156696314674807
152,,0.09871529920295426,0.001563730120262918
153,,0.09870853858030224,0.001558887316683113
154,,0.09869749837576751,0.0015436793550691835
155,,0.09868639569579253,0.0015436268378626861
156,,0.09866755572316734,0.0015327773950984294
157,,0.09865067444094067,0.0015355883202666377
158,,0.09864491098072004,0.001528006628387024
159,,0.09862711102627446,0.0015188039300293348
160,,0.09861327588581714,0.0015120687660759933
161,,0.09860752730813553,0.001504917843160678
162,,0.0986055977920101,0.0015037126843386699
163,,0.0986019758691611,0.0014994210431375596
164,,0.09858898553331953,0.0014928200354819947
165,,0.09858304510420104,0.0014939003296136125
166,,0.098566944232655,0.0014736423610842897
167,,0.0985599372878947,0.0014667897699003453
168,,0.09855986908908819,0.001466751300349059
169,,0.09854762015466423,0.0014639347978162495
170,,0.09854219643054796,0.0014629482359428167
171,,0.09853046997436128,0.0014524663476055666
172,,0.09851992216111587,0.0014467048505857917
173,,0.09851127299488398,0.001446101707108246
174,,0.09849109441584272,0.001443840932730076
175,,0.09848338733057521,0.001443123796324208
176,,0.09847663354481284,0.0014362811839398197
177,,0.09847482935732646,0.001434189368944889
178,,0.09845957600108628,0.0014294977080852892
179,,0.09845281983536616,0.0014260268270954205
180,,0.09844913210438161,0.0014263062455733577
181,,0.09844193132420591,0.0014229793766042367
182,,0.09843810538965964,0.0014215108288953748
183,,0.0984264148131139,0.0014150845064645845
184,,0.09842174491733484,0.001413654032681911
185,,0.09841169800210378,0.001414237129400006
186,,0.09839935378962084,0.0014149747838078342
187,,0.0983945344186665,0.0014129889146122954
188,,0.0983827302738957,0.0013981273785398944
189,,0.09837400099604043,0.0014015650591187626
190,,0.098366837111992,0.0013999864484552232
191,,0.09835822371170969,0.0014002016870210163
192,,0.09835482971101486,0.0013967226190363551
193,,0.09830252121186821,0.0013553312159207578
194,,0.09829912257701375,0.0013516190033586659
195,,0.0982885261029002,0.0013480102983889624
196,,0.09828001357648498,0.001345363246077526
197,,0.09826745502589086,0.0013399934717550522
198,,0.09826504348372092,0.0013347520049238307
199,,0.09825894057057155,0.0013334165244222517
200,,0.09825105114628732,0.0013345958421131481
201,,0.09824053923417132,0.0013325132483301596
202,,0.09823158341005986,0.0013331311154985738
203,,0.09822653786727799,0.0013339343300689864
204,,0.0982149036125502,0.0013238812568829386
205,,0.0982130245835094,0.001321623702771503
206,,0.0982084288001473,0.0013228014117073266
207,,0.09819590017597916,0.0013172190821469482
208,,0.09818518637545962,0.0013157480432943675
209,,0.09818252784978754,0.0013160711711384806
210,,0.09817634692861227,0.0013104600510751585
211,,0.09817168294644366,0.001311456054836439
212,,0.0981675494519505,0.001312692071729544
213,,0.09816360274185282,0.001311933807380433
214,,0.09816056808004384,0.0013118183802116909
215,,0.09815777315675872,0.0013119647843686394
216,,0.09815248332977204,0.0013090723050667612
217,,0.09814637681163929,0.0013090530791773317
218,,0.09813966514530108,0.0013045641078000022
219,,0.0981311916756356,0.0013031087604494424
220,,0.09812458643986581,0.0013024429472102501
221,,0.09811848623473243,0.0013016961817376397
222,,0.09811811009859554,0.001301284943631039
223,,0.09810552453117652,0.0012985997030986966
224,,0.09809273315351826,0.0012955319009716713
225,,0.09808813737015615,0.0012963069091914917
226,,0.09808462117888898,0.0012957938363910816
227,,0.09807479619015776,0.0012918971615410752
228,,0.0980551043522437,0.0012899831054379118
229,,0.09804941747776201,0.0012890635773312067
230,,0.09804449451648026,0.0012893283151677593
231,,0.09803868274341021,0.00129103244207342
232,,0.09803026283145051,0.0012905871269744272
233,,0.09802370295735895,0.001288783788441438
234,,0.09801445226952019,0.0012806816283528243
235,,0.09801055451763978,0.0012795108585363184
236,,0.09800563155635802,0.0012796280683494718
237,,0.09799972706853026,0.0012753224789118546
238,,0.09799397074201803,0.0012714784739839221
239,,0.09798632337334592,0.0012685193804514209
240,,0.09797893266669871,0.0012686829723106048
241,,0.09791153551503774,0.0012730388123908885
242,,0.09790292482277145,0.0012715035604158162
243,,0.09789462206783554,0.001270315595755976
244,,0.09788416954104323,0.0012655458528926502
245,,0.09787799482410396,0.0012641491944867821
246,,0.09787576282135123,0.0012621564899372778
247,,0.09787133458179537,0.0012601472860248961
248,,0.09786630765575752,0.0012576415052064354
249,,0.09785351957055616,0.0012527005876754396
250,,0.09784587915522777,0.001248432055607173
251,,0.09784406048312673,0.0012465936378965544
252,,0.0978318537598606,0.0012428744376916153
253,,0.09782302051724924,0.001240764511443516
254,,0.09781850381633425,0.00123310335312844
255,,0.09780906101206151,0.0012293668108459643
256,,0.09780796360794254,0.001228141383340259
257,,0.09780724233996047,0.001227445288363849
258,,0.09780242001034214,0.0012248743158903505
259,,0.09780010661651523,0.0012245581889390202
260,,0.09779472767936392,0.0012228522824901606
261,,0.09778343922083628,0.001219910997189862
262,,0.09778045351724456,0.0012189324872807553
263,,0.09776899351899955,0.00121557323145974
264,,0.09776176764814257,0.0012109667477157291
265,,0.09775885014335735,0.0012100193139595004
266,,0.09775313771528701,0.00120828733143074
267,,0.09774247117974173,0.0012078499570421515
268,,0.0977363964316474,0.0012054727405271632
269,,0.09773445917395739,0.0012055886766989751
270,,0.09773445917395739,0.0012055886766989751
271,,0.09773445917395739,0.0012055886766989751
272,,0.09772472019605674,0.0012010090078382492
273,,0.09771674461904047,0.001198993955617902
274,,0.09771287010366043,0.0011991604461599793
275,,0.09771214883567836,0.0011983902862959146
276,,0.09770729407320311,0.0011973847776528047
277,,0.09770243931072788,0.0011963587237043606
278,,0.09769662753765783,0.0011965348150011098
279,,0.09768566625704984,0.0011930879582182292
280,,0.09768221826458919,0.001191440799880045
281,,0.09767568522353706,0.0011907218019605286
282,,0.09766639515565602,0.0011846396695906391
283,,0.09765482513837442,0.0011774546788366276
284,,0.0976497850200689,0.0011758926266270584
285,,0.09764455412145676,0.0011740026770571104
286,,0.09764345671733778,0.0011725654465836485
287,,0.09764079819166568,0.001171699507631488
288,,0.09763232789292355,0.0011706876561095138
289,,0.09772358701348116,0.0011772549745511069
290,,0.09772164975579115,0.00117735261245234
291,,0.0977119519683164,0.0011747047497661512
292,,0.09770857217466224,0.0011732066291762328
293,,0.0977029279453984,0.0011712730925629486
294,,0.09770099068770838,0.0011713370618348816
295,,0.09769445764665625,0.0011707104785108364
296,,0.09768888161619896,0.001168803755030343
297,,0.09768550182254479,0.0011672312612903929
298,,0.09768056864890211,0.0011631575141532865
299,,0.09767039683508272,0.001160383002047605
300,,0.0976684595773927,0.0011603932627431805
301,,0.09765666618477825,0.001154864593043139
302,,0.09765150348497262,0.001153074062758713
303,,0.09764325511273031,0.0011500540525622536
304,,0.0976349523577944,0.0011468621471441675
305,,0.09763107784241437,0.0011467598893535377
306,,0.09761817930411636,0.0011424594260829176
307,,0.09761479951046219,0.0011406411448631937
308,,0.09760528076581834,0.0011379965255135147
309,,0.09760437414200598,0.00113679684462441
310,,0.09760171561633389,0.0011358121638502879
311,,0.09759784110095386,0.0011355955170289905
312,,0.09759196112907731,0.0011351378205139056
313,,0.09758710636660207,0.0011335616143339237
