,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.07862110530031971,0.011448897730189969
2,,0.07267228192700155,0.007996832203821391
3,,0.06987927306264033,0.006569792974888055
4,,0.06800789463565778,0.005666164239634465
5,,0.06683494988500975,0.005214254222536692
6,,0.06593619828443732,0.004820383491133607
7,,0.06518278024975929,0.0045476838622472105
8,,0.06462889899929451,0.004354850982825752
9,,0.06423868189992521,0.0042968260957135
10,,0.06386461448943974,0.0041663963725584435
11,,0.06354372242105807,0.004100951887704813
12,,0.0632677420762038,0.004020803703505979
13,,0.06295864160174407,0.003952839538485999
14,,0.0627005410456926,0.0038848068436430146
15,,0.06249298544910729,0.0038516046119902664
16,,0.062269253025612745,0.0037964808173170683
17,,0.06199947277839304,0.0037031773049791316
18,,0.061773678889896835,0.003684068571349475
19,,0.061623860378226,0.0036521667832665012
20,,0.061479706928174296,0.003606925406743827
21,,0.061396695640269276,0.003564153729873413
22,,0.06120442188157343,0.0035679901110159014
23,,0.06108566069623908,0.0035602314326539306
24,,0.060964208700977324,0.003527851780330707
25,,0.06086579516853569,0.003494870617232473
26,,0.060773892112976624,0.00346931236867088
27,,0.060649574885772904,0.0034517302087545593
28,,0.0605589065046564,0.0034398232823874735
29,,0.060504201127504445,0.0034254917692534397
30,,0.060392975145742,0.00343516844139677
31,,0.06027616155995612,0.0034102578692073266
32,,0.060179387822536505,0.0033828329902090494
33,,0.060082222457012974,0.0033783641121198846
34,,0.0599664117503833,0.0033860568313187024
35,,0.05986671078504357,0.0033839402601356545
36,,0.05977358127778539,0.0033788834909120216
37,,0.05968811988278973,0.003358594150133805
38,,0.059624304457013194,0.0033462233984298474
39,,0.05952734046621167,0.0033289260740003977
40,,0.059426995532083034,0.0033192946713692805
41,,0.05935406450346234,0.00330087096231081
42,,0.059300176595326264,0.003287679946942219
43,,0.0592278885365341,0.0032801093686407852
44,,0.05915787969067729,0.0032690581838509215
45,,0.059084232370096273,0.0032438277170028867
46,,0.05900742149027842,0.0032266228676149475
47,,0.0589205090980628,0.0032175991875654794
48,,0.05887575927945031,0.0032139517116140637
49,,0.05863974179637424,0.003068352170773604
50,,0.05858947496053374,0.00305978298660327
51,,0.05851760928251196,0.003058024830444453
52,,0.05846140833055474,0.003053190176157338
53,,0.05837108061555089,0.0030322380785389076
54,,0.05831518977383119,0.0030188295965386026
55,,0.058241050158885636,0.003002244323441005
56,,0.05819735416818562,0.003006864747880106
57,,0.05816831775712277,0.00301290815330042
58,,0.05814257345374329,0.003009956058664088
59,,0.058085202908796874,0.00298740760141484
60,,0.058039478927904675,0.0029788256049788774
61,,0.058005204936534334,0.0029686304307952826
62,,0.057987740198589724,0.0029630576247727334
63,,0.057930025188154516,0.0029645778171317
64,,0.05790331904973532,0.0029578167236393137
65,,0.05784908741270448,0.0029430952717281163
66,,0.05779368754221666,0.0029506058258302486
67,,0.05775103030542326,0.00294823159719483
68,,0.05771353254285358,0.0029485877297081263
69,,0.05767776060392518,0.002936356602078118
70,,0.057652450350132355,0.002932755131030779
71,,0.05762519950086935,0.002930482318926845
72,,0.057594357816403395,0.0029265261225961854
73,,0.05752363972434217,0.002927508755807307
74,,0.0574928431076899,0.0029240833277475223
75,,0.05745922921353384,0.0029098798218114815
76,,0.05743032620345644,0.00289415846565783
77,,0.05740539840487819,0.002886754603315443
78,,0.057362891839911015,0.0028673305994475675
79,,0.05731451266202415,0.002857454365242548
80,,0.05728128091606738,0.0028594288664215437
81,,0.05724876624364249,0.0028420240493921213
82,,0.057222586058089546,0.0028278405410157195
83,,0.05719521816085726,0.0028176585194905866
84,,0.05716262952830044,0.002809075168969841
85,,0.057116852876442394,0.0027959143664630834
86,,0.057084645803170374,0.002778343582509472
87,,0.057059266062100635,0.0027612249092431695
88,,0.057012614800356805,0.0027483577327763182
89,,0.05697817061376195,0.002727892172765181
90,,0.056956615666173875,0.00272555091707783
91,,0.05694162538817751,0.002725775904117363
92,,0.05692841375672093,0.0027206085097655312
93,,0.05688998347906577,0.002712590373873062
94,,0.0568725418630981,0.0027052500399494107
95,,0.05684650041816567,0.002686569183465906
96,,0.0568085222918679,0.0026745751536013003
97,,0.0567309068934459,0.0027565708855619244
98,,0.05670069873535837,0.0027515574694032896
99,,0.056673426796654415,0.002747015674409357
100,,0.0566494307555079,0.0027273671293504137
101,,0.05663447013894516,0.0027174359012917156
102,,0.05661493865552737,0.002716684191773133
103,,0.05659142551214041,0.002703220676745515
104,,0.056557833361382405,0.002698815892249364
105,,0.05650366157206276,0.002682334585980649
106,,0.05647754930057852,0.0026749177892791804
