,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.08435659354454626,0.022750940602393622
2,,0.07073192226985239,0.019419584157225507
3,,0.06463373598864286,0.017924826346501905
4,,0.059877538830280436,0.016224165620377918
5,,0.0563244038703328,0.014480360604639498
6,,0.05384509143691046,0.012818436876894154
7,,0.05193201845636541,0.011335980128336896
8,,0.050303516070991594,0.010010768772874495
9,,0.04934600089404396,0.009174038114033308
10,,0.04832030229688671,0.00812678512122148
11,,0.04764600989404701,0.00748528307932569
12,,0.04709184216063425,0.0066963562608862515
13,,0.04651598041568668,0.005907071791979056
14,,0.046064359295393355,0.005533179084510406
15,,0.045644821193654705,0.005026959649112858
16,,0.04532990182093056,0.004601472477550305
17,,0.04504468317627208,0.004251829583933916
18,,0.044845375021931096,0.004122907032920969
19,,0.044664508592709914,0.004034380017610369
20,,0.04445518784864196,0.003806215182225418
21,,0.04420706240458289,0.003652961517020972
22,,0.043996449565291,0.003463000958462382
23,,0.04385495868995242,0.003353571454438455
24,,0.04368316161386557,0.003179216444504356
25,,0.043551966749279684,0.003073357606795194
26,,0.04342611106995655,0.0030139063240236415
27,,0.04329913688736996,0.0028674430283451035
28,,0.04321085417772607,0.002807843808320809
29,,0.04311039085459924,0.0027858752003161505
30,,0.04302903589767077,0.00276255522901086
31,,0.04294984054979719,0.0027356826983294816
32,,0.04289184281567422,0.0027257997605167244
33,,0.04282754988678698,0.002686199555085209
34,,0.04273802702681062,0.0026338148469722904
35,,0.0426284184579988,0.002583692901929218
36,,0.04253105004591148,0.002497516697305535
37,,0.04246250032274021,0.0024519820634017727
38,,0.04242198847542612,0.0024578820656413667
39,,0.04237224546359416,0.0024261762770169627
40,,0.04231243818711491,0.002379590090795854
41,,0.04225176230521057,0.002373504797411172
42,,0.042204436273223005,0.002360543725901328
43,,0.04214363476641089,0.0023386435558479116
44,,0.0420854885493775,0.002327940710965089
45,,0.042020686005373675,0.0023035583811346397
46,,0.04195445173263255,0.0022439867427563633
47,,0.0419103209776679,0.002227127944410675
48,,0.041860001249778934,0.002216618123253585
49,,0.04188407818890825,0.002220490899246667
50,,0.041808051056781946,0.00220971291612035
51,,0.04178462888302791,0.0022026129922309563
52,,0.04175744331794368,0.002186641281631962
53,,0.04171782583630493,0.0021576251248235645
54,,0.04166527451542904,0.002129426371642604
55,,0.04162614148773699,0.002108478208332607
56,,0.041600892915027825,0.0020991885540444033
57,,0.04157868871863818,0.0020914014877366173
58,,0.041530409677602347,0.0020685077550857524
59,,0.04149891998616489,0.0020556745810009634
60,,0.04144885633833766,0.0020193941833183265
61,,0.04142549505656241,0.001997077589929009
62,,0.04138706033340959,0.0019812316715629
63,,0.04137666487331989,0.0019733090889365074
64,,0.04135414531676691,0.0019606299716854255
65,,0.04133322379282015,0.0019540413998793854
66,,0.041306643942274804,0.0019482528620394632
67,,0.04127194381796605,0.001923457857631664
68,,0.041243922557977,0.0019032374153869188
69,,0.041202911456210516,0.0018816710448589155
70,,0.041178105601953924,0.0018754687494803167
71,,0.04115201725234426,0.0018680134668507937
