,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.04955342190685253,0.005190850176258428
2,,0.047028267129833594,0.0025203919290906736
3,,0.0461571068500861,0.0019089403322545763
4,,0.04569966609803581,0.0017027543975467554
5,,0.045359845241622475,0.0015560335812886358
6,,0.04510486381407168,0.00144259630044948
7,,0.04488371027310852,0.0013302900493994093
8,,0.044735116464673805,0.0012522679800230942
9,,0.044604919897449996,0.0012025219560061183
10,,0.04449603256105235,0.0011625175517164304
11,,0.044399954785225716,0.001138152974209626
12,,0.04431516523654526,0.0011020786846319532
13,,0.04421536112861316,0.0010805389767494541
14,,0.04414740648035715,0.0010480954633682994
15,,0.04408264385689628,0.0010346127652905324
16,,0.04402366136685765,0.001025290134404196
17,,0.04396176258135426,0.0009950520169848625
18,,0.04390724818643723,0.000981851388459197
19,,0.04386867140900642,0.0009613235047241568
20,,0.0438273196613716,0.0009497246012869075
21,,0.04378384015312989,0.0009408452858100983
22,,0.043739961267062866,0.0009374134185875615
23,,0.043705526432313686,0.0009254390121510865
24,,0.04367110228387254,0.0009083712731590005
25,,0.04362392345190377,0.0008999077078919109
26,,0.04359262603828247,0.0008869070857567342
27,,0.04356495636094288,0.0008788583893804321
28,,0.043534772616227235,0.0008648529009485762
29,,0.04350503316266853,0.0008625209818763891
30,,0.04347528882010491,0.0008509327822460448
31,,0.04345168166094077,0.0008419900944000998
32,,0.04342244971526189,0.000835788926237879
33,,0.043405082046281046,0.000832918682053615
34,,0.0433817533080194,0.0008264991872330029
35,,0.043356000374065784,0.0008182909218541368
36,,0.04333879515380555,0.0008121298604009906
37,,0.04330928421899891,0.0008008593722999638
38,,0.043289245028835,0.000788856157180707
39,,0.04326809833707404,0.0007865954871276044
40,,0.043252569502177034,0.0007832935819753353
41,,0.04322948106855135,0.0007850291589315843
42,,0.04320678463637671,0.0007734292832888499
43,,0.04319939742380157,0.0007725670718168368
44,,0.04318039804653602,0.0007640340975942922
45,,0.04317058207326614,0.0007574905244981756
46,,0.043148584796521665,0.0007545859268635753
47,,0.04313285978801748,0.0007496401174148288
48,,0.04311937579896379,0.0007473903669699959
49,,0.04311363281751596,0.0007414805999408261
50,,0.04310171817633787,0.0007366570085044269
51,,0.04308388421295385,0.0007333000106964564
52,,0.043072492929564554,0.00073306707224527
53,,0.04304912626863972,0.000724981014609092
54,,0.043034971992834285,0.0007200910292248464
55,,0.0430220389733707,0.0007128347647688972
56,,0.04300815318211836,0.0007084598071199075
57,,0.042996113897847285,0.0007013250139100625
58,,0.04298065805398031,0.0006938729822623722
59,,0.04296840658105379,0.0006866321087089389
60,,0.042955780747452106,0.0006804123205123746
61,,0.042942900367099725,0.0006786669789038327
62,,0.04293217110495315,0.000670774425132804
63,,0.0429221220467679,0.0006674950628718779
64,,0.04291635919200687,0.0006682512270370628
65,,0.04290735106470903,0.0006640091168544865
66,,0.042896721813620246,0.0006601853260499019
67,,0.042890758278326384,0.0006588442864986536
68,,0.04288027257692035,0.0006547587929563404
69,,0.04287175801958336,0.0006527341848348577
70,,0.0428658125127181,0.0006486541280830726
71,,0.0428572498680064,0.0006438300404546319
72,,0.04284925573356567,0.0006380250644720488
73,,0.04283688837723768,0.0006337151473312102
74,,0.042822073706462675,0.0006264469283475376
75,,0.042815459658739764,0.0006260102540819798
76,,0.04280643341555816,0.0006240904314711332
77,,0.04279754374071102,0.000616960339777536
78,,0.04278697688845286,0.0006141046296944267
79,,0.042780749333174696,0.0006108905245084241
80,,0.04277238181598271,0.0006072670832552649
81,,0.04276954838612922,0.0006055296400282368
82,,0.04276244343290136,0.0006023526673942257
83,,0.04275342785462695,0.0005991919914317749
84,,0.042745974531632855,0.0005948291785801994
85,,0.042740527429004894,0.0005943149191376818
86,,0.042733618437395426,0.0005903895338577622
87,,0.04272595460077577,0.0005852297641865502
88,,0.04272025929293794,0.000582599260738968
89,,0.04270757993140228,0.0005762708005297044
90,,0.042697424835202176,0.0005733752341733592
91,,0.042692363545415044,0.0005706541450358607
92,,0.04268704414116649,0.0005683813450266477
93,,0.04268077108965444,0.0005649497309232366
94,,0.042672424628431495,0.0005616711706901669
95,,0.04266628432366838,0.0005604100892445228
96,,0.04265827423159795,0.0005597667900419693
97,,0.04267071344446162,0.0005688476830860543
98,,0.042665585147520176,0.0005640818829698358
99,,0.04265774382206777,0.0005597952245802188
100,,0.042651643726001394,0.0005555865086887531
101,,0.04264092519658885,0.0005495085219991473
102,,0.04263836857820852,0.0005473095447192349
103,,0.042634710145642324,0.0005466172437347358
104,,0.04263001592147611,0.0005443747555032717
105,,0.042626589972347306,0.0005423334358498136
