,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.08521261399751597,0.011296017764847557
2,,0.07923304200715485,0.007938245395669412
3,,0.07665301549097063,0.006991735792339044
4,,0.07495321972086928,0.006455239550795177
5,,0.07363126287003052,0.006006123314823792
6,,0.07267820791580018,0.005636936182940649
7,,0.07188031497252775,0.005449179806686138
8,,0.07124204770734505,0.005276097869627831
9,,0.0707495910285914,0.005166667748198504
10,,0.0702237743605471,0.00492141338315933
11,,0.06983311856049133,0.004707847737625817
12,,0.06944941164809271,0.004624851557330177
13,,0.06913453102762966,0.004565616685212562
14,,0.06884890825442262,0.004471686940265243
15,,0.06856691933913886,0.004364853762739461
16,,0.06830620324349092,0.004346418643444371
17,,0.06802801317538028,0.004253134455720092
18,,0.06784201737816892,0.004187883631762206
19,,0.06762565277862653,0.004137682333170187
20,,0.06740351323581502,0.004101122836304259
21,,0.06725811358485305,0.0040735384795008095
22,,0.06714432629834269,0.004040461992793639
23,,0.06693725352504473,0.004053290705441676
24,,0.06676301320400084,0.004018311242050235
25,,0.06659089901486615,0.0039583140912573655
26,,0.06648272079097063,0.00394503617222589
27,,0.06632262508183048,0.00397454692379894
28,,0.06612988558897884,0.003874462055748303
29,,0.06599527071098378,0.003882666591200904
30,,0.06588935348730654,0.003871330968083445
31,,0.06577827725690166,0.003846739302475265
32,,0.06565205672547557,0.0038042825945877813
33,,0.06557416213457143,0.0038191156982956245
34,,0.06541651993832612,0.003879100303721209
35,,0.06529795146531979,0.0038718853459967038
36,,0.06516923259375396,0.0038614686512547796
37,,0.0650987280656412,0.0038346747375698907
38,,0.06500231006154454,0.003784697354259953
39,,0.06493186368764685,0.003791953187407368
40,,0.06486130076570046,0.00378865069135247
41,,0.06477348757454998,0.003790386432081177
42,,0.06472468120310843,0.0037776547238608815
43,,0.06466465139871867,0.0037840630884055076
44,,0.06459774893160691,0.003779180264678111
45,,0.06452635645391053,0.003772438214205373
46,,0.0644893077646034,0.0037483979772735235
47,,0.06443680132642028,0.0037437212685846578
48,,0.06438912283147859,0.0037277059788071083
49,,0.06440383364386822,0.0036584476489760383
50,,0.06434893110764325,0.0036708107535247158
51,,0.064292083997391,0.0036704042591487553
52,,0.06427677937682069,0.003678584236485451
53,,0.06419050425144839,0.003670069329650894
54,,0.06410716872628504,0.003696554681994442
55,,0.06405591380937568,0.003691792337444975
56,,0.06400637234097661,0.003695950803955863
57,,0.06397465823101385,0.003682352069293352
58,,0.06391854681911537,0.0036760474063668213
59,,0.06386613766951713,0.0036817625538917978
60,,0.06381101643968244,0.0036932240748657414
61,,0.0637505981895663,0.003685763668911398
62,,0.06372144706068579,0.003682599389403245
63,,0.06365645349933985,0.003687986548827048
